Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603710347502,1603710347142,38,"Was 10.383623 expected a value between 0 and 1.",5037,5037,1603710346397,1603710346397,"10.38362"
1603710347502,1603710347143,39,"Was 10.564184 expected a value between 0 and 1.",5038,5038,1603710346402,1603710346402,"10.56418"
1603710347502,1603710347144,40,"Was 10.564184 expected a value between 0 and 1.",5039,5039,1603710346407,1603710346407,"10.56418"
1603710347502,1603710347144,41,"Was 10.564184 expected a value between 0 and 1.",5040,5040,1603710346412,1603710346412,"10.56418"
1603710347502,1603710347147,42,"Was 10.564184 expected a value between 0 and 1.",5041,5041,1603710346417,1603710346417,"10.56418"
1603710347502,1603710347148,43,"Was 10.312211 expected a value between 0 and 1.",5042,5042,1603710346423,1603710346423,"10.31221"
1603710347502,1603710347149,44,"Was 10.312211 expected a value between 0 and 1.",5043,5043,1603710346427,1603710346427,"10.31221"
1603710347502,1603710347149,45,"Was 10.312211 expected a value between 0 and 1.",5044,5044,1603710346432,1603710346432,"10.31221"
1603710347502,1603710347150,46,"Was 10.312211 expected a value between 0 and 1.",5045,5045,1603710346437,1603710346437,"10.31221"
1603710347502,1603710347152,47,"Was 10.312211 expected a value between 0 and 1.",5046,5046,1603710346442,1603710346442,"10.31221"
1603710347502,1603710347153,48,"Was 10.402528 expected a value between 0 and 1.",5047,5047,1603710346447,1603710346447,"10.40252"
1603710347502,1603710347154,49,"Was 10.402528 expected a value between 0 and 1.",5048,5048,1603710346452,1603710346452,"10.40252"
1603710347502,1603710347155,50,"Was 10.612102 expected a value between 0 and 1.",5049,5049,1603710346457,1603710346457,"10.61210"
1603710347502,1603710347156,51,"Was 10.612102 expected a value between 0 and 1.",5050,5050,1603710346463,1603710346463,"10.61210"
1603710347502,1603710347157,52,"Was 10.612102 expected a value between 0 and 1.",5051,5051,1603710346467,1603710346467,"10.61210"
1603710347502,1603710347158,53,"Was 10.614431 expected a value between 0 and 1.",5052,5052,1603710346474,1603710346474,"10.61443"
1603710347502,1603710347159,54,"Was 10.614431 expected a value between 0 and 1.",5053,5053,1603710346480,1603710346480,"10.61443"
1603710347502,1603710347159,55,"Was 10.826278 expected a value between 0 and 1.",5054,5054,1603710346488,1603710346488,"10.82627"
1603710347502,1603710347160,56,"Was 10.657949 expected a value between 0 and 1.",5055,5055,1603710346488,1603710346488,"10.65794"
1603710347502,1603710347161,57,"Was 10.657949 expected a value between 0 and 1.",5056,5056,1603710346492,1603710346492,"10.65794"
1603710347502,1603710347162,58,"Was 10.657949 expected a value between 0 and 1.",5057,5057,1603710346497,1603710346497,"10.65794"
1603710347502,1603710347163,59,"Was 10.657949 expected a value between 0 and 1.",5058,5058,1603710346503,1603710346503,"10.65794"
1603710347502,1603710347163,60,"Was 10.550446 expected a value between 0 and 1.",5059,5059,1603710346507,1603710346507,"10.55044"
1603710347502,1603710347164,61,"Was 10.550446 expected a value between 0 and 1.",5060,5060,1603710346512,1603710346512,"10.55044"
1603710347502,1603710347165,62,"Was 10.684189 expected a value between 0 and 1.",5061,5061,1603710346517,1603710346517,"10.68418"
1603710347502,1603710347166,63,"Was 10.346813 expected a value between 0 and 1.",5062,5062,1603710346522,1603710346522,"10.34681"
1603710347502,1603710347167,64,"Was 10.346813 expected a value between 0 and 1.",5063,5063,1603710346527,1603710346527,"10.34681"
1603710347502,1603710347168,65,"Was 10.334761 expected a value between 0 and 1.",5064,5064,1603710346532,1603710346532,"10.33476"
1603710347502,1603710347169,66,"Was 10.334761 expected a value between 0 and 1.",5065,5065,1603710346537,1603710346537,"10.33476"
1603710347502,1603710347169,67,"Was 10.334761 expected a value between 0 and 1.",5066,5066,1603710346543,1603710346543,"10.33476"
1603710347502,1603710347178,68,"Was 10.517833 expected a value between 0 and 1.",5067,5067,1603710346547,1603710346547,"10.51783"
1603710347502,1603710347179,69,"Was 10.550953 expected a value between 0 and 1.",5068,5068,1603710346552,1603710346552,"10.55095"
1603710347502,1603710347180,70,"Was 10.802597 expected a value between 0 and 1.",5069,5069,1603710346557,1603710346557,"10.80259"
1603710347502,1603710347184,71,"Was 10.802597 expected a value between 0 and 1.",5070,5070,1603710346562,1603710346562,"10.80259"
1603710347502,1603710347185,72,"Was 10.802597 expected a value between 0 and 1.",5071,5071,1603710346567,1603710346567,"10.80259"
1603710347502,1603710347188,73,"Was 10.802597 expected a value between 0 and 1.",5072,5072,1603710346572,1603710346572,"10.80259"
1603710347502,1603710347192,74,"Was 10.733671 expected a value between 0 and 1.",5073,5073,1603710346577,1603710346577,"10.73367"
1603710347502,1603710347192,75,"Was 10.579688 expected a value between 0 and 1.",5074,5074,1603710346582,1603710346582,"10.57968"
1603710347502,1603710347193,76,"Was 10.5688505 expected a value between 0 and 1.",5075,5075,1603710346587,1603710346587,"10.568850"
1603710347502,1603710347194,77,"Was 10.26651 expected a value between 0 and 1.",5076,5076,1603710346592,1603710346592,"10.2665"
1603710347502,1603710347194,78,"Was 10.165504 expected a value between 0 and 1.",5077,5077,1603710346598,1603710346598,"10.16550"
1603710347502,1603710347199,79,"Was 10.165504 expected a value between 0 and 1.",5078,5078,1603710346602,1603710346602,"10.16550"
1603710347502,1603710347199,80,"Was 10.119586 expected a value between 0 and 1.",5079,5079,1603710346607,1603710346607,"10.11958"
1603710347502,1603710347200,81,"Was 10.119586 expected a value between 0 and 1.",5080,5080,1603710346612,1603710346612,"10.11958"
1603710347502,1603710347201,82,"Was 10.219202 expected a value between 0 and 1.",5081,5081,1603710346617,1603710346617,"10.21920"
1603710347502,1603710347202,83,"Was 10.219202 expected a value between 0 and 1.",5082,5082,1603710346622,1603710346622,"10.21920"
1603710347502,1603710347202,84,"Was 10.219202 expected a value between 0 and 1.",5083,5083,1603710346627,1603710346627,"10.21920"
1603710347502,1603710347204,85,"Was 10.265979 expected a value between 0 and 1.",5084,5084,1603710346632,1603710346632,"10.26597"
1603710347502,1603710347205,86,"Was 10.577164 expected a value between 0 and 1.",5085,5085,1603710346638,1603710346638,"10.57716"
1603710347502,1603710347206,87,"Was 10.577164 expected a value between 0 and 1.",5086,5086,1603710346642,1603710346642,"10.57716"
1603710347502,1603710347207,88,"Was 10.577164 expected a value between 0 and 1.",5087,5087,1603710346647,1603710346647,"10.57716"
1603710347502,1603710347207,89,"Was 10.340716 expected a value between 0 and 1.",5088,5088,1603710346652,1603710346652,"10.34071"
1603710347502,1603710347211,90,"Was 10.340716 expected a value between 0 and 1.",5089,5089,1603710346657,1603710346657,"10.34071"
1603710347502,1603710347212,91,"Was 10.338688 expected a value between 0 and 1.",5090,5090,1603710346662,1603710346662,"10.33868"
1603710347502,1603710347212,92,"Was 10.340716 expected a value between 0 and 1.",5091,5091,1603710346668,1603710346668,"10.34071"
1603710347502,1603710347213,93,"Was 10.486629 expected a value between 0 and 1.",5092,5092,1603710346672,1603710346672,"10.48662"
1603710347502,1603710347214,94,"Was 10.486629 expected a value between 0 and 1.",5093,5093,1603710346677,1603710346677,"10.48662"
1603710347502,1603710347214,95,"Was 10.4745035 expected a value between 0 and 1.",5094,5094,1603710346682,1603710346682,"10.474503"
1603710347502,1603710347215,96,"Was 10.486629 expected a value between 0 and 1.",5095,5095,1603710346687,1603710346687,"10.48662"
1603710347502,1603710347215,97,"Was 10.4745035 expected a value between 0 and 1.",5096,5096,1603710346692,1603710346692,"10.474503"
1603710347502,1603710347216,98,"Was 10.468109 expected a value between 0 and 1.",5097,5097,1603710346697,1603710346697,"10.46810"
1603710347502,1603710347219,99,"Was 10.468109 expected a value between 0 and 1.",5098,5098,1603710346702,1603710346702,"10.46810"
1603710347502,1603710347219,100,"Was 10.460996 expected a value between 0 and 1.",5099,5099,1603710346707,1603710346707,"10.46099"
1603710371543,1603710371524,101,"Was 10.375277 expected a value between 0 and 1.",9999,9999,1603710371207,1603710371207,"10.37527"
1603710371563,1603710371529,102,"Was 10.610291 expected a value between 0 and 1.",10000,10000,1603710371212,1603710371212,"10.61029"
1603710371563,1603710371531,103,"Was 10.610291 expected a value between 0 and 1.",10001,10001,1603710371218,1603710371218,"10.61029"
1603710371563,1603710371531,104,"Was 10.610291 expected a value between 0 and 1.",10002,10002,1603710371222,1603710371222,"10.61029"
1603710371563,1603710371533,105,"Was 10.610291 expected a value between 0 and 1.",10003,10003,1603710371227,1603710371227,"10.61029"
1603710371601,1603710371544,106,"Was 10.126981 expected a value between 0 and 1.",10004,10004,1603710371232,1603710371232,"10.12698"
1603710371601,1603710371545,107,"Was 10.126981 expected a value between 0 and 1.",10005,10005,1603710371237,1603710371237,"10.12698"
1603710371601,1603710371547,108,"Was 10.800029 expected a value between 0 and 1.",10006,10006,1603710371242,1603710371242,"10.80002"
1603710371601,1603710371548,109,"Was 10.613506 expected a value between 0 and 1.",10007,10007,1603710371247,1603710371247,"10.61350"
1603710371601,1603710371549,110,"Was 10.613506 expected a value between 0 and 1.",10008,10008,1603710371252,1603710371252,"10.61350"
1603710371601,1603710371555,111,"Was 10.676297 expected a value between 0 and 1.",10009,10009,1603710371258,1603710371258,"10.67629"
1603710371601,1603710371556,112,"Was 10.613506 expected a value between 0 and 1.",10010,10010,1603710371262,1603710371262,"10.61350"
1603710371601,1603710371557,113,"Was 10.555758 expected a value between 0 and 1.",10011,10011,1603710371267,1603710371267,"10.55575"
1603710371650,1603710371559,114,"Was 10.409098 expected a value between 0 and 1.",10012,10012,1603710371272,1603710371272,"10.40909"
1603710371650,1603710371560,115,"Was 10.397785 expected a value between 0 and 1.",10013,10013,1603710371277,1603710371277,"10.39778"
1603710371650,1603710371560,116,"Was 10.397785 expected a value between 0 and 1.",10014,10014,1603710371282,1603710371282,"10.39778"
1603710371650,1603710371560,117,"Was 10.386947 expected a value between 0 and 1.",10015,10015,1603710371287,1603710371287,"10.38694"
1603710371650,1603710371563,118,"Was 10.397785 expected a value between 0 and 1.",10016,10016,1603710371292,1603710371292,"10.39778"
1603710371650,1603710371565,119,"Was 10.5230665 expected a value between 0 and 1.",10017,10017,1603710371298,1603710371298,"10.523066"
1603710371650,1603710371567,120,"Was 10.5230665 expected a value between 0 and 1.",10018,10018,1603710371302,1603710371302,"10.523066"
1603710371650,1603710371567,121,"Was 10.397502 expected a value between 0 and 1.",10019,10019,1603710371307,1603710371307,"10.39750"
1603710371650,1603710371570,122,"Was 10.397502 expected a value between 0 and 1.",10020,10020,1603710371312,1603710371312,"10.39750"
1603710371650,1603710371570,123,"Was 10.395818 expected a value between 0 and 1.",10021,10021,1603710371317,1603710371317,"10.39581"
1603710371650,1603710371571,124,"Was 10.375538 expected a value between 0 and 1.",10022,10022,1603710371322,1603710371322,"10.37553"
1603710371650,1603710371572,125,"Was 10.375538 expected a value between 0 and 1.",10023,10023,1603710371327,1603710371327,"10.37553"
1603710371650,1603710371572,126,"Was 10.177779 expected a value between 0 and 1.",10024,10024,1603710371332,1603710371332,"10.17777"
1603710371650,1603710371573,127,"Was 10.177779 expected a value between 0 and 1.",10025,10025,1603710371337,1603710371337,"10.17777"
1603710371650,1603710371574,128,"Was 10.128171 expected a value between 0 and 1.",10026,10026,1603710371343,1603710371343,"10.12817"
1603710371650,1603710371584,129,"Was 10.764801 expected a value between 0 and 1.",10027,10027,1603710371347,1603710371347,"10.76480"
1603710371650,1603710371584,130,"Was 10.128171 expected a value between 0 and 1.",10028,10028,1603710371352,1603710371352,"10.12817"
1603710371650,1603710371585,131,"Was 10.830625 expected a value between 0 and 1.",10029,10029,1603710371357,1603710371357,"10.83062"
1603710371689,1603710371591,132,"Was 10.830625 expected a value between 0 and 1.",10030,10030,1603710371362,1603710371362,"10.83062"
1603710371689,1603710371592,133,"Was 10.830625 expected a value between 0 and 1.",10031,10031,1603710371367,1603710371367,"10.83062"
1603710371689,1603710371595,134,"Was 10.661905 expected a value between 0 and 1.",10032,10032,1603710371372,1603710371372,"10.66190"
1603710371689,1603710371595,135,"Was 10.681489 expected a value between 0 and 1.",10033,10033,1603710371377,1603710371377,"10.68148"
1603710371689,1603710371596,136,"Was 10.661905 expected a value between 0 and 1.",10034,10034,1603710371382,1603710371382,"10.66190"
1603710371689,1603710371596,137,"Was 10.61364 expected a value between 0 and 1.",10035,10035,1603710371387,1603710371387,"10.6136"
1603710371689,1603710371597,138,"Was 10.61364 expected a value between 0 and 1.",10036,10036,1603710371392,1603710371392,"10.6136"
1603710371689,1603710371598,139,"Was 10.57983 expected a value between 0 and 1.",10037,10037,1603710371397,1603710371397,"10.5798"
1603710371689,1603710371598,140,"Was 10.57983 expected a value between 0 and 1.",10038,10038,1603710371402,1603710371402,"10.5798"
1603710371689,1603710371599,141,"Was 10.57983 expected a value between 0 and 1.",10039,10039,1603710371407,1603710371407,"10.5798"
1603710371689,1603710371599,142,"Was 10.670824 expected a value between 0 and 1.",10040,10040,1603710371412,1603710371412,"10.67082"
1603710371689,1603710371600,143,"Was 10.670824 expected a value between 0 and 1.",10041,10041,1603710371417,1603710371417,"10.67082"
1603710371689,1603710371600,144,"Was 10.670824 expected a value between 0 and 1.",10042,10042,1603710371422,1603710371422,"10.67082"
1603710371689,1603710371601,145,"Was 10.594643 expected a value between 0 and 1.",10043,10043,1603710371428,1603710371428,"10.59464"
1603710371772,1603710371758,146,"Was 10.594643 expected a value between 0 and 1.",10044,10044,1603710371432,1603710371432,"10.59464"
1603710371799,1603710371760,147,"Was 10.494988 expected a value between 0 and 1.",10045,10045,1603710371437,1603710371437,"10.49498"
1603710371799,1603710371761,148,"Was 10.493287 expected a value between 0 and 1.",10046,10046,1603710371442,1603710371442,"10.49328"
1603710371799,1603710371761,149,"Was 10.493287 expected a value between 0 and 1.",10047,10047,1603710371447,1603710371447,"10.49328"
1603710371799,1603710371763,150,"Was 10.493287 expected a value between 0 and 1.",10048,10048,1603710371452,1603710371452,"10.49328"
1603710371799,1603710371764,151,"Was 10.122786 expected a value between 0 and 1.",10049,10049,1603710371457,1603710371457,"10.12278"
1603710371799,1603710371764,152,"Was 10.493287 expected a value between 0 and 1.",10050,10050,1603710371462,1603710371462,"10.49328"
1603710371799,1603710371765,153,"Was 10.134392 expected a value between 0 and 1.",10051,10051,1603710371468,1603710371468,"10.13439"
1603710371799,1603710371769,154,"Was 10.134392 expected a value between 0 and 1.",10052,10052,1603710371472,1603710371472,"10.13439"
1603710371822,1603710371780,155,"Was 10.184696 expected a value between 0 and 1.",10053,10053,1603710371477,1603710371477,"10.18469"
1603710371822,1603710371782,156,"Was 10.357209 expected a value between 0 and 1.",10054,10054,1603710371482,1603710371482,"10.35720"
1603710371822,1603710371782,157,"Was 10.357209 expected a value between 0 and 1.",10055,10055,1603710371487,1603710371487,"10.35720"
1603710371822,1603710371786,158,"Was 10.449626 expected a value between 0 and 1.",10056,10056,1603710371492,1603710371492,"10.44962"
1603710371822,1603710371787,159,"Was 10.566843 expected a value between 0 and 1.",10057,10057,1603710371501,1603710371501,"10.56684"
1603710371822,1603710371788,160,"Was 10.571097 expected a value between 0 and 1.",10058,10058,1603710371503,1603710371503,"10.57109"
1603710371853,1603710371824,161,"Was 10.571097 expected a value between 0 and 1.",10059,10059,1603710371507,1603710371507,"10.57109"
1603710371875,1603710371858,162,"Was 10.611387 expected a value between 0 and 1.",10060,10060,1603710371512,1603710371512,"10.61138"
1603710371894,1603710371859,163,"Was 10.571097 expected a value between 0 and 1.",10061,10061,1603710371520,1603710371520,"10.57109"
1603710371894,1603710371860,164,"Was 10.585779 expected a value between 0 and 1.",10062,10062,1603710371522,1603710371522,"10.58577"
1603710371894,1603710371860,165,"Was 10.5445 expected a value between 0 and 1.",10063,10063,1603710371527,1603710371527,"10.544"
1603710371894,1603710371860,166,"Was 10.414818 expected a value between 0 and 1.",10064,10064,1603710371532,1603710371532,"10.41481"
1603710371894,1603710371861,167,"Was 10.389972 expected a value between 0 and 1.",10065,10065,1603710371537,1603710371537,"10.38997"
1603710371912,1603710371886,168,"Was 10.414818 expected a value between 0 and 1.",10066,10066,1603710371542,1603710371542,"10.41481"
1603710371912,1603710371888,169,"Was 10.414818 expected a value between 0 and 1.",10067,10067,1603710371547,1603710371547,"10.41481"
1603710371912,1603710371889,170,"Was 10.482935 expected a value between 0 and 1.",10068,10068,1603710371553,1603710371553,"10.48293"
1603710371912,1603710371889,171,"Was 10.66543 expected a value between 0 and 1.",10069,10069,1603710371557,1603710371557,"10.6654"
1603710371912,1603710371891,172,"Was 10.697694 expected a value between 0 and 1.",10070,10070,1603710371562,1603710371562,"10.69769"
1603710371912,1603710371892,173,"Was 10.697694 expected a value between 0 and 1.",10071,10071,1603710371568,1603710371568,"10.69769"
1603710371912,1603710371892,174,"Was 10.697694 expected a value between 0 and 1.",10072,10072,1603710371572,1603710371572,"10.69769"
1603710371912,1603710371893,175,"Was 10.735892 expected a value between 0 and 1.",10073,10073,1603710371577,1603710371577,"10.73589"
1603710371935,1603710371894,176,"Was 10.735892 expected a value between 0 and 1.",10074,10074,1603710371583,1603710371583,"10.73589"
1603710371935,1603710371896,177,"Was 10.277901 expected a value between 0 and 1.",10075,10075,1603710371587,1603710371587,"10.27790"
1603710371935,1603710371896,178,"Was 10.19488 expected a value between 0 and 1.",10076,10076,1603710371592,1603710371592,"10.1948"
1603710371935,1603710371898,179,"Was 10.686086 expected a value between 0 and 1.",10077,10077,1603710371597,1603710371597,"10.68608"
1603710371935,1603710371898,180,"Was 10.686086 expected a value between 0 and 1.",10078,10078,1603710371602,1603710371602,"10.68608"
1603710371935,1603710371899,181,"Was 10.267542 expected a value between 0 and 1.",10079,10079,1603710371607,1603710371607,"10.26754"
1603710371935,1603710371900,182,"Was 10.686086 expected a value between 0 and 1.",10080,10080,1603710371612,1603710371612,"10.68608"
1603710371935,1603710371900,183,"Was 10.686086 expected a value between 0 and 1.",10081,10081,1603710371617,1603710371617,"10.68608"
1603710371962,1603710371916,184,"Was 10.40204 expected a value between 0 and 1.",10082,10082,1603710371622,1603710371622,"10.4020"
1603710371962,1603710371917,185,"Was 10.267542 expected a value between 0 and 1.",10083,10083,1603710371628,1603710371628,"10.26754"
1603710371962,1603710371918,186,"Was 10.40204 expected a value between 0 and 1.",10084,10084,1603710371633,1603710371633,"10.4020"
1603710371962,1603710371919,187,"Was 10.40204 expected a value between 0 and 1.",10085,10085,1603710371637,1603710371637,"10.4020"
1603710371962,1603710371920,188,"Was 10.799911 expected a value between 0 and 1.",10086,10086,1603710371642,1603710371642,"10.79991"
1603710371962,1603710371920,189,"Was 10.799911 expected a value between 0 and 1.",10087,10087,1603710371647,1603710371647,"10.79991"
1603710371962,1603710371920,190,"Was 10.799911 expected a value between 0 and 1.",10088,10088,1603710371652,1603710371652,"10.79991"
1603710371962,1603710371927,191,"Was 10.722958 expected a value between 0 and 1.",10089,10089,1603710371657,1603710371657,"10.72295"
1603710371962,1603710371927,192,"Was 10.704928 expected a value between 0 and 1.",10090,10090,1603710371662,1603710371662,"10.70492"
1603710371962,1603710371928,193,"Was 10.38862 expected a value between 0 and 1.",10091,10091,1603710371667,1603710371667,"10.3886"
1603710371962,1603710371928,194,"Was 10.533151 expected a value between 0 and 1.",10092,10092,1603710371672,1603710371672,"10.53315"
1603710371962,1603710371929,195,"Was 10.533151 expected a value between 0 and 1.",10093,10093,1603710371677,1603710371677,"10.53315"
1603710371962,1603710371929,196,"Was 10.410274 expected a value between 0 and 1.",10094,10094,1603710371683,1603710371683,"10.41027"
1603710371962,1603710371929,197,"Was 10.518275 expected a value between 0 and 1.",10095,10095,1603710371687,1603710371687,"10.51827"
1603710371962,1603710371930,198,"Was 10.518275 expected a value between 0 and 1.",10096,10096,1603710371692,1603710371692,"10.51827"
1603710371962,1603710371930,199,"Was 10.518275 expected a value between 0 and 1.",10097,10097,1603710371697,1603710371697,"10.51827"
1603710371962,1603710371931,200,"Was 10.410274 expected a value between 0 and 1.",10098,10098,1603710371702,1603710371702,"10.41027"
1603710371962,1603710371931,201,"Was 10.043816 expected a value between 0 and 1.",10099,10099,1603710371707,1603710371707,"10.04381"
1603710396587,1603710396569,202,"Was 10.22988 expected a value between 0 and 1.",14999,14999,1603710396207,1603710396207,"10.2298"
1603710396616,1603710396570,203,"Was 10.511386 expected a value between 0 and 1.",15000,15000,1603710396212,1603710396212,"10.51138"
1603710396616,1603710396571,204,"Was 10.511386 expected a value between 0 and 1.",15001,15001,1603710396217,1603710396217,"10.51138"
1603710396616,1603710396571,205,"Was 10.467148 expected a value between 0 and 1.",15002,15002,1603710396222,1603710396222,"10.46714"
1603710396616,1603710396572,206,"Was 10.467148 expected a value between 0 and 1.",15003,15003,1603710396227,1603710396227,"10.46714"
1603710396616,1603710396572,207,"Was 10.641326 expected a value between 0 and 1.",15004,15004,1603710396232,1603710396232,"10.64132"
1603710396616,1603710396573,208,"Was 10.644843 expected a value between 0 and 1.",15005,15005,1603710396237,1603710396237,"10.64484"
1603710396616,1603710396573,209,"Was 10.719766 expected a value between 0 and 1.",15006,15006,1603710396242,1603710396242,"10.71976"
1603710396616,1603710396573,210,"Was 10.719766 expected a value between 0 and 1.",15007,15007,1603710396248,1603710396248,"10.71976"
1603710396616,1603710396574,211,"Was 10.644843 expected a value between 0 and 1.",15008,15008,1603710396252,1603710396252,"10.64484"
1603710396616,1603710396574,212,"Was 10.644843 expected a value between 0 and 1.",15009,15009,1603710396257,1603710396257,"10.64484"
1603710396616,1603710396579,213,"Was 10.487769 expected a value between 0 and 1.",15010,15010,1603710396262,1603710396262,"10.48776"
1603710396616,1603710396580,214,"Was 10.487769 expected a value between 0 and 1.",15011,15011,1603710396267,1603710396267,"10.48776"
1603710396616,1603710396580,215,"Was 10.655155 expected a value between 0 and 1.",15012,15012,1603710396272,1603710396272,"10.65515"
1603710396616,1603710396581,216,"Was 10.655155 expected a value between 0 and 1.",15013,15013,1603710396277,1603710396277,"10.65515"
1603710396616,1603710396582,217,"Was 10.5687895 expected a value between 0 and 1.",15014,15014,1603710396282,1603710396282,"10.568789"
1603710396616,1603710396582,218,"Was 10.592391 expected a value between 0 and 1.",15015,15015,1603710396287,1603710396287,"10.59239"
1603710396616,1603710396582,219,"Was 10.5687895 expected a value between 0 and 1.",15016,15016,1603710396292,1603710396292,"10.568789"
1603710396616,1603710396583,220,"Was 10.45846 expected a value between 0 and 1.",15017,15017,1603710396298,1603710396298,"10.4584"
1603710396616,1603710396584,221,"Was 10.45846 expected a value between 0 and 1.",15018,15018,1603710396302,1603710396302,"10.4584"
1603710396616,1603710396584,222,"Was 10.45869 expected a value between 0 and 1.",15019,15019,1603710396307,1603710396307,"10.4586"
1603710396641,1603710396597,223,"Was 10.45869 expected a value between 0 and 1.",15020,15020,1603710396312,1603710396312,"10.4586"
1603710396641,1603710396597,224,"Was 10.715238 expected a value between 0 and 1.",15021,15021,1603710396317,1603710396317,"10.71523"
1603710396641,1603710396599,225,"Was 10.715238 expected a value between 0 and 1.",15022,15022,1603710396323,1603710396323,"10.71523"
1603710396641,1603710396599,226,"Was 10.715238 expected a value between 0 and 1.",15023,15023,1603710396327,1603710396327,"10.71523"
