Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603740884671,1603740883884,35,"Was 10.532031 expected a value between 0 and 1.",5034,5034,1603740880803,1603740880803,"10.53203"
1603740884671,1603740883885,36,"Was 10.297389 expected a value between 0 and 1.",5035,5035,1603740880810,1603740880810,"10.29738"
1603740884671,1603740883886,37,"Was 10.237894 expected a value between 0 and 1.",5036,5036,1603740880816,1603740880816,"10.23789"
1603740884671,1603740883887,38,"Was 10.091888 expected a value between 0 and 1.",5037,5037,1603740880818,1603740880818,"10.09188"
1603740884671,1603740883897,39,"Was 10.091888 expected a value between 0 and 1.",5038,5038,1603740880823,1603740880823,"10.09188"
1603740884671,1603740883898,40,"Was 10.237894 expected a value between 0 and 1.",5039,5039,1603740880828,1603740880828,"10.23789"
1603740884671,1603740883899,41,"Was 10.52196 expected a value between 0 and 1.",5040,5040,1603740880833,1603740880833,"10.5219"
1603740884671,1603740883901,42,"Was 10.52196 expected a value between 0 and 1.",5041,5041,1603740880838,1603740880838,"10.5219"
1603740884671,1603740883902,43,"Was 10.52196 expected a value between 0 and 1.",5042,5042,1603740880844,1603740880844,"10.5219"
1603740884671,1603740883903,44,"Was 10.49399 expected a value between 0 and 1.",5043,5043,1603740880848,1603740880848,"10.4939"
1603740884671,1603740883903,45,"Was 10.46637 expected a value between 0 and 1.",5044,5044,1603740880853,1603740880853,"10.4663"
1603740884671,1603740883904,46,"Was 10.35431 expected a value between 0 and 1.",5045,5045,1603740880861,1603740880861,"10.3543"
1603740884671,1603740883905,47,"Was 10.35431 expected a value between 0 and 1.",5046,5046,1603740880864,1603740880864,"10.3543"
1603740884671,1603740883906,48,"Was 10.46637 expected a value between 0 and 1.",5047,5047,1603740880868,1603740880868,"10.4663"
1603740884671,1603740883907,49,"Was 10.521063 expected a value between 0 and 1.",5048,5048,1603740880873,1603740880873,"10.52106"
1603740884671,1603740883910,50,"Was 10.521063 expected a value between 0 and 1.",5049,5049,1603740880878,1603740880878,"10.52106"
1603740884671,1603740883911,51,"Was 10.528955 expected a value between 0 and 1.",5050,5050,1603740880886,1603740880886,"10.52895"
1603740884671,1603740883912,52,"Was 10.521063 expected a value between 0 and 1.",5051,5051,1603740880888,1603740880888,"10.52106"
1603740884671,1603740883913,53,"Was 10.385353 expected a value between 0 and 1.",5052,5052,1603740880897,1603740880897,"10.38535"
1603740884671,1603740883914,54,"Was 10.2516365 expected a value between 0 and 1.",5053,5053,1603740880898,1603740880898,"10.251636"
1603740884671,1603740883915,55,"Was 10.2516365 expected a value between 0 and 1.",5054,5054,1603740880903,1603740880903,"10.251636"
1603740884671,1603740883916,56,"Was 10.2516365 expected a value between 0 and 1.",5055,5055,1603740880908,1603740880908,"10.251636"
1603740884671,1603740883916,57,"Was 10.193627 expected a value between 0 and 1.",5056,5056,1603740880913,1603740880913,"10.19362"
1603740884671,1603740883917,58,"Was 10.193627 expected a value between 0 and 1.",5057,5057,1603740880918,1603740880918,"10.19362"
1603740884671,1603740883918,59,"Was 10.193627 expected a value between 0 and 1.",5058,5058,1603740880923,1603740880923,"10.19362"
1603740884671,1603740883919,60,"Was 10.193627 expected a value between 0 and 1.",5059,5059,1603740880928,1603740880928,"10.19362"
1603740884671,1603740883920,61,"Was 10.1785 expected a value between 0 and 1.",5060,5060,1603740880934,1603740880934,"10.178"
1603740884671,1603740883921,62,"Was 10.08073 expected a value between 0 and 1.",5061,5061,1603740880938,1603740880938,"10.0807"
1603740884671,1603740883922,63,"Was 10.1785 expected a value between 0 and 1.",5062,5062,1603740880943,1603740880943,"10.178"
1603740884671,1603740883924,64,"Was 10.1785 expected a value between 0 and 1.",5063,5063,1603740880948,1603740880948,"10.178"
1603740884671,1603740883924,65,"Was 10.1785 expected a value between 0 and 1.",5064,5064,1603740880953,1603740880953,"10.178"
1603740884671,1603740883925,66,"Was 10.253085 expected a value between 0 and 1.",5065,5065,1603740880958,1603740880958,"10.25308"
1603740884671,1603740883926,67,"Was 10.270112 expected a value between 0 and 1.",5066,5066,1603740880963,1603740880963,"10.27011"
1603740884671,1603740883927,68,"Was 10.377329 expected a value between 0 and 1.",5067,5067,1603740880968,1603740880968,"10.37732"
1603740884671,1603740883927,69,"Was 10.567017 expected a value between 0 and 1.",5068,5068,1603740880973,1603740880973,"10.56701"
1603740884671,1603740883928,70,"Was 10.793174 expected a value between 0 and 1.",5069,5069,1603740880981,1603740880981,"10.79317"
1603740884671,1603740883929,71,"Was 10.793174 expected a value between 0 and 1.",5070,5070,1603740880983,1603740880983,"10.79317"
1603740884671,1603740883929,72,"Was 10.377329 expected a value between 0 and 1.",5071,5071,1603740880988,1603740880988,"10.37732"
1603740884671,1603740883930,73,"Was 10.866095 expected a value between 0 and 1.",5072,5072,1603740880996,1603740880996,"10.86609"
1603740884671,1603740883931,74,"Was 10.27953 expected a value between 0 and 1.",5073,5073,1603740881001,1603740881001,"10.2795"
1603740884671,1603740883933,75,"Was 10.27953 expected a value between 0 and 1.",5074,5074,1603740881003,1603740881003,"10.2795"
1603740884671,1603740883934,76,"Was 10.573418 expected a value between 0 and 1.",5075,5075,1603740881008,1603740881008,"10.57341"
1603740884671,1603740883934,77,"Was 10.573418 expected a value between 0 and 1.",5076,5076,1603740881014,1603740881014,"10.57341"
1603740884671,1603740883935,78,"Was 10.326601 expected a value between 0 and 1.",5077,5077,1603740881019,1603740881019,"10.32660"
1603740884671,1603740883936,79,"Was 10.507228 expected a value between 0 and 1.",5078,5078,1603740881023,1603740881023,"10.50722"
1603740884671,1603740883937,80,"Was 10.326601 expected a value between 0 and 1.",5079,5079,1603740881032,1603740881032,"10.32660"
1603740884671,1603740883937,81,"Was 10.2657 expected a value between 0 and 1.",5080,5080,1603740881033,1603740881033,"10.265"
1603740884671,1603740883938,82,"Was 10.2657 expected a value between 0 and 1.",5081,5081,1603740881038,1603740881038,"10.265"
1603740884671,1603740883939,83,"Was 10.140553 expected a value between 0 and 1.",5082,5082,1603740881044,1603740881044,"10.14055"
1603740884671,1603740883939,84,"Was 10.132895 expected a value between 0 and 1.",5083,5083,1603740881048,1603740881048,"10.13289"
1603740884671,1603740883942,85,"Was 10.140553 expected a value between 0 and 1.",5084,5084,1603740881053,1603740881053,"10.14055"
1603740884671,1603740883943,86,"Was 10.287837 expected a value between 0 and 1.",5085,5085,1603740881059,1603740881059,"10.28783"
1603740884671,1603740883943,87,"Was 10.107237 expected a value between 0 and 1.",5086,5086,1603740881063,1603740881063,"10.10723"
1603740884671,1603740883944,88,"Was 10.287837 expected a value between 0 and 1.",5087,5087,1603740881068,1603740881068,"10.28783"
1603740884671,1603740883945,89,"Was 10.288383 expected a value between 0 and 1.",5088,5088,1603740881074,1603740881074,"10.28838"
1603740884671,1603740883945,90,"Was 10.288383 expected a value between 0 and 1.",5089,5089,1603740881078,1603740881078,"10.28838"
1603740884671,1603740883946,91,"Was 10.288383 expected a value between 0 and 1.",5090,5090,1603740881084,1603740881084,"10.28838"
1603740884671,1603740883947,92,"Was 10.630279 expected a value between 0 and 1.",5091,5091,1603740881088,1603740881088,"10.63027"
1603740884671,1603740883947,93,"Was 10.288383 expected a value between 0 and 1.",5092,5092,1603740881093,1603740881093,"10.28838"
1603740884671,1603740883948,94,"Was 10.630279 expected a value between 0 and 1.",5093,5093,1603740881098,1603740881098,"10.63027"
1603740884671,1603740883950,95,"Was 10.718904 expected a value between 0 and 1.",5094,5094,1603740881105,1603740881105,"10.71890"
1603740884671,1603740883950,96,"Was 10.743818 expected a value between 0 and 1.",5095,5095,1603740881109,1603740881109,"10.74381"
1603740884671,1603740883951,97,"Was 10.769503 expected a value between 0 and 1.",5096,5096,1603740881116,1603740881116,"10.76950"
1603740884671,1603740883952,98,"Was 10.769503 expected a value between 0 and 1.",5097,5097,1603740881119,1603740881119,"10.76950"
1603740884671,1603740883953,99,"Was 10.769503 expected a value between 0 and 1.",5098,5098,1603740881123,1603740881123,"10.76950"
1603740884671,1603740883953,100,"Was 10.578448 expected a value between 0 and 1.",5099,5099,1603740881128,1603740881128,"10.57844"
1603740906426,1603740905791,101,"Was 10.548704 expected a value between 0 and 1.",9999,9999,1603740905628,1603740905628,"10.54870"
1603740906647,1603740905797,102,"Was 10.602516 expected a value between 0 and 1.",10000,10000,1603740905633,1603740905633,"10.60251"
1603740906647,1603740905802,103,"Was 10.602516 expected a value between 0 and 1.",10001,10001,1603740905638,1603740905638,"10.60251"
1603740906647,1603740905804,104,"Was 10.548704 expected a value between 0 and 1.",10002,10002,1603740905643,1603740905643,"10.54870"
1603740906647,1603740905805,105,"Was 10.548704 expected a value between 0 and 1.",10003,10003,1603740905648,1603740905648,"10.54870"
1603740906647,1603740905819,106,"Was 10.868314 expected a value between 0 and 1.",10004,10004,1603740905654,1603740905654,"10.86831"
1603740906647,1603740905820,107,"Was 10.538813 expected a value between 0 and 1.",10005,10005,1603740905658,1603740905658,"10.53881"
1603740906647,1603740905825,108,"Was 10.858989 expected a value between 0 and 1.",10006,10006,1603740905663,1603740905663,"10.85898"
1603740906647,1603740905836,109,"Was 10.858989 expected a value between 0 and 1.",10007,10007,1603740905668,1603740905668,"10.85898"
1603740906647,1603740905837,110,"Was 10.759541 expected a value between 0 and 1.",10008,10008,1603740905673,1603740905673,"10.75954"
1603740906647,1603740905840,111,"Was 10.736778 expected a value between 0 and 1.",10009,10009,1603740905678,1603740905678,"10.73677"
1603740906647,1603740905849,112,"Was 10.736778 expected a value between 0 and 1.",10010,10010,1603740905683,1603740905683,"10.73677"
1603740906647,1603740905853,113,"Was 10.736778 expected a value between 0 and 1.",10011,10011,1603740905688,1603740905688,"10.73677"
1603740906647,1603740905854,114,"Was 10.687692 expected a value between 0 and 1.",10012,10012,1603740905693,1603740905693,"10.68769"
1603740906647,1603740905855,115,"Was 10.687692 expected a value between 0 and 1.",10013,10013,1603740905699,1603740905699,"10.68769"
1603740906647,1603740905855,116,"Was 10.350972 expected a value between 0 and 1.",10014,10014,1603740905703,1603740905703,"10.35097"
1603740906647,1603740905916,117,"Was 10.350972 expected a value between 0 and 1.",10015,10015,1603740905708,1603740905708,"10.35097"
1603740906647,1603740905917,118,"Was 10.350972 expected a value between 0 and 1.",10016,10016,1603740905713,1603740905713,"10.35097"
1603740906647,1603740905922,119,"Was 10.67788 expected a value between 0 and 1.",10017,10017,1603740905718,1603740905718,"10.6778"
1603740906647,1603740905923,120,"Was 10.729079 expected a value between 0 and 1.",10018,10018,1603740905723,1603740905723,"10.72907"
1603740906647,1603740905925,121,"Was 10.87445 expected a value between 0 and 1.",10019,10019,1603740905728,1603740905728,"10.8744"
1603740906647,1603740905926,122,"Was 10.906646 expected a value between 0 and 1.",10020,10020,1603740905733,1603740905733,"10.90664"
1603740906647,1603740905926,123,"Was 10.87445 expected a value between 0 and 1.",10021,10021,1603740905738,1603740905738,"10.8744"
1603740906647,1603740905930,124,"Was 10.87445 expected a value between 0 and 1.",10022,10022,1603740905743,1603740905743,"10.8744"
1603740906647,1603740905932,125,"Was 10.916997 expected a value between 0 and 1.",10023,10023,1603740905749,1603740905749,"10.91699"
1603740906647,1603740905935,126,"Was 10.916997 expected a value between 0 and 1.",10024,10024,1603740905754,1603740905754,"10.91699"
1603740906647,1603740905944,127,"Was 10.896284 expected a value between 0 and 1.",10025,10025,1603740905758,1603740905758,"10.89628"
1603740906647,1603740905945,128,"Was 10.896284 expected a value between 0 and 1.",10026,10026,1603740905763,1603740905763,"10.89628"
1603740906647,1603740905945,129,"Was 10.741844 expected a value between 0 and 1.",10027,10027,1603740905768,1603740905768,"10.74184"
1603740906647,1603740905946,130,"Was 10.554146 expected a value between 0 and 1.",10028,10028,1603740905773,1603740905773,"10.55414"
1603740906647,1603740905947,131,"Was 10.554146 expected a value between 0 and 1.",10029,10029,1603740905778,1603740905778,"10.55414"
1603740906647,1603740905947,132,"Was 10.345422 expected a value between 0 and 1.",10030,10030,1603740905783,1603740905783,"10.34542"
1603740906647,1603740905956,133,"Was 10.345422 expected a value between 0 and 1.",10031,10031,1603740905788,1603740905788,"10.34542"
1603740906647,1603740906023,134,"Was 10.249374 expected a value between 0 and 1.",10032,10032,1603740905793,1603740905793,"10.24937"
1603740906647,1603740906192,135,"Was 10.249374 expected a value between 0 and 1.",10033,10033,1603740905798,1603740905798,"10.24937"
1603740906647,1603740906224,136,"Was 10.249374 expected a value between 0 and 1.",10034,10034,1603740905804,1603740905804,"10.24937"
1603740906647,1603740906226,137,"Was 10.249248 expected a value between 0 and 1.",10035,10035,1603740905808,1603740905808,"10.24924"
1603740906647,1603740906226,138,"Was 10.635785 expected a value between 0 and 1.",10036,10036,1603740905813,1603740905813,"10.63578"
1603740906647,1603740906227,139,"Was 10.659235 expected a value between 0 and 1.",10037,10037,1603740905818,1603740905818,"10.65923"
1603740906647,1603740906228,140,"Was 10.635785 expected a value between 0 and 1.",10038,10038,1603740905823,1603740905823,"10.63578"
1603740906647,1603740906229,141,"Was 10.659235 expected a value between 0 and 1.",10039,10039,1603740905828,1603740905828,"10.65923"
1603740906647,1603740906230,142,"Was 10.659235 expected a value between 0 and 1.",10040,10040,1603740905833,1603740905833,"10.65923"
1603740906647,1603740906233,143,"Was 10.390856 expected a value between 0 and 1.",10041,10041,1603740905838,1603740905838,"10.39085"
1603740906647,1603740906234,144,"Was 10.332362 expected a value between 0 and 1.",10042,10042,1603740905843,1603740905843,"10.33236"
1603740906647,1603740906235,145,"Was 10.332362 expected a value between 0 and 1.",10043,10043,1603740905849,1603740905849,"10.33236"
1603740906647,1603740906236,146,"Was 10.332362 expected a value between 0 and 1.",10044,10044,1603740905853,1603740905853,"10.33236"
1603740906647,1603740906238,147,"Was 10.332362 expected a value between 0 and 1.",10045,10045,1603740905858,1603740905858,"10.33236"
1603740906647,1603740906286,148,"Was 10.332362 expected a value between 0 and 1.",10046,10046,1603740905863,1603740905863,"10.33236"
1603740906730,1603740906327,149,"Was 10.407299 expected a value between 0 and 1.",10047,10047,1603740905868,1603740905868,"10.40729"
1603740906730,1603740906329,150,"Was 10.543085 expected a value between 0 and 1.",10048,10048,1603740905873,1603740905873,"10.54308"
1603740906730,1603740906333,151,"Was 10.324224 expected a value between 0 and 1.",10049,10049,1603740905880,1603740905880,"10.32422"
1603740906730,1603740906336,152,"Was 10.493978 expected a value between 0 and 1.",10050,10050,1603740905883,1603740905883,"10.49397"
1603740906730,1603740906339,153,"Was 10.5717745 expected a value between 0 and 1.",10051,10051,1603740905888,1603740905888,"10.571774"
1603740906816,1603740906461,154,"Was 10.493978 expected a value between 0 and 1.",10052,10052,1603740905893,1603740905893,"10.49397"
1603740906816,1603740906484,155,"Was 10.493978 expected a value between 0 and 1.",10053,10053,1603740905898,1603740905898,"10.49397"
1603740906816,1603740906485,156,"Was 10.493978 expected a value between 0 and 1.",10054,10054,1603740905903,1603740905903,"10.49397"
1603740906816,1603740906486,157,"Was 10.47462 expected a value between 0 and 1.",10055,10055,1603740905908,1603740905908,"10.4746"
1603740906816,1603740906503,158,"Was 10.47462 expected a value between 0 and 1.",10056,10056,1603740905913,1603740905913,"10.4746"
1603740906816,1603740906505,159,"Was 10.47462 expected a value between 0 and 1.",10057,10057,1603740905919,1603740905919,"10.4746"
1603740906816,1603740906505,160,"Was 10.256567 expected a value between 0 and 1.",10058,10058,1603740905923,1603740905923,"10.25656"
1603740906816,1603740906506,161,"Was 10.47462 expected a value between 0 and 1.",10059,10059,1603740905928,1603740905928,"10.4746"
1603740906816,1603740906506,162,"Was 10.617609 expected a value between 0 and 1.",10060,10060,1603740905933,1603740905933,"10.61760"
1603740906816,1603740906517,163,"Was 10.256567 expected a value between 0 and 1.",10061,10061,1603740905938,1603740905938,"10.25656"
1603740906816,1603740906518,164,"Was 10.617609 expected a value between 0 and 1.",10062,10062,1603740905943,1603740905943,"10.61760"
1603740906816,1603740906518,165,"Was 10.617609 expected a value between 0 and 1.",10063,10063,1603740905948,1603740905948,"10.61760"
1603740906816,1603740906533,166,"Was 10.1668 expected a value between 0 and 1.",10064,10064,1603740905953,1603740905953,"10.166"
1603740906816,1603740906534,167,"Was 10.1668 expected a value between 0 and 1.",10065,10065,1603740905958,1603740905958,"10.166"
1603740906816,1603740906535,168,"Was 10.631935 expected a value between 0 and 1.",10066,10066,1603740905963,1603740905963,"10.63193"
1603740906816,1603740906536,169,"Was 10.581236 expected a value between 0 and 1.",10067,10067,1603740905973,1603740905973,"10.58123"
1603740906816,1603740906539,170,"Was 10.773885 expected a value between 0 and 1.",10068,10068,1603740905973,1603740905973,"10.77388"
1603740906816,1603740906543,171,"Was 10.773885 expected a value between 0 and 1.",10069,10069,1603740905978,1603740905978,"10.77388"
1603740906816,1603740906543,172,"Was 10.773336 expected a value between 0 and 1.",10070,10070,1603740905983,1603740905983,"10.77333"
1603740906816,1603740906544,173,"Was 10.773336 expected a value between 0 and 1.",10071,10071,1603740905988,1603740905988,"10.77333"
1603740906816,1603740906544,174,"Was 10.804762 expected a value between 0 and 1.",10072,10072,1603740905994,1603740905994,"10.80476"
1603740906816,1603740906547,175,"Was 10.773336 expected a value between 0 and 1.",10073,10073,1603740905998,1603740905998,"10.77333"
1603740906816,1603740906548,176,"Was 10.773336 expected a value between 0 and 1.",10074,10074,1603740906004,1603740906004,"10.77333"
1603740906816,1603740906548,177,"Was 10.804762 expected a value between 0 and 1.",10075,10075,1603740906008,1603740906008,"10.80476"
1603740906816,1603740906552,178,"Was 10.784673 expected a value between 0 and 1.",10076,10076,1603740906013,1603740906013,"10.78467"
1603740906816,1603740906552,179,"Was 10.278603 expected a value between 0 and 1.",10077,10077,1603740906018,1603740906018,"10.27860"
1603740906816,1603740906553,180,"Was 10.57996 expected a value between 0 and 1.",10078,10078,1603740906023,1603740906023,"10.5799"
1603740906816,1603740906696,181,"Was 10.57996 expected a value between 0 and 1.",10079,10079,1603740906028,1603740906028,"10.5799"
1603740906942,1603740906886,182,"Was 10.57996 expected a value between 0 and 1.",10080,10080,1603740906033,1603740906033,"10.5799"
1603740907219,1603740906896,183,"Was 10.57996 expected a value between 0 and 1.",10081,10081,1603740906040,1603740906040,"10.5799"
1603740907219,1603740906902,184,"Was 10.57996 expected a value between 0 and 1.",10082,10082,1603740906043,1603740906043,"10.5799"
1603740907219,1603740906903,185,"Was 10.263905 expected a value between 0 and 1.",10083,10083,1603740906048,1603740906048,"10.26390"
1603740907282,1603740906980,186,"Was 10.712567 expected a value between 0 and 1.",10084,10084,1603740906053,1603740906053,"10.71256"
1603740907282,1603740906990,187,"Was 10.690751 expected a value between 0 and 1.",10085,10085,1603740906058,1603740906058,"10.69075"
1603740907282,1603740907002,188,"Was 10.299544 expected a value between 0 and 1.",10086,10086,1603740906063,1603740906063,"10.29954"
1603740907282,1603740907012,189,"Was 10.624082 expected a value between 0 and 1.",10087,10087,1603740906068,1603740906068,"10.62408"
1603740907282,1603740907020,190,"Was 10.690751 expected a value between 0 and 1.",10088,10088,1603740906073,1603740906073,"10.69075"
1603740907282,1603740907024,191,"Was 10.624082 expected a value between 0 and 1.",10089,10089,1603740906078,1603740906078,"10.62408"
1603740907282,1603740907033,192,"Was 10.520081 expected a value between 0 and 1.",10090,10090,1603740906083,1603740906083,"10.52008"
1603740907282,1603740907044,193,"Was 10.520081 expected a value between 0 and 1.",10091,10091,1603740906088,1603740906088,"10.52008"
1603740907282,1603740907045,194,"Was 10.520081 expected a value between 0 and 1.",10092,10092,1603740906093,1603740906093,"10.52008"
1603740907282,1603740907045,195,"Was 10.520081 expected a value between 0 and 1.",10093,10093,1603740906099,1603740906099,"10.52008"
1603740907282,1603740907046,196,"Was 10.632851 expected a value between 0 and 1.",10094,10094,1603740906103,1603740906103,"10.63285"
1603740907282,1603740907046,197,"Was 10.632851 expected a value between 0 and 1.",10095,10095,1603740906108,1603740906108,"10.63285"
1603740907282,1603740907061,198,"Was 10.782491 expected a value between 0 and 1.",10096,10096,1603740906113,1603740906113,"10.78249"
1603740907282,1603740907062,199,"Was 10.632851 expected a value between 0 and 1.",10097,10097,1603740906118,1603740906118,"10.63285"
1603740907282,1603740907068,200,"Was 10.393375 expected a value between 0 and 1.",10098,10098,1603740906123,1603740906123,"10.39337"
1603740907282,1603740907070,201,"Was 10.227124 expected a value between 0 and 1.",10099,10099,1603740906128,1603740906128,"10.22712"
1603740931132,1603740930928,202,"Was 10.169665 expected a value between 0 and 1.",14999,14999,1603740930628,1603740930628,"10.16966"
1603740931132,1603740930929,203,"Was 10.761802 expected a value between 0 and 1.",15000,15000,1603740930634,1603740930634,"10.76180"
1603740931250,1603740930937,204,"Was 10.794714 expected a value between 0 and 1.",15001,15001,1603740930639,1603740930639,"10.79471"
1603740931250,1603740930938,205,"Was 10.90291 expected a value between 0 and 1.",15002,15002,1603740930645,1603740930645,"10.9029"
1603740931250,1603740930938,206,"Was 10.90291 expected a value between 0 and 1.",15003,15003,1603740930649,1603740930649,"10.9029"
1603740931250,1603740930940,207,"Was 10.761802 expected a value between 0 and 1.",15004,15004,1603740930653,1603740930653,"10.76180"
1603740931250,1603740930941,208,"Was 10.653703 expected a value between 0 and 1.",15005,15005,1603740930658,1603740930658,"10.65370"
1603740931250,1603740930941,209,"Was 10.388611 expected a value between 0 and 1.",15006,15006,1603740930664,1603740930664,"10.38861"
1603740931250,1603740930942,210,"Was 10.333619 expected a value between 0 and 1.",15007,15007,1603740930669,1603740930669,"10.33361"
1603740931250,1603740930944,211,"Was 10.388611 expected a value between 0 and 1.",15008,15008,1603740930674,1603740930674,"10.38861"
1603740931250,1603740930944,212,"Was 10.57979 expected a value between 0 and 1.",15009,15009,1603740930678,1603740930678,"10.5797"
1603740931250,1603740930953,213,"Was 10.434738 expected a value between 0 and 1.",15010,15010,1603740930683,1603740930683,"10.43473"
1603740931250,1603740930954,214,"Was 10.434738 expected a value between 0 and 1.",15011,15011,1603740930688,1603740930688,"10.43473"
1603740931250,1603740930954,215,"Was 10.434738 expected a value between 0 and 1.",15012,15012,1603740930693,1603740930693,"10.43473"
1603740931250,1603740930954,216,"Was 10.311167 expected a value between 0 and 1.",15013,15013,1603740930698,1603740930698,"10.31116"
1603740931250,1603740930955,217,"Was 10.311167 expected a value between 0 and 1.",15014,15014,1603740930703,1603740930703,"10.31116"
1603740931250,1603740930955,218,"Was 10.311167 expected a value between 0 and 1.",15015,15015,1603740930708,1603740930708,"10.31116"
1603740931250,1603740930962,219,"Was 10.436164 expected a value between 0 and 1.",15016,15016,1603740930713,1603740930713,"10.43616"
1603740931250,1603740930970,220,"Was 10.486343 expected a value between 0 and 1.",15017,15017,1603740930719,1603740930719,"10.48634"
1603740931250,1603740930971,221,"Was 10.492217 expected a value between 0 and 1.",15018,15018,1603740930723,1603740930723,"10.49221"
1603740931250,1603740930972,222,"Was 10.492217 expected a value between 0 and 1.",15019,15019,1603740930728,1603740930728,"10.49221"
1603740931250,1603740930977,223,"Was 10.7400875 expected a value between 0 and 1.",15020,15020,1603740930734,1603740930734,"10.740087"
1603740931250,1603740930977,224,"Was 10.7400875 expected a value between 0 and 1.",15021,15021,1603740930738,1603740930738,"10.740087"
1603740931250,1603740930978,225,"Was 10.234321 expected a value between 0 and 1.",15022,15022,1603740930743,1603740930743,"10.23432"
1603740931250,1603740930978,226,"Was 10.234321 expected a value between 0 and 1.",15023,15023,1603740930748,1603740930748,"10.23432"
