Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603744581396,1603744580729,35,"Was 10.59113 expected a value between 0 and 1.",5034,5034,1603744580110,1603744580110,"10.5911"
1603744581396,1603744580730,36,"Was 10.59113 expected a value between 0 and 1.",5035,5035,1603744580116,1603744580116,"10.5911"
1603744581396,1603744580731,37,"Was 10.475985 expected a value between 0 and 1.",5036,5036,1603744580120,1603744580120,"10.47598"
1603744581396,1603744580732,38,"Was 10.475985 expected a value between 0 and 1.",5037,5037,1603744580125,1603744580125,"10.47598"
1603744581396,1603744580732,39,"Was 10.475985 expected a value between 0 and 1.",5038,5038,1603744580132,1603744580132,"10.47598"
1603744581396,1603744580733,40,"Was 10.440653 expected a value between 0 and 1.",5039,5039,1603744580135,1603744580135,"10.44065"
1603744581396,1603744580734,41,"Was 10.440653 expected a value between 0 and 1.",5040,5040,1603744580141,1603744580141,"10.44065"
1603744581396,1603744580739,42,"Was 10.268567 expected a value between 0 and 1.",5041,5041,1603744580145,1603744580145,"10.26856"
1603744581396,1603744580742,43,"Was 10.268567 expected a value between 0 and 1.",5042,5042,1603744580150,1603744580150,"10.26856"
1603744581396,1603744580743,44,"Was 10.336969 expected a value between 0 and 1.",5043,5043,1603744580155,1603744580155,"10.33696"
1603744581396,1603744580744,45,"Was 10.650137 expected a value between 0 and 1.",5044,5044,1603744580161,1603744580161,"10.65013"
1603744581396,1603744580747,46,"Was 10.336969 expected a value between 0 and 1.",5045,5045,1603744580165,1603744580165,"10.33696"
1603744581396,1603744580748,47,"Was 10.673695 expected a value between 0 and 1.",5046,5046,1603744580171,1603744580171,"10.67369"
1603744581396,1603744580749,48,"Was 10.673695 expected a value between 0 and 1.",5047,5047,1603744580177,1603744580177,"10.67369"
1603744581396,1603744580751,49,"Was 10.507945 expected a value between 0 and 1.",5048,5048,1603744580180,1603744580180,"10.50794"
1603744581396,1603744580752,50,"Was 10.388591 expected a value between 0 and 1.",5049,5049,1603744580185,1603744580185,"10.38859"
1603744581396,1603744580753,51,"Was 10.388591 expected a value between 0 and 1.",5050,5050,1603744580192,1603744580192,"10.38859"
1603744581396,1603744580764,52,"Was 10.388591 expected a value between 0 and 1.",5051,5051,1603744580195,1603744580195,"10.38859"
1603744581396,1603744580767,53,"Was 10.507945 expected a value between 0 and 1.",5052,5052,1603744580203,1603744580203,"10.50794"
1603744581396,1603744580769,54,"Was 10.388591 expected a value between 0 and 1.",5053,5053,1603744580206,1603744580206,"10.38859"
1603744581396,1603744580771,55,"Was 10.567592 expected a value between 0 and 1.",5054,5054,1603744580211,1603744580211,"10.56759"
1603744581396,1603744580773,56,"Was 10.567592 expected a value between 0 and 1.",5055,5055,1603744580221,1603744580221,"10.56759"
1603744581396,1603744580774,57,"Was 10.567592 expected a value between 0 and 1.",5056,5056,1603744580221,1603744580221,"10.56759"
1603744581396,1603744580775,58,"Was 10.567592 expected a value between 0 and 1.",5057,5057,1603744580225,1603744580225,"10.56759"
1603744581396,1603744580777,59,"Was 10.567592 expected a value between 0 and 1.",5058,5058,1603744580230,1603744580230,"10.56759"
1603744581396,1603744580778,60,"Was 10.620169 expected a value between 0 and 1.",5059,5059,1603744580239,1603744580239,"10.62016"
1603744581396,1603744580779,61,"Was 10.620169 expected a value between 0 and 1.",5060,5060,1603744580243,1603744580243,"10.62016"
1603744581396,1603744580780,62,"Was 10.620169 expected a value between 0 and 1.",5061,5061,1603744580247,1603744580247,"10.62016"
1603744581396,1603744580781,63,"Was 10.670802 expected a value between 0 and 1.",5062,5062,1603744580251,1603744580251,"10.67080"
1603744581396,1603744580782,64,"Was 10.670802 expected a value between 0 and 1.",5063,5063,1603744580256,1603744580256,"10.67080"
1603744581396,1603744580783,65,"Was 10.498369 expected a value between 0 and 1.",5064,5064,1603744580266,1603744580266,"10.49836"
1603744581396,1603744580784,66,"Was 10.498369 expected a value between 0 and 1.",5065,5065,1603744580266,1603744580266,"10.49836"
1603744581396,1603744580785,67,"Was 10.498369 expected a value between 0 and 1.",5066,5066,1603744580270,1603744580270,"10.49836"
1603744581396,1603744580786,68,"Was 10.285721 expected a value between 0 and 1.",5067,5067,1603744580275,1603744580275,"10.28572"
1603744581396,1603744580788,69,"Was 10.498369 expected a value between 0 and 1.",5068,5068,1603744580281,1603744580281,"10.49836"
1603744581396,1603744580789,70,"Was 10.402102 expected a value between 0 and 1.",5069,5069,1603744580286,1603744580286,"10.40210"
1603744581396,1603744580790,71,"Was 10.560539 expected a value between 0 and 1.",5070,5070,1603744580290,1603744580290,"10.56053"
1603744581396,1603744580791,72,"Was 10.560539 expected a value between 0 and 1.",5071,5071,1603744580295,1603744580295,"10.56053"
1603744581396,1603744580792,73,"Was 10.560539 expected a value between 0 and 1.",5072,5072,1603744580303,1603744580303,"10.56053"
1603744581396,1603744580793,74,"Was 10.4282875 expected a value between 0 and 1.",5073,5073,1603744580311,1603744580311,"10.428287"
1603744581396,1603744580794,75,"Was 10.860136 expected a value between 0 and 1.",5074,5074,1603744580311,1603744580311,"10.86013"
1603744581396,1603744580795,76,"Was 10.4282875 expected a value between 0 and 1.",5075,5075,1603744580316,1603744580316,"10.428287"
1603744581396,1603744580796,77,"Was 10.4282875 expected a value between 0 and 1.",5076,5076,1603744580321,1603744580321,"10.428287"
1603744581396,1603744580796,78,"Was 10.674277 expected a value between 0 and 1.",5077,5077,1603744580327,1603744580327,"10.67427"
1603744581396,1603744580797,79,"Was 10.849813 expected a value between 0 and 1.",5078,5078,1603744580331,1603744580331,"10.84981"
1603744581396,1603744580798,80,"Was 10.674277 expected a value between 0 and 1.",5079,5079,1603744580339,1603744580339,"10.67427"
1603744581396,1603744580799,81,"Was 10.849813 expected a value between 0 and 1.",5080,5080,1603744580340,1603744580340,"10.84981"
1603744581396,1603744580800,82,"Was 10.849813 expected a value between 0 and 1.",5081,5081,1603744580349,1603744580349,"10.84981"
1603744581396,1603744580801,83,"Was 10.659091 expected a value between 0 and 1.",5082,5082,1603744580351,1603744580351,"10.65909"
1603744581396,1603744580802,84,"Was 10.659091 expected a value between 0 and 1.",5083,5083,1603744580355,1603744580355,"10.65909"
1603744581396,1603744580804,85,"Was 10.659091 expected a value between 0 and 1.",5084,5084,1603744580360,1603744580360,"10.65909"
1603744581396,1603744580805,86,"Was 10.421257 expected a value between 0 and 1.",5085,5085,1603744580365,1603744580365,"10.42125"
1603744581396,1603744580806,87,"Was 10.659091 expected a value between 0 and 1.",5086,5086,1603744580371,1603744580371,"10.65909"
1603744581396,1603744580807,88,"Was 10.421257 expected a value between 0 and 1.",5087,5087,1603744580375,1603744580375,"10.42125"
1603744581396,1603744580808,89,"Was 10.421257 expected a value between 0 and 1.",5088,5088,1603744580380,1603744580380,"10.42125"
1603744581396,1603744580809,90,"Was 10.58477 expected a value between 0 and 1.",5089,5089,1603744580386,1603744580386,"10.5847"
1603744581396,1603744580810,91,"Was 10.679643 expected a value between 0 and 1.",5090,5090,1603744580390,1603744580390,"10.67964"
1603744581396,1603744580811,92,"Was 10.62992 expected a value between 0 and 1.",5091,5091,1603744580395,1603744580395,"10.6299"
1603744581396,1603744580927,93,"Was 10.678648 expected a value between 0 and 1.",5092,5092,1603744580401,1603744580401,"10.67864"
1603744581664,1603744580928,94,"Was 10.678648 expected a value between 0 and 1.",5093,5093,1603744580405,1603744580405,"10.67864"
1603744581664,1603744580930,95,"Was 10.62992 expected a value between 0 and 1.",5094,5094,1603744580412,1603744580412,"10.6299"
1603744581664,1603744580932,96,"Was 10.62992 expected a value between 0 and 1.",5095,5095,1603744580415,1603744580415,"10.6299"
1603744581664,1603744580933,97,"Was 10.524628 expected a value between 0 and 1.",5096,5096,1603744580421,1603744580421,"10.52462"
1603744581664,1603744580955,98,"Was 10.524628 expected a value between 0 and 1.",5097,5097,1603744580426,1603744580426,"10.52462"
1603744581664,1603744580958,99,"Was 10.524628 expected a value between 0 and 1.",5098,5098,1603744580430,1603744580430,"10.52462"
1603744581664,1603744580969,100,"Was 10.401874 expected a value between 0 and 1.",5099,5099,1603744580435,1603744580435,"10.40187"
1603744605542,1603744605484,101,"Was 10.168504 expected a value between 0 and 1.",9999,9999,1603744604935,1603744604935,"10.16850"
1603744605686,1603744605486,102,"Was 10.454214 expected a value between 0 and 1.",10000,10000,1603744604940,1603744604940,"10.45421"
1603744605686,1603744605487,103,"Was 10.454214 expected a value between 0 and 1.",10001,10001,1603744604945,1603744604945,"10.45421"
1603744605686,1603744605488,104,"Was 10.168504 expected a value between 0 and 1.",10002,10002,1603744604950,1603744604950,"10.16850"
1603744605686,1603744605489,105,"Was 10.350448 expected a value between 0 and 1.",10003,10003,1603744604956,1603744604956,"10.35044"
1603744605686,1603744605489,106,"Was 10.191556 expected a value between 0 and 1.",10004,10004,1603744604960,1603744604960,"10.19155"
1603744605686,1603744605490,107,"Was 10.191556 expected a value between 0 and 1.",10005,10005,1603744604965,1603744604965,"10.19155"
1603744605686,1603744605491,108,"Was 10.240245 expected a value between 0 and 1.",10006,10006,1603744604970,1603744604970,"10.24024"
1603744605686,1603744605492,109,"Was 10.240245 expected a value between 0 and 1.",10007,10007,1603744604975,1603744604975,"10.24024"
1603744605686,1603744605492,110,"Was 10.191556 expected a value between 0 and 1.",10008,10008,1603744604980,1603744604980,"10.19155"
1603744605686,1603744605493,111,"Was 10.240245 expected a value between 0 and 1.",10009,10009,1603744604985,1603744604985,"10.24024"
1603744605686,1603744605494,112,"Was 10.240245 expected a value between 0 and 1.",10010,10010,1603744604990,1603744604990,"10.24024"
1603744605686,1603744605494,113,"Was 10.3224745 expected a value between 0 and 1.",10011,10011,1603744604995,1603744604995,"10.322474"
1603744605686,1603744605495,114,"Was 10.600634 expected a value between 0 and 1.",10012,10012,1603744605001,1603744605001,"10.60063"
1603744605686,1603744605496,115,"Was 10.600634 expected a value between 0 and 1.",10013,10013,1603744605005,1603744605005,"10.60063"
1603744605686,1603744605497,116,"Was 10.613576 expected a value between 0 and 1.",10014,10014,1603744605010,1603744605010,"10.61357"
1603744605686,1603744605498,117,"Was 10.600634 expected a value between 0 and 1.",10015,10015,1603744605015,1603744605015,"10.60063"
1603744605686,1603744605498,118,"Was 10.330897 expected a value between 0 and 1.",10016,10016,1603744605020,1603744605020,"10.33089"
1603744605686,1603744605499,119,"Was 10.283483 expected a value between 0 and 1.",10017,10017,1603744605026,1603744605026,"10.28348"
1603744605686,1603744605500,120,"Was 10.160339 expected a value between 0 and 1.",10018,10018,1603744605030,1603744605030,"10.16033"
1603744605686,1603744605501,121,"Was 10.09539 expected a value between 0 and 1.",10019,10019,1603744605035,1603744605035,"10.0953"
1603744605686,1603744605502,122,"Was 10.09539 expected a value between 0 and 1.",10020,10020,1603744605040,1603744605040,"10.0953"
1603744605686,1603744605502,123,"Was 10.160339 expected a value between 0 and 1.",10021,10021,1603744605045,1603744605045,"10.16033"
1603744605686,1603744605503,124,"Was 10.774531 expected a value between 0 and 1.",10022,10022,1603744605050,1603744605050,"10.77453"
1603744605686,1603744605504,125,"Was 10.774531 expected a value between 0 and 1.",10023,10023,1603744605055,1603744605055,"10.77453"
1603744605686,1603744605504,126,"Was 10.774531 expected a value between 0 and 1.",10024,10024,1603744605060,1603744605060,"10.77453"
1603744605686,1603744605506,127,"Was 10.765119 expected a value between 0 and 1.",10025,10025,1603744605066,1603744605066,"10.76511"
1603744605686,1603744605507,128,"Was 10.636705 expected a value between 0 and 1.",10026,10026,1603744605070,1603744605070,"10.63670"
1603744605686,1603744605508,129,"Was 10.339211 expected a value between 0 and 1.",10027,10027,1603744605075,1603744605075,"10.33921"
1603744605686,1603744605508,130,"Was 10.266065 expected a value between 0 and 1.",10028,10028,1603744605080,1603744605080,"10.26606"
1603744605686,1603744605509,131,"Was 10.265278 expected a value between 0 and 1.",10029,10029,1603744605085,1603744605085,"10.26527"
1603744605686,1603744605510,132,"Was 10.265278 expected a value between 0 and 1.",10030,10030,1603744605090,1603744605090,"10.26527"
1603744605686,1603744605511,133,"Was 10.266065 expected a value between 0 and 1.",10031,10031,1603744605095,1603744605095,"10.26606"
1603744605686,1603744605511,134,"Was 10.433241 expected a value between 0 and 1.",10032,10032,1603744605100,1603744605100,"10.43324"
1603744605686,1603744605512,135,"Was 10.673165 expected a value between 0 and 1.",10033,10033,1603744605105,1603744605105,"10.67316"
1603744605686,1603744605512,136,"Was 10.673165 expected a value between 0 and 1.",10034,10034,1603744605111,1603744605111,"10.67316"
1603744605686,1603744605513,137,"Was 10.65437 expected a value between 0 and 1.",10035,10035,1603744605115,1603744605115,"10.6543"
1603744605686,1603744605514,138,"Was 10.433241 expected a value between 0 and 1.",10036,10036,1603744605120,1603744605120,"10.43324"
1603744605686,1603744605515,139,"Was 10.65437 expected a value between 0 and 1.",10037,10037,1603744605125,1603744605125,"10.6543"
1603744605686,1603744605515,140,"Was 10.411235 expected a value between 0 and 1.",10038,10038,1603744605131,1603744605131,"10.41123"
1603744605686,1603744605516,141,"Was 10.2505455 expected a value between 0 and 1.",10039,10039,1603744605135,1603744605135,"10.250545"
1603744605686,1603744605517,142,"Was 10.2505455 expected a value between 0 and 1.",10040,10040,1603744605142,1603744605142,"10.250545"
1603744605686,1603744605518,143,"Was 10.631687 expected a value between 0 and 1.",10041,10041,1603744605146,1603744605146,"10.63168"
1603744605686,1603744605518,144,"Was 10.378733 expected a value between 0 and 1.",10042,10042,1603744605151,1603744605151,"10.37873"
1603744605686,1603744605519,145,"Was 10.631687 expected a value between 0 and 1.",10043,10043,1603744605156,1603744605156,"10.63168"
1603744605686,1603744605520,146,"Was 10.631687 expected a value between 0 and 1.",10044,10044,1603744605162,1603744605162,"10.63168"
1603744605686,1603744605520,147,"Was 10.631687 expected a value between 0 and 1.",10045,10045,1603744605166,1603744605166,"10.63168"
1603744605686,1603744605521,148,"Was 10.7264185 expected a value between 0 and 1.",10046,10046,1603744605170,1603744605170,"10.726418"
1603744605686,1603744605522,149,"Was 10.7264185 expected a value between 0 and 1.",10047,10047,1603744605176,1603744605176,"10.726418"
1603744605686,1603744605522,150,"Was 10.645708 expected a value between 0 and 1.",10048,10048,1603744605182,1603744605182,"10.64570"
1603744605686,1603744605523,151,"Was 10.645708 expected a value between 0 and 1.",10049,10049,1603744605185,1603744605185,"10.64570"
1603744605686,1603744605524,152,"Was 10.645708 expected a value between 0 and 1.",10050,10050,1603744605190,1603744605190,"10.64570"
1603744605686,1603744605524,153,"Was 10.645708 expected a value between 0 and 1.",10051,10051,1603744605195,1603744605195,"10.64570"
1603744605686,1603744605525,154,"Was 10.702878 expected a value between 0 and 1.",10052,10052,1603744605201,1603744605201,"10.70287"
1603744605686,1603744605526,155,"Was 10.702878 expected a value between 0 and 1.",10053,10053,1603744605205,1603744605205,"10.70287"
1603744605686,1603744605527,156,"Was 10.702878 expected a value between 0 and 1.",10054,10054,1603744605212,1603744605212,"10.70287"
1603744605686,1603744605527,157,"Was 10.82785 expected a value between 0 and 1.",10055,10055,1603744605218,1603744605218,"10.8278"
1603744605724,1603744605529,158,"Was 10.448252 expected a value between 0 and 1.",10056,10056,1603744605224,1603744605224,"10.44825"
1603744605724,1603744605529,159,"Was 10.26466 expected a value between 0 and 1.",10057,10057,1603744605226,1603744605226,"10.2646"
1603744605724,1603744605530,160,"Was 10.26466 expected a value between 0 and 1.",10058,10058,1603744605231,1603744605231,"10.2646"
1603744605724,1603744605531,161,"Was 10.26466 expected a value between 0 and 1.",10059,10059,1603744605235,1603744605235,"10.2646"
1603744605724,1603744605531,162,"Was 10.26466 expected a value between 0 and 1.",10060,10060,1603744605240,1603744605240,"10.2646"
1603744605724,1603744605532,163,"Was 10.397376 expected a value between 0 and 1.",10061,10061,1603744605245,1603744605245,"10.39737"
1603744605724,1603744605533,164,"Was 10.397376 expected a value between 0 and 1.",10062,10062,1603744605250,1603744605250,"10.39737"
1603744605724,1603744605533,165,"Was 10.55348 expected a value between 0 and 1.",10063,10063,1603744605255,1603744605255,"10.5534"
1603744605724,1603744605534,166,"Was 10.626865 expected a value between 0 and 1.",10064,10064,1603744605260,1603744605260,"10.62686"
1603744605724,1603744605535,167,"Was 10.637755 expected a value between 0 and 1.",10065,10065,1603744605265,1603744605265,"10.63775"
1603744605724,1603744605535,168,"Was 10.723702 expected a value between 0 and 1.",10066,10066,1603744605270,1603744605270,"10.72370"
1603744605724,1603744605536,169,"Was 10.756439 expected a value between 0 and 1.",10067,10067,1603744605275,1603744605275,"10.75643"
1603744605724,1603744605537,170,"Was 10.723702 expected a value between 0 and 1.",10068,10068,1603744605281,1603744605281,"10.72370"
1603744605724,1603744605537,171,"Was 10.723702 expected a value between 0 and 1.",10069,10069,1603744605285,1603744605285,"10.72370"
1603744605724,1603744605538,172,"Was 10.763913 expected a value between 0 and 1.",10070,10070,1603744605290,1603744605290,"10.76391"
1603744605724,1603744605538,173,"Was 10.763913 expected a value between 0 and 1.",10071,10071,1603744605295,1603744605295,"10.76391"
1603744605724,1603744605539,174,"Was 10.6797495 expected a value between 0 and 1.",10072,10072,1603744605300,1603744605300,"10.679749"
1603744605724,1603744605540,175,"Was 10.763913 expected a value between 0 and 1.",10073,10073,1603744605305,1603744605305,"10.76391"
1603744605724,1603744605541,176,"Was 10.763913 expected a value between 0 and 1.",10074,10074,1603744605310,1603744605310,"10.76391"
1603744605724,1603744605541,177,"Was 10.6797495 expected a value between 0 and 1.",10075,10075,1603744605315,1603744605315,"10.679749"
1603744605724,1603744605542,178,"Was 10.648272 expected a value between 0 and 1.",10076,10076,1603744605320,1603744605320,"10.64827"
1603744605724,1603744605543,179,"Was 10.648272 expected a value between 0 and 1.",10077,10077,1603744605325,1603744605325,"10.64827"
1603744605724,1603744605543,180,"Was 10.647528 expected a value between 0 and 1.",10078,10078,1603744605330,1603744605330,"10.64752"
1603744605735,1603744605677,181,"Was 10.647528 expected a value between 0 and 1.",10079,10079,1603744605335,1603744605335,"10.64752"
1603744606171,1603744605678,182,"Was 10.647528 expected a value between 0 and 1.",10080,10080,1603744605340,1603744605340,"10.64752"
1603744606171,1603744605679,183,"Was 10.572551 expected a value between 0 and 1.",10081,10081,1603744605345,1603744605345,"10.57255"
1603744606171,1603744605679,184,"Was 10.409229 expected a value between 0 and 1.",10082,10082,1603744605350,1603744605350,"10.40922"
1603744606171,1603744605680,185,"Was 10.337768 expected a value between 0 and 1.",10083,10083,1603744605355,1603744605355,"10.33776"
1603744606171,1603744605680,186,"Was 10.289423 expected a value between 0 and 1.",10084,10084,1603744605360,1603744605360,"10.28942"
1603744606171,1603744605682,187,"Was 10.337768 expected a value between 0 and 1.",10085,10085,1603744605366,1603744605366,"10.33776"
1603744606209,1603744605708,188,"Was 10.148515 expected a value between 0 and 1.",10086,10086,1603744605370,1603744605370,"10.14851"
1603744606209,1603744605709,189,"Was 10.156401 expected a value between 0 and 1.",10087,10087,1603744605375,1603744605375,"10.15640"
1603744606209,1603744605710,190,"Was 10.156401 expected a value between 0 and 1.",10088,10088,1603744605380,1603744605380,"10.15640"
1603744606209,1603744605711,191,"Was 10.156401 expected a value between 0 and 1.",10089,10089,1603744605385,1603744605385,"10.15640"
1603744606209,1603744605711,192,"Was 10.156401 expected a value between 0 and 1.",10090,10090,1603744605390,1603744605390,"10.15640"
1603744606209,1603744605712,193,"Was 10.170074 expected a value between 0 and 1.",10091,10091,1603744605395,1603744605395,"10.17007"
1603744606209,1603744605712,194,"Was 10.488806 expected a value between 0 and 1.",10092,10092,1603744605400,1603744605400,"10.48880"
1603744606209,1603744605713,195,"Was 10.488806 expected a value between 0 and 1.",10093,10093,1603744605405,1603744605405,"10.48880"
1603744606209,1603744605713,196,"Was 10.845406 expected a value between 0 and 1.",10094,10094,1603744605410,1603744605410,"10.84540"
1603744606209,1603744605714,197,"Was 10.845406 expected a value between 0 and 1.",10095,10095,1603744605419,1603744605419,"10.84540"
1603744606209,1603744605714,198,"Was 10.579626 expected a value between 0 and 1.",10096,10096,1603744605420,1603744605420,"10.57962"
1603744606209,1603744605715,199,"Was 10.579626 expected a value between 0 and 1.",10097,10097,1603744605428,1603744605428,"10.57962"
1603744606209,1603744605715,200,"Was 10.579626 expected a value between 0 and 1.",10098,10098,1603744605430,1603744605430,"10.57962"
1603744606209,1603744605716,201,"Was 10.522258 expected a value between 0 and 1.",10099,10099,1603744605435,1603744605435,"10.52225"
1603744630274,1603744630211,202,"Was 10.292874 expected a value between 0 and 1.",14999,14999,1603744629936,1603744629936,"10.29287"
1603744630274,1603744630216,203,"Was 10.435198 expected a value between 0 and 1.",15000,15000,1603744629940,1603744629940,"10.43519"
1603744630274,1603744630217,204,"Was 10.4444275 expected a value between 0 and 1.",15001,15001,1603744629946,1603744629946,"10.444427"
1603744630274,1603744630218,205,"Was 10.701726 expected a value between 0 and 1.",15002,15002,1603744629950,1603744629950,"10.70172"
1603744630274,1603744630219,206,"Was 10.701726 expected a value between 0 and 1.",15003,15003,1603744629955,1603744629955,"10.70172"
1603744630274,1603744630222,207,"Was 10.598268 expected a value between 0 and 1.",15004,15004,1603744629961,1603744629961,"10.59826"
1603744630274,1603744630228,208,"Was 10.4444275 expected a value between 0 and 1.",15005,15005,1603744629967,1603744629967,"10.444427"
1603744630548,1603744630235,209,"Was 10.598268 expected a value between 0 and 1.",15006,15006,1603744629971,1603744629971,"10.59826"
1603744630548,1603744630236,210,"Was 10.320957 expected a value between 0 and 1.",15007,15007,1603744629975,1603744629975,"10.32095"
1603744630548,1603744630237,211,"Was 10.320957 expected a value between 0 and 1.",15008,15008,1603744629980,1603744629980,"10.32095"
1603744630548,1603744630238,212,"Was 10.320957 expected a value between 0 and 1.",15009,15009,1603744629985,1603744629985,"10.32095"
1603744630548,1603744630251,213,"Was 10.320957 expected a value between 0 and 1.",15010,15010,1603744629990,1603744629990,"10.32095"
1603744630548,1603744630252,214,"Was 10.320957 expected a value between 0 and 1.",15011,15011,1603744629995,1603744629995,"10.32095"
1603744630548,1603744630252,215,"Was 10.439576 expected a value between 0 and 1.",15012,15012,1603744630003,1603744630003,"10.43957"
1603744630548,1603744630252,216,"Was 10.289794 expected a value between 0 and 1.",15013,15013,1603744630005,1603744630005,"10.28979"
1603744630548,1603744630253,217,"Was 10.439576 expected a value between 0 and 1.",15014,15014,1603744630010,1603744630010,"10.43957"
1603744630548,1603744630254,218,"Was 10.439576 expected a value between 0 and 1.",15015,15015,1603744630015,1603744630015,"10.43957"
1603744630548,1603744630254,219,"Was 10.439576 expected a value between 0 and 1.",15016,15016,1603744630020,1603744630020,"10.43957"
1603744630548,1603744630255,220,"Was 10.33391 expected a value between 0 and 1.",15017,15017,1603744630026,1603744630026,"10.3339"
1603744630548,1603744630255,221,"Was 10.518218 expected a value between 0 and 1.",15018,15018,1603744630030,1603744630030,"10.51821"
1603744630548,1603744630256,222,"Was 10.5085 expected a value between 0 and 1.",15019,15019,1603744630035,1603744630035,"10.508"
1603744630548,1603744630256,223,"Was 10.518218 expected a value between 0 and 1.",15020,15020,1603744630040,1603744630040,"10.51821"
1603744630701,1603744630258,224,"Was 10.5085 expected a value between 0 and 1.",15021,15021,1603744630045,1603744630045,"10.508"
1603744630701,1603744630259,225,"Was 10.787155 expected a value between 0 and 1.",15022,15022,1603744630050,1603744630050,"10.78715"
1603744630701,1603744630260,226,"Was 10.787155 expected a value between 0 and 1.",15023,15023,1603744630055,1603744630055,"10.78715"
