Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603754297663,1603754297480,60,"Was 10.198931 expected a value between 0 and 1.",5059,5059,1603754296147,1603754296147,"10.19893"
1603754297663,1603754297481,61,"Was 10.198931 expected a value between 0 and 1.",5060,5060,1603754296149,1603754296149,"10.19893"
1603754297663,1603754297482,62,"Was 10.269633 expected a value between 0 and 1.",5061,5061,1603754296154,1603754296154,"10.26963"
1603754297663,1603754297574,63,"Was 10.543555 expected a value between 0 and 1.",5062,5062,1603754296160,1603754296160,"10.54355"
1603754297663,1603754297576,64,"Was 10.543555 expected a value between 0 and 1.",5063,5063,1603754296164,1603754296164,"10.54355"
1603754297663,1603754297577,65,"Was 10.60557 expected a value between 0 and 1.",5064,5064,1603754296169,1603754296169,"10.6055"
1603754298080,1603754297578,66,"Was 10.491754 expected a value between 0 and 1.",5065,5065,1603754296174,1603754296174,"10.49175"
1603754298080,1603754297579,67,"Was 10.491754 expected a value between 0 and 1.",5066,5066,1603754296179,1603754296179,"10.49175"
1603754298080,1603754297581,68,"Was 10.491754 expected a value between 0 and 1.",5067,5067,1603754296184,1603754296184,"10.49175"
1603754298080,1603754297583,69,"Was 10.530685 expected a value between 0 and 1.",5068,5068,1603754296189,1603754296189,"10.53068"
1603754298080,1603754297584,70,"Was 10.530685 expected a value between 0 and 1.",5069,5069,1603754296194,1603754296194,"10.53068"
1603754298080,1603754297584,71,"Was 10.530685 expected a value between 0 and 1.",5070,5070,1603754296200,1603754296200,"10.53068"
1603754298080,1603754297585,72,"Was 10.889187 expected a value between 0 and 1.",5071,5071,1603754296204,1603754296204,"10.88918"
1603754298080,1603754297588,73,"Was 10.530685 expected a value between 0 and 1.",5072,5072,1603754296210,1603754296210,"10.53068"
1603754298080,1603754297589,74,"Was 10.641296 expected a value between 0 and 1.",5073,5073,1603754296214,1603754296214,"10.64129"
1603754298080,1603754297589,75,"Was 10.376158 expected a value between 0 and 1.",5074,5074,1603754296220,1603754296220,"10.37615"
1603754298080,1603754297590,76,"Was 10.557407 expected a value between 0 and 1.",5075,5075,1603754296224,1603754296224,"10.55740"
1603754298080,1603754297591,77,"Was 10.347166 expected a value between 0 and 1.",5076,5076,1603754296230,1603754296230,"10.34716"
1603754298080,1603754297592,78,"Was 10.557407 expected a value between 0 and 1.",5077,5077,1603754296234,1603754296234,"10.55740"
1603754298080,1603754297593,79,"Was 10.557407 expected a value between 0 and 1.",5078,5078,1603754296239,1603754296239,"10.55740"
1603754298080,1603754297594,80,"Was 10.837981 expected a value between 0 and 1.",5079,5079,1603754296244,1603754296244,"10.83798"
1603754298080,1603754297594,81,"Was 10.837981 expected a value between 0 and 1.",5080,5080,1603754296249,1603754296249,"10.83798"
1603754298080,1603754297597,82,"Was 10.837981 expected a value between 0 and 1.",5081,5081,1603754296254,1603754296254,"10.83798"
1603754298080,1603754297598,83,"Was 10.557709 expected a value between 0 and 1.",5082,5082,1603754296259,1603754296259,"10.55770"
1603754298080,1603754297601,84,"Was 10.557709 expected a value between 0 and 1.",5083,5083,1603754296264,1603754296264,"10.55770"
1603754298080,1603754297704,85,"Was 10.557709 expected a value between 0 and 1.",5084,5084,1603754296270,1603754296270,"10.55770"
1603754298080,1603754297712,86,"Was 10.618692 expected a value between 0 and 1.",5085,5085,1603754296274,1603754296274,"10.61869"
1603754298080,1603754297713,87,"Was 10.618692 expected a value between 0 and 1.",5086,5086,1603754296279,1603754296279,"10.61869"
1603754298080,1603754297714,88,"Was 10.618692 expected a value between 0 and 1.",5087,5087,1603754296284,1603754296284,"10.61869"
1603754298080,1603754297732,89,"Was 10.618692 expected a value between 0 and 1.",5088,5088,1603754296289,1603754296289,"10.61869"
1603754298080,1603754297733,90,"Was 10.618692 expected a value between 0 and 1.",5089,5089,1603754296294,1603754296294,"10.61869"
1603754298080,1603754297734,91,"Was 10.724514 expected a value between 0 and 1.",5090,5090,1603754296299,1603754296299,"10.72451"
1603754298080,1603754297796,92,"Was 10.724514 expected a value between 0 and 1.",5091,5091,1603754296305,1603754296305,"10.72451"
1603754298108,1603754297811,93,"Was 10.724514 expected a value between 0 and 1.",5092,5092,1603754296309,1603754296309,"10.72451"
1603754298108,1603754297812,94,"Was 10.263929 expected a value between 0 and 1.",5093,5093,1603754296314,1603754296314,"10.26392"
1603754298108,1603754297817,95,"Was 10.263929 expected a value between 0 and 1.",5094,5094,1603754296319,1603754296319,"10.26392"
1603754298108,1603754297859,96,"Was 10.263929 expected a value between 0 and 1.",5095,5095,1603754296324,1603754296324,"10.26392"
1603754298108,1603754297860,97,"Was 10.526572 expected a value between 0 and 1.",5096,5096,1603754296329,1603754296329,"10.52657"
1603754298108,1603754297863,98,"Was 10.634264 expected a value between 0 and 1.",5097,5097,1603754296334,1603754296334,"10.63426"
1603754298108,1603754297864,99,"Was 10.634264 expected a value between 0 and 1.",5098,5098,1603754296340,1603754296340,"10.63426"
1603754298108,1603754297865,100,"Was 10.526572 expected a value between 0 and 1.",5099,5099,1603754296344,1603754296344,"10.52657"
1603754321421,1603754321392,101,"Was 10.470305 expected a value between 0 and 1.",9999,9999,1603754320844,1603754320844,"10.47030"
1603754321672,1603754321394,102,"Was 10.470305 expected a value between 0 and 1.",10000,10000,1603754320849,1603754320849,"10.47030"
1603754321764,1603754321440,103,"Was 10.606471 expected a value between 0 and 1.",10001,10001,1603754320854,1603754320854,"10.60647"
1603754321764,1603754321489,104,"Was 10.604658 expected a value between 0 and 1.",10002,10002,1603754320859,1603754320859,"10.60465"
1603754321764,1603754321490,105,"Was 10.604658 expected a value between 0 and 1.",10003,10003,1603754320864,1603754320864,"10.60465"
1603754321764,1603754321494,106,"Was 10.5977 expected a value between 0 and 1.",10004,10004,1603754320869,1603754320869,"10.597"
1603754321764,1603754321495,107,"Was 10.5977 expected a value between 0 and 1.",10005,10005,1603754320874,1603754320874,"10.597"
1603754321764,1603754321496,108,"Was 10.591735 expected a value between 0 and 1.",10006,10006,1603754320879,1603754320879,"10.59173"
1603754321764,1603754321496,109,"Was 10.591735 expected a value between 0 and 1.",10007,10007,1603754320884,1603754320884,"10.59173"
1603754321764,1603754321516,110,"Was 10.3234825 expected a value between 0 and 1.",10008,10008,1603754320889,1603754320889,"10.323482"
1603754321764,1603754321517,111,"Was 10.315416 expected a value between 0 and 1.",10009,10009,1603754320894,1603754320894,"10.31541"
1603754321764,1603754321522,112,"Was 10.315416 expected a value between 0 and 1.",10010,10010,1603754320899,1603754320899,"10.31541"
1603754321764,1603754321523,113,"Was 10.3234825 expected a value between 0 and 1.",10011,10011,1603754320905,1603754320905,"10.323482"
1603754321764,1603754321524,114,"Was 10.3234825 expected a value between 0 and 1.",10012,10012,1603754320909,1603754320909,"10.323482"
1603754321764,1603754321529,115,"Was 10.315416 expected a value between 0 and 1.",10013,10013,1603754320914,1603754320914,"10.31541"
1603754321764,1603754321534,116,"Was 10.202854 expected a value between 0 and 1.",10014,10014,1603754320919,1603754320919,"10.20285"
1603754321764,1603754321546,117,"Was 10.456457 expected a value between 0 and 1.",10015,10015,1603754320924,1603754320924,"10.45645"
1603754321764,1603754321568,118,"Was 10.202854 expected a value between 0 and 1.",10016,10016,1603754320929,1603754320929,"10.20285"
1603754321764,1603754321569,119,"Was 10.202854 expected a value between 0 and 1.",10017,10017,1603754320934,1603754320934,"10.20285"
1603754321764,1603754321574,120,"Was 10.476026 expected a value between 0 and 1.",10018,10018,1603754320939,1603754320939,"10.47602"
1603754321764,1603754321578,121,"Was 10.553406 expected a value between 0 and 1.",10019,10019,1603754320944,1603754320944,"10.55340"
1603754321764,1603754321579,122,"Was 10.553406 expected a value between 0 and 1.",10020,10020,1603754320950,1603754320950,"10.55340"
1603754321764,1603754321580,123,"Was 10.564912 expected a value between 0 and 1.",10021,10021,1603754320958,1603754320958,"10.56491"
1603754321764,1603754321580,124,"Was 10.720279 expected a value between 0 and 1.",10022,10022,1603754320960,1603754320960,"10.72027"
1603754321764,1603754321581,125,"Was 10.720279 expected a value between 0 and 1.",10023,10023,1603754320964,1603754320964,"10.72027"
1603754321764,1603754321619,126,"Was 10.37162 expected a value between 0 and 1.",10024,10024,1603754320969,1603754320969,"10.3716"
1603754321764,1603754321640,127,"Was 10.37162 expected a value between 0 and 1.",10025,10025,1603754320975,1603754320975,"10.3716"
1603754321764,1603754321641,128,"Was 10.37162 expected a value between 0 and 1.",10026,10026,1603754320979,1603754320979,"10.3716"
1603754321764,1603754321642,129,"Was 10.37162 expected a value between 0 and 1.",10027,10027,1603754320984,1603754320984,"10.3716"
1603754321764,1603754321647,130,"Was 10.412752 expected a value between 0 and 1.",10028,10028,1603754320989,1603754320989,"10.41275"
1603754321764,1603754321648,131,"Was 10.7099085 expected a value between 0 and 1.",10029,10029,1603754320994,1603754320994,"10.709908"
1603754321764,1603754321648,132,"Was 10.7099085 expected a value between 0 and 1.",10030,10030,1603754320999,1603754320999,"10.709908"
1603754321764,1603754321649,133,"Was 10.692335 expected a value between 0 and 1.",10031,10031,1603754321005,1603754321005,"10.69233"
1603754321764,1603754321649,134,"Was 10.692335 expected a value between 0 and 1.",10032,10032,1603754321009,1603754321009,"10.69233"
1603754321764,1603754321650,135,"Was 10.3476 expected a value between 0 and 1.",10033,10033,1603754321014,1603754321014,"10.347"
1603754321959,1603754321693,136,"Was 10.260822 expected a value between 0 and 1.",10034,10034,1603754321019,1603754321019,"10.26082"
1603754321959,1603754321704,137,"Was 10.25765 expected a value between 0 and 1.",10035,10035,1603754321024,1603754321024,"10.2576"
1603754321959,1603754321704,138,"Was 10.25765 expected a value between 0 and 1.",10036,10036,1603754321030,1603754321030,"10.2576"
1603754321959,1603754321705,139,"Was 10.260822 expected a value between 0 and 1.",10037,10037,1603754321034,1603754321034,"10.26082"
1603754321959,1603754321706,140,"Was 10.424482 expected a value between 0 and 1.",10038,10038,1603754321039,1603754321039,"10.42448"
1603754321959,1603754321706,141,"Was 10.424482 expected a value between 0 and 1.",10039,10039,1603754321044,1603754321044,"10.42448"
1603754321959,1603754321716,142,"Was 10.424482 expected a value between 0 and 1.",10040,10040,1603754321049,1603754321049,"10.42448"
1603754321959,1603754321717,143,"Was 10.316985 expected a value between 0 and 1.",10041,10041,1603754321054,1603754321054,"10.31698"
1603754321959,1603754321718,144,"Was 10.316985 expected a value between 0 and 1.",10042,10042,1603754321059,1603754321059,"10.31698"
1603754322302,1603754321724,145,"Was 10.316985 expected a value between 0 and 1.",10043,10043,1603754321064,1603754321064,"10.31698"
1603754322302,1603754321725,146,"Was 10.379803 expected a value between 0 and 1.",10044,10044,1603754321069,1603754321069,"10.37980"
1603754322302,1603754321726,147,"Was 10.379803 expected a value between 0 and 1.",10045,10045,1603754321074,1603754321074,"10.37980"
1603754322302,1603754321730,148,"Was 10.430262 expected a value between 0 and 1.",10046,10046,1603754321079,1603754321079,"10.43026"
1603754322302,1603754321731,149,"Was 10.430262 expected a value between 0 and 1.",10047,10047,1603754321084,1603754321084,"10.43026"
1603754322302,1603754321731,150,"Was 10.437777 expected a value between 0 and 1.",10048,10048,1603754321090,1603754321090,"10.43777"
1603754322302,1603754321732,151,"Was 10.380287 expected a value between 0 and 1.",10049,10049,1603754321095,1603754321095,"10.38028"
1603754322302,1603754321732,152,"Was 10.437777 expected a value between 0 and 1.",10050,10050,1603754321099,1603754321099,"10.43777"
1603754322302,1603754321733,153,"Was 10.380287 expected a value between 0 and 1.",10051,10051,1603754321104,1603754321104,"10.38028"
1603754322302,1603754321734,154,"Was 10.60122 expected a value between 0 and 1.",10052,10052,1603754321109,1603754321109,"10.6012"
1603754322302,1603754321734,155,"Was 10.60122 expected a value between 0 and 1.",10053,10053,1603754321114,1603754321114,"10.6012"
1603754322302,1603754321815,156,"Was 10.60122 expected a value between 0 and 1.",10054,10054,1603754321120,1603754321120,"10.6012"
1603754322302,1603754321822,157,"Was 10.561202 expected a value between 0 and 1.",10055,10055,1603754321124,1603754321124,"10.56120"
1603754322302,1603754321851,158,"Was 10.60122 expected a value between 0 and 1.",10056,10056,1603754321129,1603754321129,"10.6012"
1603754322302,1603754321859,159,"Was 10.673487 expected a value between 0 and 1.",10057,10057,1603754321134,1603754321134,"10.67348"
1603754322302,1603754321860,160,"Was 10.561202 expected a value between 0 and 1.",10058,10058,1603754321139,1603754321139,"10.56120"
1603754322302,1603754321861,161,"Was 10.835004 expected a value between 0 and 1.",10059,10059,1603754321144,1603754321144,"10.83500"
1603754322302,1603754321862,162,"Was 10.835004 expected a value between 0 and 1.",10060,10060,1603754321149,1603754321149,"10.83500"
1603754322302,1603754321862,163,"Was 10.711957 expected a value between 0 and 1.",10061,10061,1603754321154,1603754321154,"10.71195"
1603754322302,1603754321865,164,"Was 10.583829 expected a value between 0 and 1.",10062,10062,1603754321159,1603754321159,"10.58382"
1603754322302,1603754321866,165,"Was 10.711957 expected a value between 0 and 1.",10063,10063,1603754321165,1603754321165,"10.71195"
1603754322302,1603754321870,166,"Was 10.583829 expected a value between 0 and 1.",10064,10064,1603754321169,1603754321169,"10.58382"
1603754322302,1603754321875,167,"Was 10.473381 expected a value between 0 and 1.",10065,10065,1603754321174,1603754321174,"10.47338"
1603754322302,1603754321878,168,"Was 10.407116 expected a value between 0 and 1.",10066,10066,1603754321179,1603754321179,"10.40711"
1603754322302,1603754321878,169,"Was 10.473381 expected a value between 0 and 1.",10067,10067,1603754321184,1603754321184,"10.47338"
1603754322302,1603754321892,170,"Was 10.473381 expected a value between 0 and 1.",10068,10068,1603754321189,1603754321189,"10.47338"
1603754322302,1603754321893,171,"Was 10.536875 expected a value between 0 and 1.",10069,10069,1603754321194,1603754321194,"10.53687"
1603754322302,1603754321894,172,"Was 10.619189 expected a value between 0 and 1.",10070,10070,1603754321199,1603754321199,"10.61918"
1603754322302,1603754321894,173,"Was 10.619189 expected a value between 0 and 1.",10071,10071,1603754321205,1603754321205,"10.61918"
1603754322302,1603754321903,174,"Was 10.619189 expected a value between 0 and 1.",10072,10072,1603754321209,1603754321209,"10.61918"
1603754322302,1603754321911,175,"Was 10.788469 expected a value between 0 and 1.",10073,10073,1603754321214,1603754321214,"10.78846"
1603754322302,1603754321913,176,"Was 10.920837 expected a value between 0 and 1.",10074,10074,1603754321219,1603754321219,"10.92083"
1603754322302,1603754321914,177,"Was 10.825166 expected a value between 0 and 1.",10075,10075,1603754321224,1603754321224,"10.82516"
1603754322302,1603754321918,178,"Was 10.825166 expected a value between 0 and 1.",10076,10076,1603754321229,1603754321229,"10.82516"
1603754322302,1603754321921,179,"Was 10.825166 expected a value between 0 and 1.",10077,10077,1603754321235,1603754321235,"10.82516"
1603754322302,1603754321921,180,"Was 10.42534 expected a value between 0 and 1.",10078,10078,1603754321239,1603754321239,"10.4253"
1603754322302,1603754321922,181,"Was 10.42534 expected a value between 0 and 1.",10079,10079,1603754321244,1603754321244,"10.4253"
1603754322302,1603754321922,182,"Was 10.42534 expected a value between 0 and 1.",10080,10080,1603754321250,1603754321250,"10.4253"
1603754322302,1603754321923,183,"Was 10.511771 expected a value between 0 and 1.",10081,10081,1603754321256,1603754321256,"10.51177"
1603754322302,1603754321930,184,"Was 10.82123 expected a value between 0 and 1.",10082,10082,1603754321261,1603754321261,"10.8212"
1603754322302,1603754321942,185,"Was 10.839313 expected a value between 0 and 1.",10083,10083,1603754321264,1603754321264,"10.83931"
1603754322321,1603754321980,186,"Was 10.839313 expected a value between 0 and 1.",10084,10084,1603754321269,1603754321269,"10.83931"
1603754322321,1603754322046,187,"Was 10.839313 expected a value between 0 and 1.",10085,10085,1603754321275,1603754321275,"10.83931"
1603754322321,1603754322047,188,"Was 10.82495 expected a value between 0 and 1.",10086,10086,1603754321280,1603754321280,"10.8249"
1603754322321,1603754322048,189,"Was 10.4066925 expected a value between 0 and 1.",10087,10087,1603754321285,1603754321285,"10.406692"
1603754322321,1603754322049,190,"Was 10.405995 expected a value between 0 and 1.",10088,10088,1603754321289,1603754321289,"10.40599"
1603754322321,1603754322050,191,"Was 10.405995 expected a value between 0 and 1.",10089,10089,1603754321298,1603754321298,"10.40599"
1603754322321,1603754322051,192,"Was 10.361654 expected a value between 0 and 1.",10090,10090,1603754321299,1603754321299,"10.36165"
1603754322321,1603754322053,193,"Was 10.405995 expected a value between 0 and 1.",10091,10091,1603754321304,1603754321304,"10.40599"
1603754322321,1603754322053,194,"Was 10.361654 expected a value between 0 and 1.",10092,10092,1603754321309,1603754321309,"10.36165"
1603754322321,1603754322054,195,"Was 10.361654 expected a value between 0 and 1.",10093,10093,1603754321314,1603754321314,"10.36165"
1603754322321,1603754322054,196,"Was 10.051459 expected a value between 0 and 1.",10094,10094,1603754321319,1603754321319,"10.05145"
1603754322321,1603754322055,197,"Was 10.051459 expected a value between 0 and 1.",10095,10095,1603754321324,1603754321324,"10.05145"
1603754322321,1603754322056,198,"Was 10.051459 expected a value between 0 and 1.",10096,10096,1603754321330,1603754321330,"10.05145"
1603754322321,1603754322056,199,"Was 10.722424 expected a value between 0 and 1.",10097,10097,1603754321334,1603754321334,"10.72242"
1603754322321,1603754322057,200,"Was 10.722424 expected a value between 0 and 1.",10098,10098,1603754321339,1603754321339,"10.72242"
1603754322321,1603754322057,201,"Was 10.722424 expected a value between 0 and 1.",10099,10099,1603754321344,1603754321344,"10.72242"
1603754346101,1603754346009,202,"Was 10.470674 expected a value between 0 and 1.",14999,14999,1603754345844,1603754345844,"10.47067"
1603754346101,1603754346012,203,"Was 10.470674 expected a value between 0 and 1.",15000,15000,1603754345851,1603754345851,"10.47067"
1603754346339,1603754346187,204,"Was 10.470674 expected a value between 0 and 1.",15001,15001,1603754345854,1603754345854,"10.47067"
1603754346433,1603754346408,205,"Was 10.376122 expected a value between 0 and 1.",15002,15002,1603754345862,1603754345862,"10.37612"
1603754346478,1603754346409,206,"Was 10.376122 expected a value between 0 and 1.",15003,15003,1603754345864,1603754345864,"10.37612"
1603754346478,1603754346409,207,"Was 10.376122 expected a value between 0 and 1.",15004,15004,1603754345869,1603754345869,"10.37612"
1603754346478,1603754346410,208,"Was 10.453616 expected a value between 0 and 1.",15005,15005,1603754345874,1603754345874,"10.45361"
1603754346478,1603754346411,209,"Was 10.647159 expected a value between 0 and 1.",15006,15006,1603754345879,1603754345879,"10.64715"
1603754346478,1603754346411,210,"Was 10.647159 expected a value between 0 and 1.",15007,15007,1603754345884,1603754345884,"10.64715"
1603754346478,1603754346412,211,"Was 10.453616 expected a value between 0 and 1.",15008,15008,1603754345889,1603754345889,"10.45361"
1603754346478,1603754346413,212,"Was 10.385423 expected a value between 0 and 1.",15009,15009,1603754345894,1603754345894,"10.38542"
1603754346478,1603754346418,213,"Was 10.367945 expected a value between 0 and 1.",15010,15010,1603754345899,1603754345899,"10.36794"
1603754346478,1603754346418,214,"Was 10.367945 expected a value between 0 and 1.",15011,15011,1603754345904,1603754345904,"10.36794"
1603754346478,1603754346419,215,"Was 10.385423 expected a value between 0 and 1.",15012,15012,1603754345909,1603754345909,"10.38542"
1603754346478,1603754346419,216,"Was 10.595646 expected a value between 0 and 1.",15013,15013,1603754345914,1603754345914,"10.59564"
1603754346478,1603754346419,217,"Was 10.595646 expected a value between 0 and 1.",15014,15014,1603754345919,1603754345919,"10.59564"
1603754346478,1603754346429,218,"Was 10.595646 expected a value between 0 and 1.",15015,15015,1603754345925,1603754345925,"10.59564"
1603754346478,1603754346430,219,"Was 10.48329 expected a value between 0 and 1.",15016,15016,1603754345929,1603754345929,"10.4832"
1603754346478,1603754346430,220,"Was 10.48329 expected a value between 0 and 1.",15017,15017,1603754345935,1603754345935,"10.4832"
1603754346478,1603754346431,221,"Was 10.48329 expected a value between 0 and 1.",15018,15018,1603754345939,1603754345939,"10.4832"
1603754346478,1603754346431,222,"Was 10.562679 expected a value between 0 and 1.",15019,15019,1603754345944,1603754345944,"10.56267"
1603754346486,1603754346442,223,"Was 10.686374 expected a value between 0 and 1.",15020,15020,1603754345951,1603754345951,"10.68637"
1603754346486,1603754346454,224,"Was 10.686374 expected a value between 0 and 1.",15021,15021,1603754345954,1603754345954,"10.68637"
1603754346486,1603754346455,225,"Was 10.646249 expected a value between 0 and 1.",15022,15022,1603754345959,1603754345959,"10.64624"
1603754346486,1603754346456,226,"Was 10.633531 expected a value between 0 and 1.",15023,15023,1603754345970,1603754345970,"10.63353"
