Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603754299620,1603754299076,16,"Was 10.152661 expected a value between 0 and 1.",5015,5015,1603754295972,1603754295972,"10.15266"
1603754299620,1603754299096,17,"Was 10.152661 expected a value between 0 and 1.",5016,5016,1603754295977,1603754295977,"10.15266"
1603754299620,1603754299103,18,"Was 10.140495 expected a value between 0 and 1.",5017,5017,1603754295982,1603754295982,"10.14049"
1603754299620,1603754299111,19,"Was 10.140495 expected a value between 0 and 1.",5018,5018,1603754295987,1603754295987,"10.14049"
1603754299620,1603754299113,20,"Was 10.444287 expected a value between 0 and 1.",5019,5019,1603754295993,1603754295993,"10.44428"
1603754299620,1603754299129,21,"Was 10.444287 expected a value between 0 and 1.",5020,5020,1603754295997,1603754295997,"10.44428"
1603754299620,1603754299135,22,"Was 10.306862 expected a value between 0 and 1.",5021,5021,1603754296002,1603754296002,"10.30686"
1603754299620,1603754299136,23,"Was 10.306862 expected a value between 0 and 1.",5022,5022,1603754296007,1603754296007,"10.30686"
1603754299620,1603754299136,24,"Was 10.38611 expected a value between 0 and 1.",5023,5023,1603754296012,1603754296012,"10.3861"
1603754299620,1603754299145,25,"Was 10.306862 expected a value between 0 and 1.",5024,5024,1603754296019,1603754296019,"10.30686"
1603754299620,1603754299150,26,"Was 10.189538 expected a value between 0 and 1.",5025,5025,1603754296022,1603754296022,"10.18953"
1603754299620,1603754299152,27,"Was 10.093452 expected a value between 0 and 1.",5026,5026,1603754296027,1603754296027,"10.09345"
1603754299620,1603754299159,28,"Was 10.189538 expected a value between 0 and 1.",5027,5027,1603754296033,1603754296033,"10.18953"
1603754299620,1603754299182,29,"Was 10.189538 expected a value between 0 and 1.",5028,5028,1603754296037,1603754296037,"10.18953"
1603754299620,1603754299185,30,"Was 10.37345 expected a value between 0 and 1.",5029,5029,1603754296046,1603754296046,"10.3734"
1603754299620,1603754299193,31,"Was 10.47075 expected a value between 0 and 1.",5030,5030,1603754296047,1603754296047,"10.4707"
1603754299620,1603754299194,32,"Was 10.47075 expected a value between 0 and 1.",5031,5031,1603754296052,1603754296052,"10.4707"
1603754299620,1603754299195,33,"Was 10.37345 expected a value between 0 and 1.",5032,5032,1603754296057,1603754296057,"10.3734"
1603754299620,1603754299204,34,"Was 10.3476095 expected a value between 0 and 1.",5033,5033,1603754296062,1603754296062,"10.347609"
1603754299620,1603754299214,35,"Was 10.338426 expected a value between 0 and 1.",5034,5034,1603754296067,1603754296067,"10.33842"
1603754299620,1603754299219,36,"Was 10.338426 expected a value between 0 and 1.",5035,5035,1603754296072,1603754296072,"10.33842"
1603754299620,1603754299222,37,"Was 10.3476095 expected a value between 0 and 1.",5036,5036,1603754296077,1603754296077,"10.347609"
1603754299620,1603754299245,38,"Was 10.511252 expected a value between 0 and 1.",5037,5037,1603754296082,1603754296082,"10.51125"
1603754299620,1603754299248,39,"Was 10.669378 expected a value between 0 and 1.",5038,5038,1603754296087,1603754296087,"10.66937"
1603754299620,1603754299254,40,"Was 10.669378 expected a value between 0 and 1.",5039,5039,1603754296094,1603754296094,"10.66937"
1603754299620,1603754299255,41,"Was 10.669378 expected a value between 0 and 1.",5040,5040,1603754296100,1603754296100,"10.66937"
1603754299620,1603754299263,42,"Was 10.669378 expected a value between 0 and 1.",5041,5041,1603754296103,1603754296103,"10.66937"
1603754299620,1603754299264,43,"Was 10.667876 expected a value between 0 and 1.",5042,5042,1603754296107,1603754296107,"10.66787"
1603754299620,1603754299272,44,"Was 10.667876 expected a value between 0 and 1.",5043,5043,1603754296112,1603754296112,"10.66787"
1603754299634,1603754299403,45,"Was 10.682049 expected a value between 0 and 1.",5044,5044,1603754296117,1603754296117,"10.68204"
1603754299819,1603754299460,46,"Was 10.667876 expected a value between 0 and 1.",5045,5045,1603754296122,1603754296122,"10.66787"
1603754299819,1603754299461,47,"Was 10.426355 expected a value between 0 and 1.",5046,5046,1603754296127,1603754296127,"10.42635"
1603754299819,1603754299466,48,"Was 10.426355 expected a value between 0 and 1.",5047,5047,1603754296133,1603754296133,"10.42635"
1603754299819,1603754299470,49,"Was 10.418834 expected a value between 0 and 1.",5048,5048,1603754296137,1603754296137,"10.41883"
1603754299819,1603754299475,50,"Was 10.418834 expected a value between 0 and 1.",5049,5049,1603754296142,1603754296142,"10.41883"
1603754299819,1603754299479,51,"Was 10.349278 expected a value between 0 and 1.",5050,5050,1603754296147,1603754296147,"10.34927"
1603754299819,1603754299480,52,"Was 10.418834 expected a value between 0 and 1.",5051,5051,1603754296152,1603754296152,"10.41883"
1603754299819,1603754299481,53,"Was 10.487076 expected a value between 0 and 1.",5052,5052,1603754296157,1603754296157,"10.48707"
1603754299819,1603754299487,54,"Was 10.487076 expected a value between 0 and 1.",5053,5053,1603754296162,1603754296162,"10.48707"
1603754299819,1603754299488,55,"Was 10.448569 expected a value between 0 and 1.",5054,5054,1603754296167,1603754296167,"10.44856"
1603754299819,1603754299489,56,"Was 10.731675 expected a value between 0 and 1.",5055,5055,1603754296172,1603754296172,"10.73167"
1603754299819,1603754299489,57,"Was 10.731675 expected a value between 0 and 1.",5056,5056,1603754296177,1603754296177,"10.73167"
1603754299819,1603754299496,58,"Was 10.731675 expected a value between 0 and 1.",5057,5057,1603754296182,1603754296182,"10.73167"
1603754299819,1603754299499,59,"Was 10.731675 expected a value between 0 and 1.",5058,5058,1603754296187,1603754296187,"10.73167"
1603754299819,1603754299499,60,"Was 10.731675 expected a value between 0 and 1.",5059,5059,1603754296192,1603754296192,"10.73167"
1603754299819,1603754299507,61,"Was 10.731142 expected a value between 0 and 1.",5060,5060,1603754296197,1603754296197,"10.73114"
1603754299819,1603754299508,62,"Was 10.442236 expected a value between 0 and 1.",5061,5061,1603754296202,1603754296202,"10.44223"
1603754299947,1603754299512,63,"Was 10.442236 expected a value between 0 and 1.",5062,5062,1603754296208,1603754296208,"10.44223"
1603754299947,1603754299518,64,"Was 10.520526 expected a value between 0 and 1.",5063,5063,1603754296212,1603754296212,"10.52052"
1603754299947,1603754299518,65,"Was 10.520526 expected a value between 0 and 1.",5064,5064,1603754296217,1603754296217,"10.52052"
1603754299947,1603754299519,66,"Was 10.467347 expected a value between 0 and 1.",5065,5065,1603754296222,1603754296222,"10.46734"
1603754299947,1603754299520,67,"Was 10.467347 expected a value between 0 and 1.",5066,5066,1603754296227,1603754296227,"10.46734"
1603754299947,1603754299520,68,"Was 10.467347 expected a value between 0 and 1.",5067,5067,1603754296232,1603754296232,"10.46734"
1603754299947,1603754299521,69,"Was 10.467347 expected a value between 0 and 1.",5068,5068,1603754296237,1603754296237,"10.46734"
1603754299947,1603754299521,70,"Was 10.581898 expected a value between 0 and 1.",5069,5069,1603754296242,1603754296242,"10.58189"
1603754299947,1603754299531,71,"Was 10.581898 expected a value between 0 and 1.",5070,5070,1603754296247,1603754296247,"10.58189"
1603754299947,1603754299532,72,"Was 10.581898 expected a value between 0 and 1.",5071,5071,1603754296252,1603754296252,"10.58189"
1603754299947,1603754299533,73,"Was 10.694124 expected a value between 0 and 1.",5072,5072,1603754296257,1603754296257,"10.69412"
1603754299947,1603754299540,74,"Was 10.381286 expected a value between 0 and 1.",5073,5073,1603754296262,1603754296262,"10.38128"
1603754299947,1603754299541,75,"Was 10.381286 expected a value between 0 and 1.",5074,5074,1603754296267,1603754296267,"10.38128"
1603754299947,1603754299541,76,"Was 10.355231 expected a value between 0 and 1.",5075,5075,1603754296272,1603754296272,"10.35523"
1603754299947,1603754299557,77,"Was 10.355231 expected a value between 0 and 1.",5076,5076,1603754296277,1603754296277,"10.35523"
1603754299947,1603754299558,78,"Was 10.318337 expected a value between 0 and 1.",5077,5077,1603754296282,1603754296282,"10.31833"
1603754299947,1603754299559,79,"Was 10.318337 expected a value between 0 and 1.",5078,5078,1603754296287,1603754296287,"10.31833"
1603754299947,1603754299559,80,"Was 10.318337 expected a value between 0 and 1.",5079,5079,1603754296293,1603754296293,"10.31833"
1603754299947,1603754299560,81,"Was 10.424936 expected a value between 0 and 1.",5080,5080,1603754296297,1603754296297,"10.42493"
1603754299947,1603754299561,82,"Was 10.424936 expected a value between 0 and 1.",5081,5081,1603754296302,1603754296302,"10.42493"
1603754299947,1603754299561,83,"Was 10.44142 expected a value between 0 and 1.",5082,5082,1603754296307,1603754296307,"10.4414"
1603754299947,1603754299566,84,"Was 10.424936 expected a value between 0 and 1.",5083,5083,1603754296312,1603754296312,"10.42493"
1603754299947,1603754299574,85,"Was 10.424936 expected a value between 0 and 1.",5084,5084,1603754296317,1603754296317,"10.42493"
1603754299947,1603754299580,86,"Was 10.420596 expected a value between 0 and 1.",5085,5085,1603754296322,1603754296322,"10.42059"
1603754299947,1603754299598,87,"Was 10.44142 expected a value between 0 and 1.",5086,5086,1603754296327,1603754296327,"10.4414"
1603754299947,1603754299602,88,"Was 10.420596 expected a value between 0 and 1.",5087,5087,1603754296333,1603754296333,"10.42059"
1603754299947,1603754299603,89,"Was 10.420596 expected a value between 0 and 1.",5088,5088,1603754296337,1603754296337,"10.42059"
1603754299947,1603754299604,90,"Was 10.338122 expected a value between 0 and 1.",5089,5089,1603754296342,1603754296342,"10.33812"
1603754299947,1603754299605,91,"Was 10.338122 expected a value between 0 and 1.",5090,5090,1603754296348,1603754296348,"10.33812"
1603754299947,1603754299605,92,"Was 10.338122 expected a value between 0 and 1.",5091,5091,1603754296352,1603754296352,"10.33812"
1603754299947,1603754299615,93,"Was 10.338122 expected a value between 0 and 1.",5092,5092,1603754296357,1603754296357,"10.33812"
1603754299947,1603754299618,94,"Was 10.338122 expected a value between 0 and 1.",5093,5093,1603754296362,1603754296362,"10.33812"
1603754299947,1603754299619,95,"Was 10.344007 expected a value between 0 and 1.",5094,5094,1603754296368,1603754296368,"10.34400"
1603754299947,1603754299625,96,"Was 10.266499 expected a value between 0 and 1.",5095,5095,1603754296372,1603754296372,"10.26649"
1603754299947,1603754299631,97,"Was 10.266499 expected a value between 0 and 1.",5096,5096,1603754296377,1603754296377,"10.26649"
1603754299947,1603754299632,98,"Was 10.266499 expected a value between 0 and 1.",5097,5097,1603754296382,1603754296382,"10.26649"
1603754299947,1603754299632,99,"Was 10.266499 expected a value between 0 and 1.",5098,5098,1603754296388,1603754296388,"10.26649"
1603754299947,1603754299633,100,"Was 10.236633 expected a value between 0 and 1.",5099,5099,1603754296392,1603754296392,"10.23663"
1603754321493,1603754321178,101,"Was 10.3396015 expected a value between 0 and 1.",9999,9999,1603754320892,1603754320892,"10.339601"
1603754321993,1603754321183,102,"Was 10.3396015 expected a value between 0 and 1.",10000,10000,1603754320897,1603754320897,"10.339601"
1603754321993,1603754321190,103,"Was 10.412536 expected a value between 0 and 1.",10001,10001,1603754320903,1603754320903,"10.41253"
1603754321993,1603754321192,104,"Was 10.412536 expected a value between 0 and 1.",10002,10002,1603754320907,1603754320907,"10.41253"
1603754321993,1603754321192,105,"Was 10.493467 expected a value between 0 and 1.",10003,10003,1603754320912,1603754320912,"10.49346"
1603754321993,1603754321195,106,"Was 10.635475 expected a value between 0 and 1.",10004,10004,1603754320917,1603754320917,"10.63547"
1603754321993,1603754321202,107,"Was 10.635475 expected a value between 0 and 1.",10005,10005,1603754320922,1603754320922,"10.63547"
1603754321993,1603754321203,108,"Was 10.493467 expected a value between 0 and 1.",10006,10006,1603754320927,1603754320927,"10.49346"
1603754321993,1603754321203,109,"Was 10.635475 expected a value between 0 and 1.",10007,10007,1603754320932,1603754320932,"10.63547"
1603754321993,1603754321204,110,"Was 10.635475 expected a value between 0 and 1.",10008,10008,1603754320937,1603754320937,"10.63547"
1603754321993,1603754321206,111,"Was 10.366149 expected a value between 0 and 1.",10009,10009,1603754320942,1603754320942,"10.36614"
1603754321993,1603754321206,112,"Was 10.356416 expected a value between 0 and 1.",10010,10010,1603754320948,1603754320948,"10.35641"
1603754321993,1603754321207,113,"Was 10.801081 expected a value between 0 and 1.",10011,10011,1603754320952,1603754320952,"10.80108"
1603754321993,1603754321211,114,"Was 10.591904 expected a value between 0 and 1.",10012,10012,1603754320957,1603754320957,"10.59190"
1603754321993,1603754321212,115,"Was 10.591904 expected a value between 0 and 1.",10013,10013,1603754320962,1603754320962,"10.59190"
1603754321993,1603754321213,116,"Was 10.591904 expected a value between 0 and 1.",10014,10014,1603754320967,1603754320967,"10.59190"
1603754321993,1603754321214,117,"Was 10.591904 expected a value between 0 and 1.",10015,10015,1603754320972,1603754320972,"10.59190"
1603754321993,1603754321215,118,"Was 10.413818 expected a value between 0 and 1.",10016,10016,1603754320977,1603754320977,"10.41381"
1603754321993,1603754321220,119,"Was 10.413818 expected a value between 0 and 1.",10017,10017,1603754320982,1603754320982,"10.41381"
1603754321993,1603754321221,120,"Was 10.413818 expected a value between 0 and 1.",10018,10018,1603754320987,1603754320987,"10.41381"
1603754321993,1603754321224,121,"Was 10.50761 expected a value between 0 and 1.",10019,10019,1603754320992,1603754320992,"10.5076"
1603754321993,1603754321226,122,"Was 10.50761 expected a value between 0 and 1.",10020,10020,1603754320997,1603754320997,"10.5076"
1603754321993,1603754321227,123,"Was 10.50761 expected a value between 0 and 1.",10021,10021,1603754321002,1603754321002,"10.5076"
1603754321993,1603754321227,124,"Was 10.50761 expected a value between 0 and 1.",10022,10022,1603754321007,1603754321007,"10.5076"
1603754321993,1603754321229,125,"Was 10.140155 expected a value between 0 and 1.",10023,10023,1603754321012,1603754321012,"10.14015"
1603754321993,1603754321231,126,"Was 10.140155 expected a value between 0 and 1.",10024,10024,1603754321017,1603754321017,"10.14015"
1603754321993,1603754321236,127,"Was 10.352499 expected a value between 0 and 1.",10025,10025,1603754321022,1603754321022,"10.35249"
1603754321993,1603754321236,128,"Was 10.352499 expected a value between 0 and 1.",10026,10026,1603754321027,1603754321027,"10.35249"
1603754321993,1603754321237,129,"Was 10.352499 expected a value between 0 and 1.",10027,10027,1603754321032,1603754321032,"10.35249"
1603754321993,1603754321238,130,"Was 10.379964 expected a value between 0 and 1.",10028,10028,1603754321037,1603754321037,"10.37996"
1603754321993,1603754321238,131,"Was 10.686475 expected a value between 0 and 1.",10029,10029,1603754321042,1603754321042,"10.68647"
1603754321993,1603754321240,132,"Was 10.686475 expected a value between 0 and 1.",10030,10030,1603754321047,1603754321047,"10.68647"
1603754321993,1603754321241,133,"Was 10.686475 expected a value between 0 and 1.",10031,10031,1603754321052,1603754321052,"10.68647"
1603754321993,1603754321241,134,"Was 10.379964 expected a value between 0 and 1.",10032,10032,1603754321057,1603754321057,"10.37996"
1603754321993,1603754321243,135,"Was 10.216095 expected a value between 0 and 1.",10033,10033,1603754321062,1603754321062,"10.21609"
1603754321993,1603754321432,136,"Was 10.216095 expected a value between 0 and 1.",10034,10034,1603754321067,1603754321067,"10.21609"
1603754321993,1603754321432,137,"Was 10.216095 expected a value between 0 and 1.",10035,10035,1603754321073,1603754321073,"10.21609"
1603754321993,1603754321433,138,"Was 10.411899 expected a value between 0 and 1.",10036,10036,1603754321077,1603754321077,"10.41189"
1603754321993,1603754321435,139,"Was 10.743134 expected a value between 0 and 1.",10037,10037,1603754321082,1603754321082,"10.74313"
1603754321993,1603754321436,140,"Was 10.743134 expected a value between 0 and 1.",10038,10038,1603754321087,1603754321087,"10.74313"
1603754321993,1603754321438,141,"Was 10.808219 expected a value between 0 and 1.",10039,10039,1603754321092,1603754321092,"10.80821"
1603754321993,1603754321442,142,"Was 10.743134 expected a value between 0 and 1.",10040,10040,1603754321097,1603754321097,"10.74313"
1603754321993,1603754321442,143,"Was 10.5178385 expected a value between 0 and 1.",10041,10041,1603754321102,1603754321102,"10.517838"
1603754321993,1603754321443,144,"Was 10.380851 expected a value between 0 and 1.",10042,10042,1603754321107,1603754321107,"10.38085"
1603754321993,1603754321444,145,"Was 10.32258 expected a value between 0 and 1.",10043,10043,1603754321112,1603754321112,"10.3225"
1603754321993,1603754321444,146,"Was 10.32258 expected a value between 0 and 1.",10044,10044,1603754321117,1603754321117,"10.3225"
1603754321993,1603754321446,147,"Was 10.32258 expected a value between 0 and 1.",10045,10045,1603754321123,1603754321123,"10.3225"
1603754321993,1603754321447,148,"Was 10.32258 expected a value between 0 and 1.",10046,10046,1603754321127,1603754321127,"10.3225"
1603754321993,1603754321448,149,"Was 10.32258 expected a value between 0 and 1.",10047,10047,1603754321132,1603754321132,"10.3225"
1603754322176,1603754321496,150,"Was 10.322888 expected a value between 0 and 1.",10048,10048,1603754321137,1603754321137,"10.32288"
1603754322176,1603754321498,151,"Was 10.261495 expected a value between 0 and 1.",10049,10049,1603754321142,1603754321142,"10.26149"
1603754322176,1603754321498,152,"Was 10.261495 expected a value between 0 and 1.",10050,10050,1603754321147,1603754321147,"10.26149"
1603754322176,1603754321499,153,"Was 10.235718 expected a value between 0 and 1.",10051,10051,1603754321152,1603754321152,"10.23571"
1603754322176,1603754321499,154,"Was 10.235718 expected a value between 0 and 1.",10052,10052,1603754321157,1603754321157,"10.23571"
1603754322176,1603754321500,155,"Was 10.134823 expected a value between 0 and 1.",10053,10053,1603754321162,1603754321162,"10.13482"
1603754322176,1603754321505,156,"Was 10.134823 expected a value between 0 and 1.",10054,10054,1603754321167,1603754321167,"10.13482"
1603754322176,1603754321640,157,"Was 10.131537 expected a value between 0 and 1.",10055,10055,1603754321172,1603754321172,"10.13153"
1603754322176,1603754321643,158,"Was 10.134823 expected a value between 0 and 1.",10056,10056,1603754321177,1603754321177,"10.13482"
1603754322176,1603754321644,159,"Was 10.517191 expected a value between 0 and 1.",10057,10057,1603754321182,1603754321182,"10.51719"
1603754322176,1603754321645,160,"Was 10.517191 expected a value between 0 and 1.",10058,10058,1603754321188,1603754321188,"10.51719"
1603754322176,1603754321647,161,"Was 10.438007 expected a value between 0 and 1.",10059,10059,1603754321192,1603754321192,"10.43800"
1603754322176,1603754321647,162,"Was 10.438007 expected a value between 0 and 1.",10060,10060,1603754321200,1603754321200,"10.43800"
1603754322176,1603754321648,163,"Was 10.438007 expected a value between 0 and 1.",10061,10061,1603754321202,1603754321202,"10.43800"
1603754322176,1603754321648,164,"Was 10.24529 expected a value between 0 and 1.",10062,10062,1603754321207,1603754321207,"10.2452"
1603754322176,1603754321649,165,"Was 10.24529 expected a value between 0 and 1.",10063,10063,1603754321212,1603754321212,"10.2452"
1603754322176,1603754321659,166,"Was 10.24529 expected a value between 0 and 1.",10064,10064,1603754321217,1603754321217,"10.2452"
1603754322176,1603754321669,167,"Was 10.488591 expected a value between 0 and 1.",10065,10065,1603754321222,1603754321222,"10.48859"
1603754322176,1603754321670,168,"Was 10.488591 expected a value between 0 and 1.",10066,10066,1603754321227,1603754321227,"10.48859"
1603754322176,1603754321674,169,"Was 10.488591 expected a value between 0 and 1.",10067,10067,1603754321233,1603754321233,"10.48859"
1603754322176,1603754321676,170,"Was 10.526345 expected a value between 0 and 1.",10068,10068,1603754321237,1603754321237,"10.52634"
1603754322176,1603754321678,171,"Was 10.682162 expected a value between 0 and 1.",10069,10069,1603754321242,1603754321242,"10.68216"
1603754322176,1603754321679,172,"Was 10.77979 expected a value between 0 and 1.",10070,10070,1603754321247,1603754321247,"10.7797"
1603754322176,1603754321679,173,"Was 10.77979 expected a value between 0 and 1.",10071,10071,1603754321252,1603754321252,"10.7797"
1603754322176,1603754321680,174,"Was 10.77979 expected a value between 0 and 1.",10072,10072,1603754321257,1603754321257,"10.7797"
1603754322176,1603754321680,175,"Was 10.862398 expected a value between 0 and 1.",10073,10073,1603754321262,1603754321262,"10.86239"
1603754322176,1603754321681,176,"Was 10.77979 expected a value between 0 and 1.",10074,10074,1603754321267,1603754321267,"10.7797"
1603754322176,1603754321681,177,"Was 10.522981 expected a value between 0 and 1.",10075,10075,1603754321272,1603754321272,"10.52298"
1603754322176,1603754321685,178,"Was 10.510513 expected a value between 0 and 1.",10076,10076,1603754321277,1603754321277,"10.51051"
1603754322176,1603754321687,179,"Was 10.510513 expected a value between 0 and 1.",10077,10077,1603754321282,1603754321282,"10.51051"
1603754322176,1603754321688,180,"Was 10.510513 expected a value between 0 and 1.",10078,10078,1603754321287,1603754321287,"10.51051"
1603754322176,1603754321695,181,"Was 10.482652 expected a value between 0 and 1.",10079,10079,1603754321292,1603754321292,"10.48265"
1603754322176,1603754321701,182,"Was 10.482652 expected a value between 0 and 1.",10080,10080,1603754321297,1603754321297,"10.48265"
1603754322176,1603754321701,183,"Was 10.82693 expected a value between 0 and 1.",10081,10081,1603754321302,1603754321302,"10.8269"
1603754322176,1603754321753,184,"Was 10.82693 expected a value between 0 and 1.",10082,10082,1603754321307,1603754321307,"10.8269"
1603754322176,1603754321754,185,"Was 10.319384 expected a value between 0 and 1.",10083,10083,1603754321313,1603754321313,"10.31938"
1603754322176,1603754321755,186,"Was 10.319384 expected a value between 0 and 1.",10084,10084,1603754321317,1603754321317,"10.31938"
1603754322176,1603754321763,187,"Was 10.23705 expected a value between 0 and 1.",10085,10085,1603754321322,1603754321322,"10.2370"
1603754322176,1603754321763,188,"Was 10.183441 expected a value between 0 and 1.",10086,10086,1603754321327,1603754321327,"10.18344"
1603754322176,1603754321763,189,"Was 10.183441 expected a value between 0 and 1.",10087,10087,1603754321332,1603754321332,"10.18344"
1603754322176,1603754321764,190,"Was 10.183441 expected a value between 0 and 1.",10088,10088,1603754321337,1603754321337,"10.18344"
1603754322176,1603754321764,191,"Was 10.493673 expected a value between 0 and 1.",10089,10089,1603754321342,1603754321342,"10.49367"
1603754322176,1603754321765,192,"Was 10.493673 expected a value between 0 and 1.",10090,10090,1603754321348,1603754321348,"10.49367"
1603754322176,1603754321765,193,"Was 10.493673 expected a value between 0 and 1.",10091,10091,1603754321352,1603754321352,"10.49367"
1603754322176,1603754321769,194,"Was 10.493673 expected a value between 0 and 1.",10092,10092,1603754321357,1603754321357,"10.49367"
1603754322176,1603754321770,195,"Was 10.272757 expected a value between 0 and 1.",10093,10093,1603754321362,1603754321362,"10.27275"
1603754322176,1603754321770,196,"Was 10.272757 expected a value between 0 and 1.",10094,10094,1603754321367,1603754321367,"10.27275"
1603754322176,1603754321772,197,"Was 10.347699 expected a value between 0 and 1.",10095,10095,1603754321372,1603754321372,"10.34769"
1603754322176,1603754321775,198,"Was 10.480823 expected a value between 0 and 1.",10096,10096,1603754321377,1603754321377,"10.48082"
1603754322176,1603754321775,199,"Was 10.480823 expected a value between 0 and 1.",10097,10097,1603754321382,1603754321382,"10.48082"
1603754322176,1603754321776,200,"Was 10.480823 expected a value between 0 and 1.",10098,10098,1603754321387,1603754321387,"10.48082"
1603754322176,1603754321778,201,"Was 10.480823 expected a value between 0 and 1.",10099,10099,1603754321393,1603754321393,"10.48082"
1603754346262,1603754346220,202,"Was 10.740135 expected a value between 0 and 1.",14999,14999,1603754345892,1603754345892,"10.74013"
1603754346371,1603754346222,203,"Was 10.740135 expected a value between 0 and 1.",15000,15000,1603754345897,1603754345897,"10.74013"
1603754346371,1603754346223,204,"Was 10.740135 expected a value between 0 and 1.",15001,15001,1603754345902,1603754345902,"10.74013"
1603754346371,1603754346223,205,"Was 10.527798 expected a value between 0 and 1.",15002,15002,1603754345907,1603754345907,"10.52779"
1603754346371,1603754346223,206,"Was 10.527798 expected a value between 0 and 1.",15003,15003,1603754345912,1603754345912,"10.52779"
1603754346371,1603754346224,207,"Was 10.446684 expected a value between 0 and 1.",15004,15004,1603754345917,1603754345917,"10.44668"
1603754346371,1603754346224,208,"Was 10.527798 expected a value between 0 and 1.",15005,15005,1603754345922,1603754345922,"10.52779"
1603754346371,1603754346225,209,"Was 10.626578 expected a value between 0 and 1.",15006,15006,1603754345928,1603754345928,"10.62657"
1603754346371,1603754346226,210,"Was 10.626578 expected a value between 0 and 1.",15007,15007,1603754345932,1603754345932,"10.62657"
1603754346371,1603754346226,211,"Was 10.555462 expected a value between 0 and 1.",15008,15008,1603754345937,1603754345937,"10.55546"
1603754346371,1603754346227,212,"Was 10.555462 expected a value between 0 and 1.",15009,15009,1603754345942,1603754345942,"10.55546"
1603754346371,1603754346227,213,"Was 10.532196 expected a value between 0 and 1.",15010,15010,1603754345947,1603754345947,"10.53219"
1603754346371,1603754346228,214,"Was 10.171029 expected a value between 0 and 1.",15011,15011,1603754345952,1603754345952,"10.17102"
1603754346371,1603754346228,215,"Was 10.171029 expected a value between 0 and 1.",15012,15012,1603754345957,1603754345957,"10.17102"
1603754346371,1603754346228,216,"Was 10.171029 expected a value between 0 and 1.",15013,15013,1603754345962,1603754345962,"10.17102"
1603754346371,1603754346229,217,"Was 10.348613 expected a value between 0 and 1.",15014,15014,1603754345967,1603754345967,"10.34861"
1603754346371,1603754346229,218,"Was 10.4273615 expected a value between 0 and 1.",15015,15015,1603754345972,1603754345972,"10.427361"
1603754346371,1603754346230,219,"Was 10.45765 expected a value between 0 and 1.",15016,15016,1603754345977,1603754345977,"10.4576"
1603754346371,1603754346230,220,"Was 10.45765 expected a value between 0 and 1.",15017,15017,1603754345982,1603754345982,"10.4576"
1603754346371,1603754346231,221,"Was 10.45765 expected a value between 0 and 1.",15018,15018,1603754345988,1603754345988,"10.4576"
1603754346371,1603754346231,222,"Was 10.720958 expected a value between 0 and 1.",15019,15019,1603754345992,1603754345992,"10.72095"
1603754346371,1603754346232,223,"Was 10.720958 expected a value between 0 and 1.",15020,15020,1603754345997,1603754345997,"10.72095"
1603754346371,1603754346233,224,"Was 10.720958 expected a value between 0 and 1.",15021,15021,1603754346002,1603754346002,"10.72095"
1603754346371,1603754346233,225,"Was 10.544557 expected a value between 0 and 1.",15022,15022,1603754346007,1603754346007,"10.54455"
1603754346371,1603754346234,226,"Was 10.544557 expected a value between 0 and 1.",15023,15023,1603754346012,1603754346012,"10.54455"
