Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603765913742,1603765913294,65,"Was 10.684712 expected a value between 0 and 1.",5064,5064,1603765912670,1603765912670,"10.68471"
1603765913742,1603765913295,66,"Was 10.402779 expected a value between 0 and 1.",5065,5065,1603765912675,1603765912675,"10.40277"
1603765913742,1603765913296,67,"Was 10.578171 expected a value between 0 and 1.",5066,5066,1603765912683,1603765912683,"10.57817"
1603765913742,1603765913296,68,"Was 10.578171 expected a value between 0 and 1.",5067,5067,1603765912687,1603765912687,"10.57817"
1603765913742,1603765913297,69,"Was 10.538545 expected a value between 0 and 1.",5068,5068,1603765912689,1603765912689,"10.53854"
1603765913742,1603765913297,70,"Was 10.538545 expected a value between 0 and 1.",5069,5069,1603765912695,1603765912695,"10.53854"
1603765913742,1603765913298,71,"Was 10.578171 expected a value between 0 and 1.",5070,5070,1603765912706,1603765912706,"10.57817"
1603765913742,1603765913299,72,"Was 10.538545 expected a value between 0 and 1.",5071,5071,1603765912706,1603765912706,"10.53854"
1603765913742,1603765913299,73,"Was 10.538545 expected a value between 0 and 1.",5072,5072,1603765912709,1603765912709,"10.53854"
1603765913742,1603765913300,74,"Was 10.584029 expected a value between 0 and 1.",5073,5073,1603765912715,1603765912715,"10.58402"
1603765913742,1603765913302,75,"Was 10.584029 expected a value between 0 and 1.",5074,5074,1603765912720,1603765912720,"10.58402"
1603765913742,1603765913302,76,"Was 10.584029 expected a value between 0 and 1.",5075,5075,1603765912724,1603765912724,"10.58402"
1603765913742,1603765913303,77,"Was 10.608935 expected a value between 0 and 1.",5076,5076,1603765912739,1603765912739,"10.60893"
1603765913742,1603765913304,78,"Was 10.788664 expected a value between 0 and 1.",5077,5077,1603765912739,1603765912739,"10.78866"
1603765913742,1603765913308,79,"Was 10.884998 expected a value between 0 and 1.",5078,5078,1603765912739,1603765912739,"10.88499"
1603765913742,1603765913308,80,"Was 10.788664 expected a value between 0 and 1.",5079,5079,1603765912745,1603765912745,"10.78866"
1603765913742,1603765913309,81,"Was 10.788664 expected a value between 0 and 1.",5080,5080,1603765912749,1603765912749,"10.78866"
1603765913742,1603765913309,82,"Was 10.577764 expected a value between 0 and 1.",5081,5081,1603765912755,1603765912755,"10.57776"
1603765913742,1603765913310,83,"Was 10.558345 expected a value between 0 and 1.",5082,5082,1603765912760,1603765912760,"10.55834"
1603765913742,1603765913311,84,"Was 10.558345 expected a value between 0 and 1.",5083,5083,1603765912765,1603765912765,"10.55834"
1603765913742,1603765913312,85,"Was 10.558345 expected a value between 0 and 1.",5084,5084,1603765912771,1603765912771,"10.55834"
1603765913742,1603765913313,86,"Was 10.65349 expected a value between 0 and 1.",5085,5085,1603765912774,1603765912774,"10.6534"
1603765913742,1603765913341,87,"Was 10.8578005 expected a value between 0 and 1.",5086,5086,1603765912779,1603765912779,"10.857800"
1603765913742,1603765913342,88,"Was 10.8578005 expected a value between 0 and 1.",5087,5087,1603765912785,1603765912785,"10.857800"
1603765913742,1603765913342,89,"Was 10.65349 expected a value between 0 and 1.",5088,5088,1603765912789,1603765912789,"10.6534"
1603765913742,1603765913343,90,"Was 10.6488285 expected a value between 0 and 1.",5089,5089,1603765912794,1603765912794,"10.648828"
1603765913742,1603765913351,91,"Was 10.6488285 expected a value between 0 and 1.",5090,5090,1603765912803,1603765912803,"10.648828"
1603765913742,1603765913354,92,"Was 10.609221 expected a value between 0 and 1.",5091,5091,1603765912811,1603765912811,"10.60922"
1603765913742,1603765913355,93,"Was 10.609221 expected a value between 0 and 1.",5092,5092,1603765912811,1603765912811,"10.60922"
1603765913742,1603765913357,94,"Was 10.267997 expected a value between 0 and 1.",5093,5093,1603765912814,1603765912814,"10.26799"
1603765913742,1603765913359,95,"Was 10.609221 expected a value between 0 and 1.",5094,5094,1603765912819,1603765912819,"10.60922"
1603765913742,1603765913360,96,"Was 10.609221 expected a value between 0 and 1.",5095,5095,1603765912825,1603765912825,"10.60922"
1603765913742,1603765913361,97,"Was 10.518994 expected a value between 0 and 1.",5096,5096,1603765912833,1603765912833,"10.51899"
1603765913742,1603765913361,98,"Was 10.518994 expected a value between 0 and 1.",5097,5097,1603765912842,1603765912842,"10.51899"
1603765913742,1603765913362,99,"Was 10.518994 expected a value between 0 and 1.",5098,5098,1603765912842,1603765912842,"10.51899"
1603765913742,1603765913362,100,"Was 10.028441 expected a value between 0 and 1.",5099,5099,1603765912844,1603765912844,"10.02844"
1603765937631,1603765937544,101,"Was 10.04647 expected a value between 0 and 1.",9999,9999,1603765937345,1603765937345,"10.0464"
1603765937631,1603765937546,102,"Was 10.350291 expected a value between 0 and 1.",10000,10000,1603765937350,1603765937350,"10.35029"
1603765937631,1603765937547,103,"Was 10.350291 expected a value between 0 and 1.",10001,10001,1603765937354,1603765937354,"10.35029"
1603765937631,1603765937547,104,"Was 10.095447 expected a value between 0 and 1.",10002,10002,1603765937360,1603765937360,"10.09544"
1603765937631,1603765937548,105,"Was 10.095447 expected a value between 0 and 1.",10003,10003,1603765937364,1603765937364,"10.09544"
1603765937631,1603765937551,106,"Was 10.136528 expected a value between 0 and 1.",10004,10004,1603765937369,1603765937369,"10.13652"
1603765937631,1603765937552,107,"Was 10.095447 expected a value between 0 and 1.",10005,10005,1603765937374,1603765937374,"10.09544"
1603765937631,1603765937555,108,"Was 10.136528 expected a value between 0 and 1.",10006,10006,1603765937392,1603765937392,"10.13652"
1603765937631,1603765937556,109,"Was 10.352638 expected a value between 0 and 1.",10007,10007,1603765937392,1603765937392,"10.35263"
1603765937631,1603765937556,110,"Was 10.420506 expected a value between 0 and 1.",10008,10008,1603765937392,1603765937392,"10.42050"
1603765937631,1603765937557,111,"Was 10.420506 expected a value between 0 and 1.",10009,10009,1603765937394,1603765937394,"10.42050"
1603765937631,1603765937558,112,"Was 10.452663 expected a value between 0 and 1.",10010,10010,1603765937399,1603765937399,"10.45266"
1603765937790,1603765937743,113,"Was 10.452663 expected a value between 0 and 1.",10011,10011,1603765937409,1603765937409,"10.45266"
1603765937837,1603765937748,114,"Was 10.452663 expected a value between 0 and 1.",10012,10012,1603765937409,1603765937409,"10.45266"
1603765937837,1603765937752,115,"Was 10.419833 expected a value between 0 and 1.",10013,10013,1603765937415,1603765937415,"10.41983"
1603765937837,1603765937752,116,"Was 10.419833 expected a value between 0 and 1.",10014,10014,1603765937421,1603765937421,"10.41983"
1603765937837,1603765937753,117,"Was 10.419833 expected a value between 0 and 1.",10015,10015,1603765937428,1603765937428,"10.41983"
1603765937837,1603765937753,118,"Was 10.473001 expected a value between 0 and 1.",10016,10016,1603765937429,1603765937429,"10.47300"
1603765937837,1603765937754,119,"Was 10.419833 expected a value between 0 and 1.",10017,10017,1603765937435,1603765937435,"10.41983"
1603765937837,1603765937759,120,"Was 10.395466 expected a value between 0 and 1.",10018,10018,1603765937439,1603765937439,"10.39546"
1603765937837,1603765937760,121,"Was 10.473001 expected a value between 0 and 1.",10019,10019,1603765937444,1603765937444,"10.47300"
1603765937837,1603765937763,122,"Was 10.554799 expected a value between 0 and 1.",10020,10020,1603765937449,1603765937449,"10.55479"
1603765937837,1603765937764,123,"Was 10.416903 expected a value between 0 and 1.",10021,10021,1603765937454,1603765937454,"10.41690"
1603765937837,1603765937765,124,"Was 10.416903 expected a value between 0 and 1.",10022,10022,1603765937459,1603765937459,"10.41690"
1603765937837,1603765937765,125,"Was 10.500474 expected a value between 0 and 1.",10023,10023,1603765937464,1603765937464,"10.50047"
1603765937837,1603765937766,126,"Was 10.462781 expected a value between 0 and 1.",10024,10024,1603765937469,1603765937469,"10.46278"
1603765937837,1603765937769,127,"Was 10.462781 expected a value between 0 and 1.",10025,10025,1603765937474,1603765937474,"10.46278"
1603765937837,1603765937769,128,"Was 10.462781 expected a value between 0 and 1.",10026,10026,1603765937479,1603765937479,"10.46278"
1603765937837,1603765937770,129,"Was 10.500474 expected a value between 0 and 1.",10027,10027,1603765937484,1603765937484,"10.50047"
1603765937837,1603765937771,130,"Was 10.696 expected a value between 0 and 1.",10028,10028,1603765937489,1603765937489,"10.69"
1603765937874,1603765937792,131,"Was 10.696 expected a value between 0 and 1.",10029,10029,1603765937494,1603765937494,"10.69"
1603765937874,1603765937795,132,"Was 10.472261 expected a value between 0 and 1.",10030,10030,1603765937499,1603765937499,"10.47226"
1603765937874,1603765937796,133,"Was 10.472261 expected a value between 0 and 1.",10031,10031,1603765937504,1603765937504,"10.47226"
1603765937874,1603765937796,134,"Was 10.472261 expected a value between 0 and 1.",10032,10032,1603765937509,1603765937509,"10.47226"
1603765937874,1603765937797,135,"Was 10.442495 expected a value between 0 and 1.",10033,10033,1603765937514,1603765937514,"10.44249"
1603765937874,1603765937797,136,"Was 10.472261 expected a value between 0 and 1.",10034,10034,1603765937520,1603765937520,"10.47226"
1603765937874,1603765937798,137,"Was 10.395526 expected a value between 0 and 1.",10035,10035,1603765937524,1603765937524,"10.39552"
1603765937874,1603765937800,138,"Was 10.401937 expected a value between 0 and 1.",10036,10036,1603765937529,1603765937529,"10.40193"
1603765937874,1603765937807,139,"Was 10.401937 expected a value between 0 and 1.",10037,10037,1603765937534,1603765937534,"10.40193"
1603765937874,1603765937809,140,"Was 10.401937 expected a value between 0 and 1.",10038,10038,1603765937539,1603765937539,"10.40193"
1603765937874,1603765937811,141,"Was 10.401937 expected a value between 0 and 1.",10039,10039,1603765937544,1603765937544,"10.40193"
1603765937890,1603765937813,142,"Was 10.429055 expected a value between 0 and 1.",10040,10040,1603765937551,1603765937551,"10.42905"
1603765937890,1603765937816,143,"Was 10.429055 expected a value between 0 and 1.",10041,10041,1603765937554,1603765937554,"10.42905"
1603765937890,1603765937817,144,"Was 10.420649 expected a value between 0 and 1.",10042,10042,1603765937559,1603765937559,"10.42064"
1603765937890,1603765937818,145,"Was 10.429055 expected a value between 0 and 1.",10043,10043,1603765937565,1603765937565,"10.42905"
1603765937890,1603765937834,146,"Was 10.420649 expected a value between 0 and 1.",10044,10044,1603765937571,1603765937571,"10.42064"
1603765937890,1603765937839,147,"Was 10.420649 expected a value between 0 and 1.",10045,10045,1603765937575,1603765937575,"10.42064"
1603765937934,1603765937843,148,"Was 10.563318 expected a value between 0 and 1.",10046,10046,1603765937579,1603765937579,"10.56331"
1603765937934,1603765937844,149,"Was 10.563318 expected a value between 0 and 1.",10047,10047,1603765937584,1603765937584,"10.56331"
1603765937934,1603765937846,150,"Was 10.663136 expected a value between 0 and 1.",10048,10048,1603765937591,1603765937591,"10.66313"
1603765937934,1603765937847,151,"Was 10.688128 expected a value between 0 and 1.",10049,10049,1603765937595,1603765937595,"10.68812"
1603765937934,1603765937849,152,"Was 10.688128 expected a value between 0 and 1.",10050,10050,1603765937600,1603765937600,"10.68812"
1603765937934,1603765937849,153,"Was 10.663136 expected a value between 0 and 1.",10051,10051,1603765937604,1603765937604,"10.66313"
1603765937934,1603765937850,154,"Was 10.688128 expected a value between 0 and 1.",10052,10052,1603765937609,1603765937609,"10.68812"
1603765937934,1603765937850,155,"Was 10.688128 expected a value between 0 and 1.",10053,10053,1603765937614,1603765937614,"10.68812"
1603765937934,1603765937854,156,"Was 10.590049 expected a value between 0 and 1.",10054,10054,1603765937619,1603765937619,"10.59004"
1603765937934,1603765937854,157,"Was 10.53607 expected a value between 0 and 1.",10055,10055,1603765937624,1603765937624,"10.5360"
1603765937934,1603765937855,158,"Was 10.53607 expected a value between 0 and 1.",10056,10056,1603765937629,1603765937629,"10.5360"
1603765937949,1603765937882,159,"Was 10.53607 expected a value between 0 and 1.",10057,10057,1603765937634,1603765937634,"10.5360"
1603765937949,1603765937906,160,"Was 10.53607 expected a value between 0 and 1.",10058,10058,1603765937640,1603765937640,"10.5360"
1603765938404,1603765937910,161,"Was 10.53607 expected a value between 0 and 1.",10059,10059,1603765937645,1603765937645,"10.5360"
1603765938404,1603765938125,162,"Was 10.690961 expected a value between 0 and 1.",10060,10060,1603765937651,1603765937651,"10.69096"
1603765938404,1603765938126,163,"Was 10.69055 expected a value between 0 and 1.",10061,10061,1603765937654,1603765937654,"10.6905"
1603765938404,1603765938127,164,"Was 10.219071 expected a value between 0 and 1.",10062,10062,1603765937661,1603765937661,"10.21907"
1603765938509,1603765938258,165,"Was 10.148637 expected a value between 0 and 1.",10063,10063,1603765937665,1603765937665,"10.14863"
1603765938509,1603765938258,166,"Was 10.129107 expected a value between 0 and 1.",10064,10064,1603765937670,1603765937670,"10.12910"
1603765938509,1603765938259,167,"Was 10.129107 expected a value between 0 and 1.",10065,10065,1603765937676,1603765937676,"10.12910"
1603765938509,1603765938259,168,"Was 10.129107 expected a value between 0 and 1.",10066,10066,1603765937679,1603765937679,"10.12910"
1603765938509,1603765938260,169,"Was 10.2564745 expected a value between 0 and 1.",10067,10067,1603765937684,1603765937684,"10.256474"
1603765938509,1603765938260,170,"Was 10.351136 expected a value between 0 and 1.",10068,10068,1603765937689,1603765937689,"10.35113"
1603765938509,1603765938261,171,"Was 10.432094 expected a value between 0 and 1.",10069,10069,1603765937699,1603765937699,"10.43209"
1603765938509,1603765938261,172,"Was 10.373814 expected a value between 0 and 1.",10070,10070,1603765937699,1603765937699,"10.37381"
1603765938509,1603765938262,173,"Was 10.373814 expected a value between 0 and 1.",10071,10071,1603765937704,1603765937704,"10.37381"
1603765938509,1603765938263,174,"Was 10.373814 expected a value between 0 and 1.",10072,10072,1603765937709,1603765937709,"10.37381"
1603765938509,1603765938263,175,"Was 10.373814 expected a value between 0 and 1.",10073,10073,1603765937714,1603765937714,"10.37381"
1603765938509,1603765938264,176,"Was 10.29763 expected a value between 0 and 1.",10074,10074,1603765937719,1603765937719,"10.2976"
1603765938509,1603765938265,177,"Was 10.29763 expected a value between 0 and 1.",10075,10075,1603765937724,1603765937724,"10.2976"
1603765938509,1603765938265,178,"Was 10.29763 expected a value between 0 and 1.",10076,10076,1603765937730,1603765937730,"10.2976"
1603765938509,1603765938266,179,"Was 10.29763 expected a value between 0 and 1.",10077,10077,1603765937734,1603765937734,"10.2976"
1603765938509,1603765938266,180,"Was 10.307061 expected a value between 0 and 1.",10078,10078,1603765937739,1603765937739,"10.30706"
1603765938509,1603765938267,181,"Was 10.421462 expected a value between 0 and 1.",10079,10079,1603765937746,1603765937746,"10.42146"
1603765938509,1603765938267,182,"Was 10.307061 expected a value between 0 and 1.",10080,10080,1603765937751,1603765937751,"10.30706"
1603765938509,1603765938268,183,"Was 10.307061 expected a value between 0 and 1.",10081,10081,1603765937759,1603765937759,"10.30706"
1603765938509,1603765938268,184,"Was 10.538232 expected a value between 0 and 1.",10082,10082,1603765937759,1603765937759,"10.53823"
1603765938509,1603765938269,185,"Was 10.74166 expected a value between 0 and 1.",10083,10083,1603765937764,1603765937764,"10.7416"
1603765938509,1603765938269,186,"Was 10.779143 expected a value between 0 and 1.",10084,10084,1603765937769,1603765937769,"10.77914"
1603765938509,1603765938270,187,"Was 10.820592 expected a value between 0 and 1.",10085,10085,1603765937774,1603765937774,"10.82059"
1603765938509,1603765938270,188,"Was 10.820592 expected a value between 0 and 1.",10086,10086,1603765937779,1603765937779,"10.82059"
1603765938509,1603765938271,189,"Was 10.820592 expected a value between 0 and 1.",10087,10087,1603765937785,1603765937785,"10.82059"
1603765938509,1603765938271,190,"Was 10.820592 expected a value between 0 and 1.",10088,10088,1603765937789,1603765937789,"10.82059"
1603765938509,1603765938272,191,"Was 10.74879 expected a value between 0 and 1.",10089,10089,1603765937795,1603765937795,"10.7487"
1603765938509,1603765938273,192,"Was 10.5853195 expected a value between 0 and 1.",10090,10090,1603765937800,1603765937800,"10.585319"
1603765938509,1603765938274,193,"Was 10.5853195 expected a value between 0 and 1.",10091,10091,1603765937804,1603765937804,"10.585319"
1603765938509,1603765938275,194,"Was 10.5853195 expected a value between 0 and 1.",10092,10092,1603765937809,1603765937809,"10.585319"
1603765938509,1603765938275,195,"Was 10.5853195 expected a value between 0 and 1.",10093,10093,1603765937814,1603765937814,"10.585319"
1603765938509,1603765938276,196,"Was 10.5853195 expected a value between 0 and 1.",10094,10094,1603765937820,1603765937820,"10.585319"
1603765938509,1603765938276,197,"Was 10.264993 expected a value between 0 and 1.",10095,10095,1603765937824,1603765937824,"10.26499"
1603765938509,1603765938277,198,"Was 10.264993 expected a value between 0 and 1.",10096,10096,1603765937829,1603765937829,"10.26499"
1603765938509,1603765938277,199,"Was 10.264993 expected a value between 0 and 1.",10097,10097,1603765937834,1603765937834,"10.26499"
1603765938509,1603765938278,200,"Was 10.264993 expected a value between 0 and 1.",10098,10098,1603765937840,1603765937840,"10.26499"
1603765938509,1603765938278,201,"Was 10.264993 expected a value between 0 and 1.",10099,10099,1603765937845,1603765937845,"10.26499"
1603765962839,1603765962622,202,"Was 10.2076845 expected a value between 0 and 1.",14999,14999,1603765962345,1603765962345,"10.207684"
1603765962839,1603765962623,203,"Was 10.591715 expected a value between 0 and 1.",15000,15000,1603765962349,1603765962349,"10.59171"
1603765962839,1603765962624,204,"Was 10.591715 expected a value between 0 and 1.",15001,15001,1603765962354,1603765962354,"10.59171"
1603765962839,1603765962626,205,"Was 10.680469 expected a value between 0 and 1.",15002,15002,1603765962359,1603765962359,"10.68046"
1603765962839,1603765962626,206,"Was 10.591715 expected a value between 0 and 1.",15003,15003,1603765962364,1603765962364,"10.59171"
1603765962839,1603765962628,207,"Was 10.591715 expected a value between 0 and 1.",15004,15004,1603765962369,1603765962369,"10.59171"
1603765962839,1603765962628,208,"Was 10.680469 expected a value between 0 and 1.",15005,15005,1603765962374,1603765962374,"10.68046"
1603765962839,1603765962629,209,"Was 10.680469 expected a value between 0 and 1.",15006,15006,1603765962379,1603765962379,"10.68046"
1603765962839,1603765962630,210,"Was 10.326696 expected a value between 0 and 1.",15007,15007,1603765962384,1603765962384,"10.32669"
1603765962839,1603765962631,211,"Was 10.486571 expected a value between 0 and 1.",15008,15008,1603765962389,1603765962389,"10.48657"
1603765963039,1603765962700,212,"Was 10.486571 expected a value between 0 and 1.",15009,15009,1603765962394,1603765962394,"10.48657"
1603765963039,1603765962711,213,"Was 10.315813 expected a value between 0 and 1.",15010,15010,1603765962400,1603765962400,"10.31581"
1603765963039,1603765962711,214,"Was 10.259669 expected a value between 0 and 1.",15011,15011,1603765962404,1603765962404,"10.25966"
1603765963039,1603765962712,215,"Was 10.486571 expected a value between 0 and 1.",15012,15012,1603765962409,1603765962409,"10.48657"
1603765963039,1603765962712,216,"Was 10.259669 expected a value between 0 and 1.",15013,15013,1603765962414,1603765962414,"10.25966"
1603765963039,1603765962712,217,"Was 10.259669 expected a value between 0 and 1.",15014,15014,1603765962419,1603765962419,"10.25966"
1603765963039,1603765962713,218,"Was 10.162255 expected a value between 0 and 1.",15015,15015,1603765962424,1603765962424,"10.16225"
1603765963039,1603765962713,219,"Was 10.669694 expected a value between 0 and 1.",15016,15016,1603765962429,1603765962429,"10.66969"
1603765963039,1603765962714,220,"Was 10.168711 expected a value between 0 and 1.",15017,15017,1603765962434,1603765962434,"10.16871"
1603765963039,1603765962714,221,"Was 10.277626 expected a value between 0 and 1.",15018,15018,1603765962439,1603765962439,"10.27762"
1603765963039,1603765962714,222,"Was 10.277626 expected a value between 0 and 1.",15019,15019,1603765962444,1603765962444,"10.27762"
1603765963039,1603765962723,223,"Was 10.277626 expected a value between 0 and 1.",15020,15020,1603765962449,1603765962449,"10.27762"
1603765963039,1603765962724,224,"Was 10.277626 expected a value between 0 and 1.",15021,15021,1603765962455,1603765962455,"10.27762"
1603765963039,1603765962724,225,"Was 10.768317 expected a value between 0 and 1.",15022,15022,1603765962459,1603765962459,"10.76831"
1603765963039,1603765962725,226,"Was 10.768317 expected a value between 0 and 1.",15023,15023,1603765962464,1603765962464,"10.76831"
