Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603769520228,1603769519335,28,"Was 10.450666 expected a value between 0 and 1.",5027,5027,1603769518758,1603769518758,"10.45066"
1603769520228,1603769519341,29,"Was 10.730062 expected a value between 0 and 1.",5028,5028,1603769518760,1603769518760,"10.73006"
1603769520228,1603769519342,30,"Was 10.756348 expected a value between 0 and 1.",5029,5029,1603769518765,1603769518765,"10.75634"
1603769520228,1603769519346,31,"Was 10.756348 expected a value between 0 and 1.",5030,5030,1603769518770,1603769518770,"10.75634"
1603769520228,1603769519348,32,"Was 10.756348 expected a value between 0 and 1.",5031,5031,1603769518774,1603769518774,"10.75634"
1603769520228,1603769519349,33,"Was 10.756348 expected a value between 0 and 1.",5032,5032,1603769518780,1603769518780,"10.75634"
1603769520228,1603769519350,34,"Was 10.599824 expected a value between 0 and 1.",5033,5033,1603769518788,1603769518788,"10.59982"
1603769520228,1603769519350,35,"Was 10.456785 expected a value between 0 and 1.",5034,5034,1603769518792,1603769518792,"10.45678"
1603769520228,1603769519351,36,"Was 10.456785 expected a value between 0 and 1.",5035,5035,1603769518796,1603769518796,"10.45678"
1603769520228,1603769519351,37,"Was 10.599824 expected a value between 0 and 1.",5036,5036,1603769518800,1603769518800,"10.59982"
1603769520228,1603769519354,38,"Was 10.599824 expected a value between 0 and 1.",5037,5037,1603769518805,1603769518805,"10.59982"
1603769520228,1603769519355,39,"Was 10.48063 expected a value between 0 and 1.",5038,5038,1603769518810,1603769518810,"10.4806"
1603769520228,1603769519356,40,"Was 10.48063 expected a value between 0 and 1.",5039,5039,1603769518815,1603769518815,"10.4806"
1603769520228,1603769519357,41,"Was 10.313103 expected a value between 0 and 1.",5040,5040,1603769518819,1603769518819,"10.31310"
1603769520228,1603769519358,42,"Was 10.313103 expected a value between 0 and 1.",5041,5041,1603769518828,1603769518828,"10.31310"
1603769520228,1603769519358,43,"Was 10.304884 expected a value between 0 and 1.",5042,5042,1603769518829,1603769518829,"10.30488"
1603769520228,1603769519359,44,"Was 10.304884 expected a value between 0 and 1.",5043,5043,1603769518836,1603769518836,"10.30488"
1603769520228,1603769519360,45,"Was 10.2530985 expected a value between 0 and 1.",5044,5044,1603769518840,1603769518840,"10.253098"
1603769520228,1603769519364,46,"Was 10.2530985 expected a value between 0 and 1.",5045,5045,1603769518844,1603769518844,"10.253098"
1603769520228,1603769519369,47,"Was 10.2344475 expected a value between 0 and 1.",5046,5046,1603769518849,1603769518849,"10.234447"
1603769520228,1603769519370,48,"Was 10.2530985 expected a value between 0 and 1.",5047,5047,1603769518856,1603769518856,"10.253098"
1603769520228,1603769519371,49,"Was 10.2530985 expected a value between 0 and 1.",5048,5048,1603769518860,1603769518860,"10.253098"
1603769520228,1603769519371,50,"Was 10.789074 expected a value between 0 and 1.",5049,5049,1603769518864,1603769518864,"10.78907"
1603769520228,1603769519382,51,"Was 10.43059 expected a value between 0 and 1.",5050,5050,1603769518872,1603769518872,"10.4305"
1603769520228,1603769519383,52,"Was 10.43059 expected a value between 0 and 1.",5051,5051,1603769518878,1603769518878,"10.4305"
1603769520228,1603769519384,53,"Was 10.43059 expected a value between 0 and 1.",5052,5052,1603769518879,1603769518879,"10.4305"
1603769520228,1603769519386,54,"Was 10.43059 expected a value between 0 and 1.",5053,5053,1603769518886,1603769518886,"10.4305"
1603769520228,1603769519387,55,"Was 10.43059 expected a value between 0 and 1.",5054,5054,1603769518892,1603769518892,"10.4305"
1603769520228,1603769519388,56,"Was 10.18595 expected a value between 0 and 1.",5055,5055,1603769518894,1603769518894,"10.1859"
1603769520228,1603769519389,57,"Was 10.18595 expected a value between 0 and 1.",5056,5056,1603769518899,1603769518899,"10.1859"
1603769520228,1603769519390,58,"Was 10.18595 expected a value between 0 and 1.",5057,5057,1603769518904,1603769518904,"10.1859"
1603769520228,1603769519391,59,"Was 10.041303 expected a value between 0 and 1.",5058,5058,1603769518909,1603769518909,"10.04130"
1603769520228,1603769519391,60,"Was 10.041303 expected a value between 0 and 1.",5059,5059,1603769518914,1603769518914,"10.04130"
1603769520228,1603769519392,61,"Was 10.426319 expected a value between 0 and 1.",5060,5060,1603769518919,1603769518919,"10.42631"
1603769520228,1603769519393,62,"Was 10.426319 expected a value between 0 and 1.",5061,5061,1603769518924,1603769518924,"10.42631"
1603769520228,1603769519394,63,"Was 10.426319 expected a value between 0 and 1.",5062,5062,1603769518929,1603769518929,"10.42631"
1603769520228,1603769519394,64,"Was 10.426319 expected a value between 0 and 1.",5063,5063,1603769518935,1603769518935,"10.42631"
1603769520228,1603769519395,65,"Was 10.352483 expected a value between 0 and 1.",5064,5064,1603769518939,1603769518939,"10.35248"
1603769520228,1603769519396,66,"Was 10.352483 expected a value between 0 and 1.",5065,5065,1603769518944,1603769518944,"10.35248"
1603769520228,1603769519397,67,"Was 10.712795 expected a value between 0 and 1.",5066,5066,1603769518950,1603769518950,"10.71279"
1603769520228,1603769519397,68,"Was 10.712795 expected a value between 0 and 1.",5067,5067,1603769518954,1603769518954,"10.71279"
1603769520228,1603769519398,69,"Was 10.712795 expected a value between 0 and 1.",5068,5068,1603769518959,1603769518959,"10.71279"
1603769520228,1603769519399,70,"Was 10.712795 expected a value between 0 and 1.",5069,5069,1603769518964,1603769518964,"10.71279"
1603769520228,1603769519399,71,"Was 10.317389 expected a value between 0 and 1.",5070,5070,1603769518969,1603769518969,"10.31738"
1603769520228,1603769519402,72,"Was 10.317389 expected a value between 0 and 1.",5071,5071,1603769518977,1603769518977,"10.31738"
1603769520228,1603769519403,73,"Was 10.237245 expected a value between 0 and 1.",5072,5072,1603769518979,1603769518979,"10.23724"
1603769520228,1603769519404,74,"Was 10.317389 expected a value between 0 and 1.",5073,5073,1603769518984,1603769518984,"10.31738"
1603769520228,1603769519404,75,"Was 10.767397 expected a value between 0 and 1.",5074,5074,1603769518989,1603769518989,"10.76739"
1603769520228,1603769519405,76,"Was 10.98025 expected a value between 0 and 1.",5075,5075,1603769518995,1603769518995,"10.9802"
1603769520228,1603769519406,77,"Was 10.811282 expected a value between 0 and 1.",5076,5076,1603769518999,1603769518999,"10.81128"
1603769520228,1603769519406,78,"Was 10.98025 expected a value between 0 and 1.",5077,5077,1603769519004,1603769519004,"10.9802"
1603769520228,1603769519407,79,"Was 10.811282 expected a value between 0 and 1.",5078,5078,1603769519009,1603769519009,"10.81128"
1603769520228,1603769519407,80,"Was 10.811282 expected a value between 0 and 1.",5079,5079,1603769519014,1603769519014,"10.81128"
1603769520228,1603769519408,81,"Was 10.547345 expected a value between 0 and 1.",5080,5080,1603769519020,1603769519020,"10.54734"
1603769520228,1603769519409,82,"Was 10.547345 expected a value between 0 and 1.",5081,5081,1603769519024,1603769519024,"10.54734"
1603769520228,1603769519409,83,"Was 10.547345 expected a value between 0 and 1.",5082,5082,1603769519029,1603769519029,"10.54734"
1603769520228,1603769519410,84,"Was 10.775309 expected a value between 0 and 1.",5083,5083,1603769519034,1603769519034,"10.77530"
1603769520228,1603769519413,85,"Was 10.775309 expected a value between 0 and 1.",5084,5084,1603769519039,1603769519039,"10.77530"
1603769520228,1603769519414,86,"Was 10.775309 expected a value between 0 and 1.",5085,5085,1603769519044,1603769519044,"10.77530"
1603769520228,1603769519421,87,"Was 10.770184 expected a value between 0 and 1.",5086,5086,1603769519052,1603769519052,"10.77018"
1603769520228,1603769519421,88,"Was 10.731437 expected a value between 0 and 1.",5087,5087,1603769519054,1603769519054,"10.73143"
1603769520228,1603769519422,89,"Was 10.270478 expected a value between 0 and 1.",5088,5088,1603769519061,1603769519061,"10.27047"
1603769520228,1603769519423,90,"Was 10.549793 expected a value between 0 and 1.",5089,5089,1603769519064,1603769519064,"10.54979"
1603769520228,1603769519506,91,"Was 10.549793 expected a value between 0 and 1.",5090,5090,1603769519069,1603769519069,"10.54979"
1603769520228,1603769519508,92,"Was 10.549793 expected a value between 0 and 1.",5091,5091,1603769519074,1603769519074,"10.54979"
1603769520228,1603769519509,93,"Was 10.625223 expected a value between 0 and 1.",5092,5092,1603769519079,1603769519079,"10.62522"
1603769520228,1603769519509,94,"Was 10.625223 expected a value between 0 and 1.",5093,5093,1603769519087,1603769519087,"10.62522"
1603769520228,1603769519510,95,"Was 10.625223 expected a value between 0 and 1.",5094,5094,1603769519089,1603769519089,"10.62522"
1603769520228,1603769519511,96,"Was 10.392325 expected a value between 0 and 1.",5095,5095,1603769519094,1603769519094,"10.39232"
1603769520228,1603769519511,97,"Was 10.392325 expected a value between 0 and 1.",5096,5096,1603769519103,1603769519103,"10.39232"
1603769520228,1603769519516,98,"Was 10.392325 expected a value between 0 and 1.",5097,5097,1603769519109,1603769519109,"10.39232"
1603769520228,1603769519521,99,"Was 10.392325 expected a value between 0 and 1.",5098,5098,1603769519109,1603769519109,"10.39232"
1603769520228,1603769519524,100,"Was 10.262389 expected a value between 0 and 1.",5099,5099,1603769519115,1603769519115,"10.26238"
1603769543857,1603769543814,101,"Was 10.281612 expected a value between 0 and 1.",9999,9999,1603769543614,1603769543614,"10.28161"
1603769543965,1603769543815,102,"Was 10.281612 expected a value between 0 and 1.",10000,10000,1603769543619,1603769543619,"10.28161"
1603769543965,1603769543816,103,"Was 10.32465 expected a value between 0 and 1.",10001,10001,1603769543625,1603769543625,"10.3246"
1603769543965,1603769543817,104,"Was 10.281612 expected a value between 0 and 1.",10002,10002,1603769543629,1603769543629,"10.28161"
1603769543965,1603769543818,105,"Was 10.53392 expected a value between 0 and 1.",10003,10003,1603769543634,1603769543634,"10.5339"
1603769543965,1603769543818,106,"Was 10.53718 expected a value between 0 and 1.",10004,10004,1603769543639,1603769543639,"10.5371"
1603769543965,1603769543819,107,"Was 10.633644 expected a value between 0 and 1.",10005,10005,1603769543644,1603769543644,"10.63364"
1603769543965,1603769543819,108,"Was 10.633644 expected a value between 0 and 1.",10006,10006,1603769543649,1603769543649,"10.63364"
1603769543965,1603769543820,109,"Was 10.633644 expected a value between 0 and 1.",10007,10007,1603769543654,1603769543654,"10.63364"
1603769543965,1603769543821,110,"Was 10.633644 expected a value between 0 and 1.",10008,10008,1603769543659,1603769543659,"10.63364"
1603769543965,1603769543822,111,"Was 10.872654 expected a value between 0 and 1.",10009,10009,1603769543664,1603769543664,"10.87265"
1603769543965,1603769543822,112,"Was 10.839396 expected a value between 0 and 1.",10010,10010,1603769543669,1603769543669,"10.83939"
1603769543965,1603769543823,113,"Was 10.839396 expected a value between 0 and 1.",10011,10011,1603769543674,1603769543674,"10.83939"
1603769543965,1603769543823,114,"Was 10.839396 expected a value between 0 and 1.",10012,10012,1603769543680,1603769543680,"10.83939"
1603769543965,1603769543824,115,"Was 10.773913 expected a value between 0 and 1.",10013,10013,1603769543684,1603769543684,"10.77391"
1603769543965,1603769543825,116,"Was 10.620223 expected a value between 0 and 1.",10014,10014,1603769543689,1603769543689,"10.62022"
1603769543965,1603769543825,117,"Was 10.411505 expected a value between 0 and 1.",10015,10015,1603769543694,1603769543694,"10.41150"
1603769543965,1603769543826,118,"Was 10.411505 expected a value between 0 and 1.",10016,10016,1603769543699,1603769543699,"10.41150"
1603769543965,1603769543826,119,"Was 10.522679 expected a value between 0 and 1.",10017,10017,1603769543704,1603769543704,"10.52267"
1603769543965,1603769543827,120,"Was 10.522679 expected a value between 0 and 1.",10018,10018,1603769543709,1603769543709,"10.52267"
1603769543965,1603769543827,121,"Was 10.674626 expected a value between 0 and 1.",10019,10019,1603769543714,1603769543714,"10.67462"
1603769543965,1603769543828,122,"Was 10.696341 expected a value between 0 and 1.",10020,10020,1603769543719,1603769543719,"10.69634"
1603769543965,1603769543829,123,"Was 10.696341 expected a value between 0 and 1.",10021,10021,1603769543724,1603769543724,"10.69634"
1603769543965,1603769543829,124,"Was 10.699954 expected a value between 0 and 1.",10022,10022,1603769543730,1603769543730,"10.69995"
1603769543965,1603769543830,125,"Was 10.713119 expected a value between 0 and 1.",10023,10023,1603769543734,1603769543734,"10.71311"
1603769543965,1603769543831,126,"Was 10.730438 expected a value between 0 and 1.",10024,10024,1603769543739,1603769543739,"10.73043"
1603769543965,1603769543832,127,"Was 10.730438 expected a value between 0 and 1.",10025,10025,1603769543744,1603769543744,"10.73043"
1603769543965,1603769543834,128,"Was 10.863477 expected a value between 0 and 1.",10026,10026,1603769543749,1603769543749,"10.86347"
1603769544002,1603769543861,129,"Was 10.8717575 expected a value between 0 and 1.",10027,10027,1603769543754,1603769543754,"10.871757"
1603769544002,1603769543862,130,"Was 10.8717575 expected a value between 0 and 1.",10028,10028,1603769543760,1603769543760,"10.871757"
1603769544002,1603769543863,131,"Was 10.860936 expected a value between 0 and 1.",10029,10029,1603769543764,1603769543764,"10.86093"
1603769544002,1603769543863,132,"Was 10.860936 expected a value between 0 and 1.",10030,10030,1603769543770,1603769543770,"10.86093"
1603769544002,1603769543864,133,"Was 10.844174 expected a value between 0 and 1.",10031,10031,1603769543774,1603769543774,"10.84417"
1603769544002,1603769543864,134,"Was 10.592811 expected a value between 0 and 1.",10032,10032,1603769543779,1603769543779,"10.59281"
1603769544002,1603769543865,135,"Was 10.592811 expected a value between 0 and 1.",10033,10033,1603769543786,1603769543786,"10.59281"
1603769544002,1603769543866,136,"Was 10.592811 expected a value between 0 and 1.",10034,10034,1603769543790,1603769543790,"10.59281"
1603769544002,1603769543866,137,"Was 10.592811 expected a value between 0 and 1.",10035,10035,1603769543796,1603769543796,"10.59281"
1603769544002,1603769543874,138,"Was 10.572049 expected a value between 0 and 1.",10036,10036,1603769543800,1603769543800,"10.57204"
1603769544002,1603769543875,139,"Was 10.307121 expected a value between 0 and 1.",10037,10037,1603769543804,1603769543804,"10.30712"
1603769544002,1603769543882,140,"Was 10.307121 expected a value between 0 and 1.",10038,10038,1603769543812,1603769543812,"10.30712"
1603769544002,1603769543883,141,"Was 10.307121 expected a value between 0 and 1.",10039,10039,1603769543816,1603769543816,"10.30712"
1603769544002,1603769543883,142,"Was 10.403654 expected a value between 0 and 1.",10040,10040,1603769543819,1603769543819,"10.40365"
1603769544002,1603769543894,143,"Was 10.778342 expected a value between 0 and 1.",10041,10041,1603769543824,1603769543824,"10.77834"
1603769544002,1603769543896,144,"Was 10.778342 expected a value between 0 and 1.",10042,10042,1603769543829,1603769543829,"10.77834"
1603769544002,1603769543897,145,"Was 10.840705 expected a value between 0 and 1.",10043,10043,1603769543835,1603769543835,"10.84070"
1603769544002,1603769543897,146,"Was 10.840705 expected a value between 0 and 1.",10044,10044,1603769543840,1603769543840,"10.84070"
1603769544405,1603769543936,147,"Was 10.840705 expected a value between 0 and 1.",10045,10045,1603769543844,1603769543844,"10.84070"
1603769544405,1603769543953,148,"Was 10.606229 expected a value between 0 and 1.",10046,10046,1603769543850,1603769543850,"10.60622"
1603769544405,1603769543954,149,"Was 10.535818 expected a value between 0 and 1.",10047,10047,1603769543854,1603769543854,"10.53581"
1603769544405,1603769543954,150,"Was 10.535818 expected a value between 0 and 1.",10048,10048,1603769543859,1603769543859,"10.53581"
1603769544405,1603769543956,151,"Was 10.350036 expected a value between 0 and 1.",10049,10049,1603769543868,1603769543868,"10.35003"
1603769544405,1603769543956,152,"Was 10.350036 expected a value between 0 and 1.",10050,10050,1603769543870,1603769543870,"10.35003"
1603769544749,1603769543969,153,"Was 10.358002 expected a value between 0 and 1.",10051,10051,1603769543874,1603769543874,"10.35800"
1603769544749,1603769543969,154,"Was 10.447046 expected a value between 0 and 1.",10052,10052,1603769543879,1603769543879,"10.44704"
1603769544749,1603769543970,155,"Was 10.447046 expected a value between 0 and 1.",10053,10053,1603769543884,1603769543884,"10.44704"
1603769544749,1603769543971,156,"Was 10.447046 expected a value between 0 and 1.",10054,10054,1603769543890,1603769543890,"10.44704"
1603769544749,1603769543973,157,"Was 10.489877 expected a value between 0 and 1.",10055,10055,1603769543894,1603769543894,"10.48987"
1603769544749,1603769543975,158,"Was 10.67211 expected a value between 0 and 1.",10056,10056,1603769543899,1603769543899,"10.6721"
1603769544749,1603769543976,159,"Was 10.725818 expected a value between 0 and 1.",10057,10057,1603769543904,1603769543904,"10.72581"
1603769544749,1603769543977,160,"Was 10.725818 expected a value between 0 and 1.",10058,10058,1603769543909,1603769543909,"10.72581"
1603769544749,1603769543977,161,"Was 10.853101 expected a value between 0 and 1.",10059,10059,1603769543914,1603769543914,"10.85310"
1603769544749,1603769543986,162,"Was 10.725818 expected a value between 0 and 1.",10060,10060,1603769543919,1603769543919,"10.72581"
1603769544749,1603769543987,163,"Was 10.725818 expected a value between 0 and 1.",10061,10061,1603769543924,1603769543924,"10.72581"
1603769544749,1603769543987,164,"Was 10.511719 expected a value between 0 and 1.",10062,10062,1603769543929,1603769543929,"10.51171"
1603769544749,1603769543997,165,"Was 10.917389 expected a value between 0 and 1.",10063,10063,1603769543935,1603769543935,"10.91738"
1603769544749,1603769543998,166,"Was 10.424468 expected a value between 0 and 1.",10064,10064,1603769543939,1603769543939,"10.42446"
1603769544749,1603769543998,167,"Was 10.358102 expected a value between 0 and 1.",10065,10065,1603769543944,1603769543944,"10.35810"
1603769544749,1603769544011,168,"Was 10.348434 expected a value between 0 and 1.",10066,10066,1603769543949,1603769543949,"10.34843"
1603769544749,1603769544011,169,"Was 10.348434 expected a value between 0 and 1.",10067,10067,1603769543954,1603769543954,"10.34843"
1603769544749,1603769544012,170,"Was 10.348434 expected a value between 0 and 1.",10068,10068,1603769543959,1603769543959,"10.34843"
1603769544749,1603769544025,171,"Was 10.436988 expected a value between 0 and 1.",10069,10069,1603769543964,1603769543964,"10.43698"
1603769544749,1603769544026,172,"Was 10.436988 expected a value between 0 and 1.",10070,10070,1603769543969,1603769543969,"10.43698"
1603769544749,1603769544026,173,"Was 10.474643 expected a value between 0 and 1.",10071,10071,1603769543975,1603769543975,"10.47464"
1603769544749,1603769544463,174,"Was 10.436988 expected a value between 0 and 1.",10072,10072,1603769543980,1603769543980,"10.43698"
1603769544809,1603769544464,175,"Was 10.454221 expected a value between 0 and 1.",10073,10073,1603769543985,1603769543985,"10.45422"
1603769544809,1603769544466,176,"Was 10.454221 expected a value between 0 and 1.",10074,10074,1603769543989,1603769543989,"10.45422"
1603769544809,1603769544467,177,"Was 10.59037 expected a value between 0 and 1.",10075,10075,1603769543994,1603769543994,"10.5903"
1603769544809,1603769544468,178,"Was 10.454221 expected a value between 0 and 1.",10076,10076,1603769543999,1603769543999,"10.45422"
1603769544809,1603769544468,179,"Was 10.59037 expected a value between 0 and 1.",10077,10077,1603769544005,1603769544005,"10.5903"
1603769544809,1603769544469,180,"Was 10.59037 expected a value between 0 and 1.",10078,10078,1603769544011,1603769544011,"10.5903"
1603769544809,1603769544469,181,"Was 10.413287 expected a value between 0 and 1.",10079,10079,1603769544014,1603769544014,"10.41328"
1603769544809,1603769544470,182,"Was 10.413287 expected a value between 0 and 1.",10080,10080,1603769544019,1603769544019,"10.41328"
1603769544809,1603769544473,183,"Was 10.173769 expected a value between 0 and 1.",10081,10081,1603769544026,1603769544026,"10.17376"
1603769544809,1603769544474,184,"Was 10.173769 expected a value between 0 and 1.",10082,10082,1603769544032,1603769544032,"10.17376"
1603769544809,1603769544475,185,"Was 10.484076 expected a value between 0 and 1.",10083,10083,1603769544034,1603769544034,"10.48407"
1603769544809,1603769544476,186,"Was 10.484076 expected a value between 0 and 1.",10084,10084,1603769544039,1603769544039,"10.48407"
1603769544809,1603769544482,187,"Was 10.2536545 expected a value between 0 and 1.",10085,10085,1603769544045,1603769544045,"10.253654"
1603769544809,1603769544482,188,"Was 10.2536545 expected a value between 0 and 1.",10086,10086,1603769544049,1603769544049,"10.253654"
1603769544809,1603769544483,189,"Was 10.2536545 expected a value between 0 and 1.",10087,10087,1603769544054,1603769544054,"10.253654"
1603769544809,1603769544485,190,"Was 10.2536545 expected a value between 0 and 1.",10088,10088,1603769544059,1603769544059,"10.253654"
1603769544809,1603769544497,191,"Was 10.379169 expected a value between 0 and 1.",10089,10089,1603769544064,1603769544064,"10.37916"
1603769544809,1603769544499,192,"Was 10.379169 expected a value between 0 and 1.",10090,10090,1603769544069,1603769544069,"10.37916"
1603769544809,1603769544499,193,"Was 10.522197 expected a value between 0 and 1.",10091,10091,1603769544075,1603769544075,"10.52219"
1603769544809,1603769544500,194,"Was 10.522197 expected a value between 0 and 1.",10092,10092,1603769544079,1603769544079,"10.52219"
1603769544809,1603769544500,195,"Was 10.556207 expected a value between 0 and 1.",10093,10093,1603769544084,1603769544084,"10.55620"
1603769544809,1603769544501,196,"Was 10.594328 expected a value between 0 and 1.",10094,10094,1603769544089,1603769544089,"10.59432"
1603769544809,1603769544501,197,"Was 10.594328 expected a value between 0 and 1.",10095,10095,1603769544094,1603769544094,"10.59432"
1603769544809,1603769544502,198,"Was 10.556207 expected a value between 0 and 1.",10096,10096,1603769544099,1603769544099,"10.55620"
1603769544809,1603769544502,199,"Was 10.527643 expected a value between 0 and 1.",10097,10097,1603769544104,1603769544104,"10.52764"
1603769544809,1603769544503,200,"Was 10.459602 expected a value between 0 and 1.",10098,10098,1603769544111,1603769544111,"10.45960"
1603769544809,1603769544503,201,"Was 10.179018 expected a value between 0 and 1.",10099,10099,1603769544115,1603769544115,"10.17901"
1603769569249,1603769569113,202,"Was 10.324097 expected a value between 0 and 1.",14999,14999,1603769568614,1603769568614,"10.32409"
1603769569410,1603769569114,203,"Was 10.524811 expected a value between 0 and 1.",15000,15000,1603769568619,1603769568619,"10.52481"
1603769569410,1603769569121,204,"Was 10.538532 expected a value between 0 and 1.",15001,15001,1603769568624,1603769568624,"10.53853"
1603769569410,1603769569123,205,"Was 10.524811 expected a value between 0 and 1.",15002,15002,1603769568629,1603769568629,"10.52481"
1603769569410,1603769569124,206,"Was 10.715826 expected a value between 0 and 1.",15003,15003,1603769568635,1603769568635,"10.71582"
1603769569410,1603769569124,207,"Was 10.715826 expected a value between 0 and 1.",15004,15004,1603769568639,1603769568639,"10.71582"
1603769569410,1603769569125,208,"Was 10.784573 expected a value between 0 and 1.",15005,15005,1603769568644,1603769568644,"10.78457"
1603769569410,1603769569125,209,"Was 10.733995 expected a value between 0 and 1.",15006,15006,1603769568649,1603769568649,"10.73399"
1603769569410,1603769569126,210,"Was 10.733995 expected a value between 0 and 1.",15007,15007,1603769568654,1603769568654,"10.73399"
1603769569410,1603769569127,211,"Was 10.575502 expected a value between 0 and 1.",15008,15008,1603769568659,1603769568659,"10.57550"
1603769569410,1603769569127,212,"Was 10.240009 expected a value between 0 and 1.",15009,15009,1603769568665,1603769568665,"10.24000"
1603769569410,1603769569135,213,"Was 10.240009 expected a value between 0 and 1.",15010,15010,1603769568669,1603769568669,"10.24000"
1603769569410,1603769569136,214,"Was 10.240009 expected a value between 0 and 1.",15011,15011,1603769568674,1603769568674,"10.24000"
1603769569410,1603769569137,215,"Was 10.240009 expected a value between 0 and 1.",15012,15012,1603769568679,1603769568679,"10.24000"
1603769569410,1603769569138,216,"Was 10.597366 expected a value between 0 and 1.",15013,15013,1603769568684,1603769568684,"10.59736"
1603769569410,1603769569140,217,"Was 10.597366 expected a value between 0 and 1.",15014,15014,1603769568689,1603769568689,"10.59736"
1603769569410,1603769569141,218,"Was 10.597366 expected a value between 0 and 1.",15015,15015,1603769568694,1603769568694,"10.59736"
1603769569410,1603769569141,219,"Was 10.431798 expected a value between 0 and 1.",15016,15016,1603769568699,1603769568699,"10.43179"
1603769569410,1603769569142,220,"Was 10.7322645 expected a value between 0 and 1.",15017,15017,1603769568704,1603769568704,"10.732264"
1603769569410,1603769569143,221,"Was 10.431798 expected a value between 0 and 1.",15018,15018,1603769568709,1603769568709,"10.43179"
1603769569410,1603769569143,222,"Was 10.312413 expected a value between 0 and 1.",15019,15019,1603769568714,1603769568714,"10.31241"
1603769569410,1603769569145,223,"Was 10.09481 expected a value between 0 and 1.",15020,15020,1603769568719,1603769568719,"10.0948"
1603769569410,1603769569145,224,"Was 10.09481 expected a value between 0 and 1.",15021,15021,1603769568724,1603769568724,"10.0948"
1603769569410,1603769569145,225,"Was 10.09481 expected a value between 0 and 1.",15022,15022,1603769568729,1603769568729,"10.0948"
1603769569410,1603769569148,226,"Was 10.138244 expected a value between 0 and 1.",15023,15023,1603769568734,1603769568734,"10.13824"
