Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603765914787,1603765914561,41,"Was 10.3535595 expected a value between 0 and 1.",5040,5040,1603765912610,1603765912610,"10.353559"
1603765914787,1603765914567,42,"Was 10.421278 expected a value between 0 and 1.",5041,5041,1603765912616,1603765912616,"10.42127"
1603765914787,1603765914568,43,"Was 10.421278 expected a value between 0 and 1.",5042,5042,1603765912620,1603765912620,"10.42127"
1603765914787,1603765914571,44,"Was 10.698169 expected a value between 0 and 1.",5043,5043,1603765912625,1603765912625,"10.69816"
1603765914787,1603765914572,45,"Was 10.698169 expected a value between 0 and 1.",5044,5044,1603765912631,1603765912631,"10.69816"
1603765914787,1603765914579,46,"Was 10.710671 expected a value between 0 and 1.",5045,5045,1603765912635,1603765912635,"10.71067"
1603765914787,1603765914622,47,"Was 10.710671 expected a value between 0 and 1.",5046,5046,1603765912640,1603765912640,"10.71067"
1603765914787,1603765914624,48,"Was 10.568013 expected a value between 0 and 1.",5047,5047,1603765912645,1603765912645,"10.56801"
1603765914787,1603765914627,49,"Was 10.54737 expected a value between 0 and 1.",5048,5048,1603765912653,1603765912653,"10.5473"
1603765914787,1603765914628,50,"Was 10.54737 expected a value between 0 and 1.",5049,5049,1603765912655,1603765912655,"10.5473"
1603765914787,1603765914629,51,"Was 10.54737 expected a value between 0 and 1.",5050,5050,1603765912660,1603765912660,"10.5473"
1603765914787,1603765914631,52,"Was 10.54737 expected a value between 0 and 1.",5051,5051,1603765912666,1603765912666,"10.5473"
1603765914787,1603765914641,53,"Was 10.584472 expected a value between 0 and 1.",5052,5052,1603765912670,1603765912670,"10.58447"
1603765914787,1603765914641,54,"Was 10.584472 expected a value between 0 and 1.",5053,5053,1603765912675,1603765912675,"10.58447"
1603765914787,1603765914642,55,"Was 10.584472 expected a value between 0 and 1.",5054,5054,1603765912680,1603765912680,"10.58447"
1603765914787,1603765914650,56,"Was 10.49554 expected a value between 0 and 1.",5055,5055,1603765912685,1603765912685,"10.4955"
1603765914787,1603765914651,57,"Was 10.49554 expected a value between 0 and 1.",5056,5056,1603765912690,1603765912690,"10.4955"
1603765914787,1603765914651,58,"Was 10.49554 expected a value between 0 and 1.",5057,5057,1603765912696,1603765912696,"10.4955"
1603765914787,1603765914677,59,"Was 10.49554 expected a value between 0 and 1.",5058,5058,1603765912701,1603765912701,"10.4955"
1603765914787,1603765914678,60,"Was 10.448052 expected a value between 0 and 1.",5059,5059,1603765912705,1603765912705,"10.44805"
1603765914787,1603765914682,61,"Was 10.448052 expected a value between 0 and 1.",5060,5060,1603765912710,1603765912710,"10.44805"
1603765914787,1603765914684,62,"Was 10.448052 expected a value between 0 and 1.",5061,5061,1603765912715,1603765912715,"10.44805"
1603765914787,1603765914690,63,"Was 10.448052 expected a value between 0 and 1.",5062,5062,1603765912720,1603765912720,"10.44805"
1603765914787,1603765914695,64,"Was 10.587576 expected a value between 0 and 1.",5063,5063,1603765912726,1603765912726,"10.58757"
1603765914787,1603765914697,65,"Was 10.587576 expected a value between 0 and 1.",5064,5064,1603765912735,1603765912735,"10.58757"
1603765914787,1603765914701,66,"Was 10.679182 expected a value between 0 and 1.",5065,5065,1603765912735,1603765912735,"10.67918"
1603765914806,1603765914706,67,"Was 10.679182 expected a value between 0 and 1.",5066,5066,1603765912744,1603765912744,"10.67918"
1603765914806,1603765914707,68,"Was 10.228198 expected a value between 0 and 1.",5067,5067,1603765912746,1603765912746,"10.22819"
1603765914806,1603765914710,69,"Was 10.228198 expected a value between 0 and 1.",5068,5068,1603765912755,1603765912755,"10.22819"
1603765914806,1603765914711,70,"Was 10.41162 expected a value between 0 and 1.",5069,5069,1603765912755,1603765912755,"10.4116"
1603765914806,1603765914713,71,"Was 10.41162 expected a value between 0 and 1.",5070,5070,1603765912765,1603765912765,"10.4116"
1603765914806,1603765914714,72,"Was 10.41162 expected a value between 0 and 1.",5071,5071,1603765912765,1603765912765,"10.4116"
1603765914806,1603765914718,73,"Was 10.6947 expected a value between 0 and 1.",5072,5072,1603765912770,1603765912770,"10.694"
1603765914806,1603765914719,74,"Was 10.6947 expected a value between 0 and 1.",5073,5073,1603765912775,1603765912775,"10.694"
1603765914806,1603765914724,75,"Was 10.640133 expected a value between 0 and 1.",5074,5074,1603765912780,1603765912780,"10.64013"
1603765914806,1603765914728,76,"Was 10.640133 expected a value between 0 and 1.",5075,5075,1603765912793,1603765912793,"10.64013"
1603765914976,1603765914737,77,"Was 10.6947 expected a value between 0 and 1.",5076,5076,1603765912793,1603765912793,"10.694"
1603765914976,1603765914739,78,"Was 10.640133 expected a value between 0 and 1.",5077,5077,1603765912795,1603765912795,"10.64013"
1603765914976,1603765914741,79,"Was 10.732739 expected a value between 0 and 1.",5078,5078,1603765912800,1603765912800,"10.73273"
1603765914976,1603765914743,80,"Was 10.732739 expected a value between 0 and 1.",5079,5079,1603765912805,1603765912805,"10.73273"
1603765915034,1603765914762,81,"Was 10.518162 expected a value between 0 and 1.",5080,5080,1603765912810,1603765912810,"10.51816"
1603765915034,1603765914765,82,"Was 10.487772 expected a value between 0 and 1.",5081,5081,1603765912815,1603765912815,"10.48777"
1603765915034,1603765914765,83,"Was 10.487772 expected a value between 0 and 1.",5082,5082,1603765912820,1603765912820,"10.48777"
1603765915034,1603765914767,84,"Was 10.487772 expected a value between 0 and 1.",5083,5083,1603765912831,1603765912831,"10.48777"
1603765915034,1603765914774,85,"Was 10.245438 expected a value between 0 and 1.",5084,5084,1603765912831,1603765912831,"10.24543"
1603765915034,1603765914777,86,"Was 10.6469345 expected a value between 0 and 1.",5085,5085,1603765912836,1603765912836,"10.646934"
1603765915034,1603765914778,87,"Was 10.895766 expected a value between 0 and 1.",5086,5086,1603765912840,1603765912840,"10.89576"
1603765915034,1603765914780,88,"Was 10.6469345 expected a value between 0 and 1.",5087,5087,1603765912845,1603765912845,"10.646934"
1603765915034,1603765914780,89,"Was 10.415148 expected a value between 0 and 1.",5088,5088,1603765912851,1603765912851,"10.41514"
1603765915034,1603765914781,90,"Was 10.6343355 expected a value between 0 and 1.",5089,5089,1603765912871,1603765912871,"10.634335"
1603765915034,1603765914787,91,"Was 10.6343355 expected a value between 0 and 1.",5090,5090,1603765912871,1603765912871,"10.634335"
1603765915034,1603765914789,92,"Was 10.6343355 expected a value between 0 and 1.",5091,5091,1603765912871,1603765912871,"10.634335"
1603765915034,1603765914789,93,"Was 10.8243475 expected a value between 0 and 1.",5092,5092,1603765912871,1603765912871,"10.824347"
1603765915034,1603765914790,94,"Was 10.8243475 expected a value between 0 and 1.",5093,5093,1603765912876,1603765912876,"10.824347"
1603765915034,1603765914790,95,"Was 10.8243475 expected a value between 0 and 1.",5094,5094,1603765912880,1603765912880,"10.824347"
1603765915034,1603765914803,96,"Was 10.8243475 expected a value between 0 and 1.",5095,5095,1603765912889,1603765912889,"10.824347"
1603765915034,1603765914804,97,"Was 10.813283 expected a value between 0 and 1.",5096,5096,1603765912890,1603765912890,"10.81328"
1603765915034,1603765914805,98,"Was 10.368505 expected a value between 0 and 1.",5097,5097,1603765912897,1603765912897,"10.36850"
1603765915034,1603765914806,99,"Was 10.270773 expected a value between 0 and 1.",5098,5098,1603765912900,1603765912900,"10.27077"
1603765915034,1603765914809,100,"Was 10.270773 expected a value between 0 and 1.",5099,5099,1603765912905,1603765912905,"10.27077"
1603765937858,1603765937832,101,"Was 10.581378 expected a value between 0 and 1.",9999,9999,1603765937405,1603765937405,"10.58137"
1603765937908,1603765937836,102,"Was 10.649673 expected a value between 0 and 1.",10000,10000,1603765937411,1603765937411,"10.64967"
1603765937908,1603765937837,103,"Was 10.649673 expected a value between 0 and 1.",10001,10001,1603765937415,1603765937415,"10.64967"
1603765937908,1603765937837,104,"Was 10.649673 expected a value between 0 and 1.",10002,10002,1603765937420,1603765937420,"10.64967"
1603765937908,1603765937838,105,"Was 10.649673 expected a value between 0 and 1.",10003,10003,1603765937425,1603765937425,"10.64967"
1603765937908,1603765937838,106,"Was 10.649673 expected a value between 0 and 1.",10004,10004,1603765937430,1603765937430,"10.64967"
1603765937908,1603765937850,107,"Was 10.388679 expected a value between 0 and 1.",10005,10005,1603765937435,1603765937435,"10.38867"
1603765937942,1603765937856,108,"Was 10.388679 expected a value between 0 and 1.",10006,10006,1603765937440,1603765937440,"10.38867"
1603765937942,1603765937860,109,"Was 10.388679 expected a value between 0 and 1.",10007,10007,1603765937445,1603765937445,"10.38867"
1603765937942,1603765937863,110,"Was 10.388679 expected a value between 0 and 1.",10008,10008,1603765937450,1603765937450,"10.38867"
1603765937942,1603765937866,111,"Was 10.388679 expected a value between 0 and 1.",10009,10009,1603765937455,1603765937455,"10.38867"
1603765937942,1603765937867,112,"Was 10.513844 expected a value between 0 and 1.",10010,10010,1603765937461,1603765937461,"10.51384"
1603765937942,1603765937879,113,"Was 10.513844 expected a value between 0 and 1.",10011,10011,1603765937465,1603765937465,"10.51384"
1603765937942,1603765937882,114,"Was 10.513844 expected a value between 0 and 1.",10012,10012,1603765937470,1603765937470,"10.51384"
1603765937949,1603765937896,115,"Was 10.484321 expected a value between 0 and 1.",10013,10013,1603765937475,1603765937475,"10.48432"
1603765937960,1603765937906,116,"Was 10.464276 expected a value between 0 and 1.",10014,10014,1603765937480,1603765937480,"10.46427"
1603765937960,1603765937907,117,"Was 10.463879 expected a value between 0 and 1.",10015,10015,1603765937486,1603765937486,"10.46387"
1603765937960,1603765937908,118,"Was 10.463879 expected a value between 0 and 1.",10016,10016,1603765937496,1603765937496,"10.46387"
1603765937960,1603765937909,119,"Was 10.463879 expected a value between 0 and 1.",10017,10017,1603765937497,1603765937497,"10.46387"
1603765937960,1603765937922,120,"Was 10.4695835 expected a value between 0 and 1.",10018,10018,1603765937500,1603765937500,"10.469583"
1603765937960,1603765937923,121,"Was 10.4695835 expected a value between 0 and 1.",10019,10019,1603765937505,1603765937505,"10.469583"
1603765937973,1603765937932,122,"Was 10.4695835 expected a value between 0 and 1.",10020,10020,1603765937510,1603765937510,"10.469583"
1603765937973,1603765937932,123,"Was 10.192158 expected a value between 0 and 1.",10021,10021,1603765937515,1603765937515,"10.19215"
1603765937973,1603765937933,124,"Was 10.192158 expected a value between 0 and 1.",10022,10022,1603765937520,1603765937520,"10.19215"
1603765937973,1603765937934,125,"Was 10.192158 expected a value between 0 and 1.",10023,10023,1603765937525,1603765937525,"10.19215"
1603765937973,1603765937934,126,"Was 10.404266 expected a value between 0 and 1.",10024,10024,1603765937530,1603765937530,"10.40426"
1603765937973,1603765937937,127,"Was 10.444348 expected a value between 0 and 1.",10025,10025,1603765937536,1603765937536,"10.44434"
1603765937973,1603765937938,128,"Was 10.457946 expected a value between 0 and 1.",10026,10026,1603765937540,1603765937540,"10.45794"
1603765937973,1603765937938,129,"Was 10.457946 expected a value between 0 and 1.",10027,10027,1603765937545,1603765937545,"10.45794"
1603765938003,1603765937959,130,"Was 10.481527 expected a value between 0 and 1.",10028,10028,1603765937550,1603765937550,"10.48152"
1603765938003,1603765937961,131,"Was 10.579091 expected a value between 0 and 1.",10029,10029,1603765937557,1603765937557,"10.57909"
1603765938003,1603765937962,132,"Was 10.516975 expected a value between 0 and 1.",10030,10030,1603765937560,1603765937560,"10.51697"
1603765938003,1603765937962,133,"Was 10.516975 expected a value between 0 and 1.",10031,10031,1603765937565,1603765937565,"10.51697"
1603765938021,1603765937966,134,"Was 10.516975 expected a value between 0 and 1.",10032,10032,1603765937571,1603765937571,"10.51697"
1603765938021,1603765937967,135,"Was 10.739075 expected a value between 0 and 1.",10033,10033,1603765937575,1603765937575,"10.73907"
1603765938021,1603765937969,136,"Was 10.791931 expected a value between 0 and 1.",10034,10034,1603765937580,1603765937580,"10.79193"
1603765938021,1603765937970,137,"Was 10.791931 expected a value between 0 and 1.",10035,10035,1603765937585,1603765937585,"10.79193"
1603765938021,1603765937972,138,"Was 10.671824 expected a value between 0 and 1.",10036,10036,1603765937590,1603765937590,"10.67182"
1603765938021,1603765937991,139,"Was 10.781984 expected a value between 0 and 1.",10037,10037,1603765937595,1603765937595,"10.78198"
1603765938021,1603765937993,140,"Was 10.671824 expected a value between 0 and 1.",10038,10038,1603765937603,1603765937603,"10.67182"
1603765938021,1603765937995,141,"Was 10.504551 expected a value between 0 and 1.",10039,10039,1603765937605,1603765937605,"10.50455"
1603765938061,1603765937996,142,"Was 10.366784 expected a value between 0 and 1.",10040,10040,1603765937610,1603765937610,"10.36678"
1603765938078,1603765938031,143,"Was 10.366784 expected a value between 0 and 1.",10041,10041,1603765937615,1603765937615,"10.36678"
1603765938112,1603765938065,144,"Was 10.366784 expected a value between 0 and 1.",10042,10042,1603765937620,1603765937620,"10.36678"
1603765938112,1603765938065,145,"Was 10.366784 expected a value between 0 and 1.",10043,10043,1603765937625,1603765937625,"10.36678"
1603765938166,1603765938088,146,"Was 10.688 expected a value between 0 and 1.",10044,10044,1603765937631,1603765937631,"10.68"
1603765938166,1603765938089,147,"Was 10.688 expected a value between 0 and 1.",10045,10045,1603765937637,1603765937637,"10.68"
1603765938166,1603765938090,148,"Was 10.358648 expected a value between 0 and 1.",10046,10046,1603765937642,1603765937642,"10.35864"
1603765938166,1603765938090,149,"Was 10.358648 expected a value between 0 and 1.",10047,10047,1603765937649,1603765937649,"10.35864"
1603765938166,1603765938091,150,"Was 10.670685 expected a value between 0 and 1.",10048,10048,1603765937656,1603765937656,"10.67068"
1603765938166,1603765938093,151,"Was 10.670685 expected a value between 0 and 1.",10049,10049,1603765937656,1603765937656,"10.67068"
1603765938166,1603765938095,152,"Was 10.670685 expected a value between 0 and 1.",10050,10050,1603765937660,1603765937660,"10.67068"
1603765938166,1603765938096,153,"Was 10.745208 expected a value between 0 and 1.",10051,10051,1603765937665,1603765937665,"10.74520"
1603765938166,1603765938096,154,"Was 10.670685 expected a value between 0 and 1.",10052,10052,1603765937670,1603765937670,"10.67068"
1603765938166,1603765938097,155,"Was 10.660441 expected a value between 0 and 1.",10053,10053,1603765937675,1603765937675,"10.66044"
1603765938166,1603765938097,156,"Was 10.635323 expected a value between 0 and 1.",10054,10054,1603765937681,1603765937681,"10.63532"
1603765938166,1603765938098,157,"Was 10.563072 expected a value between 0 and 1.",10055,10055,1603765937685,1603765937685,"10.56307"
1603765938166,1603765938098,158,"Was 10.377869 expected a value between 0 and 1.",10056,10056,1603765937692,1603765937692,"10.37786"
1603765938166,1603765938100,159,"Was 10.377869 expected a value between 0 and 1.",10057,10057,1603765937696,1603765937696,"10.37786"
1603765938166,1603765938100,160,"Was 10.441777 expected a value between 0 and 1.",10058,10058,1603765937700,1603765937700,"10.44177"
1603765938173,1603765938119,161,"Was 10.563072 expected a value between 0 and 1.",10059,10059,1603765937705,1603765937705,"10.56307"
1603765938198,1603765938150,162,"Was 10.816971 expected a value between 0 and 1.",10060,10060,1603765937710,1603765937710,"10.81697"
1603765938198,1603765938151,163,"Was 10.816971 expected a value between 0 and 1.",10061,10061,1603765937717,1603765937717,"10.81697"
1603765938198,1603765938152,164,"Was 10.513273 expected a value between 0 and 1.",10062,10062,1603765937720,1603765937720,"10.51327"
1603765938198,1603765938152,165,"Was 10.736216 expected a value between 0 and 1.",10063,10063,1603765937725,1603765937725,"10.73621"
1603765938198,1603765938153,166,"Was 10.736216 expected a value between 0 and 1.",10064,10064,1603765937730,1603765937730,"10.73621"
1603765938198,1603765938153,167,"Was 10.513273 expected a value between 0 and 1.",10065,10065,1603765937735,1603765937735,"10.51327"
1603765938198,1603765938157,168,"Was 10.730979 expected a value between 0 and 1.",10066,10066,1603765937741,1603765937741,"10.73097"
1603765938198,1603765938157,169,"Was 10.736216 expected a value between 0 and 1.",10067,10067,1603765937745,1603765937745,"10.73621"
1603765938243,1603765938166,170,"Was 10.730979 expected a value between 0 and 1.",10068,10068,1603765937750,1603765937750,"10.73097"
1603765938243,1603765938175,171,"Was 10.720829 expected a value between 0 and 1.",10069,10069,1603765937755,1603765937755,"10.72082"
1603765938243,1603765938176,172,"Was 10.720829 expected a value between 0 and 1.",10070,10070,1603765937760,1603765937760,"10.72082"
1603765938243,1603765938176,173,"Was 10.707623 expected a value between 0 and 1.",10071,10071,1603765937765,1603765937765,"10.70762"
1603765938243,1603765938177,174,"Was 10.487491 expected a value between 0 and 1.",10072,10072,1603765937770,1603765937770,"10.48749"
1603765938243,1603765938177,175,"Was 10.267347 expected a value between 0 and 1.",10073,10073,1603765937776,1603765937776,"10.26734"
1603765938243,1603765938178,176,"Was 10.1212845 expected a value between 0 and 1.",10074,10074,1603765937780,1603765937780,"10.121284"
1603765938243,1603765938178,177,"Was 10.1212845 expected a value between 0 and 1.",10075,10075,1603765937785,1603765937785,"10.121284"
1603765938243,1603765938181,178,"Was 10.122456 expected a value between 0 and 1.",10076,10076,1603765937790,1603765937790,"10.12245"
1603765938243,1603765938182,179,"Was 10.267347 expected a value between 0 and 1.",10077,10077,1603765937795,1603765937795,"10.26734"
1603765938243,1603765938182,180,"Was 10.41357 expected a value between 0 and 1.",10078,10078,1603765937800,1603765937800,"10.4135"
1603765938243,1603765938183,181,"Was 10.41357 expected a value between 0 and 1.",10079,10079,1603765937805,1603765937805,"10.4135"
1603765938243,1603765938183,182,"Was 10.538678 expected a value between 0 and 1.",10080,10080,1603765937810,1603765937810,"10.53867"
1603765938243,1603765938184,183,"Was 10.567524 expected a value between 0 and 1.",10081,10081,1603765937815,1603765937815,"10.56752"
1603765938243,1603765938186,184,"Was 10.570377 expected a value between 0 and 1.",10082,10082,1603765937821,1603765937821,"10.57037"
1603765938328,1603765938273,185,"Was 10.538678 expected a value between 0 and 1.",10083,10083,1603765937825,1603765937825,"10.53867"
1603765938328,1603765938274,186,"Was 10.538678 expected a value between 0 and 1.",10084,10084,1603765937830,1603765937830,"10.53867"
1603765938328,1603765938275,187,"Was 10.570377 expected a value between 0 and 1.",10085,10085,1603765937835,1603765937835,"10.57037"
1603765938328,1603765938275,188,"Was 10.744217 expected a value between 0 and 1.",10086,10086,1603765937840,1603765937840,"10.74421"
1603765938328,1603765938276,189,"Was 10.744217 expected a value between 0 and 1.",10087,10087,1603765937845,1603765937845,"10.74421"
1603765938328,1603765938276,190,"Was 10.744217 expected a value between 0 and 1.",10088,10088,1603765937850,1603765937850,"10.74421"
1603765938328,1603765938277,191,"Was 10.747002 expected a value between 0 and 1.",10089,10089,1603765937855,1603765937855,"10.74700"
1603765938328,1603765938282,192,"Was 10.747002 expected a value between 0 and 1.",10090,10090,1603765937861,1603765937861,"10.74700"
1603765938328,1603765938282,193,"Was 10.747002 expected a value between 0 and 1.",10091,10091,1603765937865,1603765937865,"10.74700"
1603765938345,1603765938283,194,"Was 10.64027 expected a value between 0 and 1.",10092,10092,1603765937870,1603765937870,"10.6402"
1603765938345,1603765938287,195,"Was 10.64027 expected a value between 0 and 1.",10093,10093,1603765937877,1603765937877,"10.6402"
1603765938345,1603765938289,196,"Was 10.64027 expected a value between 0 and 1.",10094,10094,1603765937881,1603765937881,"10.6402"
1603765938345,1603765938294,197,"Was 10.462253 expected a value between 0 and 1.",10095,10095,1603765937887,1603765937887,"10.46225"
1603765938345,1603765938297,198,"Was 10.64027 expected a value between 0 and 1.",10096,10096,1603765937892,1603765937892,"10.6402"
1603765938345,1603765938297,199,"Was 10.677388 expected a value between 0 and 1.",10097,10097,1603765937903,1603765937903,"10.67738"
1603765938345,1603765938300,200,"Was 10.677388 expected a value between 0 and 1.",10098,10098,1603765937903,1603765937903,"10.67738"
1603765938345,1603765938301,201,"Was 10.419253 expected a value between 0 and 1.",10099,10099,1603765937905,1603765937905,"10.41925"
1603765962896,1603765962879,202,"Was 10.258173 expected a value between 0 and 1.",14999,14999,1603765962405,1603765962405,"10.25817"
1603765962913,1603765962881,203,"Was 10.258173 expected a value between 0 and 1.",15000,15000,1603765962410,1603765962410,"10.25817"
1603765962913,1603765962882,204,"Was 10.439857 expected a value between 0 and 1.",15001,15001,1603765962415,1603765962415,"10.43985"
1603765962913,1603765962882,205,"Was 10.258173 expected a value between 0 and 1.",15002,15002,1603765962420,1603765962420,"10.25817"
1603765962913,1603765962884,206,"Was 10.258173 expected a value between 0 and 1.",15003,15003,1603765962425,1603765962425,"10.25817"
1603765962913,1603765962885,207,"Was 10.439857 expected a value between 0 and 1.",15004,15004,1603765962430,1603765962430,"10.43985"
1603765962913,1603765962886,208,"Was 10.439857 expected a value between 0 and 1.",15005,15005,1603765962435,1603765962435,"10.43985"
1603765962913,1603765962886,209,"Was 10.6378975 expected a value between 0 and 1.",15006,15006,1603765962441,1603765962441,"10.637897"
1603765962913,1603765962888,210,"Was 10.6378975 expected a value between 0 and 1.",15007,15007,1603765962445,1603765962445,"10.637897"
1603765962928,1603765962891,211,"Was 10.483074 expected a value between 0 and 1.",15008,15008,1603765962450,1603765962450,"10.48307"
1603765962928,1603765962894,212,"Was 10.409269 expected a value between 0 and 1.",15009,15009,1603765962455,1603765962455,"10.40926"
1603765962947,1603765962908,213,"Was 10.483074 expected a value between 0 and 1.",15010,15010,1603765962460,1603765962460,"10.48307"
1603765962947,1603765962910,214,"Was 10.483074 expected a value between 0 and 1.",15011,15011,1603765962465,1603765962465,"10.48307"
1603765962947,1603765962911,215,"Was 10.301012 expected a value between 0 and 1.",15012,15012,1603765962470,1603765962470,"10.30101"
1603765962947,1603765962912,216,"Was 10.498494 expected a value between 0 and 1.",15013,15013,1603765962475,1603765962475,"10.49849"
1603765962959,1603765962914,217,"Was 10.498494 expected a value between 0 and 1.",15014,15014,1603765962480,1603765962480,"10.49849"
1603765962959,1603765962915,218,"Was 10.725435 expected a value between 0 and 1.",15015,15015,1603765962486,1603765962486,"10.72543"
1603765962959,1603765962915,219,"Was 10.924705 expected a value between 0 and 1.",15016,15016,1603765962490,1603765962490,"10.92470"
1603765962959,1603765962916,220,"Was 10.924705 expected a value between 0 and 1.",15017,15017,1603765962496,1603765962496,"10.92470"
1603765962959,1603765962916,221,"Was 10.41517 expected a value between 0 and 1.",15018,15018,1603765962503,1603765962503,"10.4151"
1603765962959,1603765962917,222,"Was 10.503687 expected a value between 0 and 1.",15019,15019,1603765962505,1603765962505,"10.50368"
1603765962959,1603765962918,223,"Was 10.503687 expected a value between 0 and 1.",15020,15020,1603765962510,1603765962510,"10.50368"
1603765962959,1603765962919,224,"Was 10.41517 expected a value between 0 and 1.",15021,15021,1603765962515,1603765962515,"10.4151"
1603765962959,1603765962919,225,"Was 10.503687 expected a value between 0 and 1.",15022,15022,1603765962520,1603765962520,"10.50368"
1603765963080,1603765963067,226,"Was 10.503687 expected a value between 0 and 1.",15023,15023,1603765962525,1603765962525,"10.50368"
