Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1602276282905,1602276282752,32,"Was 10.297909 expected a value between 0 and 1.",5032,5032,1602276271738,1602276271738,"10.29790"
1602276282905,1602276282764,33,"Was 10.147661 expected a value between 0 and 1.",5033,5033,1602276271745,1602276271745,"10.14766"
1602276282905,1602276282792,34,"Was 10.120565 expected a value between 0 and 1.",5034,5034,1602276271750,1602276271750,"10.12056"
1602276282984,1602276282828,35,"Was 10.120565 expected a value between 0 and 1.",5035,5035,1602276271755,1602276271755,"10.12056"
1602276283002,1602276282957,36,"Was 10.147661 expected a value between 0 and 1.",5036,5036,1602276271758,1602276271758,"10.14766"
1602276283014,1602276282973,37,"Was 10.427573 expected a value between 0 and 1.",5037,5037,1602276271764,1602276271764,"10.42757"
1602276283014,1602276282984,38,"Was 10.427573 expected a value between 0 and 1.",5038,5038,1602276271771,1602276271771,"10.42757"
1602276283078,1602276283002,39,"Was 10.724303 expected a value between 0 and 1.",5039,5039,1602276271775,1602276271775,"10.72430"
1602276283078,1602276283016,40,"Was 10.671165 expected a value between 0 and 1.",5040,5040,1602276271779,1602276271779,"10.67116"
1602276283078,1602276283032,41,"Was 10.724303 expected a value between 0 and 1.",5041,5041,1602276271783,1602276271783,"10.72430"
1602276283137,1602276283063,42,"Was 10.671165 expected a value between 0 and 1.",5042,5042,1602276271788,1602276271788,"10.67116"
1602276283190,1602276283111,43,"Was 10.671165 expected a value between 0 and 1.",5043,5043,1602276271795,1602276271795,"10.67116"
1602276283204,1602276283155,44,"Was 10.671165 expected a value between 0 and 1.",5044,5044,1602276271798,1602276271798,"10.67116"
1602276283263,1602276283225,45,"Was 10.371744 expected a value between 0 and 1.",5045,5045,1602276271803,1602276271803,"10.37174"
1602276283578,1602276283325,46,"Was 10.293548 expected a value between 0 and 1.",5046,5046,1602276271810,1602276271810,"10.29354"
1602276283598,1602276283347,47,"Was 10.371744 expected a value between 0 and 1.",5047,5047,1602276271813,1602276271813,"10.37174"
1602276283598,1602276283362,48,"Was 10.386039 expected a value between 0 and 1.",5048,5048,1602276271818,1602276271818,"10.38603"
1602276283598,1602276283380,49,"Was 10.371744 expected a value between 0 and 1.",5049,5049,1602276271823,1602276271823,"10.37174"
1602276283598,1602276283455,50,"Was 10.384811 expected a value between 0 and 1.",5050,5050,1602276271830,1602276271830,"10.38481"
1602276283686,1602276283648,51,"Was 10.384811 expected a value between 0 and 1.",5051,5051,1602276271833,1602276271833,"10.38481"
1602276283729,1602276283672,52,"Was 10.384811 expected a value between 0 and 1.",5052,5052,1602276271838,1602276271838,"10.38481"
1602276283740,1602276283701,53,"Was 10.303214 expected a value between 0 and 1.",5053,5053,1602276271843,1602276271843,"10.30321"
1602276283758,1602276283720,54,"Was 10.384811 expected a value between 0 and 1.",5054,5054,1602276271850,1602276271850,"10.38481"
1602276283775,1602276283737,55,"Was 10.459382 expected a value between 0 and 1.",5055,5055,1602276271855,1602276271855,"10.45938"
1602276284041,1602276283752,56,"Was 10.459382 expected a value between 0 and 1.",5056,5056,1602276271864,1602276271864,"10.45938"
1602276284041,1602276283774,57,"Was 10.459382 expected a value between 0 and 1.",5057,5057,1602276271864,1602276271864,"10.45938"
1602276284041,1602276283797,58,"Was 10.480894 expected a value between 0 and 1.",5058,5058,1602276271870,1602276271870,"10.48089"
1602276284041,1602276283811,59,"Was 10.480894 expected a value between 0 and 1.",5059,5059,1602276271875,1602276271875,"10.48089"
1602276284041,1602276283830,60,"Was 10.540016 expected a value between 0 and 1.",5060,5060,1602276271880,1602276271880,"10.54001"
1602276284041,1602276283858,61,"Was 10.540016 expected a value between 0 and 1.",5061,5061,1602276271884,1602276271884,"10.54001"
1602276284041,1602276283883,62,"Was 10.557366 expected a value between 0 and 1.",5062,5062,1602276271891,1602276271891,"10.55736"
1602276284041,1602276283906,63,"Was 10.557366 expected a value between 0 and 1.",5063,5063,1602276271895,1602276271895,"10.55736"
1602276284041,1602276283933,64,"Was 10.557366 expected a value between 0 and 1.",5064,5064,1602276271899,1602276271899,"10.55736"
1602276284041,1602276283953,65,"Was 10.3110285 expected a value between 0 and 1.",5065,5065,1602276271903,1602276271903,"10.311028"
1602276284054,1602276283965,66,"Was 10.3110285 expected a value between 0 and 1.",5066,5066,1602276271911,1602276271911,"10.311028"
1602276284054,1602276284003,67,"Was 10.3110285 expected a value between 0 and 1.",5067,5067,1602276271914,1602276271914,"10.311028"
1602276284065,1602276284023,68,"Was 10.180989 expected a value between 0 and 1.",5068,5068,1602276271918,1602276271918,"10.18098"
1602276284078,1602276284051,69,"Was 10.180989 expected a value between 0 and 1.",5069,5069,1602276271923,1602276271923,"10.18098"
1602276284334,1602276284068,70,"Was 10.31477 expected a value between 0 and 1.",5070,5070,1602276271928,1602276271928,"10.3147"
1602276284355,1602276284087,71,"Was 10.31477 expected a value between 0 and 1.",5071,5071,1602276271933,1602276271933,"10.3147"
1602276284355,1602276284103,72,"Was 10.31477 expected a value between 0 and 1.",5072,5072,1602276271938,1602276271938,"10.3147"
1602276284355,1602276284125,73,"Was 10.483345 expected a value between 0 and 1.",5073,5073,1602276271944,1602276271944,"10.48334"
1602276284355,1602276284158,74,"Was 10.483345 expected a value between 0 and 1.",5074,5074,1602276271948,1602276271948,"10.48334"
1602276284490,1602276284461,75,"Was 10.649488 expected a value between 0 and 1.",5075,5075,1602276271953,1602276271953,"10.64948"
1602276284554,1602276284521,76,"Was 10.649488 expected a value between 0 and 1.",5076,5076,1602276271958,1602276271958,"10.64948"
1602276284576,1602276284543,77,"Was 10.649488 expected a value between 0 and 1.",5077,5077,1602276271963,1602276271963,"10.64948"
1602276284829,1602276284564,78,"Was 10.16262 expected a value between 0 and 1.",5078,5078,1602276271969,1602276271969,"10.1626"
1602276284862,1602276284581,79,"Was 10.16262 expected a value between 0 and 1.",5079,5079,1602276271973,1602276271973,"10.1626"
1602276284862,1602276284608,80,"Was 10.16262 expected a value between 0 and 1.",5080,5080,1602276271983,1602276271983,"10.1626"
1602276284862,1602276284624,81,"Was 10.2462435 expected a value between 0 and 1.",5081,5081,1602276271984,1602276271984,"10.246243"
1602276284862,1602276284648,82,"Was 10.2462435 expected a value between 0 and 1.",5082,5082,1602276271991,1602276271991,"10.246243"
1602276284862,1602276284667,83,"Was 10.311448 expected a value between 0 and 1.",5083,5083,1602276271993,1602276271993,"10.31144"
1602276284862,1602276284684,84,"Was 10.352962 expected a value between 0 and 1.",5084,5084,1602276271999,1602276271999,"10.35296"
1602276284862,1602276284728,85,"Was 10.352962 expected a value between 0 and 1.",5085,5085,1602276272004,1602276272004,"10.35296"
1602276284862,1602276284760,86,"Was 10.352962 expected a value between 0 and 1.",5086,5086,1602276272010,1602276272010,"10.35296"
1602276284862,1602276284774,87,"Was 10.504867 expected a value between 0 and 1.",5087,5087,1602276272017,1602276272017,"10.50486"
1602276285032,1602276284789,88,"Was 10.352962 expected a value between 0 and 1.",5088,5088,1602276272019,1602276272019,"10.35296"
1602276285061,1602276284805,89,"Was 10.084936 expected a value between 0 and 1.",5089,5089,1602276272023,1602276272023,"10.08493"
1602276285061,1602276284889,90,"Was 10.504867 expected a value between 0 and 1.",5090,5090,1602276272032,1602276272032,"10.50486"
1602276285061,1602276284935,91,"Was 10.504867 expected a value between 0 and 1.",5091,5091,1602276272036,1602276272036,"10.50486"
1602276285061,1602276284957,92,"Was 10.513565 expected a value between 0 and 1.",5092,5092,1602276272038,1602276272038,"10.51356"
1602276285230,1602276284976,93,"Was 10.560628 expected a value between 0 and 1.",5093,5093,1602276272043,1602276272043,"10.56062"
1602276285252,1602276284995,94,"Was 10.560628 expected a value between 0 and 1.",5094,5094,1602276272051,1602276272051,"10.56062"
1602276285252,1602276285017,95,"Was 10.513565 expected a value between 0 and 1.",5095,5095,1602276272053,1602276272053,"10.51356"
1602276285252,1602276285031,96,"Was 10.331484 expected a value between 0 and 1.",5096,5096,1602276272059,1602276272059,"10.33148"
1602276285252,1602276285046,97,"Was 10.331484 expected a value between 0 and 1.",5097,5097,1602276272067,1602276272067,"10.33148"
1602276285252,1602276285066,98,"Was 10.331484 expected a value between 0 and 1.",5098,5098,1602276272072,1602276272072,"10.33148"
1602276285334,1602276285080,99,"Was 10.295219 expected a value between 0 and 1.",5099,5099,1602276272075,1602276272075,"10.29521"
1602276285384,1602276285350,100,"Was 10.295219 expected a value between 0 and 1.",5100,5100,1602276272078,1602276272078,"10.29521"
1602276296853,1602276296803,101,"Was 10.074805 expected a value between 0 and 1.",10000,10000,1602276296578,1602276296578,"10.07480"
1602276296863,1602276296824,102,"Was 10.074805 expected a value between 0 and 1.",10001,10001,1602276296587,1602276296587,"10.07480"
1602276297116,1602276296836,103,"Was 10.201716 expected a value between 0 and 1.",10002,10002,1602276296588,1602276296588,"10.20171"
1602276297116,1602276296846,104,"Was 10.164067 expected a value between 0 and 1.",10003,10003,1602276296593,1602276296593,"10.16406"
1602276297116,1602276296857,105,"Was 10.164067 expected a value between 0 and 1.",10004,10004,1602276296599,1602276296599,"10.16406"
1602276297116,1602276296881,106,"Was 10.201716 expected a value between 0 and 1.",10005,10005,1602276296603,1602276296603,"10.20171"
1602276297116,1602276296897,107,"Was 10.307353 expected a value between 0 and 1.",10006,10006,1602276296608,1602276296608,"10.30735"
1602276297116,1602276296906,108,"Was 10.307353 expected a value between 0 and 1.",10007,10007,1602276296614,1602276296614,"10.30735"
1602276297116,1602276296916,109,"Was 10.431186 expected a value between 0 and 1.",10008,10008,1602276296618,1602276296618,"10.43118"
1602276297116,1602276296926,110,"Was 10.431186 expected a value between 0 and 1.",10009,10009,1602276296623,1602276296623,"10.43118"
1602276297116,1602276296940,111,"Was 10.431186 expected a value between 0 and 1.",10010,10010,1602276296628,1602276296628,"10.43118"
1602276297116,1602276296950,112,"Was 10.431186 expected a value between 0 and 1.",10011,10011,1602276296635,1602276296635,"10.43118"
1602276297116,1602276296960,113,"Was 10.496794 expected a value between 0 and 1.",10012,10012,1602276296638,1602276296638,"10.49679"
1602276297116,1602276296975,114,"Was 10.496794 expected a value between 0 and 1.",10013,10013,1602276296643,1602276296643,"10.49679"
1602276297116,1602276296987,115,"Was 10.496794 expected a value between 0 and 1.",10014,10014,1602276296648,1602276296648,"10.49679"
1602276297535,1602276297516,116,"Was 10.61964 expected a value between 0 and 1.",10015,10015,1602276296653,1602276296653,"10.6196"
1602276297565,1602276297528,117,"Was 10.496794 expected a value between 0 and 1.",10016,10016,1602276296658,1602276296658,"10.49679"
1602276297580,1602276297542,118,"Was 10.61964 expected a value between 0 and 1.",10017,10017,1602276296664,1602276296664,"10.6196"
1602276297597,1602276297565,119,"Was 10.808538 expected a value between 0 and 1.",10018,10018,1602276296668,1602276296668,"10.80853"
1602276297608,1602276297576,120,"Was 10.808538 expected a value between 0 and 1.",10019,10019,1602276296673,1602276296673,"10.80853"
1602276297618,1602276297587,121,"Was 10.270837 expected a value between 0 and 1.",10020,10020,1602276296679,1602276296679,"10.27083"
1602276297627,1602276297597,122,"Was 10.477118 expected a value between 0 and 1.",10021,10021,1602276296683,1602276296683,"10.47711"
1602276297646,1602276297607,123,"Was 10.399257 expected a value between 0 and 1.",10022,10022,1602276296690,1602276296690,"10.39925"
1602276297685,1602276297617,124,"Was 10.399257 expected a value between 0 and 1.",10023,10023,1602276296695,1602276296695,"10.39925"
1602276297707,1602276297641,125,"Was 10.399257 expected a value between 0 and 1.",10024,10024,1602276296698,1602276296698,"10.39925"
1602276297707,1602276297652,126,"Was 10.399257 expected a value between 0 and 1.",10025,10025,1602276296703,1602276296703,"10.39925"
1602276297729,1602276297665,127,"Was 10.330798 expected a value between 0 and 1.",10026,10026,1602276296708,1602276296708,"10.33079"
1602276297741,1602276297678,128,"Was 10.283666 expected a value between 0 and 1.",10027,10027,1602276296713,1602276296713,"10.28366"
1602276297741,1602276297689,129,"Was 10.283666 expected a value between 0 and 1.",10028,10028,1602276296719,1602276296719,"10.28366"
1602276297741,1602276297698,130,"Was 10.281705 expected a value between 0 and 1.",10029,10029,1602276296723,1602276296723,"10.28170"
1602276297806,1602276297738,131,"Was 10.283666 expected a value between 0 and 1.",10030,10030,1602276296729,1602276296729,"10.28366"
1602276297834,1602276297759,132,"Was 10.771867 expected a value between 0 and 1.",10031,10031,1602276296733,1602276296733,"10.77186"
1602276297857,1602276297776,133,"Was 10.771867 expected a value between 0 and 1.",10032,10032,1602276296739,1602276296739,"10.77186"
1602276297857,1602276297789,134,"Was 10.756352 expected a value between 0 and 1.",10033,10033,1602276296743,1602276296743,"10.75635"
1602276297875,1602276297817,135,"Was 10.756352 expected a value between 0 and 1.",10034,10034,1602276296748,1602276296748,"10.75635"
1602276297898,1602276297834,136,"Was 10.579543 expected a value between 0 and 1.",10035,10035,1602276296753,1602276296753,"10.57954"
1602276297922,1602276297846,137,"Was 10.325182 expected a value between 0 and 1.",10036,10036,1602276296758,1602276296758,"10.32518"
1602276297922,1602276297857,138,"Was 10.325182 expected a value between 0 and 1.",10037,10037,1602276296763,1602276296763,"10.32518"
1602276297939,1602276297868,139,"Was 10.257561 expected a value between 0 and 1.",10038,10038,1602276296768,1602276296768,"10.25756"
1602276297939,1602276297879,140,"Was 10.257561 expected a value between 0 and 1.",10039,10039,1602276296773,1602276296773,"10.25756"
1602276297957,1602276297906,141,"Was 10.43966 expected a value between 0 and 1.",10040,10040,1602276296778,1602276296778,"10.4396"
1602276297983,1602276297923,142,"Was 10.500679 expected a value between 0 and 1.",10041,10041,1602276296783,1602276296783,"10.50067"
1602276298011,1602276297967,143,"Was 10.500679 expected a value between 0 and 1.",10042,10042,1602276296788,1602276296788,"10.50067"
1602276298029,1602276297987,144,"Was 10.500679 expected a value between 0 and 1.",10043,10043,1602276296793,1602276296793,"10.50067"
1602276298072,1602276298002,145,"Was 10.43966 expected a value between 0 and 1.",10044,10044,1602276296799,1602276296799,"10.4396"
1602276298072,1602276298013,146,"Was 10.220999 expected a value between 0 and 1.",10045,10045,1602276296803,1602276296803,"10.22099"
1602276298084,1602276298041,147,"Was 10.220999 expected a value between 0 and 1.",10046,10046,1602276296808,1602276296808,"10.22099"
1602276298106,1602276298059,148,"Was 10.220999 expected a value between 0 and 1.",10047,10047,1602276296813,1602276296813,"10.22099"
1602276298338,1602276298295,149,"Was 10.103014 expected a value between 0 and 1.",10048,10048,1602276296819,1602276296819,"10.10301"
1602276298348,1602276298308,150,"Was 10.188707 expected a value between 0 and 1.",10049,10049,1602276296823,1602276296823,"10.18870"
1602276298361,1602276298318,151,"Was 10.260582 expected a value between 0 and 1.",10050,10050,1602276296828,1602276296828,"10.26058"
1602276298361,1602276298331,152,"Was 10.260582 expected a value between 0 and 1.",10051,10051,1602276296833,1602276296833,"10.26058"
1602276298580,1602276298340,153,"Was 10.289092 expected a value between 0 and 1.",10052,10052,1602276296838,1602276296838,"10.28909"
1602276298611,1602276298569,154,"Was 10.289092 expected a value between 0 and 1.",10053,10053,1602276296843,1602276296843,"10.28909"
1602276298628,1602276298581,155,"Was 10.289092 expected a value between 0 and 1.",10054,10054,1602276296848,1602276296848,"10.28909"
1602276298628,1602276298590,156,"Was 10.285454 expected a value between 0 and 1.",10055,10055,1602276296854,1602276296854,"10.28545"
1602276298649,1602276298602,157,"Was 10.285454 expected a value between 0 and 1.",10056,10056,1602276296860,1602276296860,"10.28545"
1602276298649,1602276298615,158,"Was 10.285454 expected a value between 0 and 1.",10057,10057,1602276296863,1602276296863,"10.28545"
1602276298662,1602276298626,159,"Was 10.559103 expected a value between 0 and 1.",10058,10058,1602276296869,1602276296869,"10.55910"
1602276298907,1602276298690,160,"Was 10.684257 expected a value between 0 and 1.",10059,10059,1602276296873,1602276296873,"10.68425"
1602276298907,1602276298705,161,"Was 10.684257 expected a value between 0 and 1.",10060,10060,1602276296878,1602276296878,"10.68425"
1602276298907,1602276298719,162,"Was 10.84712 expected a value between 0 and 1.",10061,10061,1602276296883,1602276296883,"10.8471"
1602276298907,1602276298732,163,"Was 10.873158 expected a value between 0 and 1.",10062,10062,1602276296888,1602276296888,"10.87315"
1602276298907,1602276298745,164,"Was 10.84712 expected a value between 0 and 1.",10063,10063,1602276296893,1602276296893,"10.8471"
1602276298907,1602276298758,165,"Was 10.336468 expected a value between 0 and 1.",10064,10064,1602276296898,1602276296898,"10.33646"
1602276299019,1602276298772,166,"Was 10.336468 expected a value between 0 and 1.",10065,10065,1602276296904,1602276296904,"10.33646"
1602276299050,1602276299002,167,"Was 10.314416 expected a value between 0 and 1.",10066,10066,1602276296908,1602276296908,"10.31441"
1602276299270,1602276299022,168,"Was 10.314416 expected a value between 0 and 1.",10067,10067,1602276296913,1602276296913,"10.31441"
1602276299287,1602276299035,169,"Was 10.314416 expected a value between 0 and 1.",10068,10068,1602276296918,1602276296918,"10.31441"
1602276299316,1602276299062,170,"Was 10.314416 expected a value between 0 and 1.",10069,10069,1602276296923,1602276296923,"10.31441"
1602276299316,1602276299075,171,"Was 10.257157 expected a value between 0 and 1.",10070,10070,1602276296928,1602276296928,"10.25715"
1602276299316,1602276299087,172,"Was 10.635523 expected a value between 0 and 1.",10071,10071,1602276296933,1602276296933,"10.63552"
1602276299316,1602276299098,173,"Was 10.264247 expected a value between 0 and 1.",10072,10072,1602276296939,1602276296939,"10.26424"
1602276299316,1602276299108,174,"Was 10.537595 expected a value between 0 and 1.",10073,10073,1602276296943,1602276296943,"10.53759"
1602276299316,1602276299128,175,"Was 10.337255 expected a value between 0 and 1.",10074,10074,1602276296948,1602276296948,"10.33725"
1602276299316,1602276299138,176,"Was 10.537595 expected a value between 0 and 1.",10075,10075,1602276296953,1602276296953,"10.53759"
1602276299316,1602276299151,177,"Was 10.337255 expected a value between 0 and 1.",10076,10076,1602276296959,1602276296959,"10.33725"
1602276299316,1602276299163,178,"Was 10.342171 expected a value between 0 and 1.",10077,10077,1602276296963,1602276296963,"10.34217"
1602276299316,1602276299175,179,"Was 10.342171 expected a value between 0 and 1.",10078,10078,1602276296968,1602276296968,"10.34217"
1602276299316,1602276299185,180,"Was 10.712864 expected a value between 0 and 1.",10079,10079,1602276296974,1602276296974,"10.71286"
1602276299316,1602276299199,181,"Was 10.342171 expected a value between 0 and 1.",10080,10080,1602276296978,1602276296978,"10.34217"
1602276299316,1602276299217,182,"Was 10.789236 expected a value between 0 and 1.",10081,10081,1602276296983,1602276296983,"10.78923"
1602276299316,1602276299227,183,"Was 10.789236 expected a value between 0 and 1.",10082,10082,1602276296988,1602276296988,"10.78923"
1602276299316,1602276299237,184,"Was 10.63015 expected a value between 0 and 1.",10083,10083,1602276296993,1602276296993,"10.6301"
1602276299316,1602276299247,185,"Was 10.544621 expected a value between 0 and 1.",10084,10084,1602276296998,1602276296998,"10.54462"
1602276299498,1602276299257,186,"Was 10.63015 expected a value between 0 and 1.",10085,10085,1602276297003,1602276297003,"10.6301"
1602276299513,1602276299480,187,"Was 10.63015 expected a value between 0 and 1.",10086,10086,1602276297009,1602276297009,"10.6301"
1602276299530,1602276299497,188,"Was 10.688324 expected a value between 0 and 1.",10087,10087,1602276297013,1602276297013,"10.68832"
1602276299547,1602276299506,189,"Was 10.688324 expected a value between 0 and 1.",10088,10088,1602276297018,1602276297018,"10.68832"
1602276299785,1602276299531,190,"Was 10.688324 expected a value between 0 and 1.",10089,10089,1602276297023,1602276297023,"10.68832"
1602276299785,1602276299542,191,"Was 10.159738 expected a value between 0 and 1.",10090,10090,1602276297028,1602276297028,"10.15973"
1602276299785,1602276299553,192,"Was 10.09048 expected a value between 0 and 1.",10091,10091,1602276297033,1602276297033,"10.0904"
1602276299785,1602276299571,193,"Was 10.09048 expected a value between 0 and 1.",10092,10092,1602276297038,1602276297038,"10.0904"
1602276299785,1602276299583,194,"Was 10.159738 expected a value between 0 and 1.",10093,10093,1602276297043,1602276297043,"10.15973"
1602276299785,1602276299593,195,"Was 10.45365 expected a value between 0 and 1.",10094,10094,1602276297048,1602276297048,"10.4536"
1602276299785,1602276299605,196,"Was 10.45365 expected a value between 0 and 1.",10095,10095,1602276297053,1602276297053,"10.4536"
1602276299874,1602276299615,197,"Was 10.46398 expected a value between 0 and 1.",10096,10096,1602276297058,1602276297058,"10.4639"
1602276299874,1602276299845,198,"Was 10.607528 expected a value between 0 and 1.",10097,10097,1602276297064,1602276297064,"10.60752"
1602276299884,1602276299861,199,"Was 10.607528 expected a value between 0 and 1.",10098,10098,1602276297068,1602276297068,"10.60752"
1602276300117,1602276299874,200,"Was 10.446298 expected a value between 0 and 1.",10099,10099,1602276297073,1602276297073,"10.44629"
1602276300117,1602276299883,201,"Was 10.446298 expected a value between 0 and 1.",10100,10100,1602276297078,1602276297078,"10.44629"
1602276321807,1602276321772,202,"Was 10.007931 expected a value between 0 and 1.",15000,15000,1602276321579,1602276321579,"10.00793"
1602276321825,1602276321784,203,"Was 10.301994 expected a value between 0 and 1.",15001,15001,1602276321592,1602276321592,"10.30199"
1602276321869,1602276321797,204,"Was 10.325238 expected a value between 0 and 1.",15002,15002,1602276321592,1602276321592,"10.32523"
1602276321869,1602276321811,205,"Was 10.301994 expected a value between 0 and 1.",15003,15003,1602276321594,1602276321594,"10.30199"
1602276322054,1602276321822,206,"Was 10.298032 expected a value between 0 and 1.",15004,15004,1602276321598,1602276321598,"10.29803"
1602276322077,1602276321835,207,"Was 10.325238 expected a value between 0 and 1.",15005,15005,1602276321603,1602276321603,"10.32523"
1602276322077,1602276321845,208,"Was 10.325238 expected a value between 0 and 1.",15006,15006,1602276321608,1602276321608,"10.32523"
1602276322077,1602276321856,209,"Was 10.298032 expected a value between 0 and 1.",15007,15007,1602276321615,1602276321615,"10.29803"
1602276322077,1602276321866,210,"Was 10.375562 expected a value between 0 and 1.",15008,15008,1602276321618,1602276321618,"10.37556"
1602276322077,1602276321877,211,"Was 10.505931 expected a value between 0 and 1.",15009,15009,1602276321623,1602276321623,"10.50593"
1602276322077,1602276321887,212,"Was 10.375562 expected a value between 0 and 1.",15010,15010,1602276321632,1602276321632,"10.37556"
1602276322077,1602276321897,213,"Was 10.358674 expected a value between 0 and 1.",15011,15011,1602276321638,1602276321638,"10.35867"
1602276322077,1602276321907,214,"Was 10.375562 expected a value between 0 and 1.",15012,15012,1602276321639,1602276321639,"10.37556"
1602276322077,1602276321918,215,"Was 10.358674 expected a value between 0 and 1.",15013,15013,1602276321644,1602276321644,"10.35867"
1602276322077,1602276321928,216,"Was 10.358674 expected a value between 0 and 1.",15014,15014,1602276321648,1602276321648,"10.35867"
1602276322077,1602276321938,217,"Was 10.491798 expected a value between 0 and 1.",15015,15015,1602276321653,1602276321653,"10.49179"
1602276322077,1602276321974,218,"Was 10.491798 expected a value between 0 and 1.",15016,15016,1602276321659,1602276321659,"10.49179"
1602276322077,1602276321984,219,"Was 10.491798 expected a value between 0 and 1.",15017,15017,1602276321664,1602276321664,"10.49179"
1602276322228,1602276321997,220,"Was 10.491798 expected a value between 0 and 1.",15018,15018,1602276321670,1602276321670,"10.49179"
1602276322245,1602276322221,221,"Was 10.478425 expected a value between 0 and 1.",15019,15019,1602276321674,1602276321674,"10.47842"
1602276322254,1602276322233,222,"Was 10.308526 expected a value between 0 and 1.",15020,15020,1602276321678,1602276321678,"10.30852"
1602276322283,1602276322259,223,"Was 10.214361 expected a value between 0 and 1.",15021,15021,1602276321684,1602276321684,"10.21436"
1602276322308,1602276322277,224,"Was 10.214361 expected a value between 0 and 1.",15022,15022,1602276321688,1602276321688,"10.21436"
1602276322541,1602276322288,225,"Was 10.308526 expected a value between 0 and 1.",15023,15023,1602276321694,1602276321694,"10.30852"
