Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603736806959,1603736806232,67,"Was 10.51988 expected a value between 0 and 1.",5066,5066,1603736805420,1603736805420,"10.5198"
1603736806959,1603736806232,68,"Was 10.51988 expected a value between 0 and 1.",5067,5067,1603736805425,1603736805425,"10.5198"
1603736806959,1603736806233,69,"Was 10.621468 expected a value between 0 and 1.",5068,5068,1603736805430,1603736805430,"10.62146"
1603736806959,1603736806235,70,"Was 10.494944 expected a value between 0 and 1.",5069,5069,1603736805435,1603736805435,"10.49494"
1603736806959,1603736806235,71,"Was 10.395224 expected a value between 0 and 1.",5070,5070,1603736805440,1603736805440,"10.39522"
1603736806959,1603736806236,72,"Was 10.568653 expected a value between 0 and 1.",5071,5071,1603736805446,1603736805446,"10.56865"
1603736806959,1603736806237,73,"Was 10.568653 expected a value between 0 and 1.",5072,5072,1603736805450,1603736805450,"10.56865"
1603736806959,1603736806238,74,"Was 10.568653 expected a value between 0 and 1.",5073,5073,1603736805455,1603736805455,"10.56865"
1603736806959,1603736806239,75,"Was 10.568653 expected a value between 0 and 1.",5074,5074,1603736805460,1603736805460,"10.56865"
1603736806959,1603736806255,76,"Was 10.568653 expected a value between 0 and 1.",5075,5075,1603736805465,1603736805465,"10.56865"
1603736806959,1603736806256,77,"Was 10.571167 expected a value between 0 and 1.",5076,5076,1603736805470,1603736805470,"10.57116"
1603736806959,1603736806257,78,"Was 10.571167 expected a value between 0 and 1.",5077,5077,1603736805475,1603736805475,"10.57116"
1603736806959,1603736806258,79,"Was 10.571167 expected a value between 0 and 1.",5078,5078,1603736805480,1603736805480,"10.57116"
1603736806959,1603736806258,80,"Was 10.628404 expected a value between 0 and 1.",5079,5079,1603736805485,1603736805485,"10.62840"
1603736806959,1603736806259,81,"Was 10.628404 expected a value between 0 and 1.",5080,5080,1603736805490,1603736805490,"10.62840"
1603736806959,1603736806260,82,"Was 10.891871 expected a value between 0 and 1.",5081,5081,1603736805496,1603736805496,"10.89187"
1603736806959,1603736806261,83,"Was 10.628404 expected a value between 0 and 1.",5082,5082,1603736805500,1603736805500,"10.62840"
1603736806959,1603736806261,84,"Was 10.757817 expected a value between 0 and 1.",5083,5083,1603736805505,1603736805505,"10.75781"
1603736806959,1603736806263,85,"Was 10.485562 expected a value between 0 and 1.",5084,5084,1603736805510,1603736805510,"10.48556"
1603736806959,1603736806265,86,"Was 10.59208 expected a value between 0 and 1.",5085,5085,1603736805515,1603736805515,"10.5920"
1603736806959,1603736806266,87,"Was 10.485562 expected a value between 0 and 1.",5086,5086,1603736805520,1603736805520,"10.48556"
1603736806959,1603736806267,88,"Was 10.59208 expected a value between 0 and 1.",5087,5087,1603736805525,1603736805525,"10.5920"
1603736806959,1603736806267,89,"Was 10.59208 expected a value between 0 and 1.",5088,5088,1603736805530,1603736805530,"10.5920"
1603736806959,1603736806268,90,"Was 10.59208 expected a value between 0 and 1.",5089,5089,1603736805535,1603736805535,"10.5920"
1603736806959,1603736806269,91,"Was 10.625653 expected a value between 0 and 1.",5090,5090,1603736805540,1603736805540,"10.62565"
1603736806959,1603736806270,92,"Was 10.625653 expected a value between 0 and 1.",5091,5091,1603736805545,1603736805545,"10.62565"
1603736806959,1603736806271,93,"Was 10.208393 expected a value between 0 and 1.",5092,5092,1603736805551,1603736805551,"10.20839"
1603736806959,1603736806272,94,"Was 10.208393 expected a value between 0 and 1.",5093,5093,1603736805555,1603736805555,"10.20839"
1603736806959,1603736806273,95,"Was 10.4921665 expected a value between 0 and 1.",5094,5094,1603736805560,1603736805560,"10.492166"
1603736806959,1603736806273,96,"Was 10.4921665 expected a value between 0 and 1.",5095,5095,1603736805565,1603736805565,"10.492166"
1603736806959,1603736806274,97,"Was 10.4921665 expected a value between 0 and 1.",5096,5096,1603736805570,1603736805570,"10.492166"
1603736806959,1603736806275,98,"Was 10.704422 expected a value between 0 and 1.",5097,5097,1603736805575,1603736805575,"10.70442"
1603736806959,1603736806276,99,"Was 10.704422 expected a value between 0 and 1.",5098,5098,1603736805580,1603736805580,"10.70442"
1603736806959,1603736806276,100,"Was 10.412351 expected a value between 0 and 1.",5099,5099,1603736805585,1603736805585,"10.41235"
1603736830710,1603736830587,101,"Was 10.360505 expected a value between 0 and 1.",9999,9999,1603736830085,1603736830085,"10.36050"
1603736830710,1603736830602,102,"Was 10.360505 expected a value between 0 and 1.",10000,10000,1603736830090,1603736830090,"10.36050"
1603736830710,1603736830603,103,"Was 10.846105 expected a value between 0 and 1.",10001,10001,1603736830095,1603736830095,"10.84610"
1603736830710,1603736830607,104,"Was 10.835607 expected a value between 0 and 1.",10002,10002,1603736830100,1603736830100,"10.83560"
1603736830710,1603736830608,105,"Was 10.835607 expected a value between 0 and 1.",10003,10003,1603736830105,1603736830105,"10.83560"
1603736830710,1603736830609,106,"Was 10.75609 expected a value between 0 and 1.",10004,10004,1603736830110,1603736830110,"10.7560"
1603736830710,1603736830610,107,"Was 10.75609 expected a value between 0 and 1.",10005,10005,1603736830115,1603736830115,"10.7560"
1603736830710,1603736830611,108,"Was 10.364165 expected a value between 0 and 1.",10006,10006,1603736830120,1603736830120,"10.36416"
1603736830710,1603736830612,109,"Was 10.364165 expected a value between 0 and 1.",10007,10007,1603736830125,1603736830125,"10.36416"
1603736830710,1603736830612,110,"Was 10.364165 expected a value between 0 and 1.",10008,10008,1603736830131,1603736830131,"10.36416"
1603736830710,1603736830613,111,"Was 10.364165 expected a value between 0 and 1.",10009,10009,1603736830135,1603736830135,"10.36416"
1603736830710,1603736830614,112,"Was 10.364165 expected a value between 0 and 1.",10010,10010,1603736830140,1603736830140,"10.36416"
1603736830710,1603736830617,113,"Was 10.456056 expected a value between 0 and 1.",10011,10011,1603736830145,1603736830145,"10.45605"
1603736830710,1603736830618,114,"Was 10.096026 expected a value between 0 and 1.",10012,10012,1603736830150,1603736830150,"10.09602"
1603736830710,1603736830622,115,"Was 10.107761 expected a value between 0 and 1.",10013,10013,1603736830155,1603736830155,"10.10776"
1603736830710,1603736830623,116,"Was 10.107761 expected a value between 0 and 1.",10014,10014,1603736830161,1603736830161,"10.10776"
1603736830763,1603736830624,117,"Was 10.404678 expected a value between 0 and 1.",10015,10015,1603736830165,1603736830165,"10.40467"
1603736830763,1603736830626,118,"Was 10.404678 expected a value between 0 and 1.",10016,10016,1603736830170,1603736830170,"10.40467"
1603736830763,1603736830628,119,"Was 10.469014 expected a value between 0 and 1.",10017,10017,1603736830176,1603736830176,"10.46901"
1603736830763,1603736830629,120,"Was 10.524382 expected a value between 0 and 1.",10018,10018,1603736830180,1603736830180,"10.52438"
1603736830763,1603736830630,121,"Was 10.524382 expected a value between 0 and 1.",10019,10019,1603736830185,1603736830185,"10.52438"
1603736830763,1603736830631,122,"Was 10.570905 expected a value between 0 and 1.",10020,10020,1603736830190,1603736830190,"10.57090"
1603736830763,1603736830632,123,"Was 10.570905 expected a value between 0 and 1.",10021,10021,1603736830203,1603736830203,"10.57090"
1603736830763,1603736830632,124,"Was 10.570905 expected a value between 0 and 1.",10022,10022,1603736830203,1603736830203,"10.57090"
1603736830763,1603736830633,125,"Was 10.702767 expected a value between 0 and 1.",10023,10023,1603736830208,1603736830208,"10.70276"
1603736830763,1603736830634,126,"Was 10.702767 expected a value between 0 and 1.",10024,10024,1603736830211,1603736830211,"10.70276"
1603736830808,1603736830684,127,"Was 10.410737 expected a value between 0 and 1.",10025,10025,1603736830215,1603736830215,"10.41073"
1603736830808,1603736830701,128,"Was 10.170112 expected a value between 0 and 1.",10026,10026,1603736830220,1603736830220,"10.17011"
1603736830808,1603736830702,129,"Was 10.034495 expected a value between 0 and 1.",10027,10027,1603736830225,1603736830225,"10.03449"
1603736831052,1603736830736,130,"Was 10.034495 expected a value between 0 and 1.",10028,10028,1603736830230,1603736830230,"10.03449"
1603736831052,1603736830745,131,"Was 10.034495 expected a value between 0 and 1.",10029,10029,1603736830235,1603736830235,"10.03449"
1603736831052,1603736830746,132,"Was 10.059992 expected a value between 0 and 1.",10030,10030,1603736830240,1603736830240,"10.05999"
1603736831052,1603736830747,133,"Was 10.292346 expected a value between 0 and 1.",10031,10031,1603736830246,1603736830246,"10.29234"
1603736831052,1603736830747,134,"Was 10.292346 expected a value between 0 and 1.",10032,10032,1603736830259,1603736830259,"10.29234"
1603736831052,1603736830748,135,"Was 10.293199 expected a value between 0 and 1.",10033,10033,1603736830259,1603736830259,"10.29319"
1603736831052,1603736830748,136,"Was 10.293199 expected a value between 0 and 1.",10034,10034,1603736830260,1603736830260,"10.29319"
1603736831052,1603736830753,137,"Was 10.293199 expected a value between 0 and 1.",10035,10035,1603736830266,1603736830266,"10.29319"
1603736831052,1603736830754,138,"Was 10.293199 expected a value between 0 and 1.",10036,10036,1603736830270,1603736830270,"10.29319"
1603736831052,1603736830755,139,"Was 10.293199 expected a value between 0 and 1.",10037,10037,1603736830290,1603736830290,"10.29319"
1603736831052,1603736830756,140,"Was 10.451199 expected a value between 0 and 1.",10038,10038,1603736830290,1603736830290,"10.45119"
1603736831052,1603736830758,141,"Was 10.451199 expected a value between 0 and 1.",10039,10039,1603736830290,1603736830290,"10.45119"
1603736831052,1603736830763,142,"Was 10.472178 expected a value between 0 and 1.",10040,10040,1603736830290,1603736830290,"10.47217"
1603736831052,1603736830767,143,"Was 10.472178 expected a value between 0 and 1.",10041,10041,1603736830296,1603736830296,"10.47217"
1603736831052,1603736830768,144,"Was 10.611577 expected a value between 0 and 1.",10042,10042,1603736830301,1603736830301,"10.61157"
1603736831052,1603736830769,145,"Was 10.472178 expected a value between 0 and 1.",10043,10043,1603736830305,1603736830305,"10.47217"
1603736831052,1603736830777,146,"Was 10.489727 expected a value between 0 and 1.",10044,10044,1603736830310,1603736830310,"10.48972"
1603736831052,1603736830778,147,"Was 10.489727 expected a value between 0 and 1.",10045,10045,1603736830315,1603736830315,"10.48972"
1603736831052,1603736830778,148,"Was 10.631144 expected a value between 0 and 1.",10046,10046,1603736830321,1603736830321,"10.63114"
1603736831052,1603736830779,149,"Was 10.489727 expected a value between 0 and 1.",10047,10047,1603736830325,1603736830325,"10.48972"
1603736831166,1603736830783,150,"Was 10.682229 expected a value between 0 and 1.",10048,10048,1603736830330,1603736830330,"10.68222"
1603736831166,1603736830789,151,"Was 10.682229 expected a value between 0 and 1.",10049,10049,1603736830335,1603736830335,"10.68222"
1603736831166,1603736830790,152,"Was 10.440165 expected a value between 0 and 1.",10050,10050,1603736830340,1603736830340,"10.44016"
1603736831166,1603736830791,153,"Was 10.440165 expected a value between 0 and 1.",10051,10051,1603736830346,1603736830346,"10.44016"
1603736831166,1603736830795,154,"Was 10.440165 expected a value between 0 and 1.",10052,10052,1603736830350,1603736830350,"10.44016"
1603736831166,1603736830796,155,"Was 10.440165 expected a value between 0 and 1.",10053,10053,1603736830355,1603736830355,"10.44016"
1603736831166,1603736830797,156,"Was 10.337308 expected a value between 0 and 1.",10054,10054,1603736830361,1603736830361,"10.33730"
1603736831166,1603736830798,157,"Was 10.238685 expected a value between 0 and 1.",10055,10055,1603736830365,1603736830365,"10.23868"
1603736831166,1603736830798,158,"Was 10.11559 expected a value between 0 and 1.",10056,10056,1603736830370,1603736830370,"10.1155"
1603736831166,1603736830799,159,"Was 10.024941 expected a value between 0 and 1.",10057,10057,1603736830375,1603736830375,"10.02494"
1603736831166,1603736830800,160,"Was 10.024941 expected a value between 0 and 1.",10058,10058,1603736830380,1603736830380,"10.02494"
1603736831166,1603736830804,161,"Was 10.024941 expected a value between 0 and 1.",10059,10059,1603736830385,1603736830385,"10.02494"
1603736831166,1603736830805,162,"Was 10.165139 expected a value between 0 and 1.",10060,10060,1603736830391,1603736830391,"10.16513"
1603736831166,1603736830806,163,"Was 10.165139 expected a value between 0 and 1.",10061,10061,1603736830396,1603736830396,"10.16513"
1603736831166,1603736830807,164,"Was 10.165139 expected a value between 0 and 1.",10062,10062,1603736830400,1603736830400,"10.16513"
1603736831166,1603736830807,165,"Was 10.165139 expected a value between 0 and 1.",10063,10063,1603736830405,1603736830405,"10.16513"
1603736831166,1603736830808,166,"Was 10.165139 expected a value between 0 and 1.",10064,10064,1603736830410,1603736830410,"10.16513"
1603736831166,1603736830808,167,"Was 10.42178 expected a value between 0 and 1.",10065,10065,1603736830415,1603736830415,"10.4217"
1603736831166,1603736830810,168,"Was 10.445713 expected a value between 0 and 1.",10066,10066,1603736830421,1603736830421,"10.44571"
1603736831166,1603736830811,169,"Was 10.445713 expected a value between 0 and 1.",10067,10067,1603736830425,1603736830425,"10.44571"
1603736831166,1603736830812,170,"Was 10.42178 expected a value between 0 and 1.",10068,10068,1603736830430,1603736830430,"10.4217"
1603736831166,1603736830812,171,"Was 10.318564 expected a value between 0 and 1.",10069,10069,1603736830435,1603736830435,"10.31856"
1603736831166,1603736830813,172,"Was 10.318564 expected a value between 0 and 1.",10070,10070,1603736830440,1603736830440,"10.31856"
1603736831166,1603736830814,173,"Was 10.318564 expected a value between 0 and 1.",10071,10071,1603736830445,1603736830445,"10.31856"
1603736831166,1603736830814,174,"Was 10.700037 expected a value between 0 and 1.",10072,10072,1603736830450,1603736830450,"10.70003"
1603736831166,1603736830815,175,"Was 10.700037 expected a value between 0 and 1.",10073,10073,1603736830455,1603736830455,"10.70003"
1603736831166,1603736830815,176,"Was 10.763246 expected a value between 0 and 1.",10074,10074,1603736830460,1603736830460,"10.76324"
1603736831166,1603736830816,177,"Was 10.803214 expected a value between 0 and 1.",10075,10075,1603736830466,1603736830466,"10.80321"
1603736831166,1603736830816,178,"Was 10.803214 expected a value between 0 and 1.",10076,10076,1603736830470,1603736830470,"10.80321"
1603736831166,1603736830817,179,"Was 10.658781 expected a value between 0 and 1.",10077,10077,1603736830475,1603736830475,"10.65878"
1603736831166,1603736830817,180,"Was 10.72709 expected a value between 0 and 1.",10078,10078,1603736830480,1603736830480,"10.7270"
1603736831166,1603736830818,181,"Was 10.72709 expected a value between 0 and 1.",10079,10079,1603736830485,1603736830485,"10.7270"
1603736831166,1603736830819,182,"Was 10.658781 expected a value between 0 and 1.",10080,10080,1603736830490,1603736830490,"10.65878"
1603736831166,1603736830819,183,"Was 10.621545 expected a value between 0 and 1.",10081,10081,1603736830495,1603736830495,"10.62154"
1603736831166,1603736830820,184,"Was 10.481924 expected a value between 0 and 1.",10082,10082,1603736830501,1603736830501,"10.48192"
1603736831166,1603736830820,185,"Was 10.276747 expected a value between 0 and 1.",10083,10083,1603736830505,1603736830505,"10.27674"
1603736831166,1603736830821,186,"Was 10.176429 expected a value between 0 and 1.",10084,10084,1603736830510,1603736830510,"10.17642"
1603736831166,1603736830822,187,"Was 10.257689 expected a value between 0 and 1.",10085,10085,1603736830515,1603736830515,"10.25768"
1603736831166,1603736830823,188,"Was 10.257689 expected a value between 0 and 1.",10086,10086,1603736830521,1603736830521,"10.25768"
1603736831166,1603736830824,189,"Was 10.162814 expected a value between 0 and 1.",10087,10087,1603736830525,1603736830525,"10.16281"
1603736831166,1603736830825,190,"Was 10.257689 expected a value between 0 and 1.",10088,10088,1603736830531,1603736830531,"10.25768"
1603736831166,1603736830826,191,"Was 10.257689 expected a value between 0 and 1.",10089,10089,1603736830535,1603736830535,"10.25768"
1603736831166,1603736830880,192,"Was 10.578352 expected a value between 0 and 1.",10090,10090,1603736830540,1603736830540,"10.57835"
1603736831166,1603736830881,193,"Was 10.794076 expected a value between 0 and 1.",10091,10091,1603736830545,1603736830545,"10.79407"
1603736831166,1603736830882,194,"Was 10.794076 expected a value between 0 and 1.",10092,10092,1603736830551,1603736830551,"10.79407"
1603736831166,1603736830882,195,"Was 10.415686 expected a value between 0 and 1.",10093,10093,1603736830555,1603736830555,"10.41568"
1603736831166,1603736830883,196,"Was 10.607364 expected a value between 0 and 1.",10094,10094,1603736830560,1603736830560,"10.60736"
1603736831730,1603736831622,197,"Was 10.607364 expected a value between 0 and 1.",10095,10095,1603736830565,1603736830565,"10.60736"
1603736831756,1603736831624,198,"Was 10.415686 expected a value between 0 and 1.",10096,10096,1603736830570,1603736830570,"10.41568"
1603736831756,1603736831624,199,"Was 10.607364 expected a value between 0 and 1.",10097,10097,1603736830575,1603736830575,"10.60736"
1603736831756,1603736831625,200,"Was 10.607364 expected a value between 0 and 1.",10098,10098,1603736830580,1603736830580,"10.60736"
1603736831756,1603736831625,201,"Was 10.103955 expected a value between 0 and 1.",10099,10099,1603736830586,1603736830586,"10.10395"
1603736855916,1603736855790,202,"Was 10.189223 expected a value between 0 and 1.",14999,14999,1603736855086,1603736855086,"10.18922"
1603736855916,1603736855792,203,"Was 10.201889 expected a value between 0 and 1.",15000,15000,1603736855090,1603736855090,"10.20188"
1603736855916,1603736855793,204,"Was 10.26491 expected a value between 0 and 1.",15001,15001,1603736855095,1603736855095,"10.2649"
1603736855916,1603736855794,205,"Was 10.26491 expected a value between 0 and 1.",15002,15002,1603736855102,1603736855102,"10.2649"
1603736855916,1603736855795,206,"Was 10.697866 expected a value between 0 and 1.",15003,15003,1603736855107,1603736855107,"10.69786"
1603736855916,1603736855797,207,"Was 10.697866 expected a value between 0 and 1.",15004,15004,1603736855110,1603736855110,"10.69786"
1603736855916,1603736855798,208,"Was 10.5479765 expected a value between 0 and 1.",15005,15005,1603736855116,1603736855116,"10.547976"
1603736855916,1603736855798,209,"Was 10.5479765 expected a value between 0 and 1.",15006,15006,1603736855120,1603736855120,"10.547976"
1603736855916,1603736855799,210,"Was 10.5479765 expected a value between 0 and 1.",15007,15007,1603736855125,1603736855125,"10.547976"
1603736855916,1603736855800,211,"Was 10.2718 expected a value between 0 and 1.",15008,15008,1603736855130,1603736855130,"10.271"
1603736855916,1603736855801,212,"Was 10.2718 expected a value between 0 and 1.",15009,15009,1603736855135,1603736855135,"10.271"
1603736855916,1603736855802,213,"Was 10.2718 expected a value between 0 and 1.",15010,15010,1603736855140,1603736855140,"10.271"
1603736855916,1603736855802,214,"Was 10.2718 expected a value between 0 and 1.",15011,15011,1603736855150,1603736855150,"10.271"
1603736855916,1603736855803,215,"Was 10.603807 expected a value between 0 and 1.",15012,15012,1603736855150,1603736855150,"10.60380"
1603736855916,1603736855803,216,"Was 10.603807 expected a value between 0 and 1.",15013,15013,1603736855155,1603736855155,"10.60380"
1603736855916,1603736855804,217,"Was 10.603807 expected a value between 0 and 1.",15014,15014,1603736855161,1603736855161,"10.60380"
1603736855916,1603736855804,218,"Was 10.372853 expected a value between 0 and 1.",15015,15015,1603736855165,1603736855165,"10.37285"
1603736855916,1603736855805,219,"Was 10.372853 expected a value between 0 and 1.",15016,15016,1603736855170,1603736855170,"10.37285"
1603736855916,1603736855805,220,"Was 10.271073 expected a value between 0 and 1.",15017,15017,1603736855175,1603736855175,"10.27107"
1603736855916,1603736855806,221,"Was 10.372853 expected a value between 0 and 1.",15018,15018,1603736855180,1603736855180,"10.37285"
1603736855916,1603736855806,222,"Was 10.446232 expected a value between 0 and 1.",15019,15019,1603736855185,1603736855185,"10.44623"
1603736855916,1603736855807,223,"Was 10.583027 expected a value between 0 and 1.",15020,15020,1603736855190,1603736855190,"10.58302"
1603736855916,1603736855807,224,"Was 10.446232 expected a value between 0 and 1.",15021,15021,1603736855195,1603736855195,"10.44623"
1603736855916,1603736855808,225,"Was 10.583027 expected a value between 0 and 1.",15022,15022,1603736855201,1603736855201,"10.58302"
1603736855916,1603736855808,226,"Was 10.8834305 expected a value between 0 and 1.",15023,15023,1603736855205,1603736855205,"10.883430"
