Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603740883962,1603740883379,67,"Was 10.191242 expected a value between 0 and 1.",5066,5066,1603740882663,1603740882663,"10.19124"
1603740883962,1603740883380,68,"Was 10.191242 expected a value between 0 and 1.",5067,5067,1603740882668,1603740882668,"10.19124"
1603740883962,1603740883380,69,"Was 10.50729 expected a value between 0 and 1.",5068,5068,1603740882673,1603740882673,"10.5072"
1603740883962,1603740883381,70,"Was 10.50729 expected a value between 0 and 1.",5069,5069,1603740882679,1603740882679,"10.5072"
1603740883962,1603740883381,71,"Was 10.661706 expected a value between 0 and 1.",5070,5070,1603740882683,1603740882683,"10.66170"
1603740883962,1603740883385,72,"Was 10.661706 expected a value between 0 and 1.",5071,5071,1603740882688,1603740882688,"10.66170"
1603740883962,1603740883391,73,"Was 10.562355 expected a value between 0 and 1.",5072,5072,1603740882693,1603740882693,"10.56235"
1603740883962,1603740883394,74,"Was 10.562355 expected a value between 0 and 1.",5073,5073,1603740882698,1603740882698,"10.56235"
1603740883962,1603740883395,75,"Was 10.562355 expected a value between 0 and 1.",5074,5074,1603740882703,1603740882703,"10.56235"
1603740883962,1603740883395,76,"Was 10.560012 expected a value between 0 and 1.",5075,5075,1603740882708,1603740882708,"10.56001"
1603740883962,1603740883401,77,"Was 10.560012 expected a value between 0 and 1.",5076,5076,1603740882713,1603740882713,"10.56001"
1603740883962,1603740883408,78,"Was 10.560012 expected a value between 0 and 1.",5077,5077,1603740882718,1603740882718,"10.56001"
1603740883962,1603740883409,79,"Was 10.518817 expected a value between 0 and 1.",5078,5078,1603740882724,1603740882724,"10.51881"
1603740883962,1603740883410,80,"Was 10.518817 expected a value between 0 and 1.",5079,5079,1603740882728,1603740882728,"10.51881"
1603740883962,1603740883411,81,"Was 10.498031 expected a value between 0 and 1.",5080,5080,1603740882733,1603740882733,"10.49803"
1603740883962,1603740883412,82,"Was 10.518817 expected a value between 0 and 1.",5081,5081,1603740882738,1603740882738,"10.51881"
1603740883962,1603740883417,83,"Was 10.322811 expected a value between 0 and 1.",5082,5082,1603740882743,1603740882743,"10.32281"
1603740883962,1603740883419,84,"Was 10.322811 expected a value between 0 and 1.",5083,5083,1603740882748,1603740882748,"10.32281"
1603740883962,1603740883420,85,"Was 10.972775 expected a value between 0 and 1.",5084,5084,1603740882753,1603740882753,"10.97277"
1603740883962,1603740883421,86,"Was 10.972775 expected a value between 0 and 1.",5085,5085,1603740882758,1603740882758,"10.97277"
1603740883962,1603740883421,87,"Was 10.688929 expected a value between 0 and 1.",5086,5086,1603740882764,1603740882764,"10.68892"
1603740883962,1603740883426,88,"Was 10.688929 expected a value between 0 and 1.",5087,5087,1603740882768,1603740882768,"10.68892"
1603740883962,1603740883427,89,"Was 10.688929 expected a value between 0 and 1.",5088,5088,1603740882773,1603740882773,"10.68892"
1603740883962,1603740883428,90,"Was 10.670931 expected a value between 0 and 1.",5089,5089,1603740882778,1603740882778,"10.67093"
1603740883962,1603740883429,91,"Was 10.670931 expected a value between 0 and 1.",5090,5090,1603740882783,1603740882783,"10.67093"
1603740883962,1603740883445,92,"Was 10.675449 expected a value between 0 and 1.",5091,5091,1603740882788,1603740882788,"10.67544"
1603740883962,1603740883447,93,"Was 10.675449 expected a value between 0 and 1.",5092,5092,1603740882793,1603740882793,"10.67544"
1603740883962,1603740883448,94,"Was 10.634224 expected a value between 0 and 1.",5093,5093,1603740882798,1603740882798,"10.63422"
1603740883962,1603740883449,95,"Was 10.634224 expected a value between 0 and 1.",5094,5094,1603740882803,1603740882803,"10.63422"
1603740883962,1603740883449,96,"Was 10.634224 expected a value between 0 and 1.",5095,5095,1603740882809,1603740882809,"10.63422"
1603740883962,1603740883450,97,"Was 10.631841 expected a value between 0 and 1.",5096,5096,1603740882813,1603740882813,"10.63184"
1603740883962,1603740883450,98,"Was 10.631841 expected a value between 0 and 1.",5097,5097,1603740882818,1603740882818,"10.63184"
1603740883962,1603740883452,99,"Was 10.631841 expected a value between 0 and 1.",5098,5098,1603740882823,1603740882823,"10.63184"
1603740883962,1603740883453,100,"Was 10.583901 expected a value between 0 and 1.",5099,5099,1603740882828,1603740882828,"10.58390"
1603740907688,1603740907610,101,"Was 10.27983 expected a value between 0 and 1.",9999,9999,1603740907328,1603740907328,"10.2798"
1603740907912,1603740907871,102,"Was 10.27983 expected a value between 0 and 1.",10000,10000,1603740907333,1603740907333,"10.2798"
1603740907967,1603740907877,103,"Was 10.366644 expected a value between 0 and 1.",10001,10001,1603740907338,1603740907338,"10.36664"
1603740907967,1603740907878,104,"Was 10.792523 expected a value between 0 and 1.",10002,10002,1603740907343,1603740907343,"10.79252"
1603740907967,1603740907879,105,"Was 10.793159 expected a value between 0 and 1.",10003,10003,1603740907359,1603740907359,"10.79315"
1603740907967,1603740907897,106,"Was 10.792523 expected a value between 0 and 1.",10004,10004,1603740907359,1603740907359,"10.79252"
1603740907967,1603740907902,107,"Was 10.792523 expected a value between 0 and 1.",10005,10005,1603740907359,1603740907359,"10.79252"
1603740908103,1603740907908,108,"Was 10.775966 expected a value between 0 and 1.",10006,10006,1603740907364,1603740907364,"10.77596"
1603740908103,1603740907909,109,"Was 10.775966 expected a value between 0 and 1.",10007,10007,1603740907370,1603740907370,"10.77596"
1603740908103,1603740907909,110,"Was 10.429986 expected a value between 0 and 1.",10008,10008,1603740907379,1603740907379,"10.42998"
1603740908103,1603740907910,111,"Was 10.217125 expected a value between 0 and 1.",10009,10009,1603740907379,1603740907379,"10.21712"
1603740908103,1603740907915,112,"Was 10.429986 expected a value between 0 and 1.",10010,10010,1603740907383,1603740907383,"10.42998"
1603740908103,1603740907916,113,"Was 10.586225 expected a value between 0 and 1.",10011,10011,1603740907389,1603740907389,"10.58622"
1603740908103,1603740907916,114,"Was 10.586225 expected a value between 0 and 1.",10012,10012,1603740907395,1603740907395,"10.58622"
1603740908103,1603740907918,115,"Was 10.586225 expected a value between 0 and 1.",10013,10013,1603740907399,1603740907399,"10.58622"
1603740908103,1603740907919,116,"Was 10.635592 expected a value between 0 and 1.",10014,10014,1603740907404,1603740907404,"10.63559"
1603740908103,1603740907919,117,"Was 10.635592 expected a value between 0 and 1.",10015,10015,1603740907410,1603740907410,"10.63559"
1603740908103,1603740907923,118,"Was 10.48467 expected a value between 0 and 1.",10016,10016,1603740907413,1603740907413,"10.4846"
1603740908103,1603740907926,119,"Was 10.48467 expected a value between 0 and 1.",10017,10017,1603740907418,1603740907418,"10.4846"
1603740908103,1603740907927,120,"Was 10.621098 expected a value between 0 and 1.",10018,10018,1603740907426,1603740907426,"10.62109"
1603740908103,1603740907928,121,"Was 10.494625 expected a value between 0 and 1.",10019,10019,1603740907430,1603740907430,"10.49462"
1603740908103,1603740907929,122,"Was 10.621098 expected a value between 0 and 1.",10020,10020,1603740907434,1603740907434,"10.62109"
1603740908103,1603740907931,123,"Was 10.621098 expected a value between 0 and 1.",10021,10021,1603740907438,1603740907438,"10.62109"
1603740908103,1603740907933,124,"Was 10.621098 expected a value between 0 and 1.",10022,10022,1603740907444,1603740907444,"10.62109"
1603740908103,1603740907934,125,"Was 10.573161 expected a value between 0 and 1.",10023,10023,1603740907450,1603740907450,"10.57316"
1603740908103,1603740907934,126,"Was 10.573161 expected a value between 0 and 1.",10024,10024,1603740907454,1603740907454,"10.57316"
1603740908103,1603740907936,127,"Was 10.324171 expected a value between 0 and 1.",10025,10025,1603740907458,1603740907458,"10.32417"
1603740908103,1603740907937,128,"Was 10.290579 expected a value between 0 and 1.",10026,10026,1603740907464,1603740907464,"10.29057"
1603740908103,1603740907937,129,"Was 10.287226 expected a value between 0 and 1.",10027,10027,1603740907468,1603740907468,"10.28722"
1603740908103,1603740907938,130,"Was 10.290579 expected a value between 0 and 1.",10028,10028,1603740907474,1603740907474,"10.29057"
1603740908103,1603740907939,131,"Was 10.324171 expected a value between 0 and 1.",10029,10029,1603740907478,1603740907478,"10.32417"
1603740908103,1603740907939,132,"Was 10.568402 expected a value between 0 and 1.",10030,10030,1603740907484,1603740907484,"10.56840"
1603740908103,1603740907940,133,"Was 10.568402 expected a value between 0 and 1.",10031,10031,1603740907490,1603740907490,"10.56840"
1603740908103,1603740907940,134,"Was 10.568402 expected a value between 0 and 1.",10032,10032,1603740907493,1603740907493,"10.56840"
1603740908103,1603740907941,135,"Was 10.568402 expected a value between 0 and 1.",10033,10033,1603740907499,1603740907499,"10.56840"
1603740908103,1603740907942,136,"Was 10.357466 expected a value between 0 and 1.",10034,10034,1603740907503,1603740907503,"10.35746"
1603740908103,1603740907943,137,"Was 10.250144 expected a value between 0 and 1.",10035,10035,1603740907508,1603740907508,"10.25014"
1603740908103,1603740907943,138,"Was 10.140179 expected a value between 0 and 1.",10036,10036,1603740907513,1603740907513,"10.14017"
1603740908103,1603740907944,139,"Was 10.140179 expected a value between 0 and 1.",10037,10037,1603740907519,1603740907519,"10.14017"
1603740908103,1603740907944,140,"Was 10.140179 expected a value between 0 and 1.",10038,10038,1603740907523,1603740907523,"10.14017"
1603740908103,1603740907945,141,"Was 10.1516 expected a value between 0 and 1.",10039,10039,1603740907528,1603740907528,"10.151"
1603740908103,1603740907945,142,"Was 10.263326 expected a value between 0 and 1.",10040,10040,1603740907533,1603740907533,"10.26332"
1603740908103,1603740907946,143,"Was 10.279033 expected a value between 0 and 1.",10041,10041,1603740907538,1603740907538,"10.27903"
1603740908103,1603740907947,144,"Was 10.463239 expected a value between 0 and 1.",10042,10042,1603740907543,1603740907543,"10.46323"
1603740908103,1603740907947,145,"Was 10.386221 expected a value between 0 and 1.",10043,10043,1603740907550,1603740907550,"10.38622"
1603740908103,1603740907948,146,"Was 10.310824 expected a value between 0 and 1.",10044,10044,1603740907554,1603740907554,"10.31082"
1603740908103,1603740907948,147,"Was 10.310824 expected a value between 0 and 1.",10045,10045,1603740907559,1603740907559,"10.31082"
1603740908103,1603740907949,148,"Was 10.32998 expected a value between 0 and 1.",10046,10046,1603740907565,1603740907565,"10.3299"
1603740908103,1603740907950,149,"Was 10.32998 expected a value between 0 and 1.",10047,10047,1603740907574,1603740907574,"10.3299"
1603740908103,1603740907950,150,"Was 10.32998 expected a value between 0 and 1.",10048,10048,1603740907574,1603740907574,"10.3299"
1603740908103,1603740907951,151,"Was 10.893835 expected a value between 0 and 1.",10049,10049,1603740907586,1603740907586,"10.89383"
1603740908103,1603740907951,152,"Was 10.893835 expected a value between 0 and 1.",10050,10050,1603740907586,1603740907586,"10.89383"
1603740908103,1603740907952,153,"Was 10.893835 expected a value between 0 and 1.",10051,10051,1603740907592,1603740907592,"10.89383"
1603740908103,1603740907953,154,"Was 10.885765 expected a value between 0 and 1.",10052,10052,1603740907594,1603740907594,"10.88576"
1603740908103,1603740907953,155,"Was 10.502182 expected a value between 0 and 1.",10053,10053,1603740907602,1603740907602,"10.50218"
1603740908103,1603740907954,156,"Was 10.502182 expected a value between 0 and 1.",10054,10054,1603740907603,1603740907603,"10.50218"
1603740908103,1603740907956,157,"Was 10.502182 expected a value between 0 and 1.",10055,10055,1603740907610,1603740907610,"10.50218"
1603740908103,1603740907956,158,"Was 10.502182 expected a value between 0 and 1.",10056,10056,1603740907614,1603740907614,"10.50218"
1603740908320,1603740907979,159,"Was 10.502182 expected a value between 0 and 1.",10057,10057,1603740907625,1603740907625,"10.50218"
1603740908320,1603740907983,160,"Was 10.268715 expected a value between 0 and 1.",10058,10058,1603740907625,1603740907625,"10.26871"
1603740908320,1603740907984,161,"Was 10.268715 expected a value between 0 and 1.",10059,10059,1603740907630,1603740907630,"10.26871"
1603740908320,1603740907984,162,"Was 10.268715 expected a value between 0 and 1.",10060,10060,1603740907636,1603740907636,"10.26871"
1603740908320,1603740907985,163,"Was 10.341742 expected a value between 0 and 1.",10061,10061,1603740907642,1603740907642,"10.34174"
1603740908320,1603740907985,164,"Was 10.341742 expected a value between 0 and 1.",10062,10062,1603740907644,1603740907644,"10.34174"
1603740908320,1603740907990,165,"Was 10.717178 expected a value between 0 and 1.",10063,10063,1603740907648,1603740907648,"10.71717"
1603740908320,1603740907991,166,"Was 10.341742 expected a value between 0 and 1.",10064,10064,1603740907657,1603740907657,"10.34174"
1603740908320,1603740907992,167,"Was 10.341742 expected a value between 0 and 1.",10065,10065,1603740907659,1603740907659,"10.34174"
1603740908320,1603740907995,168,"Was 10.570442 expected a value between 0 and 1.",10066,10066,1603740907663,1603740907663,"10.57044"
1603740908320,1603740907996,169,"Was 10.767183 expected a value between 0 and 1.",10067,10067,1603740907668,1603740907668,"10.76718"
1603740908320,1603740908002,170,"Was 10.570442 expected a value between 0 and 1.",10068,10068,1603740907673,1603740907673,"10.57044"
1603740908320,1603740908003,171,"Was 10.570442 expected a value between 0 and 1.",10069,10069,1603740907680,1603740907680,"10.57044"
1603740908320,1603740908004,172,"Was 10.538004 expected a value between 0 and 1.",10070,10070,1603740907689,1603740907689,"10.53800"
1603740908320,1603740908004,173,"Was 10.5070505 expected a value between 0 and 1.",10071,10071,1603740907689,1603740907689,"10.507050"
1603740908320,1603740908005,174,"Was 10.5070505 expected a value between 0 and 1.",10072,10072,1603740907693,1603740907693,"10.507050"
1603740908320,1603740908006,175,"Was 10.3966055 expected a value between 0 and 1.",10073,10073,1603740907698,1603740907698,"10.396605"
1603740908320,1603740908006,176,"Was 10.5070505 expected a value between 0 and 1.",10074,10074,1603740907703,1603740907703,"10.507050"
1603740908558,1603740908010,177,"Was 10.530555 expected a value between 0 and 1.",10075,10075,1603740907710,1603740907710,"10.53055"
1603740908558,1603740908011,178,"Was 10.762095 expected a value between 0 and 1.",10076,10076,1603740907713,1603740907713,"10.76209"
1603740908558,1603740908011,179,"Was 10.792517 expected a value between 0 and 1.",10077,10077,1603740907718,1603740907718,"10.79251"
1603740908558,1603740908012,180,"Was 10.792517 expected a value between 0 and 1.",10078,10078,1603740907724,1603740907724,"10.79251"
1603740908558,1603740908012,181,"Was 10.762095 expected a value between 0 and 1.",10079,10079,1603740907729,1603740907729,"10.76209"
1603740908558,1603740908013,182,"Was 10.691282 expected a value between 0 and 1.",10080,10080,1603740907734,1603740907734,"10.69128"
1603740908558,1603740908013,183,"Was 10.691282 expected a value between 0 and 1.",10081,10081,1603740907739,1603740907739,"10.69128"
1603740908558,1603740908018,184,"Was 10.688851 expected a value between 0 and 1.",10082,10082,1603740907743,1603740907743,"10.68885"
1603740908558,1603740908019,185,"Was 10.691282 expected a value between 0 and 1.",10083,10083,1603740907750,1603740907750,"10.69128"
1603740908558,1603740908019,186,"Was 10.848458 expected a value between 0 and 1.",10084,10084,1603740907754,1603740907754,"10.84845"
1603740908558,1603740908020,187,"Was 10.848458 expected a value between 0 and 1.",10085,10085,1603740907758,1603740907758,"10.84845"
1603740908558,1603740908020,188,"Was 10.848458 expected a value between 0 and 1.",10086,10086,1603740907763,1603740907763,"10.84845"
1603740908558,1603740908021,189,"Was 10.848458 expected a value between 0 and 1.",10087,10087,1603740907770,1603740907770,"10.84845"
1603740908558,1603740908021,190,"Was 10.177367 expected a value between 0 and 1.",10088,10088,1603740907774,1603740907774,"10.17736"
1603740908558,1603740908025,191,"Was 10.177367 expected a value between 0 and 1.",10089,10089,1603740907778,1603740907778,"10.17736"
1603740908558,1603740908026,192,"Was 10.321861 expected a value between 0 and 1.",10090,10090,1603740907783,1603740907783,"10.32186"
1603740908558,1603740908028,193,"Was 10.321861 expected a value between 0 and 1.",10091,10091,1603740907788,1603740907788,"10.32186"
1603740908558,1603740908029,194,"Was 10.321861 expected a value between 0 and 1.",10092,10092,1603740907794,1603740907794,"10.32186"
1603740908558,1603740908029,195,"Was 10.321861 expected a value between 0 and 1.",10093,10093,1603740907799,1603740907799,"10.32186"
1603740908558,1603740908029,196,"Was 10.563062 expected a value between 0 and 1.",10094,10094,1603740907803,1603740907803,"10.56306"
1603740908558,1603740908030,197,"Was 10.563062 expected a value between 0 and 1.",10095,10095,1603740907808,1603740907808,"10.56306"
1603740908558,1603740908030,198,"Was 10.3195505 expected a value between 0 and 1.",10096,10096,1603740907814,1603740907814,"10.319550"
1603740908558,1603740908030,199,"Was 10.60019 expected a value between 0 and 1.",10097,10097,1603740907823,1603740907823,"10.6001"
1603740908558,1603740908031,200,"Was 10.60019 expected a value between 0 and 1.",10098,10098,1603740907823,1603740907823,"10.6001"
1603740908558,1603740908031,201,"Was 10.3195505 expected a value between 0 and 1.",10099,10099,1603740907830,1603740907830,"10.319550"
1603740932878,1603740932788,202,"Was 10.525086 expected a value between 0 and 1.",14999,14999,1603740932328,1603740932328,"10.52508"
1603740932952,1603740932789,203,"Was 10.525086 expected a value between 0 and 1.",15000,15000,1603740932333,1603740932333,"10.52508"
1603740932952,1603740932802,204,"Was 10.525086 expected a value between 0 and 1.",15001,15001,1603740932338,1603740932338,"10.52508"
1603740932952,1603740932803,205,"Was 10.454723 expected a value between 0 and 1.",15002,15002,1603740932343,1603740932343,"10.45472"
1603740932952,1603740932804,206,"Was 10.454723 expected a value between 0 and 1.",15003,15003,1603740932348,1603740932348,"10.45472"
1603740932952,1603740932804,207,"Was 10.454723 expected a value between 0 and 1.",15004,15004,1603740932353,1603740932353,"10.45472"
1603740932952,1603740932804,208,"Was 10.454723 expected a value between 0 and 1.",15005,15005,1603740932358,1603740932358,"10.45472"
1603740932952,1603740932805,209,"Was 10.181768 expected a value between 0 and 1.",15006,15006,1603740932363,1603740932363,"10.18176"
1603740932952,1603740932805,210,"Was 10.60061 expected a value between 0 and 1.",15007,15007,1603740932369,1603740932369,"10.6006"
1603740932952,1603740932806,211,"Was 10.881212 expected a value between 0 and 1.",15008,15008,1603740932373,1603740932373,"10.88121"
1603740932952,1603740932806,212,"Was 10.834026 expected a value between 0 and 1.",15009,15009,1603740932378,1603740932378,"10.83402"
1603740932952,1603740932806,213,"Was 10.881212 expected a value between 0 and 1.",15010,15010,1603740932383,1603740932383,"10.88121"
1603740932952,1603740932807,214,"Was 10.881212 expected a value between 0 and 1.",15011,15011,1603740932388,1603740932388,"10.88121"
1603740932952,1603740932809,215,"Was 10.834026 expected a value between 0 and 1.",15012,15012,1603740932393,1603740932393,"10.83402"
1603740932952,1603740932809,216,"Was 10.834026 expected a value between 0 and 1.",15013,15013,1603740932398,1603740932398,"10.83402"
1603740932952,1603740932809,217,"Was 10.507574 expected a value between 0 and 1.",15014,15014,1603740932403,1603740932403,"10.50757"
1603740932952,1603740932810,218,"Was 10.3544035 expected a value between 0 and 1.",15015,15015,1603740932408,1603740932408,"10.354403"
1603740932952,1603740932811,219,"Was 10.311738 expected a value between 0 and 1.",15016,15016,1603740932414,1603740932414,"10.31173"
1603740932952,1603740932811,220,"Was 10.3544035 expected a value between 0 and 1.",15017,15017,1603740932418,1603740932418,"10.354403"
1603740932952,1603740932812,221,"Was 10.3544035 expected a value between 0 and 1.",15018,15018,1603740932423,1603740932423,"10.354403"
1603740932952,1603740932812,222,"Was 10.534144 expected a value between 0 and 1.",15019,15019,1603740932428,1603740932428,"10.53414"
1603740932952,1603740932813,223,"Was 10.534144 expected a value between 0 and 1.",15020,15020,1603740932433,1603740932433,"10.53414"
1603740932952,1603740932813,224,"Was 10.534144 expected a value between 0 and 1.",15021,15021,1603740932438,1603740932438,"10.53414"
1603740932952,1603740932813,225,"Was 10.172805 expected a value between 0 and 1.",15022,15022,1603740932443,1603740932443,"10.17280"
1603740932952,1603740932814,226,"Was 10.172805 expected a value between 0 and 1.",15023,15023,1603740932448,1603740932448,"10.17280"
