Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603900692231,1603900691735,1337,"Was 10.478623 expected a value between 0 and 1.",70023,70023,1603900691477,1603900691477,"10.47862"
1603900692231,1603900691736,1338,"Was 10.48436 expected a value between 0 and 1.",70024,70024,1603900691481,1603900691481,"10.4843"
1603900692231,1603900691739,1339,"Was 10.529965 expected a value between 0 and 1.",70025,70025,1603900691486,1603900691486,"10.52996"
1603900692231,1603900691739,1340,"Was 10.48436 expected a value between 0 and 1.",70026,70026,1603900691493,1603900691493,"10.4843"
1603900692231,1603900691739,1341,"Was 10.4036045 expected a value between 0 and 1.",70027,70027,1603900691496,1603900691496,"10.403604"
1603900692231,1603900691740,1342,"Was 10.376424 expected a value between 0 and 1.",70028,70028,1603900691503,1603900691503,"10.37642"
1603900692231,1603900691754,1343,"Was 10.376424 expected a value between 0 and 1.",70029,70029,1603900691506,1603900691506,"10.37642"
1603900692231,1603900691754,1344,"Was 10.376424 expected a value between 0 and 1.",70030,70030,1603900691511,1603900691511,"10.37642"
1603900692231,1603900691754,1345,"Was 10.4572525 expected a value between 0 and 1.",70031,70031,1603900691516,1603900691516,"10.457252"
1603900692231,1603900691754,1346,"Was 10.4572525 expected a value between 0 and 1.",70032,70032,1603900691521,1603900691521,"10.457252"
1603900692231,1603900691754,1347,"Was 10.545516 expected a value between 0 and 1.",70033,70033,1603900691526,1603900691526,"10.54551"
1603900692231,1603900691754,1348,"Was 10.545516 expected a value between 0 and 1.",70034,70034,1603900691531,1603900691531,"10.54551"
1603900692231,1603900691754,1349,"Was 10.596906 expected a value between 0 and 1.",70035,70035,1603900691536,1603900691536,"10.59690"
1603900692231,1603900691754,1350,"Was 10.545516 expected a value between 0 and 1.",70036,70036,1603900691541,1603900691541,"10.54551"
1603900692231,1603900691754,1351,"Was 10.596906 expected a value between 0 and 1.",70037,70037,1603900691546,1603900691546,"10.59690"
1603900692231,1603900691755,1352,"Was 10.630219 expected a value between 0 and 1.",70038,70038,1603900691551,1603900691551,"10.63021"
1603900692231,1603900691755,1353,"Was 10.630219 expected a value between 0 and 1.",70039,70039,1603900691557,1603900691557,"10.63021"
1603900692231,1603900691755,1354,"Was 10.358504 expected a value between 0 and 1.",70040,70040,1603900691561,1603900691561,"10.35850"
1603900692231,1603900691755,1355,"Was 10.88079 expected a value between 0 and 1.",70041,70041,1603900691566,1603900691566,"10.8807"
1603900692231,1603900691755,1356,"Was 10.804704 expected a value between 0 and 1.",70042,70042,1603900691571,1603900691571,"10.80470"
1603900692231,1603900691766,1357,"Was 10.358504 expected a value between 0 and 1.",70043,70043,1603900691576,1603900691576,"10.35850"
1603900692231,1603900691766,1358,"Was 10.539688 expected a value between 0 and 1.",70044,70044,1603900691581,1603900691581,"10.53968"
1603900692231,1603900691766,1359,"Was 10.804704 expected a value between 0 and 1.",70045,70045,1603900691586,1603900691586,"10.80470"
1603900692231,1603900691766,1360,"Was 10.539688 expected a value between 0 and 1.",70046,70046,1603900691591,1603900691591,"10.53968"
1603900692231,1603900691766,1361,"Was 10.380865 expected a value between 0 and 1.",70047,70047,1603900691597,1603900691597,"10.38086"
1603900692231,1603900691768,1362,"Was 10.380865 expected a value between 0 and 1.",70048,70048,1603900691601,1603900691601,"10.38086"
1603900692231,1603900691769,1363,"Was 10.32547 expected a value between 0 and 1.",70049,70049,1603900691610,1603900691610,"10.3254"
1603900692231,1603900691769,1364,"Was 10.32547 expected a value between 0 and 1.",70050,70050,1603900691611,1603900691611,"10.3254"
1603900692231,1603900691769,1365,"Was 10.32547 expected a value between 0 and 1.",70051,70051,1603900691617,1603900691617,"10.3254"
1603900692231,1603900691769,1366,"Was 10.458332 expected a value between 0 and 1.",70052,70052,1603900691621,1603900691621,"10.45833"
1603900692231,1603900691769,1367,"Was 10.458332 expected a value between 0 and 1.",70053,70053,1603900691626,1603900691626,"10.45833"
1603900692231,1603900691769,1368,"Was 10.458332 expected a value between 0 and 1.",70054,70054,1603900691631,1603900691631,"10.45833"
1603900692231,1603900691769,1369,"Was 10.44852 expected a value between 0 and 1.",70055,70055,1603900691636,1603900691636,"10.4485"
1603900692231,1603900691769,1370,"Was 10.214012 expected a value between 0 and 1.",70056,70056,1603900691641,1603900691641,"10.21401"
1603900692262,1603900691977,1371,"Was 10.214012 expected a value between 0 and 1.",70057,70057,1603900691646,1603900691646,"10.21401"
1603900692262,1603900691989,1372,"Was 10.44852 expected a value between 0 and 1.",70058,70058,1603900691651,1603900691651,"10.4485"
1603900692262,1603900691989,1373,"Was 10.214012 expected a value between 0 and 1.",70059,70059,1603900691657,1603900691657,"10.21401"
1603900692262,1603900691989,1374,"Was 10.703146 expected a value between 0 and 1.",70060,70060,1603900691661,1603900691661,"10.70314"
1603900692262,1603900691989,1375,"Was 10.713913 expected a value between 0 and 1.",70061,70061,1603900691666,1603900691666,"10.71391"
1603900692262,1603900691989,1376,"Was 10.703146 expected a value between 0 and 1.",70062,70062,1603900691671,1603900691671,"10.70314"
1603900692262,1603900691990,1377,"Was 10.411595 expected a value between 0 and 1.",70063,70063,1603900691676,1603900691676,"10.41159"
1603900692290,1603900692246,1378,"Was 10.713913 expected a value between 0 and 1.",70064,70064,1603900691681,1603900691681,"10.71391"
1603900692290,1603900692257,1379,"Was 10.811229 expected a value between 0 and 1.",70065,70065,1603900691686,1603900691686,"10.81122"
1603900692290,1603900692257,1380,"Was 10.557661 expected a value between 0 and 1.",70066,70066,1603900691691,1603900691691,"10.55766"
1603900692332,1603900692276,1381,"Was 10.557661 expected a value between 0 and 1.",70067,70067,1603900691696,1603900691696,"10.55766"
1603900692332,1603900692276,1382,"Was 10.602765 expected a value between 0 and 1.",70068,70068,1603900691701,1603900691701,"10.60276"
1603900692332,1603900692277,1383,"Was 10.557661 expected a value between 0 and 1.",70069,70069,1603900691707,1603900691707,"10.55766"
1603900692332,1603900692277,1384,"Was 10.4756975 expected a value between 0 and 1.",70070,70070,1603900691711,1603900691711,"10.475697"
1603900692332,1603900692277,1385,"Was 10.4756975 expected a value between 0 and 1.",70071,70071,1603900691716,1603900691716,"10.475697"
1603900692332,1603900692279,1386,"Was 10.602765 expected a value between 0 and 1.",70072,70072,1603900691721,1603900691721,"10.60276"
1603900692332,1603900692280,1387,"Was 10.776347 expected a value between 0 and 1.",70073,70073,1603900691726,1603900691726,"10.77634"
1603900692332,1603900692281,1388,"Was 10.776347 expected a value between 0 and 1.",70074,70074,1603900691731,1603900691731,"10.77634"
1603900692332,1603900692282,1389,"Was 10.776347 expected a value between 0 and 1.",70075,70075,1603900691736,1603900691736,"10.77634"
1603900692332,1603900692282,1390,"Was 10.776347 expected a value between 0 and 1.",70076,70076,1603900691741,1603900691741,"10.77634"
1603900692332,1603900692282,1391,"Was 10.776347 expected a value between 0 and 1.",70077,70077,1603900691746,1603900691746,"10.77634"
1603900692332,1603900692283,1392,"Was 10.671473 expected a value between 0 and 1.",70078,70078,1603900691751,1603900691751,"10.67147"
1603900692332,1603900692283,1393,"Was 10.39285 expected a value between 0 and 1.",70079,70079,1603900691756,1603900691756,"10.3928"
1603900692332,1603900692291,1394,"Was 10.838806 expected a value between 0 and 1.",70080,70080,1603900691762,1603900691762,"10.83880"
1603900692332,1603900692292,1395,"Was 10.39285 expected a value between 0 and 1.",70081,70081,1603900691766,1603900691766,"10.3928"
1603900692332,1603900692292,1396,"Was 10.39285 expected a value between 0 and 1.",70082,70082,1603900691771,1603900691771,"10.3928"
1603900692332,1603900692292,1397,"Was 10.39285 expected a value between 0 and 1.",70083,70083,1603900691776,1603900691776,"10.3928"
1603900692332,1603900692292,1398,"Was 10.319279 expected a value between 0 and 1.",70084,70084,1603900691781,1603900691781,"10.31927"
1603900692332,1603900692292,1399,"Was 10.319279 expected a value between 0 and 1.",70085,70085,1603900691786,1603900691786,"10.31927"
1603900692332,1603900692292,1400,"Was 10.319279 expected a value between 0 and 1.",70086,70086,1603900691791,1603900691791,"10.31927"
1603900692332,1603900692293,1401,"Was 10.319279 expected a value between 0 and 1.",70087,70087,1603900691796,1603900691796,"10.31927"
1603900692332,1603900692293,1402,"Was 10.376813 expected a value between 0 and 1.",70088,70088,1603900691801,1603900691801,"10.37681"
1603900692332,1603900692293,1403,"Was 10.376813 expected a value between 0 and 1.",70089,70089,1603900691806,1603900691806,"10.37681"
1603900692332,1603900692293,1404,"Was 10.1686 expected a value between 0 and 1.",70090,70090,1603900691811,1603900691811,"10.168"
1603900692332,1603900692293,1405,"Was 10.376813 expected a value between 0 and 1.",70091,70091,1603900691816,1603900691816,"10.37681"
1603900692332,1603900692293,1406,"Was 10.376813 expected a value between 0 and 1.",70092,70092,1603900691822,1603900691822,"10.37681"
1603900692332,1603900692293,1407,"Was 10.475646 expected a value between 0 and 1.",70093,70093,1603900691826,1603900691826,"10.47564"
1603900692332,1603900692294,1408,"Was 10.475646 expected a value between 0 and 1.",70094,70094,1603900691831,1603900691831,"10.47564"
1603900692332,1603900692294,1409,"Was 10.631521 expected a value between 0 and 1.",70095,70095,1603900691836,1603900691836,"10.63152"
1603900692332,1603900692294,1410,"Was 10.475646 expected a value between 0 and 1.",70096,70096,1603900691841,1603900691841,"10.47564"
1603900692332,1603900692294,1411,"Was 10.343101 expected a value between 0 and 1.",70097,70097,1603900691846,1603900691846,"10.34310"
1603900692332,1603900692294,1412,"Was 10.147562 expected a value between 0 and 1.",70098,70098,1603900691851,1603900691851,"10.14756"
1603900692332,1603900692294,1413,"Was 10.099289 expected a value between 0 and 1.",70099,70099,1603900691856,1603900691856,"10.09928"
1603900716634,1603900716558,1414,"Was 10.087238 expected a value between 0 and 1.",74999,74999,1603900716359,1603900716359,"10.08723"
1603900716634,1603900716559,1415,"Was 10.77571 expected a value between 0 and 1.",75000,75000,1603900716361,1603900716361,"10.7757"
1603900716634,1603900716559,1416,"Was 10.77571 expected a value between 0 and 1.",75001,75001,1603900716366,1603900716366,"10.7757"
1603900716634,1603900716559,1417,"Was 10.77571 expected a value between 0 and 1.",75002,75002,1603900716371,1603900716371,"10.7757"
1603900716634,1603900716599,1418,"Was 10.503377 expected a value between 0 and 1.",75003,75003,1603900716376,1603900716376,"10.50337"
1603900716634,1603900716600,1419,"Was 10.320248 expected a value between 0 and 1.",75004,75004,1603900716381,1603900716381,"10.32024"
1603900716634,1603900716600,1420,"Was 10.320248 expected a value between 0 and 1.",75005,75005,1603900716386,1603900716386,"10.32024"
1603900716634,1603900716600,1421,"Was 10.345666 expected a value between 0 and 1.",75006,75006,1603900716392,1603900716392,"10.34566"
1603900716634,1603900716600,1422,"Was 10.345666 expected a value between 0 and 1.",75007,75007,1603900716396,1603900716396,"10.34566"
1603900716634,1603900716600,1423,"Was 10.345666 expected a value between 0 and 1.",75008,75008,1603900716401,1603900716401,"10.34566"
1603900716634,1603900716600,1424,"Was 10.345666 expected a value between 0 and 1.",75009,75009,1603900716406,1603900716406,"10.34566"
1603900716634,1603900716600,1425,"Was 10.345666 expected a value between 0 and 1.",75010,75010,1603900716412,1603900716412,"10.34566"
1603900716982,1603900716743,1426,"Was 10.337999 expected a value between 0 and 1.",75011,75011,1603900716416,1603900716416,"10.33799"
1603900717016,1603900716745,1427,"Was 10.337999 expected a value between 0 and 1.",75012,75012,1603900716421,1603900716421,"10.33799"
1603900717016,1603900716746,1428,"Was 10.337999 expected a value between 0 and 1.",75013,75013,1603900716427,1603900716427,"10.33799"
1603900717016,1603900716746,1429,"Was 10.337999 expected a value between 0 and 1.",75014,75014,1603900716431,1603900716431,"10.33799"
1603900717016,1603900716746,1430,"Was 10.303927 expected a value between 0 and 1.",75015,75015,1603900716436,1603900716436,"10.30392"
1603900717016,1603900716746,1431,"Was 10.303927 expected a value between 0 and 1.",75016,75016,1603900716441,1603900716441,"10.30392"
1603900717016,1603900716746,1432,"Was 10.747639 expected a value between 0 and 1.",75017,75017,1603900716446,1603900716446,"10.74763"
1603900717016,1603900716763,1433,"Was 10.652644 expected a value between 0 and 1.",75018,75018,1603900716451,1603900716451,"10.65264"
1603900717016,1603900716763,1434,"Was 10.747639 expected a value between 0 and 1.",75019,75019,1603900716456,1603900716456,"10.74763"
1603900717016,1603900716763,1435,"Was 10.747639 expected a value between 0 and 1.",75020,75020,1603900716462,1603900716462,"10.74763"
1603900717016,1603900716764,1436,"Was 10.930781 expected a value between 0 and 1.",75021,75021,1603900716466,1603900716466,"10.93078"
1603900717016,1603900716764,1437,"Was 10.940841 expected a value between 0 and 1.",75022,75022,1603900716471,1603900716471,"10.94084"
1603900717016,1603900716765,1438,"Was 10.940841 expected a value between 0 and 1.",75023,75023,1603900716476,1603900716476,"10.94084"
1603900717016,1603900716765,1439,"Was 10.7667 expected a value between 0 and 1.",75024,75024,1603900716481,1603900716481,"10.766"
1603900717016,1603900716765,1440,"Was 10.815946 expected a value between 0 and 1.",75025,75025,1603900716486,1603900716486,"10.81594"
1603900717016,1603900716765,1441,"Was 10.7667 expected a value between 0 and 1.",75026,75026,1603900716491,1603900716491,"10.766"
1603900717016,1603900716765,1442,"Was 10.559018 expected a value between 0 and 1.",75027,75027,1603900716496,1603900716496,"10.55901"
1603900717016,1603900716765,1443,"Was 10.559018 expected a value between 0 and 1.",75028,75028,1603900716501,1603900716501,"10.55901"
1603900717016,1603900716765,1444,"Was 10.464371 expected a value between 0 and 1.",75029,75029,1603900716506,1603900716506,"10.46437"
1603900717016,1603900716765,1445,"Was 10.221923 expected a value between 0 and 1.",75030,75030,1603900716511,1603900716511,"10.22192"
1603900717016,1603900716765,1446,"Was 10.221923 expected a value between 0 and 1.",75031,75031,1603900716517,1603900716517,"10.22192"
1603900717016,1603900716765,1447,"Was 10.287685 expected a value between 0 and 1.",75032,75032,1603900716521,1603900716521,"10.28768"
1603900717016,1603900716766,1448,"Was 10.233035 expected a value between 0 and 1.",75033,75033,1603900716526,1603900716526,"10.23303"
1603900717016,1603900716766,1449,"Was 10.287685 expected a value between 0 and 1.",75034,75034,1603900716531,1603900716531,"10.28768"
1603900717090,1603900717056,1450,"Was 10.287685 expected a value between 0 and 1.",75035,75035,1603900716536,1603900716536,"10.28768"
1603900717146,1603900717083,1451,"Was 10.375109 expected a value between 0 and 1.",75036,75036,1603900716541,1603900716541,"10.37510"
1603900717146,1603900717084,1452,"Was 10.546065 expected a value between 0 and 1.",75037,75037,1603900716547,1603900716547,"10.54606"
1603900717146,1603900717084,1453,"Was 10.676812 expected a value between 0 and 1.",75038,75038,1603900716551,1603900716551,"10.67681"
1603900717146,1603900717084,1454,"Was 10.676812 expected a value between 0 and 1.",75039,75039,1603900716556,1603900716556,"10.67681"
1603900717146,1603900717084,1455,"Was 10.809202 expected a value between 0 and 1.",75040,75040,1603900716561,1603900716561,"10.80920"
1603900717146,1603900717084,1456,"Was 10.809202 expected a value between 0 and 1.",75041,75041,1603900716566,1603900716566,"10.80920"
1603900717146,1603900717084,1457,"Was 10.214989 expected a value between 0 and 1.",75042,75042,1603900716571,1603900716571,"10.21498"
1603900717146,1603900717084,1458,"Was 10.214989 expected a value between 0 and 1.",75043,75043,1603900716576,1603900716576,"10.21498"
1603900717146,1603900717084,1459,"Was 10.210544 expected a value between 0 and 1.",75044,75044,1603900716581,1603900716581,"10.21054"
1603900717146,1603900717084,1460,"Was 10.210544 expected a value between 0 and 1.",75045,75045,1603900716586,1603900716586,"10.21054"
1603900717146,1603900717084,1461,"Was 10.17114 expected a value between 0 and 1.",75046,75046,1603900716592,1603900716592,"10.1711"
1603900717146,1603900717084,1462,"Was 10.216825 expected a value between 0 and 1.",75047,75047,1603900716596,1603900716596,"10.21682"
1603900717146,1603900717085,1463,"Was 10.216825 expected a value between 0 and 1.",75048,75048,1603900716601,1603900716601,"10.21682"
1603900717146,1603900717085,1464,"Was 10.579631 expected a value between 0 and 1.",75049,75049,1603900716606,1603900716606,"10.57963"
1603900717146,1603900717085,1465,"Was 10.579631 expected a value between 0 and 1.",75050,75050,1603900716611,1603900716611,"10.57963"
1603900717146,1603900717085,1466,"Was 10.579631 expected a value between 0 and 1.",75051,75051,1603900716616,1603900716616,"10.57963"
1603900717146,1603900717085,1467,"Was 10.392515 expected a value between 0 and 1.",75052,75052,1603900716621,1603900716621,"10.39251"
1603900717146,1603900717085,1468,"Was 10.392515 expected a value between 0 and 1.",75053,75053,1603900716627,1603900716627,"10.39251"
1603900717146,1603900717085,1469,"Was 10.392515 expected a value between 0 and 1.",75054,75054,1603900716631,1603900716631,"10.39251"
1603900717146,1603900717085,1470,"Was 10.392515 expected a value between 0 and 1.",75055,75055,1603900716638,1603900716638,"10.39251"
1603900717146,1603900717085,1471,"Was 10.392515 expected a value between 0 and 1.",75056,75056,1603900716641,1603900716641,"10.39251"
1603900717146,1603900717085,1472,"Was 10.159124 expected a value between 0 and 1.",75057,75057,1603900716646,1603900716646,"10.15912"
1603900717146,1603900717085,1473,"Was 10.159124 expected a value between 0 and 1.",75058,75058,1603900716651,1603900716651,"10.15912"
1603900717146,1603900717086,1474,"Was 10.159124 expected a value between 0 and 1.",75059,75059,1603900716656,1603900716656,"10.15912"
1603900717146,1603900717086,1475,"Was 10.286914 expected a value between 0 and 1.",75060,75060,1603900716661,1603900716661,"10.28691"
1603900717146,1603900717086,1476,"Was 10.352129 expected a value between 0 and 1.",75061,75061,1603900716667,1603900716667,"10.35212"
1603900717146,1603900717086,1477,"Was 10.352129 expected a value between 0 and 1.",75062,75062,1603900716671,1603900716671,"10.35212"
1603900717146,1603900717086,1478,"Was 10.286914 expected a value between 0 and 1.",75063,75063,1603900716676,1603900716676,"10.28691"
1603900717146,1603900717086,1479,"Was 10.256951 expected a value between 0 and 1.",75064,75064,1603900716681,1603900716681,"10.25695"
1603900717146,1603900717086,1480,"Was 10.185196 expected a value between 0 and 1.",75065,75065,1603900716686,1603900716686,"10.18519"
1603900717146,1603900717086,1481,"Was 10.185196 expected a value between 0 and 1.",75066,75066,1603900716691,1603900716691,"10.18519"
1603900717146,1603900717086,1482,"Was 10.256951 expected a value between 0 and 1.",75067,75067,1603900716696,1603900716696,"10.25695"
1603900717146,1603900717086,1483,"Was 10.274508 expected a value between 0 and 1.",75068,75068,1603900716701,1603900716701,"10.27450"
1603900717146,1603900717086,1484,"Was 10.5842285 expected a value between 0 and 1.",75069,75069,1603900716706,1603900716706,"10.584228"
1603900717146,1603900717087,1485,"Was 10.780111 expected a value between 0 and 1.",75070,75070,1603900716711,1603900716711,"10.78011"
1603900717146,1603900717087,1486,"Was 10.5842285 expected a value between 0 and 1.",75071,75071,1603900716717,1603900716717,"10.584228"
1603900717146,1603900717087,1487,"Was 10.873427 expected a value between 0 and 1.",75072,75072,1603900716721,1603900716721,"10.87342"
1603900717146,1603900717087,1488,"Was 10.873427 expected a value between 0 and 1.",75073,75073,1603900716726,1603900716726,"10.87342"
1603900717273,1603900717089,1489,"Was 10.701385 expected a value between 0 and 1.",75074,75074,1603900716732,1603900716732,"10.70138"
1603900717273,1603900717089,1490,"Was 10.701385 expected a value between 0 and 1.",75075,75075,1603900716736,1603900716736,"10.70138"
1603900717273,1603900717089,1491,"Was 10.701385 expected a value between 0 and 1.",75076,75076,1603900716741,1603900716741,"10.70138"
1603900717273,1603900717089,1492,"Was 10.701385 expected a value between 0 and 1.",75077,75077,1603900716746,1603900716746,"10.70138"
1603900717273,1603900717089,1493,"Was 10.701385 expected a value between 0 and 1.",75078,75078,1603900716751,1603900716751,"10.70138"
1603900717273,1603900717089,1494,"Was 10.476933 expected a value between 0 and 1.",75079,75079,1603900716756,1603900716756,"10.47693"
1603900717273,1603900717089,1495,"Was 10.476933 expected a value between 0 and 1.",75080,75080,1603900716762,1603900716762,"10.47693"
1603900717273,1603900717090,1496,"Was 10.476933 expected a value between 0 and 1.",75081,75081,1603900716766,1603900716766,"10.47693"
1603900717273,1603900717090,1497,"Was 10.386994 expected a value between 0 and 1.",75082,75082,1603900716771,1603900716771,"10.38699"
1603900717273,1603900717090,1498,"Was 10.386994 expected a value between 0 and 1.",75083,75083,1603900716776,1603900716776,"10.38699"
1603900717273,1603900717090,1499,"Was 10.485598 expected a value between 0 and 1.",75084,75084,1603900716781,1603900716781,"10.48559"
1603900717273,1603900717090,1500,"Was 10.485598 expected a value between 0 and 1.",75085,75085,1603900716786,1603900716786,"10.48559"
1603900717273,1603900717091,1501,"Was 10.719033 expected a value between 0 and 1.",75086,75086,1603900716791,1603900716791,"10.71903"
1603900717273,1603900717092,1502,"Was 10.719033 expected a value between 0 and 1.",75087,75087,1603900716796,1603900716796,"10.71903"
1603900717273,1603900717092,1503,"Was 10.485598 expected a value between 0 and 1.",75088,75088,1603900716801,1603900716801,"10.48559"
1603900717273,1603900717092,1504,"Was 10.509978 expected a value between 0 and 1.",75089,75089,1603900716806,1603900716806,"10.50997"
1603900717273,1603900717092,1505,"Was 10.40028 expected a value between 0 and 1.",75090,75090,1603900716811,1603900716811,"10.4002"
1603900717273,1603900717092,1506,"Was 10.393837 expected a value between 0 and 1.",75091,75091,1603900716816,1603900716816,"10.39383"
1603900717273,1603900717092,1507,"Was 10.40028 expected a value between 0 and 1.",75092,75092,1603900716821,1603900716821,"10.4002"
1603900717273,1603900717092,1508,"Was 10.509978 expected a value between 0 and 1.",75093,75093,1603900716826,1603900716826,"10.50997"
1603900717273,1603900717092,1509,"Was 10.750415 expected a value between 0 and 1.",75094,75094,1603900716831,1603900716831,"10.75041"
1603900717273,1603900717092,1510,"Was 10.750415 expected a value between 0 and 1.",75095,75095,1603900716836,1603900716836,"10.75041"
1603900717273,1603900717093,1511,"Was 10.750415 expected a value between 0 and 1.",75096,75096,1603900716841,1603900716841,"10.75041"
1603900717273,1603900717093,1512,"Was 10.739873 expected a value between 0 and 1.",75097,75097,1603900716846,1603900716846,"10.73987"
1603900717273,1603900717093,1513,"Was 10.399462 expected a value between 0 and 1.",75098,75098,1603900716851,1603900716851,"10.39946"
1603900717273,1603900717093,1514,"Was 10.305472 expected a value between 0 and 1.",75099,75099,1603900716856,1603900716856,"10.30547"
1603900741557,1603900741526,1515,"Was 10.348335 expected a value between 0 and 1.",79999,79999,1603900741356,1603900741356,"10.34833"
1603900741557,1603900741526,1516,"Was 10.6347475 expected a value between 0 and 1.",80000,80000,1603900741361,1603900741361,"10.634747"
1603900741557,1603900741528,1517,"Was 10.685046 expected a value between 0 and 1.",80001,80001,1603900741368,1603900741368,"10.68504"
1603900741609,1603900741534,1518,"Was 10.803086 expected a value between 0 and 1.",80002,80002,1603900741371,1603900741371,"10.80308"
1603900741609,1603900741534,1519,"Was 10.803086 expected a value between 0 and 1.",80003,80003,1603900741377,1603900741377,"10.80308"
1603900742148,1603900741691,1520,"Was 10.803086 expected a value between 0 and 1.",80004,80004,1603900741381,1603900741381,"10.80308"
1603900742346,1603900741692,1521,"Was 10.695232 expected a value between 0 and 1.",80005,80005,1603900741386,1603900741386,"10.69523"
1603900742346,1603900741692,1522,"Was 10.695232 expected a value between 0 and 1.",80006,80006,1603900741391,1603900741391,"10.69523"
1603900742346,1603900741692,1523,"Was 10.695232 expected a value between 0 and 1.",80007,80007,1603900741396,1603900741396,"10.69523"
1603900742346,1603900741692,1524,"Was 10.4275875 expected a value between 0 and 1.",80008,80008,1603900741401,1603900741401,"10.427587"
1603900742346,1603900741692,1525,"Was 10.189664 expected a value between 0 and 1.",80009,80009,1603900741406,1603900741406,"10.18966"
1603900742346,1603900741716,1526,"Was 10.248448 expected a value between 0 and 1.",80010,80010,1603900741411,1603900741411,"10.24844"
1603900742346,1603900741716,1527,"Was 10.248448 expected a value between 0 and 1.",80011,80011,1603900741417,1603900741417,"10.24844"
1603900742346,1603900741716,1528,"Was 10.248448 expected a value between 0 and 1.",80012,80012,1603900741421,1603900741421,"10.24844"
1603900742346,1603900741716,1529,"Was 10.301722 expected a value between 0 and 1.",80013,80013,1603900741426,1603900741426,"10.30172"
1603900742346,1603900741717,1530,"Was 10.507477 expected a value between 0 and 1.",80014,80014,1603900741431,1603900741431,"10.50747"
1603900742346,1603900741717,1531,"Was 10.544001 expected a value between 0 and 1.",80015,80015,1603900741436,1603900741436,"10.54400"
1603900742346,1603900741717,1532,"Was 10.544001 expected a value between 0 and 1.",80016,80016,1603900741442,1603900741442,"10.54400"
1603900742346,1603900741717,1533,"Was 10.599023 expected a value between 0 and 1.",80017,80017,1603900741446,1603900741446,"10.59902"
1603900742346,1603900741718,1534,"Was 10.599023 expected a value between 0 and 1.",80018,80018,1603900741451,1603900741451,"10.59902"
1603900742346,1603900741718,1535,"Was 10.715382 expected a value between 0 and 1.",80019,80019,1603900741457,1603900741457,"10.71538"
1603900742346,1603900741719,1536,"Was 10.715382 expected a value between 0 and 1.",80020,80020,1603900741461,1603900741461,"10.71538"
1603900742346,1603900741719,1537,"Was 10.763793 expected a value between 0 and 1.",80021,80021,1603900741466,1603900741466,"10.76379"
1603900742346,1603900741719,1538,"Was 10.715382 expected a value between 0 and 1.",80022,80022,1603900741471,1603900741471,"10.71538"
1603900742346,1603900741719,1539,"Was 10.647361 expected a value between 0 and 1.",80023,80023,1603900741476,1603900741476,"10.64736"
1603900742346,1603900741719,1540,"Was 10.647361 expected a value between 0 and 1.",80024,80024,1603900741481,1603900741481,"10.64736"
1603900742346,1603900741719,1541,"Was 10.623486 expected a value between 0 and 1.",80025,80025,1603900741487,1603900741487,"10.62348"
1603900742346,1603900741720,1542,"Was 10.623486 expected a value between 0 and 1.",80026,80026,1603900741492,1603900741492,"10.62348"
1603900742346,1603900741720,1543,"Was 10.7120905 expected a value between 0 and 1.",80027,80027,1603900741496,1603900741496,"10.712090"
1603900742346,1603900741720,1544,"Was 10.7153425 expected a value between 0 and 1.",80028,80028,1603900741502,1603900741502,"10.715342"
1603900742346,1603900741720,1545,"Was 10.7120905 expected a value between 0 and 1.",80029,80029,1603900741506,1603900741506,"10.712090"
1603900742346,1603900741720,1546,"Was 10.7120905 expected a value between 0 and 1.",80030,80030,1603900741514,1603900741514,"10.712090"
1603900742346,1603900741720,1547,"Was 10.711215 expected a value between 0 and 1.",80031,80031,1603900741516,1603900741516,"10.71121"
1603900742346,1603900741720,1548,"Was 10.704223 expected a value between 0 and 1.",80032,80032,1603900741521,1603900741521,"10.70422"
1603900742346,1603900741720,1549,"Was 10.704223 expected a value between 0 and 1.",80033,80033,1603900741526,1603900741526,"10.70422"
1603900742346,1603900741720,1550,"Was 10.704223 expected a value between 0 and 1.",80034,80034,1603900741531,1603900741531,"10.70422"
1603900742346,1603900741721,1551,"Was 10.571205 expected a value between 0 and 1.",80035,80035,1603900741536,1603900741536,"10.57120"
1603900742346,1603900741721,1552,"Was 10.571205 expected a value between 0 and 1.",80036,80036,1603900741541,1603900741541,"10.57120"
1603900742346,1603900741721,1553,"Was 10.571205 expected a value between 0 and 1.",80037,80037,1603900741546,1603900741546,"10.57120"
1603900742346,1603900741721,1554,"Was 10.571205 expected a value between 0 and 1.",80038,80038,1603900741551,1603900741551,"10.57120"
1603900742346,1603900741721,1555,"Was 10.739508 expected a value between 0 and 1.",80039,80039,1603900741557,1603900741557,"10.73950"
1603900742346,1603900741721,1556,"Was 10.7719555 expected a value between 0 and 1.",80040,80040,1603900741569,1603900741569,"10.771955"
1603900742346,1603900741721,1557,"Was 10.7719555 expected a value between 0 and 1.",80041,80041,1603900741569,1603900741569,"10.771955"
1603900742346,1603900741721,1558,"Was 10.739508 expected a value between 0 and 1.",80042,80042,1603900741571,1603900741571,"10.73950"
1603900742346,1603900741721,1559,"Was 10.517401 expected a value between 0 and 1.",80043,80043,1603900741576,1603900741576,"10.51740"
1603900742346,1603900741722,1560,"Was 10.4192505 expected a value between 0 and 1.",80044,80044,1603900741585,1603900741585,"10.419250"
