Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603749278488,1603749277332,16,"Was 10.526546 expected a value between 0 and 1.",5013,5013,1603749276768,1603749276768,"10.52654"
1603749278488,1603749277334,17,"Was 10.468911 expected a value between 0 and 1.",5014,5014,1603749276774,1603749276774,"10.46891"
1603749278488,1603749277336,18,"Was 10.295201 expected a value between 0 and 1.",5015,5015,1603749276778,1603749276778,"10.29520"
1603749278488,1603749277337,19,"Was 10.468911 expected a value between 0 and 1.",5016,5016,1603749276783,1603749276783,"10.46891"
1603749278488,1603749277339,20,"Was 10.526546 expected a value between 0 and 1.",5017,5017,1603749276788,1603749276788,"10.52654"
1603749278488,1603749277341,21,"Was 10.642745 expected a value between 0 and 1.",5018,5018,1603749276796,1603749276796,"10.64274"
1603749278488,1603749277342,22,"Was 10.642745 expected a value between 0 and 1.",5019,5019,1603749276798,1603749276798,"10.64274"
1603749278488,1603749277343,23,"Was 10.851082 expected a value between 0 and 1.",5020,5020,1603749276804,1603749276804,"10.85108"
1603749278488,1603749277344,24,"Was 10.851082 expected a value between 0 and 1.",5021,5021,1603749276808,1603749276808,"10.85108"
1603749278488,1603749277345,25,"Was 10.206485 expected a value between 0 and 1.",5022,5022,1603749276816,1603749276816,"10.20648"
1603749278488,1603749277346,26,"Was 10.141811 expected a value between 0 and 1.",5023,5023,1603749276819,1603749276819,"10.14181"
1603749278488,1603749277347,27,"Was 10.206485 expected a value between 0 and 1.",5024,5024,1603749276825,1603749276825,"10.20648"
1603749278488,1603749277349,28,"Was 10.141811 expected a value between 0 and 1.",5025,5025,1603749276828,1603749276828,"10.14181"
1603749278488,1603749277350,29,"Was 10.141811 expected a value between 0 and 1.",5026,5026,1603749276834,1603749276834,"10.14181"
1603749278488,1603749277351,30,"Was 10.139984 expected a value between 0 and 1.",5027,5027,1603749276838,1603749276838,"10.13998"
1603749278488,1603749277353,31,"Was 10.252387 expected a value between 0 and 1.",5028,5028,1603749276844,1603749276844,"10.25238"
1603749278488,1603749277354,32,"Was 10.252387 expected a value between 0 and 1.",5029,5029,1603749276848,1603749276848,"10.25238"
1603749278488,1603749277355,33,"Was 10.67417 expected a value between 0 and 1.",5030,5030,1603749276853,1603749276853,"10.6741"
1603749278488,1603749277356,34,"Was 10.804114 expected a value between 0 and 1.",5031,5031,1603749276859,1603749276859,"10.80411"
1603749278488,1603749277357,35,"Was 10.818757 expected a value between 0 and 1.",5032,5032,1603749276863,1603749276863,"10.81875"
1603749278488,1603749277435,36,"Was 10.818757 expected a value between 0 and 1.",5033,5033,1603749276868,1603749276868,"10.81875"
1603749278488,1603749277436,37,"Was 10.804114 expected a value between 0 and 1.",5034,5034,1603749276873,1603749276873,"10.80411"
1603749278488,1603749277439,38,"Was 10.593671 expected a value between 0 and 1.",5035,5035,1603749276879,1603749276879,"10.59367"
1603749278488,1603749277441,39,"Was 10.593671 expected a value between 0 and 1.",5036,5036,1603749276883,1603749276883,"10.59367"
1603749278488,1603749277441,40,"Was 10.593671 expected a value between 0 and 1.",5037,5037,1603749276888,1603749276888,"10.59367"
1603749278488,1603749277445,41,"Was 10.600759 expected a value between 0 and 1.",5038,5038,1603749276905,1603749276905,"10.60075"
1603749278488,1603749277446,42,"Was 10.600759 expected a value between 0 and 1.",5039,5039,1603749276905,1603749276905,"10.60075"
1603749278488,1603749277447,43,"Was 10.600759 expected a value between 0 and 1.",5040,5040,1603749276905,1603749276905,"10.60075"
1603749278488,1603749277450,44,"Was 10.247328 expected a value between 0 and 1.",5041,5041,1603749276908,1603749276908,"10.24732"
1603749278488,1603749277451,45,"Was 10.247328 expected a value between 0 and 1.",5042,5042,1603749276913,1603749276913,"10.24732"
1603749278488,1603749277452,46,"Was 10.247328 expected a value between 0 and 1.",5043,5043,1603749276918,1603749276918,"10.24732"
1603749278488,1603749277454,47,"Was 10.247328 expected a value between 0 and 1.",5044,5044,1603749276923,1603749276923,"10.24732"
1603749278488,1603749277456,48,"Was 10.408163 expected a value between 0 and 1.",5045,5045,1603749276929,1603749276929,"10.40816"
1603749278488,1603749277456,49,"Was 10.491394 expected a value between 0 and 1.",5046,5046,1603749276934,1603749276934,"10.49139"
1603749278488,1603749277457,50,"Was 10.491394 expected a value between 0 and 1.",5047,5047,1603749276938,1603749276938,"10.49139"
1603749278488,1603749277460,51,"Was 10.601427 expected a value between 0 and 1.",5048,5048,1603749276943,1603749276943,"10.60142"
1603749278488,1603749277461,52,"Was 10.601427 expected a value between 0 and 1.",5049,5049,1603749276948,1603749276948,"10.60142"
1603749278488,1603749277461,53,"Was 10.7088175 expected a value between 0 and 1.",5050,5050,1603749276953,1603749276953,"10.708817"
1603749278488,1603749277462,54,"Was 10.601427 expected a value between 0 and 1.",5051,5051,1603749276958,1603749276958,"10.60142"
1603749278488,1603749277463,55,"Was 10.575985 expected a value between 0 and 1.",5052,5052,1603749276963,1603749276963,"10.57598"
1603749278488,1603749277464,56,"Was 10.57445 expected a value between 0 and 1.",5053,5053,1603749276968,1603749276968,"10.5744"
1603749278488,1603749277465,57,"Was 10.57445 expected a value between 0 and 1.",5054,5054,1603749276975,1603749276975,"10.5744"
1603749278488,1603749277466,58,"Was 10.563156 expected a value between 0 and 1.",5055,5055,1603749276978,1603749276978,"10.56315"
1603749278488,1603749277467,59,"Was 10.563156 expected a value between 0 and 1.",5056,5056,1603749276983,1603749276983,"10.56315"
1603749278488,1603749277468,60,"Was 10.369412 expected a value between 0 and 1.",5057,5057,1603749276988,1603749276988,"10.36941"
1603749278488,1603749277471,61,"Was 10.369412 expected a value between 0 and 1.",5058,5058,1603749276993,1603749276993,"10.36941"
1603749278488,1603749277472,62,"Was 10.371026 expected a value between 0 and 1.",5059,5059,1603749276998,1603749276998,"10.37102"
1603749278488,1603749277473,63,"Was 10.369412 expected a value between 0 and 1.",5060,5060,1603749277004,1603749277004,"10.36941"
1603749278488,1603749277474,64,"Was 10.242319 expected a value between 0 and 1.",5061,5061,1603749277008,1603749277008,"10.24231"
1603749278488,1603749277476,65,"Was 10.371026 expected a value between 0 and 1.",5062,5062,1603749277015,1603749277015,"10.37102"
1603749278488,1603749277477,66,"Was 10.557524 expected a value between 0 and 1.",5063,5063,1603749277019,1603749277019,"10.55752"
1603749278488,1603749277477,67,"Was 10.365107 expected a value between 0 and 1.",5064,5064,1603749277026,1603749277026,"10.36510"
1603749278488,1603749277478,68,"Was 10.365107 expected a value between 0 and 1.",5065,5065,1603749277036,1603749277036,"10.36510"
1603749278488,1603749277480,69,"Was 10.365107 expected a value between 0 and 1.",5066,5066,1603749277036,1603749277036,"10.36510"
1603749278488,1603749277480,70,"Was 10.269892 expected a value between 0 and 1.",5067,5067,1603749277038,1603749277038,"10.26989"
1603749278488,1603749277481,71,"Was 10.186016 expected a value between 0 and 1.",5068,5068,1603749277044,1603749277044,"10.18601"
1603749278488,1603749277482,72,"Was 10.123639 expected a value between 0 and 1.",5069,5069,1603749277048,1603749277048,"10.12363"
1603749278488,1603749277483,73,"Was 10.123639 expected a value between 0 and 1.",5070,5070,1603749277054,1603749277054,"10.12363"
1603749278488,1603749277486,74,"Was 10.123639 expected a value between 0 and 1.",5071,5071,1603749277059,1603749277059,"10.12363"
1603749278488,1603749277487,75,"Was 10.120031 expected a value between 0 and 1.",5072,5072,1603749277063,1603749277063,"10.12003"
1603749278488,1603749277488,76,"Was 10.123639 expected a value between 0 and 1.",5073,5073,1603749277070,1603749277070,"10.12363"
1603749278488,1603749277489,77,"Was 10.138703 expected a value between 0 and 1.",5074,5074,1603749277073,1603749277073,"10.13870"
1603749278488,1603749277491,78,"Was 10.328758 expected a value between 0 and 1.",5075,5075,1603749277084,1603749277084,"10.32875"
1603749278488,1603749277491,79,"Was 10.328758 expected a value between 0 and 1.",5076,5076,1603749277084,1603749277084,"10.32875"
1603749278488,1603749277492,80,"Was 10.778499 expected a value between 0 and 1.",5077,5077,1603749277088,1603749277088,"10.77849"
1603749278488,1603749277493,81,"Was 10.778499 expected a value between 0 and 1.",5078,5078,1603749277096,1603749277096,"10.77849"
1603749278488,1603749277494,82,"Was 10.778499 expected a value between 0 and 1.",5079,5079,1603749277098,1603749277098,"10.77849"
1603749278488,1603749277495,83,"Was 10.42007 expected a value between 0 and 1.",5080,5080,1603749277104,1603749277104,"10.4200"
1603749278488,1603749277496,84,"Was 10.42007 expected a value between 0 and 1.",5081,5081,1603749277112,1603749277112,"10.4200"
1603749278488,1603749277501,85,"Was 10.35945 expected a value between 0 and 1.",5082,5082,1603749277116,1603749277116,"10.3594"
1603749278488,1603749277504,86,"Was 10.42007 expected a value between 0 and 1.",5083,5083,1603749277118,1603749277118,"10.4200"
1603749278488,1603749277505,87,"Was 10.595467 expected a value between 0 and 1.",5084,5084,1603749277130,1603749277130,"10.59546"
1603749278488,1603749277506,88,"Was 10.7117405 expected a value between 0 and 1.",5085,5085,1603749277130,1603749277130,"10.711740"
1603749278488,1603749277507,89,"Was 10.7117405 expected a value between 0 and 1.",5086,5086,1603749277133,1603749277133,"10.711740"
1603749278488,1603749277509,90,"Was 10.7117405 expected a value between 0 and 1.",5087,5087,1603749277140,1603749277140,"10.711740"
1603749278488,1603749277529,91,"Was 10.81589 expected a value between 0 and 1.",5088,5088,1603749277144,1603749277144,"10.8158"
1603749278488,1603749277561,92,"Was 10.7117405 expected a value between 0 and 1.",5089,5089,1603749277148,1603749277148,"10.711740"
1603749278488,1603749277562,93,"Was 10.726701 expected a value between 0 and 1.",5090,5090,1603749277154,1603749277154,"10.72670"
1603749278488,1603749277563,94,"Was 10.611707 expected a value between 0 and 1.",5091,5091,1603749277168,1603749277168,"10.61170"
1603749278488,1603749277564,95,"Was 10.397851 expected a value between 0 and 1.",5092,5092,1603749277168,1603749277168,"10.39785"
1603749278488,1603749277564,96,"Was 10.397851 expected a value between 0 and 1.",5093,5093,1603749277168,1603749277168,"10.39785"
1603749278488,1603749277565,97,"Was 10.43098 expected a value between 0 and 1.",5094,5094,1603749277174,1603749277174,"10.4309"
1603749278488,1603749277566,98,"Was 10.43098 expected a value between 0 and 1.",5095,5095,1603749277180,1603749277180,"10.4309"
1603749278488,1603749277566,99,"Was 10.43098 expected a value between 0 and 1.",5096,5096,1603749277184,1603749277184,"10.4309"
1603749278488,1603749277567,100,"Was 10.43098 expected a value between 0 and 1.",5097,5097,1603749277190,1603749277190,"10.4309"
1603749301990,1603749301942,101,"Was 10.428767 expected a value between 0 and 1.",9997,9997,1603749301688,1603749301688,"10.42876"
1603749302045,1603749301951,102,"Was 10.428767 expected a value between 0 and 1.",9998,9998,1603749301695,1603749301695,"10.42876"
1603749302045,1603749301966,103,"Was 10.449193 expected a value between 0 and 1.",9999,9999,1603749301698,1603749301698,"10.44919"
1603749302045,1603749301967,104,"Was 10.449193 expected a value between 0 and 1.",10000,10000,1603749301704,1603749301704,"10.44919"
1603749302045,1603749301970,105,"Was 10.431491 expected a value between 0 and 1.",10001,10001,1603749301709,1603749301709,"10.43149"
1603749302045,1603749301975,106,"Was 10.449193 expected a value between 0 and 1.",10002,10002,1603749301716,1603749301716,"10.44919"
1603749302045,1603749301977,107,"Was 10.449193 expected a value between 0 and 1.",10003,10003,1603749301718,1603749301718,"10.44919"
1603749302268,1603749301979,108,"Was 10.431491 expected a value between 0 and 1.",10004,10004,1603749301724,1603749301724,"10.43149"
1603749302268,1603749301981,109,"Was 10.3007555 expected a value between 0 and 1.",10005,10005,1603749301728,1603749301728,"10.300755"
1603749302268,1603749301981,110,"Was 10.2764845 expected a value between 0 and 1.",10006,10006,1603749301735,1603749301735,"10.276484"
1603749302511,1603749302378,111,"Was 10.2764845 expected a value between 0 and 1.",10007,10007,1603749301740,1603749301740,"10.276484"
1603749302511,1603749302378,112,"Was 10.2764845 expected a value between 0 and 1.",10008,10008,1603749301743,1603749301743,"10.276484"
1603749302511,1603749302379,113,"Was 10.467846 expected a value between 0 and 1.",10009,10009,1603749301763,1603749301763,"10.46784"
1603749302511,1603749302379,114,"Was 10.69922 expected a value between 0 and 1.",10010,10010,1603749301763,1603749301763,"10.6992"
1603749302511,1603749302380,115,"Was 10.765047 expected a value between 0 and 1.",10011,10011,1603749301763,1603749301763,"10.76504"
1603749302511,1603749302380,116,"Was 10.765047 expected a value between 0 and 1.",10012,10012,1603749301763,1603749301763,"10.76504"
1603749302511,1603749302387,117,"Was 10.765047 expected a value between 0 and 1.",10013,10013,1603749301768,1603749301768,"10.76504"
1603749302511,1603749302389,118,"Was 10.830649 expected a value between 0 and 1.",10014,10014,1603749301774,1603749301774,"10.83064"
1603749302511,1603749302396,119,"Was 10.649801 expected a value between 0 and 1.",10015,10015,1603749301780,1603749301780,"10.64980"
1603749302511,1603749302411,120,"Was 10.260228 expected a value between 0 and 1.",10016,10016,1603749301784,1603749301784,"10.26022"
1603749302549,1603749302469,121,"Was 10.260228 expected a value between 0 and 1.",10017,10017,1603749301789,1603749301789,"10.26022"
1603749302549,1603749302471,122,"Was 10.753132 expected a value between 0 and 1.",10018,10018,1603749301796,1603749301796,"10.75313"
1603749302549,1603749302474,123,"Was 10.753132 expected a value between 0 and 1.",10019,10019,1603749301802,1603749301802,"10.75313"
1603749302549,1603749302475,124,"Was 10.753132 expected a value between 0 and 1.",10020,10020,1603749301804,1603749301804,"10.75313"
1603749302549,1603749302476,125,"Was 10.753132 expected a value between 0 and 1.",10021,10021,1603749301810,1603749301810,"10.75313"
1603749302549,1603749302476,126,"Was 10.52067 expected a value between 0 and 1.",10022,10022,1603749301820,1603749301820,"10.5206"
1603749302591,1603749302486,127,"Was 10.52067 expected a value between 0 and 1.",10023,10023,1603749301820,1603749301820,"10.5206"
1603749302591,1603749302497,128,"Was 10.52067 expected a value between 0 and 1.",10024,10024,1603749301823,1603749301823,"10.5206"
1603749302591,1603749302498,129,"Was 10.657342 expected a value between 0 and 1.",10025,10025,1603749301829,1603749301829,"10.65734"
1603749302591,1603749302501,130,"Was 10.657342 expected a value between 0 and 1.",10026,10026,1603749301833,1603749301833,"10.65734"
1603749302591,1603749302502,131,"Was 10.657342 expected a value between 0 and 1.",10027,10027,1603749301841,1603749301841,"10.65734"
1603749302591,1603749302502,132,"Was 10.561597 expected a value between 0 and 1.",10028,10028,1603749301844,1603749301844,"10.56159"
1603749302591,1603749302503,133,"Was 10.561597 expected a value between 0 and 1.",10029,10029,1603749301852,1603749301852,"10.56159"
1603749302591,1603749302503,134,"Was 10.561597 expected a value between 0 and 1.",10030,10030,1603749301853,1603749301853,"10.56159"
1603749302656,1603749302509,135,"Was 10.640498 expected a value between 0 and 1.",10031,10031,1603749301858,1603749301858,"10.64049"
1603749302656,1603749302511,136,"Was 10.640498 expected a value between 0 and 1.",10032,10032,1603749301863,1603749301863,"10.64049"
1603749302656,1603749302512,137,"Was 10.903781 expected a value between 0 and 1.",10033,10033,1603749301868,1603749301868,"10.90378"
1603749302656,1603749302515,138,"Was 10.640498 expected a value between 0 and 1.",10034,10034,1603749301873,1603749301873,"10.64049"
1603749302656,1603749302515,139,"Was 10.816747 expected a value between 0 and 1.",10035,10035,1603749301878,1603749301878,"10.81674"
1603749302656,1603749302516,140,"Was 10.554444 expected a value between 0 and 1.",10036,10036,1603749301884,1603749301884,"10.55444"
1603749302656,1603749302520,141,"Was 10.554444 expected a value between 0 and 1.",10037,10037,1603749301888,1603749301888,"10.55444"
1603749302656,1603749302521,142,"Was 10.472471 expected a value between 0 and 1.",10038,10038,1603749301893,1603749301893,"10.47247"
1603749302656,1603749302521,143,"Was 10.472471 expected a value between 0 and 1.",10039,10039,1603749301898,1603749301898,"10.47247"
1603749302656,1603749302522,144,"Was 10.472471 expected a value between 0 and 1.",10040,10040,1603749301903,1603749301903,"10.47247"
1603749302656,1603749302522,145,"Was 10.601083 expected a value between 0 and 1.",10041,10041,1603749301909,1603749301909,"10.60108"
1603749302656,1603749302523,146,"Was 10.775002 expected a value between 0 and 1.",10042,10042,1603749301913,1603749301913,"10.77500"
1603749302656,1603749302523,147,"Was 10.775002 expected a value between 0 and 1.",10043,10043,1603749301918,1603749301918,"10.77500"
1603749302656,1603749302524,148,"Was 10.775002 expected a value between 0 and 1.",10044,10044,1603749301923,1603749301923,"10.77500"
1603749302656,1603749302528,149,"Was 10.57831 expected a value between 0 and 1.",10045,10045,1603749301928,1603749301928,"10.5783"
1603749302656,1603749302529,150,"Was 10.57831 expected a value between 0 and 1.",10046,10046,1603749301933,1603749301933,"10.5783"
1603749302656,1603749302529,151,"Was 10.488351 expected a value between 0 and 1.",10047,10047,1603749301940,1603749301940,"10.48835"
1603749302656,1603749302530,152,"Was 10.488351 expected a value between 0 and 1.",10048,10048,1603749301943,1603749301943,"10.48835"
1603749302656,1603749302531,153,"Was 10.433716 expected a value between 0 and 1.",10049,10049,1603749301948,1603749301948,"10.43371"
1603749302656,1603749302531,154,"Was 10.539656 expected a value between 0 and 1.",10050,10050,1603749301953,1603749301953,"10.53965"
1603749302656,1603749302532,155,"Was 10.433716 expected a value between 0 and 1.",10051,10051,1603749301959,1603749301959,"10.43371"
1603749302700,1603749302542,156,"Was 10.539656 expected a value between 0 and 1.",10052,10052,1603749301963,1603749301963,"10.53965"
1603749302700,1603749302545,157,"Was 10.539656 expected a value between 0 and 1.",10053,10053,1603749301969,1603749301969,"10.53965"
1603749302700,1603749302547,158,"Was 10.539656 expected a value between 0 and 1.",10054,10054,1603749301973,1603749301973,"10.53965"
1603749302700,1603749302549,159,"Was 10.229542 expected a value between 0 and 1.",10055,10055,1603749301978,1603749301978,"10.22954"
1603749302700,1603749302549,160,"Was 10.881071 expected a value between 0 and 1.",10056,10056,1603749301983,1603749301983,"10.88107"
1603749302700,1603749302550,161,"Was 10.268986 expected a value between 0 and 1.",10057,10057,1603749301988,1603749301988,"10.26898"
1603749302700,1603749302550,162,"Was 10.268986 expected a value between 0 and 1.",10058,10058,1603749301994,1603749301994,"10.26898"
1603749302700,1603749302550,163,"Was 10.268986 expected a value between 0 and 1.",10059,10059,1603749301999,1603749301999,"10.26898"
1603749302700,1603749302551,164,"Was 10.391598 expected a value between 0 and 1.",10060,10060,1603749302003,1603749302003,"10.39159"
1603749302700,1603749302551,165,"Was 10.391598 expected a value between 0 and 1.",10061,10061,1603749302008,1603749302008,"10.39159"
1603749302700,1603749302552,166,"Was 10.425866 expected a value between 0 and 1.",10062,10062,1603749302013,1603749302013,"10.42586"
1603749302700,1603749302557,167,"Was 10.391598 expected a value between 0 and 1.",10063,10063,1603749302018,1603749302018,"10.39159"
1603749302700,1603749302557,168,"Was 10.391598 expected a value between 0 and 1.",10064,10064,1603749302031,1603749302031,"10.39159"
1603749302700,1603749302558,169,"Was 10.425866 expected a value between 0 and 1.",10065,10065,1603749302031,1603749302031,"10.42586"
1603749302700,1603749302566,170,"Was 10.348762 expected a value between 0 and 1.",10066,10066,1603749302034,1603749302034,"10.34876"
1603749302700,1603749302567,171,"Was 10.348762 expected a value between 0 and 1.",10067,10067,1603749302044,1603749302044,"10.34876"
1603749302700,1603749302568,172,"Was 10.518683 expected a value between 0 and 1.",10068,10068,1603749302044,1603749302044,"10.51868"
1603749302782,1603749302575,173,"Was 10.518683 expected a value between 0 and 1.",10069,10069,1603749302048,1603749302048,"10.51868"
1603749302782,1603749302576,174,"Was 10.245517 expected a value between 0 and 1.",10070,10070,1603749302053,1603749302053,"10.24551"
1603749302782,1603749302577,175,"Was 10.316187 expected a value between 0 and 1.",10071,10071,1603749302059,1603749302059,"10.31618"
1603749302782,1603749302577,176,"Was 10.316187 expected a value between 0 and 1.",10072,10072,1603749302063,1603749302063,"10.31618"
1603749302782,1603749302578,177,"Was 10.316187 expected a value between 0 and 1.",10073,10073,1603749302068,1603749302068,"10.31618"
1603749302782,1603749302579,178,"Was 10.726324 expected a value between 0 and 1.",10074,10074,1603749302073,1603749302073,"10.72632"
1603749302782,1603749302580,179,"Was 10.726324 expected a value between 0 and 1.",10075,10075,1603749302078,1603749302078,"10.72632"
1603749302782,1603749302580,180,"Was 10.726324 expected a value between 0 and 1.",10076,10076,1603749302083,1603749302083,"10.72632"
1603749302782,1603749302581,181,"Was 10.697296 expected a value between 0 and 1.",10077,10077,1603749302088,1603749302088,"10.69729"
1603749302782,1603749302582,182,"Was 10.697296 expected a value between 0 and 1.",10078,10078,1603749302093,1603749302093,"10.69729"
1603749302782,1603749302582,183,"Was 10.697296 expected a value between 0 and 1.",10079,10079,1603749302099,1603749302099,"10.69729"
1603749302782,1603749302583,184,"Was 10.697296 expected a value between 0 and 1.",10080,10080,1603749302103,1603749302103,"10.69729"
1603749302782,1603749302583,185,"Was 10.697296 expected a value between 0 and 1.",10081,10081,1603749302112,1603749302112,"10.69729"
1603749302782,1603749302584,186,"Was 10.682432 expected a value between 0 and 1.",10082,10082,1603749302113,1603749302113,"10.68243"
1603749302782,1603749302585,187,"Was 10.415954 expected a value between 0 and 1.",10083,10083,1603749302118,1603749302118,"10.41595"
1603749302782,1603749302585,188,"Was 10.415954 expected a value between 0 and 1.",10084,10084,1603749302124,1603749302124,"10.41595"
1603749302782,1603749302592,189,"Was 10.406687 expected a value between 0 and 1.",10085,10085,1603749302128,1603749302128,"10.40668"
1603749302782,1603749302593,190,"Was 10.406687 expected a value between 0 and 1.",10086,10086,1603749302134,1603749302134,"10.40668"
1603749302782,1603749302595,191,"Was 10.406687 expected a value between 0 and 1.",10087,10087,1603749302138,1603749302138,"10.40668"
1603749302782,1603749302596,192,"Was 10.24929 expected a value between 0 and 1.",10088,10088,1603749302143,1603749302143,"10.2492"
1603749302782,1603749302601,193,"Was 10.24929 expected a value between 0 and 1.",10089,10089,1603749302148,1603749302148,"10.2492"
1603749302782,1603749302603,194,"Was 10.51157 expected a value between 0 and 1.",10090,10090,1603749302153,1603749302153,"10.5115"
1603749302782,1603749302603,195,"Was 10.788669 expected a value between 0 and 1.",10091,10091,1603749302159,1603749302159,"10.78866"
1603749302782,1603749302604,196,"Was 10.788669 expected a value between 0 and 1.",10092,10092,1603749302163,1603749302163,"10.78866"
1603749302782,1603749302604,197,"Was 10.788669 expected a value between 0 and 1.",10093,10093,1603749302168,1603749302168,"10.78866"
1603749302782,1603749302605,198,"Was 10.788669 expected a value between 0 and 1.",10094,10094,1603749302176,1603749302176,"10.78866"
1603749302782,1603749302609,199,"Was 10.556045 expected a value between 0 and 1.",10095,10095,1603749302178,1603749302178,"10.55604"
1603749302782,1603749302610,200,"Was 10.258063 expected a value between 0 and 1.",10096,10096,1603749302183,1603749302183,"10.25806"
1603749302782,1603749302610,201,"Was 10.249791 expected a value between 0 and 1.",10097,10097,1603749302188,1603749302188,"10.24979"
1603749327102,1603749326854,202,"Was 10.180654 expected a value between 0 and 1.",14997,14997,1603749326688,1603749326688,"10.18065"
1603749327142,1603749327036,203,"Was 10.50168 expected a value between 0 and 1.",14998,14998,1603749326695,1603749326695,"10.5016"
1603749327142,1603749327090,204,"Was 10.50168 expected a value between 0 and 1.",14999,14999,1603749326698,1603749326698,"10.5016"
1603749327161,1603749327091,205,"Was 10.50168 expected a value between 0 and 1.",15000,15000,1603749326704,1603749326704,"10.5016"
1603749327161,1603749327092,206,"Was 10.50168 expected a value between 0 and 1.",15001,15001,1603749326708,1603749326708,"10.5016"
1603749327517,1603749327492,207,"Was 10.648497 expected a value between 0 and 1.",15002,15002,1603749326714,1603749326714,"10.64849"
1603749327517,1603749327493,208,"Was 10.482751 expected a value between 0 and 1.",15003,15003,1603749326718,1603749326718,"10.48275"
1603749327517,1603749327493,209,"Was 10.569353 expected a value between 0 and 1.",15004,15004,1603749326723,1603749326723,"10.56935"
1603749327517,1603749327494,210,"Was 10.421735 expected a value between 0 and 1.",15005,15005,1603749326728,1603749326728,"10.42173"
1603749327517,1603749327494,211,"Was 10.421735 expected a value between 0 and 1.",15006,15006,1603749326733,1603749326733,"10.42173"
1603749327517,1603749327495,212,"Was 10.421735 expected a value between 0 and 1.",15007,15007,1603749326738,1603749326738,"10.42173"
1603749327766,1603749327503,213,"Was 10.374418 expected a value between 0 and 1.",15008,15008,1603749326743,1603749326743,"10.37441"
1603749327766,1603749327505,214,"Was 10.374418 expected a value between 0 and 1.",15009,15009,1603749326751,1603749326751,"10.37441"
1603749327766,1603749327505,215,"Was 10.374418 expected a value between 0 and 1.",15010,15010,1603749326756,1603749326756,"10.37441"
1603749327766,1603749327506,216,"Was 10.458856 expected a value between 0 and 1.",15011,15011,1603749326759,1603749326759,"10.45885"
1603749327766,1603749327506,217,"Was 10.374418 expected a value between 0 and 1.",15012,15012,1603749326764,1603749326764,"10.37441"
1603749327766,1603749327507,218,"Was 10.458856 expected a value between 0 and 1.",15013,15013,1603749326768,1603749326768,"10.45885"
1603749327766,1603749327507,219,"Was 10.304314 expected a value between 0 and 1.",15014,15014,1603749326774,1603749326774,"10.30431"
1603749327766,1603749327507,220,"Was 10.304314 expected a value between 0 and 1.",15015,15015,1603749326778,1603749326778,"10.30431"
1603749327766,1603749327508,221,"Was 10.304314 expected a value between 0 and 1.",15016,15016,1603749326784,1603749326784,"10.30431"
1603749327766,1603749327510,222,"Was 10.304314 expected a value between 0 and 1.",15017,15017,1603749326788,1603749326788,"10.30431"
1603749327870,1603749327511,223,"Was 10.304314 expected a value between 0 and 1.",15018,15018,1603749326793,1603749326793,"10.30431"
1603749327870,1603749327511,224,"Was 10.349934 expected a value between 0 and 1.",15019,15019,1603749326799,1603749326799,"10.34993"
1603749327870,1603749327512,225,"Was 10.48262 expected a value between 0 and 1.",15020,15020,1603749326803,1603749326803,"10.4826"
1603749327870,1603749327512,226,"Was 10.526945 expected a value between 0 and 1.",15021,15021,1603749326811,1603749326811,"10.52694"
