Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1602276372717,1602276372447,432,"Was 10.767616 expected a value between 0 and 1.",25028,25028,1602276371245,1602276371245,"10.76761"
1602276372717,1602276372459,433,"Was 10.767616 expected a value between 0 and 1.",25029,25029,1602276371250,1602276371250,"10.76761"
1602276372717,1602276372473,434,"Was 10.643076 expected a value between 0 and 1.",25030,25030,1602276371255,1602276371255,"10.64307"
1602276372717,1602276372492,435,"Was 10.541391 expected a value between 0 and 1.",25031,25031,1602276371260,1602276371260,"10.54139"
1602276372717,1602276372512,436,"Was 10.541391 expected a value between 0 and 1.",25032,25032,1602276371265,1602276371265,"10.54139"
1602276372717,1602276372527,437,"Was 10.541391 expected a value between 0 and 1.",25033,25033,1602276371270,1602276371270,"10.54139"
1602276372717,1602276372556,438,"Was 10.541391 expected a value between 0 and 1.",25034,25034,1602276371276,1602276371276,"10.54139"
1602276372717,1602276372584,439,"Was 10.573318 expected a value between 0 and 1.",25035,25035,1602276371280,1602276371280,"10.57331"
1602276372717,1602276372600,440,"Was 10.729136 expected a value between 0 and 1.",25036,25036,1602276371285,1602276371285,"10.72913"
1602276372717,1602276372613,441,"Was 10.729136 expected a value between 0 and 1.",25037,25037,1602276371292,1602276371292,"10.72913"
1602276372717,1602276372625,442,"Was 10.729136 expected a value between 0 and 1.",25038,25038,1602276371295,1602276371295,"10.72913"
1602276372717,1602276372641,443,"Was 10.529229 expected a value between 0 and 1.",25039,25039,1602276371300,1602276371300,"10.52922"
1602276372914,1602276372654,444,"Was 10.529229 expected a value between 0 and 1.",25040,25040,1602276371305,1602276371305,"10.52922"
1602276372945,1602276372669,445,"Was 10.529229 expected a value between 0 and 1.",25041,25041,1602276371310,1602276371310,"10.52922"
1602276372945,1602276372684,446,"Was 10.529229 expected a value between 0 and 1.",25042,25042,1602276371315,1602276371315,"10.52922"
1602276372945,1602276372709,447,"Was 10.529229 expected a value between 0 and 1.",25043,25043,1602276371320,1602276371320,"10.52922"
1602276372945,1602276372732,448,"Was 10.573597 expected a value between 0 and 1.",25044,25044,1602276371325,1602276371325,"10.57359"
1602276372945,1602276372749,449,"Was 10.573597 expected a value between 0 and 1.",25045,25045,1602276371330,1602276371330,"10.57359"
1602276372945,1602276372763,450,"Was 10.435715 expected a value between 0 and 1.",25046,25046,1602276371335,1602276371335,"10.43571"
1602276372945,1602276372776,451,"Was 10.576694 expected a value between 0 and 1.",25047,25047,1602276371340,1602276371340,"10.57669"
1602276372945,1602276372787,452,"Was 10.8116865 expected a value between 0 and 1.",25048,25048,1602276371345,1602276371345,"10.811686"
1602276372945,1602276372804,453,"Was 10.940205 expected a value between 0 and 1.",25049,25049,1602276371350,1602276371350,"10.94020"
1602276372945,1602276372833,454,"Was 10.940205 expected a value between 0 and 1.",25050,25050,1602276371355,1602276371355,"10.94020"
1602276372945,1602276372868,455,"Was 10.940205 expected a value between 0 and 1.",25051,25051,1602276371361,1602276371361,"10.94020"
1602276372945,1602276372884,456,"Was 10.922936 expected a value between 0 and 1.",25052,25052,1602276371365,1602276371365,"10.92293"
1602276372957,1602276372904,457,"Was 10.776305 expected a value between 0 and 1.",25053,25053,1602276371370,1602276371370,"10.77630"
1602276373001,1602276372924,458,"Was 10.776305 expected a value between 0 and 1.",25054,25054,1602276371375,1602276371375,"10.77630"
1602276373030,1602276372990,459,"Was 10.636819 expected a value between 0 and 1.",25055,25055,1602276371380,1602276371380,"10.63681"
1602276373262,1602276373232,460,"Was 10.492364 expected a value between 0 and 1.",25056,25056,1602276371385,1602276371385,"10.49236"
1602276373296,1602276373253,461,"Was 10.492364 expected a value between 0 and 1.",25057,25057,1602276371390,1602276371390,"10.49236"
1602276373326,1602276373275,462,"Was 10.492364 expected a value between 0 and 1.",25058,25058,1602276371396,1602276371396,"10.49236"
1602276373350,1602276373299,463,"Was 10.492364 expected a value between 0 and 1.",25059,25059,1602276371400,1602276371400,"10.49236"
1602276373367,1602276373314,464,"Was 10.50114 expected a value between 0 and 1.",25060,25060,1602276371405,1602276371405,"10.5011"
1602276373389,1602276373336,465,"Was 10.510791 expected a value between 0 and 1.",25061,25061,1602276371411,1602276371411,"10.51079"
1602276373399,1602276373356,466,"Was 10.510791 expected a value between 0 and 1.",25062,25062,1602276371415,1602276371415,"10.51079"
1602276373407,1602276373370,467,"Was 10.609684 expected a value between 0 and 1.",25063,25063,1602276371420,1602276371420,"10.60968"
1602276373423,1602276373389,468,"Was 10.609684 expected a value between 0 and 1.",25064,25064,1602276371426,1602276371426,"10.60968"
1602276373684,1602276373403,469,"Was 10.339156 expected a value between 0 and 1.",25065,25065,1602276371431,1602276371431,"10.33915"
1602276373684,1602276373446,470,"Was 10.269102 expected a value between 0 and 1.",25066,25066,1602276371435,1602276371435,"10.26910"
1602276373684,1602276373458,471,"Was 10.269102 expected a value between 0 and 1.",25067,25067,1602276371440,1602276371440,"10.26910"
1602276373684,1602276373473,472,"Was 10.269102 expected a value between 0 and 1.",25068,25068,1602276371451,1602276371451,"10.26910"
1602276373684,1602276373486,473,"Was 10.340885 expected a value between 0 and 1.",25069,25069,1602276371451,1602276371451,"10.34088"
1602276373684,1602276373501,474,"Was 10.496417 expected a value between 0 and 1.",25070,25070,1602276371457,1602276371457,"10.49641"
1602276373684,1602276373533,475,"Was 10.52525 expected a value between 0 and 1.",25071,25071,1602276371460,1602276371460,"10.5252"
1602276373684,1602276373544,476,"Was 10.643259 expected a value between 0 and 1.",25072,25072,1602276371465,1602276371465,"10.64325"
1602276373684,1602276373557,477,"Was 10.761736 expected a value between 0 and 1.",25073,25073,1602276371472,1602276371472,"10.76173"
1602276373684,1602276373571,478,"Was 10.761736 expected a value between 0 and 1.",25074,25074,1602276371481,1602276371481,"10.76173"
1602276373839,1602276373809,479,"Was 10.761736 expected a value between 0 and 1.",25075,25075,1602276371481,1602276371481,"10.76173"
1602276373865,1602276373829,480,"Was 10.761736 expected a value between 0 and 1.",25076,25076,1602276371487,1602276371487,"10.76173"
1602276373901,1602276373849,481,"Was 10.761517 expected a value between 0 and 1.",25077,25077,1602276371491,1602276371491,"10.76151"
1602276373917,1602276373874,482,"Was 10.761517 expected a value between 0 and 1.",25078,25078,1602276371495,1602276371495,"10.76151"
1602276373928,1602276373904,483,"Was 10.761517 expected a value between 0 and 1.",25079,25079,1602276371501,1602276371501,"10.76151"
1602276373945,1602276373919,484,"Was 10.762299 expected a value between 0 and 1.",25080,25080,1602276371505,1602276371505,"10.76229"
1602276373954,1602276373933,485,"Was 10.702167 expected a value between 0 and 1.",25081,25081,1602276371510,1602276371510,"10.70216"
1602276373981,1602276373949,486,"Was 10.702167 expected a value between 0 and 1.",25082,25082,1602276371515,1602276371515,"10.70216"
1602276374014,1602276373970,487,"Was 10.471017 expected a value between 0 and 1.",25083,25083,1602276371520,1602276371520,"10.47101"
1602276374238,1602276373984,488,"Was 10.365064 expected a value between 0 and 1.",25084,25084,1602276371525,1602276371525,"10.36506"
1602276374478,1602276374224,489,"Was 10.365064 expected a value between 0 and 1.",25085,25085,1602276371530,1602276371530,"10.36506"
1602276374478,1602276374237,490,"Was 10.365064 expected a value between 0 and 1.",25086,25086,1602276371536,1602276371536,"10.36506"
1602276374478,1602276374252,491,"Was 10.453493 expected a value between 0 and 1.",25087,25087,1602276371540,1602276371540,"10.45349"
1602276374478,1602276374272,492,"Was 10.453493 expected a value between 0 and 1.",25088,25088,1602276371547,1602276371547,"10.45349"
1602276374478,1602276374289,493,"Was 10.680487 expected a value between 0 and 1.",25089,25089,1602276371550,1602276371550,"10.68048"
1602276374478,1602276374308,494,"Was 10.680487 expected a value between 0 and 1.",25090,25090,1602276371555,1602276371555,"10.68048"
1602276374478,1602276374324,495,"Was 10.52092 expected a value between 0 and 1.",25091,25091,1602276371560,1602276371560,"10.5209"
1602276374478,1602276374340,496,"Was 10.318613 expected a value between 0 and 1.",25092,25092,1602276371565,1602276371565,"10.31861"
1602276374478,1602276374368,497,"Was 10.468617 expected a value between 0 and 1.",25093,25093,1602276371570,1602276371570,"10.46861"
1602276374478,1602276374386,498,"Was 10.318613 expected a value between 0 and 1.",25094,25094,1602276371575,1602276371575,"10.31861"
1602276374478,1602276374400,499,"Was 10.300407 expected a value between 0 and 1.",25095,25095,1602276371580,1602276371580,"10.30040"
1602276374478,1602276374414,500,"Was 10.300407 expected a value between 0 and 1.",25096,25096,1602276371585,1602276371585,"10.30040"
1602276374496,1602276374431,501,"Was 10.300407 expected a value between 0 and 1.",25097,25097,1602276371590,1602276371590,"10.30040"
1602276374496,1602276374442,502,"Was 10.300407 expected a value between 0 and 1.",25098,25098,1602276371595,1602276371595,"10.30040"
1602276374496,1602276374454,503,"Was 10.300407 expected a value between 0 and 1.",25099,25099,1602276371600,1602276371600,"10.30040"
1602276374722,1602276374469,504,"Was 10.273242 expected a value between 0 and 1.",25100,25100,1602276371605,1602276371605,"10.27324"
1602276396238,1602276396211,505,"Was 10.2235985 expected a value between 0 and 1.",30000,30000,1602276396105,1602276396105,"10.223598"
1602276396268,1602276396228,506,"Was 10.2235985 expected a value between 0 and 1.",30001,30001,1602276396113,1602276396113,"10.223598"
1602276396287,1602276396245,507,"Was 10.719367 expected a value between 0 and 1.",30002,30002,1602276396115,1602276396115,"10.71936"
1602276396303,1602276396258,508,"Was 10.384206 expected a value between 0 and 1.",30003,30003,1602276396120,1602276396120,"10.38420"
1602276396523,1602276396274,509,"Was 10.384206 expected a value between 0 and 1.",30004,30004,1602276396125,1602276396125,"10.38420"
1602276396547,1602276396509,510,"Was 10.384206 expected a value between 0 and 1.",30005,30005,1602276396130,1602276396130,"10.38420"
1602276396566,1602276396533,511,"Was 10.384206 expected a value between 0 and 1.",30006,30006,1602276396136,1602276396136,"10.38420"
1602276396578,1602276396549,512,"Was 10.303118 expected a value between 0 and 1.",30007,30007,1602276396140,1602276396140,"10.30311"
1602276396691,1602276396669,513,"Was 10.303118 expected a value between 0 and 1.",30008,30008,1602276396145,1602276396145,"10.30311"
1602276396937,1602276396684,514,"Was 10.439711 expected a value between 0 and 1.",30009,30009,1602276396151,1602276396151,"10.43971"
1602276396948,1602276396910,515,"Was 10.439711 expected a value between 0 and 1.",30010,30010,1602276396155,1602276396155,"10.43971"
1602276396966,1602276396922,516,"Was 10.541907 expected a value between 0 and 1.",30011,30011,1602276396160,1602276396160,"10.54190"
1602276396966,1602276396933,517,"Was 10.670479 expected a value between 0 and 1.",30012,30012,1602276396165,1602276396165,"10.67047"
1602276397438,1602276396950,518,"Was 10.541907 expected a value between 0 and 1.",30013,30013,1602276396171,1602276396171,"10.54190"
1602276397516,1602276397190,519,"Was 10.690726 expected a value between 0 and 1.",30014,30014,1602276396175,1602276396175,"10.69072"
1602276397516,1602276397202,520,"Was 10.541907 expected a value between 0 and 1.",30015,30015,1602276396180,1602276396180,"10.54190"
1602276397516,1602276397220,521,"Was 10.690726 expected a value between 0 and 1.",30016,30016,1602276396185,1602276396185,"10.69072"
1602276397516,1602276397234,522,"Was 10.256352 expected a value between 0 and 1.",30017,30017,1602276396190,1602276396190,"10.25635"
1602276397516,1602276397248,523,"Was 10.690726 expected a value between 0 and 1.",30018,30018,1602276396195,1602276396195,"10.69072"
1602276397516,1602276397269,524,"Was 10.721884 expected a value between 0 and 1.",30019,30019,1602276396200,1602276396200,"10.72188"
1602276397516,1602276397285,525,"Was 10.784631 expected a value between 0 and 1.",30020,30020,1602276396206,1602276396206,"10.78463"
1602276397516,1602276397300,526,"Was 10.784631 expected a value between 0 and 1.",30021,30021,1602276396210,1602276396210,"10.78463"
1602276397516,1602276397315,527,"Was 10.886134 expected a value between 0 and 1.",30022,30022,1602276396215,1602276396215,"10.88613"
1602276397516,1602276397339,528,"Was 10.784631 expected a value between 0 and 1.",30023,30023,1602276396220,1602276396220,"10.78463"
1602276397621,1602276397351,529,"Was 10.364535 expected a value between 0 and 1.",30024,30024,1602276396225,1602276396225,"10.36453"
1602276397846,1602276397365,530,"Was 10.364535 expected a value between 0 and 1.",30025,30025,1602276396230,1602276396230,"10.36453"
1602276397846,1602276397377,531,"Was 10.390492 expected a value between 0 and 1.",30026,30026,1602276396235,1602276396235,"10.39049"
1602276397846,1602276397391,532,"Was 10.390492 expected a value between 0 and 1.",30027,30027,1602276396240,1602276396240,"10.39049"
1602276397846,1602276397408,533,"Was 10.390492 expected a value between 0 and 1.",30028,30028,1602276396245,1602276396245,"10.39049"
1602276397846,1602276397424,534,"Was 10.527121 expected a value between 0 and 1.",30029,30029,1602276396250,1602276396250,"10.52712"
1602276397846,1602276397439,535,"Was 10.546509 expected a value between 0 and 1.",30030,30030,1602276396255,1602276396255,"10.54650"
1602276397846,1602276397452,536,"Was 10.546509 expected a value between 0 and 1.",30031,30031,1602276396260,1602276396260,"10.54650"
1602276397846,1602276397478,537,"Was 10.546509 expected a value between 0 and 1.",30032,30032,1602276396265,1602276396265,"10.54650"
1602276397846,1602276397497,538,"Was 10.546509 expected a value between 0 and 1.",30033,30033,1602276396270,1602276396270,"10.54650"
1602276397846,1602276397509,539,"Was 10.4337435 expected a value between 0 and 1.",30034,30034,1602276396275,1602276396275,"10.433743"
1602276397846,1602276397521,540,"Was 10.298482 expected a value between 0 and 1.",30035,30035,1602276396280,1602276396280,"10.29848"
1602276397846,1602276397539,541,"Was 10.4337435 expected a value between 0 and 1.",30036,30036,1602276396285,1602276396285,"10.433743"
1602276397846,1602276397551,542,"Was 10.26193 expected a value between 0 and 1.",30037,30037,1602276396290,1602276396290,"10.2619"
1602276397846,1602276397563,543,"Was 10.4337435 expected a value between 0 and 1.",30038,30038,1602276396295,1602276396295,"10.433743"
1602276397887,1602276397582,544,"Was 10.361228 expected a value between 0 and 1.",30039,30039,1602276396300,1602276396300,"10.36122"
1602276397887,1602276397594,545,"Was 10.620924 expected a value between 0 and 1.",30040,30040,1602276396305,1602276396305,"10.62092"
1602276397887,1602276397609,546,"Was 10.436144 expected a value between 0 and 1.",30041,30041,1602276396310,1602276396310,"10.43614"
1602276397887,1602276397627,547,"Was 10.620924 expected a value between 0 and 1.",30042,30042,1602276396316,1602276396316,"10.62092"
1602276397887,1602276397662,548,"Was 10.436144 expected a value between 0 and 1.",30043,30043,1602276396320,1602276396320,"10.43614"
1602276397887,1602276397676,549,"Was 10.497659 expected a value between 0 and 1.",30044,30044,1602276396325,1602276396325,"10.49765"
1602276397887,1602276397690,550,"Was 10.436144 expected a value between 0 and 1.",30045,30045,1602276396330,1602276396330,"10.43614"
1602276397887,1602276397707,551,"Was 10.47738 expected a value between 0 and 1.",30046,30046,1602276396335,1602276396335,"10.4773"
1602276397887,1602276397720,552,"Was 10.47738 expected a value between 0 and 1.",30047,30047,1602276396340,1602276396340,"10.4773"
1602276398001,1602276397967,553,"Was 10.47738 expected a value between 0 and 1.",30048,30048,1602276396345,1602276396345,"10.4773"
1602276398047,1602276398010,554,"Was 10.392474 expected a value between 0 and 1.",30049,30049,1602276396350,1602276396350,"10.39247"
1602276398103,1602276398052,555,"Was 10.360102 expected a value between 0 and 1.",30050,30050,1602276396355,1602276396355,"10.36010"
1602276398103,1602276398066,556,"Was 10.31716 expected a value between 0 and 1.",30051,30051,1602276396360,1602276396360,"10.3171"
1602276398120,1602276398084,557,"Was 10.31716 expected a value between 0 and 1.",30052,30052,1602276396365,1602276396365,"10.3171"
1602276398138,1602276398096,558,"Was 10.360102 expected a value between 0 and 1.",30053,30053,1602276396370,1602276396370,"10.36010"
1602276398155,1602276398109,559,"Was 10.817286 expected a value between 0 and 1.",30054,30054,1602276396375,1602276396375,"10.81728"
1602276398377,1602276398129,560,"Was 10.817286 expected a value between 0 and 1.",30055,30055,1602276396380,1602276396380,"10.81728"
1602276398377,1602276398146,561,"Was 10.817286 expected a value between 0 and 1.",30056,30056,1602276396385,1602276396385,"10.81728"
1602276398377,1602276398199,562,"Was 10.785215 expected a value between 0 and 1.",30057,30057,1602276396391,1602276396391,"10.78521"
1602276398377,1602276398219,563,"Was 10.785215 expected a value between 0 and 1.",30058,30058,1602276396395,1602276396395,"10.78521"
1602276398377,1602276398245,564,"Was 10.220722 expected a value between 0 and 1.",30059,30059,1602276396400,1602276396400,"10.22072"
1602276398514,1602276398269,565,"Was 10.785215 expected a value between 0 and 1.",30060,30060,1602276396405,1602276396405,"10.78521"
1602276398531,1602276398505,566,"Was 10.540564 expected a value between 0 and 1.",30061,30061,1602276396410,1602276396410,"10.54056"
1602276398579,1602276398519,567,"Was 10.540564 expected a value between 0 and 1.",30062,30062,1602276396415,1602276396415,"10.54056"
1602276398579,1602276398534,568,"Was 10.220722 expected a value between 0 and 1.",30063,30063,1602276396420,1602276396420,"10.22072"
1602276398594,1602276398556,569,"Was 10.536333 expected a value between 0 and 1.",30064,30064,1602276396425,1602276396425,"10.53633"
1602276398620,1602276398585,570,"Was 10.136449 expected a value between 0 and 1.",30065,30065,1602276396431,1602276396431,"10.13644"
1602276398645,1602276398615,571,"Was 10.136449 expected a value between 0 and 1.",30066,30066,1602276396435,1602276396435,"10.13644"
1602276398881,1602276398631,572,"Was 10.536333 expected a value between 0 and 1.",30067,30067,1602276396440,1602276396440,"10.53633"
1602276398891,1602276398644,573,"Was 10.536333 expected a value between 0 and 1.",30068,30068,1602276396445,1602276396445,"10.53633"
1602276398891,1602276398670,574,"Was 10.274972 expected a value between 0 and 1.",30069,30069,1602276396450,1602276396450,"10.27497"
1602276398891,1602276398714,575,"Was 10.674413 expected a value between 0 and 1.",30070,30070,1602276396455,1602276396455,"10.67441"
1602276398891,1602276398735,576,"Was 10.669328 expected a value between 0 and 1.",30071,30071,1602276396460,1602276396460,"10.66932"
1602276398998,1602276398750,577,"Was 10.52005 expected a value between 0 and 1.",30072,30072,1602276396466,1602276396466,"10.5200"
1602276399046,1602276398988,578,"Was 10.52005 expected a value between 0 and 1.",30073,30073,1602276396470,1602276396470,"10.5200"
1602276399067,1602276399015,579,"Was 10.570582 expected a value between 0 and 1.",30074,30074,1602276396475,1602276396475,"10.57058"
1602276399088,1602276399039,580,"Was 10.570582 expected a value between 0 and 1.",30075,30075,1602276396480,1602276396480,"10.57058"
1602276399329,1602276399072,581,"Was 10.52005 expected a value between 0 and 1.",30076,30076,1602276396485,1602276396485,"10.5200"
1602276399339,1602276399091,582,"Was 10.491373 expected a value between 0 and 1.",30077,30077,1602276396490,1602276396490,"10.49137"
1602276399339,1602276399114,583,"Was 10.491373 expected a value between 0 and 1.",30078,30078,1602276396496,1602276396496,"10.49137"
1602276399339,1602276399128,584,"Was 10.249101 expected a value between 0 and 1.",30079,30079,1602276396500,1602276396500,"10.24910"
1602276399399,1602276399141,585,"Was 10.249101 expected a value between 0 and 1.",30080,30080,1602276396505,1602276396505,"10.24910"
1602276399620,1602276399153,586,"Was 10.179723 expected a value between 0 and 1.",30081,30081,1602276396511,1602276396511,"10.17972"
1602276399620,1602276399167,587,"Was 10.179723 expected a value between 0 and 1.",30082,30082,1602276396515,1602276396515,"10.17972"
1602276399620,1602276399182,588,"Was 10.451774 expected a value between 0 and 1.",30083,30083,1602276396520,1602276396520,"10.45177"
1602276399620,1602276399196,589,"Was 10.451774 expected a value between 0 and 1.",30084,30084,1602276396525,1602276396525,"10.45177"
1602276399620,1602276399214,590,"Was 10.451774 expected a value between 0 and 1.",30085,30085,1602276396530,1602276396530,"10.45177"
1602276399620,1602276399226,591,"Was 10.451774 expected a value between 0 and 1.",30086,30086,1602276396535,1602276396535,"10.45177"
1602276399620,1602276399238,592,"Was 10.473591 expected a value between 0 and 1.",30087,30087,1602276396540,1602276396540,"10.47359"
1602276399620,1602276399250,593,"Was 10.419155 expected a value between 0 and 1.",30088,30088,1602276396545,1602276396545,"10.41915"
1602276399620,1602276399264,594,"Was 10.654943 expected a value between 0 and 1.",30089,30089,1602276396551,1602276396551,"10.65494"
1602276399620,1602276399280,595,"Was 10.419155 expected a value between 0 and 1.",30090,30090,1602276396555,1602276396555,"10.41915"
1602276399620,1602276399295,596,"Was 10.418873 expected a value between 0 and 1.",30091,30091,1602276396560,1602276396560,"10.41887"
1602276399631,1602276399321,597,"Was 10.418873 expected a value between 0 and 1.",30092,30092,1602276396566,1602276396566,"10.41887"
1602276399631,1602276399550,598,"Was 10.6380625 expected a value between 0 and 1.",30093,30093,1602276396570,1602276396570,"10.638062"
1602276399631,1602276399563,599,"Was 10.418873 expected a value between 0 and 1.",30094,30094,1602276396578,1602276396578,"10.41887"
1602276399631,1602276399580,600,"Was 10.466402 expected a value between 0 and 1.",30095,30095,1602276396580,1602276396580,"10.46640"
1602276399648,1602276399600,601,"Was 10.6380625 expected a value between 0 and 1.",30096,30096,1602276396585,1602276396585,"10.638062"
1602276399675,1602276399624,602,"Was 10.660523 expected a value between 0 and 1.",30097,30097,1602276396590,1602276396590,"10.66052"
1602276399937,1602276399640,603,"Was 10.479129 expected a value between 0 and 1.",30098,30098,1602276396595,1602276396595,"10.47912"
1602276399937,1602276399652,604,"Was 10.479129 expected a value between 0 and 1.",30099,30099,1602276396600,1602276396600,"10.47912"
1602276399937,1602276399665,605,"Was 10.479129 expected a value between 0 and 1.",30100,30100,1602276396605,1602276396605,"10.47912"
1602276421520,1602276421261,606,"Was 10.091946 expected a value between 0 and 1.",35000,35000,1602276421105,1602276421105,"10.09194"
1602276421541,1602276421276,607,"Was 10.110632 expected a value between 0 and 1.",35001,35001,1602276421116,1602276421116,"10.11063"
1602276421541,1602276421295,608,"Was 10.405047 expected a value between 0 and 1.",35002,35002,1602276421116,1602276421116,"10.40504"
1602276421541,1602276421310,609,"Was 10.491089 expected a value between 0 and 1.",35003,35003,1602276421120,1602276421120,"10.49108"
1602276421541,1602276421334,610,"Was 10.491089 expected a value between 0 and 1.",35004,35004,1602276421125,1602276421125,"10.49108"
1602276421541,1602276421347,611,"Was 10.491089 expected a value between 0 and 1.",35005,35005,1602276421130,1602276421130,"10.49108"
1602276421541,1602276421365,612,"Was 10.4645815 expected a value between 0 and 1.",35006,35006,1602276421135,1602276421135,"10.464581"
1602276421541,1602276421384,613,"Was 10.367423 expected a value between 0 and 1.",35007,35007,1602276421140,1602276421140,"10.36742"
1602276421541,1602276421418,614,"Was 10.362979 expected a value between 0 and 1.",35008,35008,1602276421145,1602276421145,"10.36297"
1602276421541,1602276421432,615,"Was 10.367423 expected a value between 0 and 1.",35009,35009,1602276421150,1602276421150,"10.36742"
1602276421802,1602276421445,616,"Was 10.367423 expected a value between 0 and 1.",35010,35010,1602276421155,1602276421155,"10.36742"
1602276421802,1602276421672,617,"Was 10.713575 expected a value between 0 and 1.",35011,35011,1602276421160,1602276421160,"10.71357"
1602276421802,1602276421689,618,"Was 10.713575 expected a value between 0 and 1.",35012,35012,1602276421165,1602276421165,"10.71357"
1602276421977,1602276421715,619,"Was 10.73304 expected a value between 0 and 1.",35013,35013,1602276421170,1602276421170,"10.7330"
1602276421988,1602276421740,620,"Was 10.713575 expected a value between 0 and 1.",35014,35014,1602276421175,1602276421175,"10.71357"
1602276421988,1602276421752,621,"Was 10.713575 expected a value between 0 and 1.",35015,35015,1602276421180,1602276421180,"10.71357"
1602276421988,1602276421773,622,"Was 10.6956 expected a value between 0 and 1.",35016,35016,1602276421185,1602276421185,"10.695"
1602276421988,1602276421787,623,"Was 10.6956 expected a value between 0 and 1.",35017,35017,1602276421190,1602276421190,"10.695"
1602276421988,1602276421805,624,"Was 10.6956 expected a value between 0 and 1.",35018,35018,1602276421195,1602276421195,"10.695"
1602276421988,1602276421825,625,"Was 10.6956 expected a value between 0 and 1.",35019,35019,1602276421200,1602276421200,"10.695"
1602276422121,1602276422078,626,"Was 10.594622 expected a value between 0 and 1.",35020,35020,1602276421205,1602276421205,"10.59462"
1602276422138,1602276422094,627,"Was 10.594622 expected a value between 0 and 1.",35021,35021,1602276421210,1602276421210,"10.59462"
1602276422147,1602276422106,628,"Was 10.270878 expected a value between 0 and 1.",35022,35022,1602276421215,1602276421215,"10.27087"
1602276422161,1602276422118,629,"Was 10.270878 expected a value between 0 and 1.",35023,35023,1602276421222,1602276421222,"10.27087"
1602276422241,1602276422135,630,"Was 10.4525385 expected a value between 0 and 1.",35024,35024,1602276421225,1602276421225,"10.452538"
1602276422241,1602276422164,631,"Was 10.4525385 expected a value between 0 and 1.",35025,35025,1602276421230,1602276421230,"10.452538"
1602276422260,1602276422193,632,"Was 10.400427 expected a value between 0 and 1.",35026,35026,1602276421236,1602276421236,"10.40042"
1602276422260,1602276422214,633,"Was 10.4525385 expected a value between 0 and 1.",35027,35027,1602276421240,1602276421240,"10.452538"
1602276422697,1602276422229,634,"Was 10.493835 expected a value between 0 and 1.",35028,35028,1602276421248,1602276421248,"10.49383"
1602276422747,1602276422250,635,"Was 10.400427 expected a value between 0 and 1.",35029,35029,1602276421250,1602276421250,"10.40042"
1602276422747,1602276422270,636,"Was 10.493835 expected a value between 0 and 1.",35030,35030,1602276421255,1602276421255,"10.49383"
1602276422747,1602276422284,637,"Was 10.737751 expected a value between 0 and 1.",35031,35031,1602276421260,1602276421260,"10.73775"
1602276422747,1602276422311,638,"Was 10.820122 expected a value between 0 and 1.",35032,35032,1602276421265,1602276421265,"10.82012"
1602276422747,1602276422325,639,"Was 10.820122 expected a value between 0 and 1.",35033,35033,1602276421270,1602276421270,"10.82012"
1602276422747,1602276422358,640,"Was 10.820122 expected a value between 0 and 1.",35034,35034,1602276421275,1602276421275,"10.82012"
1602276422747,1602276422376,641,"Was 10.696219 expected a value between 0 and 1.",35035,35035,1602276421281,1602276421281,"10.69621"
1602276422747,1602276422399,642,"Was 10.3098955 expected a value between 0 and 1.",35036,35036,1602276421285,1602276421285,"10.309895"
1602276422747,1602276422414,643,"Was 10.3098955 expected a value between 0 and 1.",35037,35037,1602276421290,1602276421290,"10.309895"
1602276422747,1602276422430,644,"Was 10.162509 expected a value between 0 and 1.",35038,35038,1602276421295,1602276421295,"10.16250"
1602276422747,1602276422660,645,"Was 10.5498705 expected a value between 0 and 1.",35039,35039,1602276421300,1602276421300,"10.549870"
1602276422767,1602276422712,646,"Was 10.418431 expected a value between 0 and 1.",35040,35040,1602276421305,1602276421305,"10.41843"
1602276423015,1602276422755,647,"Was 10.418431 expected a value between 0 and 1.",35041,35041,1602276421310,1602276421310,"10.41843"
1602276423015,1602276422771,648,"Was 10.418431 expected a value between 0 and 1.",35042,35042,1602276421315,1602276421315,"10.41843"
1602276423015,1602276422799,649,"Was 10.473845 expected a value between 0 and 1.",35043,35043,1602276421321,1602276421321,"10.47384"
1602276423015,1602276422824,650,"Was 10.473845 expected a value between 0 and 1.",35044,35044,1602276421325,1602276421325,"10.47384"
1602276423015,1602276422839,651,"Was 10.473845 expected a value between 0 and 1.",35045,35045,1602276421330,1602276421330,"10.47384"
1602276423015,1602276422862,652,"Was 10.473845 expected a value between 0 and 1.",35046,35046,1602276421336,1602276421336,"10.47384"
1602276423130,1602276422879,653,"Was 10.376732 expected a value between 0 and 1.",35047,35047,1602276421340,1602276421340,"10.37673"
1602276423145,1602276422905,654,"Was 10.168676 expected a value between 0 and 1.",35048,35048,1602276421346,1602276421346,"10.16867"
1602276423145,1602276422955,655,"Was 10.168676 expected a value between 0 and 1.",35049,35049,1602276421350,1602276421350,"10.16867"
1602276423145,1602276423046,656,"Was 10.147032 expected a value between 0 and 1.",35050,35050,1602276421355,1602276421355,"10.14703"
1602276423145,1602276423102,657,"Was 10.168676 expected a value between 0 and 1.",35051,35051,1602276421361,1602276421361,"10.16867"
1602276423314,1602276423225,658,"Was 10.252651 expected a value between 0 and 1.",35052,35052,1602276421365,1602276421365,"10.25265"
1602276423454,1602276423408,659,"Was 10.46678 expected a value between 0 and 1.",35053,35053,1602276421370,1602276421370,"10.4667"
