Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603900368753,1603900367006,32,"Was 10.6656885 expected a value between 0 and 1.",5031,5031,1603900366731,1603900366731,"10.665688"
1603900368753,1603900367007,33,"Was 10.836121 expected a value between 0 and 1.",5032,5032,1603900366735,1603900366735,"10.83612"
1603900368753,1603900367008,34,"Was 10.836121 expected a value between 0 and 1.",5033,5033,1603900366740,1603900366740,"10.83612"
1603900368753,1603900367009,35,"Was 10.7236395 expected a value between 0 and 1.",5034,5034,1603900366746,1603900366746,"10.723639"
1603900368753,1603900367012,36,"Was 10.7236395 expected a value between 0 and 1.",5035,5035,1603900366751,1603900366751,"10.723639"
1603900368753,1603900367013,37,"Was 10.470031 expected a value between 0 and 1.",5036,5036,1603900366755,1603900366755,"10.47003"
1603900368753,1603900367014,38,"Was 10.106857 expected a value between 0 and 1.",5037,5037,1603900366760,1603900366760,"10.10685"
1603900368753,1603900367015,39,"Was 10.106857 expected a value between 0 and 1.",5038,5038,1603900366765,1603900366765,"10.10685"
1603900368753,1603900367016,40,"Was 10.106857 expected a value between 0 and 1.",5039,5039,1603900366770,1603900366770,"10.10685"
1603900368753,1603900367017,41,"Was 10.074863 expected a value between 0 and 1.",5040,5040,1603900366775,1603900366775,"10.07486"
1603900368753,1603900367018,42,"Was 10.141629 expected a value between 0 and 1.",5041,5041,1603900366780,1603900366780,"10.14162"
1603900368753,1603900367019,43,"Was 10.141629 expected a value between 0 and 1.",5042,5042,1603900366785,1603900366785,"10.14162"
1603900368753,1603900367020,44,"Was 10.31547 expected a value between 0 and 1.",5043,5043,1603900366790,1603900366790,"10.3154"
1603900368753,1603900367021,45,"Was 10.31547 expected a value between 0 and 1.",5044,5044,1603900366795,1603900366795,"10.3154"
1603900368753,1603900367021,46,"Was 10.326301 expected a value between 0 and 1.",5045,5045,1603900366800,1603900366800,"10.32630"
1603900368753,1603900367022,47,"Was 10.557372 expected a value between 0 and 1.",5046,5046,1603900366805,1603900366805,"10.55737"
1603900368753,1603900367023,48,"Was 10.557372 expected a value between 0 and 1.",5047,5047,1603900366811,1603900366811,"10.55737"
1603900368753,1603900367024,49,"Was 10.649074 expected a value between 0 and 1.",5048,5048,1603900366815,1603900366815,"10.64907"
1603900368753,1603900367025,50,"Was 10.344831 expected a value between 0 and 1.",5049,5049,1603900366820,1603900366820,"10.34483"
1603900368753,1603900367026,51,"Was 10.649074 expected a value between 0 and 1.",5050,5050,1603900366825,1603900366825,"10.64907"
1603900368753,1603900367026,52,"Was 10.649074 expected a value between 0 and 1.",5051,5051,1603900366830,1603900366830,"10.64907"
1603900368753,1603900367028,53,"Was 10.649074 expected a value between 0 and 1.",5052,5052,1603900366835,1603900366835,"10.64907"
1603900368753,1603900367030,54,"Was 10.317008 expected a value between 0 and 1.",5053,5053,1603900366841,1603900366841,"10.31700"
1603900368753,1603900367031,55,"Was 10.317008 expected a value between 0 and 1.",5054,5054,1603900366850,1603900366850,"10.31700"
1603900368753,1603900367032,56,"Was 10.268944 expected a value between 0 and 1.",5055,5055,1603900366850,1603900366850,"10.26894"
1603900368753,1603900367033,57,"Was 10.268944 expected a value between 0 and 1.",5056,5056,1603900366856,1603900366856,"10.26894"
1603900368753,1603900367034,58,"Was 10.268944 expected a value between 0 and 1.",5057,5057,1603900366860,1603900366860,"10.26894"
1603900368753,1603900367035,59,"Was 10.8971815 expected a value between 0 and 1.",5058,5058,1603900366865,1603900366865,"10.897181"
1603900368753,1603900367036,60,"Was 10.8971815 expected a value between 0 and 1.",5059,5059,1603900366871,1603900366871,"10.897181"
1603900368753,1603900367037,61,"Was 10.8971815 expected a value between 0 and 1.",5060,5060,1603900366875,1603900366875,"10.897181"
1603900368753,1603900367218,62,"Was 10.504703 expected a value between 0 and 1.",5061,5061,1603900366880,1603900366880,"10.50470"
1603900368753,1603900367220,63,"Was 10.417487 expected a value between 0 and 1.",5062,5062,1603900366885,1603900366885,"10.41748"
1603900368753,1603900367221,64,"Was 10.417487 expected a value between 0 and 1.",5063,5063,1603900366890,1603900366890,"10.41748"
1603900368753,1603900367223,65,"Was 10.417487 expected a value between 0 and 1.",5064,5064,1603900366899,1603900366899,"10.41748"
1603900368753,1603900367223,66,"Was 10.321166 expected a value between 0 and 1.",5065,5065,1603900366900,1603900366900,"10.32116"
1603900368753,1603900367224,67,"Was 10.321166 expected a value between 0 and 1.",5066,5066,1603900366905,1603900366905,"10.32116"
1603900368753,1603900367225,68,"Was 10.321166 expected a value between 0 and 1.",5067,5067,1603900366910,1603900366910,"10.32116"
1603900368753,1603900367226,69,"Was 10.321166 expected a value between 0 and 1.",5068,5068,1603900366916,1603900366916,"10.32116"
1603900368753,1603900367227,70,"Was 10.350839 expected a value between 0 and 1.",5069,5069,1603900366920,1603900366920,"10.35083"
1603900368753,1603900367227,71,"Was 10.540425 expected a value between 0 and 1.",5070,5070,1603900366925,1603900366925,"10.54042"
1603900368753,1603900367228,72,"Was 10.602087 expected a value between 0 and 1.",5071,5071,1603900366930,1603900366930,"10.60208"
1603900368753,1603900367229,73,"Was 10.602087 expected a value between 0 and 1.",5072,5072,1603900366935,1603900366935,"10.60208"
1603900368753,1603900367230,74,"Was 10.540425 expected a value between 0 and 1.",5073,5073,1603900366940,1603900366940,"10.54042"
1603900368753,1603900367230,75,"Was 10.343774 expected a value between 0 and 1.",5074,5074,1603900366945,1603900366945,"10.34377"
1603900368753,1603900367231,76,"Was 10.343774 expected a value between 0 and 1.",5075,5075,1603900366953,1603900366953,"10.34377"
1603900368753,1603900367232,77,"Was 10.343774 expected a value between 0 and 1.",5076,5076,1603900366959,1603900366959,"10.34377"
1603900368753,1603900367233,78,"Was 10.499424 expected a value between 0 and 1.",5077,5077,1603900366965,1603900366965,"10.49942"
1603900368753,1603900367234,79,"Was 10.515989 expected a value between 0 and 1.",5078,5078,1603900366965,1603900366965,"10.51598"
1603900368753,1603900367235,80,"Was 10.515989 expected a value between 0 and 1.",5079,5079,1603900366970,1603900366970,"10.51598"
1603900368753,1603900367236,81,"Was 10.515989 expected a value between 0 and 1.",5080,5080,1603900366975,1603900366975,"10.51598"
1603900368753,1603900367237,82,"Was 10.365614 expected a value between 0 and 1.",5081,5081,1603900366980,1603900366980,"10.36561"
1603900368753,1603900367238,83,"Was 10.358421 expected a value between 0 and 1.",5082,5082,1603900366986,1603900366986,"10.35842"
1603900368753,1603900367238,84,"Was 10.358421 expected a value between 0 and 1.",5083,5083,1603900366990,1603900366990,"10.35842"
1603900368753,1603900367244,85,"Was 10.365614 expected a value between 0 and 1.",5084,5084,1603900366995,1603900366995,"10.36561"
1603900368830,1603900367245,86,"Was 10.358421 expected a value between 0 and 1.",5085,5085,1603900367000,1603900367000,"10.35842"
1603900368830,1603900367247,87,"Was 10.439655 expected a value between 0 and 1.",5086,5086,1603900367005,1603900367005,"10.43965"
1603900368830,1603900367705,88,"Was 10.526497 expected a value between 0 and 1.",5087,5087,1603900367010,1603900367010,"10.52649"
1603900368830,1603900367707,89,"Was 10.526497 expected a value between 0 and 1.",5088,5088,1603900367015,1603900367015,"10.52649"
1603900368830,1603900367708,90,"Was 10.526497 expected a value between 0 and 1.",5089,5089,1603900367020,1603900367020,"10.52649"
1603900368830,1603900367715,91,"Was 10.557699 expected a value between 0 and 1.",5090,5090,1603900367026,1603900367026,"10.55769"
1603900368830,1603900367718,92,"Was 10.557699 expected a value between 0 and 1.",5091,5091,1603900367030,1603900367030,"10.55769"
1603900368830,1603900367719,93,"Was 10.557699 expected a value between 0 and 1.",5092,5092,1603900367035,1603900367035,"10.55769"
1603900368830,1603900367730,94,"Was 10.422106 expected a value between 0 and 1.",5093,5093,1603900367040,1603900367040,"10.42210"
1603900368830,1603900367733,95,"Was 10.422106 expected a value between 0 and 1.",5094,5094,1603900367045,1603900367045,"10.42210"
1603900368830,1603900367735,96,"Was 10.386665 expected a value between 0 and 1.",5095,5095,1603900367050,1603900367050,"10.38666"
1603900368830,1603900367743,97,"Was 10.422106 expected a value between 0 and 1.",5096,5096,1603900367060,1603900367060,"10.42210"
1603900368830,1603900367746,98,"Was 10.386665 expected a value between 0 and 1.",5097,5097,1603900367060,1603900367060,"10.38666"
1603900368830,1603900367747,99,"Was 10.336628 expected a value between 0 and 1.",5098,5098,1603900367066,1603900367066,"10.33662"
1603900368830,1603900367748,100,"Was 10.003427 expected a value between 0 and 1.",5099,5099,1603900367070,1603900367070,"10.00342"
1603900393237,1603900391976,101,"Was 10.190741 expected a value between 0 and 1.",9999,9999,1603900391570,1603900391570,"10.19074"
1603900393237,1603900392026,102,"Was 10.190741 expected a value between 0 and 1.",10000,10000,1603900391575,1603900391575,"10.19074"
1603900393237,1603900392027,103,"Was 10.430818 expected a value between 0 and 1.",10001,10001,1603900391580,1603900391580,"10.43081"
1603900393237,1603900392027,104,"Was 10.430818 expected a value between 0 and 1.",10002,10002,1603900391585,1603900391585,"10.43081"
1603900393237,1603900392028,105,"Was 10.220155 expected a value between 0 and 1.",10003,10003,1603900391590,1603900391590,"10.22015"
1603900393237,1603900392029,106,"Was 10.178617 expected a value between 0 and 1.",10004,10004,1603900391595,1603900391595,"10.17861"
1603900393237,1603900392030,107,"Was 10.220155 expected a value between 0 and 1.",10005,10005,1603900391601,1603900391601,"10.22015"
1603900393237,1603900392031,108,"Was 10.220155 expected a value between 0 and 1.",10006,10006,1603900391605,1603900391605,"10.22015"
1603900393237,1603900392031,109,"Was 10.3826685 expected a value between 0 and 1.",10007,10007,1603900391610,1603900391610,"10.382668"
1603900393237,1603900392033,110,"Was 10.3826685 expected a value between 0 and 1.",10008,10008,1603900391615,1603900391615,"10.382668"
1603900393237,1603900392033,111,"Was 10.3826685 expected a value between 0 and 1.",10009,10009,1603900391620,1603900391620,"10.382668"
1603900393237,1603900392034,112,"Was 10.19741 expected a value between 0 and 1.",10010,10010,1603900391625,1603900391625,"10.1974"
1603900393237,1603900392035,113,"Was 10.19741 expected a value between 0 and 1.",10011,10011,1603900391630,1603900391630,"10.1974"
1603900393237,1603900392038,114,"Was 10.19741 expected a value between 0 and 1.",10012,10012,1603900391635,1603900391635,"10.1974"
1603900393237,1603900392039,115,"Was 10.179505 expected a value between 0 and 1.",10013,10013,1603900391640,1603900391640,"10.17950"
1603900393237,1603900392040,116,"Was 10.209112 expected a value between 0 and 1.",10014,10014,1603900391645,1603900391645,"10.20911"
1603900393237,1603900392041,117,"Was 10.643099 expected a value between 0 and 1.",10015,10015,1603900391650,1603900391650,"10.64309"
1603900393237,1603900392042,118,"Was 10.643099 expected a value between 0 and 1.",10016,10016,1603900391656,1603900391656,"10.64309"
1603900393237,1603900392043,119,"Was 10.692073 expected a value between 0 and 1.",10017,10017,1603900391660,1603900391660,"10.69207"
1603900393237,1603900392426,120,"Was 10.692073 expected a value between 0 and 1.",10018,10018,1603900391665,1603900391665,"10.69207"
1603900393237,1603900392426,121,"Was 10.692073 expected a value between 0 and 1.",10019,10019,1603900391670,1603900391670,"10.69207"
1603900393237,1603900392429,122,"Was 10.792684 expected a value between 0 and 1.",10020,10020,1603900391675,1603900391675,"10.79268"
1603900393237,1603900392432,123,"Was 10.396024 expected a value between 0 and 1.",10021,10021,1603900391680,1603900391680,"10.39602"
1603900393237,1603900392434,124,"Was 10.396024 expected a value between 0 and 1.",10022,10022,1603900391685,1603900391685,"10.39602"
1603900393237,1603900392435,125,"Was 10.685022 expected a value between 0 and 1.",10023,10023,1603900391690,1603900391690,"10.68502"
1603900393237,1603900392440,126,"Was 10.685022 expected a value between 0 and 1.",10024,10024,1603900391696,1603900391696,"10.68502"
1603900393237,1603900392448,127,"Was 10.619097 expected a value between 0 and 1.",10025,10025,1603900391700,1603900391700,"10.61909"
1603900393237,1603900392449,128,"Was 10.685022 expected a value between 0 and 1.",10026,10026,1603900391705,1603900391705,"10.68502"
1603900393237,1603900392450,129,"Was 10.619097 expected a value between 0 and 1.",10027,10027,1603900391710,1603900391710,"10.61909"
1603900393237,1603900392452,130,"Was 10.134757 expected a value between 0 and 1.",10028,10028,1603900391715,1603900391715,"10.13475"
1603900393237,1603900392453,131,"Was 10.134757 expected a value between 0 and 1.",10029,10029,1603900391720,1603900391720,"10.13475"
1603900393237,1603900392453,132,"Was 10.134757 expected a value between 0 and 1.",10030,10030,1603900391725,1603900391725,"10.13475"
1603900393237,1603900392454,133,"Was 10.134757 expected a value between 0 and 1.",10031,10031,1603900391731,1603900391731,"10.13475"
1603900393237,1603900392454,134,"Was 10.353944 expected a value between 0 and 1.",10032,10032,1603900391735,1603900391735,"10.35394"
1603900393237,1603900392462,135,"Was 10.364385 expected a value between 0 and 1.",10033,10033,1603900391740,1603900391740,"10.36438"
1603900393237,1603900392463,136,"Was 10.426803 expected a value between 0 and 1.",10034,10034,1603900391745,1603900391745,"10.42680"
1603900393237,1603900392463,137,"Was 10.426803 expected a value between 0 and 1.",10035,10035,1603900391750,1603900391750,"10.42680"
1603900393237,1603900392464,138,"Was 10.504081 expected a value between 0 and 1.",10036,10036,1603900391755,1603900391755,"10.50408"
1603900393237,1603900392474,139,"Was 10.504081 expected a value between 0 and 1.",10037,10037,1603900391761,1603900391761,"10.50408"
1603900393237,1603900392475,140,"Was 10.324141 expected a value between 0 and 1.",10038,10038,1603900391765,1603900391765,"10.32414"
1603900393237,1603900392475,141,"Was 10.324141 expected a value between 0 and 1.",10039,10039,1603900391770,1603900391770,"10.32414"
1603900393237,1603900392476,142,"Was 10.530808 expected a value between 0 and 1.",10040,10040,1603900391775,1603900391775,"10.53080"
1603900393237,1603900392478,143,"Was 10.774735 expected a value between 0 and 1.",10041,10041,1603900391780,1603900391780,"10.77473"
1603900393237,1603900392480,144,"Was 10.774735 expected a value between 0 and 1.",10042,10042,1603900391785,1603900391785,"10.77473"
1603900393237,1603900392487,145,"Was 10.827344 expected a value between 0 and 1.",10043,10043,1603900391790,1603900391790,"10.82734"
1603900393237,1603900392488,146,"Was 10.836686 expected a value between 0 and 1.",10044,10044,1603900391795,1603900391795,"10.83668"
1603900393237,1603900392491,147,"Was 10.836686 expected a value between 0 and 1.",10045,10045,1603900391800,1603900391800,"10.83668"
1603900393237,1603900392492,148,"Was 10.694131 expected a value between 0 and 1.",10046,10046,1603900391806,1603900391806,"10.69413"
1603900393237,1603900392494,149,"Was 10.836686 expected a value between 0 and 1.",10047,10047,1603900391810,1603900391810,"10.83668"
1603900393237,1603900392496,150,"Was 10.694131 expected a value between 0 and 1.",10048,10048,1603900391815,1603900391815,"10.69413"
1603900393237,1603900392498,151,"Was 10.694131 expected a value between 0 and 1.",10049,10049,1603900391820,1603900391820,"10.69413"
1603900393237,1603900392499,152,"Was 10.699911 expected a value between 0 and 1.",10050,10050,1603900391825,1603900391825,"10.69991"
1603900393237,1603900392501,153,"Was 10.699911 expected a value between 0 and 1.",10051,10051,1603900391830,1603900391830,"10.69991"
1603900393237,1603900392506,154,"Was 10.509768 expected a value between 0 and 1.",10052,10052,1603900391835,1603900391835,"10.50976"
1603900393237,1603900392508,155,"Was 10.348053 expected a value between 0 and 1.",10053,10053,1603900391840,1603900391840,"10.34805"
1603900393237,1603900392508,156,"Was 10.348053 expected a value between 0 and 1.",10054,10054,1603900391845,1603900391845,"10.34805"
1603900393237,1603900392509,157,"Was 10.287533 expected a value between 0 and 1.",10055,10055,1603900391850,1603900391850,"10.28753"
1603900393237,1603900392515,158,"Was 10.287533 expected a value between 0 and 1.",10056,10056,1603900391858,1603900391858,"10.28753"
1603900393237,1603900392516,159,"Was 10.240578 expected a value between 0 and 1.",10057,10057,1603900391860,1603900391860,"10.24057"
1603900393237,1603900392517,160,"Was 10.240578 expected a value between 0 and 1.",10058,10058,1603900391865,1603900391865,"10.24057"
1603900393237,1603900392518,161,"Was 10.240578 expected a value between 0 and 1.",10059,10059,1603900391871,1603900391871,"10.24057"
1603900393237,1603900392522,162,"Was 10.407273 expected a value between 0 and 1.",10060,10060,1603900391876,1603900391876,"10.40727"
1603900393237,1603900392525,163,"Was 10.407273 expected a value between 0 and 1.",10061,10061,1603900391880,1603900391880,"10.40727"
1603900393237,1603900392526,164,"Was 10.475526 expected a value between 0 and 1.",10062,10062,1603900391885,1603900391885,"10.47552"
1603900393237,1603900392527,165,"Was 10.407273 expected a value between 0 and 1.",10063,10063,1603900391890,1603900391890,"10.40727"
1603900393237,1603900392531,166,"Was 10.364245 expected a value between 0 and 1.",10064,10064,1603900391895,1603900391895,"10.36424"
1603900393237,1603900392540,167,"Was 10.364245 expected a value between 0 and 1.",10065,10065,1603900391903,1603900391903,"10.36424"
1603900393237,1603900392543,168,"Was 10.572761 expected a value between 0 and 1.",10066,10066,1603900391905,1603900391905,"10.57276"
1603900393237,1603900392543,169,"Was 10.441121 expected a value between 0 and 1.",10067,10067,1603900391910,1603900391910,"10.44112"
1603900393237,1603900392544,170,"Was 10.849303 expected a value between 0 and 1.",10068,10068,1603900391915,1603900391915,"10.84930"
1603900393237,1603900392550,171,"Was 10.849303 expected a value between 0 and 1.",10069,10069,1603900391920,1603900391920,"10.84930"
1603900393237,1603900392551,172,"Was 10.681386 expected a value between 0 and 1.",10070,10070,1603900391925,1603900391925,"10.68138"
1603900393237,1603900392560,173,"Was 10.659026 expected a value between 0 and 1.",10071,10071,1603900391931,1603900391931,"10.65902"
1603900393237,1603900392565,174,"Was 10.659026 expected a value between 0 and 1.",10072,10072,1603900391935,1603900391935,"10.65902"
1603900393237,1603900392567,175,"Was 10.659026 expected a value between 0 and 1.",10073,10073,1603900391941,1603900391941,"10.65902"
1603900393237,1603900392567,176,"Was 10.659026 expected a value between 0 and 1.",10074,10074,1603900391945,1603900391945,"10.65902"
1603900393237,1603900392568,177,"Was 10.76902 expected a value between 0 and 1.",10075,10075,1603900391950,1603900391950,"10.7690"
1603900393237,1603900392576,178,"Was 10.76902 expected a value between 0 and 1.",10076,10076,1603900391955,1603900391955,"10.7690"
1603900393237,1603900392577,179,"Was 10.76902 expected a value between 0 and 1.",10077,10077,1603900391962,1603900391962,"10.7690"
1603900393237,1603900392579,180,"Was 10.797496 expected a value between 0 and 1.",10078,10078,1603900391966,1603900391966,"10.79749"
1603900393237,1603900392579,181,"Was 10.888203 expected a value between 0 and 1.",10079,10079,1603900391970,1603900391970,"10.88820"
1603900393237,1603900392583,182,"Was 10.697666 expected a value between 0 and 1.",10080,10080,1603900391980,1603900391980,"10.69766"
1603900393237,1603900392584,183,"Was 10.697666 expected a value between 0 and 1.",10081,10081,1603900391980,1603900391980,"10.69766"
1603900393237,1603900392585,184,"Was 10.472648 expected a value between 0 and 1.",10082,10082,1603900391985,1603900391985,"10.47264"
1603900393237,1603900392585,185,"Was 10.322137 expected a value between 0 and 1.",10083,10083,1603900391990,1603900391990,"10.32213"
1603900393293,1603900392586,186,"Was 10.243158 expected a value between 0 and 1.",10084,10084,1603900391995,1603900391995,"10.24315"
1603900393293,1603900392589,187,"Was 10.322137 expected a value between 0 and 1.",10085,10085,1603900392002,1603900392002,"10.32213"
1603900393293,1603900392590,188,"Was 10.412349 expected a value between 0 and 1.",10086,10086,1603900392005,1603900392005,"10.41234"
1603900393293,1603900392591,189,"Was 10.349275 expected a value between 0 and 1.",10087,10087,1603900392010,1603900392010,"10.34927"
1603900393293,1603900392596,190,"Was 10.349275 expected a value between 0 and 1.",10088,10088,1603900392015,1603900392015,"10.34927"
1603900393293,1603900392598,191,"Was 10.349275 expected a value between 0 and 1.",10089,10089,1603900392021,1603900392021,"10.34927"
1603900393293,1603900392598,192,"Was 10.119739 expected a value between 0 and 1.",10090,10090,1603900392026,1603900392026,"10.11973"
1603900393293,1603900392599,193,"Was 10.094539 expected a value between 0 and 1.",10091,10091,1603900392030,1603900392030,"10.09453"
1603900393293,1603900392599,194,"Was 10.094539 expected a value between 0 and 1.",10092,10092,1603900392035,1603900392035,"10.09453"
1603900393293,1603900392600,195,"Was 10.119739 expected a value between 0 and 1.",10093,10093,1603900392040,1603900392040,"10.11973"
1603900393293,1603900392601,196,"Was 10.555026 expected a value between 0 and 1.",10094,10094,1603900392046,1603900392046,"10.55502"
1603900393293,1603900392602,197,"Was 10.76077 expected a value between 0 and 1.",10095,10095,1603900392052,1603900392052,"10.7607"
1603900393293,1603900392603,198,"Was 10.844894 expected a value between 0 and 1.",10096,10096,1603900392055,1603900392055,"10.84489"
1603900393293,1603900392603,199,"Was 10.76077 expected a value between 0 and 1.",10097,10097,1603900392060,1603900392060,"10.7607"
1603900393293,1603900392604,200,"Was 10.555026 expected a value between 0 and 1.",10098,10098,1603900392065,1603900392065,"10.55502"
1603900393293,1603900392605,201,"Was 10.079567 expected a value between 0 and 1.",10099,10099,1603900392071,1603900392071,"10.07956"
1603900416889,1603900416645,202,"Was 10.595233 expected a value between 0 and 1.",14999,14999,1603900416570,1603900416570,"10.59523"
1603900417225,1603900416868,203,"Was 10.595233 expected a value between 0 and 1.",15000,15000,1603900416575,1603900416575,"10.59523"
1603900417451,1603900416885,204,"Was 10.605341 expected a value between 0 and 1.",15001,15001,1603900416580,1603900416580,"10.60534"
1603900417451,1603900416886,205,"Was 10.595233 expected a value between 0 and 1.",15002,15002,1603900416585,1603900416585,"10.59523"
1603900417451,1603900416886,206,"Was 10.605341 expected a value between 0 and 1.",15003,15003,1603900416591,1603900416591,"10.60534"
1603900417451,1603900416887,207,"Was 10.526328 expected a value between 0 and 1.",15004,15004,1603900416595,1603900416595,"10.52632"
1603900417451,1603900416888,208,"Was 10.205182 expected a value between 0 and 1.",15005,15005,1603900416601,1603900416601,"10.20518"
1603900417451,1603900416904,209,"Was 10.187428 expected a value between 0 and 1.",15006,15006,1603900416605,1603900416605,"10.18742"
1603900417451,1603900416904,210,"Was 10.205182 expected a value between 0 and 1.",15007,15007,1603900416610,1603900416610,"10.20518"
1603900417451,1603900416907,211,"Was 10.171013 expected a value between 0 and 1.",15008,15008,1603900416615,1603900416615,"10.17101"
1603900417451,1603900416908,212,"Was 10.166481 expected a value between 0 and 1.",15009,15009,1603900416622,1603900416622,"10.16648"
1603900417451,1603900416908,213,"Was 10.107641 expected a value between 0 and 1.",15010,15010,1603900416625,1603900416625,"10.10764"
1603900417451,1603900416909,214,"Was 10.107101 expected a value between 0 and 1.",15011,15011,1603900416635,1603900416635,"10.10710"
1603900417451,1603900416909,215,"Was 10.107101 expected a value between 0 and 1.",15012,15012,1603900416635,1603900416635,"10.10710"
1603900417451,1603900416911,216,"Was 10.107101 expected a value between 0 and 1.",15013,15013,1603900416640,1603900416640,"10.10710"
1603900417451,1603900416911,217,"Was 10.157021 expected a value between 0 and 1.",15014,15014,1603900416645,1603900416645,"10.15702"
1603900417451,1603900416912,218,"Was 10.464424 expected a value between 0 and 1.",15015,15015,1603900416650,1603900416650,"10.46442"
1603900417451,1603900416912,219,"Was 10.464424 expected a value between 0 and 1.",15016,15016,1603900416657,1603900416657,"10.46442"
1603900417451,1603900416913,220,"Was 10.464424 expected a value between 0 and 1.",15017,15017,1603900416660,1603900416660,"10.46442"
1603900417451,1603900416913,221,"Was 10.477057 expected a value between 0 and 1.",15018,15018,1603900416665,1603900416665,"10.47705"
1603900417451,1603900416914,222,"Was 10.775648 expected a value between 0 and 1.",15019,15019,1603900416670,1603900416670,"10.77564"
1603900417451,1603900416914,223,"Was 10.775648 expected a value between 0 and 1.",15020,15020,1603900416675,1603900416675,"10.77564"
1603900417451,1603900416915,224,"Was 10.775648 expected a value between 0 and 1.",15021,15021,1603900416681,1603900416681,"10.77564"
1603900417451,1603900416915,225,"Was 10.551361 expected a value between 0 and 1.",15022,15022,1603900416685,1603900416685,"10.55136"
1603900417451,1603900416916,226,"Was 10.775648 expected a value between 0 and 1.",15023,15023,1603900416690,1603900416690,"10.77564"
