Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603705977732,1603705977232,23,"Was 10.659024 expected a value between 0 and 1.",5022,5022,1603705976934,1603705976934,"10.65902"
1603705977732,1603705977233,24,"Was 10.916073 expected a value between 0 and 1.",5023,5023,1603705976939,1603705976939,"10.91607"
1603705977732,1603705977235,25,"Was 10.923863 expected a value between 0 and 1.",5024,5024,1603705976944,1603705976944,"10.92386"
1603705977732,1603705977236,26,"Was 10.923863 expected a value between 0 and 1.",5025,5025,1603705976949,1603705976949,"10.92386"
1603705977732,1603705977237,27,"Was 10.923863 expected a value between 0 and 1.",5026,5026,1603705976954,1603705976954,"10.92386"
1603705977732,1603705977238,28,"Was 10.923863 expected a value between 0 and 1.",5027,5027,1603705976959,1603705976959,"10.92386"
1603705977732,1603705977239,29,"Was 10.895276 expected a value between 0 and 1.",5028,5028,1603705976966,1603705976966,"10.89527"
1603705977732,1603705977240,30,"Was 10.610552 expected a value between 0 and 1.",5029,5029,1603705976970,1603705976970,"10.61055"
1603705977732,1603705977243,31,"Was 10.610552 expected a value between 0 and 1.",5030,5030,1603705976974,1603705976974,"10.61055"
1603705977732,1603705977244,32,"Was 10.338548 expected a value between 0 and 1.",5031,5031,1603705976979,1603705976979,"10.33854"
1603705977732,1603705977245,33,"Was 10.610552 expected a value between 0 and 1.",5032,5032,1603705976984,1603705976984,"10.61055"
1603705977732,1603705977246,34,"Was 10.733924 expected a value between 0 and 1.",5033,5033,1603705976990,1603705976990,"10.73392"
1603705977732,1603705977246,35,"Was 10.809824 expected a value between 0 and 1.",5034,5034,1603705976999,1603705976999,"10.80982"
1603705977732,1603705977247,36,"Was 10.809824 expected a value between 0 and 1.",5035,5035,1603705976999,1603705976999,"10.80982"
1603705977732,1603705977248,37,"Was 10.809824 expected a value between 0 and 1.",5036,5036,1603705977005,1603705977005,"10.80982"
1603705977732,1603705977249,38,"Was 10.891217 expected a value between 0 and 1.",5037,5037,1603705977010,1603705977010,"10.89121"
1603705977732,1603705977250,39,"Was 10.668437 expected a value between 0 and 1.",5038,5038,1603705977014,1603705977014,"10.66843"
1603705977732,1603705977251,40,"Was 10.358392 expected a value between 0 and 1.",5039,5039,1603705977019,1603705977019,"10.35839"
1603705977732,1603705977251,41,"Was 10.172157 expected a value between 0 and 1.",5040,5040,1603705977024,1603705977024,"10.17215"
1603705977732,1603705977253,42,"Was 10.668437 expected a value between 0 and 1.",5041,5041,1603705977029,1603705977029,"10.66843"
1603705977732,1603705977253,43,"Was 10.668437 expected a value between 0 and 1.",5042,5042,1603705977034,1603705977034,"10.66843"
1603705977732,1603705977254,44,"Was 10.594628 expected a value between 0 and 1.",5043,5043,1603705977039,1603705977039,"10.59462"
1603705977732,1603705977255,45,"Was 10.7993965 expected a value between 0 and 1.",5044,5044,1603705977044,1603705977044,"10.799396"
1603705977732,1603705977256,46,"Was 10.855479 expected a value between 0 and 1.",5045,5045,1603705977049,1603705977049,"10.85547"
1603705977732,1603705977257,47,"Was 10.916217 expected a value between 0 and 1.",5046,5046,1603705977054,1603705977054,"10.91621"
1603705977732,1603705977257,48,"Was 10.7993965 expected a value between 0 and 1.",5047,5047,1603705977060,1603705977060,"10.799396"
1603705977732,1603705977259,49,"Was 10.963082 expected a value between 0 and 1.",5048,5048,1603705977064,1603705977064,"10.96308"
1603705977732,1603705977260,50,"Was 10.963082 expected a value between 0 and 1.",5049,5049,1603705977069,1603705977069,"10.96308"
1603705977732,1603705977261,51,"Was 10.864771 expected a value between 0 and 1.",5050,5050,1603705977074,1603705977074,"10.86477"
1603705977732,1603705977262,52,"Was 10.864771 expected a value between 0 and 1.",5051,5051,1603705977079,1603705977079,"10.86477"
1603705977732,1603705977263,53,"Was 10.864771 expected a value between 0 and 1.",5052,5052,1603705977084,1603705977084,"10.86477"
1603705977732,1603705977264,54,"Was 10.374257 expected a value between 0 and 1.",5053,5053,1603705977089,1603705977089,"10.37425"
1603705977732,1603705977264,55,"Was 10.374257 expected a value between 0 and 1.",5054,5054,1603705977094,1603705977094,"10.37425"
1603705977732,1603705977266,56,"Was 10.47778 expected a value between 0 and 1.",5055,5055,1603705977099,1603705977099,"10.4777"
1603705977732,1603705977267,57,"Was 10.47778 expected a value between 0 and 1.",5056,5056,1603705977104,1603705977104,"10.4777"
1603705977732,1603705977268,58,"Was 10.47778 expected a value between 0 and 1.",5057,5057,1603705977110,1603705977110,"10.4777"
1603705977732,1603705977268,59,"Was 10.816249 expected a value between 0 and 1.",5058,5058,1603705977114,1603705977114,"10.81624"
1603705977732,1603705977269,60,"Was 10.47778 expected a value between 0 and 1.",5059,5059,1603705977119,1603705977119,"10.4777"
1603705977924,1603705977576,61,"Was 10.769028 expected a value between 0 and 1.",5060,5060,1603705977124,1603705977124,"10.76902"
1603705977924,1603705977579,62,"Was 10.769028 expected a value between 0 and 1.",5061,5061,1603705977130,1603705977130,"10.76902"
1603705977924,1603705977585,63,"Was 10.769028 expected a value between 0 and 1.",5062,5062,1603705977134,1603705977134,"10.76902"
1603705977924,1603705977587,64,"Was 10.40252 expected a value between 0 and 1.",5063,5063,1603705977139,1603705977139,"10.4025"
1603705977924,1603705977591,65,"Was 10.510267 expected a value between 0 and 1.",5064,5064,1603705977144,1603705977144,"10.51026"
1603705977924,1603705977592,66,"Was 10.289756 expected a value between 0 and 1.",5065,5065,1603705977149,1603705977149,"10.28975"
1603705977924,1603705977594,67,"Was 10.2892885 expected a value between 0 and 1.",5066,5066,1603705977154,1603705977154,"10.289288"
1603705977924,1603705977595,68,"Was 10.2892885 expected a value between 0 and 1.",5067,5067,1603705977160,1603705977160,"10.289288"
1603705977924,1603705977595,69,"Was 10.2892885 expected a value between 0 and 1.",5068,5068,1603705977164,1603705977164,"10.289288"
1603705977924,1603705977596,70,"Was 10.268169 expected a value between 0 and 1.",5069,5069,1603705977169,1603705977169,"10.26816"
1603705977924,1603705977599,71,"Was 10.268169 expected a value between 0 and 1.",5070,5070,1603705977174,1603705977174,"10.26816"
1603705977924,1603705977599,72,"Was 10.268169 expected a value between 0 and 1.",5071,5071,1603705977179,1603705977179,"10.26816"
1603705977924,1603705977600,73,"Was 10.826733 expected a value between 0 and 1.",5072,5072,1603705977184,1603705977184,"10.82673"
1603705977924,1603705977601,74,"Was 10.826733 expected a value between 0 and 1.",5073,5073,1603705977189,1603705977189,"10.82673"
1603705977924,1603705977601,75,"Was 10.826733 expected a value between 0 and 1.",5074,5074,1603705977194,1603705977194,"10.82673"
1603705977924,1603705977602,76,"Was 10.764173 expected a value between 0 and 1.",5075,5075,1603705977199,1603705977199,"10.76417"
1603705977924,1603705977609,77,"Was 10.365243 expected a value between 0 and 1.",5076,5076,1603705977204,1603705977204,"10.36524"
1603705977924,1603705977613,78,"Was 10.319396 expected a value between 0 and 1.",5077,5077,1603705977210,1603705977210,"10.31939"
1603705977924,1603705977615,79,"Was 10.319396 expected a value between 0 and 1.",5078,5078,1603705977215,1603705977215,"10.31939"
1603705977924,1603705977615,80,"Was 10.659143 expected a value between 0 and 1.",5079,5079,1603705977219,1603705977219,"10.65914"
1603705977924,1603705977616,81,"Was 10.659143 expected a value between 0 and 1.",5080,5080,1603705977224,1603705977224,"10.65914"
1603705977924,1603705977616,82,"Was 10.659143 expected a value between 0 and 1.",5081,5081,1603705977230,1603705977230,"10.65914"
1603705977924,1603705977617,83,"Was 10.659143 expected a value between 0 and 1.",5082,5082,1603705977234,1603705977234,"10.65914"
1603705977924,1603705977617,84,"Was 10.818523 expected a value between 0 and 1.",5083,5083,1603705977239,1603705977239,"10.81852"
1603705977924,1603705977619,85,"Was 10.803732 expected a value between 0 and 1.",5084,5084,1603705977244,1603705977244,"10.80373"
1603705977924,1603705977620,86,"Was 10.803732 expected a value between 0 and 1.",5085,5085,1603705977249,1603705977249,"10.80373"
1603705977924,1603705977620,87,"Was 10.853548 expected a value between 0 and 1.",5086,5086,1603705977254,1603705977254,"10.85354"
1603705977924,1603705977635,88,"Was 10.866549 expected a value between 0 and 1.",5087,5087,1603705977259,1603705977259,"10.86654"
1603705977924,1603705977636,89,"Was 10.853548 expected a value between 0 and 1.",5088,5088,1603705977264,1603705977264,"10.85354"
1603705977924,1603705977637,90,"Was 10.853548 expected a value between 0 and 1.",5089,5089,1603705977269,1603705977269,"10.85354"
1603705977924,1603705977637,91,"Was 10.610927 expected a value between 0 and 1.",5090,5090,1603705977274,1603705977274,"10.61092"
1603705977924,1603705977638,92,"Was 10.610927 expected a value between 0 and 1.",5091,5091,1603705977279,1603705977279,"10.61092"
1603705977924,1603705977649,93,"Was 10.610927 expected a value between 0 and 1.",5092,5092,1603705977284,1603705977284,"10.61092"
1603705977924,1603705977666,94,"Was 10.610927 expected a value between 0 and 1.",5093,5093,1603705977289,1603705977289,"10.61092"
1603705977924,1603705977668,95,"Was 10.725361 expected a value between 0 and 1.",5094,5094,1603705977295,1603705977295,"10.72536"
1603705977924,1603705977669,96,"Was 10.785963 expected a value between 0 and 1.",5095,5095,1603705977299,1603705977299,"10.78596"
1603705977924,1603705977669,97,"Was 10.725361 expected a value between 0 and 1.",5096,5096,1603705977304,1603705977304,"10.72536"
1603705977924,1603705977670,98,"Was 10.36534 expected a value between 0 and 1.",5097,5097,1603705977309,1603705977309,"10.3653"
1603705977924,1603705977670,99,"Was 10.36534 expected a value between 0 and 1.",5098,5098,1603705977314,1603705977314,"10.3653"
1603705977924,1603705977671,100,"Was 10.264642 expected a value between 0 and 1.",5099,5099,1603705977323,1603705977323,"10.26464"
1603706002108,1603706002090,101,"Was 10.360884 expected a value between 0 and 1.",9999,9999,1603706001819,1603706001819,"10.36088"
1603706002150,1603706002093,102,"Was 10.360884 expected a value between 0 and 1.",10000,10000,1603706001824,1603706001824,"10.36088"
1603706002150,1603706002094,103,"Was 10.765492 expected a value between 0 and 1.",10001,10001,1603706001829,1603706001829,"10.76549"
1603706002150,1603706002095,104,"Was 10.519964 expected a value between 0 and 1.",10002,10002,1603706001834,1603706001834,"10.51996"
1603706002150,1603706002096,105,"Was 10.519964 expected a value between 0 and 1.",10003,10003,1603706001839,1603706001839,"10.51996"
1603706002150,1603706002096,106,"Was 10.519964 expected a value between 0 and 1.",10004,10004,1603706001845,1603706001845,"10.51996"
1603706002150,1603706002097,107,"Was 10.519964 expected a value between 0 and 1.",10005,10005,1603706001849,1603706001849,"10.51996"
1603706002201,1603706002104,108,"Was 10.519964 expected a value between 0 and 1.",10006,10006,1603706001854,1603706001854,"10.51996"
1603706002201,1603706002106,109,"Was 10.259795 expected a value between 0 and 1.",10007,10007,1603706001859,1603706001859,"10.25979"
1603706002201,1603706002107,110,"Was 10.259795 expected a value between 0 and 1.",10008,10008,1603706001864,1603706001864,"10.25979"
1603706002201,1603706002108,111,"Was 10.250284 expected a value between 0 and 1.",10009,10009,1603706001869,1603706001869,"10.25028"
1603706002201,1603706002108,112,"Was 10.250284 expected a value between 0 and 1.",10010,10010,1603706001874,1603706001874,"10.25028"
1603706002201,1603706002109,113,"Was 10.250284 expected a value between 0 and 1.",10011,10011,1603706001879,1603706001879,"10.25028"
1603706002201,1603706002110,114,"Was 10.295737 expected a value between 0 and 1.",10012,10012,1603706001888,1603706001888,"10.29573"
1603706002201,1603706002110,115,"Was 10.295737 expected a value between 0 and 1.",10013,10013,1603706001891,1603706001891,"10.29573"
1603706002201,1603706002111,116,"Was 10.560826 expected a value between 0 and 1.",10014,10014,1603706001894,1603706001894,"10.56082"
1603706002201,1603706002111,117,"Was 10.560826 expected a value between 0 and 1.",10015,10015,1603706001900,1603706001900,"10.56082"
1603706002201,1603706002112,118,"Was 10.501264 expected a value between 0 and 1.",10016,10016,1603706001904,1603706001904,"10.50126"
1603706002201,1603706002113,119,"Was 10.560826 expected a value between 0 and 1.",10017,10017,1603706001909,1603706001909,"10.56082"
1603706002201,1603706002113,120,"Was 10.568519 expected a value between 0 and 1.",10018,10018,1603706001914,1603706001914,"10.56851"
1603706002201,1603706002114,121,"Was 10.568519 expected a value between 0 and 1.",10019,10019,1603706001919,1603706001919,"10.56851"
1603706002201,1603706002115,122,"Was 10.809128 expected a value between 0 and 1.",10020,10020,1603706001924,1603706001924,"10.80912"
1603706002201,1603706002115,123,"Was 10.809128 expected a value between 0 and 1.",10021,10021,1603706001929,1603706001929,"10.80912"
1603706002201,1603706002116,124,"Was 10.809128 expected a value between 0 and 1.",10022,10022,1603706001934,1603706001934,"10.80912"
1603706002201,1603706002117,125,"Was 10.58802 expected a value between 0 and 1.",10023,10023,1603706001940,1603706001940,"10.5880"
1603706002201,1603706002117,126,"Was 10.58802 expected a value between 0 and 1.",10024,10024,1603706001944,1603706001944,"10.5880"
1603706002201,1603706002119,127,"Was 10.58802 expected a value between 0 and 1.",10025,10025,1603706001949,1603706001949,"10.5880"
1603706002201,1603706002119,128,"Was 10.525822 expected a value between 0 and 1.",10026,10026,1603706001954,1603706001954,"10.52582"
1603706002201,1603706002120,129,"Was 10.525822 expected a value between 0 and 1.",10027,10027,1603706001959,1603706001959,"10.52582"
1603706002201,1603706002132,130,"Was 10.5183935 expected a value between 0 and 1.",10028,10028,1603706001964,1603706001964,"10.518393"
1603706002201,1603706002133,131,"Was 10.5183935 expected a value between 0 and 1.",10029,10029,1603706001969,1603706001969,"10.518393"
1603706002201,1603706002134,132,"Was 10.230368 expected a value between 0 and 1.",10030,10030,1603706001974,1603706001974,"10.23036"
1603706002201,1603706002135,133,"Was 10.230368 expected a value between 0 and 1.",10031,10031,1603706001979,1603706001979,"10.23036"
1603706002201,1603706002135,134,"Was 10.1966505 expected a value between 0 and 1.",10032,10032,1603706001984,1603706001984,"10.196650"
1603706002201,1603706002136,135,"Was 10.591622 expected a value between 0 and 1.",10033,10033,1603706001989,1603706001989,"10.59162"
1603706002201,1603706002137,136,"Was 10.591622 expected a value between 0 and 1.",10034,10034,1603706001994,1603706001994,"10.59162"
1603706002201,1603706002137,137,"Was 10.591622 expected a value between 0 and 1.",10035,10035,1603706002000,1603706002000,"10.59162"
1603706002201,1603706002138,138,"Was 10.591622 expected a value between 0 and 1.",10036,10036,1603706002004,1603706002004,"10.59162"
1603706002201,1603706002141,139,"Was 10.7526045 expected a value between 0 and 1.",10037,10037,1603706002009,1603706002009,"10.752604"
1603706002201,1603706002142,140,"Was 10.792122 expected a value between 0 and 1.",10038,10038,1603706002014,1603706002014,"10.79212"
1603706002201,1603706002143,141,"Was 10.7526045 expected a value between 0 and 1.",10039,10039,1603706002019,1603706002019,"10.752604"
1603706002201,1603706002143,142,"Was 10.792122 expected a value between 0 and 1.",10040,10040,1603706002024,1603706002024,"10.79212"
1603706002201,1603706002144,143,"Was 10.792122 expected a value between 0 and 1.",10041,10041,1603706002029,1603706002029,"10.79212"
1603706002468,1603706002144,144,"Was 10.608253 expected a value between 0 and 1.",10042,10042,1603706002034,1603706002034,"10.60825"
1603706002468,1603706002145,145,"Was 10.608253 expected a value between 0 and 1.",10043,10043,1603706002040,1603706002040,"10.60825"
1603706002468,1603706002146,146,"Was 10.841917 expected a value between 0 and 1.",10044,10044,1603706002044,1603706002044,"10.84191"
1603706002468,1603706002338,147,"Was 10.608253 expected a value between 0 and 1.",10045,10045,1603706002049,1603706002049,"10.60825"
1603706002468,1603706002340,148,"Was 10.841917 expected a value between 0 and 1.",10046,10046,1603706002054,1603706002054,"10.84191"
1603706002468,1603706002341,149,"Was 10.841917 expected a value between 0 and 1.",10047,10047,1603706002059,1603706002059,"10.84191"
1603706002468,1603706002380,150,"Was 10.441908 expected a value between 0 and 1.",10048,10048,1603706002064,1603706002064,"10.44190"
1603706002468,1603706002380,151,"Was 10.441908 expected a value between 0 and 1.",10049,10049,1603706002069,1603706002069,"10.44190"
1603706002468,1603706002381,152,"Was 10.441908 expected a value between 0 and 1.",10050,10050,1603706002074,1603706002074,"10.44190"
1603706002468,1603706002381,153,"Was 10.441908 expected a value between 0 and 1.",10051,10051,1603706002079,1603706002079,"10.44190"
1603706002468,1603706002382,154,"Was 10.522863 expected a value between 0 and 1.",10052,10052,1603706002084,1603706002084,"10.52286"
1603706002468,1603706002382,155,"Was 10.522863 expected a value between 0 and 1.",10053,10053,1603706002089,1603706002089,"10.52286"
1603706002468,1603706002383,156,"Was 10.522863 expected a value between 0 and 1.",10054,10054,1603706002094,1603706002094,"10.52286"
1603706002468,1603706002383,157,"Was 10.522863 expected a value between 0 and 1.",10055,10055,1603706002100,1603706002100,"10.52286"
1603706002468,1603706002384,158,"Was 10.762338 expected a value between 0 and 1.",10056,10056,1603706002105,1603706002105,"10.76233"
1603706002468,1603706002384,159,"Was 10.5127735 expected a value between 0 and 1.",10057,10057,1603706002109,1603706002109,"10.512773"
1603706002468,1603706002385,160,"Was 10.769702 expected a value between 0 and 1.",10058,10058,1603706002115,1603706002115,"10.76970"
1603706002468,1603706002387,161,"Was 10.5127735 expected a value between 0 and 1.",10059,10059,1603706002119,1603706002119,"10.512773"
1603706002468,1603706002390,162,"Was 10.573916 expected a value between 0 and 1.",10060,10060,1603706002124,1603706002124,"10.57391"
1603706002468,1603706002391,163,"Was 10.482161 expected a value between 0 and 1.",10061,10061,1603706002129,1603706002129,"10.48216"
1603706002468,1603706002391,164,"Was 10.510943 expected a value between 0 and 1.",10062,10062,1603706002134,1603706002134,"10.51094"
1603706002468,1603706002392,165,"Was 10.510943 expected a value between 0 and 1.",10063,10063,1603706002139,1603706002139,"10.51094"
1603706002468,1603706002392,166,"Was 10.573916 expected a value between 0 and 1.",10064,10064,1603706002146,1603706002146,"10.57391"
1603706002468,1603706002393,167,"Was 10.510943 expected a value between 0 and 1.",10065,10065,1603706002149,1603706002149,"10.51094"
1603706002519,1603706002393,168,"Was 10.510943 expected a value between 0 and 1.",10066,10066,1603706002155,1603706002155,"10.51094"
1603706002519,1603706002394,169,"Was 10.344288 expected a value between 0 and 1.",10067,10067,1603706002159,1603706002159,"10.34428"
1603706002519,1603706002395,170,"Was 10.309425 expected a value between 0 and 1.",10068,10068,1603706002164,1603706002164,"10.30942"
1603706002519,1603706002396,171,"Was 10.309425 expected a value between 0 and 1.",10069,10069,1603706002169,1603706002169,"10.30942"
1603706002519,1603706002396,172,"Was 10.309425 expected a value between 0 and 1.",10070,10070,1603706002174,1603706002174,"10.30942"
1603706002519,1603706002397,173,"Was 10.383275 expected a value between 0 and 1.",10071,10071,1603706002179,1603706002179,"10.38327"
1603706002519,1603706002397,174,"Was 10.383275 expected a value between 0 and 1.",10072,10072,1603706002184,1603706002184,"10.38327"
1603706002519,1603706002400,175,"Was 10.622154 expected a value between 0 and 1.",10073,10073,1603706002189,1603706002189,"10.62215"
1603706002519,1603706002401,176,"Was 10.622154 expected a value between 0 and 1.",10074,10074,1603706002194,1603706002194,"10.62215"
1603706002519,1603706002402,177,"Was 10.567254 expected a value between 0 and 1.",10075,10075,1603706002200,1603706002200,"10.56725"
1603706002519,1603706002403,178,"Was 10.62282 expected a value between 0 and 1.",10076,10076,1603706002204,1603706002204,"10.6228"
1603706002519,1603706002404,179,"Was 10.954476 expected a value between 0 and 1.",10077,10077,1603706002210,1603706002210,"10.95447"
1603706002519,1603706002404,180,"Was 10.954476 expected a value between 0 and 1.",10078,10078,1603706002214,1603706002214,"10.95447"
1603706002519,1603706002406,181,"Was 10.954476 expected a value between 0 and 1.",10079,10079,1603706002219,1603706002219,"10.95447"
1603706002519,1603706002408,182,"Was 10.954476 expected a value between 0 and 1.",10080,10080,1603706002225,1603706002225,"10.95447"
1603706002519,1603706002409,183,"Was 10.295433 expected a value between 0 and 1.",10081,10081,1603706002229,1603706002229,"10.29543"
1603706002519,1603706002409,184,"Was 10.200074 expected a value between 0 and 1.",10082,10082,1603706002234,1603706002234,"10.20007"
1603706002519,1603706002410,185,"Was 10.200074 expected a value between 0 and 1.",10083,10083,1603706002239,1603706002239,"10.20007"
1603706002519,1603706002411,186,"Was 10.283713 expected a value between 0 and 1.",10084,10084,1603706002244,1603706002244,"10.28371"
1603706002519,1603706002411,187,"Was 10.295433 expected a value between 0 and 1.",10085,10085,1603706002249,1603706002249,"10.29543"
1603706002519,1603706002412,188,"Was 10.283713 expected a value between 0 and 1.",10086,10086,1603706002254,1603706002254,"10.28371"
1603706002519,1603706002412,189,"Was 10.628996 expected a value between 0 and 1.",10087,10087,1603706002259,1603706002259,"10.62899"
1603706002519,1603706002413,190,"Was 10.829752 expected a value between 0 and 1.",10088,10088,1603706002264,1603706002264,"10.82975"
1603706002519,1603706002413,191,"Was 10.829752 expected a value between 0 and 1.",10089,10089,1603706002269,1603706002269,"10.82975"
1603706002519,1603706002414,192,"Was 10.647035 expected a value between 0 and 1.",10090,10090,1603706002274,1603706002274,"10.64703"
1603706002519,1603706002414,193,"Was 10.647035 expected a value between 0 and 1.",10091,10091,1603706002279,1603706002279,"10.64703"
1603706002519,1603706002415,194,"Was 10.647035 expected a value between 0 and 1.",10092,10092,1603706002284,1603706002284,"10.64703"
1603706002519,1603706002416,195,"Was 10.5826845 expected a value between 0 and 1.",10093,10093,1603706002290,1603706002290,"10.582684"
1603706002519,1603706002416,196,"Was 10.511742 expected a value between 0 and 1.",10094,10094,1603706002294,1603706002294,"10.51174"
1603706002519,1603706002417,197,"Was 10.489718 expected a value between 0 and 1.",10095,10095,1603706002299,1603706002299,"10.48971"
1603706002519,1603706002418,198,"Was 10.511742 expected a value between 0 and 1.",10096,10096,1603706002304,1603706002304,"10.51174"
1603706002519,1603706002430,199,"Was 10.392794 expected a value between 0 and 1.",10097,10097,1603706002309,1603706002309,"10.39279"
1603706002519,1603706002432,200,"Was 10.392794 expected a value between 0 and 1.",10098,10098,1603706002314,1603706002314,"10.39279"
1603706002717,1603706002442,201,"Was 10.228715 expected a value between 0 and 1.",10099,10099,1603706002319,1603706002319,"10.22871"
1603706027204,1603706027137,202,"Was 10.010261 expected a value between 0 and 1.",14999,14999,1603706026819,1603706026819,"10.01026"
1603706027204,1603706027141,203,"Was 10.010261 expected a value between 0 and 1.",15000,15000,1603706026824,1603706026824,"10.01026"
1603706027204,1603706027145,204,"Was 10.061532 expected a value between 0 and 1.",15001,15001,1603706026829,1603706026829,"10.06153"
1603706027204,1603706027146,205,"Was 10.190747 expected a value between 0 and 1.",15002,15002,1603706026834,1603706026834,"10.19074"
1603706027204,1603706027147,206,"Was 10.061532 expected a value between 0 and 1.",15003,15003,1603706026839,1603706026839,"10.06153"
1603706027204,1603706027148,207,"Was 10.061532 expected a value between 0 and 1.",15004,15004,1603706026844,1603706026844,"10.06153"
1603706027204,1603706027149,208,"Was 10.332481 expected a value between 0 and 1.",15005,15005,1603706026849,1603706026849,"10.33248"
1603706027204,1603706027149,209,"Was 10.589818 expected a value between 0 and 1.",15006,15006,1603706026855,1603706026855,"10.58981"
1603706027204,1603706027150,210,"Was 10.332481 expected a value between 0 and 1.",15007,15007,1603706026859,1603706026859,"10.33248"
1603706027204,1603706027151,211,"Was 10.589818 expected a value between 0 and 1.",15008,15008,1603706026864,1603706026864,"10.58981"
1603706027204,1603706027151,212,"Was 10.589818 expected a value between 0 and 1.",15009,15009,1603706026869,1603706026869,"10.58981"
1603706027410,1603706027174,213,"Was 10.578516 expected a value between 0 and 1.",15010,15010,1603706026874,1603706026874,"10.57851"
1603706027451,1603706027176,214,"Was 10.578516 expected a value between 0 and 1.",15011,15011,1603706026881,1603706026881,"10.57851"
1603706027451,1603706027179,215,"Was 10.578516 expected a value between 0 and 1.",15012,15012,1603706026884,1603706026884,"10.57851"
1603706027451,1603706027179,216,"Was 10.543767 expected a value between 0 and 1.",15013,15013,1603706026889,1603706026889,"10.54376"
1603706027451,1603706027180,217,"Was 10.543767 expected a value between 0 and 1.",15014,15014,1603706026894,1603706026894,"10.54376"
1603706027451,1603706027180,218,"Was 10.478955 expected a value between 0 and 1.",15015,15015,1603706026899,1603706026899,"10.47895"
1603706027451,1603706027384,219,"Was 10.478955 expected a value between 0 and 1.",15016,15016,1603706026904,1603706026904,"10.47895"
1603706027451,1603706027385,220,"Was 10.167372 expected a value between 0 and 1.",15017,15017,1603706026910,1603706026910,"10.16737"
1603706027451,1603706027385,221,"Was 10.167372 expected a value between 0 and 1.",15018,15018,1603706026914,1603706026914,"10.16737"
1603706027451,1603706027395,222,"Was 10.549041 expected a value between 0 and 1.",15019,15019,1603706026919,1603706026919,"10.54904"
1603706027451,1603706027395,223,"Was 10.549041 expected a value between 0 and 1.",15020,15020,1603706026924,1603706026924,"10.54904"
1603706027522,1603706027504,224,"Was 10.450668 expected a value between 0 and 1.",15021,15021,1603706026929,1603706026929,"10.45066"
1603706027522,1603706027505,225,"Was 10.450668 expected a value between 0 and 1.",15022,15022,1603706026935,1603706026935,"10.45066"
1603706027522,1603706027506,226,"Was 10.371538 expected a value between 0 and 1.",15023,15023,1603706026942,1603706026942,"10.37153"
