Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603744582330,1603744582281,78,"Was 10.86559 expected a value between 0 and 1.",5077,5077,1603744580133,1603744580133,"10.8655"
1603744582366,1603744582318,79,"Was 10.86559 expected a value between 0 and 1.",5078,5078,1603744580133,1603744580133,"10.8655"
1603744582366,1603744582320,80,"Was 10.331535 expected a value between 0 and 1.",5079,5079,1603744580164,1603744580164,"10.33153"
1603744582366,1603744582325,81,"Was 10.86559 expected a value between 0 and 1.",5080,5080,1603744580164,1603744580164,"10.8655"
1603744582440,1603744582328,82,"Was 10.614143 expected a value between 0 and 1.",5081,5081,1603744580164,1603744580164,"10.61414"
1603744582440,1603744582330,83,"Was 10.546976 expected a value between 0 and 1.",5082,5082,1603744580164,1603744580164,"10.54697"
1603744582440,1603744582333,84,"Was 10.546976 expected a value between 0 and 1.",5083,5083,1603744580164,1603744580164,"10.54697"
1603744582440,1603744582339,85,"Was 10.546976 expected a value between 0 and 1.",5084,5084,1603744580164,1603744580164,"10.54697"
1603744582440,1603744582339,86,"Was 10.546976 expected a value between 0 and 1.",5085,5085,1603744580168,1603744580168,"10.54697"
1603744582440,1603744582341,87,"Was 10.327999 expected a value between 0 and 1.",5086,5086,1603744580173,1603744580173,"10.32799"
1603744582440,1603744582344,88,"Was 10.184154 expected a value between 0 and 1.",5087,5087,1603744580179,1603744580179,"10.18415"
1603744582440,1603744582345,89,"Was 10.327999 expected a value between 0 and 1.",5088,5088,1603744580183,1603744580183,"10.32799"
1603744582440,1603744582345,90,"Was 10.358245 expected a value between 0 and 1.",5089,5089,1603744580192,1603744580192,"10.35824"
1603744582440,1603744582346,91,"Was 10.358245 expected a value between 0 and 1.",5090,5090,1603744580196,1603744580196,"10.35824"
1603744582440,1603744582347,92,"Was 10.675802 expected a value between 0 and 1.",5091,5091,1603744580198,1603744580198,"10.67580"
1603744582458,1603744582377,93,"Was 10.675802 expected a value between 0 and 1.",5092,5092,1603744580203,1603744580203,"10.67580"
1603744582458,1603744582384,94,"Was 10.358245 expected a value between 0 and 1.",5093,5093,1603744580208,1603744580208,"10.35824"
1603744582458,1603744582385,95,"Was 10.675802 expected a value between 0 and 1.",5094,5094,1603744580213,1603744580213,"10.67580"
1603744582458,1603744582386,96,"Was 10.709702 expected a value between 0 and 1.",5095,5095,1603744580219,1603744580219,"10.70970"
1603744582458,1603744582386,97,"Was 10.328098 expected a value between 0 and 1.",5096,5096,1603744580226,1603744580226,"10.32809"
1603744582458,1603744582392,98,"Was 10.709702 expected a value between 0 and 1.",5097,5097,1603744580228,1603744580228,"10.70970"
1603744582458,1603744582393,99,"Was 10.709702 expected a value between 0 and 1.",5098,5098,1603744580235,1603744580235,"10.70970"
1603744582458,1603744582393,100,"Was 10.297102 expected a value between 0 and 1.",5099,5099,1603744580238,1603744580238,"10.29710"
1603744605063,1603744605038,101,"Was 10.328149 expected a value between 0 and 1.",9999,9999,1603744604740,1603744604740,"10.32814"
1603744605128,1603744605041,102,"Was 10.4638405 expected a value between 0 and 1.",10000,10000,1603744604760,1603744604760,"10.463840"
1603744605128,1603744605042,103,"Was 10.663141 expected a value between 0 and 1.",10001,10001,1603744604760,1603744604760,"10.66314"
1603744605128,1603744605042,104,"Was 10.663141 expected a value between 0 and 1.",10002,10002,1603744604760,1603744604760,"10.66314"
1603744605128,1603744605043,105,"Was 10.663141 expected a value between 0 and 1.",10003,10003,1603744604760,1603744604760,"10.66314"
1603744605279,1603744605152,106,"Was 10.4638405 expected a value between 0 and 1.",10004,10004,1603744604763,1603744604763,"10.463840"
1603744605279,1603744605153,107,"Was 10.670386 expected a value between 0 and 1.",10005,10005,1603744604769,1603744604769,"10.67038"
1603744605279,1603744605153,108,"Was 10.412405 expected a value between 0 and 1.",10006,10006,1603744604776,1603744604776,"10.41240"
1603744605279,1603744605154,109,"Was 10.412405 expected a value between 0 and 1.",10007,10007,1603744604778,1603744604778,"10.41240"
1603744605279,1603744605155,110,"Was 10.412405 expected a value between 0 and 1.",10008,10008,1603744604784,1603744604784,"10.41240"
1603744605279,1603744605155,111,"Was 10.520732 expected a value between 0 and 1.",10009,10009,1603744604789,1603744604789,"10.52073"
1603744605279,1603744605156,112,"Was 10.412405 expected a value between 0 and 1.",10010,10010,1603744604794,1603744604794,"10.41240"
1603744605279,1603744605156,113,"Was 10.444902 expected a value between 0 and 1.",10011,10011,1603744604800,1603744604800,"10.44490"
1603744605279,1603744605157,114,"Was 10.165903 expected a value between 0 and 1.",10012,10012,1603744604804,1603744604804,"10.16590"
1603744605279,1603744605157,115,"Was 10.165903 expected a value between 0 and 1.",10013,10013,1603744604808,1603744604808,"10.16590"
1603744605279,1603744605158,116,"Was 10.165903 expected a value between 0 and 1.",10014,10014,1603744604816,1603744604816,"10.16590"
1603744605279,1603744605158,117,"Was 10.444902 expected a value between 0 and 1.",10015,10015,1603744604819,1603744604819,"10.44490"
1603744605279,1603744605159,118,"Was 10.459509 expected a value between 0 and 1.",10016,10016,1603744604824,1603744604824,"10.45950"
1603744605279,1603744605160,119,"Was 10.459509 expected a value between 0 and 1.",10017,10017,1603744604828,1603744604828,"10.45950"
1603744605279,1603744605161,120,"Was 10.459509 expected a value between 0 and 1.",10018,10018,1603744604835,1603744604835,"10.45950"
1603744605279,1603744605161,121,"Was 10.369967 expected a value between 0 and 1.",10019,10019,1603744604840,1603744604840,"10.36996"
1603744605279,1603744605162,122,"Was 10.369967 expected a value between 0 and 1.",10020,10020,1603744604843,1603744604843,"10.36996"
1603744605279,1603744605162,123,"Was 10.369967 expected a value between 0 and 1.",10021,10021,1603744604852,1603744604852,"10.36996"
1603744605279,1603744605163,124,"Was 10.689996 expected a value between 0 and 1.",10022,10022,1603744604856,1603744604856,"10.68999"
1603744605279,1603744605163,125,"Was 10.689996 expected a value between 0 and 1.",10023,10023,1603744604858,1603744604858,"10.68999"
1603744605279,1603744605164,126,"Was 10.806544 expected a value between 0 and 1.",10024,10024,1603744604864,1603744604864,"10.80654"
1603744605279,1603744605166,127,"Was 10.689996 expected a value between 0 and 1.",10025,10025,1603744604870,1603744604870,"10.68999"
1603744605279,1603744605167,128,"Was 10.303515 expected a value between 0 and 1.",10026,10026,1603744604875,1603744604875,"10.30351"
1603744605279,1603744605168,129,"Was 10.268111 expected a value between 0 and 1.",10027,10027,1603744604878,1603744604878,"10.26811"
1603744605578,1603744605285,130,"Was 10.189599 expected a value between 0 and 1.",10028,10028,1603744604883,1603744604883,"10.18959"
1603744605742,1603744605295,131,"Was 10.189599 expected a value between 0 and 1.",10029,10029,1603744604891,1603744604891,"10.18959"
1603744605742,1603744605298,132,"Was 10.189599 expected a value between 0 and 1.",10030,10030,1603744604895,1603744604895,"10.18959"
1603744605742,1603744605299,133,"Was 10.281458 expected a value between 0 and 1.",10031,10031,1603744604898,1603744604898,"10.28145"
1603744605742,1603744605304,134,"Was 10.355252 expected a value between 0 and 1.",10032,10032,1603744604904,1603744604904,"10.35525"
1603744605742,1603744605305,135,"Was 10.369136 expected a value between 0 and 1.",10033,10033,1603744604908,1603744604908,"10.36913"
1603744605742,1603744605331,136,"Was 10.369136 expected a value between 0 and 1.",10034,10034,1603744604913,1603744604913,"10.36913"
1603744605742,1603744605334,137,"Was 10.369136 expected a value between 0 and 1.",10035,10035,1603744604918,1603744604918,"10.36913"
1603744605742,1603744605335,138,"Was 10.54976 expected a value between 0 and 1.",10036,10036,1603744604924,1603744604924,"10.5497"
1603744605742,1603744605338,139,"Was 10.369136 expected a value between 0 and 1.",10037,10037,1603744604930,1603744604930,"10.36913"
1603744605742,1603744605340,140,"Was 10.615542 expected a value between 0 and 1.",10038,10038,1603744604933,1603744604933,"10.61554"
1603744605742,1603744605345,141,"Was 10.615542 expected a value between 0 and 1.",10039,10039,1603744604939,1603744604939,"10.61554"
1603744605742,1603744605348,142,"Was 10.781922 expected a value between 0 and 1.",10040,10040,1603744604948,1603744604948,"10.78192"
1603744605742,1603744605352,143,"Was 10.781922 expected a value between 0 and 1.",10041,10041,1603744604948,1603744604948,"10.78192"
1603744605742,1603744605353,144,"Was 10.845443 expected a value between 0 and 1.",10042,10042,1603744604957,1603744604957,"10.84544"
1603744605742,1603744605355,145,"Was 10.845443 expected a value between 0 and 1.",10043,10043,1603744604972,1603744604972,"10.84544"
1603744605742,1603744605357,146,"Was 10.845443 expected a value between 0 and 1.",10044,10044,1603744604972,1603744604972,"10.84544"
1603744605742,1603744605357,147,"Was 10.426834 expected a value between 0 and 1.",10045,10045,1603744604972,1603744604972,"10.42683"
1603744605742,1603744605364,148,"Was 10.305185 expected a value between 0 and 1.",10046,10046,1603744604973,1603744604973,"10.30518"
1603744605742,1603744605371,149,"Was 10.305185 expected a value between 0 and 1.",10047,10047,1603744604980,1603744604980,"10.30518"
1603744605742,1603744605373,150,"Was 10.426834 expected a value between 0 and 1.",10048,10048,1603744604983,1603744604983,"10.42683"
1603744605742,1603744605374,151,"Was 10.4225025 expected a value between 0 and 1.",10049,10049,1603744604989,1603744604989,"10.422502"
1603744605742,1603744605377,152,"Was 10.649177 expected a value between 0 and 1.",10050,10050,1603744604994,1603744604994,"10.64917"
1603744605742,1603744605378,153,"Was 10.814827 expected a value between 0 and 1.",10051,10051,1603744605003,1603744605003,"10.81482"
1603744605742,1603744605381,154,"Was 10.821974 expected a value between 0 and 1.",10052,10052,1603744605003,1603744605003,"10.82197"
1603744605742,1603744605381,155,"Was 10.821974 expected a value between 0 and 1.",10053,10053,1603744605009,1603744605009,"10.82197"
1603744605742,1603744605382,156,"Was 10.821974 expected a value between 0 and 1.",10054,10054,1603744605014,1603744605014,"10.82197"
1603744605742,1603744605382,157,"Was 10.686868 expected a value between 0 and 1.",10055,10055,1603744605019,1603744605019,"10.68686"
1603744605742,1603744605399,158,"Was 10.510757 expected a value between 0 and 1.",10056,10056,1603744605024,1603744605024,"10.51075"
1603744605742,1603744605400,159,"Was 10.469669 expected a value between 0 and 1.",10057,10057,1603744605028,1603744605028,"10.46966"
1603744605742,1603744605401,160,"Was 10.469669 expected a value between 0 and 1.",10058,10058,1603744605034,1603744605034,"10.46966"
1603744605742,1603744605401,161,"Was 10.686868 expected a value between 0 and 1.",10059,10059,1603744605039,1603744605039,"10.68686"
1603744605742,1603744605402,162,"Was 10.8799095 expected a value between 0 and 1.",10060,10060,1603744605044,1603744605044,"10.879909"
1603744605742,1603744605402,163,"Was 10.8799095 expected a value between 0 and 1.",10061,10061,1603744605051,1603744605051,"10.879909"
1603744605742,1603744605405,164,"Was 10.8799095 expected a value between 0 and 1.",10062,10062,1603744605053,1603744605053,"10.879909"
1603744605742,1603744605406,165,"Was 10.617438 expected a value between 0 and 1.",10063,10063,1603744605058,1603744605058,"10.61743"
1603744605742,1603744605408,166,"Was 10.617438 expected a value between 0 and 1.",10064,10064,1603744605067,1603744605067,"10.61743"
1603744605742,1603744605409,167,"Was 10.617438 expected a value between 0 and 1.",10065,10065,1603744605068,1603744605068,"10.61743"
1603744605742,1603744605410,168,"Was 10.617438 expected a value between 0 and 1.",10066,10066,1603744605073,1603744605073,"10.61743"
1603744605742,1603744605410,169,"Was 10.744895 expected a value between 0 and 1.",10067,10067,1603744605078,1603744605078,"10.74489"
1603744605742,1603744605421,170,"Was 10.744895 expected a value between 0 and 1.",10068,10068,1603744605083,1603744605083,"10.74489"
1603744605742,1603744605422,171,"Was 10.641197 expected a value between 0 and 1.",10069,10069,1603744605088,1603744605088,"10.64119"
1603744605742,1603744605422,172,"Was 10.62369 expected a value between 0 and 1.",10070,10070,1603744605093,1603744605093,"10.6236"
1603744605742,1603744605423,173,"Was 10.641197 expected a value between 0 and 1.",10071,10071,1603744605098,1603744605098,"10.64119"
1603744605742,1603744605423,174,"Was 10.62369 expected a value between 0 and 1.",10072,10072,1603744605103,1603744605103,"10.6236"
1603744605742,1603744605424,175,"Was 10.62369 expected a value between 0 and 1.",10073,10073,1603744605108,1603744605108,"10.6236"
1603744605742,1603744605424,176,"Was 10.761672 expected a value between 0 and 1.",10074,10074,1603744605113,1603744605113,"10.76167"
1603744605742,1603744605425,177,"Was 10.887674 expected a value between 0 and 1.",10075,10075,1603744605128,1603744605128,"10.88767"
1603744605742,1603744605425,178,"Was 10.887674 expected a value between 0 and 1.",10076,10076,1603744605128,1603744605128,"10.88767"
1603744605742,1603744605426,179,"Was 10.887674 expected a value between 0 and 1.",10077,10077,1603744605128,1603744605128,"10.88767"
1603744605742,1603744605426,180,"Was 10.540933 expected a value between 0 and 1.",10078,10078,1603744605133,1603744605133,"10.54093"
1603744605742,1603744605427,181,"Was 10.540933 expected a value between 0 and 1.",10079,10079,1603744605138,1603744605138,"10.54093"
1603744605742,1603744605427,182,"Was 10.522801 expected a value between 0 and 1.",10080,10080,1603744605143,1603744605143,"10.52280"
1603744605742,1603744605440,183,"Was 10.444584 expected a value between 0 and 1.",10081,10081,1603744605148,1603744605148,"10.44458"
1603744605742,1603744605441,184,"Was 10.522801 expected a value between 0 and 1.",10082,10082,1603744605153,1603744605153,"10.52280"
1603744605742,1603744605547,185,"Was 10.838937 expected a value between 0 and 1.",10083,10083,1603744605159,1603744605159,"10.83893"
1603744605742,1603744605548,186,"Was 10.843398 expected a value between 0 and 1.",10084,10084,1603744605163,1603744605163,"10.84339"
1603744605742,1603744605548,187,"Was 10.843398 expected a value between 0 and 1.",10085,10085,1603744605168,1603744605168,"10.84339"
1603744605742,1603744605549,188,"Was 10.843398 expected a value between 0 and 1.",10086,10086,1603744605174,1603744605174,"10.84339"
1603744605742,1603744605549,189,"Was 10.842704 expected a value between 0 and 1.",10087,10087,1603744605179,1603744605179,"10.84270"
1603744605742,1603744605550,190,"Was 10.842704 expected a value between 0 and 1.",10088,10088,1603744605185,1603744605185,"10.84270"
1603744605742,1603744605550,191,"Was 10.6059 expected a value between 0 and 1.",10089,10089,1603744605190,1603744605190,"10.605"
1603744605742,1603744605551,192,"Was 10.6059 expected a value between 0 and 1.",10090,10090,1603744605194,1603744605194,"10.605"
1603744605742,1603744605551,193,"Was 10.6059 expected a value between 0 and 1.",10091,10091,1603744605198,1603744605198,"10.605"
1603744605742,1603744605551,194,"Was 10.52768 expected a value between 0 and 1.",10092,10092,1603744605204,1603744605204,"10.5276"
1603744605742,1603744605552,195,"Was 10.459089 expected a value between 0 and 1.",10093,10093,1603744605208,1603744605208,"10.45908"
1603744605742,1603744605552,196,"Was 10.459089 expected a value between 0 and 1.",10094,10094,1603744605213,1603744605213,"10.45908"
1603744605742,1603744605553,197,"Was 10.441591 expected a value between 0 and 1.",10095,10095,1603744605218,1603744605218,"10.44159"
1603744605742,1603744605553,198,"Was 10.441591 expected a value between 0 and 1.",10096,10096,1603744605224,1603744605224,"10.44159"
1603744605742,1603744605554,199,"Was 10.441591 expected a value between 0 and 1.",10097,10097,1603744605228,1603744605228,"10.44159"
1603744605742,1603744605554,200,"Was 10.26177 expected a value between 0 and 1.",10098,10098,1603744605234,1603744605234,"10.2617"
1603744605742,1603744605555,201,"Was 10.217507 expected a value between 0 and 1.",10099,10099,1603744605238,1603744605238,"10.21750"
1603744630113,1603744630088,202,"Was 10.005204 expected a value between 0 and 1.",14999,14999,1603744629738,1603744629738,"10.00520"
1603744630161,1603744630117,203,"Was 10.419171 expected a value between 0 and 1.",15000,15000,1603744629743,1603744629743,"10.41917"
1603744630161,1603744630120,204,"Was 10.419171 expected a value between 0 and 1.",15001,15001,1603744629751,1603744629751,"10.41917"
1603744630204,1603744630144,205,"Was 10.419171 expected a value between 0 and 1.",15002,15002,1603744629754,1603744629754,"10.41917"
1603744630204,1603744630145,206,"Was 10.184434 expected a value between 0 and 1.",15003,15003,1603744629758,1603744629758,"10.18443"
1603744630204,1603744630149,207,"Was 10.184434 expected a value between 0 and 1.",15004,15004,1603744629765,1603744629765,"10.18443"
1603744630204,1603744630150,208,"Was 10.184434 expected a value between 0 and 1.",15005,15005,1603744629771,1603744629771,"10.18443"
1603744630204,1603744630150,209,"Was 10.431782 expected a value between 0 and 1.",15006,15006,1603744629774,1603744629774,"10.43178"
1603744630204,1603744630151,210,"Was 10.431782 expected a value between 0 and 1.",15007,15007,1603744629779,1603744629779,"10.43178"
1603744630204,1603744630151,211,"Was 10.431782 expected a value between 0 and 1.",15008,15008,1603744629784,1603744629784,"10.43178"
1603744630285,1603744630164,212,"Was 10.6407 expected a value between 0 and 1.",15009,15009,1603744629792,1603744629792,"10.640"
1603744630285,1603744630169,213,"Was 10.713012 expected a value between 0 and 1.",15010,15010,1603744629793,1603744629793,"10.71301"
1603744630285,1603744630169,214,"Was 10.301247 expected a value between 0 and 1.",15011,15011,1603744629799,1603744629799,"10.30124"
1603744630285,1603744630170,215,"Was 10.226507 expected a value between 0 and 1.",15012,15012,1603744629803,1603744629803,"10.22650"
1603744630285,1603744630170,216,"Was 10.713012 expected a value between 0 and 1.",15013,15013,1603744629808,1603744629808,"10.71301"
1603744630285,1603744630181,217,"Was 10.416212 expected a value between 0 and 1.",15014,15014,1603744629814,1603744629814,"10.41621"
1603744630285,1603744630182,218,"Was 10.416212 expected a value between 0 and 1.",15015,15015,1603744629818,1603744629818,"10.41621"
1603744630285,1603744630182,219,"Was 10.416212 expected a value between 0 and 1.",15016,15016,1603744629823,1603744629823,"10.41621"
1603744630285,1603744630186,220,"Was 10.416212 expected a value between 0 and 1.",15017,15017,1603744629828,1603744629828,"10.41621"
1603744630413,1603744630201,221,"Was 10.383406 expected a value between 0 and 1.",15018,15018,1603744629833,1603744629833,"10.38340"
1603744630413,1603744630202,222,"Was 10.383406 expected a value between 0 and 1.",15019,15019,1603744629838,1603744629838,"10.38340"
1603744630478,1603744630397,223,"Was 10.341011 expected a value between 0 and 1.",15020,15020,1603744629843,1603744629843,"10.34101"
1603744630478,1603744630402,224,"Was 10.280276 expected a value between 0 and 1.",15021,15021,1603744629848,1603744629848,"10.28027"
1603744630478,1603744630402,225,"Was 10.383406 expected a value between 0 and 1.",15022,15022,1603744629853,1603744629853,"10.38340"
1603744630478,1603744630403,226,"Was 10.4632 expected a value between 0 and 1.",15023,15023,1603744629859,1603744629859,"10.463"
