Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603705979455,1603705978430,35,"Was 10.604788 expected a value between 0 and 1.",5034,5034,1603705977873,1603705977873,"10.60478"
1603705979455,1603705978431,36,"Was 10.617512 expected a value between 0 and 1.",5035,5035,1603705977878,1603705977878,"10.61751"
1603705979455,1603705978431,37,"Was 10.604788 expected a value between 0 and 1.",5036,5036,1603705977885,1603705977885,"10.60478"
1603705979455,1603705978432,38,"Was 10.797779 expected a value between 0 and 1.",5037,5037,1603705977907,1603705977907,"10.79777"
1603705979455,1603705978433,39,"Was 10.681464 expected a value between 0 and 1.",5038,5038,1603705977907,1603705977907,"10.68146"
1603705979455,1603705978434,40,"Was 10.681464 expected a value between 0 and 1.",5039,5039,1603705977907,1603705977907,"10.68146"
1603705979455,1603705978435,41,"Was 10.597996 expected a value between 0 and 1.",5040,5040,1603705977907,1603705977907,"10.59799"
1603705979455,1603705978436,42,"Was 10.608692 expected a value between 0 and 1.",5041,5041,1603705977916,1603705977916,"10.60869"
1603705979455,1603705978445,43,"Was 10.608692 expected a value between 0 and 1.",5042,5042,1603705977916,1603705977916,"10.60869"
1603705979455,1603705978445,44,"Was 10.402864 expected a value between 0 and 1.",5043,5043,1603705977920,1603705977920,"10.40286"
1603705979455,1603705978446,45,"Was 10.608692 expected a value between 0 and 1.",5044,5044,1603705977923,1603705977923,"10.60869"
1603705979455,1603705978447,46,"Was 10.726392 expected a value between 0 and 1.",5045,5045,1603705977938,1603705977938,"10.72639"
1603705979455,1603705978448,47,"Was 10.726392 expected a value between 0 and 1.",5046,5046,1603705977938,1603705977938,"10.72639"
1603705979455,1603705978449,48,"Was 10.620622 expected a value between 0 and 1.",5047,5047,1603705977938,1603705977938,"10.62062"
1603705979455,1603705978451,49,"Was 10.620622 expected a value between 0 and 1.",5048,5048,1603705977945,1603705977945,"10.62062"
1603705979455,1603705978452,50,"Was 10.620622 expected a value between 0 and 1.",5049,5049,1603705977953,1603705977953,"10.62062"
1603705979455,1603705978453,51,"Was 10.530191 expected a value between 0 and 1.",5050,5050,1603705977953,1603705977953,"10.53019"
1603705979455,1603705978454,52,"Was 10.530191 expected a value between 0 and 1.",5051,5051,1603705977960,1603705977960,"10.53019"
1603705979455,1603705978455,53,"Was 10.530191 expected a value between 0 and 1.",5052,5052,1603705977963,1603705977963,"10.53019"
1603705979455,1603705978457,54,"Was 10.530191 expected a value between 0 and 1.",5053,5053,1603705977972,1603705977972,"10.53019"
1603705979455,1603705978457,55,"Was 10.530191 expected a value between 0 and 1.",5054,5054,1603705977973,1603705977973,"10.53019"
1603705979455,1603705978458,56,"Was 10.8428 expected a value between 0 and 1.",5055,5055,1603705977978,1603705977978,"10.842"
1603705979455,1603705978459,57,"Was 10.8428 expected a value between 0 and 1.",5056,5056,1603705977990,1603705977990,"10.842"
1603705979455,1603705978460,58,"Was 10.8428 expected a value between 0 and 1.",5057,5057,1603705977990,1603705977990,"10.842"
1603705979455,1603705978461,59,"Was 10.871228 expected a value between 0 and 1.",5058,5058,1603705977994,1603705977994,"10.87122"
1603705979455,1603705978462,60,"Was 10.871228 expected a value between 0 and 1.",5059,5059,1603705977999,1603705977999,"10.87122"
1603705979455,1603705978463,61,"Was 10.740903 expected a value between 0 and 1.",5060,5060,1603705978008,1603705978008,"10.74090"
1603705979455,1603705978463,62,"Was 10.740903 expected a value between 0 and 1.",5061,5061,1603705978008,1603705978008,"10.74090"
1603705979455,1603705978465,63,"Was 10.651275 expected a value between 0 and 1.",5062,5062,1603705978023,1603705978023,"10.65127"
1603705979455,1603705978467,64,"Was 10.559641 expected a value between 0 and 1.",5063,5063,1603705978023,1603705978023,"10.55964"
1603705979455,1603705978468,65,"Was 10.559641 expected a value between 0 and 1.",5064,5064,1603705978023,1603705978023,"10.55964"
1603705979455,1603705978468,66,"Was 10.559641 expected a value between 0 and 1.",5065,5065,1603705978034,1603705978034,"10.55964"
1603705979455,1603705978469,67,"Was 10.559641 expected a value between 0 and 1.",5066,5066,1603705978034,1603705978034,"10.55964"
1603705979455,1603705978470,68,"Was 10.42922 expected a value between 0 and 1.",5067,5067,1603705978045,1603705978045,"10.4292"
1603705979455,1603705978471,69,"Was 10.234695 expected a value between 0 and 1.",5068,5068,1603705978045,1603705978045,"10.23469"
1603705979455,1603705978471,70,"Was 10.58822 expected a value between 0 and 1.",5069,5069,1603705978050,1603705978050,"10.5882"
1603705979455,1603705978472,71,"Was 10.304706 expected a value between 0 and 1.",5070,5070,1603705978053,1603705978053,"10.30470"
1603705979455,1603705978473,72,"Was 10.304706 expected a value between 0 and 1.",5071,5071,1603705978064,1603705978064,"10.30470"
1603705979455,1603705978474,73,"Was 10.764209 expected a value between 0 and 1.",5072,5072,1603705978064,1603705978064,"10.76420"
1603705979455,1603705978475,74,"Was 10.771123 expected a value between 0 and 1.",5073,5073,1603705978072,1603705978072,"10.77112"
1603705979455,1603705978476,75,"Was 10.771123 expected a value between 0 and 1.",5074,5074,1603705978073,1603705978073,"10.77112"
1603705979455,1603705978476,76,"Was 10.777769 expected a value between 0 and 1.",5075,5075,1603705978081,1603705978081,"10.77776"
1603705979455,1603705978477,77,"Was 10.850356 expected a value between 0 and 1.",5076,5076,1603705978089,1603705978089,"10.85035"
1603705979455,1603705978478,78,"Was 10.777769 expected a value between 0 and 1.",5077,5077,1603705978089,1603705978089,"10.77776"
1603705979455,1603705978479,79,"Was 10.603116 expected a value between 0 and 1.",5078,5078,1603705978096,1603705978096,"10.60311"
1603705979455,1603705978479,80,"Was 10.582942 expected a value between 0 and 1.",5079,5079,1603705978098,1603705978098,"10.58294"
1603705979455,1603705978481,81,"Was 10.445105 expected a value between 0 and 1.",5080,5080,1603705978105,1603705978105,"10.44510"
1603705979455,1603705978482,82,"Was 10.445105 expected a value between 0 and 1.",5081,5081,1603705978108,1603705978108,"10.44510"
1603705979455,1603705978483,83,"Was 10.396233 expected a value between 0 and 1.",5082,5082,1603705978114,1603705978114,"10.39623"
1603705979455,1603705978483,84,"Was 10.396233 expected a value between 0 and 1.",5083,5083,1603705978118,1603705978118,"10.39623"
1603705979455,1603705978488,85,"Was 10.228646 expected a value between 0 and 1.",5084,5084,1603705978125,1603705978125,"10.22864"
1603705979455,1603705978488,86,"Was 10.461458 expected a value between 0 and 1.",5085,5085,1603705978131,1603705978131,"10.46145"
1603705979455,1603705978489,87,"Was 10.461458 expected a value between 0 and 1.",5086,5086,1603705978141,1603705978141,"10.46145"
1603705979455,1603705978490,88,"Was 10.611571 expected a value between 0 and 1.",5087,5087,1603705978141,1603705978141,"10.61157"
1603705979455,1603705978491,89,"Was 10.792847 expected a value between 0 and 1.",5088,5088,1603705978143,1603705978143,"10.79284"
1603705979455,1603705978491,90,"Was 10.792847 expected a value between 0 and 1.",5089,5089,1603705978150,1603705978150,"10.79284"
1603705979455,1603705978492,91,"Was 10.792847 expected a value between 0 and 1.",5090,5090,1603705978155,1603705978155,"10.79284"
1603705979455,1603705978493,92,"Was 10.39699 expected a value between 0 and 1.",5091,5091,1603705978159,1603705978159,"10.3969"
1603705979455,1603705978494,93,"Was 10.386288 expected a value between 0 and 1.",5092,5092,1603705978168,1603705978168,"10.38628"
1603705979455,1603705978495,94,"Was 10.386288 expected a value between 0 and 1.",5093,5093,1603705978168,1603705978168,"10.38628"
1603705979455,1603705978496,95,"Was 10.386288 expected a value between 0 and 1.",5094,5094,1603705978176,1603705978176,"10.38628"
1603705979455,1603705978497,96,"Was 10.386288 expected a value between 0 and 1.",5095,5095,1603705978181,1603705978181,"10.38628"
1603705979455,1603705978497,97,"Was 10.380903 expected a value between 0 and 1.",5096,5096,1603705978185,1603705978185,"10.38090"
1603705979455,1603705978498,98,"Was 10.673268 expected a value between 0 and 1.",5097,5097,1603705978189,1603705978189,"10.67326"
1603705979455,1603705978499,99,"Was 10.380903 expected a value between 0 and 1.",5098,5098,1603705978197,1603705978197,"10.38090"
1603705979455,1603705978500,100,"Was 10.050869 expected a value between 0 and 1.",5099,5099,1603705978201,1603705978201,"10.05086"
1603706002869,1603706002826,101,"Was 10.263955 expected a value between 0 and 1.",9999,9999,1603706002700,1603706002700,"10.26395"
1603706002936,1603706002835,102,"Was 10.385879 expected a value between 0 and 1.",10000,10000,1603706002703,1603706002703,"10.38587"
1603706002936,1603706002837,103,"Was 10.485431 expected a value between 0 and 1.",10001,10001,1603706002709,1603706002709,"10.48543"
1603706002936,1603706002843,104,"Was 10.385879 expected a value between 0 and 1.",10002,10002,1603706002713,1603706002713,"10.38587"
1603706002936,1603706002844,105,"Was 10.587952 expected a value between 0 and 1.",10003,10003,1603706002721,1603706002721,"10.58795"
1603706002936,1603706002854,106,"Was 10.587952 expected a value between 0 and 1.",10004,10004,1603706002723,1603706002723,"10.58795"
1603706003305,1603706003264,107,"Was 10.587952 expected a value between 0 and 1.",10005,10005,1603706002729,1603706002729,"10.58795"
1603706003368,1603706003265,108,"Was 10.382775 expected a value between 0 and 1.",10006,10006,1603706002734,1603706002734,"10.38277"
1603706003368,1603706003265,109,"Was 10.382775 expected a value between 0 and 1.",10007,10007,1603706002738,1603706002738,"10.38277"
1603706003368,1603706003266,110,"Was 10.168508 expected a value between 0 and 1.",10008,10008,1603706002744,1603706002744,"10.16850"
1603706003368,1603706003267,111,"Was 10.168508 expected a value between 0 and 1.",10009,10009,1603706002748,1603706002748,"10.16850"
1603706003368,1603706003267,112,"Was 10.158775 expected a value between 0 and 1.",10010,10010,1603706002753,1603706002753,"10.15877"
1603706003368,1603706003268,113,"Was 10.158775 expected a value between 0 and 1.",10011,10011,1603706002761,1603706002761,"10.15877"
1603706003368,1603706003269,114,"Was 10.170403 expected a value between 0 and 1.",10012,10012,1603706002766,1603706002766,"10.17040"
1603706003368,1603706003269,115,"Was 10.331729 expected a value between 0 and 1.",10013,10013,1603706002769,1603706002769,"10.33172"
1603706003411,1603706003304,116,"Was 10.331729 expected a value between 0 and 1.",10014,10014,1603706002780,1603706002780,"10.33172"
1603706003411,1603706003305,117,"Was 10.331729 expected a value between 0 and 1.",10015,10015,1603706002780,1603706002780,"10.33172"
1603706003411,1603706003306,118,"Was 10.358624 expected a value between 0 and 1.",10016,10016,1603706002784,1603706002784,"10.35862"
1603706003411,1603706003306,119,"Was 10.331729 expected a value between 0 and 1.",10017,10017,1603706002788,1603706002788,"10.33172"
1603706003411,1603706003307,120,"Was 10.274021 expected a value between 0 and 1.",10018,10018,1603706002793,1603706002793,"10.27402"
1603706003411,1603706003307,121,"Was 10.274021 expected a value between 0 and 1.",10019,10019,1603706002799,1603706002799,"10.27402"
1603706003411,1603706003334,122,"Was 10.197205 expected a value between 0 and 1.",10020,10020,1603706002804,1603706002804,"10.19720"
1603706003411,1603706003335,123,"Was 10.193509 expected a value between 0 and 1.",10021,10021,1603706002808,1603706002808,"10.19350"
1603706003411,1603706003336,124,"Was 10.193509 expected a value between 0 and 1.",10022,10022,1603706002816,1603706002816,"10.19350"
1603706003411,1603706003336,125,"Was 10.247246 expected a value between 0 and 1.",10023,10023,1603706002818,1603706002818,"10.24724"
1603706003432,1603706003364,126,"Was 10.247246 expected a value between 0 and 1.",10024,10024,1603706002825,1603706002825,"10.24724"
1603706003770,1603706003371,127,"Was 10.247246 expected a value between 0 and 1.",10025,10025,1603706002828,1603706002828,"10.24724"
1603706003770,1603706003372,128,"Was 10.493895 expected a value between 0 and 1.",10026,10026,1603706002835,1603706002835,"10.49389"
1603706003770,1603706003372,129,"Was 10.247246 expected a value between 0 and 1.",10027,10027,1603706002839,1603706002839,"10.24724"
1603706003770,1603706003372,130,"Was 10.493895 expected a value between 0 and 1.",10028,10028,1603706002844,1603706002844,"10.49389"
1603706003770,1603706003373,131,"Was 10.751115 expected a value between 0 and 1.",10029,10029,1603706002848,1603706002848,"10.75111"
1603706003770,1603706003374,132,"Was 10.751115 expected a value between 0 and 1.",10030,10030,1603706002853,1603706002853,"10.75111"
1603706003770,1603706003374,133,"Was 10.459213 expected a value between 0 and 1.",10031,10031,1603706002859,1603706002859,"10.45921"
1603706003770,1603706003375,134,"Was 10.459213 expected a value between 0 and 1.",10032,10032,1603706002864,1603706002864,"10.45921"
1603706003770,1603706003375,135,"Was 10.459213 expected a value between 0 and 1.",10033,10033,1603706002869,1603706002869,"10.45921"
1603706003770,1603706003376,136,"Was 10.338956 expected a value between 0 and 1.",10034,10034,1603706002873,1603706002873,"10.33895"
1603706003770,1603706003376,137,"Was 10.338956 expected a value between 0 and 1.",10035,10035,1603706002882,1603706002882,"10.33895"
1603706003770,1603706003377,138,"Was 10.338956 expected a value between 0 and 1.",10036,10036,1603706002883,1603706002883,"10.33895"
1603706003770,1603706003378,139,"Was 10.338956 expected a value between 0 and 1.",10037,10037,1603706002890,1603706002890,"10.33895"
1603706003770,1603706003378,140,"Was 10.167717 expected a value between 0 and 1.",10038,10038,1603706002894,1603706002894,"10.16771"
1603706003770,1603706003379,141,"Was 10.167717 expected a value between 0 and 1.",10039,10039,1603706002898,1603706002898,"10.16771"
1603706003770,1603706003380,142,"Was 10.616384 expected a value between 0 and 1.",10040,10040,1603706002903,1603706002903,"10.61638"
1603706003770,1603706003380,143,"Was 10.167717 expected a value between 0 and 1.",10041,10041,1603706002908,1603706002908,"10.16771"
1603706003770,1603706003381,144,"Was 10.616384 expected a value between 0 and 1.",10042,10042,1603706002913,1603706002913,"10.61638"
1603706003770,1603706003381,145,"Was 10.861343 expected a value between 0 and 1.",10043,10043,1603706002918,1603706002918,"10.86134"
1603706003770,1603706003382,146,"Was 10.861343 expected a value between 0 and 1.",10044,10044,1603706002924,1603706002924,"10.86134"
1603706003770,1603706003382,147,"Was 10.847026 expected a value between 0 and 1.",10045,10045,1603706002928,1603706002928,"10.84702"
1603706003770,1603706003383,148,"Was 10.847026 expected a value between 0 and 1.",10046,10046,1603706002933,1603706002933,"10.84702"
1603706003770,1603706003384,149,"Was 10.4982 expected a value between 0 and 1.",10047,10047,1603706002938,1603706002938,"10.498"
1603706003770,1603706003384,150,"Was 10.4982 expected a value between 0 and 1.",10048,10048,1603706002943,1603706002943,"10.498"
1603706003770,1603706003386,151,"Was 10.4982 expected a value between 0 and 1.",10049,10049,1603706002948,1603706002948,"10.498"
1603706003770,1603706003386,152,"Was 10.557369 expected a value between 0 and 1.",10050,10050,1603706002953,1603706002953,"10.55736"
1603706003770,1603706003387,153,"Was 10.557369 expected a value between 0 and 1.",10051,10051,1603706002959,1603706002959,"10.55736"
1603706003770,1603706003388,154,"Was 10.557369 expected a value between 0 and 1.",10052,10052,1603706002963,1603706002963,"10.55736"
1603706003770,1603706003388,155,"Was 10.557369 expected a value between 0 and 1.",10053,10053,1603706002968,1603706002968,"10.55736"
1603706003770,1603706003389,156,"Was 10.480233 expected a value between 0 and 1.",10054,10054,1603706002973,1603706002973,"10.48023"
1603706003770,1603706003389,157,"Was 10.314888 expected a value between 0 and 1.",10055,10055,1603706002978,1603706002978,"10.31488"
1603706003770,1603706003390,158,"Was 10.314888 expected a value between 0 and 1.",10056,10056,1603706002983,1603706002983,"10.31488"
1603706003770,1603706003390,159,"Was 10.314888 expected a value between 0 and 1.",10057,10057,1603706002988,1603706002988,"10.31488"
1603706003770,1603706003391,160,"Was 10.167437 expected a value between 0 and 1.",10058,10058,1603706002993,1603706002993,"10.16743"
1603706003770,1603706003392,161,"Was 10.314888 expected a value between 0 and 1.",10059,10059,1603706002998,1603706002998,"10.31488"
1603706003770,1603706003392,162,"Was 10.31771 expected a value between 0 and 1.",10060,10060,1603706003003,1603706003003,"10.3177"
1603706003770,1603706003393,163,"Was 10.31771 expected a value between 0 and 1.",10061,10061,1603706003008,1603706003008,"10.3177"
1603706003770,1603706003393,164,"Was 10.114419 expected a value between 0 and 1.",10062,10062,1603706003013,1603706003013,"10.11441"
1603706003770,1603706003394,165,"Was 10.31771 expected a value between 0 and 1.",10063,10063,1603706003018,1603706003018,"10.3177"
1603706003770,1603706003394,166,"Was 10.145255 expected a value between 0 and 1.",10064,10064,1603706003023,1603706003023,"10.14525"
1603706003770,1603706003395,167,"Was 10.145255 expected a value between 0 and 1.",10065,10065,1603706003028,1603706003028,"10.14525"
1603706003770,1603706003395,168,"Was 10.447179 expected a value between 0 and 1.",10066,10066,1603706003033,1603706003033,"10.44717"
1603706003770,1603706003396,169,"Was 10.558611 expected a value between 0 and 1.",10067,10067,1603706003038,1603706003038,"10.55861"
1603706003770,1603706003397,170,"Was 10.558611 expected a value between 0 and 1.",10068,10068,1603706003043,1603706003043,"10.55861"
1603706003770,1603706003397,171,"Was 10.844837 expected a value between 0 and 1.",10069,10069,1603706003048,1603706003048,"10.84483"
1603706003770,1603706003398,172,"Was 10.626706 expected a value between 0 and 1.",10070,10070,1603706003053,1603706003053,"10.62670"
1603706003770,1603706003398,173,"Was 10.558611 expected a value between 0 and 1.",10071,10071,1603706003058,1603706003058,"10.55861"
1603706003770,1603706003399,174,"Was 10.196386 expected a value between 0 and 1.",10072,10072,1603706003063,1603706003063,"10.19638"
1603706003770,1603706003399,175,"Was 10.196386 expected a value between 0 and 1.",10073,10073,1603706003068,1603706003068,"10.19638"
1603706003770,1603706003400,176,"Was 10.196386 expected a value between 0 and 1.",10074,10074,1603706003073,1603706003073,"10.19638"
1603706003770,1603706003401,177,"Was 10.196386 expected a value between 0 and 1.",10075,10075,1603706003078,1603706003078,"10.19638"
1603706003770,1603706003402,178,"Was 10.191591 expected a value between 0 and 1.",10076,10076,1603706003083,1603706003083,"10.19159"
1603706003770,1603706003402,179,"Was 10.437062 expected a value between 0 and 1.",10077,10077,1603706003088,1603706003088,"10.43706"
1603706003770,1603706003403,180,"Was 10.481133 expected a value between 0 and 1.",10078,10078,1603706003093,1603706003093,"10.48113"
1603706003770,1603706003403,181,"Was 10.481133 expected a value between 0 and 1.",10079,10079,1603706003098,1603706003098,"10.48113"
1603706003770,1603706003404,182,"Was 10.481133 expected a value between 0 and 1.",10080,10080,1603706003103,1603706003103,"10.48113"
1603706003770,1603706003405,183,"Was 10.481133 expected a value between 0 and 1.",10081,10081,1603706003108,1603706003108,"10.48113"
1603706003770,1603706003406,184,"Was 10.705265 expected a value between 0 and 1.",10082,10082,1603706003113,1603706003113,"10.70526"
1603706003770,1603706003406,185,"Was 10.705265 expected a value between 0 and 1.",10083,10083,1603706003118,1603706003118,"10.70526"
1603706003770,1603706003407,186,"Was 10.610833 expected a value between 0 and 1.",10084,10084,1603706003124,1603706003124,"10.61083"
1603706003770,1603706003408,187,"Was 10.610833 expected a value between 0 and 1.",10085,10085,1603706003128,1603706003128,"10.61083"
1603706003770,1603706003408,188,"Was 10.610833 expected a value between 0 and 1.",10086,10086,1603706003133,1603706003133,"10.61083"
1603706003770,1603706003409,189,"Was 10.485984 expected a value between 0 and 1.",10087,10087,1603706003138,1603706003138,"10.48598"
1603706003770,1603706003410,190,"Was 10.424386 expected a value between 0 and 1.",10088,10088,1603706003143,1603706003143,"10.42438"
1603706003770,1603706003411,191,"Was 10.321267 expected a value between 0 and 1.",10089,10089,1603706003148,1603706003148,"10.32126"
1603706003770,1603706003411,192,"Was 10.321267 expected a value between 0 and 1.",10090,10090,1603706003153,1603706003153,"10.32126"
1603706003770,1603706003412,193,"Was 10.424386 expected a value between 0 and 1.",10091,10091,1603706003158,1603706003158,"10.42438"
1603706003770,1603706003412,194,"Was 10.424386 expected a value between 0 and 1.",10092,10092,1603706003163,1603706003163,"10.42438"
1603706003770,1603706003413,195,"Was 10.739033 expected a value between 0 and 1.",10093,10093,1603706003168,1603706003168,"10.73903"
1603706003770,1603706003413,196,"Was 10.739033 expected a value between 0 and 1.",10094,10094,1603706003173,1603706003173,"10.73903"
1603706003770,1603706003414,197,"Was 10.739033 expected a value between 0 and 1.",10095,10095,1603706003178,1603706003178,"10.73903"
1603706003770,1603706003415,198,"Was 10.420868 expected a value between 0 and 1.",10096,10096,1603706003183,1603706003183,"10.42086"
1603706003770,1603706003415,199,"Was 10.420868 expected a value between 0 and 1.",10097,10097,1603706003188,1603706003188,"10.42086"
1603706003770,1603706003416,200,"Was 10.22358 expected a value between 0 and 1.",10098,10098,1603706003193,1603706003193,"10.2235"
1603706003770,1603706003417,201,"Was 10.22358 expected a value between 0 and 1.",10099,10099,1603706003198,1603706003198,"10.2235"
1603706027925,1603706027879,202,"Was 10.382255 expected a value between 0 and 1.",14999,14999,1603706027700,1603706027700,"10.38225"
1603706027966,1603706027881,203,"Was 10.382255 expected a value between 0 and 1.",15000,15000,1603706027704,1603706027704,"10.38225"
1603706027966,1603706027882,204,"Was 10.382255 expected a value between 0 and 1.",15001,15001,1603706027708,1603706027708,"10.38225"
1603706027966,1603706027883,205,"Was 10.382255 expected a value between 0 and 1.",15002,15002,1603706027716,1603706027716,"10.38225"
1603706028055,1603706027911,206,"Was 10.344506 expected a value between 0 and 1.",15003,15003,1603706027719,1603706027719,"10.34450"
1603706028055,1603706027913,207,"Was 10.344506 expected a value between 0 and 1.",15004,15004,1603706027723,1603706027723,"10.34450"
1603706028055,1603706027913,208,"Was 10.565785 expected a value between 0 and 1.",15005,15005,1603706027728,1603706027728,"10.56578"
1603706028055,1603706027915,209,"Was 10.639006 expected a value between 0 and 1.",15006,15006,1603706027733,1603706027733,"10.63900"
1603706028055,1603706027915,210,"Was 10.639006 expected a value between 0 and 1.",15007,15007,1603706027738,1603706027738,"10.63900"
1603706028055,1603706027916,211,"Was 10.639006 expected a value between 0 and 1.",15008,15008,1603706027743,1603706027743,"10.63900"
1603706028976,1603706028158,212,"Was 10.60656 expected a value between 0 and 1.",15009,15009,1603706027748,1603706027748,"10.6065"
1603706029267,1603706028161,213,"Was 10.459198 expected a value between 0 and 1.",15010,15010,1603706027753,1603706027753,"10.45919"
1603706029267,1603706028161,214,"Was 10.459198 expected a value between 0 and 1.",15011,15011,1603706027759,1603706027759,"10.45919"
1603706029267,1603706028162,215,"Was 10.459198 expected a value between 0 and 1.",15012,15012,1603706027763,1603706027763,"10.45919"
1603706029267,1603706028162,216,"Was 10.166897 expected a value between 0 and 1.",15013,15013,1603706027771,1603706027771,"10.16689"
1603706029267,1603706028163,217,"Was 10.375282 expected a value between 0 and 1.",15014,15014,1603706027777,1603706027777,"10.37528"
1603706029267,1603706028163,218,"Was 10.375282 expected a value between 0 and 1.",15015,15015,1603706027781,1603706027781,"10.37528"
1603706029267,1603706028164,219,"Was 10.375282 expected a value between 0 and 1.",15016,15016,1603706027784,1603706027784,"10.37528"
1603706029267,1603706028165,220,"Was 10.463732 expected a value between 0 and 1.",15017,15017,1603706027788,1603706027788,"10.46373"
1603706029267,1603706028404,221,"Was 10.518007 expected a value between 0 and 1.",15018,15018,1603706027796,1603706027796,"10.51800"
1603706029267,1603706028404,222,"Was 10.518007 expected a value between 0 and 1.",15019,15019,1603706027799,1603706027799,"10.51800"
1603706029267,1603706028405,223,"Was 10.489096 expected a value between 0 and 1.",15020,15020,1603706027804,1603706027804,"10.48909"
1603706029267,1603706028405,224,"Was 10.463732 expected a value between 0 and 1.",15021,15021,1603706027809,1603706027809,"10.46373"
1603706029267,1603706028406,225,"Was 10.489096 expected a value between 0 and 1.",15022,15022,1603706027813,1603706027813,"10.48909"
1603706029267,1603706028406,226,"Was 10.489096 expected a value between 0 and 1.",15023,15023,1603706027818,1603706027818,"10.48909"
