Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603749300480,1603749300393,104,"Was 10.780903 expected a value between 0 and 1.",10002,10002,1603749299707,1603749299707,"10.78090"
1603749300480,1603749300394,105,"Was 10.286826 expected a value between 0 and 1.",10003,10003,1603749299712,1603749299712,"10.28682"
1603749300480,1603749300403,106,"Was 10.060704 expected a value between 0 and 1.",10004,10004,1603749299717,1603749299717,"10.06070"
1603749300730,1603749300416,107,"Was 10.280943 expected a value between 0 and 1.",10005,10005,1603749299722,1603749299722,"10.28094"
1603749300730,1603749300430,108,"Was 10.280943 expected a value between 0 and 1.",10006,10006,1603749299728,1603749299728,"10.28094"
1603749300730,1603749300440,109,"Was 10.286826 expected a value between 0 and 1.",10007,10007,1603749299732,1603749299732,"10.28682"
1603749300730,1603749300441,110,"Was 10.779613 expected a value between 0 and 1.",10008,10008,1603749299737,1603749299737,"10.77961"
1603749300730,1603749300442,111,"Was 10.779613 expected a value between 0 and 1.",10009,10009,1603749299742,1603749299742,"10.77961"
1603749300730,1603749300443,112,"Was 10.779613 expected a value between 0 and 1.",10010,10010,1603749299747,1603749299747,"10.77961"
1603749300730,1603749300448,113,"Was 10.724536 expected a value between 0 and 1.",10011,10011,1603749299752,1603749299752,"10.72453"
1603749300795,1603749300476,114,"Was 10.503732 expected a value between 0 and 1.",10012,10012,1603749299757,1603749299757,"10.50373"
1603749300795,1603749300489,115,"Was 10.294612 expected a value between 0 and 1.",10013,10013,1603749299762,1603749299762,"10.29461"
1603749300795,1603749300489,116,"Was 10.294612 expected a value between 0 and 1.",10014,10014,1603749299767,1603749299767,"10.29461"
1603749300795,1603749300491,117,"Was 10.294612 expected a value between 0 and 1.",10015,10015,1603749299773,1603749299773,"10.29461"
1603749300795,1603749300491,118,"Was 10.486847 expected a value between 0 and 1.",10016,10016,1603749299777,1603749299777,"10.48684"
1603749300795,1603749300545,119,"Was 10.693771 expected a value between 0 and 1.",10017,10017,1603749299782,1603749299782,"10.69377"
1603749300795,1603749300546,120,"Was 10.693771 expected a value between 0 and 1.",10018,10018,1603749299787,1603749299787,"10.69377"
1603749300795,1603749300555,121,"Was 10.693771 expected a value between 0 and 1.",10019,10019,1603749299792,1603749299792,"10.69377"
1603749300795,1603749300575,122,"Was 10.739109 expected a value between 0 and 1.",10020,10020,1603749299797,1603749299797,"10.73910"
1603749300795,1603749300599,123,"Was 10.522608 expected a value between 0 and 1.",10021,10021,1603749299802,1603749299802,"10.52260"
1603749300795,1603749300628,124,"Was 10.522608 expected a value between 0 and 1.",10022,10022,1603749299807,1603749299807,"10.52260"
1603749300795,1603749300629,125,"Was 10.466739 expected a value between 0 and 1.",10023,10023,1603749299812,1603749299812,"10.46673"
1603749300795,1603749300630,126,"Was 10.466739 expected a value between 0 and 1.",10024,10024,1603749299818,1603749299818,"10.46673"
1603749301159,1603749300857,127,"Was 10.455128 expected a value between 0 and 1.",10025,10025,1603749299822,1603749299822,"10.45512"
1603749301292,1603749300892,128,"Was 10.226194 expected a value between 0 and 1.",10026,10026,1603749299827,1603749299827,"10.22619"
1603749301292,1603749300900,129,"Was 10.143708 expected a value between 0 and 1.",10027,10027,1603749299832,1603749299832,"10.14370"
1603749301292,1603749300904,130,"Was 10.143708 expected a value between 0 and 1.",10028,10028,1603749299837,1603749299837,"10.14370"
1603749301292,1603749300905,131,"Was 10.226194 expected a value between 0 and 1.",10029,10029,1603749299842,1603749299842,"10.22619"
1603749301292,1603749300907,132,"Was 10.884744 expected a value between 0 and 1.",10030,10030,1603749299847,1603749299847,"10.88474"
1603749301292,1603749300907,133,"Was 10.884744 expected a value between 0 and 1.",10031,10031,1603749299852,1603749299852,"10.88474"
1603749301292,1603749300935,134,"Was 10.884744 expected a value between 0 and 1.",10032,10032,1603749299857,1603749299857,"10.88474"
1603749301292,1603749300987,135,"Was 10.612856 expected a value between 0 and 1.",10033,10033,1603749299862,1603749299862,"10.61285"
1603749301292,1603749300995,136,"Was 10.467986 expected a value between 0 and 1.",10034,10034,1603749299867,1603749299867,"10.46798"
1603749301292,1603749300997,137,"Was 10.41766 expected a value between 0 and 1.",10035,10035,1603749299872,1603749299872,"10.4176"
1603749301292,1603749301002,138,"Was 10.467986 expected a value between 0 and 1.",10036,10036,1603749299877,1603749299877,"10.46798"
1603749301292,1603749301005,139,"Was 10.41766 expected a value between 0 and 1.",10037,10037,1603749299882,1603749299882,"10.4176"
1603749301292,1603749301006,140,"Was 10.362647 expected a value between 0 and 1.",10038,10038,1603749299887,1603749299887,"10.36264"
1603749301292,1603749301016,141,"Was 10.202198 expected a value between 0 and 1.",10039,10039,1603749299892,1603749299892,"10.20219"
1603749301292,1603749301026,142,"Was 10.202198 expected a value between 0 and 1.",10040,10040,1603749299897,1603749299897,"10.20219"
1603749301292,1603749301033,143,"Was 10.202198 expected a value between 0 and 1.",10041,10041,1603749299902,1603749299902,"10.20219"
1603749301292,1603749301033,144,"Was 10.318733 expected a value between 0 and 1.",10042,10042,1603749299907,1603749299907,"10.31873"
1603749301292,1603749301034,145,"Was 10.478729 expected a value between 0 and 1.",10043,10043,1603749299912,1603749299912,"10.47872"
1603749301292,1603749301035,146,"Was 10.614383 expected a value between 0 and 1.",10044,10044,1603749299917,1603749299917,"10.61438"
1603749301292,1603749301071,147,"Was 10.636079 expected a value between 0 and 1.",10045,10045,1603749299922,1603749299922,"10.63607"
1603749301292,1603749301080,148,"Was 10.636079 expected a value between 0 and 1.",10046,10046,1603749299927,1603749299927,"10.63607"
1603749301292,1603749301081,149,"Was 10.614383 expected a value between 0 and 1.",10047,10047,1603749299932,1603749299932,"10.61438"
1603749301292,1603749301082,150,"Was 10.569653 expected a value between 0 and 1.",10048,10048,1603749299937,1603749299937,"10.56965"
1603749301292,1603749301082,151,"Was 10.539646 expected a value between 0 and 1.",10049,10049,1603749299942,1603749299942,"10.53964"
1603749301292,1603749301083,152,"Was 10.539646 expected a value between 0 and 1.",10050,10050,1603749299948,1603749299948,"10.53964"
1603749301292,1603749301089,153,"Was 10.541557 expected a value between 0 and 1.",10051,10051,1603749299952,1603749299952,"10.54155"
1603749301292,1603749301089,154,"Was 10.498375 expected a value between 0 and 1.",10052,10052,1603749299957,1603749299957,"10.49837"
1603749301292,1603749301090,155,"Was 10.541557 expected a value between 0 and 1.",10053,10053,1603749299962,1603749299962,"10.54155"
1603749301292,1603749301091,156,"Was 10.5500145 expected a value between 0 and 1.",10054,10054,1603749299967,1603749299967,"10.550014"
1603749301292,1603749301091,157,"Was 10.5500145 expected a value between 0 and 1.",10055,10055,1603749299972,1603749299972,"10.550014"
1603749301292,1603749301093,158,"Was 10.798034 expected a value between 0 and 1.",10056,10056,1603749299977,1603749299977,"10.79803"
1603749301292,1603749301094,159,"Was 10.798034 expected a value between 0 and 1.",10057,10057,1603749299982,1603749299982,"10.79803"
1603749301292,1603749301094,160,"Was 10.785534 expected a value between 0 and 1.",10058,10058,1603749299987,1603749299987,"10.78553"
1603749301292,1603749301095,161,"Was 10.252473 expected a value between 0 and 1.",10059,10059,1603749299992,1603749299992,"10.25247"
1603749301319,1603749301165,162,"Was 10.252473 expected a value between 0 and 1.",10060,10060,1603749299997,1603749299997,"10.25247"
1603749301319,1603749301171,163,"Was 10.252473 expected a value between 0 and 1.",10061,10061,1603749300002,1603749300002,"10.25247"
1603749301319,1603749301186,164,"Was 10.252473 expected a value between 0 and 1.",10062,10062,1603749300007,1603749300007,"10.25247"
1603749301319,1603749301202,165,"Was 10.699057 expected a value between 0 and 1.",10063,10063,1603749300012,1603749300012,"10.69905"
1603749301319,1603749301203,166,"Was 10.699057 expected a value between 0 and 1.",10064,10064,1603749300018,1603749300018,"10.69905"
1603749301538,1603749301245,167,"Was 10.723484 expected a value between 0 and 1.",10065,10065,1603749300022,1603749300022,"10.72348"
1603749301538,1603749301247,168,"Was 10.771885 expected a value between 0 and 1.",10066,10066,1603749300027,1603749300027,"10.77188"
1603749301538,1603749301247,169,"Was 10.723484 expected a value between 0 and 1.",10067,10067,1603749300032,1603749300032,"10.72348"
1603749301808,1603749301284,170,"Was 10.433917 expected a value between 0 and 1.",10068,10068,1603749300038,1603749300038,"10.43391"
1603749301808,1603749301285,171,"Was 10.723484 expected a value between 0 and 1.",10069,10069,1603749300042,1603749300042,"10.72348"
1603749301808,1603749301286,172,"Was 10.685783 expected a value between 0 and 1.",10070,10070,1603749300047,1603749300047,"10.68578"
1603749301808,1603749301291,173,"Was 10.309981 expected a value between 0 and 1.",10071,10071,1603749300052,1603749300052,"10.30998"
1603749301808,1603749301292,174,"Was 10.685783 expected a value between 0 and 1.",10072,10072,1603749300057,1603749300057,"10.68578"
1603749301808,1603749301294,175,"Was 10.885213 expected a value between 0 and 1.",10073,10073,1603749300062,1603749300062,"10.88521"
1603749301808,1603749301295,176,"Was 10.831547 expected a value between 0 and 1.",10074,10074,1603749300067,1603749300067,"10.83154"
1603749301808,1603749301301,177,"Was 10.831547 expected a value between 0 and 1.",10075,10075,1603749300072,1603749300072,"10.83154"
1603749301808,1603749301302,178,"Was 10.831547 expected a value between 0 and 1.",10076,10076,1603749300077,1603749300077,"10.83154"
1603749301808,1603749301302,179,"Was 10.666166 expected a value between 0 and 1.",10077,10077,1603749300082,1603749300082,"10.66616"
1603749301808,1603749301320,180,"Was 10.316476 expected a value between 0 and 1.",10078,10078,1603749300087,1603749300087,"10.31647"
1603749301808,1603749301324,181,"Was 10.159228 expected a value between 0 and 1.",10079,10079,1603749300092,1603749300092,"10.15922"
1603749301808,1603749301324,182,"Was 10.159228 expected a value between 0 and 1.",10080,10080,1603749300097,1603749300097,"10.15922"
1603749301808,1603749301334,183,"Was 10.159228 expected a value between 0 and 1.",10081,10081,1603749300102,1603749300102,"10.15922"
1603749301808,1603749301350,184,"Was 10.557988 expected a value between 0 and 1.",10082,10082,1603749300107,1603749300107,"10.55798"
1603749301808,1603749301354,185,"Was 10.557988 expected a value between 0 and 1.",10083,10083,1603749300112,1603749300112,"10.55798"
1603749301808,1603749301358,186,"Was 10.642464 expected a value between 0 and 1.",10084,10084,1603749300117,1603749300117,"10.64246"
1603749301808,1603749301365,187,"Was 10.557988 expected a value between 0 and 1.",10085,10085,1603749300123,1603749300123,"10.55798"
1603749301808,1603749301365,188,"Was 10.448204 expected a value between 0 and 1.",10086,10086,1603749300127,1603749300127,"10.44820"
1603749301808,1603749301366,189,"Was 10.396006 expected a value between 0 and 1.",10087,10087,1603749300132,1603749300132,"10.39600"
1603749301808,1603749301366,190,"Was 10.448204 expected a value between 0 and 1.",10088,10088,1603749300137,1603749300137,"10.44820"
1603749301808,1603749301367,191,"Was 10.448204 expected a value between 0 and 1.",10089,10089,1603749300142,1603749300142,"10.44820"
1603749301808,1603749301416,192,"Was 10.482843 expected a value between 0 and 1.",10090,10090,1603749300147,1603749300147,"10.48284"
1603749301808,1603749301421,193,"Was 10.482843 expected a value between 0 and 1.",10091,10091,1603749300152,1603749300152,"10.48284"
1603749301808,1603749301423,194,"Was 10.482843 expected a value between 0 and 1.",10092,10092,1603749300157,1603749300157,"10.48284"
1603749301808,1603749301426,195,"Was 10.475079 expected a value between 0 and 1.",10093,10093,1603749300162,1603749300162,"10.47507"
1603749301808,1603749301427,196,"Was 10.475079 expected a value between 0 and 1.",10094,10094,1603749300167,1603749300167,"10.47507"
1603749301808,1603749301431,197,"Was 10.337184 expected a value between 0 and 1.",10095,10095,1603749300173,1603749300173,"10.33718"
1603749301808,1603749301434,198,"Was 10.1535015 expected a value between 0 and 1.",10096,10096,1603749300177,1603749300177,"10.153501"
1603749301808,1603749301436,199,"Was 10.337184 expected a value between 0 and 1.",10097,10097,1603749300182,1603749300182,"10.33718"
1603749301808,1603749301437,200,"Was 10.1535015 expected a value between 0 and 1.",10098,10098,1603749300187,1603749300187,"10.153501"
1603749301808,1603749301440,201,"Was 10.141511 expected a value between 0 and 1.",10099,10099,1603749300192,1603749300192,"10.14151"
1603749324875,1603749324810,202,"Was 10.23468 expected a value between 0 and 1.",14999,14999,1603749324694,1603749324694,"10.2346"
1603749324899,1603749324828,203,"Was 10.6026945 expected a value between 0 and 1.",15000,15000,1603749324698,1603749324698,"10.602694"
1603749325074,1603749325032,204,"Was 10.6026945 expected a value between 0 and 1.",15001,15001,1603749324702,1603749324702,"10.602694"
1603749325115,1603749325033,205,"Was 10.513797 expected a value between 0 and 1.",15002,15002,1603749324707,1603749324707,"10.51379"
1603749325115,1603749325033,206,"Was 10.513797 expected a value between 0 and 1.",15003,15003,1603749324713,1603749324713,"10.51379"
1603749325115,1603749325034,207,"Was 10.513797 expected a value between 0 and 1.",15004,15004,1603749324717,1603749324717,"10.51379"
1603749325115,1603749325034,208,"Was 10.513797 expected a value between 0 and 1.",15005,15005,1603749324722,1603749324722,"10.51379"
1603749325115,1603749325038,209,"Was 10.548834 expected a value between 0 and 1.",15006,15006,1603749324727,1603749324727,"10.54883"
1603749325115,1603749325039,210,"Was 10.755615 expected a value between 0 and 1.",15007,15007,1603749324732,1603749324732,"10.75561"
1603749325115,1603749325045,211,"Was 10.548834 expected a value between 0 and 1.",15008,15008,1603749324737,1603749324737,"10.54883"
1603749325176,1603749325062,212,"Was 10.548834 expected a value between 0 and 1.",15009,15009,1603749324742,1603749324742,"10.54883"
1603749325176,1603749325066,213,"Was 10.755615 expected a value between 0 and 1.",15010,15010,1603749324747,1603749324747,"10.75561"
1603749325176,1603749325068,214,"Was 10.415328 expected a value between 0 and 1.",15011,15011,1603749324752,1603749324752,"10.41532"
1603749325176,1603749325068,215,"Was 10.3527155 expected a value between 0 and 1.",15012,15012,1603749324757,1603749324757,"10.352715"
1603749325176,1603749325069,216,"Was 10.282741 expected a value between 0 and 1.",15013,15013,1603749324762,1603749324762,"10.28274"
1603749325176,1603749325070,217,"Was 10.282741 expected a value between 0 and 1.",15014,15014,1603749324767,1603749324767,"10.28274"
1603749325176,1603749325070,218,"Was 10.270475 expected a value between 0 and 1.",15015,15015,1603749324773,1603749324773,"10.27047"
1603749325176,1603749325071,219,"Was 10.282741 expected a value between 0 and 1.",15016,15016,1603749324777,1603749324777,"10.28274"
1603749325176,1603749325071,220,"Was 10.441545 expected a value between 0 and 1.",15017,15017,1603749324784,1603749324784,"10.44154"
1603749325176,1603749325079,221,"Was 10.441545 expected a value between 0 and 1.",15018,15018,1603749324788,1603749324788,"10.44154"
1603749325176,1603749325080,222,"Was 10.270475 expected a value between 0 and 1.",15019,15019,1603749324796,1603749324796,"10.27047"
1603749325176,1603749325080,223,"Was 10.549637 expected a value between 0 and 1.",15020,15020,1603749324797,1603749324797,"10.54963"
1603749325176,1603749325081,224,"Was 10.549637 expected a value between 0 and 1.",15021,15021,1603749324802,1603749324802,"10.54963"
1603749325176,1603749325081,225,"Was 10.557197 expected a value between 0 and 1.",15022,15022,1603749324807,1603749324807,"10.55719"
1603749325176,1603749325082,226,"Was 10.557197 expected a value between 0 and 1.",15023,15023,1603749324812,1603749324812,"10.55719"
