Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603740882257,1603740881663,23,"Was 10.494325 expected a value between 0 and 1.",5022,5022,1603740880269,1603740880269,"10.49432"
1603740882257,1603740881676,24,"Was 10.507596 expected a value between 0 and 1.",5023,5023,1603740880274,1603740880274,"10.50759"
1603740882257,1603740881685,25,"Was 10.507596 expected a value between 0 and 1.",5024,5024,1603740880279,1603740880279,"10.50759"
1603740882257,1603740881686,26,"Was 10.355532 expected a value between 0 and 1.",5025,5025,1603740880284,1603740880284,"10.35553"
1603740882257,1603740881688,27,"Was 10.355532 expected a value between 0 and 1.",5026,5026,1603740880289,1603740880289,"10.35553"
1603740882257,1603740881693,28,"Was 10.355532 expected a value between 0 and 1.",5027,5027,1603740880294,1603740880294,"10.35553"
1603740882257,1603740881694,29,"Was 10.240991 expected a value between 0 and 1.",5028,5028,1603740880299,1603740880299,"10.24099"
1603740882257,1603740881695,30,"Was 10.240991 expected a value between 0 and 1.",5029,5029,1603740880304,1603740880304,"10.24099"
1603740882257,1603740881696,31,"Was 10.867903 expected a value between 0 and 1.",5030,5030,1603740880309,1603740880309,"10.86790"
1603740882257,1603740881696,32,"Was 10.867903 expected a value between 0 and 1.",5031,5031,1603740880314,1603740880314,"10.86790"
1603740882257,1603740881701,33,"Was 10.720686 expected a value between 0 and 1.",5032,5032,1603740880319,1603740880319,"10.72068"
1603740882257,1603740881702,34,"Was 10.83721 expected a value between 0 and 1.",5033,5033,1603740880325,1603740880325,"10.8372"
1603740882257,1603740881704,35,"Was 10.720686 expected a value between 0 and 1.",5034,5034,1603740880331,1603740880331,"10.72068"
1603740882257,1603740881711,36,"Was 10.720686 expected a value between 0 and 1.",5035,5035,1603740880335,1603740880335,"10.72068"
1603740882257,1603740881730,37,"Was 10.720686 expected a value between 0 and 1.",5036,5036,1603740880340,1603740880340,"10.72068"
1603740882257,1603740881731,38,"Was 10.659483 expected a value between 0 and 1.",5037,5037,1603740880346,1603740880346,"10.65948"
1603740882257,1603740881732,39,"Was 10.647384 expected a value between 0 and 1.",5038,5038,1603740880349,1603740880349,"10.64738"
1603740882257,1603740881783,40,"Was 10.659483 expected a value between 0 and 1.",5039,5039,1603740880354,1603740880354,"10.65948"
1603740882257,1603740881790,41,"Was 10.647384 expected a value between 0 and 1.",5040,5040,1603740880359,1603740880359,"10.64738"
1603740882257,1603740881840,42,"Was 10.172219 expected a value between 0 and 1.",5041,5041,1603740880364,1603740880364,"10.17221"
1603740882257,1603740881870,43,"Was 10.172219 expected a value between 0 and 1.",5042,5042,1603740880370,1603740880370,"10.17221"
1603740882257,1603740881871,44,"Was 10.656274 expected a value between 0 and 1.",5043,5043,1603740880374,1603740880374,"10.65627"
1603740882257,1603740881872,45,"Was 10.402325 expected a value between 0 and 1.",5044,5044,1603740880379,1603740880379,"10.40232"
1603740882257,1603740881877,46,"Was 10.510388 expected a value between 0 and 1.",5045,5045,1603740880384,1603740880384,"10.51038"
1603740882257,1603740881878,47,"Was 10.656274 expected a value between 0 and 1.",5046,5046,1603740880389,1603740880389,"10.65627"
1603740882257,1603740881879,48,"Was 10.656274 expected a value between 0 and 1.",5047,5047,1603740880394,1603740880394,"10.65627"
1603740882257,1603740881880,49,"Was 10.510388 expected a value between 0 and 1.",5048,5048,1603740880399,1603740880399,"10.51038"
1603740882257,1603740881880,50,"Was 10.510388 expected a value between 0 and 1.",5049,5049,1603740880404,1603740880404,"10.51038"
1603740882257,1603740881897,51,"Was 10.562631 expected a value between 0 and 1.",5050,5050,1603740880410,1603740880410,"10.56263"
1603740882257,1603740881898,52,"Was 10.562631 expected a value between 0 and 1.",5051,5051,1603740880414,1603740880414,"10.56263"
1603740882257,1603740881899,53,"Was 10.148627 expected a value between 0 and 1.",5052,5052,1603740880419,1603740880419,"10.14862"
1603740882257,1603740881899,54,"Was 10.252002 expected a value between 0 and 1.",5053,5053,1603740880424,1603740880424,"10.25200"
1603740882289,1603740881991,55,"Was 10.562631 expected a value between 0 and 1.",5054,5054,1603740880429,1603740880429,"10.56263"
1603740882289,1603740881992,56,"Was 10.581574 expected a value between 0 and 1.",5055,5055,1603740880434,1603740880434,"10.58157"
1603740882289,1603740882053,57,"Was 10.581574 expected a value between 0 and 1.",5056,5056,1603740880439,1603740880439,"10.58157"
1603740882289,1603740882054,58,"Was 10.581574 expected a value between 0 and 1.",5057,5057,1603740880444,1603740880444,"10.58157"
1603740882289,1603740882097,59,"Was 10.581574 expected a value between 0 and 1.",5058,5058,1603740880449,1603740880449,"10.58157"
1603740882289,1603740882099,60,"Was 10.581574 expected a value between 0 and 1.",5059,5059,1603740880455,1603740880455,"10.58157"
1603740882289,1603740882099,61,"Was 10.858906 expected a value between 0 and 1.",5060,5060,1603740880459,1603740880459,"10.85890"
1603740882289,1603740882100,62,"Was 10.497657 expected a value between 0 and 1.",5061,5061,1603740880464,1603740880464,"10.49765"
1603740882289,1603740882101,63,"Was 10.522475 expected a value between 0 and 1.",5062,5062,1603740880469,1603740880469,"10.52247"
1603740882289,1603740882102,64,"Was 10.563025 expected a value between 0 and 1.",5063,5063,1603740880474,1603740880474,"10.56302"
1603740882289,1603740882103,65,"Was 10.522475 expected a value between 0 and 1.",5064,5064,1603740880479,1603740880479,"10.52247"
1603740882289,1603740882104,66,"Was 10.497657 expected a value between 0 and 1.",5065,5065,1603740880484,1603740880484,"10.49765"
1603740882289,1603740882104,67,"Was 10.438867 expected a value between 0 and 1.",5066,5066,1603740880489,1603740880489,"10.43886"
1603740882289,1603740882105,68,"Was 10.438867 expected a value between 0 and 1.",5067,5067,1603740880495,1603740880495,"10.43886"
1603740882289,1603740882107,69,"Was 10.438867 expected a value between 0 and 1.",5068,5068,1603740880499,1603740880499,"10.43886"
1603740882289,1603740882108,70,"Was 10.438867 expected a value between 0 and 1.",5069,5069,1603740880504,1603740880504,"10.43886"
1603740882289,1603740882108,71,"Was 10.438867 expected a value between 0 and 1.",5070,5070,1603740880509,1603740880509,"10.43886"
1603740882289,1603740882109,72,"Was 10.366339 expected a value between 0 and 1.",5071,5071,1603740880514,1603740880514,"10.36633"
1603740882289,1603740882110,73,"Was 10.366339 expected a value between 0 and 1.",5072,5072,1603740880519,1603740880519,"10.36633"
1603740882289,1603740882112,74,"Was 10.366339 expected a value between 0 and 1.",5073,5073,1603740880524,1603740880524,"10.36633"
1603740882289,1603740882114,75,"Was 10.410058 expected a value between 0 and 1.",5074,5074,1603740880529,1603740880529,"10.41005"
1603740882392,1603740882122,76,"Was 10.410058 expected a value between 0 and 1.",5075,5075,1603740880534,1603740880534,"10.41005"
1603740882475,1603740882167,77,"Was 10.506304 expected a value between 0 and 1.",5076,5076,1603740880539,1603740880539,"10.50630"
1603740882475,1603740882168,78,"Was 10.506304 expected a value between 0 and 1.",5077,5077,1603740880544,1603740880544,"10.50630"
1603740882475,1603740882169,79,"Was 10.506304 expected a value between 0 and 1.",5078,5078,1603740880550,1603740880550,"10.50630"
1603740882475,1603740882170,80,"Was 10.506304 expected a value between 0 and 1.",5079,5079,1603740880554,1603740880554,"10.50630"
1603740882475,1603740882170,81,"Was 10.524828 expected a value between 0 and 1.",5080,5080,1603740880560,1603740880560,"10.52482"
1603740882475,1603740882172,82,"Was 10.536807 expected a value between 0 and 1.",5081,5081,1603740880564,1603740880564,"10.53680"
1603740882475,1603740882173,83,"Was 10.524828 expected a value between 0 and 1.",5082,5082,1603740880569,1603740880569,"10.52482"
1603740882475,1603740882174,84,"Was 10.536807 expected a value between 0 and 1.",5083,5083,1603740880574,1603740880574,"10.53680"
1603740882475,1603740882176,85,"Was 10.604051 expected a value between 0 and 1.",5084,5084,1603740880579,1603740880579,"10.60405"
1603740882475,1603740882177,86,"Was 10.536807 expected a value between 0 and 1.",5085,5085,1603740880584,1603740880584,"10.53680"
1603740882475,1603740882177,87,"Was 10.464418 expected a value between 0 and 1.",5086,5086,1603740880589,1603740880589,"10.46441"
1603740882475,1603740882178,88,"Was 10.808724 expected a value between 0 and 1.",5087,5087,1603740880594,1603740880594,"10.80872"
1603740882475,1603740882179,89,"Was 10.464418 expected a value between 0 and 1.",5088,5088,1603740880599,1603740880599,"10.46441"
1603740882475,1603740882179,90,"Was 10.169799 expected a value between 0 and 1.",5089,5089,1603740880604,1603740880604,"10.16979"
1603740882475,1603740882180,91,"Was 10.307784 expected a value between 0 and 1.",5090,5090,1603740880609,1603740880609,"10.30778"
1603740882475,1603740882181,92,"Was 10.307784 expected a value between 0 and 1.",5091,5091,1603740880614,1603740880614,"10.30778"
1603740882475,1603740882238,93,"Was 10.307784 expected a value between 0 and 1.",5092,5092,1603740880620,1603740880620,"10.30778"
1603740882475,1603740882242,94,"Was 10.307784 expected a value between 0 and 1.",5093,5093,1603740880624,1603740880624,"10.30778"
1603740882475,1603740882246,95,"Was 10.312658 expected a value between 0 and 1.",5094,5094,1603740880629,1603740880629,"10.31265"
1603740882475,1603740882269,96,"Was 10.472021 expected a value between 0 and 1.",5095,5095,1603740880634,1603740880634,"10.47202"
1603740882475,1603740882270,97,"Was 10.428147 expected a value between 0 and 1.",5096,5096,1603740880639,1603740880639,"10.42814"
1603740882475,1603740882271,98,"Was 10.472021 expected a value between 0 and 1.",5097,5097,1603740880644,1603740880644,"10.47202"
1603740882475,1603740882272,99,"Was 10.472021 expected a value between 0 and 1.",5098,5098,1603740880649,1603740880649,"10.47202"
1603740882475,1603740882272,100,"Was 10.428147 expected a value between 0 and 1.",5099,5099,1603740880654,1603740880654,"10.42814"
1603740905899,1603740905666,101,"Was 10.292424 expected a value between 0 and 1.",9999,9999,1603740905154,1603740905154,"10.29242"
1603740906118,1603740905667,102,"Was 10.328164 expected a value between 0 and 1.",10000,10000,1603740905159,1603740905159,"10.32816"
1603740906118,1603740905668,103,"Was 10.791908 expected a value between 0 and 1.",10001,10001,1603740905164,1603740905164,"10.79190"
1603740906118,1603740905668,104,"Was 10.791908 expected a value between 0 and 1.",10002,10002,1603740905170,1603740905170,"10.79190"
1603740906118,1603740905669,105,"Was 10.596197 expected a value between 0 and 1.",10003,10003,1603740905174,1603740905174,"10.59619"
1603740906118,1603740905670,106,"Was 10.328164 expected a value between 0 and 1.",10004,10004,1603740905179,1603740905179,"10.32816"
1603740906118,1603740905670,107,"Was 10.318706 expected a value between 0 and 1.",10005,10005,1603740905184,1603740905184,"10.31870"
1603740906118,1603740905671,108,"Was 10.318706 expected a value between 0 and 1.",10006,10006,1603740905189,1603740905189,"10.31870"
1603740906118,1603740905672,109,"Was 10.318706 expected a value between 0 and 1.",10007,10007,1603740905194,1603740905194,"10.31870"
1603740906118,1603740905673,110,"Was 10.647497 expected a value between 0 and 1.",10008,10008,1603740905199,1603740905199,"10.64749"
1603740906118,1603740905673,111,"Was 10.647497 expected a value between 0 and 1.",10009,10009,1603740905206,1603740905206,"10.64749"
1603740906118,1603740905674,112,"Was 10.647497 expected a value between 0 and 1.",10010,10010,1603740905209,1603740905209,"10.64749"
1603740906118,1603740905675,113,"Was 10.526257 expected a value between 0 and 1.",10011,10011,1603740905214,1603740905214,"10.52625"
1603740906118,1603740905675,114,"Was 10.471 expected a value between 0 and 1.",10012,10012,1603740905219,1603740905219,"10.47"
1603740906118,1603740905676,115,"Was 10.471 expected a value between 0 and 1.",10013,10013,1603740905224,1603740905224,"10.47"
1603740906118,1603740905677,116,"Was 10.484286 expected a value between 0 and 1.",10014,10014,1603740905230,1603740905230,"10.48428"
1603740906118,1603740905677,117,"Was 10.484286 expected a value between 0 and 1.",10015,10015,1603740905234,1603740905234,"10.48428"
1603740906118,1603740905678,118,"Was 10.484286 expected a value between 0 and 1.",10016,10016,1603740905239,1603740905239,"10.48428"
1603740906118,1603740905679,119,"Was 10.484286 expected a value between 0 and 1.",10017,10017,1603740905244,1603740905244,"10.48428"
1603740906118,1603740905679,120,"Was 10.384259 expected a value between 0 and 1.",10018,10018,1603740905249,1603740905249,"10.38425"
1603740906118,1603740905680,121,"Was 10.384259 expected a value between 0 and 1.",10019,10019,1603740905254,1603740905254,"10.38425"
1603740906118,1603740905680,122,"Was 10.38124 expected a value between 0 and 1.",10020,10020,1603740905262,1603740905262,"10.3812"
1603740906118,1603740905681,123,"Was 10.384259 expected a value between 0 and 1.",10021,10021,1603740905264,1603740905264,"10.38425"
1603740906118,1603740905682,124,"Was 10.627207 expected a value between 0 and 1.",10022,10022,1603740905269,1603740905269,"10.62720"
1603740906118,1603740905682,125,"Was 10.627207 expected a value between 0 and 1.",10023,10023,1603740905274,1603740905274,"10.62720"
1603740906118,1603740905683,126,"Was 10.627207 expected a value between 0 and 1.",10024,10024,1603740905279,1603740905279,"10.62720"
1603740906118,1603740905685,127,"Was 10.685948 expected a value between 0 and 1.",10025,10025,1603740905284,1603740905284,"10.68594"
1603740906118,1603740905686,128,"Was 10.645661 expected a value between 0 and 1.",10026,10026,1603740905289,1603740905289,"10.64566"
1603740906118,1603740905686,129,"Was 10.645661 expected a value between 0 and 1.",10027,10027,1603740905294,1603740905294,"10.64566"
1603740906118,1603740905687,130,"Was 10.72127 expected a value between 0 and 1.",10028,10028,1603740905299,1603740905299,"10.7212"
1603740906118,1603740905687,131,"Was 10.72127 expected a value between 0 and 1.",10029,10029,1603740905304,1603740905304,"10.7212"
1603740906118,1603740905688,132,"Was 10.645661 expected a value between 0 and 1.",10030,10030,1603740905309,1603740905309,"10.64566"
1603740906118,1603740905689,133,"Was 10.54724 expected a value between 0 and 1.",10031,10031,1603740905314,1603740905314,"10.5472"
1603740906118,1603740905690,134,"Was 10.54724 expected a value between 0 and 1.",10032,10032,1603740905319,1603740905319,"10.5472"
1603740906118,1603740905691,135,"Was 10.359693 expected a value between 0 and 1.",10033,10033,1603740905324,1603740905324,"10.35969"
1603740906118,1603740905691,136,"Was 10.347776 expected a value between 0 and 1.",10034,10034,1603740905333,1603740905333,"10.34777"
1603740906118,1603740905692,137,"Was 10.347776 expected a value between 0 and 1.",10035,10035,1603740905335,1603740905335,"10.34777"
1603740906118,1603740905692,138,"Was 10.347776 expected a value between 0 and 1.",10036,10036,1603740905339,1603740905339,"10.34777"
1603740906118,1603740905693,139,"Was 10.383634 expected a value between 0 and 1.",10037,10037,1603740905344,1603740905344,"10.38363"
1603740906118,1603740905693,140,"Was 10.383634 expected a value between 0 and 1.",10038,10038,1603740905350,1603740905350,"10.38363"
1603740906118,1603740905694,141,"Was 10.383634 expected a value between 0 and 1.",10039,10039,1603740905354,1603740905354,"10.38363"
1603740906118,1603740905695,142,"Was 10.53153 expected a value between 0 and 1.",10040,10040,1603740905359,1603740905359,"10.5315"
1603740906118,1603740905696,143,"Was 10.675229 expected a value between 0 and 1.",10041,10041,1603740905364,1603740905364,"10.67522"
1603740906118,1603740905696,144,"Was 10.675229 expected a value between 0 and 1.",10042,10042,1603740905369,1603740905369,"10.67522"
1603740906118,1603740905697,145,"Was 10.675229 expected a value between 0 and 1.",10043,10043,1603740905375,1603740905375,"10.67522"
1603740906118,1603740905697,146,"Was 10.726435 expected a value between 0 and 1.",10044,10044,1603740905379,1603740905379,"10.72643"
1603740906118,1603740905698,147,"Was 10.837154 expected a value between 0 and 1.",10045,10045,1603740905384,1603740905384,"10.83715"
1603740906118,1603740905698,148,"Was 10.726435 expected a value between 0 and 1.",10046,10046,1603740905389,1603740905389,"10.72643"
1603740906118,1603740905699,149,"Was 10.19968 expected a value between 0 and 1.",10047,10047,1603740905394,1603740905394,"10.1996"
1603740906118,1603740905699,150,"Was 10.498167 expected a value between 0 and 1.",10048,10048,1603740905399,1603740905399,"10.49816"
1603740906118,1603740905700,151,"Was 10.498167 expected a value between 0 and 1.",10049,10049,1603740905407,1603740905407,"10.49816"
1603740906118,1603740905700,152,"Was 10.295497 expected a value between 0 and 1.",10050,10050,1603740905410,1603740905410,"10.29549"
1603740906118,1603740905701,153,"Was 10.498167 expected a value between 0 and 1.",10051,10051,1603740905415,1603740905415,"10.49816"
1603740906118,1603740905702,154,"Was 10.498167 expected a value between 0 and 1.",10052,10052,1603740905419,1603740905419,"10.49816"
1603740906118,1603740905702,155,"Was 10.295497 expected a value between 0 and 1.",10053,10053,1603740905428,1603740905428,"10.29549"
1603740906118,1603740905702,156,"Was 10.295497 expected a value between 0 and 1.",10054,10054,1603740905429,1603740905429,"10.29549"
1603740906118,1603740905703,157,"Was 10.221067 expected a value between 0 and 1.",10055,10055,1603740905434,1603740905434,"10.22106"
1603740906118,1603740905704,158,"Was 10.221067 expected a value between 0 and 1.",10056,10056,1603740905439,1603740905439,"10.22106"
1603740906118,1603740905704,159,"Was 10.811017 expected a value between 0 and 1.",10057,10057,1603740905444,1603740905444,"10.81101"
1603740906118,1603740905755,160,"Was 10.811017 expected a value between 0 and 1.",10058,10058,1603740905449,1603740905449,"10.81101"
1603740906118,1603740905755,161,"Was 10.854213 expected a value between 0 and 1.",10059,10059,1603740905456,1603740905456,"10.85421"
1603740906118,1603740905756,162,"Was 10.854213 expected a value between 0 and 1.",10060,10060,1603740905459,1603740905459,"10.85421"
1603740906118,1603740905756,163,"Was 10.626029 expected a value between 0 and 1.",10061,10061,1603740905464,1603740905464,"10.62602"
1603740906118,1603740905757,164,"Was 10.499788 expected a value between 0 and 1.",10062,10062,1603740905469,1603740905469,"10.49978"
1603740906458,1603740906115,165,"Was 10.499788 expected a value between 0 and 1.",10063,10063,1603740905476,1603740905476,"10.49978"
1603740906511,1603740906154,166,"Was 10.499788 expected a value between 0 and 1.",10064,10064,1603740905479,1603740905479,"10.49978"
1603740906511,1603740906155,167,"Was 10.499788 expected a value between 0 and 1.",10065,10065,1603740905484,1603740905484,"10.49978"
1603740906511,1603740906156,168,"Was 10.657913 expected a value between 0 and 1.",10066,10066,1603740905489,1603740905489,"10.65791"
1603740906511,1603740906161,169,"Was 10.657913 expected a value between 0 and 1.",10067,10067,1603740905495,1603740905495,"10.65791"
1603740906511,1603740906162,170,"Was 10.657913 expected a value between 0 and 1.",10068,10068,1603740905499,1603740905499,"10.65791"
1603740906511,1603740906162,171,"Was 10.597061 expected a value between 0 and 1.",10069,10069,1603740905504,1603740905504,"10.59706"
1603740906511,1603740906163,172,"Was 10.597061 expected a value between 0 and 1.",10070,10070,1603740905509,1603740905509,"10.59706"
1603740906511,1603740906163,173,"Was 10.597061 expected a value between 0 and 1.",10071,10071,1603740905514,1603740905514,"10.59706"
1603740906511,1603740906164,174,"Was 10.686571 expected a value between 0 and 1.",10072,10072,1603740905519,1603740905519,"10.68657"
1603740906511,1603740906165,175,"Was 10.721234 expected a value between 0 and 1.",10073,10073,1603740905524,1603740905524,"10.72123"
1603740906511,1603740906166,176,"Was 10.721234 expected a value between 0 and 1.",10074,10074,1603740905529,1603740905529,"10.72123"
1603740906511,1603740906166,177,"Was 10.686571 expected a value between 0 and 1.",10075,10075,1603740905534,1603740905534,"10.68657"
1603740906511,1603740906167,178,"Was 10.586664 expected a value between 0 and 1.",10076,10076,1603740905540,1603740905540,"10.58666"
1603740906511,1603740906167,179,"Was 10.295617 expected a value between 0 and 1.",10077,10077,1603740905544,1603740905544,"10.29561"
1603740906511,1603740906168,180,"Was 10.295617 expected a value between 0 and 1.",10078,10078,1603740905549,1603740905549,"10.29561"
1603740906511,1603740906168,181,"Was 10.295617 expected a value between 0 and 1.",10079,10079,1603740905554,1603740905554,"10.29561"
1603740906511,1603740906170,182,"Was 10.295617 expected a value between 0 and 1.",10080,10080,1603740905559,1603740905559,"10.29561"
1603740906511,1603740906171,183,"Was 10.446906 expected a value between 0 and 1.",10081,10081,1603740905564,1603740905564,"10.44690"
1603740906511,1603740906172,184,"Was 10.470834 expected a value between 0 and 1.",10082,10082,1603740905569,1603740905569,"10.47083"
1603740906511,1603740906178,185,"Was 10.446906 expected a value between 0 and 1.",10083,10083,1603740905575,1603740905575,"10.44690"
1603740906511,1603740906178,186,"Was 10.470834 expected a value between 0 and 1.",10084,10084,1603740905580,1603740905580,"10.47083"
1603740906511,1603740906179,187,"Was 10.470834 expected a value between 0 and 1.",10085,10085,1603740905584,1603740905584,"10.47083"
1603740906511,1603740906179,188,"Was 10.625532 expected a value between 0 and 1.",10086,10086,1603740905589,1603740905589,"10.62553"
1603740906511,1603740906180,189,"Was 10.166748 expected a value between 0 and 1.",10087,10087,1603740905594,1603740905594,"10.16674"
1603740906511,1603740906180,190,"Was 10.3333845 expected a value between 0 and 1.",10088,10088,1603740905600,1603740905600,"10.333384"
1603740906511,1603740906181,191,"Was 10.250543 expected a value between 0 and 1.",10089,10089,1603740905604,1603740905604,"10.25054"
1603740906511,1603740906181,192,"Was 10.3333845 expected a value between 0 and 1.",10090,10090,1603740905609,1603740905609,"10.333384"
1603740906511,1603740906182,193,"Was 10.321962 expected a value between 0 and 1.",10091,10091,1603740905614,1603740905614,"10.32196"
1603740906511,1603740906182,194,"Was 10.3333845 expected a value between 0 and 1.",10092,10092,1603740905619,1603740905619,"10.333384"
1603740906511,1603740906183,195,"Was 10.321962 expected a value between 0 and 1.",10093,10093,1603740905624,1603740905624,"10.32196"
1603740906511,1603740906187,196,"Was 10.336846 expected a value between 0 and 1.",10094,10094,1603740905629,1603740905629,"10.33684"
1603740906511,1603740906188,197,"Was 10.321962 expected a value between 0 and 1.",10095,10095,1603740905635,1603740905635,"10.32196"
1603740906511,1603740906188,198,"Was 10.336846 expected a value between 0 and 1.",10096,10096,1603740905639,1603740905639,"10.33684"
1603740906511,1603740906189,199,"Was 10.309235 expected a value between 0 and 1.",10097,10097,1603740905644,1603740905644,"10.30923"
1603740906511,1603740906189,200,"Was 10.309235 expected a value between 0 and 1.",10098,10098,1603740905649,1603740905649,"10.30923"
1603740906511,1603740906190,201,"Was 10.204456 expected a value between 0 and 1.",10099,10099,1603740905654,1603740905654,"10.20445"
1603740930506,1603740930483,202,"Was 10.089675 expected a value between 0 and 1.",14999,14999,1603740930156,1603740930156,"10.08967"
1603740930555,1603740930493,203,"Was 10.450911 expected a value between 0 and 1.",15000,15000,1603740930159,1603740930159,"10.45091"
1603740930555,1603740930494,204,"Was 10.450911 expected a value between 0 and 1.",15001,15001,1603740930164,1603740930164,"10.45091"
1603740930555,1603740930494,205,"Was 10.365069 expected a value between 0 and 1.",15002,15002,1603740930170,1603740930170,"10.36506"
1603740930555,1603740930495,206,"Was 10.365069 expected a value between 0 and 1.",15003,15003,1603740930174,1603740930174,"10.36506"
1603740930555,1603740930495,207,"Was 10.380924 expected a value between 0 and 1.",15004,15004,1603740930179,1603740930179,"10.38092"
1603740930555,1603740930496,208,"Was 10.380924 expected a value between 0 and 1.",15005,15005,1603740930184,1603740930184,"10.38092"
1603740930555,1603740930496,209,"Was 10.380924 expected a value between 0 and 1.",15006,15006,1603740930190,1603740930190,"10.38092"
1603740930555,1603740930496,210,"Was 10.628695 expected a value between 0 and 1.",15007,15007,1603740930194,1603740930194,"10.62869"
1603740930555,1603740930497,211,"Was 10.628695 expected a value between 0 and 1.",15008,15008,1603740930200,1603740930200,"10.62869"
1603740930555,1603740930506,212,"Was 10.628695 expected a value between 0 and 1.",15009,15009,1603740930204,1603740930204,"10.62869"
1603740930555,1603740930507,213,"Was 10.334099 expected a value between 0 and 1.",15010,15010,1603740930209,1603740930209,"10.33409"
1603740930555,1603740930507,214,"Was 10.771192 expected a value between 0 and 1.",15011,15011,1603740930214,1603740930214,"10.77119"
1603740930555,1603740930508,215,"Was 10.519015 expected a value between 0 and 1.",15012,15012,1603740930219,1603740930219,"10.51901"
1603740930555,1603740930508,216,"Was 10.519015 expected a value between 0 and 1.",15013,15013,1603740930224,1603740930224,"10.51901"
1603740930592,1603740930531,217,"Was 10.519015 expected a value between 0 and 1.",15014,15014,1603740930229,1603740930229,"10.51901"
1603740930592,1603740930532,218,"Was 10.771192 expected a value between 0 and 1.",15015,15015,1603740930234,1603740930234,"10.77119"
1603740930592,1603740930532,219,"Was 10.830713 expected a value between 0 and 1.",15016,15016,1603740930239,1603740930239,"10.83071"
1603740930592,1603740930533,220,"Was 10.894788 expected a value between 0 and 1.",15017,15017,1603740930244,1603740930244,"10.89478"
1603740930592,1603740930534,221,"Was 10.894788 expected a value between 0 and 1.",15018,15018,1603740930250,1603740930250,"10.89478"
1603740930592,1603740930534,222,"Was 10.894788 expected a value between 0 and 1.",15019,15019,1603740930254,1603740930254,"10.89478"
1603740930592,1603740930535,223,"Was 10.875099 expected a value between 0 and 1.",15020,15020,1603740930259,1603740930259,"10.87509"
1603740930592,1603740930535,224,"Was 10.749264 expected a value between 0 and 1.",15021,15021,1603740930264,1603740930264,"10.74926"
1603740930592,1603740930536,225,"Was 10.46255 expected a value between 0 and 1.",15022,15022,1603740930269,1603740930269,"10.4625"
1603740930592,1603740930536,226,"Was 10.46255 expected a value between 0 and 1.",15023,15023,1603740930274,1603740930274,"10.4625"
