Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603705979367,1603705978617,75,"Was 10.453583 expected a value between 0 and 1.",5074,5074,1603705978064,1603705978064,"10.45358"
1603705979367,1603705978617,76,"Was 10.637263 expected a value between 0 and 1.",5075,5075,1603705978069,1603705978069,"10.63726"
1603705979367,1603705978618,77,"Was 10.520254 expected a value between 0 and 1.",5076,5076,1603705978074,1603705978074,"10.52025"
1603705979367,1603705978619,78,"Was 10.520254 expected a value between 0 and 1.",5077,5077,1603705978080,1603705978080,"10.52025"
1603705979367,1603705978620,79,"Was 10.520254 expected a value between 0 and 1.",5078,5078,1603705978084,1603705978084,"10.52025"
1603705979367,1603705978620,80,"Was 10.688214 expected a value between 0 and 1.",5079,5079,1603705978089,1603705978089,"10.68821"
1603705979367,1603705978621,81,"Was 10.688214 expected a value between 0 and 1.",5080,5080,1603705978094,1603705978094,"10.68821"
1603705979367,1603705978622,82,"Was 10.710882 expected a value between 0 and 1.",5081,5081,1603705978099,1603705978099,"10.71088"
1603705979367,1603705978622,83,"Was 10.741694 expected a value between 0 and 1.",5082,5082,1603705978104,1603705978104,"10.74169"
1603705979367,1603705978623,84,"Was 10.741694 expected a value between 0 and 1.",5083,5083,1603705978109,1603705978109,"10.74169"
1603705979367,1603705978625,85,"Was 10.710882 expected a value between 0 and 1.",5084,5084,1603705978115,1603705978115,"10.71088"
1603705979367,1603705978627,86,"Was 10.385 expected a value between 0 and 1.",5085,5085,1603705978119,1603705978119,"10.38"
1603705979367,1603705978635,87,"Was 10.376487 expected a value between 0 and 1.",5086,5086,1603705978124,1603705978124,"10.37648"
1603705979367,1603705978637,88,"Was 10.287587 expected a value between 0 and 1.",5087,5087,1603705978129,1603705978129,"10.28758"
1603705979367,1603705978638,89,"Was 10.213768 expected a value between 0 and 1.",5088,5088,1603705978134,1603705978134,"10.21376"
1603705979367,1603705978642,90,"Was 10.287587 expected a value between 0 and 1.",5089,5089,1603705978139,1603705978139,"10.28758"
1603705979367,1603705978642,91,"Was 10.287587 expected a value between 0 and 1.",5090,5090,1603705978144,1603705978144,"10.28758"
1603705979367,1603705978644,92,"Was 10.320802 expected a value between 0 and 1.",5091,5091,1603705978149,1603705978149,"10.32080"
1603705979367,1603705978644,93,"Was 10.684183 expected a value between 0 and 1.",5092,5092,1603705978154,1603705978154,"10.68418"
1603705979367,1603705978645,94,"Was 10.684183 expected a value between 0 and 1.",5093,5093,1603705978159,1603705978159,"10.68418"
1603705979367,1603705978647,95,"Was 10.320802 expected a value between 0 and 1.",5094,5094,1603705978164,1603705978164,"10.32080"
1603705979367,1603705978648,96,"Was 10.651185 expected a value between 0 and 1.",5095,5095,1603705978169,1603705978169,"10.65118"
1603705979367,1603705978648,97,"Was 10.276297 expected a value between 0 and 1.",5096,5096,1603705978174,1603705978174,"10.27629"
1603705979367,1603705978649,98,"Was 10.267897 expected a value between 0 and 1.",5097,5097,1603705978179,1603705978179,"10.26789"
1603705979367,1603705978650,99,"Was 10.245532 expected a value between 0 and 1.",5098,5098,1603705978184,1603705978184,"10.24553"
1603705979367,1603705978650,100,"Was 10.1842985 expected a value between 0 and 1.",5099,5099,1603705978189,1603705978189,"10.184298"
1603706003412,1603706003265,101,"Was 10.031374 expected a value between 0 and 1.",9999,9999,1603706002689,1603706002689,"10.03137"
1603706003412,1603706003279,102,"Was 10.295653 expected a value between 0 and 1.",10000,10000,1603706002694,1603706002694,"10.29565"
1603706003412,1603706003282,103,"Was 10.655001 expected a value between 0 and 1.",10001,10001,1603706002699,1603706002699,"10.65500"
1603706003412,1603706003283,104,"Was 10.655001 expected a value between 0 and 1.",10002,10002,1603706002704,1603706002704,"10.65500"
1603706003412,1603706003283,105,"Was 10.59218 expected a value between 0 and 1.",10003,10003,1603706002709,1603706002709,"10.5921"
1603706003412,1603706003288,106,"Was 10.737638 expected a value between 0 and 1.",10004,10004,1603706002714,1603706002714,"10.73763"
1603706003804,1603706003290,107,"Was 10.59218 expected a value between 0 and 1.",10005,10005,1603706002720,1603706002720,"10.5921"
1603706003804,1603706003291,108,"Was 10.59218 expected a value between 0 and 1.",10006,10006,1603706002724,1603706002724,"10.5921"
1603706003804,1603706003292,109,"Was 10.563554 expected a value between 0 and 1.",10007,10007,1603706002729,1603706002729,"10.56355"
1603706003804,1603706003293,110,"Was 10.563554 expected a value between 0 and 1.",10008,10008,1603706002734,1603706002734,"10.56355"
1603706003804,1603706003294,111,"Was 10.332716 expected a value between 0 and 1.",10009,10009,1603706002739,1603706002739,"10.33271"
1603706003804,1603706003295,112,"Was 10.471634 expected a value between 0 and 1.",10010,10010,1603706002744,1603706002744,"10.47163"
1603706003804,1603706003296,113,"Was 10.195117 expected a value between 0 and 1.",10011,10011,1603706002749,1603706002749,"10.19511"
1603706003804,1603706003297,114,"Was 10.195117 expected a value between 0 and 1.",10012,10012,1603706002755,1603706002755,"10.19511"
1603706003804,1603706003297,115,"Was 10.471634 expected a value between 0 and 1.",10013,10013,1603706002761,1603706002761,"10.47163"
1603706003804,1603706003298,116,"Was 10.471634 expected a value between 0 and 1.",10014,10014,1603706002764,1603706002764,"10.47163"
1603706003804,1603706003300,117,"Was 10.478861 expected a value between 0 and 1.",10015,10015,1603706002770,1603706002770,"10.47886"
1603706003804,1603706003301,118,"Was 10.478861 expected a value between 0 and 1.",10016,10016,1603706002774,1603706002774,"10.47886"
1603706003804,1603706003302,119,"Was 10.478861 expected a value between 0 and 1.",10017,10017,1603706002779,1603706002779,"10.47886"
1603706003804,1603706003303,120,"Was 10.478861 expected a value between 0 and 1.",10018,10018,1603706002784,1603706002784,"10.47886"
1603706003804,1603706003304,121,"Was 10.48177 expected a value between 0 and 1.",10019,10019,1603706002790,1603706002790,"10.4817"
1603706003804,1603706003305,122,"Was 10.48177 expected a value between 0 and 1.",10020,10020,1603706002794,1603706002794,"10.4817"
1603706003804,1603706003306,123,"Was 10.528858 expected a value between 0 and 1.",10021,10021,1603706002799,1603706002799,"10.52885"
1603706003804,1603706003308,124,"Was 10.48177 expected a value between 0 and 1.",10022,10022,1603706002804,1603706002804,"10.4817"
1603706003804,1603706003309,125,"Was 10.36733 expected a value between 0 and 1.",10023,10023,1603706002809,1603706002809,"10.3673"
1603706003804,1603706003310,126,"Was 10.181536 expected a value between 0 and 1.",10024,10024,1603706002814,1603706002814,"10.18153"
1603706003804,1603706003312,127,"Was 10.36733 expected a value between 0 and 1.",10025,10025,1603706002819,1603706002819,"10.3673"
1603706003804,1603706003313,128,"Was 10.36733 expected a value between 0 and 1.",10026,10026,1603706002825,1603706002825,"10.3673"
1603706003804,1603706003314,129,"Was 10.142707 expected a value between 0 and 1.",10027,10027,1603706002829,1603706002829,"10.14270"
1603706003804,1603706003315,130,"Was 10.549201 expected a value between 0 and 1.",10028,10028,1603706002834,1603706002834,"10.54920"
1603706003804,1603706003316,131,"Was 10.549201 expected a value between 0 and 1.",10029,10029,1603706002839,1603706002839,"10.54920"
1603706003804,1603706003317,132,"Was 10.549201 expected a value between 0 and 1.",10030,10030,1603706002844,1603706002844,"10.54920"
1603706003804,1603706003318,133,"Was 10.549201 expected a value between 0 and 1.",10031,10031,1603706002850,1603706002850,"10.54920"
1603706003804,1603706003322,134,"Was 10.549201 expected a value between 0 and 1.",10032,10032,1603706002854,1603706002854,"10.54920"
1603706003804,1603706003323,135,"Was 10.340288 expected a value between 0 and 1.",10033,10033,1603706002859,1603706002859,"10.34028"
1603706003804,1603706003324,136,"Was 10.340288 expected a value between 0 and 1.",10034,10034,1603706002864,1603706002864,"10.34028"
1603706003804,1603706003325,137,"Was 10.340288 expected a value between 0 and 1.",10035,10035,1603706002869,1603706002869,"10.34028"
1603706003804,1603706003325,138,"Was 10.340288 expected a value between 0 and 1.",10036,10036,1603706002874,1603706002874,"10.34028"
1603706003804,1603706003326,139,"Was 10.365541 expected a value between 0 and 1.",10037,10037,1603706002879,1603706002879,"10.36554"
1603706003804,1603706003327,140,"Was 10.365541 expected a value between 0 and 1.",10038,10038,1603706002884,1603706002884,"10.36554"
1603706003804,1603706003327,141,"Was 10.676833 expected a value between 0 and 1.",10039,10039,1603706002889,1603706002889,"10.67683"
1603706003804,1603706003328,142,"Was 10.676833 expected a value between 0 and 1.",10040,10040,1603706002897,1603706002897,"10.67683"
1603706003804,1603706003329,143,"Was 10.680691 expected a value between 0 and 1.",10041,10041,1603706002899,1603706002899,"10.68069"
1603706003804,1603706003330,144,"Was 10.644257 expected a value between 0 and 1.",10042,10042,1603706002906,1603706002906,"10.64425"
1603706003804,1603706003331,145,"Was 10.644257 expected a value between 0 and 1.",10043,10043,1603706002910,1603706002910,"10.64425"
1603706003804,1603706003331,146,"Was 10.296741 expected a value between 0 and 1.",10044,10044,1603706002915,1603706002915,"10.29674"
1603706003804,1603706003332,147,"Was 10.202512 expected a value between 0 and 1.",10045,10045,1603706002919,1603706002919,"10.20251"
1603706003804,1603706003333,148,"Was 10.202512 expected a value between 0 and 1.",10046,10046,1603706002924,1603706002924,"10.20251"
1603706003804,1603706003333,149,"Was 10.286564 expected a value between 0 and 1.",10047,10047,1603706002929,1603706002929,"10.28656"
1603706003804,1603706003334,150,"Was 10.286564 expected a value between 0 and 1.",10048,10048,1603706002934,1603706002934,"10.28656"
1603706003804,1603706003335,151,"Was 10.286564 expected a value between 0 and 1.",10049,10049,1603706002940,1603706002940,"10.28656"
1603706003804,1603706003335,152,"Was 10.286564 expected a value between 0 and 1.",10050,10050,1603706002944,1603706002944,"10.28656"
1603706003804,1603706003336,153,"Was 10.514576 expected a value between 0 and 1.",10051,10051,1603706002950,1603706002950,"10.51457"
1603706003804,1603706003336,154,"Was 10.237763 expected a value between 0 and 1.",10052,10052,1603706002954,1603706002954,"10.23776"
1603706003804,1603706003337,155,"Was 10.237763 expected a value between 0 and 1.",10053,10053,1603706002959,1603706002959,"10.23776"
1603706003804,1603706003338,156,"Was 10.237763 expected a value between 0 and 1.",10054,10054,1603706002965,1603706002965,"10.23776"
1603706003804,1603706003338,157,"Was 10.286695 expected a value between 0 and 1.",10055,10055,1603706002969,1603706002969,"10.28669"
1603706003804,1603706003339,158,"Was 10.286695 expected a value between 0 and 1.",10056,10056,1603706002974,1603706002974,"10.28669"
1603706003804,1603706003340,159,"Was 10.525667 expected a value between 0 and 1.",10057,10057,1603706002979,1603706002979,"10.52566"
1603706003804,1603706003340,160,"Was 10.525667 expected a value between 0 and 1.",10058,10058,1603706002985,1603706002985,"10.52566"
1603706003804,1603706003341,161,"Was 10.286695 expected a value between 0 and 1.",10059,10059,1603706002989,1603706002989,"10.28669"
1603706003804,1603706003342,162,"Was 10.297238 expected a value between 0 and 1.",10060,10060,1603706002994,1603706002994,"10.29723"
1603706003804,1603706003343,163,"Was 10.297238 expected a value between 0 and 1.",10061,10061,1603706002999,1603706002999,"10.29723"
1603706003804,1603706003356,164,"Was 10.297238 expected a value between 0 and 1.",10062,10062,1603706003004,1603706003004,"10.29723"
1603706003804,1603706003358,165,"Was 10.297238 expected a value between 0 and 1.",10063,10063,1603706003009,1603706003009,"10.29723"
1603706003804,1603706003359,166,"Was 10.3506565 expected a value between 0 and 1.",10064,10064,1603706003014,1603706003014,"10.350656"
1603706003804,1603706003360,167,"Was 10.357181 expected a value between 0 and 1.",10065,10065,1603706003019,1603706003019,"10.35718"
1603706003804,1603706003361,168,"Was 10.3506565 expected a value between 0 and 1.",10066,10066,1603706003027,1603706003027,"10.350656"
1603706003804,1603706003361,169,"Was 10.292974 expected a value between 0 and 1.",10067,10067,1603706003029,1603706003029,"10.29297"
1603706003804,1603706003369,170,"Was 10.61449 expected a value between 0 and 1.",10068,10068,1603706003034,1603706003034,"10.6144"
1603706003804,1603706003370,171,"Was 10.61449 expected a value between 0 and 1.",10069,10069,1603706003039,1603706003039,"10.6144"
1603706003804,1603706003375,172,"Was 10.61449 expected a value between 0 and 1.",10070,10070,1603706003044,1603706003044,"10.6144"
1603706003804,1603706003376,173,"Was 10.61449 expected a value between 0 and 1.",10071,10071,1603706003049,1603706003049,"10.6144"
1603706003804,1603706003424,174,"Was 10.61449 expected a value between 0 and 1.",10072,10072,1603706003054,1603706003054,"10.6144"
1603706003804,1603706003425,175,"Was 10.442704 expected a value between 0 and 1.",10073,10073,1603706003060,1603706003060,"10.44270"
1603706003804,1603706003427,176,"Was 10.442704 expected a value between 0 and 1.",10074,10074,1603706003064,1603706003064,"10.44270"
1603706003804,1603706003427,177,"Was 10.442704 expected a value between 0 and 1.",10075,10075,1603706003069,1603706003069,"10.44270"
1603706003804,1603706003429,178,"Was 10.442704 expected a value between 0 and 1.",10076,10076,1603706003074,1603706003074,"10.44270"
1603706003804,1603706003429,179,"Was 10.54615 expected a value between 0 and 1.",10077,10077,1603706003079,1603706003079,"10.5461"
1603706003804,1603706003433,180,"Was 10.630704 expected a value between 0 and 1.",10078,10078,1603706003084,1603706003084,"10.63070"
1603706003804,1603706003433,181,"Was 10.630704 expected a value between 0 and 1.",10079,10079,1603706003089,1603706003089,"10.63070"
1603706003804,1603706003435,182,"Was 10.733168 expected a value between 0 and 1.",10080,10080,1603706003094,1603706003094,"10.73316"
1603706003804,1603706003436,183,"Was 10.767645 expected a value between 0 and 1.",10081,10081,1603706003099,1603706003099,"10.76764"
1603706003804,1603706003436,184,"Was 10.733168 expected a value between 0 and 1.",10082,10082,1603706003104,1603706003104,"10.73316"
1603706003804,1603706003437,185,"Was 10.649085 expected a value between 0 and 1.",10083,10083,1603706003109,1603706003109,"10.64908"
1603706004112,1603706003865,186,"Was 10.649085 expected a value between 0 and 1.",10084,10084,1603706003114,1603706003114,"10.64908"
1603706004199,1603706003868,187,"Was 10.649085 expected a value between 0 and 1.",10085,10085,1603706003119,1603706003119,"10.64908"
1603706004199,1603706003869,188,"Was 10.649085 expected a value between 0 and 1.",10086,10086,1603706003124,1603706003124,"10.64908"
1603706004199,1603706003872,189,"Was 10.649085 expected a value between 0 and 1.",10087,10087,1603706003129,1603706003129,"10.64908"
1603706004199,1603706003874,190,"Was 10.768281 expected a value between 0 and 1.",10088,10088,1603706003135,1603706003135,"10.76828"
1603706004199,1603706003880,191,"Was 10.768281 expected a value between 0 and 1.",10089,10089,1603706003139,1603706003139,"10.76828"
1603706004199,1603706003881,192,"Was 10.559478 expected a value between 0 and 1.",10090,10090,1603706003144,1603706003144,"10.55947"
1603706004199,1603706003889,193,"Was 10.373281 expected a value between 0 and 1.",10091,10091,1603706003149,1603706003149,"10.37328"
1603706004199,1603706003890,194,"Was 10.373281 expected a value between 0 and 1.",10092,10092,1603706003154,1603706003154,"10.37328"
1603706004199,1603706003891,195,"Was 10.373281 expected a value between 0 and 1.",10093,10093,1603706003159,1603706003159,"10.37328"
1603706004199,1603706003891,196,"Was 10.373281 expected a value between 0 and 1.",10094,10094,1603706003164,1603706003164,"10.37328"
1603706004199,1603706003894,197,"Was 10.412583 expected a value between 0 and 1.",10095,10095,1603706003169,1603706003169,"10.41258"
1603706004199,1603706003894,198,"Was 10.412583 expected a value between 0 and 1.",10096,10096,1603706003175,1603706003175,"10.41258"
1603706004199,1603706003895,199,"Was 10.252225 expected a value between 0 and 1.",10097,10097,1603706003179,1603706003179,"10.25222"
1603706004199,1603706003895,200,"Was 10.10092 expected a value between 0 and 1.",10098,10098,1603706003184,1603706003184,"10.1009"
1603706004199,1603706003896,201,"Was 10.039114 expected a value between 0 and 1.",10099,10099,1603706003189,1603706003189,"10.03911"
1603706028446,1603706028276,202,"Was 10.509124 expected a value between 0 and 1.",14999,14999,1603706027689,1603706027689,"10.50912"
1603706028446,1603706028277,203,"Was 10.7493305 expected a value between 0 and 1.",15000,15000,1603706027694,1603706027694,"10.749330"
1603706028446,1603706028278,204,"Was 10.7493305 expected a value between 0 and 1.",15001,15001,1603706027700,1603706027700,"10.749330"
1603706028446,1603706028278,205,"Was 10.7493305 expected a value between 0 and 1.",15002,15002,1603706027704,1603706027704,"10.749330"
1603706028446,1603706028279,206,"Was 10.692015 expected a value between 0 and 1.",15003,15003,1603706027709,1603706027709,"10.69201"
1603706028446,1603706028279,207,"Was 10.524515 expected a value between 0 and 1.",15004,15004,1603706027714,1603706027714,"10.52451"
1603706028446,1603706028280,208,"Was 10.524515 expected a value between 0 and 1.",15005,15005,1603706027719,1603706027719,"10.52451"
1603706028446,1603706028280,209,"Was 10.524515 expected a value between 0 and 1.",15006,15006,1603706027724,1603706027724,"10.52451"
1603706028446,1603706028281,210,"Was 10.616367 expected a value between 0 and 1.",15007,15007,1603706027729,1603706027729,"10.61636"
1603706028446,1603706028281,211,"Was 10.723687 expected a value between 0 and 1.",15008,15008,1603706027734,1603706027734,"10.72368"
1603706028446,1603706028282,212,"Was 10.723687 expected a value between 0 and 1.",15009,15009,1603706027740,1603706027740,"10.72368"
1603706028446,1603706028282,213,"Was 10.723687 expected a value between 0 and 1.",15010,15010,1603706027744,1603706027744,"10.72368"
1603706028446,1603706028283,214,"Was 10.628357 expected a value between 0 and 1.",15011,15011,1603706027749,1603706027749,"10.62835"
1603706028446,1603706028283,215,"Was 10.628357 expected a value between 0 and 1.",15012,15012,1603706027754,1603706027754,"10.62835"
1603706028446,1603706028284,216,"Was 10.628357 expected a value between 0 and 1.",15013,15013,1603706027759,1603706027759,"10.62835"
1603706028446,1603706028284,217,"Was 10.541525 expected a value between 0 and 1.",15014,15014,1603706027764,1603706027764,"10.54152"
1603706028446,1603706028285,218,"Was 10.661786 expected a value between 0 and 1.",15015,15015,1603706027769,1603706027769,"10.66178"
1603706028446,1603706028287,219,"Was 10.661786 expected a value between 0 and 1.",15016,15016,1603706027774,1603706027774,"10.66178"
1603706028446,1603706028287,220,"Was 10.541525 expected a value between 0 and 1.",15017,15017,1603706027780,1603706027780,"10.54152"
1603706028446,1603706028288,221,"Was 10.541525 expected a value between 0 and 1.",15018,15018,1603706027784,1603706027784,"10.54152"
1603706028446,1603706028288,222,"Was 10.6555 expected a value between 0 and 1.",15019,15019,1603706027789,1603706027789,"10.655"
1603706028446,1603706028289,223,"Was 10.1741085 expected a value between 0 and 1.",15020,15020,1603706027794,1603706027794,"10.174108"
1603706028446,1603706028289,224,"Was 10.6555 expected a value between 0 and 1.",15021,15021,1603706027799,1603706027799,"10.655"
1603706028446,1603706028290,225,"Was 10.6555 expected a value between 0 and 1.",15022,15022,1603706027804,1603706027804,"10.655"
1603706028446,1603706028290,226,"Was 10.649678 expected a value between 0 and 1.",15023,15023,1603706027809,1603706027809,"10.64967"
