Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603740882139,1603740881314,42,"Was 10.541656 expected a value between 0 and 1.",5049,5049,1603740880671,1603740880671,"10.54165"
1603740882139,1603740881314,43,"Was 10.541656 expected a value between 0 and 1.",5050,5050,1603740880676,1603740880676,"10.54165"
1603740882139,1603740881315,44,"Was 10.541656 expected a value between 0 and 1.",5051,5051,1603740880681,1603740880681,"10.54165"
1603740882139,1603740881317,45,"Was 10.541656 expected a value between 0 and 1.",5052,5052,1603740880686,1603740880686,"10.54165"
1603740882139,1603740881317,46,"Was 10.553808 expected a value between 0 and 1.",5053,5053,1603740880692,1603740880692,"10.55380"
1603740882139,1603740881319,47,"Was 10.553808 expected a value between 0 and 1.",5054,5054,1603740880696,1603740880696,"10.55380"
1603740882139,1603740881319,48,"Was 10.506624 expected a value between 0 and 1.",5055,5055,1603740880702,1603740880702,"10.50662"
1603740882139,1603740881320,49,"Was 10.553808 expected a value between 0 and 1.",5056,5056,1603740880708,1603740880708,"10.55380"
1603740882139,1603740881321,50,"Was 10.215072 expected a value between 0 and 1.",5057,5057,1603740880711,1603740880711,"10.21507"
1603740882139,1603740881322,51,"Was 10.215072 expected a value between 0 and 1.",5058,5058,1603740880716,1603740880716,"10.21507"
1603740882139,1603740881323,52,"Was 10.276029 expected a value between 0 and 1.",5059,5059,1603740880722,1603740880722,"10.27602"
1603740882139,1603740881324,53,"Was 10.434886 expected a value between 0 and 1.",5060,5060,1603740880727,1603740880727,"10.43488"
1603740882139,1603740881324,54,"Was 10.434886 expected a value between 0 and 1.",5061,5061,1603740880732,1603740880732,"10.43488"
1603740882139,1603740881325,55,"Was 10.434886 expected a value between 0 and 1.",5062,5062,1603740880736,1603740880736,"10.43488"
1603740882139,1603740881326,56,"Was 10.434886 expected a value between 0 and 1.",5063,5063,1603740880742,1603740880742,"10.43488"
1603740882139,1603740881328,57,"Was 10.456075 expected a value between 0 and 1.",5064,5064,1603740880748,1603740880748,"10.45607"
1603740882139,1603740881329,58,"Was 10.511359 expected a value between 0 and 1.",5065,5065,1603740880752,1603740880752,"10.51135"
1603740882139,1603740881332,59,"Was 10.511359 expected a value between 0 and 1.",5066,5066,1603740880757,1603740880757,"10.51135"
1603740882139,1603740881333,60,"Was 10.511359 expected a value between 0 and 1.",5067,5067,1603740880761,1603740880761,"10.51135"
1603740882139,1603740881333,61,"Was 10.456075 expected a value between 0 and 1.",5068,5068,1603740880766,1603740880766,"10.45607"
1603740882139,1603740881334,62,"Was 10.511359 expected a value between 0 and 1.",5069,5069,1603740880771,1603740880771,"10.51135"
1603740882139,1603740881336,63,"Was 10.563143 expected a value between 0 and 1.",5070,5070,1603740880776,1603740880776,"10.56314"
1603740882139,1603740881338,64,"Was 10.563143 expected a value between 0 and 1.",5071,5071,1603740880781,1603740880781,"10.56314"
1603740882139,1603740881338,65,"Was 10.563143 expected a value between 0 and 1.",5072,5072,1603740880787,1603740880787,"10.56314"
1603740882139,1603740881339,66,"Was 10.563143 expected a value between 0 and 1.",5073,5073,1603740880791,1603740880791,"10.56314"
1603740882139,1603740881340,67,"Was 10.518511 expected a value between 0 and 1.",5074,5074,1603740880796,1603740880796,"10.51851"
1603740882139,1603740881341,68,"Was 10.518511 expected a value between 0 and 1.",5075,5075,1603740880803,1603740880803,"10.51851"
1603740882139,1603740881341,69,"Was 10.518511 expected a value between 0 and 1.",5076,5076,1603740880806,1603740880806,"10.51851"
1603740882139,1603740881343,70,"Was 10.671652 expected a value between 0 and 1.",5077,5077,1603740880811,1603740880811,"10.67165"
1603740882139,1603740881344,71,"Was 10.671652 expected a value between 0 and 1.",5078,5078,1603740880817,1603740880817,"10.67165"
1603740882139,1603740881344,72,"Was 10.671652 expected a value between 0 and 1.",5079,5079,1603740880822,1603740880822,"10.67165"
1603740882139,1603740881345,73,"Was 10.670957 expected a value between 0 and 1.",5080,5080,1603740880826,1603740880826,"10.67095"
1603740882139,1603740881346,74,"Was 10.670957 expected a value between 0 and 1.",5081,5081,1603740880831,1603740880831,"10.67095"
1603740882139,1603740881347,75,"Was 10.670957 expected a value between 0 and 1.",5082,5082,1603740880841,1603740880841,"10.67095"
1603740882139,1603740881348,76,"Was 10.670957 expected a value between 0 and 1.",5083,5083,1603740880841,1603740880841,"10.67095"
1603740882139,1603740881349,77,"Was 10.671806 expected a value between 0 and 1.",5084,5084,1603740880846,1603740880846,"10.67180"
1603740882139,1603740881350,78,"Was 10.766516 expected a value between 0 and 1.",5085,5085,1603740880851,1603740880851,"10.76651"
1603740882139,1603740881351,79,"Was 10.671806 expected a value between 0 and 1.",5086,5086,1603740880857,1603740880857,"10.67180"
1603740882139,1603740881351,80,"Was 10.671806 expected a value between 0 and 1.",5087,5087,1603740880861,1603740880861,"10.67180"
1603740882139,1603740881352,81,"Was 10.948005 expected a value between 0 and 1.",5088,5088,1603740880866,1603740880866,"10.94800"
1603740882139,1603740881353,82,"Was 10.948005 expected a value between 0 and 1.",5089,5089,1603740880872,1603740880872,"10.94800"
1603740882139,1603740881353,83,"Was 10.794011 expected a value between 0 and 1.",5090,5090,1603740880876,1603740880876,"10.79401"
1603740882139,1603740881354,84,"Was 10.877454 expected a value between 0 and 1.",5091,5091,1603740880881,1603740880881,"10.87745"
1603740882139,1603740881357,85,"Was 10.877454 expected a value between 0 and 1.",5092,5092,1603740880886,1603740880886,"10.87745"
1603740882139,1603740881365,86,"Was 10.828222 expected a value between 0 and 1.",5093,5093,1603740880891,1603740880891,"10.82822"
1603740882139,1603740881366,87,"Was 10.828222 expected a value between 0 and 1.",5094,5094,1603740880896,1603740880896,"10.82822"
1603740882139,1603740881370,88,"Was 10.877189 expected a value between 0 and 1.",5095,5095,1603740880901,1603740880901,"10.87718"
1603740882139,1603740881371,89,"Was 10.828222 expected a value between 0 and 1.",5096,5096,1603740880906,1603740880906,"10.82822"
1603740882139,1603740881371,90,"Was 10.828222 expected a value between 0 and 1.",5097,5097,1603740880917,1603740880917,"10.82822"
1603740882139,1603740881373,91,"Was 10.766586 expected a value between 0 and 1.",5098,5098,1603740880917,1603740880917,"10.76658"
1603740882139,1603740881375,92,"Was 10.573229 expected a value between 0 and 1.",5099,5099,1603740880925,1603740880925,"10.57322"
1603740882139,1603740881375,93,"Was 10.573229 expected a value between 0 and 1.",5100,5100,1603740880926,1603740880926,"10.57322"
1603740882139,1603740881384,94,"Was 10.544394 expected a value between 0 and 1.",5101,5101,1603740880931,1603740880931,"10.54439"
1603740882139,1603740881387,95,"Was 10.457587 expected a value between 0 and 1.",5102,5102,1603740880937,1603740880937,"10.45758"
1603740882139,1603740881394,96,"Was 10.457587 expected a value between 0 and 1.",5103,5103,1603740880941,1603740880941,"10.45758"
1603740882139,1603740881394,97,"Was 10.355861 expected a value between 0 and 1.",5104,5104,1603740880946,1603740880946,"10.35586"
1603740882139,1603740881395,98,"Was 10.355861 expected a value between 0 and 1.",5105,5105,1603740880951,1603740880951,"10.35586"
1603740882139,1603740881395,99,"Was 10.355861 expected a value between 0 and 1.",5106,5106,1603740880956,1603740880956,"10.35586"
1603740882139,1603740881396,100,"Was 10.229976 expected a value between 0 and 1.",5107,5107,1603740880961,1603740880961,"10.22997"
1603740906295,1603740906167,101,"Was 10.585527 expected a value between 0 and 1.",10007,10007,1603740905461,1603740905461,"10.58552"
1603740906295,1603740906173,102,"Was 10.703212 expected a value between 0 and 1.",10008,10008,1603740905466,1603740905466,"10.70321"
1603740906295,1603740906173,103,"Was 10.703212 expected a value between 0 and 1.",10009,10009,1603740905471,1603740905471,"10.70321"
1603740906295,1603740906176,104,"Was 10.742712 expected a value between 0 and 1.",10010,10010,1603740905477,1603740905477,"10.74271"
1603740906295,1603740906178,105,"Was 10.780024 expected a value between 0 and 1.",10011,10011,1603740905481,1603740905481,"10.78002"
1603740906295,1603740906189,106,"Was 10.780024 expected a value between 0 and 1.",10012,10012,1603740905486,1603740905486,"10.78002"
1603740906295,1603740906194,107,"Was 10.780024 expected a value between 0 and 1.",10013,10013,1603740905491,1603740905491,"10.78002"
1603740906295,1603740906196,108,"Was 10.780024 expected a value between 0 and 1.",10014,10014,1603740905496,1603740905496,"10.78002"
1603740906295,1603740906196,109,"Was 10.460383 expected a value between 0 and 1.",10015,10015,1603740905501,1603740905501,"10.46038"
1603740906295,1603740906201,110,"Was 10.165944 expected a value between 0 and 1.",10016,10016,1603740905507,1603740905507,"10.16594"
1603740906295,1603740906202,111,"Was 10.165944 expected a value between 0 and 1.",10017,10017,1603740905511,1603740905511,"10.16594"
1603740906295,1603740906202,112,"Was 10.165944 expected a value between 0 and 1.",10018,10018,1603740905516,1603740905516,"10.16594"
1603740906373,1603740906203,113,"Was 10.39757 expected a value between 0 and 1.",10019,10019,1603740905521,1603740905521,"10.3975"
1603740906373,1603740906207,114,"Was 10.39757 expected a value between 0 and 1.",10020,10020,1603740905529,1603740905529,"10.3975"
1603740906373,1603740906207,115,"Was 10.605146 expected a value between 0 and 1.",10021,10021,1603740905531,1603740905531,"10.60514"
1603740906373,1603740906208,116,"Was 10.622526 expected a value between 0 and 1.",10022,10022,1603740905536,1603740905536,"10.62252"
1603740906373,1603740906213,117,"Was 10.622526 expected a value between 0 and 1.",10023,10023,1603740905541,1603740905541,"10.62252"
1603740906373,1603740906214,118,"Was 10.605146 expected a value between 0 and 1.",10024,10024,1603740905546,1603740905546,"10.60514"
1603740906373,1603740906215,119,"Was 10.69484 expected a value between 0 and 1.",10025,10025,1603740905551,1603740905551,"10.6948"
1603740906373,1603740906215,120,"Was 10.546235 expected a value between 0 and 1.",10026,10026,1603740905556,1603740905556,"10.54623"
1603740906373,1603740906216,121,"Was 10.320424 expected a value between 0 and 1.",10027,10027,1603740905561,1603740905561,"10.32042"
1603740906373,1603740906216,122,"Was 10.320424 expected a value between 0 and 1.",10028,10028,1603740905566,1603740905566,"10.32042"
1603740906373,1603740906220,123,"Was 10.647883 expected a value between 0 and 1.",10029,10029,1603740905571,1603740905571,"10.64788"
1603740906373,1603740906222,124,"Was 10.322512 expected a value between 0 and 1.",10030,10030,1603740905576,1603740905576,"10.32251"
1603740906373,1603740906222,125,"Was 10.51455 expected a value between 0 and 1.",10031,10031,1603740905581,1603740905581,"10.5145"
1603740906373,1603740906223,126,"Was 10.51455 expected a value between 0 and 1.",10032,10032,1603740905587,1603740905587,"10.5145"
1603740906373,1603740906224,127,"Was 10.51455 expected a value between 0 and 1.",10033,10033,1603740905591,1603740905591,"10.5145"
1603740906373,1603740906229,128,"Was 10.51455 expected a value between 0 and 1.",10034,10034,1603740905596,1603740905596,"10.5145"
1603740906373,1603740906230,129,"Was 10.51455 expected a value between 0 and 1.",10035,10035,1603740905601,1603740905601,"10.5145"
1603740906373,1603740906233,130,"Was 10.442761 expected a value between 0 and 1.",10036,10036,1603740905606,1603740905606,"10.44276"
1603740906373,1603740906234,131,"Was 10.442761 expected a value between 0 and 1.",10037,10037,1603740905611,1603740905611,"10.44276"
1603740906373,1603740906234,132,"Was 10.442761 expected a value between 0 and 1.",10038,10038,1603740905616,1603740905616,"10.44276"
1603740906373,1603740906235,133,"Was 10.149957 expected a value between 0 and 1.",10039,10039,1603740905621,1603740905621,"10.14995"
1603740906373,1603740906235,134,"Was 10.149957 expected a value between 0 and 1.",10040,10040,1603740905627,1603740905627,"10.14995"
1603740906373,1603740906236,135,"Was 10.149957 expected a value between 0 and 1.",10041,10041,1603740905631,1603740905631,"10.14995"
1603740906373,1603740906236,136,"Was 10.188387 expected a value between 0 and 1.",10042,10042,1603740905636,1603740905636,"10.18838"
1603740906373,1603740906241,137,"Was 10.188387 expected a value between 0 and 1.",10043,10043,1603740905641,1603740905641,"10.18838"
1603740906373,1603740906242,138,"Was 10.413798 expected a value between 0 and 1.",10044,10044,1603740905646,1603740905646,"10.41379"
1603740906373,1603740906243,139,"Was 10.252539 expected a value between 0 and 1.",10045,10045,1603740905651,1603740905651,"10.25253"
1603740906373,1603740906246,140,"Was 10.760087 expected a value between 0 and 1.",10046,10046,1603740905656,1603740905656,"10.76008"
1603740906373,1603740906246,141,"Was 10.7863245 expected a value between 0 and 1.",10047,10047,1603740905662,1603740905662,"10.786324"
1603740906373,1603740906248,142,"Was 10.760087 expected a value between 0 and 1.",10048,10048,1603740905666,1603740905666,"10.76008"
1603740906373,1603740906249,143,"Was 10.252539 expected a value between 0 and 1.",10049,10049,1603740905671,1603740905671,"10.25253"
1603740906373,1603740906250,144,"Was 10.198966 expected a value between 0 and 1.",10050,10050,1603740905676,1603740905676,"10.19896"
1603740906373,1603740906253,145,"Was 10.198966 expected a value between 0 and 1.",10051,10051,1603740905683,1603740905683,"10.19896"
1603740906373,1603740906255,146,"Was 10.198966 expected a value between 0 and 1.",10052,10052,1603740905688,1603740905688,"10.19896"
1603740906373,1603740906255,147,"Was 10.409557 expected a value between 0 and 1.",10053,10053,1603740905692,1603740905692,"10.40955"
1603740906373,1603740906256,148,"Was 10.694201 expected a value between 0 and 1.",10054,10054,1603740905696,1603740905696,"10.69420"
1603740906373,1603740906263,149,"Was 10.694201 expected a value between 0 and 1.",10055,10055,1603740905703,1603740905703,"10.69420"
1603740906373,1603740906265,150,"Was 10.694201 expected a value between 0 and 1.",10056,10056,1603740905706,1603740905706,"10.69420"
1603740906373,1603740906269,151,"Was 10.706712 expected a value between 0 and 1.",10057,10057,1603740905711,1603740905711,"10.70671"
1603740906373,1603740906270,152,"Was 10.706712 expected a value between 0 and 1.",10058,10058,1603740905716,1603740905716,"10.70671"
1603740906437,1603740906278,153,"Was 10.443183 expected a value between 0 and 1.",10059,10059,1603740905722,1603740905722,"10.44318"
1603740906437,1603740906282,154,"Was 10.443183 expected a value between 0 and 1.",10060,10060,1603740905726,1603740905726,"10.44318"
1603740906437,1603740906282,155,"Was 10.432683 expected a value between 0 and 1.",10061,10061,1603740905731,1603740905731,"10.43268"
1603740906437,1603740906286,156,"Was 10.426635 expected a value between 0 and 1.",10062,10062,1603740905736,1603740905736,"10.42663"
1603740906437,1603740906287,157,"Was 10.1837225 expected a value between 0 and 1.",10063,10063,1603740905741,1603740905741,"10.183722"
1603740906437,1603740906287,158,"Was 10.426635 expected a value between 0 and 1.",10064,10064,1603740905746,1603740905746,"10.42663"
1603740906437,1603740906288,159,"Was 10.214809 expected a value between 0 and 1.",10065,10065,1603740905751,1603740905751,"10.21480"
1603740906437,1603740906288,160,"Was 10.214809 expected a value between 0 and 1.",10066,10066,1603740905756,1603740905756,"10.21480"
1603740906437,1603740906290,161,"Was 10.2724 expected a value between 0 and 1.",10067,10067,1603740905761,1603740905761,"10.272"
1603740906437,1603740906290,162,"Was 10.520706 expected a value between 0 and 1.",10068,10068,1603740905766,1603740905766,"10.52070"
1603740906437,1603740906291,163,"Was 10.2724 expected a value between 0 and 1.",10069,10069,1603740905772,1603740905772,"10.272"
1603740906437,1603740906291,164,"Was 10.621674 expected a value between 0 and 1.",10070,10070,1603740905776,1603740905776,"10.62167"
1603740906437,1603740906292,165,"Was 10.811206 expected a value between 0 and 1.",10071,10071,1603740905781,1603740905781,"10.81120"
1603740906437,1603740906293,166,"Was 10.811206 expected a value between 0 and 1.",10072,10072,1603740905786,1603740905786,"10.81120"
1603740906437,1603740906294,167,"Was 10.770227 expected a value between 0 and 1.",10073,10073,1603740905791,1603740905791,"10.77022"
1603740906437,1603740906294,168,"Was 10.770227 expected a value between 0 and 1.",10074,10074,1603740905796,1603740905796,"10.77022"
1603740906437,1603740906295,169,"Was 10.573023 expected a value between 0 and 1.",10075,10075,1603740905801,1603740905801,"10.57302"
1603740906437,1603740906296,170,"Was 10.4223 expected a value between 0 and 1.",10076,10076,1603740905806,1603740905806,"10.422"
1603740906437,1603740906296,171,"Was 10.4223 expected a value between 0 and 1.",10077,10077,1603740905811,1603740905811,"10.422"
1603740906437,1603740906297,172,"Was 10.4223 expected a value between 0 and 1.",10078,10078,1603740905816,1603740905816,"10.422"
1603740906437,1603740906298,173,"Was 10.771273 expected a value between 0 and 1.",10079,10079,1603740905821,1603740905821,"10.77127"
1603740906437,1603740906298,174,"Was 10.771273 expected a value between 0 and 1.",10080,10080,1603740905827,1603740905827,"10.77127"
1603740906437,1603740906300,175,"Was 10.771273 expected a value between 0 and 1.",10081,10081,1603740905831,1603740905831,"10.77127"
1603740906437,1603740906301,176,"Was 10.75006 expected a value between 0 and 1.",10082,10082,1603740905836,1603740905836,"10.7500"
1603740906437,1603740906302,177,"Was 10.75006 expected a value between 0 and 1.",10083,10083,1603740905841,1603740905841,"10.7500"
1603740906437,1603740906302,178,"Was 10.75006 expected a value between 0 and 1.",10084,10084,1603740905847,1603740905847,"10.7500"
1603740906437,1603740906303,179,"Was 10.75006 expected a value between 0 and 1.",10085,10085,1603740905851,1603740905851,"10.7500"
1603740906437,1603740906303,180,"Was 10.872559 expected a value between 0 and 1.",10086,10086,1603740905856,1603740905856,"10.87255"
1603740906437,1603740906304,181,"Was 10.872559 expected a value between 0 and 1.",10087,10087,1603740905861,1603740905861,"10.87255"
1603740906437,1603740906304,182,"Was 10.269795 expected a value between 0 and 1.",10088,10088,1603740905866,1603740905866,"10.26979"
1603740906437,1603740906305,183,"Was 10.125678 expected a value between 0 and 1.",10089,10089,1603740905872,1603740905872,"10.12567"
1603740906437,1603740906306,184,"Was 10.125678 expected a value between 0 and 1.",10090,10090,1603740905876,1603740905876,"10.12567"
1603740906437,1603740906307,185,"Was 10.125678 expected a value between 0 and 1.",10091,10091,1603740905881,1603740905881,"10.12567"
1603740906437,1603740906308,186,"Was 10.125678 expected a value between 0 and 1.",10092,10092,1603740905886,1603740905886,"10.12567"
1603740906437,1603740906308,187,"Was 10.327773 expected a value between 0 and 1.",10093,10093,1603740905891,1603740905891,"10.32777"
1603740906437,1603740906309,188,"Was 10.862154 expected a value between 0 and 1.",10094,10094,1603740905896,1603740905896,"10.86215"
1603740906437,1603740906309,189,"Was 10.862154 expected a value between 0 and 1.",10095,10095,1603740905901,1603740905901,"10.86215"
1603740906437,1603740906310,190,"Was 10.898692 expected a value between 0 and 1.",10096,10096,1603740905906,1603740905906,"10.89869"
1603740906437,1603740906310,191,"Was 10.898692 expected a value between 0 and 1.",10097,10097,1603740905911,1603740905911,"10.89869"
1603740906437,1603740906311,192,"Was 10.578265 expected a value between 0 and 1.",10098,10098,1603740905916,1603740905916,"10.57826"
1603740906437,1603740906312,193,"Was 10.376819 expected a value between 0 and 1.",10099,10099,1603740905921,1603740905921,"10.37681"
1603740906437,1603740906312,194,"Was 10.578265 expected a value between 0 and 1.",10100,10100,1603740905926,1603740905926,"10.57826"
1603740906437,1603740906313,195,"Was 10.578265 expected a value between 0 and 1.",10101,10101,1603740905931,1603740905931,"10.57826"
1603740906437,1603740906313,196,"Was 10.662624 expected a value between 0 and 1.",10102,10102,1603740905936,1603740905936,"10.66262"
1603740906437,1603740906314,197,"Was 10.662624 expected a value between 0 and 1.",10103,10103,1603740905941,1603740905941,"10.66262"
1603740906437,1603740906314,198,"Was 10.697068 expected a value between 0 and 1.",10104,10104,1603740905946,1603740905946,"10.69706"
1603740906437,1603740906315,199,"Was 10.697068 expected a value between 0 and 1.",10105,10105,1603740905951,1603740905951,"10.69706"
1603740906437,1603740906316,200,"Was 10.525805 expected a value between 0 and 1.",10106,10106,1603740905956,1603740905956,"10.52580"
1603740906437,1603740906316,201,"Was 10.45011 expected a value between 0 and 1.",10107,10107,1603740905962,1603740905962,"10.4501"
1603740930651,1603740930607,202,"Was 10.135315 expected a value between 0 and 1.",15007,15007,1603740930461,1603740930461,"10.13531"
1603740930991,1603740930610,203,"Was 10.150294 expected a value between 0 and 1.",15008,15008,1603740930466,1603740930466,"10.15029"
1603740930991,1603740930612,204,"Was 10.342456 expected a value between 0 and 1.",15009,15009,1603740930471,1603740930471,"10.34245"
1603740930991,1603740930612,205,"Was 10.399601 expected a value between 0 and 1.",15010,15010,1603740930476,1603740930476,"10.39960"
1603740930991,1603740930616,206,"Was 10.399601 expected a value between 0 and 1.",15011,15011,1603740930481,1603740930481,"10.39960"
1603740930991,1603740930617,207,"Was 10.399601 expected a value between 0 and 1.",15012,15012,1603740930486,1603740930486,"10.39960"
1603740930991,1603740930618,208,"Was 10.7056675 expected a value between 0 and 1.",15013,15013,1603740930491,1603740930491,"10.705667"
1603740930991,1603740930619,209,"Was 10.7056675 expected a value between 0 and 1.",15014,15014,1603740930496,1603740930496,"10.705667"
1603740930991,1603740930619,210,"Was 10.7056675 expected a value between 0 and 1.",15015,15015,1603740930501,1603740930501,"10.705667"
1603740930991,1603740930620,211,"Was 10.565555 expected a value between 0 and 1.",15016,15016,1603740930507,1603740930507,"10.56555"
1603740930991,1603740930622,212,"Was 10.162272 expected a value between 0 and 1.",15017,15017,1603740930512,1603740930512,"10.16227"
1603740930991,1603740930632,213,"Was 10.162272 expected a value between 0 and 1.",15018,15018,1603740930517,1603740930517,"10.16227"
1603740930991,1603740930633,214,"Was 10.162272 expected a value between 0 and 1.",15019,15019,1603740930521,1603740930521,"10.16227"
1603740930991,1603740930633,215,"Was 10.229865 expected a value between 0 and 1.",15020,15020,1603740930526,1603740930526,"10.22986"
1603740930991,1603740930634,216,"Was 10.229865 expected a value between 0 and 1.",15021,15021,1603740930531,1603740930531,"10.22986"
1603740930991,1603740930637,217,"Was 10.229865 expected a value between 0 and 1.",15022,15022,1603740930536,1603740930536,"10.22986"
1603740930991,1603740930637,218,"Was 10.229865 expected a value between 0 and 1.",15023,15023,1603740930541,1603740930541,"10.22986"
1603740931031,1603740930641,219,"Was 10.520496 expected a value between 0 and 1.",15024,15024,1603740930546,1603740930546,"10.52049"
1603740931031,1603740930642,220,"Was 10.7037525 expected a value between 0 and 1.",15025,15025,1603740930551,1603740930551,"10.703752"
1603740931031,1603740930645,221,"Was 10.520496 expected a value between 0 and 1.",15026,15026,1603740930556,1603740930556,"10.52049"
1603740931031,1603740930645,222,"Was 10.7037525 expected a value between 0 and 1.",15027,15027,1603740930561,1603740930561,"10.703752"
1603740931031,1603740930847,223,"Was 10.520496 expected a value between 0 and 1.",15028,15028,1603740930566,1603740930566,"10.52049"
1603740931031,1603740930848,224,"Was 10.504186 expected a value between 0 and 1.",15029,15029,1603740930571,1603740930571,"10.50418"
1603740931031,1603740930849,225,"Was 10.504186 expected a value between 0 and 1.",15030,15030,1603740930577,1603740930577,"10.50418"
1603740931031,1603740930849,226,"Was 10.53059 expected a value between 0 and 1.",15031,15031,1603740930581,1603740930581,"10.5305"
