Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603790073470,1603790072788,25,"Was 10.595022 expected a value between 0 and 1.",5024,5024,1603790071467,1603790071467,"10.59502"
1603790073470,1603790072789,26,"Was 10.413135 expected a value between 0 and 1.",5025,5025,1603790071472,1603790071472,"10.41313"
1603790073470,1603790072790,27,"Was 10.413135 expected a value between 0 and 1.",5026,5026,1603790071479,1603790071479,"10.41313"
1603790073470,1603790072791,28,"Was 10.743922 expected a value between 0 and 1.",5027,5027,1603790071482,1603790071482,"10.74392"
1603790073470,1603790072792,29,"Was 10.413135 expected a value between 0 and 1.",5028,5028,1603790071488,1603790071488,"10.41313"
1603790073470,1603790072794,30,"Was 10.743922 expected a value between 0 and 1.",5029,5029,1603790071494,1603790071494,"10.74392"
1603790073470,1603790072795,31,"Was 10.767309 expected a value between 0 and 1.",5030,5030,1603790071497,1603790071497,"10.76730"
1603790073470,1603790072796,32,"Was 10.743922 expected a value between 0 and 1.",5031,5031,1603790071502,1603790071502,"10.74392"
1603790073470,1603790072797,33,"Was 10.767309 expected a value between 0 and 1.",5032,5032,1603790071509,1603790071509,"10.76730"
1603790073470,1603790072798,34,"Was 10.767309 expected a value between 0 and 1.",5033,5033,1603790071512,1603790071512,"10.76730"
1603790073470,1603790072799,35,"Was 10.336513 expected a value between 0 and 1.",5034,5034,1603790071517,1603790071517,"10.33651"
1603790073470,1603790072800,36,"Was 10.336513 expected a value between 0 and 1.",5035,5035,1603790071522,1603790071522,"10.33651"
1603790073470,1603790072801,37,"Was 10.32486 expected a value between 0 and 1.",5036,5036,1603790071528,1603790071528,"10.3248"
1603790073470,1603790072802,38,"Was 10.32486 expected a value between 0 and 1.",5037,5037,1603790071533,1603790071533,"10.3248"
1603790073470,1603790072803,39,"Was 10.32486 expected a value between 0 and 1.",5038,5038,1603790071539,1603790071539,"10.3248"
1603790073470,1603790072804,40,"Was 10.547505 expected a value between 0 and 1.",5039,5039,1603790071543,1603790071543,"10.54750"
1603790073470,1603790072804,41,"Was 10.32486 expected a value between 0 and 1.",5040,5040,1603790071548,1603790071548,"10.3248"
1603790073470,1603790072812,42,"Was 10.809018 expected a value between 0 and 1.",5041,5041,1603790071552,1603790071552,"10.80901"
1603790073470,1603790072813,43,"Was 10.179759 expected a value between 0 and 1.",5042,5042,1603790071558,1603790071558,"10.17975"
1603790073470,1603790072813,44,"Was 10.717118 expected a value between 0 and 1.",5043,5043,1603790071564,1603790071564,"10.71711"
1603790073470,1603790072814,45,"Was 10.717118 expected a value between 0 and 1.",5044,5044,1603790071572,1603790071572,"10.71711"
1603790073470,1603790072815,46,"Was 10.717118 expected a value between 0 and 1.",5045,5045,1603790071572,1603790071572,"10.71711"
1603790073470,1603790072816,47,"Was 10.450227 expected a value between 0 and 1.",5046,5046,1603790071577,1603790071577,"10.45022"
1603790073771,1603790072830,48,"Was 10.696911 expected a value between 0 and 1.",5047,5047,1603790071582,1603790071582,"10.69691"
1603790073771,1603790072832,49,"Was 10.696911 expected a value between 0 and 1.",5048,5048,1603790071587,1603790071587,"10.69691"
1603790073771,1603790072837,50,"Was 10.456946 expected a value between 0 and 1.",5049,5049,1603790071593,1603790071593,"10.45694"
1603790073771,1603790072838,51,"Was 10.696911 expected a value between 0 and 1.",5050,5050,1603790071597,1603790071597,"10.69691"
1603790073771,1603790072839,52,"Was 10.696911 expected a value between 0 and 1.",5051,5051,1603790071602,1603790071602,"10.69691"
1603790073771,1603790072845,53,"Was 10.836789 expected a value between 0 and 1.",5052,5052,1603790071608,1603790071608,"10.83678"
1603790073771,1603790072846,54,"Was 10.568638 expected a value between 0 and 1.",5053,5053,1603790071613,1603790071613,"10.56863"
1603790073771,1603790072847,55,"Was 10.676898 expected a value between 0 and 1.",5054,5054,1603790071617,1603790071617,"10.67689"
1603790073771,1603790072847,56,"Was 10.568638 expected a value between 0 and 1.",5055,5055,1603790071628,1603790071628,"10.56863"
1603790073771,1603790072848,57,"Was 10.676898 expected a value between 0 and 1.",5056,5056,1603790071628,1603790071628,"10.67689"
1603790073771,1603790072850,58,"Was 10.676898 expected a value between 0 and 1.",5057,5057,1603790071637,1603790071637,"10.67689"
1603790073771,1603790072851,59,"Was 10.676898 expected a value between 0 and 1.",5058,5058,1603790071637,1603790071637,"10.67689"
1603790073771,1603790072859,60,"Was 10.274139 expected a value between 0 and 1.",5059,5059,1603790071645,1603790071645,"10.27413"
1603790073771,1603790072860,61,"Was 10.375032 expected a value between 0 and 1.",5060,5060,1603790071648,1603790071648,"10.37503"
1603790073771,1603790072860,62,"Was 10.375032 expected a value between 0 and 1.",5061,5061,1603790071653,1603790071653,"10.37503"
1603790073771,1603790072861,63,"Was 10.274139 expected a value between 0 and 1.",5062,5062,1603790071660,1603790071660,"10.27413"
1603790073771,1603790072862,64,"Was 10.274139 expected a value between 0 and 1.",5063,5063,1603790071664,1603790071664,"10.27413"
1603790073771,1603790072863,65,"Was 10.357002 expected a value between 0 and 1.",5064,5064,1603790071667,1603790071667,"10.35700"
1603790073771,1603790072864,66,"Was 10.357002 expected a value between 0 and 1.",5065,5065,1603790071673,1603790071673,"10.35700"
1603790073771,1603790072864,67,"Was 10.307873 expected a value between 0 and 1.",5066,5066,1603790071677,1603790071677,"10.30787"
1603790073771,1603790072867,68,"Was 10.357002 expected a value between 0 and 1.",5067,5067,1603790071685,1603790071685,"10.35700"
1603790073771,1603790072868,69,"Was 10.357002 expected a value between 0 and 1.",5068,5068,1603790071688,1603790071688,"10.35700"
1603790073771,1603790072868,70,"Was 10.307873 expected a value between 0 and 1.",5069,5069,1603790071693,1603790071693,"10.30787"
1603790073771,1603790072869,71,"Was 10.269197 expected a value between 0 and 1.",5070,5070,1603790071698,1603790071698,"10.26919"
1603790073771,1603790072870,72,"Was 10.269197 expected a value between 0 and 1.",5071,5071,1603790071702,1603790071702,"10.26919"
1603790073771,1603790072871,73,"Was 10.269197 expected a value between 0 and 1.",5072,5072,1603790071708,1603790071708,"10.26919"
1603790073771,1603790072872,74,"Was 10.304191 expected a value between 0 and 1.",5073,5073,1603790071712,1603790071712,"10.30419"
1603790073771,1603790072872,75,"Was 10.463847 expected a value between 0 and 1.",5074,5074,1603790071718,1603790071718,"10.46384"
1603790073771,1603790072873,76,"Was 10.463847 expected a value between 0 and 1.",5075,5075,1603790071722,1603790071722,"10.46384"
1603790073771,1603790072874,77,"Was 10.547633 expected a value between 0 and 1.",5076,5076,1603790071729,1603790071729,"10.54763"
1603790073771,1603790072875,78,"Was 10.547633 expected a value between 0 and 1.",5077,5077,1603790071732,1603790071732,"10.54763"
1603790073771,1603790072875,79,"Was 10.7015915 expected a value between 0 and 1.",5078,5078,1603790071738,1603790071738,"10.701591"
1603790073771,1603790072876,80,"Was 10.7015915 expected a value between 0 and 1.",5079,5079,1603790071742,1603790071742,"10.701591"
1603790073771,1603790072877,81,"Was 10.7015915 expected a value between 0 and 1.",5080,5080,1603790071748,1603790071748,"10.701591"
1603790073771,1603790072878,82,"Was 10.256264 expected a value between 0 and 1.",5081,5081,1603790071753,1603790071753,"10.25626"
1603790073771,1603790072878,83,"Was 10.256264 expected a value between 0 and 1.",5082,5082,1603790071757,1603790071757,"10.25626"
1603790073771,1603790072879,84,"Was 10.256264 expected a value between 0 and 1.",5083,5083,1603790071764,1603790071764,"10.25626"
1603790073771,1603790072881,85,"Was 10.693963 expected a value between 0 and 1.",5084,5084,1603790071768,1603790071768,"10.69396"
1603790073771,1603790072882,86,"Was 10.716338 expected a value between 0 and 1.",5085,5085,1603790071776,1603790071776,"10.71633"
1603790073771,1603790072883,87,"Was 10.716338 expected a value between 0 and 1.",5086,5086,1603790071777,1603790071777,"10.71633"
1603790073771,1603790072883,88,"Was 10.9193945 expected a value between 0 and 1.",5087,5087,1603790071783,1603790071783,"10.919394"
1603790073771,1603790072884,89,"Was 10.693963 expected a value between 0 and 1.",5088,5088,1603790071787,1603790071787,"10.69396"
1603790073771,1603790072885,90,"Was 10.547577 expected a value between 0 and 1.",5089,5089,1603790071792,1603790071792,"10.54757"
1603790073771,1603790072885,91,"Was 10.547577 expected a value between 0 and 1.",5090,5090,1603790071798,1603790071798,"10.54757"
1603790073771,1603790072886,92,"Was 10.761147 expected a value between 0 and 1.",5091,5091,1603790071802,1603790071802,"10.76114"
1603790073771,1603790072887,93,"Was 10.547577 expected a value between 0 and 1.",5092,5092,1603790071807,1603790071807,"10.54757"
1603790073771,1603790072887,94,"Was 10.555814 expected a value between 0 and 1.",5093,5093,1603790071812,1603790071812,"10.55581"
1603790073771,1603790072888,95,"Was 10.749466 expected a value between 0 and 1.",5094,5094,1603790071818,1603790071818,"10.74946"
1603790073771,1603790072889,96,"Was 10.555814 expected a value between 0 and 1.",5095,5095,1603790071822,1603790071822,"10.55581"
1603790073771,1603790072890,97,"Was 10.555814 expected a value between 0 and 1.",5096,5096,1603790071827,1603790071827,"10.55581"
1603790073771,1603790072890,98,"Was 10.689939 expected a value between 0 and 1.",5097,5097,1603790071832,1603790071832,"10.68993"
1603790073771,1603790072891,99,"Was 10.689939 expected a value between 0 and 1.",5098,5098,1603790071837,1603790071837,"10.68993"
1603790073771,1603790072892,100,"Was 10.428192 expected a value between 0 and 1.",5099,5099,1603790071842,1603790071842,"10.42819"
1603790097231,1603790097161,101,"Was 10.725179 expected a value between 0 and 1.",9999,9999,1603790096342,1603790096342,"10.72517"
1603790097231,1603790097162,102,"Was 10.725179 expected a value between 0 and 1.",10000,10000,1603790096347,1603790096347,"10.72517"
1603790097231,1603790097163,103,"Was 10.725179 expected a value between 0 and 1.",10001,10001,1603790096353,1603790096353,"10.72517"
1603790097231,1603790097163,104,"Was 10.448325 expected a value between 0 and 1.",10002,10002,1603790096357,1603790096357,"10.44832"
1603790097231,1603790097164,105,"Was 10.448325 expected a value between 0 and 1.",10003,10003,1603790096364,1603790096364,"10.44832"
1603790097231,1603790097165,106,"Was 10.428125 expected a value between 0 and 1.",10004,10004,1603790096367,1603790096367,"10.42812"
1603790097231,1603790097168,107,"Was 10.428125 expected a value between 0 and 1.",10005,10005,1603790096372,1603790096372,"10.42812"
1603790097231,1603790097169,108,"Was 10.428125 expected a value between 0 and 1.",10006,10006,1603790096377,1603790096377,"10.42812"
1603790097231,1603790097173,109,"Was 10.428125 expected a value between 0 and 1.",10007,10007,1603790096382,1603790096382,"10.42812"
1603790097231,1603790097173,110,"Was 10.231418 expected a value between 0 and 1.",10008,10008,1603790096387,1603790096387,"10.23141"
1603790097277,1603790097190,111,"Was 10.231418 expected a value between 0 and 1.",10009,10009,1603790096392,1603790096392,"10.23141"
1603790097277,1603790097194,112,"Was 10.417018 expected a value between 0 and 1.",10010,10010,1603790096398,1603790096398,"10.41701"
1603790097277,1603790097194,113,"Was 10.231418 expected a value between 0 and 1.",10011,10011,1603790096402,1603790096402,"10.23141"
1603790097277,1603790097196,114,"Was 10.417018 expected a value between 0 and 1.",10012,10012,1603790096407,1603790096407,"10.41701"
1603790097277,1603790097199,115,"Was 10.417018 expected a value between 0 and 1.",10013,10013,1603790096412,1603790096412,"10.41701"
1603790097277,1603790097200,116,"Was 10.417018 expected a value between 0 and 1.",10014,10014,1603790096417,1603790096417,"10.41701"
1603790097277,1603790097200,117,"Was 10.60693 expected a value between 0 and 1.",10015,10015,1603790096423,1603790096423,"10.6069"
1603790097277,1603790097202,118,"Was 10.635895 expected a value between 0 and 1.",10016,10016,1603790096427,1603790096427,"10.63589"
1603790097277,1603790097204,119,"Was 10.60693 expected a value between 0 and 1.",10017,10017,1603790096432,1603790096432,"10.6069"
1603790097277,1603790097205,120,"Was 10.60693 expected a value between 0 and 1.",10018,10018,1603790096437,1603790096437,"10.6069"
1603790097541,1603790097207,121,"Was 10.510799 expected a value between 0 and 1.",10019,10019,1603790096442,1603790096442,"10.51079"
1603790097541,1603790097208,122,"Was 10.510799 expected a value between 0 and 1.",10020,10020,1603790096447,1603790096447,"10.51079"
1603790097541,1603790097209,123,"Was 10.510799 expected a value between 0 and 1.",10021,10021,1603790096452,1603790096452,"10.51079"
1603790097541,1603790097209,124,"Was 10.510799 expected a value between 0 and 1.",10022,10022,1603790096457,1603790096457,"10.51079"
1603790097541,1603790097210,125,"Was 10.611314 expected a value between 0 and 1.",10023,10023,1603790096463,1603790096463,"10.61131"
1603790097541,1603790097211,126,"Was 10.611314 expected a value between 0 and 1.",10024,10024,1603790096467,1603790096467,"10.61131"
1603790097541,1603790097213,127,"Was 10.611314 expected a value between 0 and 1.",10025,10025,1603790096472,1603790096472,"10.61131"
1603790097541,1603790097215,128,"Was 10.382083 expected a value between 0 and 1.",10026,10026,1603790096477,1603790096477,"10.38208"
1603790097541,1603790097216,129,"Was 10.467976 expected a value between 0 and 1.",10027,10027,1603790096484,1603790096484,"10.46797"
1603790097541,1603790097216,130,"Was 10.467976 expected a value between 0 and 1.",10028,10028,1603790096488,1603790096488,"10.46797"
1603790097541,1603790097217,131,"Was 10.482147 expected a value between 0 and 1.",10029,10029,1603790096494,1603790096494,"10.48214"
1603790097541,1603790097217,132,"Was 10.482147 expected a value between 0 and 1.",10030,10030,1603790096500,1603790096500,"10.48214"
1603790097541,1603790097218,133,"Was 10.4993 expected a value between 0 and 1.",10031,10031,1603790096506,1603790096506,"10.499"
1603790097541,1603790097220,134,"Was 10.4993 expected a value between 0 and 1.",10032,10032,1603790096507,1603790096507,"10.499"
1603790097541,1603790097221,135,"Was 10.4993 expected a value between 0 and 1.",10033,10033,1603790096512,1603790096512,"10.499"
1603790097541,1603790097221,136,"Was 10.479504 expected a value between 0 and 1.",10034,10034,1603790096521,1603790096521,"10.47950"
1603790097541,1603790097222,137,"Was 10.479504 expected a value between 0 and 1.",10035,10035,1603790096527,1603790096527,"10.47950"
1603790097541,1603790097222,138,"Was 10.479504 expected a value between 0 and 1.",10036,10036,1603790096527,1603790096527,"10.47950"
1603790097541,1603790097223,139,"Was 10.590858 expected a value between 0 and 1.",10037,10037,1603790096532,1603790096532,"10.59085"
1603790097541,1603790097223,140,"Was 10.590858 expected a value between 0 and 1.",10038,10038,1603790096540,1603790096540,"10.59085"
1603790097541,1603790097224,141,"Was 10.590858 expected a value between 0 and 1.",10039,10039,1603790096542,1603790096542,"10.59085"
1603790097541,1603790097225,142,"Was 10.574966 expected a value between 0 and 1.",10040,10040,1603790096548,1603790096548,"10.57496"
1603790097911,1603790097226,143,"Was 10.574966 expected a value between 0 and 1.",10041,10041,1603790096552,1603790096552,"10.57496"
1603790097911,1603790097227,144,"Was 10.533694 expected a value between 0 and 1.",10042,10042,1603790096558,1603790096558,"10.53369"
1603790097911,1603790097227,145,"Was 10.533694 expected a value between 0 and 1.",10043,10043,1603790096562,1603790096562,"10.53369"
1603790097911,1603790097228,146,"Was 10.533694 expected a value between 0 and 1.",10044,10044,1603790096567,1603790096567,"10.53369"
1603790097911,1603790097228,147,"Was 10.713015 expected a value between 0 and 1.",10045,10045,1603790096572,1603790096572,"10.71301"
1603790097911,1603790097229,148,"Was 10.516952 expected a value between 0 and 1.",10046,10046,1603790096581,1603790096581,"10.51695"
1603790097911,1603790097230,149,"Was 10.745893 expected a value between 0 and 1.",10047,10047,1603790096583,1603790096583,"10.74589"
1603790097911,1603790097230,150,"Was 10.745893 expected a value between 0 and 1.",10048,10048,1603790096587,1603790096587,"10.74589"
1603790097911,1603790097231,151,"Was 10.745893 expected a value between 0 and 1.",10049,10049,1603790096593,1603790096593,"10.74589"
1603790097911,1603790097231,152,"Was 10.7070465 expected a value between 0 and 1.",10050,10050,1603790096597,1603790096597,"10.707046"
1603790097911,1603790097232,153,"Was 10.7070465 expected a value between 0 and 1.",10051,10051,1603790096602,1603790096602,"10.707046"
1603790097911,1603790097232,154,"Was 10.508674 expected a value between 0 and 1.",10052,10052,1603790096607,1603790096607,"10.50867"
1603790097911,1603790097233,155,"Was 10.508674 expected a value between 0 and 1.",10053,10053,1603790096612,1603790096612,"10.50867"
1603790097911,1603790097234,156,"Was 10.384468 expected a value between 0 and 1.",10054,10054,1603790096617,1603790096617,"10.38446"
1603790097911,1603790097234,157,"Was 10.508674 expected a value between 0 and 1.",10055,10055,1603790096623,1603790096623,"10.50867"
1603790097911,1603790097235,158,"Was 10.573178 expected a value between 0 and 1.",10056,10056,1603790096627,1603790096627,"10.57317"
1603790097911,1603790097235,159,"Was 10.678317 expected a value between 0 and 1.",10057,10057,1603790096632,1603790096632,"10.67831"
1603790097911,1603790097236,160,"Was 10.678317 expected a value between 0 and 1.",10058,10058,1603790096637,1603790096637,"10.67831"
1603790097911,1603790097236,161,"Was 10.678317 expected a value between 0 and 1.",10059,10059,1603790096642,1603790096642,"10.67831"
1603790097911,1603790097237,162,"Was 10.715642 expected a value between 0 and 1.",10060,10060,1603790096647,1603790096647,"10.71564"
1603790097911,1603790097238,163,"Was 10.779212 expected a value between 0 and 1.",10061,10061,1603790096652,1603790096652,"10.77921"
1603790097911,1603790097238,164,"Was 10.715642 expected a value between 0 and 1.",10062,10062,1603790096657,1603790096657,"10.71564"
1603790097911,1603790097239,165,"Was 10.503554 expected a value between 0 and 1.",10063,10063,1603790096662,1603790096662,"10.50355"
1603790097911,1603790097239,166,"Was 10.471648 expected a value between 0 and 1.",10064,10064,1603790096668,1603790096668,"10.47164"
1603790097911,1603790097240,167,"Was 10.471648 expected a value between 0 and 1.",10065,10065,1603790096672,1603790096672,"10.47164"
1603790097911,1603790097240,168,"Was 10.335745 expected a value between 0 and 1.",10066,10066,1603790096677,1603790096677,"10.33574"
1603790097911,1603790097241,169,"Was 10.398409 expected a value between 0 and 1.",10067,10067,1603790096682,1603790096682,"10.39840"
1603790097911,1603790097242,170,"Was 10.471648 expected a value between 0 and 1.",10068,10068,1603790096687,1603790096687,"10.47164"
1603790097911,1603790097242,171,"Was 10.525788 expected a value between 0 and 1.",10069,10069,1603790096692,1603790096692,"10.52578"
1603790097911,1603790097243,172,"Was 10.525788 expected a value between 0 and 1.",10070,10070,1603790096697,1603790096697,"10.52578"
1603790097911,1603790097244,173,"Was 10.525788 expected a value between 0 and 1.",10071,10071,1603790096703,1603790096703,"10.52578"
1603790097911,1603790097244,174,"Was 10.525788 expected a value between 0 and 1.",10072,10072,1603790096707,1603790096707,"10.52578"
1603790097911,1603790097245,175,"Was 10.406689 expected a value between 0 and 1.",10073,10073,1603790096712,1603790096712,"10.40668"
1603790097911,1603790097245,176,"Was 10.406689 expected a value between 0 and 1.",10074,10074,1603790096717,1603790096717,"10.40668"
1603790097911,1603790097246,177,"Was 10.406689 expected a value between 0 and 1.",10075,10075,1603790096722,1603790096722,"10.40668"
1603790097911,1603790097246,178,"Was 10.723359 expected a value between 0 and 1.",10076,10076,1603790096727,1603790096727,"10.72335"
1603790097911,1603790097247,179,"Was 10.731249 expected a value between 0 and 1.",10077,10077,1603790096732,1603790096732,"10.73124"
1603790097911,1603790097247,180,"Was 10.731249 expected a value between 0 and 1.",10078,10078,1603790096737,1603790096737,"10.73124"
1603790097911,1603790097248,181,"Was 10.7679 expected a value between 0 and 1.",10079,10079,1603790096742,1603790096742,"10.767"
1603790097911,1603790097248,182,"Was 10.723359 expected a value between 0 and 1.",10080,10080,1603790096747,1603790096747,"10.72335"
1603790097911,1603790097249,183,"Was 10.604515 expected a value between 0 and 1.",10081,10081,1603790096752,1603790096752,"10.60451"
1603790097911,1603790097250,184,"Was 10.604515 expected a value between 0 and 1.",10082,10082,1603790096757,1603790096757,"10.60451"
1603790097911,1603790097255,185,"Was 10.604515 expected a value between 0 and 1.",10083,10083,1603790096762,1603790096762,"10.60451"
1603790097911,1603790097256,186,"Was 10.542836 expected a value between 0 and 1.",10084,10084,1603790096768,1603790096768,"10.54283"
1603790097911,1603790097256,187,"Was 10.495366 expected a value between 0 and 1.",10085,10085,1603790096772,1603790096772,"10.49536"
1603790097911,1603790097257,188,"Was 10.495366 expected a value between 0 and 1.",10086,10086,1603790096780,1603790096780,"10.49536"
1603790097911,1603790097261,189,"Was 10.495366 expected a value between 0 and 1.",10087,10087,1603790096782,1603790096782,"10.49536"
1603790097911,1603790097261,190,"Was 10.315158 expected a value between 0 and 1.",10088,10088,1603790096787,1603790096787,"10.31515"
1603790097911,1603790097262,191,"Was 10.425518 expected a value between 0 and 1.",10089,10089,1603790096792,1603790096792,"10.42551"
1603790097911,1603790097262,192,"Was 10.425518 expected a value between 0 and 1.",10090,10090,1603790096798,1603790096798,"10.42551"
1603790097911,1603790097263,193,"Was 10.383652 expected a value between 0 and 1.",10091,10091,1603790096802,1603790096802,"10.38365"
1603790097911,1603790097263,194,"Was 10.383652 expected a value between 0 and 1.",10092,10092,1603790096807,1603790096807,"10.38365"
1603790097911,1603790097264,195,"Was 10.383652 expected a value between 0 and 1.",10093,10093,1603790096812,1603790096812,"10.38365"
1603790097911,1603790097264,196,"Was 10.383652 expected a value between 0 and 1.",10094,10094,1603790096817,1603790096817,"10.38365"
1603790097911,1603790097265,197,"Was 10.17648 expected a value between 0 and 1.",10095,10095,1603790096822,1603790096822,"10.1764"
1603790097911,1603790097266,198,"Was 10.278909 expected a value between 0 and 1.",10096,10096,1603790096827,1603790096827,"10.27890"
1603790097911,1603790097266,199,"Was 10.278909 expected a value between 0 and 1.",10097,10097,1603790096832,1603790096832,"10.27890"
1603790097911,1603790097267,200,"Was 10.278909 expected a value between 0 and 1.",10098,10098,1603790096837,1603790096837,"10.27890"
1603790097911,1603790097267,201,"Was 10.0209 expected a value between 0 and 1.",10099,10099,1603790096843,1603790096843,"10.020"
1603790121920,1603790121889,202,"Was 10.2994795 expected a value between 0 and 1.",14999,14999,1603790121342,1603790121342,"10.299479"
1603790122052,1603790121890,203,"Was 10.514064 expected a value between 0 and 1.",15000,15000,1603790121347,1603790121347,"10.51406"
1603790122052,1603790121891,204,"Was 10.658711 expected a value between 0 and 1.",15001,15001,1603790121352,1603790121352,"10.65871"
1603790122052,1603790121891,205,"Was 10.658711 expected a value between 0 and 1.",15002,15002,1603790121357,1603790121357,"10.65871"
1603790122052,1603790121891,206,"Was 10.514064 expected a value between 0 and 1.",15003,15003,1603790121363,1603790121363,"10.51406"
1603790122052,1603790121892,207,"Was 10.331008 expected a value between 0 and 1.",15004,15004,1603790121367,1603790121367,"10.33100"
1603790122052,1603790121892,208,"Was 10.331008 expected a value between 0 and 1.",15005,15005,1603790121372,1603790121372,"10.33100"
1603790122052,1603790121893,209,"Was 10.243636 expected a value between 0 and 1.",15006,15006,1603790121377,1603790121377,"10.24363"
1603790122052,1603790121893,210,"Was 10.331008 expected a value between 0 and 1.",15007,15007,1603790121382,1603790121382,"10.33100"
1603790122052,1603790121893,211,"Was 10.420583 expected a value between 0 and 1.",15008,15008,1603790121387,1603790121387,"10.42058"
1603790122052,1603790121894,212,"Was 10.453102 expected a value between 0 and 1.",15009,15009,1603790121392,1603790121392,"10.45310"
1603790122052,1603790121895,213,"Was 10.52607 expected a value between 0 and 1.",15010,15010,1603790121397,1603790121397,"10.5260"
1603790122052,1603790121895,214,"Was 10.52607 expected a value between 0 and 1.",15011,15011,1603790121402,1603790121402,"10.5260"
1603790122052,1603790121896,215,"Was 10.52607 expected a value between 0 and 1.",15012,15012,1603790121407,1603790121407,"10.5260"
1603790122052,1603790121896,216,"Was 10.489362 expected a value between 0 and 1.",15013,15013,1603790121413,1603790121413,"10.48936"
1603790122052,1603790121897,217,"Was 10.489362 expected a value between 0 and 1.",15014,15014,1603790121417,1603790121417,"10.48936"
1603790122052,1603790121897,218,"Was 10.489362 expected a value between 0 and 1.",15015,15015,1603790121422,1603790121422,"10.48936"
1603790122052,1603790121898,219,"Was 10.602542 expected a value between 0 and 1.",15016,15016,1603790121427,1603790121427,"10.60254"
1603790122052,1603790121899,220,"Was 10.602542 expected a value between 0 and 1.",15017,15017,1603790121432,1603790121432,"10.60254"
1603790122052,1603790121899,221,"Was 10.608537 expected a value between 0 and 1.",15018,15018,1603790121437,1603790121437,"10.60853"
1603790122052,1603790121900,222,"Was 10.608537 expected a value between 0 and 1.",15019,15019,1603790121442,1603790121442,"10.60853"
1603790122052,1603790121900,223,"Was 10.608537 expected a value between 0 and 1.",15020,15020,1603790121447,1603790121447,"10.60853"
1603790122052,1603790121900,224,"Was 10.705973 expected a value between 0 and 1.",15021,15021,1603790121452,1603790121452,"10.70597"
1603790122052,1603790121901,225,"Was 10.840427 expected a value between 0 and 1.",15022,15022,1603790121458,1603790121458,"10.84042"
1603790122052,1603790121901,226,"Was 10.840427 expected a value between 0 and 1.",15023,15023,1603790121462,1603790121462,"10.84042"
