Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603754298544,1603754297098,66,"Was 10.655624 expected a value between 0 and 1.",5065,5065,1603754296734,1603754296734,"10.65562"
1603754298544,1603754297100,67,"Was 10.281899 expected a value between 0 and 1.",5066,5066,1603754296739,1603754296739,"10.28189"
1603754298544,1603754297101,68,"Was 10.281899 expected a value between 0 and 1.",5067,5067,1603754296745,1603754296745,"10.28189"
1603754298544,1603754297102,69,"Was 10.281899 expected a value between 0 and 1.",5068,5068,1603754296749,1603754296749,"10.28189"
1603754298544,1603754297103,70,"Was 10.2022915 expected a value between 0 and 1.",5069,5069,1603754296754,1603754296754,"10.202291"
1603754298544,1603754297104,71,"Was 10.188722 expected a value between 0 and 1.",5070,5070,1603754296759,1603754296759,"10.18872"
1603754298544,1603754297105,72,"Was 10.2022915 expected a value between 0 and 1.",5071,5071,1603754296764,1603754296764,"10.202291"
1603754298544,1603754297105,73,"Was 10.188722 expected a value between 0 and 1.",5072,5072,1603754296769,1603754296769,"10.18872"
1603754298544,1603754297112,74,"Was 10.136136 expected a value between 0 and 1.",5073,5073,1603754296774,1603754296774,"10.13613"
1603754298544,1603754297115,75,"Was 10.188722 expected a value between 0 and 1.",5074,5074,1603754296780,1603754296780,"10.18872"
1603754298544,1603754297117,76,"Was 10.356634 expected a value between 0 and 1.",5075,5075,1603754296784,1603754296784,"10.35663"
1603754298544,1603754297122,77,"Was 10.508822 expected a value between 0 and 1.",5076,5076,1603754296789,1603754296789,"10.50882"
1603754298544,1603754297123,78,"Was 10.508822 expected a value between 0 and 1.",5077,5077,1603754296794,1603754296794,"10.50882"
1603754298544,1603754297124,79,"Was 10.508822 expected a value between 0 and 1.",5078,5078,1603754296799,1603754296799,"10.50882"
1603754298544,1603754297125,80,"Was 10.508822 expected a value between 0 and 1.",5079,5079,1603754296804,1603754296804,"10.50882"
1603754298544,1603754297125,81,"Was 10.488577 expected a value between 0 and 1.",5080,5080,1603754296809,1603754296809,"10.48857"
1603754298544,1603754297127,82,"Was 10.488577 expected a value between 0 and 1.",5081,5081,1603754296814,1603754296814,"10.48857"
1603754298544,1603754297128,83,"Was 10.612463 expected a value between 0 and 1.",5082,5082,1603754296820,1603754296820,"10.61246"
1603754298544,1603754297130,84,"Was 10.664398 expected a value between 0 and 1.",5083,5083,1603754296824,1603754296824,"10.66439"
1603754298544,1603754297132,85,"Was 10.612463 expected a value between 0 and 1.",5084,5084,1603754296829,1603754296829,"10.61246"
1603754298544,1603754297133,86,"Was 10.612463 expected a value between 0 and 1.",5085,5085,1603754296835,1603754296835,"10.61246"
1603754298544,1603754297174,87,"Was 10.722793 expected a value between 0 and 1.",5086,5086,1603754296839,1603754296839,"10.72279"
1603754298544,1603754297215,88,"Was 10.458834 expected a value between 0 and 1.",5087,5087,1603754296844,1603754296844,"10.45883"
1603754298544,1603754297247,89,"Was 10.370088 expected a value between 0 and 1.",5088,5088,1603754296849,1603754296849,"10.37008"
1603754298544,1603754297248,90,"Was 10.370088 expected a value between 0 and 1.",5089,5089,1603754296855,1603754296855,"10.37008"
1603754298544,1603754297254,91,"Was 10.292309 expected a value between 0 and 1.",5090,5090,1603754296859,1603754296859,"10.29230"
1603754298544,1603754297255,92,"Was 10.292309 expected a value between 0 and 1.",5091,5091,1603754296864,1603754296864,"10.29230"
1603754298544,1603754297256,93,"Was 10.292309 expected a value between 0 and 1.",5092,5092,1603754296869,1603754296869,"10.29230"
1603754298544,1603754297257,94,"Was 10.292309 expected a value between 0 and 1.",5093,5093,1603754296874,1603754296874,"10.29230"
1603754298544,1603754297263,95,"Was 10.731988 expected a value between 0 and 1.",5094,5094,1603754296879,1603754296879,"10.73198"
1603754298544,1603754297584,96,"Was 10.731988 expected a value between 0 and 1.",5095,5095,1603754296884,1603754296884,"10.73198"
1603754298544,1603754297607,97,"Was 10.617572 expected a value between 0 and 1.",5096,5096,1603754296889,1603754296889,"10.61757"
1603754298544,1603754297627,98,"Was 10.617572 expected a value between 0 and 1.",5097,5097,1603754296894,1603754296894,"10.61757"
1603754298544,1603754297628,99,"Was 10.617572 expected a value between 0 and 1.",5098,5098,1603754296899,1603754296899,"10.61757"
1603754298544,1603754297629,100,"Was 10.147316 expected a value between 0 and 1.",5099,5099,1603754296905,1603754296905,"10.14731"
1603754321900,1603754321780,101,"Was 10.679068 expected a value between 0 and 1.",9999,9999,1603754321407,1603754321407,"10.67906"
1603754321900,1603754321787,102,"Was 10.69979 expected a value between 0 and 1.",10000,10000,1603754321410,1603754321410,"10.6997"
1603754321900,1603754321792,103,"Was 10.69979 expected a value between 0 and 1.",10001,10001,1603754321416,1603754321416,"10.6997"
1603754321900,1603754321794,104,"Was 10.679068 expected a value between 0 and 1.",10002,10002,1603754321420,1603754321420,"10.67906"
1603754321900,1603754321795,105,"Was 10.69979 expected a value between 0 and 1.",10003,10003,1603754321424,1603754321424,"10.6997"
1603754321900,1603754321801,106,"Was 10.709592 expected a value between 0 and 1.",10004,10004,1603754321431,1603754321431,"10.70959"
1603754321900,1603754321801,107,"Was 10.488611 expected a value between 0 and 1.",10005,10005,1603754321434,1603754321434,"10.48861"
1603754321900,1603754321802,108,"Was 10.386401 expected a value between 0 and 1.",10006,10006,1603754321439,1603754321439,"10.38640"
1603754321946,1603754321810,109,"Was 10.7919 expected a value between 0 and 1.",10007,10007,1603754321448,1603754321448,"10.791"
1603754321946,1603754321811,110,"Was 10.509612 expected a value between 0 and 1.",10008,10008,1603754321450,1603754321450,"10.50961"
1603754321946,1603754321811,111,"Was 10.509612 expected a value between 0 and 1.",10009,10009,1603754321454,1603754321454,"10.50961"
1603754321946,1603754321823,112,"Was 10.509612 expected a value between 0 and 1.",10010,10010,1603754321460,1603754321460,"10.50961"
1603754321946,1603754321823,113,"Was 10.509612 expected a value between 0 and 1.",10011,10011,1603754321466,1603754321466,"10.50961"
1603754321946,1603754321824,114,"Was 10.509612 expected a value between 0 and 1.",10012,10012,1603754321471,1603754321471,"10.50961"
1603754321946,1603754321826,115,"Was 10.759875 expected a value between 0 and 1.",10013,10013,1603754321474,1603754321474,"10.75987"
1603754321946,1603754321826,116,"Was 10.748808 expected a value between 0 and 1.",10014,10014,1603754321480,1603754321480,"10.74880"
1603754321946,1603754321827,117,"Was 10.748808 expected a value between 0 and 1.",10015,10015,1603754321487,1603754321487,"10.74880"
1603754321946,1603754321867,118,"Was 10.748808 expected a value between 0 and 1.",10016,10016,1603754321491,1603754321491,"10.74880"
1603754321946,1603754321868,119,"Was 10.654432 expected a value between 0 and 1.",10017,10017,1603754321494,1603754321494,"10.65443"
1603754321946,1603754321869,120,"Was 10.417153 expected a value between 0 and 1.",10018,10018,1603754321501,1603754321501,"10.41715"
1603754321946,1603754321869,121,"Was 10.417153 expected a value between 0 and 1.",10019,10019,1603754321504,1603754321504,"10.41715"
1603754321946,1603754321870,122,"Was 10.417153 expected a value between 0 and 1.",10020,10020,1603754321511,1603754321511,"10.41715"
1603754322059,1603754321871,123,"Was 10.417153 expected a value between 0 and 1.",10021,10021,1603754321515,1603754321515,"10.41715"
1603754322059,1603754321872,124,"Was 10.367256 expected a value between 0 and 1.",10022,10022,1603754321521,1603754321521,"10.36725"
1603754322059,1603754321873,125,"Was 10.591077 expected a value between 0 and 1.",10023,10023,1603754321527,1603754321527,"10.59107"
1603754322059,1603754321874,126,"Was 10.685842 expected a value between 0 and 1.",10024,10024,1603754321531,1603754321531,"10.68584"
1603754322059,1603754321876,127,"Was 10.685842 expected a value between 0 and 1.",10025,10025,1603754321534,1603754321534,"10.68584"
1603754322059,1603754321877,128,"Was 10.308045 expected a value between 0 and 1.",10026,10026,1603754321539,1603754321539,"10.30804"
1603754322059,1603754321878,129,"Was 10.801227 expected a value between 0 and 1.",10027,10027,1603754321545,1603754321545,"10.80122"
1603754322059,1603754321878,130,"Was 10.51771 expected a value between 0 and 1.",10028,10028,1603754321551,1603754321551,"10.5177"
1603754322059,1603754321879,131,"Was 10.51771 expected a value between 0 and 1.",10029,10029,1603754321556,1603754321556,"10.5177"
1603754322059,1603754321879,132,"Was 10.66658 expected a value between 0 and 1.",10030,10030,1603754321561,1603754321561,"10.6665"
1603754322059,1603754321880,133,"Was 10.66658 expected a value between 0 and 1.",10031,10031,1603754321564,1603754321564,"10.6665"
1603754322059,1603754321881,134,"Was 10.637105 expected a value between 0 and 1.",10032,10032,1603754321570,1603754321570,"10.63710"
1603754322059,1603754321882,135,"Was 10.66658 expected a value between 0 and 1.",10033,10033,1603754321576,1603754321576,"10.6665"
1603754322059,1603754321883,136,"Was 10.637105 expected a value between 0 and 1.",10034,10034,1603754321580,1603754321580,"10.63710"
1603754322059,1603754321883,137,"Was 10.637105 expected a value between 0 and 1.",10035,10035,1603754321584,1603754321584,"10.63710"
1603754322059,1603754321884,138,"Was 10.440028 expected a value between 0 and 1.",10036,10036,1603754321590,1603754321590,"10.44002"
1603754322059,1603754321884,139,"Was 10.440028 expected a value between 0 and 1.",10037,10037,1603754321594,1603754321594,"10.44002"
1603754322059,1603754321885,140,"Was 10.440028 expected a value between 0 and 1.",10038,10038,1603754321600,1603754321600,"10.44002"
1603754322059,1603754321886,141,"Was 10.545319 expected a value between 0 and 1.",10039,10039,1603754321608,1603754321608,"10.54531"
1603754322059,1603754321887,142,"Was 10.40664 expected a value between 0 and 1.",10040,10040,1603754321611,1603754321611,"10.4066"
1603754322059,1603754321887,143,"Was 10.395719 expected a value between 0 and 1.",10041,10041,1603754321614,1603754321614,"10.39571"
1603754322059,1603754321888,144,"Was 10.545319 expected a value between 0 and 1.",10042,10042,1603754321620,1603754321620,"10.54531"
1603754322059,1603754321888,145,"Was 10.728792 expected a value between 0 and 1.",10043,10043,1603754321628,1603754321628,"10.72879"
1603754322059,1603754321889,146,"Was 10.728792 expected a value between 0 and 1.",10044,10044,1603754321635,1603754321635,"10.72879"
1603754322059,1603754321889,147,"Was 10.728792 expected a value between 0 and 1.",10045,10045,1603754321635,1603754321635,"10.72879"
1603754322059,1603754321890,148,"Was 10.728792 expected a value between 0 and 1.",10046,10046,1603754321640,1603754321640,"10.72879"
1603754322059,1603754321891,149,"Was 10.401152 expected a value between 0 and 1.",10047,10047,1603754321644,1603754321644,"10.40115"
1603754322059,1603754321891,150,"Was 10.401152 expected a value between 0 and 1.",10048,10048,1603754321650,1603754321650,"10.40115"
1603754322059,1603754321892,151,"Was 10.337009 expected a value between 0 and 1.",10049,10049,1603754321656,1603754321656,"10.33700"
1603754322059,1603754321893,152,"Was 10.308939 expected a value between 0 and 1.",10050,10050,1603754321659,1603754321659,"10.30893"
1603754322059,1603754321893,153,"Was 10.308939 expected a value between 0 and 1.",10051,10051,1603754321664,1603754321664,"10.30893"
1603754322059,1603754321894,154,"Was 10.337009 expected a value between 0 and 1.",10052,10052,1603754321669,1603754321669,"10.33700"
1603754322059,1603754321894,155,"Was 10.337009 expected a value between 0 and 1.",10053,10053,1603754321678,1603754321678,"10.33700"
1603754322059,1603754321895,156,"Was 10.432768 expected a value between 0 and 1.",10054,10054,1603754321679,1603754321679,"10.43276"
1603754322059,1603754321896,157,"Was 10.732207 expected a value between 0 and 1.",10055,10055,1603754321685,1603754321685,"10.73220"
1603754322059,1603754321896,158,"Was 10.919747 expected a value between 0 and 1.",10056,10056,1603754321692,1603754321692,"10.91974"
1603754322059,1603754321897,159,"Was 10.919747 expected a value between 0 and 1.",10057,10057,1603754321694,1603754321694,"10.91974"
1603754322059,1603754321898,160,"Was 10.732207 expected a value between 0 and 1.",10058,10058,1603754321700,1603754321700,"10.73220"
1603754322059,1603754321899,161,"Was 10.732207 expected a value between 0 and 1.",10059,10059,1603754321705,1603754321705,"10.73220"
1603754322059,1603754321900,162,"Was 10.217956 expected a value between 0 and 1.",10060,10060,1603754321711,1603754321711,"10.21795"
1603754322059,1603754321900,163,"Was 10.217956 expected a value between 0 and 1.",10061,10061,1603754321714,1603754321714,"10.21795"
1603754322059,1603754321901,164,"Was 10.183763 expected a value between 0 and 1.",10062,10062,1603754321720,1603754321720,"10.18376"
1603754322059,1603754321901,165,"Was 10.183763 expected a value between 0 and 1.",10063,10063,1603754321724,1603754321724,"10.18376"
1603754322059,1603754321902,166,"Was 10.183763 expected a value between 0 and 1.",10064,10064,1603754321730,1603754321730,"10.18376"
1603754322059,1603754321902,167,"Was 10.415718 expected a value between 0 and 1.",10065,10065,1603754321736,1603754321736,"10.41571"
1603754322059,1603754321904,168,"Was 10.415718 expected a value between 0 and 1.",10066,10066,1603754321740,1603754321740,"10.41571"
1603754322059,1603754321904,169,"Was 10.415718 expected a value between 0 and 1.",10067,10067,1603754321748,1603754321748,"10.41571"
1603754322059,1603754321905,170,"Was 10.415718 expected a value between 0 and 1.",10068,10068,1603754321750,1603754321750,"10.41571"
1603754322059,1603754321906,171,"Was 10.588454 expected a value between 0 and 1.",10069,10069,1603754321756,1603754321756,"10.58845"
1603754322059,1603754321906,172,"Was 10.590258 expected a value between 0 and 1.",10070,10070,1603754321759,1603754321759,"10.59025"
1603754322059,1603754321907,173,"Was 10.738589 expected a value between 0 and 1.",10071,10071,1603754321764,1603754321764,"10.73858"
1603754322059,1603754321908,174,"Was 10.738589 expected a value between 0 and 1.",10072,10072,1603754321771,1603754321771,"10.73858"
1603754322059,1603754321909,175,"Was 10.629619 expected a value between 0 and 1.",10073,10073,1603754321774,1603754321774,"10.62961"
1603754322059,1603754321910,176,"Was 10.629619 expected a value between 0 and 1.",10074,10074,1603754321779,1603754321779,"10.62961"
1603754322059,1603754321910,177,"Was 10.629619 expected a value between 0 and 1.",10075,10075,1603754321786,1603754321786,"10.62961"
1603754322059,1603754321914,178,"Was 10.379362 expected a value between 0 and 1.",10076,10076,1603754321791,1603754321791,"10.37936"
1603754322059,1603754321914,179,"Was 10.629619 expected a value between 0 and 1.",10077,10077,1603754321795,1603754321795,"10.62961"
1603754322059,1603754321916,180,"Was 10.722479 expected a value between 0 and 1.",10078,10078,1603754321800,1603754321800,"10.72247"
1603754322187,1603754322154,181,"Was 10.722479 expected a value between 0 and 1.",10079,10079,1603754321804,1603754321804,"10.72247"
1603754322246,1603754322155,182,"Was 10.379362 expected a value between 0 and 1.",10080,10080,1603754321811,1603754321811,"10.37936"
1603754322246,1603754322155,183,"Was 10.235016 expected a value between 0 and 1.",10081,10081,1603754321815,1603754321815,"10.23501"
1603754322246,1603754322156,184,"Was 10.235016 expected a value between 0 and 1.",10082,10082,1603754321820,1603754321820,"10.23501"
1603754322246,1603754322156,185,"Was 10.235016 expected a value between 0 and 1.",10083,10083,1603754321825,1603754321825,"10.23501"
1603754322246,1603754322157,186,"Was 10.235016 expected a value between 0 and 1.",10084,10084,1603754321830,1603754321830,"10.23501"
1603754322246,1603754322157,187,"Was 10.165295 expected a value between 0 and 1.",10085,10085,1603754321836,1603754321836,"10.16529"
1603754322246,1603754322158,188,"Was 10.296141 expected a value between 0 and 1.",10086,10086,1603754321840,1603754321840,"10.29614"
1603754322246,1603754322158,189,"Was 10.355826 expected a value between 0 and 1.",10087,10087,1603754321845,1603754321845,"10.35582"
1603754322246,1603754322159,190,"Was 10.165295 expected a value between 0 and 1.",10088,10088,1603754321851,1603754321851,"10.16529"
1603754322246,1603754322160,191,"Was 10.355826 expected a value between 0 and 1.",10089,10089,1603754321856,1603754321856,"10.35582"
1603754322246,1603754322160,192,"Was 10.440216 expected a value between 0 and 1.",10090,10090,1603754321860,1603754321860,"10.44021"
1603754322274,1603754322188,193,"Was 10.4203415 expected a value between 0 and 1.",10091,10091,1603754321865,1603754321865,"10.420341"
1603754322274,1603754322188,194,"Was 10.4203415 expected a value between 0 and 1.",10092,10092,1603754321871,1603754321871,"10.420341"
1603754322274,1603754322189,195,"Was 10.4203415 expected a value between 0 and 1.",10093,10093,1603754321876,1603754321876,"10.420341"
1603754322274,1603754322190,196,"Was 10.4203415 expected a value between 0 and 1.",10094,10094,1603754321880,1603754321880,"10.420341"
1603754322274,1603754322190,197,"Was 10.403422 expected a value between 0 and 1.",10095,10095,1603754321888,1603754321888,"10.40342"
1603754322274,1603754322191,198,"Was 10.229761 expected a value between 0 and 1.",10096,10096,1603754321890,1603754321890,"10.22976"
1603754322274,1603754322191,199,"Was 10.403422 expected a value between 0 and 1.",10097,10097,1603754321895,1603754321895,"10.40342"
1603754322274,1603754322192,200,"Was 10.229761 expected a value between 0 and 1.",10098,10098,1603754321900,1603754321900,"10.22976"
1603754322274,1603754322194,201,"Was 10.118804 expected a value between 0 and 1.",10099,10099,1603754321904,1603754321904,"10.11880"
1603754346759,1603754346714,202,"Was 10.099621 expected a value between 0 and 1.",14999,14999,1603754346404,1603754346404,"10.09962"
1603754346819,1603754346719,203,"Was 10.243332 expected a value between 0 and 1.",15000,15000,1603754346409,1603754346409,"10.24333"
1603754346819,1603754346742,204,"Was 10.267732 expected a value between 0 and 1.",15001,15001,1603754346414,1603754346414,"10.26773"
1603754346819,1603754346742,205,"Was 10.292407 expected a value between 0 and 1.",15002,15002,1603754346419,1603754346419,"10.29240"
1603754346819,1603754346743,206,"Was 10.523418 expected a value between 0 and 1.",15003,15003,1603754346424,1603754346424,"10.52341"
1603754346819,1603754346744,207,"Was 10.523418 expected a value between 0 and 1.",15004,15004,1603754346429,1603754346429,"10.52341"
1603754346819,1603754346744,208,"Was 10.665143 expected a value between 0 and 1.",15005,15005,1603754346435,1603754346435,"10.66514"
1603754346819,1603754346745,209,"Was 10.909827 expected a value between 0 and 1.",15006,15006,1603754346439,1603754346439,"10.90982"
1603754346819,1603754346745,210,"Was 10.909827 expected a value between 0 and 1.",15007,15007,1603754346444,1603754346444,"10.90982"
1603754346819,1603754346746,211,"Was 10.564341 expected a value between 0 and 1.",15008,15008,1603754346449,1603754346449,"10.56434"
1603754346819,1603754346748,212,"Was 10.8934965 expected a value between 0 and 1.",15009,15009,1603754346454,1603754346454,"10.893496"
1603754346933,1603754346830,213,"Was 10.564341 expected a value between 0 and 1.",15010,15010,1603754346459,1603754346459,"10.56434"
1603754346933,1603754346887,214,"Was 10.538886 expected a value between 0 and 1.",15011,15011,1603754346464,1603754346464,"10.53888"
1603754346933,1603754346888,215,"Was 10.515585 expected a value between 0 and 1.",15012,15012,1603754346469,1603754346469,"10.51558"
1603754346933,1603754346888,216,"Was 10.538886 expected a value between 0 and 1.",15013,15013,1603754346474,1603754346474,"10.53888"
1603754346933,1603754346888,217,"Was 10.515585 expected a value between 0 and 1.",15014,15014,1603754346479,1603754346479,"10.51558"
1603754346933,1603754346889,218,"Was 10.538886 expected a value between 0 and 1.",15015,15015,1603754346485,1603754346485,"10.53888"
1603754346933,1603754346889,219,"Was 10.524075 expected a value between 0 and 1.",15016,15016,1603754346489,1603754346489,"10.52407"
1603754346979,1603754346912,220,"Was 10.780994 expected a value between 0 and 1.",15017,15017,1603754346494,1603754346494,"10.78099"
1603754347229,1603754346938,221,"Was 10.524075 expected a value between 0 and 1.",15018,15018,1603754346501,1603754346501,"10.52407"
1603754347229,1603754346943,222,"Was 10.524075 expected a value between 0 and 1.",15019,15019,1603754346504,1603754346504,"10.52407"
1603754347229,1603754346975,223,"Was 10.339374 expected a value between 0 and 1.",15020,15020,1603754346509,1603754346509,"10.33937"
1603754347229,1603754346977,224,"Was 10.339374 expected a value between 0 and 1.",15021,15021,1603754346514,1603754346514,"10.33937"
1603754347229,1603754346977,225,"Was 10.339374 expected a value between 0 and 1.",15022,15022,1603754346520,1603754346520,"10.33937"
1603754347558,1603754346979,226,"Was 10.339374 expected a value between 0 and 1.",15023,15023,1603754346524,1603754346524,"10.33937"
