Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1602265038413,1602265038126,470,"Was 10.218159 expected a value between 0 and 1.",25066,25066,1602265035989,1602265035989,"10.21815"
1602265038413,1602265038136,471,"Was 10.218159 expected a value between 0 and 1.",25067,25067,1602265035993,1602265035993,"10.21815"
1602265038413,1602265038151,472,"Was 10.218159 expected a value between 0 and 1.",25068,25068,1602265035998,1602265035998,"10.21815"
1602265038413,1602265038161,473,"Was 10.301684 expected a value between 0 and 1.",25069,25069,1602265036003,1602265036003,"10.30168"
1602265038413,1602265038171,474,"Was 10.785362 expected a value between 0 and 1.",25070,25070,1602265036008,1602265036008,"10.78536"
1602265038413,1602265038180,475,"Was 10.785362 expected a value between 0 and 1.",25071,25071,1602265036013,1602265036013,"10.78536"
1602265038413,1602265038189,476,"Was 10.785362 expected a value between 0 and 1.",25072,25072,1602265036018,1602265036018,"10.78536"
1602265038413,1602265038198,477,"Was 10.785362 expected a value between 0 and 1.",25073,25073,1602265036023,1602265036023,"10.78536"
1602265038413,1602265038206,478,"Was 10.671039 expected a value between 0 and 1.",25074,25074,1602265036028,1602265036028,"10.67103"
1602265038413,1602265038216,479,"Was 10.588901 expected a value between 0 and 1.",25075,25075,1602265036033,1602265036033,"10.58890"
1602265038413,1602265038229,480,"Was 10.588901 expected a value between 0 and 1.",25076,25076,1602265036039,1602265036039,"10.58890"
1602265038413,1602265038238,481,"Was 10.588901 expected a value between 0 and 1.",25077,25077,1602265036043,1602265036043,"10.58890"
1602265038413,1602265038248,482,"Was 10.588901 expected a value between 0 and 1.",25078,25078,1602265036048,1602265036048,"10.58890"
1602265038413,1602265038268,483,"Was 10.431771 expected a value between 0 and 1.",25079,25079,1602265036053,1602265036053,"10.43177"
1602265038413,1602265038300,484,"Was 10.674187 expected a value between 0 and 1.",25080,25080,1602265036059,1602265036059,"10.67418"
1602265038413,1602265038312,485,"Was 10.431771 expected a value between 0 and 1.",25081,25081,1602265036063,1602265036063,"10.43177"
1602265038621,1602265038328,486,"Was 10.458341 expected a value between 0 and 1.",25082,25082,1602265036068,1602265036068,"10.45834"
1602265039076,1602265038376,487,"Was 10.431771 expected a value between 0 and 1.",25083,25083,1602265036073,1602265036073,"10.43177"
1602265039076,1602265038386,488,"Was 10.458341 expected a value between 0 and 1.",25084,25084,1602265036078,1602265036078,"10.45834"
1602265039076,1602265038395,489,"Was 10.375072 expected a value between 0 and 1.",25085,25085,1602265036083,1602265036083,"10.37507"
1602265039076,1602265038413,490,"Was 10.375072 expected a value between 0 and 1.",25086,25086,1602265036088,1602265036088,"10.37507"
1602265039076,1602265038422,491,"Was 10.332979 expected a value between 0 and 1.",25087,25087,1602265036093,1602265036093,"10.33297"
1602265039076,1602265038430,492,"Was 10.332979 expected a value between 0 and 1.",25088,25088,1602265036098,1602265036098,"10.33297"
1602265039076,1602265038440,493,"Was 10.332979 expected a value between 0 and 1.",25089,25089,1602265036103,1602265036103,"10.33297"
1602265039076,1602265038450,494,"Was 10.339328 expected a value between 0 and 1.",25090,25090,1602265036108,1602265036108,"10.33932"
1602265039100,1602265038461,495,"Was 10.339328 expected a value between 0 and 1.",25091,25091,1602265036113,1602265036113,"10.33932"
1602265039100,1602265038471,496,"Was 10.35724 expected a value between 0 and 1.",25092,25092,1602265036118,1602265036118,"10.3572"
1602265039100,1602265038482,497,"Was 10.35724 expected a value between 0 and 1.",25093,25093,1602265036124,1602265036124,"10.3572"
1602265039100,1602265038491,498,"Was 10.339328 expected a value between 0 and 1.",25094,25094,1602265036128,1602265036128,"10.33932"
1602265039100,1602265038502,499,"Was 10.35724 expected a value between 0 and 1.",25095,25095,1602265036133,1602265036133,"10.3572"
1602265039100,1602265038511,500,"Was 10.558861 expected a value between 0 and 1.",25096,25096,1602265036138,1602265036138,"10.55886"
1602265039100,1602265038527,501,"Was 10.65297 expected a value between 0 and 1.",25097,25097,1602265036143,1602265036143,"10.6529"
1602265039100,1602265038536,502,"Was 10.558861 expected a value between 0 and 1.",25098,25098,1602265036148,1602265036148,"10.55886"
1602265039100,1602265038551,503,"Was 10.558861 expected a value between 0 and 1.",25099,25099,1602265036153,1602265036153,"10.55886"
1602265039100,1602265038561,504,"Was 10.468492 expected a value between 0 and 1.",25100,25100,1602265036159,1602265036159,"10.46849"
1602265061213,1602265061154,505,"Was 10.162405 expected a value between 0 and 1.",30000,30000,1602265060658,1602265060658,"10.16240"
1602265061213,1602265061164,506,"Was 10.191672 expected a value between 0 and 1.",30001,30001,1602265060669,1602265060669,"10.19167"
1602265061433,1602265061178,507,"Was 10.456596 expected a value between 0 and 1.",30002,30002,1602265060669,1602265060669,"10.45659"
1602265061506,1602265061187,508,"Was 10.872195 expected a value between 0 and 1.",30003,30003,1602265060673,1602265060673,"10.87219"
1602265061506,1602265061410,509,"Was 10.872195 expected a value between 0 and 1.",30004,30004,1602265060678,1602265060678,"10.87219"
1602265061506,1602265061419,510,"Was 10.872195 expected a value between 0 and 1.",30005,30005,1602265060683,1602265060683,"10.87219"
1602265061506,1602265061441,511,"Was 10.687547 expected a value between 0 and 1.",30006,30006,1602265060689,1602265060689,"10.68754"
1602265061528,1602265061452,512,"Was 10.6411495 expected a value between 0 and 1.",30007,30007,1602265060693,1602265060693,"10.641149"
1602265061550,1602265061464,513,"Was 10.6411495 expected a value between 0 and 1.",30008,30008,1602265060698,1602265060698,"10.641149"
1602265061550,1602265061473,514,"Was 10.6411495 expected a value between 0 and 1.",30009,30009,1602265060703,1602265060703,"10.641149"
1602265061550,1602265061484,515,"Was 10.6411495 expected a value between 0 and 1.",30010,30010,1602265060708,1602265060708,"10.641149"
1602265061550,1602265061493,516,"Was 10.6411495 expected a value between 0 and 1.",30011,30011,1602265060713,1602265060713,"10.641149"
1602265061790,1602265061503,517,"Was 10.469479 expected a value between 0 and 1.",30012,30012,1602265060719,1602265060719,"10.46947"
1602265061790,1602265061513,518,"Was 10.382066 expected a value between 0 and 1.",30013,30013,1602265060723,1602265060723,"10.38206"
1602265061790,1602265061527,519,"Was 10.277729 expected a value between 0 and 1.",30014,30014,1602265060733,1602265060733,"10.27772"
1602265061790,1602265061548,520,"Was 10.1821375 expected a value between 0 and 1.",30015,30015,1602265060734,1602265060734,"10.182137"
1602265061790,1602265061582,521,"Was 10.277729 expected a value between 0 and 1.",30016,30016,1602265060742,1602265060742,"10.27772"
1602265061790,1602265061594,522,"Was 10.277729 expected a value between 0 and 1.",30017,30017,1602265060745,1602265060745,"10.27772"
1602265061876,1602265061606,523,"Was 10.295165 expected a value between 0 and 1.",30018,30018,1602265060748,1602265060748,"10.29516"
1602265061876,1602265061834,524,"Was 10.295165 expected a value between 0 and 1.",30019,30019,1602265060753,1602265060753,"10.29516"
1602265061907,1602265061845,525,"Was 10.550871 expected a value between 0 and 1.",30020,30020,1602265060758,1602265060758,"10.55087"
1602265061907,1602265061863,526,"Was 10.295165 expected a value between 0 and 1.",30021,30021,1602265060763,1602265060763,"10.29516"
1602265061922,1602265061872,527,"Was 10.234932 expected a value between 0 and 1.",30022,30022,1602265060768,1602265060768,"10.23493"
1602265062295,1602265061881,528,"Was 10.234932 expected a value between 0 and 1.",30023,30023,1602265060773,1602265060773,"10.23493"
1602265062295,1602265062107,529,"Was 10.168305 expected a value between 0 and 1.",30024,30024,1602265060779,1602265060779,"10.16830"
1602265062295,1602265062116,530,"Was 10.168305 expected a value between 0 and 1.",30025,30025,1602265060783,1602265060783,"10.16830"
1602265062295,1602265062125,531,"Was 10.302299 expected a value between 0 and 1.",30026,30026,1602265060788,1602265060788,"10.30229"
1602265062295,1602265062134,532,"Was 10.548804 expected a value between 0 and 1.",30027,30027,1602265060793,1602265060793,"10.54880"
1602265062295,1602265062143,533,"Was 10.302299 expected a value between 0 and 1.",30028,30028,1602265060798,1602265060798,"10.30229"
1602265062295,1602265062153,534,"Was 10.548804 expected a value between 0 and 1.",30029,30029,1602265060803,1602265060803,"10.54880"
1602265062295,1602265062162,535,"Was 10.548804 expected a value between 0 and 1.",30030,30030,1602265060808,1602265060808,"10.54880"
1602265062295,1602265062170,536,"Was 10.548804 expected a value between 0 and 1.",30031,30031,1602265060813,1602265060813,"10.54880"
1602265062295,1602265062181,537,"Was 10.601381 expected a value between 0 and 1.",30032,30032,1602265060818,1602265060818,"10.60138"
1602265062295,1602265062194,538,"Was 10.601381 expected a value between 0 and 1.",30033,30033,1602265060823,1602265060823,"10.60138"
1602265062512,1602265062456,539,"Was 10.601381 expected a value between 0 and 1.",30034,30034,1602265060828,1602265060828,"10.60138"
1602265062512,1602265062476,540,"Was 10.601381 expected a value between 0 and 1.",30035,30035,1602265060834,1602265060834,"10.60138"
1602265062759,1602265062488,541,"Was 10.599573 expected a value between 0 and 1.",30036,30036,1602265060838,1602265060838,"10.59957"
1602265062759,1602265062499,542,"Was 10.599573 expected a value between 0 and 1.",30037,30037,1602265060843,1602265060843,"10.59957"
1602265062781,1602265062510,543,"Was 10.614056 expected a value between 0 and 1.",30038,30038,1602265060848,1602265060848,"10.61405"
1602265062781,1602265062523,544,"Was 10.599573 expected a value between 0 and 1.",30039,30039,1602265060853,1602265060853,"10.59957"
1602265062781,1602265062535,545,"Was 10.230499 expected a value between 0 and 1.",30040,30040,1602265060858,1602265060858,"10.23049"
1602265062781,1602265062546,546,"Was 10.230499 expected a value between 0 and 1.",30041,30041,1602265060863,1602265060863,"10.23049"
1602265062781,1602265062555,547,"Was 10.230499 expected a value between 0 and 1.",30042,30042,1602265060869,1602265060869,"10.23049"
1602265062781,1602265062564,548,"Was 10.230499 expected a value between 0 and 1.",30043,30043,1602265060873,1602265060873,"10.23049"
1602265062834,1602265062576,549,"Was 10.685701 expected a value between 0 and 1.",30044,30044,1602265060878,1602265060878,"10.68570"
1602265062834,1602265062585,550,"Was 10.698018 expected a value between 0 and 1.",30045,30045,1602265060884,1602265060884,"10.69801"
1602265062834,1602265062596,551,"Was 10.757976 expected a value between 0 and 1.",30046,30046,1602265060888,1602265060888,"10.75797"
1602265062834,1602265062606,552,"Was 10.828669 expected a value between 0 and 1.",30047,30047,1602265060893,1602265060893,"10.82866"
1602265062834,1602265062615,553,"Was 10.828669 expected a value between 0 and 1.",30048,30048,1602265060898,1602265060898,"10.82866"
1602265062834,1602265062624,554,"Was 10.698018 expected a value between 0 and 1.",30049,30049,1602265060903,1602265060903,"10.69801"
1602265062834,1602265062635,555,"Was 10.828669 expected a value between 0 and 1.",30050,30050,1602265060908,1602265060908,"10.82866"
1602265062914,1602265062647,556,"Was 10.408676 expected a value between 0 and 1.",30051,30051,1602265060913,1602265060913,"10.40867"
1602265062914,1602265062657,557,"Was 10.408676 expected a value between 0 and 1.",30052,30052,1602265060918,1602265060918,"10.40867"
1602265062971,1602265062670,558,"Was 10.50024 expected a value between 0 and 1.",30053,30053,1602265060923,1602265060923,"10.5002"
1602265062971,1602265062679,559,"Was 10.50024 expected a value between 0 and 1.",30054,30054,1602265060928,1602265060928,"10.5002"
1602265062971,1602265062689,560,"Was 10.50024 expected a value between 0 and 1.",30055,30055,1602265060954,1602265060954,"10.5002"
1602265062971,1602265062698,561,"Was 10.561442 expected a value between 0 and 1.",30056,30056,1602265060954,1602265060954,"10.56144"
1602265062971,1602265062709,562,"Was 10.50024 expected a value between 0 and 1.",30057,30057,1602265060954,1602265060954,"10.5002"
1602265062971,1602265062722,563,"Was 10.561442 expected a value between 0 and 1.",30058,30058,1602265060954,1602265060954,"10.56144"
1602265062971,1602265062733,564,"Was 10.617058 expected a value between 0 and 1.",30059,30059,1602265060954,1602265060954,"10.61705"
1602265062971,1602265062746,565,"Was 10.735912 expected a value between 0 and 1.",30060,30060,1602265060958,1602265060958,"10.73591"
1602265062971,1602265062756,566,"Was 10.735912 expected a value between 0 and 1.",30061,30061,1602265060963,1602265060963,"10.73591"
1602265062971,1602265062769,567,"Was 10.735912 expected a value between 0 and 1.",30062,30062,1602265060968,1602265060968,"10.73591"
1602265062971,1602265062778,568,"Was 10.72168 expected a value between 0 and 1.",30063,30063,1602265060974,1602265060974,"10.7216"
1602265062971,1602265062787,569,"Was 10.72168 expected a value between 0 and 1.",30064,30064,1602265060978,1602265060978,"10.7216"
1602265062971,1602265062796,570,"Was 10.72168 expected a value between 0 and 1.",30065,30065,1602265060984,1602265060984,"10.7216"
1602265062971,1602265062805,571,"Was 10.690426 expected a value between 0 and 1.",30066,30066,1602265060988,1602265060988,"10.69042"
1602265062971,1602265062819,572,"Was 10.8006935 expected a value between 0 and 1.",30067,30067,1602265060993,1602265060993,"10.800693"
1602265062971,1602265062829,573,"Was 10.8006935 expected a value between 0 and 1.",30068,30068,1602265060998,1602265060998,"10.800693"
1602265062971,1602265062838,574,"Was 10.765592 expected a value between 0 and 1.",30069,30069,1602265061003,1602265061003,"10.76559"
1602265062971,1602265062849,575,"Was 10.690426 expected a value between 0 and 1.",30070,30070,1602265061012,1602265061012,"10.69042"
1602265062971,1602265062862,576,"Was 10.392811 expected a value between 0 and 1.",30071,30071,1602265061013,1602265061013,"10.39281"
1602265062971,1602265062871,577,"Was 10.392811 expected a value between 0 and 1.",30072,30072,1602265061020,1602265061020,"10.39281"
1602265062971,1602265062881,578,"Was 10.392811 expected a value between 0 and 1.",30073,30073,1602265061023,1602265061023,"10.39281"
1602265062971,1602265062890,579,"Was 10.581404 expected a value between 0 and 1.",30074,30074,1602265061028,1602265061028,"10.58140"
1602265062971,1602265062899,580,"Was 10.581404 expected a value between 0 and 1.",30075,30075,1602265061033,1602265061033,"10.58140"
1602265062983,1602265062909,581,"Was 10.81108 expected a value between 0 and 1.",30076,30076,1602265061038,1602265061038,"10.8110"
1602265062983,1602265062921,582,"Was 10.817923 expected a value between 0 and 1.",30077,30077,1602265061043,1602265061043,"10.81792"
1602265063185,1602265063153,583,"Was 10.817923 expected a value between 0 and 1.",30078,30078,1602265061048,1602265061048,"10.81792"
1602265063215,1602265063163,584,"Was 10.450956 expected a value between 0 and 1.",30079,30079,1602265061053,1602265061053,"10.45095"
1602265063215,1602265063172,585,"Was 10.318697 expected a value between 0 and 1.",30080,30080,1602265061058,1602265061058,"10.31869"
1602265063245,1602265063181,586,"Was 10.318697 expected a value between 0 and 1.",30081,30081,1602265061063,1602265061063,"10.31869"
1602265063245,1602265063191,587,"Was 10.318697 expected a value between 0 and 1.",30082,30082,1602265061069,1602265061069,"10.31869"
1602265063256,1602265063202,588,"Was 10.318697 expected a value between 0 and 1.",30083,30083,1602265061073,1602265061073,"10.31869"
1602265063256,1602265063211,589,"Was 10.639326 expected a value between 0 and 1.",30084,30084,1602265061078,1602265061078,"10.63932"
1602265063277,1602265063220,590,"Was 10.687274 expected a value between 0 and 1.",30085,30085,1602265061083,1602265061083,"10.68727"
1602265063277,1602265063230,591,"Was 10.687274 expected a value between 0 and 1.",30086,30086,1602265061088,1602265061088,"10.68727"
1602265063318,1602265063264,592,"Was 10.820548 expected a value between 0 and 1.",30087,30087,1602265061094,1602265061094,"10.82054"
1602265063318,1602265063278,593,"Was 10.820548 expected a value between 0 and 1.",30088,30088,1602265061098,1602265061098,"10.82054"
1602265063350,1602265063288,594,"Was 10.820548 expected a value between 0 and 1.",30089,30089,1602265061103,1602265061103,"10.82054"
1602265063350,1602265063296,595,"Was 10.689175 expected a value between 0 and 1.",30090,30090,1602265061108,1602265061108,"10.68917"
1602265063350,1602265063305,596,"Was 10.465332 expected a value between 0 and 1.",30091,30091,1602265061115,1602265061115,"10.46533"
1602265063834,1602265063316,597,"Was 10.465332 expected a value between 0 and 1.",30092,30092,1602265061118,1602265061118,"10.46533"
1602265063834,1602265063331,598,"Was 10.603947 expected a value between 0 and 1.",30093,30093,1602265061123,1602265061123,"10.60394"
1602265063847,1602265063350,599,"Was 10.465332 expected a value between 0 and 1.",30094,30094,1602265061128,1602265061128,"10.46533"
1602265063847,1602265063366,600,"Was 10.603947 expected a value between 0 and 1.",30095,30095,1602265061133,1602265061133,"10.60394"
1602265063847,1602265063377,601,"Was 10.610153 expected a value between 0 and 1.",30096,30096,1602265061138,1602265061138,"10.61015"
1602265063847,1602265063389,602,"Was 10.603947 expected a value between 0 and 1.",30097,30097,1602265061143,1602265061143,"10.60394"
1602265063847,1602265063402,603,"Was 10.610153 expected a value between 0 and 1.",30098,30098,1602265061148,1602265061148,"10.61015"
1602265063847,1602265063413,604,"Was 10.610153 expected a value between 0 and 1.",30099,30099,1602265061153,1602265061153,"10.61015"
1602265063847,1602265063434,605,"Was 10.000798 expected a value between 0 and 1.",30100,30100,1602265061158,1602265061158,"10.00079"
1602265086058,1602265086000,606,"Was 10.387702 expected a value between 0 and 1.",35000,35000,1602265085658,1602265085658,"10.38770"
1602265086302,1602265086022,607,"Was 10.560859 expected a value between 0 and 1.",35001,35001,1602265085705,1602265085705,"10.56085"
1602265086302,1602265086035,608,"Was 10.560859 expected a value between 0 and 1.",35002,35002,1602265085706,1602265085706,"10.56085"
1602265086335,1602265086047,609,"Was 10.4088955 expected a value between 0 and 1.",35003,35003,1602265085706,1602265085706,"10.408895"
1602265086335,1602265086088,610,"Was 10.4088955 expected a value between 0 and 1.",35004,35004,1602265085707,1602265085707,"10.408895"
1602265086335,1602265086143,611,"Was 10.4088955 expected a value between 0 and 1.",35005,35005,1602265085707,1602265085707,"10.408895"
1602265086335,1602265086155,612,"Was 10.4088955 expected a value between 0 and 1.",35006,35006,1602265085707,1602265085707,"10.408895"
1602265086335,1602265086167,613,"Was 10.718763 expected a value between 0 and 1.",35007,35007,1602265085707,1602265085707,"10.71876"
1602265086335,1602265086176,614,"Was 10.718763 expected a value between 0 and 1.",35008,35008,1602265085707,1602265085707,"10.71876"
1602265086335,1602265086187,615,"Was 10.432553 expected a value between 0 and 1.",35009,35009,1602265085707,1602265085707,"10.43255"
1602265086335,1602265086197,616,"Was 10.718763 expected a value between 0 and 1.",35010,35010,1602265085708,1602265085708,"10.71876"
1602265086335,1602265086207,617,"Was 10.718763 expected a value between 0 and 1.",35011,35011,1602265085713,1602265085713,"10.71876"
1602265086335,1602265086231,618,"Was 10.432553 expected a value between 0 and 1.",35012,35012,1602265085718,1602265085718,"10.43255"
1602265086335,1602265086242,619,"Was 10.432553 expected a value between 0 and 1.",35013,35013,1602265085723,1602265085723,"10.43255"
1602265086335,1602265086251,620,"Was 10.435544 expected a value between 0 and 1.",35014,35014,1602265085728,1602265085728,"10.43554"
1602265086335,1602265086262,621,"Was 10.365309 expected a value between 0 and 1.",35015,35015,1602265085734,1602265085734,"10.36530"
1602265086335,1602265086272,622,"Was 10.365309 expected a value between 0 and 1.",35016,35016,1602265085738,1602265085738,"10.36530"
1602265086349,1602265086281,623,"Was 10.435544 expected a value between 0 and 1.",35017,35017,1602265085743,1602265085743,"10.43554"
1602265086349,1602265086291,624,"Was 10.435544 expected a value between 0 and 1.",35018,35018,1602265085748,1602265085748,"10.43554"
1602265086349,1602265086301,625,"Was 10.8315935 expected a value between 0 and 1.",35019,35019,1602265085753,1602265085753,"10.831593"
1602265086593,1602265086310,626,"Was 10.847917 expected a value between 0 and 1.",35020,35020,1602265085758,1602265085758,"10.84791"
1602265086593,1602265086320,627,"Was 10.911282 expected a value between 0 and 1.",35021,35021,1602265085763,1602265085763,"10.91128"
1602265086593,1602265086353,628,"Was 10.911282 expected a value between 0 and 1.",35022,35022,1602265085768,1602265085768,"10.91128"
1602265086593,1602265086371,629,"Was 10.911282 expected a value between 0 and 1.",35023,35023,1602265085773,1602265085773,"10.91128"
1602265086593,1602265086384,630,"Was 10.618811 expected a value between 0 and 1.",35024,35024,1602265085778,1602265085778,"10.61881"
1602265086593,1602265086401,631,"Was 10.272158 expected a value between 0 and 1.",35025,35025,1602265085783,1602265085783,"10.27215"
1602265086593,1602265086413,632,"Was 10.272158 expected a value between 0 and 1.",35026,35026,1602265085788,1602265085788,"10.27215"
1602265086593,1602265086425,633,"Was 10.618811 expected a value between 0 and 1.",35027,35027,1602265085793,1602265085793,"10.61881"
1602265086593,1602265086447,634,"Was 10.671628 expected a value between 0 and 1.",35028,35028,1602265085798,1602265085798,"10.67162"
1602265086593,1602265086457,635,"Was 10.671628 expected a value between 0 and 1.",35029,35029,1602265085803,1602265085803,"10.67162"
1602265086593,1602265086466,636,"Was 10.671628 expected a value between 0 and 1.",35030,35030,1602265085808,1602265085808,"10.67162"
1602265086593,1602265086475,637,"Was 10.671628 expected a value between 0 and 1.",35031,35031,1602265085813,1602265085813,"10.67162"
1602265086593,1602265086486,638,"Was 10.598894 expected a value between 0 and 1.",35032,35032,1602265085818,1602265085818,"10.59889"
1602265086593,1602265086498,639,"Was 10.598894 expected a value between 0 and 1.",35033,35033,1602265085824,1602265085824,"10.59889"
1602265086593,1602265086510,640,"Was 10.647645 expected a value between 0 and 1.",35034,35034,1602265085828,1602265085828,"10.64764"
1602265086593,1602265086521,641,"Was 10.704844 expected a value between 0 and 1.",35035,35035,1602265085833,1602265085833,"10.70484"
1602265086593,1602265086531,642,"Was 10.647645 expected a value between 0 and 1.",35036,35036,1602265085838,1602265085838,"10.64764"
1602265086605,1602265086539,643,"Was 10.647645 expected a value between 0 and 1.",35037,35037,1602265085843,1602265085843,"10.64764"
1602265086605,1602265086548,644,"Was 10.581818 expected a value between 0 and 1.",35038,35038,1602265085848,1602265085848,"10.58181"
1602265086605,1602265086556,645,"Was 10.383762 expected a value between 0 and 1.",35039,35039,1602265085853,1602265085853,"10.38376"
1602265086605,1602265086565,646,"Was 10.303124 expected a value between 0 and 1.",35040,35040,1602265085858,1602265085858,"10.30312"
1602265086617,1602265086574,647,"Was 10.383762 expected a value between 0 and 1.",35041,35041,1602265085863,1602265085863,"10.38376"
1602265086617,1602265086583,648,"Was 10.040933 expected a value between 0 and 1.",35042,35042,1602265085868,1602265085868,"10.04093"
1602265086628,1602265086592,649,"Was 10.040933 expected a value between 0 and 1.",35043,35043,1602265085873,1602265085873,"10.04093"
1602265086642,1602265086603,650,"Was 10.229902 expected a value between 0 and 1.",35044,35044,1602265085878,1602265085878,"10.22990"
1602265086663,1602265086612,651,"Was 10.483365 expected a value between 0 and 1.",35045,35045,1602265085883,1602265085883,"10.48336"
1602265086867,1602265086621,652,"Was 10.407023 expected a value between 0 and 1.",35046,35046,1602265085888,1602265085888,"10.40702"
1602265086887,1602265086632,653,"Was 10.407023 expected a value between 0 and 1.",35047,35047,1602265085893,1602265085893,"10.40702"
1602265086887,1602265086641,654,"Was 10.483365 expected a value between 0 and 1.",35048,35048,1602265085898,1602265085898,"10.48336"
1602265086887,1602265086650,655,"Was 10.407023 expected a value between 0 and 1.",35049,35049,1602265085903,1602265085903,"10.40702"
1602265086887,1602265086659,656,"Was 10.407023 expected a value between 0 and 1.",35050,35050,1602265085908,1602265085908,"10.40702"
1602265086887,1602265086668,657,"Was 10.403083 expected a value between 0 and 1.",35051,35051,1602265085913,1602265085913,"10.40308"
1602265086887,1602265086677,658,"Was 10.52041 expected a value between 0 and 1.",35052,35052,1602265085918,1602265085918,"10.5204"
1602265086887,1602265086686,659,"Was 10.403083 expected a value between 0 and 1.",35053,35053,1602265085924,1602265085924,"10.40308"
1602265086887,1602265086696,660,"Was 10.765192 expected a value between 0 and 1.",35054,35054,1602265085928,1602265085928,"10.76519"
1602265086887,1602265086704,661,"Was 10.427137 expected a value between 0 and 1.",35055,35055,1602265085933,1602265085933,"10.42713"
1602265086887,1602265086713,662,"Was 10.427137 expected a value between 0 and 1.",35056,35056,1602265085938,1602265085938,"10.42713"
1602265086887,1602265086722,663,"Was 10.315427 expected a value between 0 and 1.",35057,35057,1602265085945,1602265085945,"10.31542"
1602265086887,1602265086738,664,"Was 10.315427 expected a value between 0 and 1.",35058,35058,1602265085950,1602265085950,"10.31542"
1602265086887,1602265086747,665,"Was 10.315427 expected a value between 0 and 1.",35059,35059,1602265085953,1602265085953,"10.31542"
1602265087021,1602265086756,666,"Was 10.151046 expected a value between 0 and 1.",35060,35060,1602265085958,1602265085958,"10.15104"
1602265087021,1602265086765,667,"Was 10.151046 expected a value between 0 and 1.",35061,35061,1602265085964,1602265085964,"10.15104"
1602265087041,1602265086773,668,"Was 10.737964 expected a value between 0 and 1.",35062,35062,1602265085968,1602265085968,"10.73796"
1602265087041,1602265086782,669,"Was 10.921747 expected a value between 0 and 1.",35063,35063,1602265085974,1602265085974,"10.92174"
1602265087041,1602265086791,670,"Was 10.737964 expected a value between 0 and 1.",35064,35064,1602265085978,1602265085978,"10.73796"
1602265087041,1602265086801,671,"Was 10.921747 expected a value between 0 and 1.",35065,35065,1602265085983,1602265085983,"10.92174"
1602265087041,1602265086810,672,"Was 10.831125 expected a value between 0 and 1.",35066,35066,1602265085989,1602265085989,"10.83112"
1602265087071,1602265086822,673,"Was 10.831125 expected a value between 0 and 1.",35067,35067,1602265085993,1602265085993,"10.83112"
1602265087092,1602265087043,674,"Was 10.427687 expected a value between 0 and 1.",35068,35068,1602265085998,1602265085998,"10.42768"
1602265087092,1602265087053,675,"Was 10.41764 expected a value between 0 and 1.",35069,35069,1602265086010,1602265086010,"10.4176"
1602265087114,1602265087061,676,"Was 10.41764 expected a value between 0 and 1.",35070,35070,1602265086010,1602265086010,"10.4176"
1602265087523,1602265087070,677,"Was 10.41764 expected a value between 0 and 1.",35071,35071,1602265086015,1602265086015,"10.4176"
1602265087540,1602265087289,678,"Was 10.580691 expected a value between 0 and 1.",35072,35072,1602265086019,1602265086019,"10.58069"
1602265087540,1602265087298,679,"Was 10.580691 expected a value between 0 and 1.",35073,35073,1602265086023,1602265086023,"10.58069"
1602265087540,1602265087307,680,"Was 10.803705 expected a value between 0 and 1.",35074,35074,1602265086028,1602265086028,"10.80370"
1602265087540,1602265087315,681,"Was 10.580691 expected a value between 0 and 1.",35075,35075,1602265086034,1602265086034,"10.58069"
1602265087540,1602265087330,682,"Was 10.803705 expected a value between 0 and 1.",35076,35076,1602265086038,1602265086038,"10.80370"
1602265087540,1602265087339,683,"Was 10.354351 expected a value between 0 and 1.",35077,35077,1602265086043,1602265086043,"10.35435"
1602265087540,1602265087348,684,"Was 10.354351 expected a value between 0 and 1.",35078,35078,1602265086049,1602265086049,"10.35435"
1602265087540,1602265087356,685,"Was 10.354351 expected a value between 0 and 1.",35079,35079,1602265086053,1602265086053,"10.35435"
1602265087664,1602265087629,686,"Was 10.511203 expected a value between 0 and 1.",35080,35080,1602265086058,1602265086058,"10.51120"
1602265087683,1602265087638,687,"Was 10.511203 expected a value between 0 and 1.",35081,35081,1602265086063,1602265086063,"10.51120"
1602265087683,1602265087647,688,"Was 10.511203 expected a value between 0 and 1.",35082,35082,1602265086068,1602265086068,"10.51120"
1602265087713,1602265087656,689,"Was 10.6075535 expected a value between 0 and 1.",35083,35083,1602265086073,1602265086073,"10.607553"
1602265087713,1602265087664,690,"Was 10.597555 expected a value between 0 and 1.",35084,35084,1602265086078,1602265086078,"10.59755"
1602265087735,1602265087673,691,"Was 10.597555 expected a value between 0 and 1.",35085,35085,1602265086083,1602265086083,"10.59755"
1602265087735,1602265087683,692,"Was 10.551671 expected a value between 0 and 1.",35086,35086,1602265086089,1602265086089,"10.55167"
1602265087746,1602265087691,693,"Was 10.597555 expected a value between 0 and 1.",35087,35087,1602265086093,1602265086093,"10.59755"
1602265087746,1602265087700,694,"Was 10.551671 expected a value between 0 and 1.",35088,35088,1602265086098,1602265086098,"10.55167"
1602265087758,1602265087709,695,"Was 10.551671 expected a value between 0 and 1.",35089,35089,1602265086104,1602265086104,"10.55167"
1602265087769,1602265087717,696,"Was 10.726782 expected a value between 0 and 1.",35090,35090,1602265086108,1602265086108,"10.72678"
