Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1602264949290,1602264948911,22,"Was 10.526553 expected a value between 0 and 1.",5022,5022,1602264935600,1602264935600,"10.52655"
1602264949290,1602264948913,23,"Was 10.63631 expected a value between 0 and 1.",5023,5023,1602264935604,1602264935604,"10.6363"
1602264949290,1602264948917,24,"Was 10.627074 expected a value between 0 and 1.",5024,5024,1602264935611,1602264935611,"10.62707"
1602264949290,1602264948918,25,"Was 10.627074 expected a value between 0 and 1.",5025,5025,1602264935619,1602264935619,"10.62707"
1602264949290,1602264948922,26,"Was 10.568644 expected a value between 0 and 1.",5026,5026,1602264935620,1602264935620,"10.56864"
1602264949290,1602264948924,27,"Was 10.627074 expected a value between 0 and 1.",5027,5027,1602264935625,1602264935625,"10.62707"
1602264949290,1602264948931,28,"Was 10.627074 expected a value between 0 and 1.",5028,5028,1602264935630,1602264935630,"10.62707"
1602264949290,1602264948933,29,"Was 10.568644 expected a value between 0 and 1.",5029,5029,1602264935634,1602264935634,"10.56864"
1602264949290,1602264948941,30,"Was 10.667749 expected a value between 0 and 1.",5030,5030,1602264935642,1602264935642,"10.66774"
1602264949290,1602264948945,31,"Was 10.667749 expected a value between 0 and 1.",5031,5031,1602264935666,1602264935666,"10.66774"
1602264949290,1602264948950,32,"Was 10.564383 expected a value between 0 and 1.",5032,5032,1602264935668,1602264935668,"10.56438"
1602264949290,1602264948952,33,"Was 10.435759 expected a value between 0 and 1.",5033,5033,1602264935669,1602264935669,"10.43575"
1602264949290,1602264948956,34,"Was 10.564383 expected a value between 0 and 1.",5034,5034,1602264935669,1602264935669,"10.56438"
1602264949290,1602264948958,35,"Was 10.435759 expected a value between 0 and 1.",5035,5035,1602264935669,1602264935669,"10.43575"
1602264949290,1602264948961,36,"Was 10.374338 expected a value between 0 and 1.",5036,5036,1602264935669,1602264935669,"10.37433"
1602264949290,1602264948966,37,"Was 10.372739 expected a value between 0 and 1.",5037,5037,1602264935675,1602264935675,"10.37273"
1602264949290,1602264948971,38,"Was 10.374338 expected a value between 0 and 1.",5038,5038,1602264935685,1602264935685,"10.37433"
1602264949290,1602264948974,39,"Was 10.372739 expected a value between 0 and 1.",5039,5039,1602264935685,1602264935685,"10.37273"
1602264949290,1602264948976,40,"Was 10.374338 expected a value between 0 and 1.",5040,5040,1602264935689,1602264935689,"10.37433"
1602264949290,1602264948979,41,"Was 10.34771 expected a value between 0 and 1.",5041,5041,1602264935703,1602264935703,"10.3477"
1602264949290,1602264948984,42,"Was 10.38956 expected a value between 0 and 1.",5042,5042,1602264935703,1602264935703,"10.3895"
1602264949290,1602264948987,43,"Was 10.502703 expected a value between 0 and 1.",5043,5043,1602264935705,1602264935705,"10.50270"
1602264949290,1602264948989,44,"Was 10.502703 expected a value between 0 and 1.",5044,5044,1602264935710,1602264935710,"10.50270"
1602264949290,1602264948992,45,"Was 10.339739 expected a value between 0 and 1.",5045,5045,1602264935714,1602264935714,"10.33973"
1602264949290,1602264948995,46,"Was 10.502703 expected a value between 0 and 1.",5046,5046,1602264935719,1602264935719,"10.50270"
1602264949290,1602264948997,47,"Was 10.339739 expected a value between 0 and 1.",5047,5047,1602264935724,1602264935724,"10.33973"
1602264949290,1602264949001,48,"Was 10.266817 expected a value between 0 and 1.",5048,5048,1602264935729,1602264935729,"10.26681"
1602264949290,1602264949005,49,"Was 10.254424 expected a value between 0 and 1.",5049,5049,1602264935734,1602264935734,"10.25442"
1602264949290,1602264949008,50,"Was 10.254424 expected a value between 0 and 1.",5050,5050,1602264935739,1602264935739,"10.25442"
1602264949290,1602264949010,51,"Was 10.254424 expected a value between 0 and 1.",5051,5051,1602264935744,1602264935744,"10.25442"
1602264949290,1602264949013,52,"Was 10.254424 expected a value between 0 and 1.",5052,5052,1602264935749,1602264935749,"10.25442"
1602264949290,1602264949017,53,"Was 10.527945 expected a value between 0 and 1.",5053,5053,1602264935754,1602264935754,"10.52794"
1602264949290,1602264949020,54,"Was 10.527945 expected a value between 0 and 1.",5054,5054,1602264935759,1602264935759,"10.52794"
1602264949290,1602264949023,55,"Was 10.333976 expected a value between 0 and 1.",5055,5055,1602264935764,1602264935764,"10.33397"
1602264949290,1602264949025,56,"Was 10.251584 expected a value between 0 and 1.",5056,5056,1602264935769,1602264935769,"10.25158"
1602264949290,1602264949028,57,"Was 10.333976 expected a value between 0 and 1.",5057,5057,1602264935774,1602264935774,"10.33397"
1602264949290,1602264949031,58,"Was 10.333976 expected a value between 0 and 1.",5058,5058,1602264935780,1602264935780,"10.33397"
1602264949290,1602264949033,59,"Was 10.579857 expected a value between 0 and 1.",5059,5059,1602264935784,1602264935784,"10.57985"
1602264949290,1602264949036,60,"Was 10.579857 expected a value between 0 and 1.",5060,5060,1602264935795,1602264935795,"10.57985"
1602264949290,1602264949039,61,"Was 10.648937 expected a value between 0 and 1.",5061,5061,1602264935795,1602264935795,"10.64893"
1602264949290,1602264949041,62,"Was 10.648937 expected a value between 0 and 1.",5062,5062,1602264935799,1602264935799,"10.64893"
1602264949290,1602264949043,63,"Was 10.648937 expected a value between 0 and 1.",5063,5063,1602264935804,1602264935804,"10.64893"
1602264949290,1602264949047,64,"Was 10.639843 expected a value between 0 and 1.",5064,5064,1602264935809,1602264935809,"10.63984"
1602264949400,1602264949049,65,"Was 10.639843 expected a value between 0 and 1.",5065,5065,1602264935814,1602264935814,"10.63984"
1602264949400,1602264949051,66,"Was 10.601965 expected a value between 0 and 1.",5066,5066,1602264935819,1602264935819,"10.60196"
1602264949400,1602264949054,67,"Was 10.371745 expected a value between 0 and 1.",5067,5067,1602264935824,1602264935824,"10.37174"
1602264949400,1602264949056,68,"Was 10.274207 expected a value between 0 and 1.",5068,5068,1602264935829,1602264935829,"10.27420"
1602264949400,1602264949058,69,"Was 10.10317 expected a value between 0 and 1.",5069,5069,1602264935834,1602264935834,"10.1031"
1602264949400,1602264949060,70,"Was 10.371745 expected a value between 0 and 1.",5070,5070,1602264935839,1602264935839,"10.37174"
1602264949400,1602264949065,71,"Was 10.371745 expected a value between 0 and 1.",5071,5071,1602264935844,1602264935844,"10.37174"
1602264949400,1602264949068,72,"Was 10.10317 expected a value between 0 and 1.",5072,5072,1602264935849,1602264935849,"10.1031"
1602264949400,1602264949070,73,"Was 10.40059 expected a value between 0 and 1.",5073,5073,1602264935854,1602264935854,"10.4005"
1602264949400,1602264949074,74,"Was 10.797469 expected a value between 0 and 1.",5074,5074,1602264935859,1602264935859,"10.79746"
1602264949400,1602264949076,75,"Was 10.40059 expected a value between 0 and 1.",5075,5075,1602264935864,1602264935864,"10.4005"
1602264949400,1602264949080,76,"Was 10.7684145 expected a value between 0 and 1.",5076,5076,1602264935869,1602264935869,"10.768414"
1602264949400,1602264949083,77,"Was 10.7684145 expected a value between 0 and 1.",5077,5077,1602264935874,1602264935874,"10.768414"
1602264949470,1602264949085,78,"Was 10.72933 expected a value between 0 and 1.",5078,5078,1602264935879,1602264935879,"10.7293"
1602264949470,1602264949090,79,"Was 10.72933 expected a value between 0 and 1.",5079,5079,1602264935884,1602264935884,"10.7293"
1602264949470,1602264949092,80,"Was 10.72933 expected a value between 0 and 1.",5080,5080,1602264935890,1602264935890,"10.7293"
1602264949470,1602264949095,81,"Was 10.72933 expected a value between 0 and 1.",5081,5081,1602264935894,1602264935894,"10.7293"
1602264949470,1602264949096,82,"Was 10.72933 expected a value between 0 and 1.",5082,5082,1602264935899,1602264935899,"10.7293"
1602264949470,1602264949098,83,"Was 10.532105 expected a value between 0 and 1.",5083,5083,1602264935904,1602264935904,"10.53210"
1602264949470,1602264949099,84,"Was 10.532105 expected a value between 0 and 1.",5084,5084,1602264935912,1602264935912,"10.53210"
1602264949470,1602264949103,85,"Was 10.703673 expected a value between 0 and 1.",5085,5085,1602264935914,1602264935914,"10.70367"
1602264949470,1602264949105,86,"Was 10.532105 expected a value between 0 and 1.",5086,5086,1602264935919,1602264935919,"10.53210"
1602264949470,1602264949113,87,"Was 10.532105 expected a value between 0 and 1.",5087,5087,1602264935924,1602264935924,"10.53210"
1602264949470,1602264949116,88,"Was 10.617837 expected a value between 0 and 1.",5088,5088,1602264935929,1602264935929,"10.61783"
1602264949470,1602264949121,89,"Was 10.526991 expected a value between 0 and 1.",5089,5089,1602264935934,1602264935934,"10.52699"
1602264949470,1602264949127,90,"Was 10.489021 expected a value between 0 and 1.",5090,5090,1602264935939,1602264935939,"10.48902"
1602264949470,1602264949144,91,"Was 10.489021 expected a value between 0 and 1.",5091,5091,1602264935945,1602264935945,"10.48902"
1602264949470,1602264949166,92,"Was 10.489021 expected a value between 0 and 1.",5092,5092,1602264935949,1602264935949,"10.48902"
1602264949470,1602264949192,93,"Was 10.486227 expected a value between 0 and 1.",5093,5093,1602264935954,1602264935954,"10.48622"
1602264949470,1602264949274,94,"Was 10.489021 expected a value between 0 and 1.",5094,5094,1602264935959,1602264935959,"10.48902"
1602264949470,1602264949306,95,"Was 10.5209675 expected a value between 0 and 1.",5095,5095,1602264935964,1602264935964,"10.520967"
1602264949470,1602264949312,96,"Was 10.5209675 expected a value between 0 and 1.",5096,5096,1602264935969,1602264935969,"10.520967"
1602264949470,1602264949317,97,"Was 10.5209675 expected a value between 0 and 1.",5097,5097,1602264935974,1602264935974,"10.520967"
1602264949470,1602264949327,98,"Was 10.644602 expected a value between 0 and 1.",5098,5098,1602264935979,1602264935979,"10.64460"
1602264949470,1602264949331,99,"Was 10.5209675 expected a value between 0 and 1.",5099,5099,1602264935993,1602264935993,"10.520967"
1602264949470,1602264949334,100,"Was 10.233727 expected a value between 0 and 1.",5100,5100,1602264935993,1602264935993,"10.23372"
1602264961078,1602264960781,101,"Was 10.360298 expected a value between 0 and 1.",10000,10000,1602264960489,1602264960489,"10.36029"
1602264961078,1602264960790,102,"Was 10.533918 expected a value between 0 and 1.",10001,10001,1602264960502,1602264960502,"10.53391"
1602264961078,1602264960792,103,"Was 10.571961 expected a value between 0 and 1.",10002,10002,1602264960502,1602264960502,"10.57196"
1602264961078,1602264960794,104,"Was 10.681778 expected a value between 0 and 1.",10003,10003,1602264960504,1602264960504,"10.68177"
1602264961078,1602264960798,105,"Was 10.681778 expected a value between 0 and 1.",10004,10004,1602264960509,1602264960509,"10.68177"
1602264961078,1602264960820,106,"Was 10.681778 expected a value between 0 and 1.",10005,10005,1602264960515,1602264960515,"10.68177"
1602264961078,1602264960825,107,"Was 10.681778 expected a value between 0 and 1.",10006,10006,1602264960519,1602264960519,"10.68177"
1602264961078,1602264960826,108,"Was 10.681778 expected a value between 0 and 1.",10007,10007,1602264960524,1602264960524,"10.68177"
1602264961078,1602264960828,109,"Was 10.587044 expected a value between 0 and 1.",10008,10008,1602264960529,1602264960529,"10.58704"
1602264961078,1602264960830,110,"Was 10.587044 expected a value between 0 and 1.",10009,10009,1602264960534,1602264960534,"10.58704"
1602264961078,1602264960833,111,"Was 10.536135 expected a value between 0 and 1.",10010,10010,1602264960539,1602264960539,"10.53613"
1602264961078,1602264960835,112,"Was 10.536135 expected a value between 0 and 1.",10011,10011,1602264960544,1602264960544,"10.53613"
1602264961078,1602264960838,113,"Was 10.587044 expected a value between 0 and 1.",10012,10012,1602264960549,1602264960549,"10.58704"
1602264961078,1602264960841,114,"Was 10.536135 expected a value between 0 and 1.",10013,10013,1602264960555,1602264960555,"10.53613"
1602264961078,1602264960845,115,"Was 10.646139 expected a value between 0 and 1.",10014,10014,1602264960559,1602264960559,"10.64613"
1602264961078,1602264960847,116,"Was 10.646139 expected a value between 0 and 1.",10015,10015,1602264960564,1602264960564,"10.64613"
1602264961078,1602264960848,117,"Was 10.507324 expected a value between 0 and 1.",10016,10016,1602264960569,1602264960569,"10.50732"
1602264961078,1602264960850,118,"Was 10.507324 expected a value between 0 and 1.",10017,10017,1602264960574,1602264960574,"10.50732"
1602264961078,1602264960852,119,"Was 10.674542 expected a value between 0 and 1.",10018,10018,1602264960579,1602264960579,"10.67454"
1602264961078,1602264960854,120,"Was 10.700553 expected a value between 0 and 1.",10019,10019,1602264960585,1602264960585,"10.70055"
1602264961078,1602264960856,121,"Was 10.822385 expected a value between 0 and 1.",10020,10020,1602264960589,1602264960589,"10.82238"
1602264961078,1602264960858,122,"Was 10.822385 expected a value between 0 and 1.",10021,10021,1602264960594,1602264960594,"10.82238"
1602264961078,1602264960859,123,"Was 10.700553 expected a value between 0 and 1.",10022,10022,1602264960600,1602264960600,"10.70055"
1602264961078,1602264960861,124,"Was 10.700553 expected a value between 0 and 1.",10023,10023,1602264960605,1602264960605,"10.70055"
1602264961078,1602264960863,125,"Was 10.78409 expected a value between 0 and 1.",10024,10024,1602264960609,1602264960609,"10.7840"
1602264961078,1602264960866,126,"Was 10.439752 expected a value between 0 and 1.",10025,10025,1602264960614,1602264960614,"10.43975"
1602264961078,1602264960876,127,"Was 10.710174 expected a value between 0 and 1.",10026,10026,1602264960619,1602264960619,"10.71017"
1602264961078,1602264960878,128,"Was 10.710174 expected a value between 0 and 1.",10027,10027,1602264960624,1602264960624,"10.71017"
1602264961078,1602264960881,129,"Was 10.441818 expected a value between 0 and 1.",10028,10028,1602264960629,1602264960629,"10.44181"
1602264961078,1602264960882,130,"Was 10.345184 expected a value between 0 and 1.",10029,10029,1602264960635,1602264960635,"10.34518"
1602264961078,1602264960885,131,"Was 10.441818 expected a value between 0 and 1.",10030,10030,1602264960639,1602264960639,"10.44181"
1602264961078,1602264960888,132,"Was 10.238272 expected a value between 0 and 1.",10031,10031,1602264960644,1602264960644,"10.23827"
1602264961078,1602264960891,133,"Was 10.148616 expected a value between 0 and 1.",10032,10032,1602264960649,1602264960649,"10.14861"
1602264961078,1602264960895,134,"Was 10.098633 expected a value between 0 and 1.",10033,10033,1602264960654,1602264960654,"10.09863"
1602264961078,1602264960897,135,"Was 10.238272 expected a value between 0 and 1.",10034,10034,1602264960659,1602264960659,"10.23827"
1602264961078,1602264960905,136,"Was 10.238272 expected a value between 0 and 1.",10035,10035,1602264960664,1602264960664,"10.23827"
1602264961078,1602264960908,137,"Was 10.323045 expected a value between 0 and 1.",10036,10036,1602264960669,1602264960669,"10.32304"
1602264961078,1602264960909,138,"Was 10.323045 expected a value between 0 and 1.",10037,10037,1602264960674,1602264960674,"10.32304"
1602264961078,1602264960911,139,"Was 10.371913 expected a value between 0 and 1.",10038,10038,1602264960679,1602264960679,"10.37191"
1602264961078,1602264960913,140,"Was 10.371913 expected a value between 0 and 1.",10039,10039,1602264960685,1602264960685,"10.37191"
1602264961078,1602264960915,141,"Was 10.213364 expected a value between 0 and 1.",10040,10040,1602264960689,1602264960689,"10.21336"
1602264961078,1602264960917,142,"Was 10.213364 expected a value between 0 and 1.",10041,10041,1602264960694,1602264960694,"10.21336"
1602264961096,1602264961007,143,"Was 10.286959 expected a value between 0 and 1.",10042,10042,1602264960699,1602264960699,"10.28695"
1602264961096,1602264961011,144,"Was 10.286959 expected a value between 0 and 1.",10043,10043,1602264960704,1602264960704,"10.28695"
1602264961096,1602264961013,145,"Was 10.4066515 expected a value between 0 and 1.",10044,10044,1602264960709,1602264960709,"10.406651"
1602264961096,1602264961016,146,"Was 10.4066515 expected a value between 0 and 1.",10045,10045,1602264960714,1602264960714,"10.406651"
1602264961096,1602264961018,147,"Was 10.4066515 expected a value between 0 and 1.",10046,10046,1602264960719,1602264960719,"10.406651"
1602264961096,1602264961020,148,"Was 10.254653 expected a value between 0 and 1.",10047,10047,1602264960725,1602264960725,"10.25465"
1602264961096,1602264961022,149,"Was 10.16268 expected a value between 0 and 1.",10048,10048,1602264960729,1602264960729,"10.1626"
1602264961096,1602264961024,150,"Was 10.16268 expected a value between 0 and 1.",10049,10049,1602264960735,1602264960735,"10.1626"
1602264961096,1602264961026,151,"Was 10.16268 expected a value between 0 and 1.",10050,10050,1602264960739,1602264960739,"10.1626"
1602264961096,1602264961027,152,"Was 10.222616 expected a value between 0 and 1.",10051,10051,1602264960744,1602264960744,"10.22261"
1602264961096,1602264961032,153,"Was 10.325554 expected a value between 0 and 1.",10052,10052,1602264960750,1602264960750,"10.32555"
1602264961138,1602264961100,154,"Was 10.509831 expected a value between 0 and 1.",10053,10053,1602264960755,1602264960755,"10.50983"
1602264961138,1602264961103,155,"Was 10.689041 expected a value between 0 and 1.",10054,10054,1602264960759,1602264960759,"10.68904"
1602264961138,1602264961109,156,"Was 10.689041 expected a value between 0 and 1.",10055,10055,1602264960764,1602264960764,"10.68904"
1602264961161,1602264961111,157,"Was 10.719804 expected a value between 0 and 1.",10056,10056,1602264960769,1602264960769,"10.71980"
1602264961161,1602264961114,158,"Was 10.719804 expected a value between 0 and 1.",10057,10057,1602264960775,1602264960775,"10.71980"
1602264961167,1602264961117,159,"Was 10.48615 expected a value between 0 and 1.",10058,10058,1602264960779,1602264960779,"10.4861"
1602264961167,1602264961119,160,"Was 10.421348 expected a value between 0 and 1.",10059,10059,1602264960786,1602264960786,"10.42134"
1602264961167,1602264961121,161,"Was 10.421348 expected a value between 0 and 1.",10060,10060,1602264960790,1602264960790,"10.42134"
1602264961167,1602264961123,162,"Was 10.365039 expected a value between 0 and 1.",10061,10061,1602264960795,1602264960795,"10.36503"
1602264961466,1602264961125,163,"Was 10.365039 expected a value between 0 and 1.",10062,10062,1602264960799,1602264960799,"10.36503"
1602264961466,1602264961178,164,"Was 10.365039 expected a value between 0 and 1.",10063,10063,1602264960805,1602264960805,"10.36503"
1602264961466,1602264961181,165,"Was 10.292693 expected a value between 0 and 1.",10064,10064,1602264960809,1602264960809,"10.29269"
1602264961466,1602264961183,166,"Was 10.651615 expected a value between 0 and 1.",10065,10065,1602264960814,1602264960814,"10.65161"
1602264961466,1602264961185,167,"Was 10.742215 expected a value between 0 and 1.",10066,10066,1602264960819,1602264960819,"10.74221"
1602264961466,1602264961187,168,"Was 10.742215 expected a value between 0 and 1.",10067,10067,1602264960824,1602264960824,"10.74221"
1602264961466,1602264961190,169,"Was 10.742215 expected a value between 0 and 1.",10068,10068,1602264960829,1602264960829,"10.74221"
1602264961466,1602264961205,170,"Was 10.742215 expected a value between 0 and 1.",10069,10069,1602264960834,1602264960834,"10.74221"
1602264961466,1602264961208,171,"Was 10.6677 expected a value between 0 and 1.",10070,10070,1602264960839,1602264960839,"10.667"
1602264961466,1602264961211,172,"Was 10.6677 expected a value between 0 and 1.",10071,10071,1602264960844,1602264960844,"10.667"
1602264961466,1602264961214,173,"Was 10.6677 expected a value between 0 and 1.",10072,10072,1602264960849,1602264960849,"10.667"
1602264961466,1602264961216,174,"Was 10.350143 expected a value between 0 and 1.",10073,10073,1602264960855,1602264960855,"10.35014"
1602264961466,1602264961218,175,"Was 10.279452 expected a value between 0 and 1.",10074,10074,1602264960859,1602264960859,"10.27945"
1602264961466,1602264961220,176,"Was 10.135798 expected a value between 0 and 1.",10075,10075,1602264960864,1602264960864,"10.13579"
1602264961466,1602264961222,177,"Was 10.135798 expected a value between 0 and 1.",10076,10076,1602264960869,1602264960869,"10.13579"
1602264961466,1602264961225,178,"Was 10.279452 expected a value between 0 and 1.",10077,10077,1602264960875,1602264960875,"10.27945"
1602264961466,1602264961227,179,"Was 10.279452 expected a value between 0 and 1.",10078,10078,1602264960879,1602264960879,"10.27945"
1602264961466,1602264961231,180,"Was 10.416213 expected a value between 0 and 1.",10079,10079,1602264960884,1602264960884,"10.41621"
1602264961466,1602264961234,181,"Was 10.416213 expected a value between 0 and 1.",10080,10080,1602264960890,1602264960890,"10.41621"
1602264961466,1602264961238,182,"Was 10.416213 expected a value between 0 and 1.",10081,10081,1602264960894,1602264960894,"10.41621"
1602264961466,1602264961240,183,"Was 10.416213 expected a value between 0 and 1.",10082,10082,1602264960899,1602264960899,"10.41621"
1602264961466,1602264961241,184,"Was 10.416213 expected a value between 0 and 1.",10083,10083,1602264960904,1602264960904,"10.41621"
1602264961466,1602264961243,185,"Was 10.595341 expected a value between 0 and 1.",10084,10084,1602264960910,1602264960910,"10.59534"
1602264961466,1602264961244,186,"Was 10.595341 expected a value between 0 and 1.",10085,10085,1602264960914,1602264960914,"10.59534"
1602264961466,1602264961246,187,"Was 10.595341 expected a value between 0 and 1.",10086,10086,1602264960919,1602264960919,"10.59534"
1602264961466,1602264961247,188,"Was 10.576926 expected a value between 0 and 1.",10087,10087,1602264960924,1602264960924,"10.57692"
1602264961466,1602264961248,189,"Was 10.576926 expected a value between 0 and 1.",10088,10088,1602264960929,1602264960929,"10.57692"
1602264961466,1602264961251,190,"Was 10.481997 expected a value between 0 and 1.",10089,10089,1602264960934,1602264960934,"10.48199"
1602264961466,1602264961254,191,"Was 10.481997 expected a value between 0 and 1.",10090,10090,1602264960939,1602264960939,"10.48199"
1602264961466,1602264961261,192,"Was 10.278881 expected a value between 0 and 1.",10091,10091,1602264960944,1602264960944,"10.27888"
1602264961466,1602264961263,193,"Was 10.278881 expected a value between 0 and 1.",10092,10092,1602264960949,1602264960949,"10.27888"
1602264961466,1602264961266,194,"Was 10.569896 expected a value between 0 and 1.",10093,10093,1602264960954,1602264960954,"10.56989"
1602264961466,1602264961267,195,"Was 10.7164755 expected a value between 0 and 1.",10094,10094,1602264960959,1602264960959,"10.716475"
1602264961466,1602264961269,196,"Was 10.569896 expected a value between 0 and 1.",10095,10095,1602264960964,1602264960964,"10.56989"
1602264961466,1602264961271,197,"Was 10.7164755 expected a value between 0 and 1.",10096,10096,1602264960970,1602264960970,"10.716475"
1602264961466,1602264961272,198,"Was 10.768322 expected a value between 0 and 1.",10097,10097,1602264960974,1602264960974,"10.76832"
1602264961466,1602264961274,199,"Was 10.7164755 expected a value between 0 and 1.",10098,10098,1602264960979,1602264960979,"10.716475"
1602264961466,1602264961275,200,"Was 10.321637 expected a value between 0 and 1.",10099,10099,1602264960984,1602264960984,"10.32163"
1602264961466,1602264961276,201,"Was 10.200817 expected a value between 0 and 1.",10100,10100,1602264960989,1602264960989,"10.20081"
1602264985836,1602264985752,202,"Was 10.163776 expected a value between 0 and 1.",15000,15000,1602264985489,1602264985489,"10.16377"
1602264985836,1602264985754,203,"Was 10.3916 expected a value between 0 and 1.",15001,15001,1602264985498,1602264985498,"10.391"
1602264985836,1602264985757,204,"Was 10.503088 expected a value between 0 and 1.",15002,15002,1602264985499,1602264985499,"10.50308"
1602264985836,1602264985760,205,"Was 10.572455 expected a value between 0 and 1.",15003,15003,1602264985504,1602264985504,"10.57245"
1602264985836,1602264985762,206,"Was 10.572455 expected a value between 0 and 1.",15004,15004,1602264985509,1602264985509,"10.57245"
1602264985836,1602264985764,207,"Was 10.572455 expected a value between 0 and 1.",15005,15005,1602264985514,1602264985514,"10.57245"
1602264985836,1602264985767,208,"Was 10.572455 expected a value between 0 and 1.",15006,15006,1602264985519,1602264985519,"10.57245"
1602264985836,1602264985769,209,"Was 10.267236 expected a value between 0 and 1.",15007,15007,1602264985524,1602264985524,"10.26723"
1602264985836,1602264985771,210,"Was 10.267236 expected a value between 0 and 1.",15008,15008,1602264985529,1602264985529,"10.26723"
1602264985836,1602264985773,211,"Was 10.267236 expected a value between 0 and 1.",15009,15009,1602264985534,1602264985534,"10.26723"
1602264985836,1602264985775,212,"Was 10.453212 expected a value between 0 and 1.",15010,15010,1602264985540,1602264985540,"10.45321"
1602264986378,1602264986062,213,"Was 10.722783 expected a value between 0 and 1.",15011,15011,1602264985544,1602264985544,"10.72278"
1602264986378,1602264986070,214,"Was 10.722783 expected a value between 0 and 1.",15012,15012,1602264985549,1602264985549,"10.72278"
1602264986378,1602264986074,215,"Was 10.722783 expected a value between 0 and 1.",15013,15013,1602264985554,1602264985554,"10.72278"
1602264986378,1602264986078,216,"Was 10.688054 expected a value between 0 and 1.",15014,15014,1602264985560,1602264985560,"10.68805"
1602264986378,1602264986089,217,"Was 10.345588 expected a value between 0 and 1.",15015,15015,1602264985564,1602264985564,"10.34558"
1602264986378,1602264986091,218,"Was 10.345588 expected a value between 0 and 1.",15016,15016,1602264985569,1602264985569,"10.34558"
1602264986378,1602264986092,219,"Was 10.320771 expected a value between 0 and 1.",15017,15017,1602264985574,1602264985574,"10.32077"
1602264986378,1602264986093,220,"Was 10.265856 expected a value between 0 and 1.",15018,15018,1602264985579,1602264985579,"10.26585"
1602264986378,1602264986096,221,"Was 10.345588 expected a value between 0 and 1.",15019,15019,1602264985584,1602264985584,"10.34558"
1602264986378,1602264986097,222,"Was 10.398076 expected a value between 0 and 1.",15020,15020,1602264985589,1602264985589,"10.39807"
1602264986378,1602264986099,223,"Was 10.265856 expected a value between 0 and 1.",15021,15021,1602264985594,1602264985594,"10.26585"
1602264986378,1602264986101,224,"Was 10.398076 expected a value between 0 and 1.",15022,15022,1602264985600,1602264985600,"10.39807"
1602264986378,1602264986102,225,"Was 10.398076 expected a value between 0 and 1.",15023,15023,1602264985604,1602264985604,"10.39807"
