Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603705981055,1603705980553,98,"Was 10.395994 expected a value between 0 and 1.",5097,5097,1603705977880,1603705977880,"10.39599"
1603705981055,1603705980554,99,"Was 10.177743 expected a value between 0 and 1.",5098,5098,1603705977882,1603705977882,"10.17774"
1603705981055,1603705980555,100,"Was 10.177743 expected a value between 0 and 1.",5099,5099,1603705977886,1603705977886,"10.17774"
1603706002866,1603706002794,101,"Was 10.036907 expected a value between 0 and 1.",9999,9999,1603706002386,1603706002386,"10.03690"
1603706002866,1603706002798,102,"Was 10.206381 expected a value between 0 and 1.",10000,10000,1603706002391,1603706002391,"10.20638"
1603706002866,1603706002799,103,"Was 10.659853 expected a value between 0 and 1.",10001,10001,1603706002396,1603706002396,"10.65985"
1603706002866,1603706002800,104,"Was 10.77333 expected a value between 0 and 1.",10002,10002,1603706002401,1603706002401,"10.7733"
1603706002866,1603706002800,105,"Was 10.77333 expected a value between 0 and 1.",10003,10003,1603706002406,1603706002406,"10.7733"
1603706002915,1603706002826,106,"Was 10.77333 expected a value between 0 and 1.",10004,10004,1603706002411,1603706002411,"10.7733"
1603706002915,1603706002827,107,"Was 10.466534 expected a value between 0 and 1.",10005,10005,1603706002417,1603706002417,"10.46653"
1603706002915,1603706002827,108,"Was 10.466534 expected a value between 0 and 1.",10006,10006,1603706002421,1603706002421,"10.46653"
1603706002915,1603706002828,109,"Was 10.466534 expected a value between 0 and 1.",10007,10007,1603706002426,1603706002426,"10.46653"
1603706002915,1603706002829,110,"Was 10.644108 expected a value between 0 and 1.",10008,10008,1603706002431,1603706002431,"10.64410"
1603706002915,1603706002848,111,"Was 10.644108 expected a value between 0 and 1.",10009,10009,1603706002436,1603706002436,"10.64410"
1603706002948,1603706002859,112,"Was 10.810772 expected a value between 0 and 1.",10010,10010,1603706002442,1603706002442,"10.81077"
1603706002948,1603706002874,113,"Was 10.810772 expected a value between 0 and 1.",10011,10011,1603706002446,1603706002446,"10.81077"
1603706002948,1603706002875,114,"Was 10.745136 expected a value between 0 and 1.",10012,10012,1603706002451,1603706002451,"10.74513"
1603706002948,1603706002876,115,"Was 10.735379 expected a value between 0 and 1.",10013,10013,1603706002456,1603706002456,"10.73537"
1603706002948,1603706002877,116,"Was 10.735379 expected a value between 0 and 1.",10014,10014,1603706002461,1603706002461,"10.73537"
1603706002948,1603706002879,117,"Was 10.158928 expected a value between 0 and 1.",10015,10015,1603706002466,1603706002466,"10.15892"
1603706002948,1603706002879,118,"Was 10.158928 expected a value between 0 and 1.",10016,10016,1603706002474,1603706002474,"10.15892"
1603706002948,1603706002880,119,"Was 10.158928 expected a value between 0 and 1.",10017,10017,1603706002477,1603706002477,"10.15892"
1603706002948,1603706002881,120,"Was 10.158928 expected a value between 0 and 1.",10018,10018,1603706002481,1603706002481,"10.15892"
1603706002948,1603706002881,121,"Was 10.027673 expected a value between 0 and 1.",10019,10019,1603706002486,1603706002486,"10.02767"
1603706002948,1603706002886,122,"Was 10.278902 expected a value between 0 and 1.",10020,10020,1603706002491,1603706002491,"10.27890"
1603706002948,1603706002887,123,"Was 10.361909 expected a value between 0 and 1.",10021,10021,1603706002496,1603706002496,"10.36190"
1603706002948,1603706002888,124,"Was 10.364139 expected a value between 0 and 1.",10022,10022,1603706002501,1603706002501,"10.36413"
1603706002948,1603706002889,125,"Was 10.421116 expected a value between 0 and 1.",10023,10023,1603706002506,1603706002506,"10.42111"
1603706003156,1603706002894,126,"Was 10.421116 expected a value between 0 and 1.",10024,10024,1603706002511,1603706002511,"10.42111"
1603706003156,1603706002901,127,"Was 10.364139 expected a value between 0 and 1.",10025,10025,1603706002523,1603706002523,"10.36413"
1603706003174,1603706002953,128,"Was 10.308643 expected a value between 0 and 1.",10026,10026,1603706002523,1603706002523,"10.30864"
1603706003174,1603706002955,129,"Was 10.2473 expected a value between 0 and 1.",10027,10027,1603706002550,1603706002550,"10.247"
1603706003174,1603706002957,130,"Was 10.2473 expected a value between 0 and 1.",10028,10028,1603706002550,1603706002550,"10.247"
1603706003174,1603706002960,131,"Was 10.2473 expected a value between 0 and 1.",10029,10029,1603706002550,1603706002550,"10.247"
1603706003174,1603706002962,132,"Was 10.258451 expected a value between 0 and 1.",10030,10030,1603706002550,1603706002550,"10.25845"
1603706003174,1603706002963,133,"Was 10.814437 expected a value between 0 and 1.",10031,10031,1603706002550,1603706002550,"10.81443"
1603706003174,1603706002966,134,"Was 10.814437 expected a value between 0 and 1.",10032,10032,1603706002555,1603706002555,"10.81443"
1603706003174,1603706002968,135,"Was 10.814437 expected a value between 0 and 1.",10033,10033,1603706002556,1603706002556,"10.81443"
1603706003445,1603706003424,136,"Was 10.666976 expected a value between 0 and 1.",10034,10034,1603706002562,1603706002562,"10.66697"
1603706003472,1603706003442,137,"Was 10.666976 expected a value between 0 and 1.",10035,10035,1603706002569,1603706002569,"10.66697"
1603706003514,1603706003447,138,"Was 10.389156 expected a value between 0 and 1.",10036,10036,1603706002590,1603706002590,"10.38915"
1603706003514,1603706003450,139,"Was 10.666976 expected a value between 0 and 1.",10037,10037,1603706002594,1603706002594,"10.66697"
1603706003514,1603706003451,140,"Was 10.734629 expected a value between 0 and 1.",10038,10038,1603706002594,1603706002594,"10.73462"
1603706003514,1603706003451,141,"Was 10.734629 expected a value between 0 and 1.",10039,10039,1603706002594,1603706002594,"10.73462"
1603706003514,1603706003452,142,"Was 10.441523 expected a value between 0 and 1.",10040,10040,1603706002594,1603706002594,"10.44152"
1603706003514,1603706003457,143,"Was 10.441523 expected a value between 0 and 1.",10041,10041,1603706002598,1603706002598,"10.44152"
1603706003514,1603706003458,144,"Was 10.371604 expected a value between 0 and 1.",10042,10042,1603706002601,1603706002601,"10.37160"
1603706003514,1603706003459,145,"Was 10.240282 expected a value between 0 and 1.",10043,10043,1603706002611,1603706002611,"10.24028"
1603706003514,1603706003460,146,"Was 10.042475 expected a value between 0 and 1.",10044,10044,1603706002611,1603706002611,"10.04247"
1603706003514,1603706003461,147,"Was 10.240282 expected a value between 0 and 1.",10045,10045,1603706002617,1603706002617,"10.24028"
1603706003525,1603706003471,148,"Was 10.358294 expected a value between 0 and 1.",10046,10046,1603706002622,1603706002622,"10.35829"
1603706003525,1603706003473,149,"Was 10.358294 expected a value between 0 and 1.",10047,10047,1603706002626,1603706002626,"10.35829"
1603706003525,1603706003476,150,"Was 10.743229 expected a value between 0 and 1.",10048,10048,1603706002632,1603706002632,"10.74322"
1603706003525,1603706003480,151,"Was 10.743229 expected a value between 0 and 1.",10049,10049,1603706002638,1603706002638,"10.74322"
1603706003525,1603706003481,152,"Was 10.743229 expected a value between 0 and 1.",10050,10050,1603706002642,1603706002642,"10.74322"
1603706003525,1603706003481,153,"Was 10.893829 expected a value between 0 and 1.",10051,10051,1603706002647,1603706002647,"10.89382"
1603706003837,1603706003516,154,"Was 10.893829 expected a value between 0 and 1.",10052,10052,1603706002651,1603706002651,"10.89382"
1603706003851,1603706003828,155,"Was 10.382584 expected a value between 0 and 1.",10053,10053,1603706002656,1603706002656,"10.38258"
1603706003867,1603706003829,156,"Was 10.256003 expected a value between 0 and 1.",10054,10054,1603706002661,1603706002661,"10.25600"
1603706003905,1603706003846,157,"Was 10.216097 expected a value between 0 and 1.",10055,10055,1603706002666,1603706002666,"10.21609"
1603706003905,1603706003854,158,"Was 10.178405 expected a value between 0 and 1.",10056,10056,1603706002672,1603706002672,"10.17840"
1603706003905,1603706003865,159,"Was 10.216097 expected a value between 0 and 1.",10057,10057,1603706002677,1603706002677,"10.21609"
1603706003905,1603706003870,160,"Was 10.216097 expected a value between 0 and 1.",10058,10058,1603706002681,1603706002681,"10.21609"
1603706003905,1603706003871,161,"Was 10.445509 expected a value between 0 and 1.",10059,10059,1603706002686,1603706002686,"10.44550"
1603706004052,1603706003888,162,"Was 10.599418 expected a value between 0 and 1.",10060,10060,1603706002691,1603706002691,"10.59941"
1603706004052,1603706003889,163,"Was 10.599418 expected a value between 0 and 1.",10061,10061,1603706002697,1603706002697,"10.59941"
1603706004052,1603706003890,164,"Was 10.599418 expected a value between 0 and 1.",10062,10062,1603706002702,1603706002702,"10.59941"
1603706004052,1603706003890,165,"Was 10.599418 expected a value between 0 and 1.",10063,10063,1603706002709,1603706002709,"10.59941"
1603706004052,1603706003891,166,"Was 10.387656 expected a value between 0 and 1.",10064,10064,1603706002711,1603706002711,"10.38765"
1603706004052,1603706003891,167,"Was 10.387656 expected a value between 0 and 1.",10065,10065,1603706002716,1603706002716,"10.38765"
1603706004052,1603706003892,168,"Was 10.387656 expected a value between 0 and 1.",10066,10066,1603706002727,1603706002727,"10.38765"
1603706004324,1603706004084,169,"Was 10.387656 expected a value between 0 and 1.",10067,10067,1603706002727,1603706002727,"10.38765"
1603706004437,1603706004089,170,"Was 10.593783 expected a value between 0 and 1.",10068,10068,1603706002732,1603706002732,"10.59378"
1603706004437,1603706004101,171,"Was 10.593783 expected a value between 0 and 1.",10069,10069,1603706002736,1603706002736,"10.59378"
1603706004437,1603706004106,172,"Was 10.319835 expected a value between 0 and 1.",10070,10070,1603706002741,1603706002741,"10.31983"
1603706004437,1603706004107,173,"Was 10.423535 expected a value between 0 and 1.",10071,10071,1603706002746,1603706002746,"10.42353"
1603706004437,1603706004107,174,"Was 10.220772 expected a value between 0 and 1.",10072,10072,1603706002751,1603706002751,"10.22077"
1603706004437,1603706004108,175,"Was 10.204271 expected a value between 0 and 1.",10073,10073,1603706002756,1603706002756,"10.20427"
1603706004437,1603706004108,176,"Was 10.220772 expected a value between 0 and 1.",10074,10074,1603706002761,1603706002761,"10.22077"
1603706004437,1603706004137,177,"Was 10.31869 expected a value between 0 and 1.",10075,10075,1603706002767,1603706002767,"10.3186"
1603706004437,1603706004143,178,"Was 10.31869 expected a value between 0 and 1.",10076,10076,1603706002773,1603706002773,"10.3186"
1603706004437,1603706004144,179,"Was 10.80631 expected a value between 0 and 1.",10077,10077,1603706002788,1603706002788,"10.8063"
1603706004437,1603706004144,180,"Was 10.863851 expected a value between 0 and 1.",10078,10078,1603706002788,1603706002788,"10.86385"
1603706004437,1603706004173,181,"Was 10.863851 expected a value between 0 and 1.",10079,10079,1603706002788,1603706002788,"10.86385"
1603706004437,1603706004174,182,"Was 10.80631 expected a value between 0 and 1.",10080,10080,1603706002792,1603706002792,"10.8063"
1603706004437,1603706004175,183,"Was 10.76761 expected a value between 0 and 1.",10081,10081,1603706002796,1603706002796,"10.7676"
1603706004437,1603706004176,184,"Was 10.623195 expected a value between 0 and 1.",10082,10082,1603706002801,1603706002801,"10.62319"
1603706004437,1603706004188,185,"Was 10.623195 expected a value between 0 and 1.",10083,10083,1603706002806,1603706002806,"10.62319"
1603706004437,1603706004194,186,"Was 10.623195 expected a value between 0 and 1.",10084,10084,1603706002812,1603706002812,"10.62319"
1603706004437,1603706004195,187,"Was 10.623195 expected a value between 0 and 1.",10085,10085,1603706002817,1603706002817,"10.62319"
1603706004437,1603706004202,188,"Was 10.743598 expected a value between 0 and 1.",10086,10086,1603706002821,1603706002821,"10.74359"
1603706004437,1603706004202,189,"Was 10.743598 expected a value between 0 and 1.",10087,10087,1603706002827,1603706002827,"10.74359"
1603706004437,1603706004203,190,"Was 10.618002 expected a value between 0 and 1.",10088,10088,1603706002834,1603706002834,"10.61800"
1603706004437,1603706004204,191,"Was 10.562542 expected a value between 0 and 1.",10089,10089,1603706002840,1603706002840,"10.56254"
1603706004437,1603706004204,192,"Was 10.255477 expected a value between 0 and 1.",10090,10090,1603706002845,1603706002845,"10.25547"
1603706004437,1603706004205,193,"Was 10.200168 expected a value between 0 and 1.",10091,10091,1603706002847,1603706002847,"10.20016"
1603706004437,1603706004217,194,"Was 10.200168 expected a value between 0 and 1.",10092,10092,1603706002853,1603706002853,"10.20016"
1603706004437,1603706004218,195,"Was 10.200168 expected a value between 0 and 1.",10093,10093,1603706002856,1603706002856,"10.20016"
1603706004437,1603706004218,196,"Was 10.200168 expected a value between 0 and 1.",10094,10094,1603706002865,1603706002865,"10.20016"
1603706004437,1603706004219,197,"Was 10.370885 expected a value between 0 and 1.",10095,10095,1603706002866,1603706002866,"10.37088"
1603706004437,1603706004219,198,"Was 10.438007 expected a value between 0 and 1.",10096,10096,1603706002871,1603706002871,"10.43800"
1603706004437,1603706004233,199,"Was 10.438007 expected a value between 0 and 1.",10097,10097,1603706002876,1603706002876,"10.43800"
1603706004437,1603706004234,200,"Was 10.370885 expected a value between 0 and 1.",10098,10098,1603706002882,1603706002882,"10.37088"
1603706004437,1603706004235,201,"Was 10.370885 expected a value between 0 and 1.",10099,10099,1603706002887,1603706002887,"10.37088"
1603706027929,1603706027822,202,"Was 10.178231 expected a value between 0 and 1.",14999,14999,1603706027387,1603706027387,"10.17823"
1603706027929,1603706027824,203,"Was 10.666774 expected a value between 0 and 1.",15000,15000,1603706027401,1603706027401,"10.66677"
1603706027929,1603706027825,204,"Was 10.666774 expected a value between 0 and 1.",15001,15001,1603706027401,1603706027401,"10.66677"
1603706027929,1603706027825,205,"Was 10.666774 expected a value between 0 and 1.",15002,15002,1603706027401,1603706027401,"10.66677"
1603706027929,1603706027826,206,"Was 10.6201935 expected a value between 0 and 1.",15003,15003,1603706027406,1603706027406,"10.620193"
1603706027929,1603706027827,207,"Was 10.237585 expected a value between 0 and 1.",15004,15004,1603706027411,1603706027411,"10.23758"
1603706027929,1603706027827,208,"Was 10.237585 expected a value between 0 and 1.",15005,15005,1603706027418,1603706027418,"10.23758"
1603706027929,1603706027828,209,"Was 10.223172 expected a value between 0 and 1.",15006,15006,1603706027421,1603706027421,"10.22317"
1603706027929,1603706027828,210,"Was 10.237585 expected a value between 0 and 1.",15007,15007,1603706027426,1603706027426,"10.23758"
1603706027929,1603706027829,211,"Was 10.237585 expected a value between 0 and 1.",15008,15008,1603706027433,1603706027433,"10.23758"
1603706027929,1603706027829,212,"Was 10.289941 expected a value between 0 and 1.",15009,15009,1603706027437,1603706027437,"10.28994"
1603706027929,1603706027830,213,"Was 10.289941 expected a value between 0 and 1.",15010,15010,1603706027441,1603706027441,"10.28994"
1603706027929,1603706027830,214,"Was 10.529791 expected a value between 0 and 1.",15011,15011,1603706027446,1603706027446,"10.52979"
1603706027929,1603706027831,215,"Was 10.529791 expected a value between 0 and 1.",15012,15012,1603706027451,1603706027451,"10.52979"
1603706027929,1603706027831,216,"Was 10.529791 expected a value between 0 and 1.",15013,15013,1603706027456,1603706027456,"10.52979"
1603706027929,1603706027832,217,"Was 10.529791 expected a value between 0 and 1.",15014,15014,1603706027462,1603706027462,"10.52979"
1603706027929,1603706027832,218,"Was 10.529791 expected a value between 0 and 1.",15015,15015,1603706027466,1603706027466,"10.52979"
1603706027929,1603706027832,219,"Was 10.558411 expected a value between 0 and 1.",15016,15016,1603706027474,1603706027474,"10.55841"
1603706027929,1603706027833,220,"Was 10.184002 expected a value between 0 and 1.",15017,15017,1603706027480,1603706027480,"10.18400"
1603706027929,1603706027842,221,"Was 10.558411 expected a value between 0 and 1.",15018,15018,1603706027481,1603706027481,"10.55841"
1603706027929,1603706027842,222,"Was 10.677705 expected a value between 0 and 1.",15019,15019,1603706027486,1603706027486,"10.67770"
1603706027950,1603706027847,223,"Was 10.677705 expected a value between 0 and 1.",15020,15020,1603706027491,1603706027491,"10.67770"
1603706027950,1603706027848,224,"Was 10.685891 expected a value between 0 and 1.",15021,15021,1603706027496,1603706027496,"10.68589"
1603706027950,1603706027849,225,"Was 10.816331 expected a value between 0 and 1.",15022,15022,1603706027501,1603706027501,"10.81633"
1603706027950,1603706027849,226,"Was 10.816331 expected a value between 0 and 1.",15023,15023,1603706027506,1603706027506,"10.81633"
