Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603754297958,1603754297251,30,"Was 10.231107 expected a value between 0 and 1.",5029,5029,1603754296078,1603754296078,"10.23110"
1603754297958,1603754297253,31,"Was 10.231107 expected a value between 0 and 1.",5030,5030,1603754296082,1603754296082,"10.23110"
1603754297958,1603754297254,32,"Was 10.231107 expected a value between 0 and 1.",5031,5031,1603754296089,1603754296089,"10.23110"
1603754297958,1603754297255,33,"Was 10.085794 expected a value between 0 and 1.",5032,5032,1603754296093,1603754296093,"10.08579"
1603754297958,1603754297256,34,"Was 10.353008 expected a value between 0 and 1.",5033,5033,1603754296099,1603754296099,"10.35300"
1603754297958,1603754297259,35,"Was 10.353008 expected a value between 0 and 1.",5034,5034,1603754296102,1603754296102,"10.35300"
1603754297958,1603754297260,36,"Was 10.353008 expected a value between 0 and 1.",5035,5035,1603754296107,1603754296107,"10.35300"
1603754297958,1603754297261,37,"Was 10.353008 expected a value between 0 and 1.",5036,5036,1603754296112,1603754296112,"10.35300"
1603754297958,1603754297263,38,"Was 10.450842 expected a value between 0 and 1.",5037,5037,1603754296120,1603754296120,"10.45084"
1603754297958,1603754297265,39,"Was 10.450842 expected a value between 0 and 1.",5038,5038,1603754296124,1603754296124,"10.45084"
1603754297958,1603754297265,40,"Was 10.450842 expected a value between 0 and 1.",5039,5039,1603754296127,1603754296127,"10.45084"
1603754297958,1603754297266,41,"Was 10.450457 expected a value between 0 and 1.",5040,5040,1603754296133,1603754296133,"10.45045"
1603754297958,1603754297270,42,"Was 10.450457 expected a value between 0 and 1.",5041,5041,1603754296141,1603754296141,"10.45045"
1603754297958,1603754297271,43,"Was 10.450457 expected a value between 0 and 1.",5042,5042,1603754296142,1603754296142,"10.45045"
1603754297958,1603754297272,44,"Was 10.541801 expected a value between 0 and 1.",5043,5043,1603754296147,1603754296147,"10.54180"
1603754297958,1603754297272,45,"Was 10.543861 expected a value between 0 and 1.",5044,5044,1603754296152,1603754296152,"10.54386"
1603754297958,1603754297276,46,"Was 10.654873 expected a value between 0 and 1.",5045,5045,1603754296159,1603754296159,"10.65487"
1603754297958,1603754297278,47,"Was 10.654873 expected a value between 0 and 1.",5046,5046,1603754296163,1603754296163,"10.65487"
1603754297958,1603754297280,48,"Was 10.654873 expected a value between 0 and 1.",5047,5047,1603754296167,1603754296167,"10.65487"
1603754297958,1603754297281,49,"Was 10.540195 expected a value between 0 and 1.",5048,5048,1603754296174,1603754296174,"10.54019"
1603754297958,1603754297283,50,"Was 10.540195 expected a value between 0 and 1.",5049,5049,1603754296179,1603754296179,"10.54019"
1603754297958,1603754297286,51,"Was 10.52091 expected a value between 0 and 1.",5050,5050,1603754296182,1603754296182,"10.5209"
1603754297958,1603754297288,52,"Was 10.52091 expected a value between 0 and 1.",5051,5051,1603754296187,1603754296187,"10.5209"
1603754297958,1603754297288,53,"Was 10.540195 expected a value between 0 and 1.",5052,5052,1603754296192,1603754296192,"10.54019"
1603754297958,1603754297290,54,"Was 10.73024 expected a value between 0 and 1.",5053,5053,1603754296197,1603754296197,"10.7302"
1603754297958,1603754297291,55,"Was 10.432508 expected a value between 0 and 1.",5054,5054,1603754296202,1603754296202,"10.43250"
1603754297958,1603754297292,56,"Was 10.432508 expected a value between 0 and 1.",5055,5055,1603754296207,1603754296207,"10.43250"
1603754297958,1603754297295,57,"Was 10.432508 expected a value between 0 and 1.",5056,5056,1603754296212,1603754296212,"10.43250"
1603754297958,1603754297296,58,"Was 10.432508 expected a value between 0 and 1.",5057,5057,1603754296218,1603754296218,"10.43250"
1603754297958,1603754297297,59,"Was 10.432508 expected a value between 0 and 1.",5058,5058,1603754296222,1603754296222,"10.43250"
1603754297958,1603754297299,60,"Was 10.334538 expected a value between 0 and 1.",5059,5059,1603754296227,1603754296227,"10.33453"
1603754297958,1603754297300,61,"Was 10.613864 expected a value between 0 and 1.",5060,5060,1603754296232,1603754296232,"10.61386"
1603754297958,1603754297302,62,"Was 10.613864 expected a value between 0 and 1.",5061,5061,1603754296237,1603754296237,"10.61386"
1603754297958,1603754297303,63,"Was 10.394633 expected a value between 0 and 1.",5062,5062,1603754296244,1603754296244,"10.39463"
1603754297958,1603754297307,64,"Was 10.394633 expected a value between 0 and 1.",5063,5063,1603754296247,1603754296247,"10.39463"
1603754297958,1603754297308,65,"Was 10.664602 expected a value between 0 and 1.",5064,5064,1603754296253,1603754296253,"10.66460"
1603754297958,1603754297309,66,"Was 10.394633 expected a value between 0 and 1.",5065,5065,1603754296257,1603754296257,"10.39463"
1603754297958,1603754297310,67,"Was 10.197672 expected a value between 0 and 1.",5066,5066,1603754296262,1603754296262,"10.19767"
1603754297958,1603754297318,68,"Was 10.197672 expected a value between 0 and 1.",5067,5067,1603754296267,1603754296267,"10.19767"
1603754297958,1603754297320,69,"Was 10.197672 expected a value between 0 and 1.",5068,5068,1603754296273,1603754296273,"10.19767"
1603754297958,1603754297328,70,"Was 10.197672 expected a value between 0 and 1.",5069,5069,1603754296277,1603754296277,"10.19767"
1603754297958,1603754297334,71,"Was 10.479668 expected a value between 0 and 1.",5070,5070,1603754296282,1603754296282,"10.47966"
1603754297958,1603754297336,72,"Was 10.661316 expected a value between 0 and 1.",5071,5071,1603754296287,1603754296287,"10.66131"
1603754297958,1603754297337,73,"Was 10.661316 expected a value between 0 and 1.",5072,5072,1603754296292,1603754296292,"10.66131"
1603754297958,1603754297341,74,"Was 10.721853 expected a value between 0 and 1.",5073,5073,1603754296298,1603754296298,"10.72185"
1603754297958,1603754297342,75,"Was 10.479668 expected a value between 0 and 1.",5074,5074,1603754296302,1603754296302,"10.47966"
1603754297958,1603754297349,76,"Was 10.721853 expected a value between 0 and 1.",5075,5075,1603754296308,1603754296308,"10.72185"
1603754297958,1603754297350,77,"Was 10.509498 expected a value between 0 and 1.",5076,5076,1603754296312,1603754296312,"10.50949"
1603754297958,1603754297351,78,"Was 10.8293915 expected a value between 0 and 1.",5077,5077,1603754296317,1603754296317,"10.829391"
1603754297958,1603754297352,79,"Was 10.509498 expected a value between 0 and 1.",5078,5078,1603754296322,1603754296322,"10.50949"
1603754297958,1603754297353,80,"Was 10.509498 expected a value between 0 and 1.",5079,5079,1603754296327,1603754296327,"10.50949"
1603754297958,1603754297355,81,"Was 10.464927 expected a value between 0 and 1.",5080,5080,1603754296332,1603754296332,"10.46492"
1603754297958,1603754297356,82,"Was 10.464927 expected a value between 0 and 1.",5081,5081,1603754296337,1603754296337,"10.46492"
1603754297958,1603754297357,83,"Was 10.125803 expected a value between 0 and 1.",5082,5082,1603754296342,1603754296342,"10.12580"
1603754297958,1603754297359,84,"Was 10.125803 expected a value between 0 and 1.",5083,5083,1603754296348,1603754296348,"10.12580"
1603754297958,1603754297362,85,"Was 10.236926 expected a value between 0 and 1.",5084,5084,1603754296354,1603754296354,"10.23692"
1603754297958,1603754297363,86,"Was 10.236926 expected a value between 0 and 1.",5085,5085,1603754296358,1603754296358,"10.23692"
1603754297958,1603754297366,87,"Was 10.236926 expected a value between 0 and 1.",5086,5086,1603754296362,1603754296362,"10.23692"
1603754297958,1603754297369,88,"Was 10.246159 expected a value between 0 and 1.",5087,5087,1603754296367,1603754296367,"10.24615"
1603754297958,1603754297371,89,"Was 10.246159 expected a value between 0 and 1.",5088,5088,1603754296372,1603754296372,"10.24615"
1603754297958,1603754297376,90,"Was 10.374544 expected a value between 0 and 1.",5089,5089,1603754296377,1603754296377,"10.37454"
1603754297958,1603754297414,91,"Was 10.374544 expected a value between 0 and 1.",5090,5090,1603754296383,1603754296383,"10.37454"
1603754297958,1603754297431,92,"Was 10.591411 expected a value between 0 and 1.",5091,5091,1603754296387,1603754296387,"10.59141"
1603754297958,1603754297442,93,"Was 10.5948515 expected a value between 0 and 1.",5092,5092,1603754296392,1603754296392,"10.594851"
1603754297958,1603754297443,94,"Was 10.755317 expected a value between 0 and 1.",5093,5093,1603754296402,1603754296402,"10.75531"
1603754297958,1603754297475,95,"Was 10.755317 expected a value between 0 and 1.",5094,5094,1603754296402,1603754296402,"10.75531"
1603754297958,1603754297476,96,"Was 10.755317 expected a value between 0 and 1.",5095,5095,1603754296408,1603754296408,"10.75531"
1603754297958,1603754297509,97,"Was 10.717432 expected a value between 0 and 1.",5096,5096,1603754296412,1603754296412,"10.71743"
1603754297958,1603754297521,98,"Was 10.717432 expected a value between 0 and 1.",5097,5097,1603754296421,1603754296421,"10.71743"
1603754297970,1603754297550,99,"Was 10.577724 expected a value between 0 and 1.",5098,5098,1603754296423,1603754296423,"10.57772"
1603754297970,1603754297576,100,"Was 10.577724 expected a value between 0 and 1.",5099,5099,1603754296428,1603754296428,"10.57772"
1603754321084,1603754321065,101,"Was 10.16074 expected a value between 0 and 1.",9999,9999,1603754320927,1603754320927,"10.1607"
1603754321091,1603754321070,102,"Was 10.634167 expected a value between 0 and 1.",10000,10000,1603754320932,1603754320932,"10.63416"
1603754321091,1603754321076,103,"Was 10.793396 expected a value between 0 and 1.",10001,10001,1603754320938,1603754320938,"10.79339"
1603754321107,1603754321083,104,"Was 10.793396 expected a value between 0 and 1.",10002,10002,1603754320942,1603754320942,"10.79339"
1603754321128,1603754321088,105,"Was 10.689466 expected a value between 0 and 1.",10003,10003,1603754320947,1603754320947,"10.68946"
1603754321128,1603754321092,106,"Was 10.689466 expected a value between 0 and 1.",10004,10004,1603754320952,1603754320952,"10.68946"
1603754321128,1603754321095,107,"Was 10.256354 expected a value between 0 and 1.",10005,10005,1603754320957,1603754320957,"10.25635"
1603754321128,1603754321096,108,"Was 10.256354 expected a value between 0 and 1.",10006,10006,1603754320962,1603754320962,"10.25635"
1603754321176,1603754321102,109,"Was 10.501177 expected a value between 0 and 1.",10007,10007,1603754320967,1603754320967,"10.50117"
1603754321176,1603754321103,110,"Was 10.501177 expected a value between 0 and 1.",10008,10008,1603754320972,1603754320972,"10.50117"
1603754321176,1603754321104,111,"Was 10.501177 expected a value between 0 and 1.",10009,10009,1603754320977,1603754320977,"10.50117"
1603754321176,1603754321105,112,"Was 10.617452 expected a value between 0 and 1.",10010,10010,1603754320982,1603754320982,"10.61745"
1603754321176,1603754321106,113,"Was 10.51924 expected a value between 0 and 1.",10011,10011,1603754320988,1603754320988,"10.5192"
1603754321176,1603754321107,114,"Was 10.51924 expected a value between 0 and 1.",10012,10012,1603754320992,1603754320992,"10.5192"
1603754321176,1603754321111,115,"Was 10.341854 expected a value between 0 and 1.",10013,10013,1603754320997,1603754320997,"10.34185"
1603754321176,1603754321112,116,"Was 10.136762 expected a value between 0 and 1.",10014,10014,1603754321002,1603754321002,"10.13676"
1603754321176,1603754321114,117,"Was 10.136762 expected a value between 0 and 1.",10015,10015,1603754321007,1603754321007,"10.13676"
1603754321176,1603754321115,118,"Was 10.136762 expected a value between 0 and 1.",10016,10016,1603754321012,1603754321012,"10.13676"
1603754321176,1603754321118,119,"Was 10.526343 expected a value between 0 and 1.",10017,10017,1603754321017,1603754321017,"10.52634"
1603754321206,1603754321121,120,"Was 10.550895 expected a value between 0 and 1.",10018,10018,1603754321022,1603754321022,"10.55089"
1603754321206,1603754321122,121,"Was 10.569106 expected a value between 0 and 1.",10019,10019,1603754321027,1603754321027,"10.56910"
1603754321206,1603754321123,122,"Was 10.758822 expected a value between 0 and 1.",10020,10020,1603754321034,1603754321034,"10.75882"
1603754321206,1603754321126,123,"Was 10.800108 expected a value between 0 and 1.",10021,10021,1603754321038,1603754321038,"10.80010"
1603754321206,1603754321127,124,"Was 10.758822 expected a value between 0 and 1.",10022,10022,1603754321042,1603754321042,"10.75882"
1603754321206,1603754321127,125,"Was 10.758822 expected a value between 0 and 1.",10023,10023,1603754321047,1603754321047,"10.75882"
1603754321206,1603754321128,126,"Was 10.378565 expected a value between 0 and 1.",10024,10024,1603754321052,1603754321052,"10.37856"
1603754321228,1603754321146,127,"Was 10.378565 expected a value between 0 and 1.",10025,10025,1603754321057,1603754321057,"10.37856"
1603754321228,1603754321147,128,"Was 10.378565 expected a value between 0 and 1.",10026,10026,1603754321063,1603754321063,"10.37856"
1603754321228,1603754321153,129,"Was 10.461852 expected a value between 0 and 1.",10027,10027,1603754321068,1603754321068,"10.46185"
1603754321228,1603754321156,130,"Was 10.461852 expected a value between 0 and 1.",10028,10028,1603754321072,1603754321072,"10.46185"
1603754321228,1603754321157,131,"Was 10.476897 expected a value between 0 and 1.",10029,10029,1603754321077,1603754321077,"10.47689"
1603754321228,1603754321158,132,"Was 10.461852 expected a value between 0 and 1.",10030,10030,1603754321082,1603754321082,"10.46185"
1603754321237,1603754321169,133,"Was 10.493322 expected a value between 0 and 1.",10031,10031,1603754321087,1603754321087,"10.49332"
1603754321237,1603754321170,134,"Was 10.248086 expected a value between 0 and 1.",10032,10032,1603754321092,1603754321092,"10.24808"
1603754321237,1603754321173,135,"Was 10.249197 expected a value between 0 and 1.",10033,10033,1603754321098,1603754321098,"10.24919"
1603754321246,1603754321190,136,"Was 10.248086 expected a value between 0 and 1.",10034,10034,1603754321107,1603754321107,"10.24808"
1603754321246,1603754321191,137,"Was 10.249197 expected a value between 0 and 1.",10035,10035,1603754321107,1603754321107,"10.24919"
1603754321246,1603754321192,138,"Was 10.249197 expected a value between 0 and 1.",10036,10036,1603754321114,1603754321114,"10.24919"
1603754321246,1603754321195,139,"Was 10.249197 expected a value between 0 and 1.",10037,10037,1603754321118,1603754321118,"10.24919"
1603754321246,1603754321196,140,"Was 10.166104 expected a value between 0 and 1.",10038,10038,1603754321125,1603754321125,"10.16610"
1603754321246,1603754321196,141,"Was 10.79931 expected a value between 0 and 1.",10039,10039,1603754321127,1603754321127,"10.7993"
1603754321335,1603754321217,142,"Was 10.694703 expected a value between 0 and 1.",10040,10040,1603754321132,1603754321132,"10.69470"
1603754321335,1603754321221,143,"Was 10.363468 expected a value between 0 and 1.",10041,10041,1603754321137,1603754321137,"10.36346"
1603754321335,1603754321221,144,"Was 10.694703 expected a value between 0 and 1.",10042,10042,1603754321144,1603754321144,"10.69470"
1603754321335,1603754321222,145,"Was 10.761301 expected a value between 0 and 1.",10043,10043,1603754321149,1603754321149,"10.76130"
1603754321335,1603754321223,146,"Was 10.694703 expected a value between 0 and 1.",10044,10044,1603754321152,1603754321152,"10.69470"
1603754321335,1603754321223,147,"Was 10.363468 expected a value between 0 and 1.",10045,10045,1603754321157,1603754321157,"10.36346"
1603754321362,1603754321241,148,"Was 10.620422 expected a value between 0 and 1.",10046,10046,1603754321163,1603754321163,"10.62042"
1603754321362,1603754321251,149,"Was 10.620422 expected a value between 0 and 1.",10047,10047,1603754321167,1603754321167,"10.62042"
1603754321362,1603754321252,150,"Was 10.396226 expected a value between 0 and 1.",10048,10048,1603754321172,1603754321172,"10.39622"
1603754321362,1603754321252,151,"Was 10.534592 expected a value between 0 and 1.",10049,10049,1603754321181,1603754321181,"10.53459"
1603754321393,1603754321279,152,"Was 10.534592 expected a value between 0 and 1.",10050,10050,1603754321182,1603754321182,"10.53459"
1603754321393,1603754321279,153,"Was 10.396226 expected a value between 0 and 1.",10051,10051,1603754321187,1603754321187,"10.39622"
1603754321393,1603754321283,154,"Was 10.384559 expected a value between 0 and 1.",10052,10052,1603754321192,1603754321192,"10.38455"
1603754321393,1603754321284,155,"Was 10.332285 expected a value between 0 and 1.",10053,10053,1603754321205,1603754321205,"10.33228"
1603754321393,1603754321285,156,"Was 10.332285 expected a value between 0 and 1.",10054,10054,1603754321205,1603754321205,"10.33228"
1603754321393,1603754321285,157,"Was 10.332285 expected a value between 0 and 1.",10055,10055,1603754321207,1603754321207,"10.33228"
1603754321393,1603754321286,158,"Was 10.332285 expected a value between 0 and 1.",10056,10056,1603754321212,1603754321212,"10.33228"
1603754321393,1603754321324,159,"Was 10.174129 expected a value between 0 and 1.",10057,10057,1603754321226,1603754321226,"10.17412"
1603754321393,1603754321325,160,"Was 10.586743 expected a value between 0 and 1.",10058,10058,1603754321226,1603754321226,"10.58674"
1603754321393,1603754321326,161,"Was 10.586743 expected a value between 0 and 1.",10059,10059,1603754321227,1603754321227,"10.58674"
1603754321393,1603754321326,162,"Was 10.5969305 expected a value between 0 and 1.",10060,10060,1603754321232,1603754321232,"10.596930"
1603754321393,1603754321327,163,"Was 10.5969305 expected a value between 0 and 1.",10061,10061,1603754321237,1603754321237,"10.596930"
1603754321402,1603754321346,164,"Was 10.623311 expected a value between 0 and 1.",10062,10062,1603754321242,1603754321242,"10.62331"
1603754321402,1603754321347,165,"Was 10.623311 expected a value between 0 and 1.",10063,10063,1603754321248,1603754321248,"10.62331"
1603754321402,1603754321347,166,"Was 10.623311 expected a value between 0 and 1.",10064,10064,1603754321252,1603754321252,"10.62331"
1603754321402,1603754321348,167,"Was 10.520772 expected a value between 0 and 1.",10065,10065,1603754321260,1603754321260,"10.52077"
1603754321402,1603754321348,168,"Was 10.477463 expected a value between 0 and 1.",10066,10066,1603754321264,1603754321264,"10.47746"
1603754321592,1603754321577,169,"Was 10.477463 expected a value between 0 and 1.",10067,10067,1603754321269,1603754321269,"10.47746"
1603754321610,1603754321578,170,"Was 10.477463 expected a value between 0 and 1.",10068,10068,1603754321273,1603754321273,"10.47746"
1603754321610,1603754321579,171,"Was 10.356964 expected a value between 0 and 1.",10069,10069,1603754321277,1603754321277,"10.35696"
1603754321610,1603754321580,172,"Was 10.477463 expected a value between 0 and 1.",10070,10070,1603754321282,1603754321282,"10.47746"
1603754321627,1603754321588,173,"Was 10.356964 expected a value between 0 and 1.",10071,10071,1603754321291,1603754321291,"10.35696"
1603754321627,1603754321590,174,"Was 10.28315 expected a value between 0 and 1.",10072,10072,1603754321313,1603754321313,"10.2831"
1603754321627,1603754321591,175,"Was 10.28315 expected a value between 0 and 1.",10073,10073,1603754321313,1603754321313,"10.2831"
1603754321627,1603754321591,176,"Was 10.551037 expected a value between 0 and 1.",10074,10074,1603754321313,1603754321313,"10.55103"
1603754321681,1603754321606,177,"Was 10.551037 expected a value between 0 and 1.",10075,10075,1603754321313,1603754321313,"10.55103"
1603754321681,1603754321607,178,"Was 10.551037 expected a value between 0 and 1.",10076,10076,1603754321313,1603754321313,"10.55103"
1603754321681,1603754321607,179,"Was 10.578511 expected a value between 0 and 1.",10077,10077,1603754321317,1603754321317,"10.57851"
1603754321681,1603754321608,180,"Was 10.605317 expected a value between 0 and 1.",10078,10078,1603754321322,1603754321322,"10.60531"
1603754321681,1603754321609,181,"Was 10.747575 expected a value between 0 and 1.",10079,10079,1603754321335,1603754321335,"10.74757"
1603754321681,1603754321610,182,"Was 10.747575 expected a value between 0 and 1.",10080,10080,1603754321335,1603754321335,"10.74757"
1603754321681,1603754321610,183,"Was 10.747575 expected a value between 0 and 1.",10081,10081,1603754321339,1603754321339,"10.74757"
1603754321681,1603754321611,184,"Was 10.682214 expected a value between 0 and 1.",10082,10082,1603754321342,1603754321342,"10.68221"
1603754321681,1603754321611,185,"Was 10.682214 expected a value between 0 and 1.",10083,10083,1603754321349,1603754321349,"10.68221"
1603754321681,1603754321612,186,"Was 10.682214 expected a value between 0 and 1.",10084,10084,1603754321352,1603754321352,"10.68221"
1603754321681,1603754321613,187,"Was 10.49683 expected a value between 0 and 1.",10085,10085,1603754321362,1603754321362,"10.4968"
1603754321681,1603754321613,188,"Was 10.563781 expected a value between 0 and 1.",10086,10086,1603754321362,1603754321362,"10.56378"
1603754321681,1603754321614,189,"Was 10.563781 expected a value between 0 and 1.",10087,10087,1603754321367,1603754321367,"10.56378"
1603754321681,1603754321614,190,"Was 10.593508 expected a value between 0 and 1.",10088,10088,1603754321372,1603754321372,"10.59350"
1603754321681,1603754321615,191,"Was 10.563781 expected a value between 0 and 1.",10089,10089,1603754321377,1603754321377,"10.56378"
1603754321681,1603754321615,192,"Was 10.563781 expected a value between 0 and 1.",10090,10090,1603754321383,1603754321383,"10.56378"
1603754321681,1603754321616,193,"Was 10.531865 expected a value between 0 and 1.",10091,10091,1603754321387,1603754321387,"10.53186"
1603754321681,1603754321616,194,"Was 10.429486 expected a value between 0 and 1.",10092,10092,1603754321392,1603754321392,"10.42948"
1603754321681,1603754321618,195,"Was 10.264817 expected a value between 0 and 1.",10093,10093,1603754321409,1603754321409,"10.26481"
1603754321681,1603754321618,196,"Was 10.429486 expected a value between 0 and 1.",10094,10094,1603754321409,1603754321409,"10.42948"
1603754321681,1603754321618,197,"Was 10.16024 expected a value between 0 and 1.",10095,10095,1603754321409,1603754321409,"10.1602"
1603754321681,1603754321619,198,"Was 10.429486 expected a value between 0 and 1.",10096,10096,1603754321414,1603754321414,"10.42948"
1603754321691,1603754321620,199,"Was 10.583303 expected a value between 0 and 1.",10097,10097,1603754321417,1603754321417,"10.58330"
1603754321691,1603754321620,200,"Was 10.583303 expected a value between 0 and 1.",10098,10098,1603754321422,1603754321422,"10.58330"
1603754321691,1603754321621,201,"Was 10.16024 expected a value between 0 and 1.",10099,10099,1603754321428,1603754321428,"10.1602"
1603754346182,1603754346161,202,"Was 10.676383 expected a value between 0 and 1.",14999,14999,1603754345927,1603754345927,"10.67638"
1603754346182,1603754346163,203,"Was 10.822577 expected a value between 0 and 1.",15000,15000,1603754345932,1603754345932,"10.82257"
1603754346182,1603754346163,204,"Was 10.822577 expected a value between 0 and 1.",15001,15001,1603754345937,1603754345937,"10.82257"
1603754346182,1603754346164,205,"Was 10.822577 expected a value between 0 and 1.",15002,15002,1603754345942,1603754345942,"10.82257"
1603754346182,1603754346165,206,"Was 10.648404 expected a value between 0 and 1.",15003,15003,1603754345947,1603754345947,"10.64840"
1603754346182,1603754346165,207,"Was 10.505934 expected a value between 0 and 1.",15004,15004,1603754345952,1603754345952,"10.50593"
1603754346199,1603754346173,208,"Was 10.505934 expected a value between 0 and 1.",15005,15005,1603754345957,1603754345957,"10.50593"
1603754346199,1603754346174,209,"Was 10.63088 expected a value between 0 and 1.",15006,15006,1603754345963,1603754345963,"10.6308"
1603754346199,1603754346175,210,"Was 10.505934 expected a value between 0 and 1.",15007,15007,1603754345967,1603754345967,"10.50593"
1603754346199,1603754346175,211,"Was 10.324958 expected a value between 0 and 1.",15008,15008,1603754345972,1603754345972,"10.32495"
1603754346199,1603754346176,212,"Was 10.324958 expected a value between 0 and 1.",15009,15009,1603754345977,1603754345977,"10.32495"
1603754346214,1603754346179,213,"Was 10.324958 expected a value between 0 and 1.",15010,15010,1603754345982,1603754345982,"10.32495"
1603754346214,1603754346180,214,"Was 10.324958 expected a value between 0 and 1.",15011,15011,1603754345987,1603754345987,"10.32495"
1603754346214,1603754346181,215,"Was 10.281442 expected a value between 0 and 1.",15012,15012,1603754345992,1603754345992,"10.28144"
1603754346214,1603754346181,216,"Was 10.223924 expected a value between 0 and 1.",15013,15013,1603754345998,1603754345998,"10.22392"
1603754346214,1603754346182,217,"Was 10.279436 expected a value between 0 and 1.",15014,15014,1603754346002,1603754346002,"10.27943"
1603754346214,1603754346182,218,"Was 10.223924 expected a value between 0 and 1.",15015,15015,1603754346007,1603754346007,"10.22392"
1603754346214,1603754346183,219,"Was 10.223924 expected a value between 0 and 1.",15016,15016,1603754346012,1603754346012,"10.22392"
1603754346214,1603754346183,220,"Was 10.251606 expected a value between 0 and 1.",15017,15017,1603754346017,1603754346017,"10.25160"
1603754346214,1603754346183,221,"Was 10.279436 expected a value between 0 and 1.",15018,15018,1603754346022,1603754346022,"10.27943"
1603754346214,1603754346184,222,"Was 10.493288 expected a value between 0 and 1.",15019,15019,1603754346028,1603754346028,"10.49328"
1603754346214,1603754346185,223,"Was 10.493288 expected a value between 0 and 1.",15020,15020,1603754346032,1603754346032,"10.49328"
1603754346214,1603754346185,224,"Was 10.497102 expected a value between 0 and 1.",15021,15021,1603754346037,1603754346037,"10.49710"
1603754346214,1603754346186,225,"Was 10.497102 expected a value between 0 and 1.",15022,15022,1603754346042,1603754346042,"10.49710"
1603754346214,1603754346187,226,"Was 10.497102 expected a value between 0 and 1.",15023,15023,1603754346047,1603754346047,"10.49710"
