Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603900367796,1603900367697,83,"Was 10.321071 expected a value between 0 and 1.",5082,5082,1603900366865,1603900366865,"10.32107"
1603900367796,1603900367698,84,"Was 10.32729 expected a value between 0 and 1.",5083,5083,1603900366871,1603900366871,"10.3272"
1603900367796,1603900367700,85,"Was 10.1852255 expected a value between 0 and 1.",5084,5084,1603900366875,1603900366875,"10.185225"
1603900367796,1603900367715,86,"Was 10.146975 expected a value between 0 and 1.",5085,5085,1603900366881,1603900366881,"10.14697"
1603900367796,1603900367716,87,"Was 10.208631 expected a value between 0 and 1.",5086,5086,1603900366889,1603900366889,"10.20863"
1603900367796,1603900367717,88,"Was 10.170904 expected a value between 0 and 1.",5087,5087,1603900366890,1603900366890,"10.17090"
1603900367796,1603900367738,89,"Was 10.170904 expected a value between 0 and 1.",5088,5088,1603900366897,1603900366897,"10.17090"
1603900367871,1603900367743,90,"Was 10.208631 expected a value between 0 and 1.",5089,5089,1603900366900,1603900366900,"10.20863"
1603900367871,1603900367745,91,"Was 10.531878 expected a value between 0 and 1.",5090,5090,1603900366905,1603900366905,"10.53187"
1603900367871,1603900367762,92,"Was 10.531878 expected a value between 0 and 1.",5091,5091,1603900366912,1603900366912,"10.53187"
1603900367871,1603900367763,93,"Was 10.531878 expected a value between 0 and 1.",5092,5092,1603900366916,1603900366916,"10.53187"
1603900367871,1603900367764,94,"Was 10.531878 expected a value between 0 and 1.",5093,5093,1603900366920,1603900366920,"10.53187"
1603900367871,1603900367765,95,"Was 10.569707 expected a value between 0 and 1.",5094,5094,1603900366925,1603900366925,"10.56970"
1603900367899,1603900367783,96,"Was 10.569707 expected a value between 0 and 1.",5095,5095,1603900366930,1603900366930,"10.56970"
1603900367899,1603900367806,97,"Was 10.811539 expected a value between 0 and 1.",5096,5096,1603900366935,1603900366935,"10.81153"
1603900367899,1603900367808,98,"Was 10.811539 expected a value between 0 and 1.",5097,5097,1603900366940,1603900366940,"10.81153"
1603900367899,1603900367817,99,"Was 10.811539 expected a value between 0 and 1.",5098,5098,1603900366946,1603900366946,"10.81153"
1603900367899,1603900367818,100,"Was 10.331626 expected a value between 0 and 1.",5099,5099,1603900366951,1603900366951,"10.33162"
1603900392019,1603900391997,101,"Was 10.044739 expected a value between 0 and 1.",9999,9999,1603900391450,1603900391450,"10.04473"
1603900392048,1603900392011,102,"Was 10.334994 expected a value between 0 and 1.",10000,10000,1603900391455,1603900391455,"10.33499"
1603900392048,1603900392014,103,"Was 10.334994 expected a value between 0 and 1.",10001,10001,1603900391460,1603900391460,"10.33499"
1603900392281,1603900392238,104,"Was 10.334994 expected a value between 0 and 1.",10002,10002,1603900391465,1603900391465,"10.33499"
1603900392360,1603900392240,105,"Was 10.334994 expected a value between 0 and 1.",10003,10003,1603900391471,1603900391471,"10.33499"
1603900392360,1603900392248,106,"Was 10.507916 expected a value between 0 and 1.",10004,10004,1603900391485,1603900391485,"10.50791"
1603900392360,1603900392250,107,"Was 10.280349 expected a value between 0 and 1.",10005,10005,1603900391485,1603900391485,"10.28034"
1603900392360,1603900392250,108,"Was 10.537212 expected a value between 0 and 1.",10006,10006,1603900391485,1603900391485,"10.53721"
1603900392360,1603900392251,109,"Was 10.526346 expected a value between 0 and 1.",10007,10007,1603900391490,1603900391490,"10.52634"
1603900392360,1603900392252,110,"Was 10.526346 expected a value between 0 and 1.",10008,10008,1603900391495,1603900391495,"10.52634"
1603900392360,1603900392252,111,"Was 10.515958 expected a value between 0 and 1.",10009,10009,1603900391501,1603900391501,"10.51595"
1603900392360,1603900392253,112,"Was 10.526346 expected a value between 0 and 1.",10010,10010,1603900391505,1603900391505,"10.52634"
1603900392360,1603900392254,113,"Was 10.526346 expected a value between 0 and 1.",10011,10011,1603900391510,1603900391510,"10.52634"
1603900392360,1603900392254,114,"Was 10.5467 expected a value between 0 and 1.",10012,10012,1603900391515,1603900391515,"10.546"
1603900392360,1603900392255,115,"Was 10.604253 expected a value between 0 and 1.",10013,10013,1603900391520,1603900391520,"10.60425"
1603900392360,1603900392255,116,"Was 10.643608 expected a value between 0 and 1.",10014,10014,1603900391525,1603900391525,"10.64360"
1603900392360,1603900392256,117,"Was 10.691851 expected a value between 0 and 1.",10015,10015,1603900391530,1603900391530,"10.69185"
1603900392360,1603900392257,118,"Was 10.764656 expected a value between 0 and 1.",10016,10016,1603900391535,1603900391535,"10.76465"
1603900392360,1603900392257,119,"Was 10.764656 expected a value between 0 and 1.",10017,10017,1603900391540,1603900391540,"10.76465"
1603900392360,1603900392258,120,"Was 10.764656 expected a value between 0 and 1.",10018,10018,1603900391545,1603900391545,"10.76465"
1603900392360,1603900392258,121,"Was 10.485444 expected a value between 0 and 1.",10019,10019,1603900391550,1603900391550,"10.48544"
1603900392360,1603900392259,122,"Was 10.483815 expected a value between 0 and 1.",10020,10020,1603900391555,1603900391555,"10.48381"
1603900392360,1603900392259,123,"Was 10.213941 expected a value between 0 and 1.",10021,10021,1603900391560,1603900391560,"10.21394"
1603900392360,1603900392260,124,"Was 10.213941 expected a value between 0 and 1.",10022,10022,1603900391565,1603900391565,"10.21394"
1603900392548,1603900392480,125,"Was 10.374947 expected a value between 0 and 1.",10023,10023,1603900391571,1603900391571,"10.37494"
1603900392743,1603900392485,126,"Was 10.374947 expected a value between 0 and 1.",10024,10024,1603900391575,1603900391575,"10.37494"
1603900392743,1603900392491,127,"Was 10.374947 expected a value between 0 and 1.",10025,10025,1603900391580,1603900391580,"10.37494"
1603900392743,1603900392494,128,"Was 10.541726 expected a value between 0 and 1.",10026,10026,1603900391585,1603900391585,"10.54172"
1603900392743,1603900392494,129,"Was 10.374947 expected a value between 0 and 1.",10027,10027,1603900391590,1603900391590,"10.37494"
1603900392743,1603900392495,130,"Was 10.541726 expected a value between 0 and 1.",10028,10028,1603900391595,1603900391595,"10.54172"
1603900392743,1603900392498,131,"Was 10.541726 expected a value between 0 and 1.",10029,10029,1603900391600,1603900391600,"10.54172"
1603900392743,1603900392499,132,"Was 10.377641 expected a value between 0 and 1.",10030,10030,1603900391605,1603900391605,"10.37764"
1603900392743,1603900392503,133,"Was 10.377641 expected a value between 0 and 1.",10031,10031,1603900391610,1603900391610,"10.37764"
1603900392743,1603900392504,134,"Was 10.377641 expected a value between 0 and 1.",10032,10032,1603900391616,1603900391616,"10.37764"
1603900392743,1603900392504,135,"Was 10.321745 expected a value between 0 and 1.",10033,10033,1603900391620,1603900391620,"10.32174"
1603900392743,1603900392505,136,"Was 10.321745 expected a value between 0 and 1.",10034,10034,1603900391625,1603900391625,"10.32174"
1603900392743,1603900392506,137,"Was 10.385107 expected a value between 0 and 1.",10035,10035,1603900391630,1603900391630,"10.38510"
1603900392743,1603900392506,138,"Was 10.295052 expected a value between 0 and 1.",10036,10036,1603900391635,1603900391635,"10.29505"
1603900392743,1603900392507,139,"Was 10.323205 expected a value between 0 and 1.",10037,10037,1603900391640,1603900391640,"10.32320"
1603900392743,1603900392507,140,"Was 10.792856 expected a value between 0 and 1.",10038,10038,1603900391645,1603900391645,"10.79285"
1603900392743,1603900392508,141,"Was 10.792856 expected a value between 0 and 1.",10039,10039,1603900391650,1603900391650,"10.79285"
1603900392743,1603900392508,142,"Was 10.368353 expected a value between 0 and 1.",10040,10040,1603900391655,1603900391655,"10.36835"
1603900392743,1603900392509,143,"Was 10.624094 expected a value between 0 and 1.",10041,10041,1603900391660,1603900391660,"10.62409"
1603900392743,1603900392510,144,"Was 10.624094 expected a value between 0 and 1.",10042,10042,1603900391666,1603900391666,"10.62409"
1603900392743,1603900392510,145,"Was 10.624094 expected a value between 0 and 1.",10043,10043,1603900391670,1603900391670,"10.62409"
1603900392743,1603900392511,146,"Was 10.424599 expected a value between 0 and 1.",10044,10044,1603900391675,1603900391675,"10.42459"
1603900392743,1603900392512,147,"Was 10.624094 expected a value between 0 and 1.",10045,10045,1603900391680,1603900391680,"10.62409"
1603900392743,1603900392512,148,"Was 10.424599 expected a value between 0 and 1.",10046,10046,1603900391685,1603900391685,"10.42459"
1603900392743,1603900392513,149,"Was 10.212643 expected a value between 0 and 1.",10047,10047,1603900391690,1603900391690,"10.21264"
1603900392743,1603900392514,150,"Was 10.212643 expected a value between 0 and 1.",10048,10048,1603900391695,1603900391695,"10.21264"
1603900392743,1603900392514,151,"Was 10.442548 expected a value between 0 and 1.",10049,10049,1603900391700,1603900391700,"10.44254"
1603900392743,1603900392515,152,"Was 10.442548 expected a value between 0 and 1.",10050,10050,1603900391705,1603900391705,"10.44254"
1603900392743,1603900392515,153,"Was 10.452452 expected a value between 0 and 1.",10051,10051,1603900391710,1603900391710,"10.45245"
1603900392743,1603900392516,154,"Was 10.604592 expected a value between 0 and 1.",10052,10052,1603900391716,1603900391716,"10.60459"
1603900392743,1603900392517,155,"Was 10.452452 expected a value between 0 and 1.",10053,10053,1603900391720,1603900391720,"10.45245"
1603900392743,1603900392518,156,"Was 10.452452 expected a value between 0 and 1.",10054,10054,1603900391725,1603900391725,"10.45245"
1603900392743,1603900392518,157,"Was 10.451024 expected a value between 0 and 1.",10055,10055,1603900391730,1603900391730,"10.45102"
1603900392743,1603900392519,158,"Was 10.451024 expected a value between 0 and 1.",10056,10056,1603900391735,1603900391735,"10.45102"
1603900392743,1603900392520,159,"Was 10.451024 expected a value between 0 and 1.",10057,10057,1603900391740,1603900391740,"10.45102"
1603900392743,1603900392520,160,"Was 10.232365 expected a value between 0 and 1.",10058,10058,1603900391745,1603900391745,"10.23236"
1603900392743,1603900392521,161,"Was 10.568102 expected a value between 0 and 1.",10059,10059,1603900391750,1603900391750,"10.56810"
1603900392743,1603900392522,162,"Was 10.568102 expected a value between 0 and 1.",10060,10060,1603900391756,1603900391756,"10.56810"
1603900392743,1603900392528,163,"Was 10.568102 expected a value between 0 and 1.",10061,10061,1603900391760,1603900391760,"10.56810"
1603900392743,1603900392536,164,"Was 10.560174 expected a value between 0 and 1.",10062,10062,1603900391765,1603900391765,"10.56017"
1603900392743,1603900392538,165,"Was 10.560174 expected a value between 0 and 1.",10063,10063,1603900391770,1603900391770,"10.56017"
1603900392743,1603900392538,166,"Was 10.560174 expected a value between 0 and 1.",10064,10064,1603900391775,1603900391775,"10.56017"
1603900392743,1603900392539,167,"Was 10.366934 expected a value between 0 and 1.",10065,10065,1603900391780,1603900391780,"10.36693"
1603900392743,1603900392540,168,"Was 10.366934 expected a value between 0 and 1.",10066,10066,1603900391785,1603900391785,"10.36693"
1603900392743,1603900392540,169,"Was 10.366934 expected a value between 0 and 1.",10067,10067,1603900391790,1603900391790,"10.36693"
1603900392743,1603900392542,170,"Was 10.525601 expected a value between 0 and 1.",10068,10068,1603900391795,1603900391795,"10.52560"
1603900392743,1603900392543,171,"Was 10.525601 expected a value between 0 and 1.",10069,10069,1603900391800,1603900391800,"10.52560"
1603900392743,1603900392544,172,"Was 10.525601 expected a value between 0 and 1.",10070,10070,1603900391806,1603900391806,"10.52560"
1603900392743,1603900392544,173,"Was 10.355291 expected a value between 0 and 1.",10071,10071,1603900391810,1603900391810,"10.35529"
1603900392743,1603900392545,174,"Was 10.521099 expected a value between 0 and 1.",10072,10072,1603900391815,1603900391815,"10.52109"
1603900392743,1603900392546,175,"Was 10.279318 expected a value between 0 and 1.",10073,10073,1603900391820,1603900391820,"10.27931"
1603900392743,1603900392547,176,"Was 10.279318 expected a value between 0 and 1.",10074,10074,1603900391825,1603900391825,"10.27931"
1603900392743,1603900392547,177,"Was 10.521099 expected a value between 0 and 1.",10075,10075,1603900391830,1603900391830,"10.52109"
1603900392743,1603900392548,178,"Was 10.61874 expected a value between 0 and 1.",10076,10076,1603900391835,1603900391835,"10.6187"
1603900392743,1603900392549,179,"Was 10.61874 expected a value between 0 and 1.",10077,10077,1603900391840,1603900391840,"10.6187"
1603900392743,1603900392550,180,"Was 10.61874 expected a value between 0 and 1.",10078,10078,1603900391845,1603900391845,"10.6187"
1603900392743,1603900392551,181,"Was 10.695442 expected a value between 0 and 1.",10079,10079,1603900391850,1603900391850,"10.69544"
1603900392743,1603900392552,182,"Was 10.517554 expected a value between 0 and 1.",10080,10080,1603900391857,1603900391857,"10.51755"
1603900392743,1603900392552,183,"Was 10.517554 expected a value between 0 and 1.",10081,10081,1603900391860,1603900391860,"10.51755"
1603900392743,1603900392553,184,"Was 10.520457 expected a value between 0 and 1.",10082,10082,1603900391865,1603900391865,"10.52045"
1603900392743,1603900392555,185,"Was 10.631706 expected a value between 0 and 1.",10083,10083,1603900391871,1603900391871,"10.63170"
1603900392743,1603900392556,186,"Was 10.520457 expected a value between 0 and 1.",10084,10084,1603900391875,1603900391875,"10.52045"
1603900392743,1603900392556,187,"Was 10.520457 expected a value between 0 and 1.",10085,10085,1603900391880,1603900391880,"10.52045"
1603900392743,1603900392557,188,"Was 10.485463 expected a value between 0 and 1.",10086,10086,1603900391885,1603900391885,"10.48546"
1603900392743,1603900392558,189,"Was 10.468999 expected a value between 0 and 1.",10087,10087,1603900391890,1603900391890,"10.46899"
1603900392743,1603900392558,190,"Was 10.3334 expected a value between 0 and 1.",10088,10088,1603900391895,1603900391895,"10.333"
1603900392743,1603900392559,191,"Was 10.285591 expected a value between 0 and 1.",10089,10089,1603900391900,1603900391900,"10.28559"
1603900392743,1603900392560,192,"Was 10.3334 expected a value between 0 and 1.",10090,10090,1603900391905,1603900391905,"10.333"
1603900392743,1603900392561,193,"Was 10.468999 expected a value between 0 and 1.",10091,10091,1603900391911,1603900391911,"10.46899"
1603900392743,1603900392563,194,"Was 10.303009 expected a value between 0 and 1.",10092,10092,1603900391915,1603900391915,"10.30300"
1603900392743,1603900392563,195,"Was 10.58088 expected a value between 0 and 1.",10093,10093,1603900391920,1603900391920,"10.5808"
1603900392743,1603900392564,196,"Was 10.58088 expected a value between 0 and 1.",10094,10094,1603900391925,1603900391925,"10.5808"
1603900392743,1603900392565,197,"Was 10.478726 expected a value between 0 and 1.",10095,10095,1603900391930,1603900391930,"10.47872"
1603900392768,1603900392568,198,"Was 10.324916 expected a value between 0 and 1.",10096,10096,1603900391935,1603900391935,"10.32491"
1603900392768,1603900392580,199,"Was 10.478726 expected a value between 0 and 1.",10097,10097,1603900391941,1603900391941,"10.47872"
1603900392768,1603900392590,200,"Was 10.324916 expected a value between 0 and 1.",10098,10098,1603900391948,1603900391948,"10.32491"
1603900392768,1603900392598,201,"Was 10.324916 expected a value between 0 and 1.",10099,10099,1603900391950,1603900391950,"10.32491"
1603900417248,1603900417076,202,"Was 10.03374 expected a value between 0 and 1.",14999,14999,1603900416450,1603900416450,"10.0337"
1603900417248,1603900417083,203,"Was 10.205988 expected a value between 0 and 1.",15000,15000,1603900416455,1603900416455,"10.20598"
1603900417248,1603900417083,204,"Was 10.205988 expected a value between 0 and 1.",15001,15001,1603900416460,1603900416460,"10.20598"
1603900417248,1603900417090,205,"Was 10.205988 expected a value between 0 and 1.",15002,15002,1603900416466,1603900416466,"10.20598"
1603900417248,1603900417103,206,"Was 10.205988 expected a value between 0 and 1.",15003,15003,1603900416470,1603900416470,"10.20598"
1603900417248,1603900417103,207,"Was 10.231262 expected a value between 0 and 1.",15004,15004,1603900416475,1603900416475,"10.23126"
1603900417248,1603900417104,208,"Was 10.516243 expected a value between 0 and 1.",15005,15005,1603900416480,1603900416480,"10.51624"
1603900417248,1603900417105,209,"Was 10.516243 expected a value between 0 and 1.",15006,15006,1603900416485,1603900416485,"10.51624"
1603900417248,1603900417120,210,"Was 10.231262 expected a value between 0 and 1.",15007,15007,1603900416490,1603900416490,"10.23126"
1603900417248,1603900417123,211,"Was 10.355955 expected a value between 0 and 1.",15008,15008,1603900416495,1603900416495,"10.35595"
1603900417248,1603900417123,212,"Was 10.355955 expected a value between 0 and 1.",15009,15009,1603900416500,1603900416500,"10.35595"
1603900417248,1603900417126,213,"Was 10.355955 expected a value between 0 and 1.",15010,15010,1603900416505,1603900416505,"10.35595"
1603900417248,1603900417128,214,"Was 10.37134 expected a value between 0 and 1.",15011,15011,1603900416510,1603900416510,"10.3713"
1603900417248,1603900417129,215,"Was 10.684736 expected a value between 0 and 1.",15012,15012,1603900416515,1603900416515,"10.68473"
1603900417248,1603900417130,216,"Was 10.690043 expected a value between 0 and 1.",15013,15013,1603900416520,1603900416520,"10.69004"
1603900417248,1603900417131,217,"Was 10.684736 expected a value between 0 and 1.",15014,15014,1603900416525,1603900416525,"10.68473"
1603900417248,1603900417131,218,"Was 10.684736 expected a value between 0 and 1.",15015,15015,1603900416530,1603900416530,"10.68473"
1603900417248,1603900417132,219,"Was 10.684736 expected a value between 0 and 1.",15016,15016,1603900416535,1603900416535,"10.68473"
1603900417248,1603900417132,220,"Was 10.49347 expected a value between 0 and 1.",15017,15017,1603900416540,1603900416540,"10.4934"
1603900417248,1603900417166,221,"Was 10.49347 expected a value between 0 and 1.",15018,15018,1603900416545,1603900416545,"10.4934"
1603900417248,1603900417167,222,"Was 10.660718 expected a value between 0 and 1.",15019,15019,1603900416550,1603900416550,"10.66071"
1603900417320,1603900417171,223,"Was 10.49347 expected a value between 0 and 1.",15020,15020,1603900416555,1603900416555,"10.4934"
1603900417320,1603900417174,224,"Was 10.660718 expected a value between 0 and 1.",15021,15021,1603900416560,1603900416560,"10.66071"
1603900417320,1603900417174,225,"Was 10.660718 expected a value between 0 and 1.",15022,15022,1603900416565,1603900416565,"10.66071"
1603900417320,1603900417175,226,"Was 10.582959 expected a value between 0 and 1.",15023,15023,1603900416571,1603900416571,"10.58295"
