Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603790072811,1603790072552,45,"Was 10.724721 expected a value between 0 and 1.",5044,5044,1603790071078,1603790071078,"10.72472"
1603790072811,1603790072586,46,"Was 10.824306 expected a value between 0 and 1.",5045,5045,1603790071082,1603790071082,"10.82430"
1603790072811,1603790072600,47,"Was 10.824306 expected a value between 0 and 1.",5046,5046,1603790071087,1603790071087,"10.82430"
1603790072819,1603790072606,48,"Was 10.907202 expected a value between 0 and 1.",5047,5047,1603790071093,1603790071093,"10.90720"
1603790072819,1603790072609,49,"Was 10.907202 expected a value between 0 and 1.",5048,5048,1603790071097,1603790071097,"10.90720"
1603790072819,1603790072613,50,"Was 10.529232 expected a value between 0 and 1.",5049,5049,1603790071102,1603790071102,"10.52923"
1603790073084,1603790072624,51,"Was 10.453787 expected a value between 0 and 1.",5050,5050,1603790071107,1603790071107,"10.45378"
1603790073084,1603790072626,52,"Was 10.453787 expected a value between 0 and 1.",5051,5051,1603790071112,1603790071112,"10.45378"
1603790073084,1603790072626,53,"Was 10.453787 expected a value between 0 and 1.",5052,5052,1603790071117,1603790071117,"10.45378"
1603790073250,1603790072638,54,"Was 10.184078 expected a value between 0 and 1.",5053,5053,1603790071123,1603790071123,"10.18407"
1603790073250,1603790072643,55,"Was 10.172291 expected a value between 0 and 1.",5054,5054,1603790071127,1603790071127,"10.17229"
1603790073250,1603790072643,56,"Was 10.118537 expected a value between 0 and 1.",5055,5055,1603790071132,1603790071132,"10.11853"
1603790073250,1603790072664,57,"Was 10.109091 expected a value between 0 and 1.",5056,5056,1603790071137,1603790071137,"10.10909"
1603790073250,1603790072670,58,"Was 10.109091 expected a value between 0 and 1.",5057,5057,1603790071145,1603790071145,"10.10909"
1603790073250,1603790072671,59,"Was 10.109091 expected a value between 0 and 1.",5058,5058,1603790071149,1603790071149,"10.10909"
1603790073250,1603790072671,60,"Was 10.195017 expected a value between 0 and 1.",5059,5059,1603790071157,1603790071157,"10.19501"
1603790073250,1603790072693,61,"Was 10.212964 expected a value between 0 and 1.",5060,5060,1603790071158,1603790071158,"10.21296"
1603790073250,1603790072695,62,"Was 10.446881 expected a value between 0 and 1.",5061,5061,1603790071166,1603790071166,"10.44688"
1603790073250,1603790072717,63,"Was 10.446881 expected a value between 0 and 1.",5062,5062,1603790071173,1603790071173,"10.44688"
1603790073250,1603790072741,64,"Was 10.32162 expected a value between 0 and 1.",5063,5063,1603790071173,1603790071173,"10.3216"
1603790073250,1603790072742,65,"Was 10.647394 expected a value between 0 and 1.",5064,5064,1603790071182,1603790071182,"10.64739"
1603790073250,1603790072743,66,"Was 10.829254 expected a value between 0 and 1.",5065,5065,1603790071182,1603790071182,"10.82925"
1603790073250,1603790072747,67,"Was 10.32162 expected a value between 0 and 1.",5066,5066,1603790071193,1603790071193,"10.3216"
1603790073250,1603790072748,68,"Was 10.83451 expected a value between 0 and 1.",5067,5067,1603790071193,1603790071193,"10.8345"
1603790073250,1603790072754,69,"Was 10.90776 expected a value between 0 and 1.",5068,5068,1603790071198,1603790071198,"10.9077"
1603790073250,1603790072755,70,"Was 10.90776 expected a value between 0 and 1.",5069,5069,1603790071204,1603790071204,"10.9077"
1603790073250,1603790072756,71,"Was 10.1722765 expected a value between 0 and 1.",5070,5070,1603790071208,1603790071208,"10.172276"
1603790073250,1603790072767,72,"Was 10.159194 expected a value between 0 and 1.",5071,5071,1603790071213,1603790071213,"10.15919"
1603790073250,1603790072769,73,"Was 10.159194 expected a value between 0 and 1.",5072,5072,1603790071217,1603790071217,"10.15919"
1603790073250,1603790072770,74,"Was 10.159194 expected a value between 0 and 1.",5073,5073,1603790071222,1603790071222,"10.15919"
1603790073250,1603790072774,75,"Was 10.159194 expected a value between 0 and 1.",5074,5074,1603790071229,1603790071229,"10.15919"
1603790073250,1603790072935,76,"Was 10.392738 expected a value between 0 and 1.",5075,5075,1603790071232,1603790071232,"10.39273"
1603790073250,1603790072936,77,"Was 10.437936 expected a value between 0 and 1.",5076,5076,1603790071244,1603790071244,"10.43793"
1603790073250,1603790072941,78,"Was 10.437936 expected a value between 0 and 1.",5077,5077,1603790071244,1603790071244,"10.43793"
1603790073250,1603790072949,79,"Was 10.437936 expected a value between 0 and 1.",5078,5078,1603790071249,1603790071249,"10.43793"
1603790073250,1603790072951,80,"Was 10.437936 expected a value between 0 and 1.",5079,5079,1603790071252,1603790071252,"10.43793"
1603790073250,1603790072951,81,"Was 10.433466 expected a value between 0 and 1.",5080,5080,1603790071258,1603790071258,"10.43346"
1603790073250,1603790072952,82,"Was 10.433466 expected a value between 0 and 1.",5081,5081,1603790071265,1603790071265,"10.43346"
1603790073250,1603790072955,83,"Was 10.433466 expected a value between 0 and 1.",5082,5082,1603790071267,1603790071267,"10.43346"
1603790073250,1603790072956,84,"Was 10.433466 expected a value between 0 and 1.",5083,5083,1603790071272,1603790071272,"10.43346"
1603790073250,1603790072959,85,"Was 10.490184 expected a value between 0 and 1.",5084,5084,1603790071277,1603790071277,"10.49018"
1603790073250,1603790072960,86,"Was 10.617194 expected a value between 0 and 1.",5085,5085,1603790071282,1603790071282,"10.61719"
1603790073250,1603790072961,87,"Was 10.617194 expected a value between 0 and 1.",5086,5086,1603790071288,1603790071288,"10.61719"
1603790073250,1603790072961,88,"Was 10.412546 expected a value between 0 and 1.",5087,5087,1603790071292,1603790071292,"10.41254"
1603790073250,1603790072964,89,"Was 10.617194 expected a value between 0 and 1.",5088,5088,1603790071298,1603790071298,"10.61719"
1603790073250,1603790072969,90,"Was 10.362427 expected a value between 0 and 1.",5089,5089,1603790071302,1603790071302,"10.36242"
1603790073250,1603790073012,91,"Was 10.270372 expected a value between 0 and 1.",5090,5090,1603790071308,1603790071308,"10.27037"
1603790073250,1603790073059,92,"Was 10.1943035 expected a value between 0 and 1.",5091,5091,1603790071312,1603790071312,"10.194303"
1603790073250,1603790073060,93,"Was 10.1943035 expected a value between 0 and 1.",5092,5092,1603790071317,1603790071317,"10.194303"
1603790073661,1603790073106,94,"Was 10.1943035 expected a value between 0 and 1.",5093,5093,1603790071325,1603790071325,"10.194303"
1603790073661,1603790073110,95,"Was 10.244315 expected a value between 0 and 1.",5094,5094,1603790071327,1603790071327,"10.24431"
1603790073661,1603790073115,96,"Was 10.273232 expected a value between 0 and 1.",5095,5095,1603790071332,1603790071332,"10.27323"
1603790073661,1603790073142,97,"Was 10.273232 expected a value between 0 and 1.",5096,5096,1603790071337,1603790071337,"10.27323"
1603790073661,1603790073143,98,"Was 10.273232 expected a value between 0 and 1.",5097,5097,1603790071343,1603790071343,"10.27323"
1603790073661,1603790073146,99,"Was 10.197322 expected a value between 0 and 1.",5098,5098,1603790071349,1603790071349,"10.19732"
1603790073661,1603790073147,100,"Was 10.164667 expected a value between 0 and 1.",5099,5099,1603790071353,1603790071353,"10.16466"
1603790096203,1603790096123,101,"Was 10.242448 expected a value between 0 and 1.",9999,9999,1603790095853,1603790095853,"10.24244"
1603790096345,1603790096124,102,"Was 10.450091 expected a value between 0 and 1.",10000,10000,1603790095857,1603790095857,"10.45009"
1603790096345,1603790096125,103,"Was 10.54147 expected a value between 0 and 1.",10001,10001,1603790095863,1603790095863,"10.5414"
1603790096345,1603790096126,104,"Was 10.54147 expected a value between 0 and 1.",10002,10002,1603790095869,1603790095869,"10.5414"
1603790096345,1603790096127,105,"Was 10.54147 expected a value between 0 and 1.",10003,10003,1603790095873,1603790095873,"10.5414"
1603790096345,1603790096130,106,"Was 10.54147 expected a value between 0 and 1.",10004,10004,1603790095880,1603790095880,"10.5414"
1603790096345,1603790096130,107,"Was 10.132484 expected a value between 0 and 1.",10005,10005,1603790095884,1603790095884,"10.13248"
1603790096345,1603790096131,108,"Was 10.132484 expected a value between 0 and 1.",10006,10006,1603790095889,1603790095889,"10.13248"
1603790096345,1603790096131,109,"Was 10.132484 expected a value between 0 and 1.",10007,10007,1603790095893,1603790095893,"10.13248"
1603790096345,1603790096132,110,"Was 10.236121 expected a value between 0 and 1.",10008,10008,1603790095900,1603790095900,"10.23612"
1603790096345,1603790096133,111,"Was 10.236121 expected a value between 0 and 1.",10009,10009,1603790095905,1603790095905,"10.23612"
1603790096345,1603790096133,112,"Was 10.328462 expected a value between 0 and 1.",10010,10010,1603790095907,1603790095907,"10.32846"
1603790096345,1603790096134,113,"Was 10.848792 expected a value between 0 and 1.",10011,10011,1603790095913,1603790095913,"10.84879"
1603790096345,1603790096134,114,"Was 10.857792 expected a value between 0 and 1.",10012,10012,1603790095921,1603790095921,"10.85779"
1603790096345,1603790096135,115,"Was 10.848792 expected a value between 0 and 1.",10013,10013,1603790095925,1603790095925,"10.84879"
1603790096345,1603790096136,116,"Was 10.848792 expected a value between 0 and 1.",10014,10014,1603790095928,1603790095928,"10.84879"
1603790096345,1603790096136,117,"Was 10.667373 expected a value between 0 and 1.",10015,10015,1603790095933,1603790095933,"10.66737"
1603790096345,1603790096137,118,"Was 10.640384 expected a value between 0 and 1.",10016,10016,1603790095938,1603790095938,"10.64038"
1603790096345,1603790096137,119,"Was 10.640384 expected a value between 0 and 1.",10017,10017,1603790095945,1603790095945,"10.64038"
1603790096345,1603790096138,120,"Was 10.640384 expected a value between 0 and 1.",10018,10018,1603790095947,1603790095947,"10.64038"
1603790096345,1603790096138,121,"Was 10.640384 expected a value between 0 and 1.",10019,10019,1603790095953,1603790095953,"10.64038"
1603790096345,1603790096139,122,"Was 10.610325 expected a value between 0 and 1.",10020,10020,1603790095961,1603790095961,"10.61032"
1603790096345,1603790096140,123,"Was 10.610325 expected a value between 0 and 1.",10021,10021,1603790095965,1603790095965,"10.61032"
1603790096345,1603790096140,124,"Was 10.610325 expected a value between 0 and 1.",10022,10022,1603790095969,1603790095969,"10.61032"
1603790096345,1603790096141,125,"Was 10.636711 expected a value between 0 and 1.",10023,10023,1603790095973,1603790095973,"10.63671"
1603790096345,1603790096141,126,"Was 10.636711 expected a value between 0 and 1.",10024,10024,1603790095978,1603790095978,"10.63671"
1603790096345,1603790096144,127,"Was 10.636711 expected a value between 0 and 1.",10025,10025,1603790095985,1603790095985,"10.63671"
1603790096345,1603790096145,128,"Was 10.557433 expected a value between 0 and 1.",10026,10026,1603790095989,1603790095989,"10.55743"
1603790096345,1603790096145,129,"Was 10.401215 expected a value between 0 and 1.",10027,10027,1603790095993,1603790095993,"10.40121"
1603790096345,1603790096146,130,"Was 10.401215 expected a value between 0 and 1.",10028,10028,1603790096000,1603790096000,"10.40121"
1603790096345,1603790096146,131,"Was 10.292903 expected a value between 0 and 1.",10029,10029,1603790096005,1603790096005,"10.29290"
1603790096345,1603790096147,132,"Was 10.292903 expected a value between 0 and 1.",10030,10030,1603790096009,1603790096009,"10.29290"
1603790096345,1603790096147,133,"Was 10.532398 expected a value between 0 and 1.",10031,10031,1603790096013,1603790096013,"10.53239"
1603790096345,1603790096148,134,"Was 10.532398 expected a value between 0 and 1.",10032,10032,1603790096019,1603790096019,"10.53239"
1603790096345,1603790096148,135,"Was 10.532398 expected a value between 0 and 1.",10033,10033,1603790096025,1603790096025,"10.53239"
1603790096431,1603790096415,136,"Was 10.636649 expected a value between 0 and 1.",10034,10034,1603790096029,1603790096029,"10.63664"
1603790096713,1603790096485,137,"Was 10.532398 expected a value between 0 and 1.",10035,10035,1603790096033,1603790096033,"10.53239"
1603790096863,1603790096489,138,"Was 10.308759 expected a value between 0 and 1.",10036,10036,1603790096042,1603790096042,"10.30875"
1603790096863,1603790096503,139,"Was 10.636649 expected a value between 0 and 1.",10037,10037,1603790096042,1603790096042,"10.63664"
1603790096863,1603790096504,140,"Was 10.730357 expected a value between 0 and 1.",10038,10038,1603790096048,1603790096048,"10.73035"
1603790096863,1603790096507,141,"Was 10.730357 expected a value between 0 and 1.",10039,10039,1603790096053,1603790096053,"10.73035"
1603790096863,1603790096507,142,"Was 10.730357 expected a value between 0 and 1.",10040,10040,1603790096059,1603790096059,"10.73035"
1603790096863,1603790096508,143,"Was 10.730357 expected a value between 0 and 1.",10041,10041,1603790096063,1603790096063,"10.73035"
1603790096863,1603790096509,144,"Was 10.359827 expected a value between 0 and 1.",10042,10042,1603790096068,1603790096068,"10.35982"
1603790096863,1603790096510,145,"Was 10.244013 expected a value between 0 and 1.",10043,10043,1603790096073,1603790096073,"10.24401"
1603790096863,1603790096510,146,"Was 10.244013 expected a value between 0 and 1.",10044,10044,1603790096079,1603790096079,"10.24401"
1603790096863,1603790096511,147,"Was 10.359827 expected a value between 0 and 1.",10045,10045,1603790096082,1603790096082,"10.35982"
1603790096863,1603790096511,148,"Was 10.360911 expected a value between 0 and 1.",10046,10046,1603790096089,1603790096089,"10.36091"
1603790096863,1603790096512,149,"Was 10.395878 expected a value between 0 and 1.",10047,10047,1603790096093,1603790096093,"10.39587"
1603790096863,1603790096514,150,"Was 10.395878 expected a value between 0 and 1.",10048,10048,1603790096097,1603790096097,"10.39587"
1603790096863,1603790096515,151,"Was 10.773445 expected a value between 0 and 1.",10049,10049,1603790096105,1603790096105,"10.77344"
1603790096863,1603790096515,152,"Was 10.4173 expected a value between 0 and 1.",10050,10050,1603790096109,1603790096109,"10.417"
1603790096863,1603790096516,153,"Was 10.4173 expected a value between 0 and 1.",10051,10051,1603790096113,1603790096113,"10.417"
1603790096863,1603790096522,154,"Was 10.726155 expected a value between 0 and 1.",10052,10052,1603790096117,1603790096117,"10.72615"
1603790096863,1603790096527,155,"Was 10.831786 expected a value between 0 and 1.",10053,10053,1603790096125,1603790096125,"10.83178"
1603790096863,1603790096528,156,"Was 10.726155 expected a value between 0 and 1.",10054,10054,1603790096127,1603790096127,"10.72615"
1603790096863,1603790096529,157,"Was 10.726155 expected a value between 0 and 1.",10055,10055,1603790096133,1603790096133,"10.72615"
1603790096863,1603790096529,158,"Was 10.649714 expected a value between 0 and 1.",10056,10056,1603790096141,1603790096141,"10.64971"
1603790096863,1603790096530,159,"Was 10.649714 expected a value between 0 and 1.",10057,10057,1603790096144,1603790096144,"10.64971"
1603790096863,1603790096530,160,"Was 10.646517 expected a value between 0 and 1.",10058,10058,1603790096150,1603790096150,"10.64651"
1603790096863,1603790096531,161,"Was 10.369604 expected a value between 0 and 1.",10059,10059,1603790096152,1603790096152,"10.36960"
1603790096863,1603790096531,162,"Was 10.261108 expected a value between 0 and 1.",10060,10060,1603790096158,1603790096158,"10.26110"
1603790096863,1603790096533,163,"Was 10.369604 expected a value between 0 and 1.",10061,10061,1603790096164,1603790096164,"10.36960"
1603790096863,1603790096533,164,"Was 10.369604 expected a value between 0 and 1.",10062,10062,1603790096169,1603790096169,"10.36960"
1603790096863,1603790096534,165,"Was 10.261108 expected a value between 0 and 1.",10063,10063,1603790096173,1603790096173,"10.26110"
1603790096863,1603790096534,166,"Was 10.600583 expected a value between 0 and 1.",10064,10064,1603790096181,1603790096181,"10.60058"
1603790096863,1603790096535,167,"Was 10.646147 expected a value between 0 and 1.",10065,10065,1603790096186,1603790096186,"10.64614"
1603790096863,1603790096535,168,"Was 10.600583 expected a value between 0 and 1.",10066,10066,1603790096189,1603790096189,"10.60058"
1603790096863,1603790096536,169,"Was 10.488996 expected a value between 0 and 1.",10067,10067,1603790096193,1603790096193,"10.48899"
1603790096863,1603790096540,170,"Was 10.646147 expected a value between 0 and 1.",10068,10068,1603790096200,1603790096200,"10.64614"
1603790096863,1603790096541,171,"Was 10.778354 expected a value between 0 and 1.",10069,10069,1603790096207,1603790096207,"10.77835"
1603790096863,1603790096542,172,"Was 10.488996 expected a value between 0 and 1.",10070,10070,1603790096207,1603790096207,"10.48899"
1603790096863,1603790096542,173,"Was 10.778354 expected a value between 0 and 1.",10071,10071,1603790096213,1603790096213,"10.77835"
1603790096863,1603790096543,174,"Was 10.866852 expected a value between 0 and 1.",10072,10072,1603790096217,1603790096217,"10.86685"
1603790096863,1603790096544,175,"Was 10.778354 expected a value between 0 and 1.",10073,10073,1603790096222,1603790096222,"10.77835"
1603790096863,1603790096544,176,"Was 10.627762 expected a value between 0 and 1.",10074,10074,1603790096227,1603790096227,"10.62776"
1603790096863,1603790096545,177,"Was 10.865959 expected a value between 0 and 1.",10075,10075,1603790096232,1603790096232,"10.86595"
1603790096863,1603790096545,178,"Was 10.7848835 expected a value between 0 and 1.",10076,10076,1603790096241,1603790096241,"10.784883"
1603790096863,1603790096546,179,"Was 10.627762 expected a value between 0 and 1.",10077,10077,1603790096242,1603790096242,"10.62776"
1603790096863,1603790096546,180,"Was 10.142913 expected a value between 0 and 1.",10078,10078,1603790096249,1603790096249,"10.14291"
1603790096863,1603790096547,181,"Was 10.142913 expected a value between 0 and 1.",10079,10079,1603790096253,1603790096253,"10.14291"
1603790096863,1603790096548,182,"Was 10.142913 expected a value between 0 and 1.",10080,10080,1603790096261,1603790096261,"10.14291"
1603790096863,1603790096549,183,"Was 10.142913 expected a value between 0 and 1.",10081,10081,1603790096265,1603790096265,"10.14291"
1603790096863,1603790096549,184,"Was 10.449031 expected a value between 0 and 1.",10082,10082,1603790096267,1603790096267,"10.44903"
1603790096863,1603790096550,185,"Was 10.449031 expected a value between 0 and 1.",10083,10083,1603790096273,1603790096273,"10.44903"
1603790096863,1603790096550,186,"Was 10.449031 expected a value between 0 and 1.",10084,10084,1603790096291,1603790096291,"10.44903"
1603790096863,1603790096551,187,"Was 10.430438 expected a value between 0 and 1.",10085,10085,1603790096291,1603790096291,"10.43043"
1603790096863,1603790096551,188,"Was 10.430438 expected a value between 0 and 1.",10086,10086,1603790096291,1603790096291,"10.43043"
1603790096863,1603790096552,189,"Was 10.430438 expected a value between 0 and 1.",10087,10087,1603790096292,1603790096292,"10.43043"
1603790096863,1603790096552,190,"Was 10.44614 expected a value between 0 and 1.",10088,10088,1603790096297,1603790096297,"10.4461"
1603790096863,1603790096553,191,"Was 10.44614 expected a value between 0 and 1.",10089,10089,1603790096309,1603790096309,"10.4461"
1603790096863,1603790096554,192,"Was 10.471155 expected a value between 0 and 1.",10090,10090,1603790096309,1603790096309,"10.47115"
1603790096863,1603790096554,193,"Was 10.44614 expected a value between 0 and 1.",10091,10091,1603790096312,1603790096312,"10.4461"
1603790096863,1603790096559,194,"Was 10.311778 expected a value between 0 and 1.",10092,10092,1603790096323,1603790096323,"10.31177"
1603790096863,1603790096560,195,"Was 10.311778 expected a value between 0 and 1.",10093,10093,1603790096323,1603790096323,"10.31177"
1603790096863,1603790096560,196,"Was 10.471155 expected a value between 0 and 1.",10094,10094,1603790096327,1603790096327,"10.47115"
1603790096863,1603790096561,197,"Was 10.801476 expected a value between 0 and 1.",10095,10095,1603790096336,1603790096336,"10.80147"
1603790096863,1603790096562,198,"Was 10.847808 expected a value between 0 and 1.",10096,10096,1603790096349,1603790096349,"10.84780"
1603790096863,1603790096562,199,"Was 10.847808 expected a value between 0 and 1.",10097,10097,1603790096349,1603790096349,"10.84780"
1603790096863,1603790096563,200,"Was 10.801476 expected a value between 0 and 1.",10098,10098,1603790096349,1603790096349,"10.80147"
1603790096863,1603790096563,201,"Was 10.199605 expected a value between 0 and 1.",10099,10099,1603790096354,1603790096354,"10.19960"
1603790120955,1603790120930,202,"Was 10.000138 expected a value between 0 and 1.",14999,14999,1603790120852,1603790120852,"10.00013"
1603790121180,1603790120931,203,"Was 10.235197 expected a value between 0 and 1.",15000,15000,1603790120857,1603790120857,"10.23519"
1603790121180,1603790120932,204,"Was 10.257345 expected a value between 0 and 1.",15001,15001,1603790120862,1603790120862,"10.25734"
1603790121204,1603790120959,205,"Was 10.235197 expected a value between 0 and 1.",15002,15002,1603790120867,1603790120867,"10.23519"
1603790121204,1603790120960,206,"Was 10.235197 expected a value between 0 and 1.",15003,15003,1603790120873,1603790120873,"10.23519"
1603790121204,1603790120963,207,"Was 10.235197 expected a value between 0 and 1.",15004,15004,1603790120877,1603790120877,"10.23519"
1603790121204,1603790120969,208,"Was 10.260982 expected a value between 0 and 1.",15005,15005,1603790120882,1603790120882,"10.26098"
1603790121247,1603790121205,209,"Was 10.223502 expected a value between 0 and 1.",15006,15006,1603790120887,1603790120887,"10.22350"
1603790121247,1603790121206,210,"Was 10.260982 expected a value between 0 and 1.",15007,15007,1603790120892,1603790120892,"10.26098"
1603790121247,1603790121206,211,"Was 10.260982 expected a value between 0 and 1.",15008,15008,1603790120897,1603790120897,"10.26098"
1603790121247,1603790121207,212,"Was 10.260982 expected a value between 0 and 1.",15009,15009,1603790120902,1603790120902,"10.26098"
1603790121268,1603790121255,213,"Was 10.356031 expected a value between 0 and 1.",15010,15010,1603790120907,1603790120907,"10.35603"
1603790121299,1603790121256,214,"Was 10.363909 expected a value between 0 and 1.",15011,15011,1603790120913,1603790120913,"10.36390"
1603790121299,1603790121256,215,"Was 10.363909 expected a value between 0 and 1.",15012,15012,1603790120917,1603790120917,"10.36390"
1603790121347,1603790121268,216,"Was 10.423705 expected a value between 0 and 1.",15013,15013,1603790120922,1603790120922,"10.42370"
1603790121347,1603790121269,217,"Was 10.794729 expected a value between 0 and 1.",15014,15014,1603790120927,1603790120927,"10.79472"
1603790121347,1603790121269,218,"Was 10.794729 expected a value between 0 and 1.",15015,15015,1603790120932,1603790120932,"10.79472"
1603790121347,1603790121270,219,"Was 10.76085 expected a value between 0 and 1.",15016,15016,1603790120937,1603790120937,"10.7608"
1603790121347,1603790121271,220,"Was 10.76085 expected a value between 0 and 1.",15017,15017,1603790120942,1603790120942,"10.7608"
1603790121347,1603790121272,221,"Was 10.739745 expected a value between 0 and 1.",15018,15018,1603790120947,1603790120947,"10.73974"
1603790121347,1603790121273,222,"Was 10.674935 expected a value between 0 and 1.",15019,15019,1603790120953,1603790120953,"10.67493"
1603790121347,1603790121273,223,"Was 10.739745 expected a value between 0 and 1.",15020,15020,1603790120957,1603790120957,"10.73974"
1603790121347,1603790121274,224,"Was 10.42838 expected a value between 0 and 1.",15021,15021,1603790120962,1603790120962,"10.4283"
1603790121347,1603790121276,225,"Was 10.388054 expected a value between 0 and 1.",15022,15022,1603790120967,1603790120967,"10.38805"
1603790121347,1603790121276,226,"Was 10.388054 expected a value between 0 and 1.",15023,15023,1603790120972,1603790120972,"10.38805"
