Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603710346113,1603710345807,91,"Was 10.594732 expected a value between 0 and 1.",5090,5090,1603710344675,1603710344675,"10.59473"
1603710346113,1603710345807,92,"Was 10.594732 expected a value between 0 and 1.",5091,5091,1603710344680,1603710344680,"10.59473"
1603710346113,1603710345808,93,"Was 10.585083 expected a value between 0 and 1.",5092,5092,1603710344685,1603710344685,"10.58508"
1603710346113,1603710345808,94,"Was 10.585083 expected a value between 0 and 1.",5093,5093,1603710344690,1603710344690,"10.58508"
1603710346113,1603710345809,95,"Was 10.564599 expected a value between 0 and 1.",5094,5094,1603710344695,1603710344695,"10.56459"
1603710346113,1603710345810,96,"Was 10.564599 expected a value between 0 and 1.",5095,5095,1603710344700,1603710344700,"10.56459"
1603710346113,1603710345810,97,"Was 10.502395 expected a value between 0 and 1.",5096,5096,1603710344705,1603710344705,"10.50239"
1603710346113,1603710345811,98,"Was 10.581951 expected a value between 0 and 1.",5097,5097,1603710344710,1603710344710,"10.58195"
1603710346113,1603710345811,99,"Was 10.502395 expected a value between 0 and 1.",5098,5098,1603710344715,1603710344715,"10.50239"
1603710346113,1603710345812,100,"Was 10.44491 expected a value between 0 and 1.",5099,5099,1603710344720,1603710344720,"10.4449"
1603710370059,1603710370013,101,"Was 10.218525 expected a value between 0 and 1.",9999,9999,1603710369221,1603710369221,"10.21852"
1603710370197,1603710370022,102,"Was 10.431483 expected a value between 0 and 1.",10000,10000,1603710369226,1603710369226,"10.43148"
1603710370197,1603710370033,103,"Was 10.47253 expected a value between 0 and 1.",10001,10001,1603710369230,1603710369230,"10.4725"
1603710370197,1603710370034,104,"Was 10.431483 expected a value between 0 and 1.",10002,10002,1603710369235,1603710369235,"10.43148"
1603710370197,1603710370034,105,"Was 10.431483 expected a value between 0 and 1.",10003,10003,1603710369240,1603710369240,"10.43148"
1603710370197,1603710370035,106,"Was 10.428065 expected a value between 0 and 1.",10004,10004,1603710369245,1603710369245,"10.42806"
1603710370197,1603710370035,107,"Was 10.428065 expected a value between 0 and 1.",10005,10005,1603710369250,1603710369250,"10.42806"
1603710370197,1603710370036,108,"Was 10.428065 expected a value between 0 and 1.",10006,10006,1603710369260,1603710369260,"10.42806"
1603710370363,1603710370049,109,"Was 10.710366 expected a value between 0 and 1.",10007,10007,1603710369260,1603710369260,"10.71036"
1603710370363,1603710370049,110,"Was 10.710366 expected a value between 0 and 1.",10008,10008,1603710369265,1603710369265,"10.71036"
1603710370363,1603710370050,111,"Was 10.788584 expected a value between 0 and 1.",10009,10009,1603710369270,1603710369270,"10.78858"
1603710370363,1603710370052,112,"Was 10.710366 expected a value between 0 and 1.",10010,10010,1603710369275,1603710369275,"10.71036"
1603710370363,1603710370053,113,"Was 10.666795 expected a value between 0 and 1.",10011,10011,1603710369280,1603710369280,"10.66679"
1603710370363,1603710370054,114,"Was 10.630959 expected a value between 0 and 1.",10012,10012,1603710369285,1603710369285,"10.63095"
1603710370363,1603710370054,115,"Was 10.522982 expected a value between 0 and 1.",10013,10013,1603710369290,1603710369290,"10.52298"
1603710370363,1603710370055,116,"Was 10.4425125 expected a value between 0 and 1.",10014,10014,1603710369296,1603710369296,"10.442512"
1603710370363,1603710370055,117,"Was 10.4425125 expected a value between 0 and 1.",10015,10015,1603710369300,1603710369300,"10.442512"
1603710370363,1603710370056,118,"Was 10.4425125 expected a value between 0 and 1.",10016,10016,1603710369305,1603710369305,"10.442512"
1603710370363,1603710370061,119,"Was 10.4425125 expected a value between 0 and 1.",10017,10017,1603710369310,1603710369310,"10.442512"
1603710370363,1603710370061,120,"Was 10.4425125 expected a value between 0 and 1.",10018,10018,1603710369315,1603710369315,"10.442512"
1603710370363,1603710370062,121,"Was 10.631993 expected a value between 0 and 1.",10019,10019,1603710369320,1603710369320,"10.63199"
1603710370363,1603710370062,122,"Was 10.300016 expected a value between 0 and 1.",10020,10020,1603710369325,1603710369325,"10.30001"
1603710370363,1603710370063,123,"Was 10.300016 expected a value between 0 and 1.",10021,10021,1603710369330,1603710369330,"10.30001"
1603710370363,1603710370069,124,"Was 10.334171 expected a value between 0 and 1.",10022,10022,1603710369336,1603710369336,"10.33417"
1603710370363,1603710370070,125,"Was 10.334171 expected a value between 0 and 1.",10023,10023,1603710369340,1603710369340,"10.33417"
1603710370363,1603710370070,126,"Was 10.334171 expected a value between 0 and 1.",10024,10024,1603710369345,1603710369345,"10.33417"
1603710370363,1603710370071,127,"Was 10.334171 expected a value between 0 and 1.",10025,10025,1603710369350,1603710369350,"10.33417"
1603710370363,1603710370072,128,"Was 10.475902 expected a value between 0 and 1.",10026,10026,1603710369355,1603710369355,"10.47590"
1603710370363,1603710370085,129,"Was 10.338568 expected a value between 0 and 1.",10027,10027,1603710369360,1603710369360,"10.33856"
1603710370363,1603710370086,130,"Was 10.475902 expected a value between 0 and 1.",10028,10028,1603710369365,1603710369365,"10.47590"
1603710370363,1603710370086,131,"Was 10.365088 expected a value between 0 and 1.",10029,10029,1603710369370,1603710369370,"10.36508"
1603710370363,1603710370087,132,"Was 10.376052 expected a value between 0 and 1.",10030,10030,1603710369375,1603710369375,"10.37605"
1603710370363,1603710370087,133,"Was 10.376052 expected a value between 0 and 1.",10031,10031,1603710369381,1603710369381,"10.37605"
1603710370363,1603710370094,134,"Was 10.718064 expected a value between 0 and 1.",10032,10032,1603710369385,1603710369385,"10.71806"
1603710370363,1603710370125,135,"Was 10.376052 expected a value between 0 and 1.",10033,10033,1603710369390,1603710369390,"10.37605"
1603710370363,1603710370126,136,"Was 10.376052 expected a value between 0 and 1.",10034,10034,1603710369395,1603710369395,"10.37605"
1603710370363,1603710370127,137,"Was 10.043462 expected a value between 0 and 1.",10035,10035,1603710369400,1603710369400,"10.04346"
1603710370363,1603710370128,138,"Was 10.043462 expected a value between 0 and 1.",10036,10036,1603710369405,1603710369405,"10.04346"
1603710370363,1603710370128,139,"Was 10.043462 expected a value between 0 and 1.",10037,10037,1603710369410,1603710369410,"10.04346"
1603710370363,1603710370133,140,"Was 10.3121395 expected a value between 0 and 1.",10038,10038,1603710369415,1603710369415,"10.312139"
1603710370363,1603710370134,141,"Was 10.332786 expected a value between 0 and 1.",10039,10039,1603710369421,1603710369421,"10.33278"
1603710370363,1603710370134,142,"Was 10.332786 expected a value between 0 and 1.",10040,10040,1603710369425,1603710369425,"10.33278"
1603710370363,1603710370135,143,"Was 10.3121395 expected a value between 0 and 1.",10041,10041,1603710369430,1603710369430,"10.312139"
1603710370363,1603710370135,144,"Was 10.459664 expected a value between 0 and 1.",10042,10042,1603710369435,1603710369435,"10.45966"
1603710370363,1603710370141,145,"Was 10.459664 expected a value between 0 and 1.",10043,10043,1603710369440,1603710369440,"10.45966"
1603710370363,1603710370141,146,"Was 10.265991 expected a value between 0 and 1.",10044,10044,1603710369445,1603710369445,"10.26599"
1603710370363,1603710370142,147,"Was 10.265991 expected a value between 0 and 1.",10045,10045,1603710369451,1603710369451,"10.26599"
1603710370363,1603710370143,148,"Was 10.459664 expected a value between 0 and 1.",10046,10046,1603710369455,1603710369455,"10.45966"
1603710370363,1603710370143,149,"Was 10.59444 expected a value between 0 and 1.",10047,10047,1603710369460,1603710369460,"10.5944"
1603710370363,1603710370149,150,"Was 10.59444 expected a value between 0 and 1.",10048,10048,1603710369465,1603710369465,"10.5944"
1603710370363,1603710370150,151,"Was 10.59444 expected a value between 0 and 1.",10049,10049,1603710369470,1603710369470,"10.5944"
1603710370363,1603710370151,152,"Was 10.59444 expected a value between 0 and 1.",10050,10050,1603710369479,1603710369479,"10.5944"
1603710370363,1603710370151,153,"Was 10.522407 expected a value between 0 and 1.",10051,10051,1603710369480,1603710369480,"10.52240"
1603710370363,1603710370152,154,"Was 10.522407 expected a value between 0 and 1.",10052,10052,1603710369485,1603710369485,"10.52240"
1603710370363,1603710370152,155,"Was 10.496331 expected a value between 0 and 1.",10053,10053,1603710369490,1603710369490,"10.49633"
1603710370363,1603710370156,156,"Was 10.456383 expected a value between 0 and 1.",10054,10054,1603710369495,1603710369495,"10.45638"
1603710370363,1603710370157,157,"Was 10.456383 expected a value between 0 and 1.",10055,10055,1603710369500,1603710369500,"10.45638"
1603710370363,1603710370177,158,"Was 10.670364 expected a value between 0 and 1.",10056,10056,1603710369505,1603710369505,"10.67036"
1603710370386,1603710370178,159,"Was 10.556098 expected a value between 0 and 1.",10057,10057,1603710369510,1603710369510,"10.55609"
1603710370386,1603710370178,160,"Was 10.556098 expected a value between 0 and 1.",10058,10058,1603710369516,1603710369516,"10.55609"
1603710370386,1603710370180,161,"Was 10.670364 expected a value between 0 and 1.",10059,10059,1603710369520,1603710369520,"10.67036"
1603710370386,1603710370194,162,"Was 10.556098 expected a value between 0 and 1.",10060,10060,1603710369525,1603710369525,"10.55609"
1603710370386,1603710370195,163,"Was 10.441457 expected a value between 0 and 1.",10061,10061,1603710369530,1603710369530,"10.44145"
1603710370386,1603710370195,164,"Was 10.355243 expected a value between 0 and 1.",10062,10062,1603710369535,1603710369535,"10.35524"
1603710370386,1603710370196,165,"Was 10.396601 expected a value between 0 and 1.",10063,10063,1603710369540,1603710369540,"10.39660"
1603710370386,1603710370196,166,"Was 10.396601 expected a value between 0 and 1.",10064,10064,1603710369545,1603710369545,"10.39660"
1603710370386,1603710370201,167,"Was 10.352182 expected a value between 0 and 1.",10065,10065,1603710369550,1603710369550,"10.35218"
1603710370386,1603710370201,168,"Was 10.396601 expected a value between 0 and 1.",10066,10066,1603710369555,1603710369555,"10.39660"
1603710370386,1603710370202,169,"Was 10.428031 expected a value between 0 and 1.",10067,10067,1603710369561,1603710369561,"10.42803"
1603710370449,1603710370253,170,"Was 10.707379 expected a value between 0 and 1.",10068,10068,1603710369565,1603710369565,"10.70737"
1603710370449,1603710370254,171,"Was 10.707379 expected a value between 0 and 1.",10069,10069,1603710369571,1603710369571,"10.70737"
1603710370449,1603710370255,172,"Was 10.707379 expected a value between 0 and 1.",10070,10070,1603710369578,1603710369578,"10.70737"
1603710370449,1603710370255,173,"Was 10.707379 expected a value between 0 and 1.",10071,10071,1603710369580,1603710369580,"10.70737"
1603710370449,1603710370256,174,"Was 10.490782 expected a value between 0 and 1.",10072,10072,1603710369585,1603710369585,"10.49078"
1603710370449,1603710370261,175,"Was 10.490782 expected a value between 0 and 1.",10073,10073,1603710369590,1603710369590,"10.49078"
1603710370449,1603710370262,176,"Was 10.490782 expected a value between 0 and 1.",10074,10074,1603710369596,1603710369596,"10.49078"
1603710370449,1603710370264,177,"Was 10.374335 expected a value between 0 and 1.",10075,10075,1603710369600,1603710369600,"10.37433"
1603710370449,1603710370265,178,"Was 10.570861 expected a value between 0 and 1.",10076,10076,1603710369605,1603710369605,"10.57086"
1603710370449,1603710370268,179,"Was 10.655034 expected a value between 0 and 1.",10077,10077,1603710369610,1603710369610,"10.65503"
1603710370449,1603710370273,180,"Was 10.570861 expected a value between 0 and 1.",10078,10078,1603710369615,1603710369615,"10.57086"
1603710370449,1603710370273,181,"Was 10.338031 expected a value between 0 and 1.",10079,10079,1603710369620,1603710369620,"10.33803"
1603710370449,1603710370274,182,"Was 10.501873 expected a value between 0 and 1.",10080,10080,1603710369625,1603710369625,"10.50187"
1603710370449,1603710370274,183,"Was 10.338031 expected a value between 0 and 1.",10081,10081,1603710369630,1603710369630,"10.33803"
1603710370449,1603710370275,184,"Was 10.338031 expected a value between 0 and 1.",10082,10082,1603710369635,1603710369635,"10.33803"
1603710370449,1603710370275,185,"Was 10.481122 expected a value between 0 and 1.",10083,10083,1603710369641,1603710369641,"10.48112"
1603710370449,1603710370276,186,"Was 10.481122 expected a value between 0 and 1.",10084,10084,1603710369645,1603710369645,"10.48112"
1603710370449,1603710370285,187,"Was 10.41714 expected a value between 0 and 1.",10085,10085,1603710369650,1603710369650,"10.4171"
1603710370449,1603710370285,188,"Was 10.41714 expected a value between 0 and 1.",10086,10086,1603710369655,1603710369655,"10.4171"
1603710370449,1603710370286,189,"Was 10.395255 expected a value between 0 and 1.",10087,10087,1603710369660,1603710369660,"10.39525"
1603710370449,1603710370286,190,"Was 10.395255 expected a value between 0 and 1.",10088,10088,1603710369665,1603710369665,"10.39525"
1603710370449,1603710370287,191,"Was 10.395255 expected a value between 0 and 1.",10089,10089,1603710369670,1603710369670,"10.39525"
1603710370449,1603710370287,192,"Was 10.483825 expected a value between 0 and 1.",10090,10090,1603710369675,1603710369675,"10.48382"
1603710370449,1603710370288,193,"Was 10.487615 expected a value between 0 and 1.",10091,10091,1603710369680,1603710369680,"10.48761"
1603710370449,1603710370296,194,"Was 10.487992 expected a value between 0 and 1.",10092,10092,1603710369685,1603710369685,"10.48799"
1603710370449,1603710370297,195,"Was 10.710413 expected a value between 0 and 1.",10093,10093,1603710369691,1603710369691,"10.71041"
1603710370449,1603710370298,196,"Was 10.710413 expected a value between 0 and 1.",10094,10094,1603710369695,1603710369695,"10.71041"
1603710370449,1603710370299,197,"Was 10.710413 expected a value between 0 and 1.",10095,10095,1603710369700,1603710369700,"10.71041"
1603710370449,1603710370299,198,"Was 10.645766 expected a value between 0 and 1.",10096,10096,1603710369705,1603710369705,"10.64576"
1603710370449,1603710370300,199,"Was 10.645766 expected a value between 0 and 1.",10097,10097,1603710369710,1603710369710,"10.64576"
1603710370449,1603710370300,200,"Was 10.451524 expected a value between 0 and 1.",10098,10098,1603710369715,1603710369715,"10.45152"
1603710370449,1603710370301,201,"Was 10.451524 expected a value between 0 and 1.",10099,10099,1603710369720,1603710369720,"10.45152"
1603710394861,1603710394811,202,"Was 10.652909 expected a value between 0 and 1.",14999,14999,1603710394220,1603710394220,"10.65290"
1603710394861,1603710394812,203,"Was 10.657359 expected a value between 0 and 1.",15000,15000,1603710394225,1603710394225,"10.65735"
1603710394861,1603710394812,204,"Was 10.812672 expected a value between 0 and 1.",15001,15001,1603710394230,1603710394230,"10.81267"
1603710394861,1603710394813,205,"Was 10.657359 expected a value between 0 and 1.",15002,15002,1603710394235,1603710394235,"10.65735"
1603710394861,1603710394813,206,"Was 10.652909 expected a value between 0 and 1.",15003,15003,1603710394240,1603710394240,"10.65290"
1603710394861,1603710394814,207,"Was 10.657359 expected a value between 0 and 1.",15004,15004,1603710394245,1603710394245,"10.65735"
1603710394861,1603710394814,208,"Was 10.632669 expected a value between 0 and 1.",15005,15005,1603710394250,1603710394250,"10.63266"
1603710394861,1603710394815,209,"Was 10.632669 expected a value between 0 and 1.",15006,15006,1603710394255,1603710394255,"10.63266"
1603710394861,1603710394815,210,"Was 10.632669 expected a value between 0 and 1.",15007,15007,1603710394260,1603710394260,"10.63266"
1603710394861,1603710394816,211,"Was 10.250945 expected a value between 0 and 1.",15008,15008,1603710394266,1603710394266,"10.25094"
1603710394861,1603710394816,212,"Was 10.247793 expected a value between 0 and 1.",15009,15009,1603710394270,1603710394270,"10.24779"
1603710395036,1603710394817,213,"Was 10.250945 expected a value between 0 and 1.",15010,15010,1603710394275,1603710394275,"10.25094"
1603710395036,1603710394817,214,"Was 10.247793 expected a value between 0 and 1.",15011,15011,1603710394280,1603710394280,"10.24779"
1603710395036,1603710394818,215,"Was 10.144824 expected a value between 0 and 1.",15012,15012,1603710394285,1603710394285,"10.14482"
1603710395036,1603710394818,216,"Was 10.247793 expected a value between 0 and 1.",15013,15013,1603710394290,1603710394290,"10.24779"
1603710395036,1603710394827,217,"Was 10.627162 expected a value between 0 and 1.",15014,15014,1603710394295,1603710394295,"10.62716"
1603710395036,1603710394829,218,"Was 10.144824 expected a value between 0 and 1.",15015,15015,1603710394300,1603710394300,"10.14482"
1603710395036,1603710394829,219,"Was 10.627162 expected a value between 0 and 1.",15016,15016,1603710394305,1603710394305,"10.62716"
1603710395036,1603710394830,220,"Was 10.627162 expected a value between 0 and 1.",15017,15017,1603710394310,1603710394310,"10.62716"
1603710395036,1603710394831,221,"Was 10.627162 expected a value between 0 and 1.",15018,15018,1603710394315,1603710394315,"10.62716"
1603710395036,1603710394831,222,"Was 10.712707 expected a value between 0 and 1.",15019,15019,1603710394320,1603710394320,"10.71270"
1603710395036,1603710394834,223,"Was 10.712707 expected a value between 0 and 1.",15020,15020,1603710394326,1603710394326,"10.71270"
1603710395036,1603710394834,224,"Was 10.680582 expected a value between 0 and 1.",15021,15021,1603710394330,1603710394330,"10.68058"
1603710395036,1603710394835,225,"Was 10.712707 expected a value between 0 and 1.",15022,15022,1603710394335,1603710394335,"10.71270"
1603710395036,1603710394835,226,"Was 10.680582 expected a value between 0 and 1.",15023,15023,1603710394340,1603710394340,"10.68058"
