Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1602257693850,1602257692634,20,"Was 10.451102 expected a value between 0 and 1.",5020,5020,1602257691568,1602257691568,"10.45110"
1602257693850,1602257692815,21,"Was 10.431805 expected a value between 0 and 1.",5021,5021,1602257691572,1602257691572,"10.43180"
1602257693850,1602257692823,22,"Was 10.431805 expected a value between 0 and 1.",5022,5022,1602257691577,1602257691577,"10.43180"
1602257693850,1602257693068,23,"Was 10.431805 expected a value between 0 and 1.",5023,5023,1602257691582,1602257691582,"10.43180"
1602257693850,1602257693152,24,"Was 10.431805 expected a value between 0 and 1.",5024,5024,1602257691587,1602257691587,"10.43180"
1602257694043,1602257693391,25,"Was 10.431805 expected a value between 0 and 1.",5025,5025,1602257691592,1602257691592,"10.43180"
1602257694043,1602257693692,26,"Was 10.374384 expected a value between 0 and 1.",5026,5026,1602257691599,1602257691599,"10.37438"
1602257694043,1602257693715,27,"Was 10.272216 expected a value between 0 and 1.",5027,5027,1602257691602,1602257691602,"10.27221"
1602257694043,1602257693718,28,"Was 10.272216 expected a value between 0 and 1.",5028,5028,1602257691611,1602257691611,"10.27221"
1602257694700,1602257693727,29,"Was 10.272216 expected a value between 0 and 1.",5029,5029,1602257691612,1602257691612,"10.27221"
1602257694700,1602257693731,30,"Was 10.272216 expected a value between 0 and 1.",5030,5030,1602257691621,1602257691621,"10.27221"
1602257694700,1602257693748,31,"Was 10.272216 expected a value between 0 and 1.",5031,5031,1602257691622,1602257691622,"10.27221"
1602257694700,1602257693751,32,"Was 10.144758 expected a value between 0 and 1.",5032,5032,1602257691631,1602257691631,"10.14475"
1602257694700,1602257693756,33,"Was 10.133315 expected a value between 0 and 1.",5033,5033,1602257691632,1602257691632,"10.13331"
1602257694700,1602257693760,34,"Was 10.133315 expected a value between 0 and 1.",5034,5034,1602257691637,1602257691637,"10.13331"
1602257694700,1602257693763,35,"Was 10.133315 expected a value between 0 and 1.",5035,5035,1602257691643,1602257691643,"10.13331"
1602257694700,1602257693768,36,"Was 10.532563 expected a value between 0 and 1.",5036,5036,1602257691647,1602257691647,"10.53256"
1602257694700,1602257693777,37,"Was 10.532563 expected a value between 0 and 1.",5037,5037,1602257691652,1602257691652,"10.53256"
1602257694700,1602257693780,38,"Was 10.532563 expected a value between 0 and 1.",5038,5038,1602257691659,1602257691659,"10.53256"
1602257694700,1602257693790,39,"Was 10.532563 expected a value between 0 and 1.",5039,5039,1602257691662,1602257691662,"10.53256"
1602257694700,1602257693796,40,"Was 10.532563 expected a value between 0 and 1.",5040,5040,1602257691667,1602257691667,"10.53256"
1602257694700,1602257693801,41,"Was 10.186779 expected a value between 0 and 1.",5041,5041,1602257691675,1602257691675,"10.18677"
1602257694700,1602257693810,42,"Was 10.114651 expected a value between 0 and 1.",5042,5042,1602257691677,1602257691677,"10.11465"
1602257694700,1602257693820,43,"Was 10.230232 expected a value between 0 and 1.",5043,5043,1602257691687,1602257691687,"10.23023"
1602257694700,1602257693826,44,"Was 10.148069 expected a value between 0 and 1.",5044,5044,1602257691687,1602257691687,"10.14806"
1602257694700,1602257693830,45,"Was 10.148069 expected a value between 0 and 1.",5045,5045,1602257691692,1602257691692,"10.14806"
1602257694700,1602257693838,46,"Was 10.230232 expected a value between 0 and 1.",5046,5046,1602257691698,1602257691698,"10.23023"
1602257694700,1602257693841,47,"Was 10.441282 expected a value between 0 and 1.",5047,5047,1602257691703,1602257691703,"10.44128"
1602257694700,1602257693847,48,"Was 10.441282 expected a value between 0 and 1.",5048,5048,1602257691707,1602257691707,"10.44128"
1602257694700,1602257693853,49,"Was 10.52682 expected a value between 0 and 1.",5049,5049,1602257691714,1602257691714,"10.5268"
1602257694700,1602257693857,50,"Was 10.441282 expected a value between 0 and 1.",5050,5050,1602257691718,1602257691718,"10.44128"
1602257694700,1602257693865,51,"Was 10.338507 expected a value between 0 and 1.",5051,5051,1602257691722,1602257691722,"10.33850"
1602257694700,1602257693869,52,"Was 10.338507 expected a value between 0 and 1.",5052,5052,1602257691728,1602257691728,"10.33850"
1602257694700,1602257693885,53,"Was 10.621299 expected a value between 0 and 1.",5053,5053,1602257691732,1602257691732,"10.62129"
1602257694700,1602257693888,54,"Was 10.67117 expected a value between 0 and 1.",5054,5054,1602257691738,1602257691738,"10.6711"
1602257694700,1602257693951,55,"Was 10.67117 expected a value between 0 and 1.",5055,5055,1602257691742,1602257691742,"10.6711"
1602257694700,1602257693958,56,"Was 10.67117 expected a value between 0 and 1.",5056,5056,1602257691747,1602257691747,"10.6711"
1602257694700,1602257693969,57,"Was 10.56854 expected a value between 0 and 1.",5057,5057,1602257691752,1602257691752,"10.5685"
1602257694700,1602257693973,58,"Was 10.4771185 expected a value between 0 and 1.",5058,5058,1602257691757,1602257691757,"10.477118"
1602257694700,1602257693976,59,"Was 10.468313 expected a value between 0 and 1.",5059,5059,1602257691762,1602257691762,"10.46831"
1602257694700,1602257693985,60,"Was 10.468313 expected a value between 0 and 1.",5060,5060,1602257691767,1602257691767,"10.46831"
1602257694700,1602257693990,61,"Was 10.4771185 expected a value between 0 and 1.",5061,5061,1602257691777,1602257691777,"10.477118"
1602257694700,1602257693996,62,"Was 10.4771185 expected a value between 0 and 1.",5062,5062,1602257691778,1602257691778,"10.477118"
1602257695087,1602257694006,63,"Was 10.544631 expected a value between 0 and 1.",5063,5063,1602257691783,1602257691783,"10.54463"
1602257695087,1602257694020,64,"Was 10.544631 expected a value between 0 and 1.",5064,5064,1602257691793,1602257691793,"10.54463"
1602257695087,1602257694023,65,"Was 10.2577715 expected a value between 0 and 1.",5065,5065,1602257691794,1602257691794,"10.257771"
1602257695087,1602257694026,66,"Was 10.2577715 expected a value between 0 and 1.",5066,5066,1602257691798,1602257691798,"10.257771"
1602257695087,1602257694037,67,"Was 10.489161 expected a value between 0 and 1.",5067,5067,1602257691803,1602257691803,"10.48916"
1602257695087,1602257694040,68,"Was 10.2577715 expected a value between 0 and 1.",5068,5068,1602257691809,1602257691809,"10.257771"
1602257695087,1602257694053,69,"Was 10.076996 expected a value between 0 and 1.",5069,5069,1602257691812,1602257691812,"10.07699"
1602257695087,1602257694058,70,"Was 10.489161 expected a value between 0 and 1.",5070,5070,1602257691817,1602257691817,"10.48916"
1602257695087,1602257694066,71,"Was 10.489161 expected a value between 0 and 1.",5071,5071,1602257691822,1602257691822,"10.48916"
1602257695087,1602257694072,72,"Was 10.433457 expected a value between 0 and 1.",5072,5072,1602257691827,1602257691827,"10.43345"
1602257695087,1602257694083,73,"Was 10.525109 expected a value between 0 and 1.",5073,5073,1602257691832,1602257691832,"10.52510"
1602257695087,1602257694092,74,"Was 10.525109 expected a value between 0 and 1.",5074,5074,1602257691837,1602257691837,"10.52510"
1602257695087,1602257694096,75,"Was 10.433457 expected a value between 0 and 1.",5075,5075,1602257691842,1602257691842,"10.43345"
1602257695087,1602257694107,76,"Was 10.433457 expected a value between 0 and 1.",5076,5076,1602257691847,1602257691847,"10.43345"
1602257695087,1602257694112,77,"Was 10.647208 expected a value between 0 and 1.",5077,5077,1602257691852,1602257691852,"10.64720"
1602257695087,1602257694117,78,"Was 10.647208 expected a value between 0 and 1.",5078,5078,1602257691857,1602257691857,"10.64720"
1602257695087,1602257694127,79,"Was 10.647208 expected a value between 0 and 1.",5079,5079,1602257691862,1602257691862,"10.64720"
1602257695087,1602257694134,80,"Was 10.647208 expected a value between 0 and 1.",5080,5080,1602257691867,1602257691867,"10.64720"
1602257695087,1602257694137,81,"Was 10.437986 expected a value between 0 and 1.",5081,5081,1602257691872,1602257691872,"10.43798"
1602257695087,1602257694145,82,"Was 10.437986 expected a value between 0 and 1.",5082,5082,1602257691878,1602257691878,"10.43798"
1602257695087,1602257694148,83,"Was 10.437986 expected a value between 0 and 1.",5083,5083,1602257691882,1602257691882,"10.43798"
1602257695087,1602257694155,84,"Was 10.530793 expected a value between 0 and 1.",5084,5084,1602257691887,1602257691887,"10.53079"
1602257695087,1602257694168,85,"Was 10.530793 expected a value between 0 and 1.",5085,5085,1602257691892,1602257691892,"10.53079"
1602257695087,1602257694177,86,"Was 10.530793 expected a value between 0 and 1.",5086,5086,1602257691897,1602257691897,"10.53079"
1602257695087,1602257694188,87,"Was 10.530793 expected a value between 0 and 1.",5087,5087,1602257691902,1602257691902,"10.53079"
1602257695087,1602257694191,88,"Was 10.503593 expected a value between 0 and 1.",5088,5088,1602257691907,1602257691907,"10.50359"
1602257695087,1602257694204,89,"Was 10.204095 expected a value between 0 and 1.",5089,5089,1602257691912,1602257691912,"10.20409"
1602257695087,1602257694207,90,"Was 10.109848 expected a value between 0 and 1.",5090,5090,1602257691917,1602257691917,"10.10984"
1602257695087,1602257694212,91,"Was 10.503593 expected a value between 0 and 1.",5091,5091,1602257691933,1602257691933,"10.50359"
1602257695087,1602257694216,92,"Was 10.109848 expected a value between 0 and 1.",5092,5092,1602257691933,1602257691933,"10.10984"
1602257695087,1602257694221,93,"Was 10.109848 expected a value between 0 and 1.",5093,5093,1602257691933,1602257691933,"10.10984"
1602257695087,1602257694229,94,"Was 10.338804 expected a value between 0 and 1.",5094,5094,1602257691939,1602257691939,"10.33880"
1602257695087,1602257694237,95,"Was 10.338804 expected a value between 0 and 1.",5095,5095,1602257691942,1602257691942,"10.33880"
1602257695087,1602257694250,96,"Was 10.338804 expected a value between 0 and 1.",5096,5096,1602257691948,1602257691948,"10.33880"
1602257695087,1602257694255,97,"Was 10.338804 expected a value between 0 and 1.",5097,5097,1602257691952,1602257691952,"10.33880"
1602257695087,1602257694263,98,"Was 10.338804 expected a value between 0 and 1.",5098,5098,1602257691957,1602257691957,"10.33880"
1602257695087,1602257694270,99,"Was 10.037662 expected a value between 0 and 1.",5099,5099,1602257691962,1602257691962,"10.03766"
1602257695087,1602257694275,100,"Was 10.037662 expected a value between 0 and 1.",5100,5100,1602257691967,1602257691967,"10.03766"
1602257717185,1602257716940,101,"Was 10.1746645 expected a value between 0 and 1.",10000,10000,1602257716468,1602257716468,"10.174664"
1602257717185,1602257716943,102,"Was 10.514193 expected a value between 0 and 1.",10001,10001,1602257716476,1602257716476,"10.51419"
1602257717185,1602257716945,103,"Was 10.514193 expected a value between 0 and 1.",10002,10002,1602257716478,1602257716478,"10.51419"
1602257717185,1602257716947,104,"Was 10.541072 expected a value between 0 and 1.",10003,10003,1602257716485,1602257716485,"10.54107"
1602257717185,1602257716949,105,"Was 10.541072 expected a value between 0 and 1.",10004,10004,1602257716487,1602257716487,"10.54107"
1602257717185,1602257717019,106,"Was 10.634097 expected a value between 0 and 1.",10005,10005,1602257716492,1602257716492,"10.63409"
1602257717185,1602257717023,107,"Was 10.418283 expected a value between 0 and 1.",10006,10006,1602257716498,1602257716498,"10.41828"
1602257717185,1602257717027,108,"Was 10.463935 expected a value between 0 and 1.",10007,10007,1602257716507,1602257716507,"10.46393"
1602257717185,1602257717029,109,"Was 10.228251 expected a value between 0 and 1.",10008,10008,1602257716507,1602257716507,"10.22825"
1602257717185,1602257717032,110,"Was 10.424425 expected a value between 0 and 1.",10009,10009,1602257716514,1602257716514,"10.42442"
1602257717185,1602257717034,111,"Was 10.373258 expected a value between 0 and 1.",10010,10010,1602257716519,1602257716519,"10.37325"
1602257717185,1602257717035,112,"Was 10.424425 expected a value between 0 and 1.",10011,10011,1602257716523,1602257716523,"10.42442"
1602257717185,1602257717037,113,"Was 10.399644 expected a value between 0 and 1.",10012,10012,1602257716527,1602257716527,"10.39964"
1602257717185,1602257717039,114,"Was 10.399644 expected a value between 0 and 1.",10013,10013,1602257716532,1602257716532,"10.39964"
1602257717185,1602257717042,115,"Was 10.373258 expected a value between 0 and 1.",10014,10014,1602257716538,1602257716538,"10.37325"
1602257717185,1602257717044,116,"Was 10.399644 expected a value between 0 and 1.",10015,10015,1602257716542,1602257716542,"10.39964"
1602257717185,1602257717045,117,"Was 10.399644 expected a value between 0 and 1.",10016,10016,1602257716547,1602257716547,"10.39964"
1602257717185,1602257717047,118,"Was 10.267128 expected a value between 0 and 1.",10017,10017,1602257716552,1602257716552,"10.26712"
1602257717185,1602257717050,119,"Was 10.4058485 expected a value between 0 and 1.",10018,10018,1602257716557,1602257716557,"10.405848"
1602257717185,1602257717052,120,"Was 10.4058485 expected a value between 0 and 1.",10019,10019,1602257716562,1602257716562,"10.405848"
1602257717185,1602257717085,121,"Was 10.174749 expected a value between 0 and 1.",10020,10020,1602257716567,1602257716567,"10.17474"
1602257717185,1602257717090,122,"Was 10.146974 expected a value between 0 and 1.",10021,10021,1602257716572,1602257716572,"10.14697"
1602257717185,1602257717093,123,"Was 10.146974 expected a value between 0 and 1.",10022,10022,1602257716577,1602257716577,"10.14697"
1602257717185,1602257717098,124,"Was 10.146974 expected a value between 0 and 1.",10023,10023,1602257716582,1602257716582,"10.14697"
1602257717185,1602257717101,125,"Was 10.311107 expected a value between 0 and 1.",10024,10024,1602257716587,1602257716587,"10.31110"
1602257717185,1602257717104,126,"Was 10.362994 expected a value between 0 and 1.",10025,10025,1602257716592,1602257716592,"10.36299"
1602257717200,1602257717113,127,"Was 10.566364 expected a value between 0 and 1.",10026,10026,1602257716597,1602257716597,"10.56636"
1602257717200,1602257717131,128,"Was 10.566364 expected a value between 0 and 1.",10027,10027,1602257716602,1602257716602,"10.56636"
1602257717200,1602257717135,129,"Was 10.362994 expected a value between 0 and 1.",10028,10028,1602257716607,1602257716607,"10.36299"
1602257717200,1602257717138,130,"Was 10.692413 expected a value between 0 and 1.",10029,10029,1602257716614,1602257716614,"10.69241"
1602257717414,1602257717142,131,"Was 10.336538 expected a value between 0 and 1.",10030,10030,1602257716631,1602257716631,"10.33653"
1602257717414,1602257717145,132,"Was 10.336538 expected a value between 0 and 1.",10031,10031,1602257716631,1602257716631,"10.33653"
1602257717414,1602257717148,133,"Was 10.395651 expected a value between 0 and 1.",10032,10032,1602257716631,1602257716631,"10.39565"
1602257717414,1602257717150,134,"Was 10.430319 expected a value between 0 and 1.",10033,10033,1602257716633,1602257716633,"10.43031"
1602257717531,1602257717151,135,"Was 10.430319 expected a value between 0 and 1.",10034,10034,1602257716638,1602257716638,"10.43031"
1602257717531,1602257717165,136,"Was 10.430319 expected a value between 0 and 1.",10035,10035,1602257716642,1602257716642,"10.43031"
1602257717531,1602257717167,137,"Was 10.44665 expected a value between 0 and 1.",10036,10036,1602257716647,1602257716647,"10.4466"
1602257717531,1602257717169,138,"Was 10.430319 expected a value between 0 and 1.",10037,10037,1602257716652,1602257716652,"10.43031"
1602257717531,1602257717179,139,"Was 10.238538 expected a value between 0 and 1.",10038,10038,1602257716657,1602257716657,"10.23853"
1602257717531,1602257717182,140,"Was 10.238538 expected a value between 0 and 1.",10039,10039,1602257716662,1602257716662,"10.23853"
1602257717531,1602257717185,141,"Was 10.44665 expected a value between 0 and 1.",10040,10040,1602257716667,1602257716667,"10.4466"
1602257717531,1602257717187,142,"Was 10.238538 expected a value between 0 and 1.",10041,10041,1602257716672,1602257716672,"10.23853"
1602257717531,1602257717192,143,"Was 10.442014 expected a value between 0 and 1.",10042,10042,1602257716677,1602257716677,"10.44201"
1602257717531,1602257717194,144,"Was 10.442014 expected a value between 0 and 1.",10043,10043,1602257716683,1602257716683,"10.44201"
1602257717531,1602257717197,145,"Was 10.442014 expected a value between 0 and 1.",10044,10044,1602257716687,1602257716687,"10.44201"
1602257717531,1602257717199,146,"Was 10.442014 expected a value between 0 and 1.",10045,10045,1602257716692,1602257716692,"10.44201"
1602257717531,1602257717201,147,"Was 10.582986 expected a value between 0 and 1.",10046,10046,1602257716697,1602257716697,"10.58298"
1602257717531,1602257717206,148,"Was 10.63967 expected a value between 0 and 1.",10047,10047,1602257716702,1602257716702,"10.6396"
1602257717531,1602257717214,149,"Was 10.63967 expected a value between 0 and 1.",10048,10048,1602257716707,1602257716707,"10.6396"
1602257717531,1602257717217,150,"Was 10.63967 expected a value between 0 and 1.",10049,10049,1602257716712,1602257716712,"10.6396"
1602257717531,1602257717223,151,"Was 10.624163 expected a value between 0 and 1.",10050,10050,1602257716717,1602257716717,"10.62416"
1602257717531,1602257717225,152,"Was 10.624163 expected a value between 0 and 1.",10051,10051,1602257716723,1602257716723,"10.62416"
1602257717531,1602257717227,153,"Was 10.563909 expected a value between 0 and 1.",10052,10052,1602257716727,1602257716727,"10.56390"
1602257717531,1602257717230,154,"Was 10.563909 expected a value between 0 and 1.",10053,10053,1602257716732,1602257716732,"10.56390"
1602257717531,1602257717233,155,"Was 10.563909 expected a value between 0 and 1.",10054,10054,1602257716737,1602257716737,"10.56390"
1602257717531,1602257717237,156,"Was 10.462476 expected a value between 0 and 1.",10055,10055,1602257716742,1602257716742,"10.46247"
1602257717531,1602257717239,157,"Was 10.563909 expected a value between 0 and 1.",10056,10056,1602257716747,1602257716747,"10.56390"
1602257717531,1602257717241,158,"Was 10.764159 expected a value between 0 and 1.",10057,10057,1602257716758,1602257716758,"10.76415"
1602257717531,1602257717244,159,"Was 10.764159 expected a value between 0 and 1.",10058,10058,1602257716758,1602257716758,"10.76415"
1602257717531,1602257717248,160,"Was 10.768553 expected a value between 0 and 1.",10059,10059,1602257716762,1602257716762,"10.76855"
1602257717531,1602257717250,161,"Was 10.774122 expected a value between 0 and 1.",10060,10060,1602257716768,1602257716768,"10.77412"
1602257717531,1602257717252,162,"Was 10.768553 expected a value between 0 and 1.",10061,10061,1602257716772,1602257716772,"10.76855"
1602257717531,1602257717254,163,"Was 10.384622 expected a value between 0 and 1.",10062,10062,1602257716777,1602257716777,"10.38462"
1602257717531,1602257717267,164,"Was 10.781748 expected a value between 0 and 1.",10063,10063,1602257716782,1602257716782,"10.78174"
1602257717531,1602257717270,165,"Was 10.540832 expected a value between 0 and 1.",10064,10064,1602257716791,1602257716791,"10.54083"
1602257717531,1602257717274,166,"Was 10.540832 expected a value between 0 and 1.",10065,10065,1602257716792,1602257716792,"10.54083"
1602257717531,1602257717279,167,"Was 10.649862 expected a value between 0 and 1.",10066,10066,1602257716798,1602257716798,"10.64986"
1602257717531,1602257717283,168,"Was 10.649862 expected a value between 0 and 1.",10067,10067,1602257716805,1602257716805,"10.64986"
1602257717531,1602257717291,169,"Was 10.540832 expected a value between 0 and 1.",10068,10068,1602257716808,1602257716808,"10.54083"
1602257717531,1602257717294,170,"Was 10.358684 expected a value between 0 and 1.",10069,10069,1602257716813,1602257716813,"10.35868"
1602257717531,1602257717298,171,"Was 10.358684 expected a value between 0 and 1.",10070,10070,1602257716818,1602257716818,"10.35868"
1602257717531,1602257717301,172,"Was 10.358684 expected a value between 0 and 1.",10071,10071,1602257716822,1602257716822,"10.35868"
1602257717531,1602257717306,173,"Was 10.358684 expected a value between 0 and 1.",10072,10072,1602257716829,1602257716829,"10.35868"
1602257717531,1602257717312,174,"Was 10.450935 expected a value between 0 and 1.",10073,10073,1602257716832,1602257716832,"10.45093"
1602257717531,1602257717329,175,"Was 10.752697 expected a value between 0 and 1.",10074,10074,1602257716837,1602257716837,"10.75269"
1602257717531,1602257717331,176,"Was 10.812949 expected a value between 0 and 1.",10075,10075,1602257716842,1602257716842,"10.81294"
1602257717531,1602257717335,177,"Was 10.812949 expected a value between 0 and 1.",10076,10076,1602257716847,1602257716847,"10.81294"
1602257717531,1602257717340,178,"Was 10.812949 expected a value between 0 and 1.",10077,10077,1602257716852,1602257716852,"10.81294"
1602257717531,1602257717342,179,"Was 10.910214 expected a value between 0 and 1.",10078,10078,1602257716859,1602257716859,"10.91021"
1602257717531,1602257717349,180,"Was 10.910214 expected a value between 0 and 1.",10079,10079,1602257716862,1602257716862,"10.91021"
1602257717555,1602257717409,181,"Was 10.857404 expected a value between 0 and 1.",10080,10080,1602257716868,1602257716868,"10.85740"
1602257717661,1602257717412,182,"Was 10.52887 expected a value between 0 and 1.",10081,10081,1602257716872,1602257716872,"10.5288"
1602257717661,1602257717414,183,"Was 10.662537 expected a value between 0 and 1.",10082,10082,1602257716878,1602257716878,"10.66253"
1602257717698,1602257717421,184,"Was 10.52887 expected a value between 0 and 1.",10083,10083,1602257716882,1602257716882,"10.5288"
1602257717698,1602257717425,185,"Was 10.52887 expected a value between 0 and 1.",10084,10084,1602257716887,1602257716887,"10.5288"
1602257717698,1602257717430,186,"Was 10.52887 expected a value between 0 and 1.",10085,10085,1602257716892,1602257716892,"10.5288"
1602257717698,1602257717451,187,"Was 10.457124 expected a value between 0 and 1.",10086,10086,1602257716897,1602257716897,"10.45712"
1602257717698,1602257717453,188,"Was 10.386154 expected a value between 0 and 1.",10087,10087,1602257716902,1602257716902,"10.38615"
1602257717698,1602257717457,189,"Was 10.457124 expected a value between 0 and 1.",10088,10088,1602257716908,1602257716908,"10.45712"
1602257717698,1602257717463,190,"Was 10.524426 expected a value between 0 and 1.",10089,10089,1602257716912,1602257716912,"10.52442"
1602257717698,1602257717465,191,"Was 10.457124 expected a value between 0 and 1.",10090,10090,1602257716917,1602257716917,"10.45712"
1602257717698,1602257717467,192,"Was 10.524426 expected a value between 0 and 1.",10091,10091,1602257716922,1602257716922,"10.52442"
1602257717698,1602257717470,193,"Was 10.679759 expected a value between 0 and 1.",10092,10092,1602257716927,1602257716927,"10.67975"
1602257717698,1602257717473,194,"Was 10.679759 expected a value between 0 and 1.",10093,10093,1602257716932,1602257716932,"10.67975"
1602257717698,1602257717475,195,"Was 10.720099 expected a value between 0 and 1.",10094,10094,1602257716938,1602257716938,"10.72009"
1602257717698,1602257717478,196,"Was 10.720099 expected a value between 0 and 1.",10095,10095,1602257716942,1602257716942,"10.72009"
1602257717698,1602257717482,197,"Was 10.679759 expected a value between 0 and 1.",10096,10096,1602257716947,1602257716947,"10.67975"
1602257717698,1602257717485,198,"Was 10.731996 expected a value between 0 and 1.",10097,10097,1602257716953,1602257716953,"10.73199"
1602257717698,1602257717490,199,"Was 10.526065 expected a value between 0 and 1.",10098,10098,1602257716957,1602257716957,"10.52606"
1602257717698,1602257717494,200,"Was 10.329824 expected a value between 0 and 1.",10099,10099,1602257716963,1602257716963,"10.32982"
1602257717698,1602257717498,201,"Was 10.329824 expected a value between 0 and 1.",10100,10100,1602257716967,1602257716967,"10.32982"
1602257741800,1602257741736,202,"Was 10.224572 expected a value between 0 and 1.",15000,15000,1602257741467,1602257741467,"10.22457"
1602257741800,1602257741738,203,"Was 10.224572 expected a value between 0 and 1.",15001,15001,1602257741476,1602257741476,"10.22457"
1602257741800,1602257741740,204,"Was 10.677138 expected a value between 0 and 1.",15002,15002,1602257741477,1602257741477,"10.67713"
1602257741800,1602257741742,205,"Was 10.677138 expected a value between 0 and 1.",15003,15003,1602257741482,1602257741482,"10.67713"
1602257741800,1602257741744,206,"Was 10.162728 expected a value between 0 and 1.",15004,15004,1602257741487,1602257741487,"10.16272"
1602257741800,1602257741747,207,"Was 10.162728 expected a value between 0 and 1.",15005,15005,1602257741492,1602257741492,"10.16272"
1602257741800,1602257741748,208,"Was 10.275778 expected a value between 0 and 1.",15006,15006,1602257741497,1602257741497,"10.27577"
1602257741854,1602257741757,209,"Was 10.275778 expected a value between 0 and 1.",15007,15007,1602257741502,1602257741502,"10.27577"
1602257741854,1602257741759,210,"Was 10.279417 expected a value between 0 and 1.",15008,15008,1602257741507,1602257741507,"10.27941"
1602257741854,1602257741761,211,"Was 10.347744 expected a value between 0 and 1.",15009,15009,1602257741512,1602257741512,"10.34774"
1602257741854,1602257741763,212,"Was 10.347744 expected a value between 0 and 1.",15010,15010,1602257741517,1602257741517,"10.34774"
1602257741854,1602257741765,213,"Was 10.347744 expected a value between 0 and 1.",15011,15011,1602257741522,1602257741522,"10.34774"
1602257741854,1602257741767,214,"Was 10.366563 expected a value between 0 and 1.",15012,15012,1602257741527,1602257741527,"10.36656"
1602257741854,1602257741769,215,"Was 10.366563 expected a value between 0 and 1.",15013,15013,1602257741532,1602257741532,"10.36656"
1602257741854,1602257741771,216,"Was 10.366563 expected a value between 0 and 1.",15014,15014,1602257741537,1602257741537,"10.36656"
1602257741895,1602257741775,217,"Was 10.366563 expected a value between 0 and 1.",15015,15015,1602257741542,1602257741542,"10.36656"
1602257741895,1602257741777,218,"Was 10.48342 expected a value between 0 and 1.",15016,15016,1602257741548,1602257741548,"10.4834"
1602257741895,1602257741778,219,"Was 10.343137 expected a value between 0 and 1.",15017,15017,1602257741552,1602257741552,"10.34313"
1602257741895,1602257741780,220,"Was 10.48342 expected a value between 0 and 1.",15018,15018,1602257741557,1602257741557,"10.4834"
1602257741895,1602257741781,221,"Was 10.48342 expected a value between 0 and 1.",15019,15019,1602257741563,1602257741563,"10.4834"
1602257741895,1602257741782,222,"Was 10.48342 expected a value between 0 and 1.",15020,15020,1602257741568,1602257741568,"10.4834"
1602257741895,1602257741784,223,"Was 10.501198 expected a value between 0 and 1.",15021,15021,1602257741572,1602257741572,"10.50119"
1602257741895,1602257741788,224,"Was 10.501198 expected a value between 0 and 1.",15022,15022,1602257741577,1602257741577,"10.50119"
1602257741895,1602257741793,225,"Was 10.370135 expected a value between 0 and 1.",15023,15023,1602257741582,1602257741582,"10.37013"
