Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1603749276554,1603749276271,84,"Was 10.491033 expected a value between 0 and 1.",5083,5083,1603749275236,1603749275236,"10.49103"
1603749276554,1603749276273,85,"Was 10.557969 expected a value between 0 and 1.",5084,5084,1603749275240,1603749275240,"10.55796"
1603749276554,1603749276281,86,"Was 10.557969 expected a value between 0 and 1.",5085,5085,1603749275248,1603749275248,"10.55796"
1603749276554,1603749276282,87,"Was 10.557969 expected a value between 0 and 1.",5086,5086,1603749275250,1603749275250,"10.55796"
1603749276554,1603749276282,88,"Was 10.882789 expected a value between 0 and 1.",5087,5087,1603749275255,1603749275255,"10.88278"
1603749276554,1603749276283,89,"Was 10.911023 expected a value between 0 and 1.",5088,5088,1603749275260,1603749275260,"10.91102"
1603749276554,1603749276284,90,"Was 10.882789 expected a value between 0 and 1.",5089,5089,1603749275265,1603749275265,"10.88278"
1603749276554,1603749276284,91,"Was 10.629113 expected a value between 0 and 1.",5090,5090,1603749275270,1603749275270,"10.62911"
1603749276554,1603749276285,92,"Was 10.629113 expected a value between 0 and 1.",5091,5091,1603749275276,1603749275276,"10.62911"
1603749276554,1603749276286,93,"Was 10.619259 expected a value between 0 and 1.",5092,5092,1603749275281,1603749275281,"10.61925"
1603749276554,1603749276286,94,"Was 10.58633 expected a value between 0 and 1.",5093,5093,1603749275287,1603749275287,"10.5863"
1603749276590,1603749276288,95,"Was 10.542938 expected a value between 0 and 1.",5094,5094,1603749275290,1603749275290,"10.54293"
1603749276590,1603749276289,96,"Was 10.58633 expected a value between 0 and 1.",5095,5095,1603749275295,1603749275295,"10.5863"
1603749276590,1603749276289,97,"Was 10.58633 expected a value between 0 and 1.",5096,5096,1603749275300,1603749275300,"10.5863"
1603749276590,1603749276290,98,"Was 10.58633 expected a value between 0 and 1.",5097,5097,1603749275306,1603749275306,"10.5863"
1603749276590,1603749276291,99,"Was 10.534163 expected a value between 0 and 1.",5098,5098,1603749275310,1603749275310,"10.53416"
1603749276590,1603749276291,100,"Was 10.114466 expected a value between 0 and 1.",5099,5099,1603749275315,1603749275315,"10.11446"
1603749299964,1603749299943,101,"Was 10.040317 expected a value between 0 and 1.",9999,9999,1603749299816,1603749299816,"10.04031"
1603749299986,1603749299944,102,"Was 10.054774 expected a value between 0 and 1.",10000,10000,1603749299820,1603749299820,"10.05477"
1603749299986,1603749299944,103,"Was 10.1655 expected a value between 0 and 1.",10001,10001,1603749299825,1603749299825,"10.165"
1603749299986,1603749299945,104,"Was 10.310719 expected a value between 0 and 1.",10002,10002,1603749299830,1603749299830,"10.31071"
1603749299986,1603749299946,105,"Was 10.143852 expected a value between 0 and 1.",10003,10003,1603749299835,1603749299835,"10.14385"
1603749299986,1603749299947,106,"Was 10.310719 expected a value between 0 and 1.",10004,10004,1603749299840,1603749299840,"10.31071"
1603749299986,1603749299947,107,"Was 10.567296 expected a value between 0 and 1.",10005,10005,1603749299845,1603749299845,"10.56729"
1603749300011,1603749299957,108,"Was 10.567296 expected a value between 0 and 1.",10006,10006,1603749299850,1603749299850,"10.56729"
1603749300011,1603749299958,109,"Was 10.567296 expected a value between 0 and 1.",10007,10007,1603749299855,1603749299855,"10.56729"
1603749300011,1603749299958,110,"Was 10.938242 expected a value between 0 and 1.",10008,10008,1603749299860,1603749299860,"10.93824"
1603749300011,1603749299959,111,"Was 10.938242 expected a value between 0 and 1.",10009,10009,1603749299865,1603749299865,"10.93824"
1603749300011,1603749299959,112,"Was 10.713235 expected a value between 0 and 1.",10010,10010,1603749299870,1603749299870,"10.71323"
1603749300011,1603749299960,113,"Was 10.701961 expected a value between 0 and 1.",10011,10011,1603749299875,1603749299875,"10.70196"
1603749300025,1603749299976,114,"Was 10.713235 expected a value between 0 and 1.",10012,10012,1603749299881,1603749299881,"10.71323"
1603749300025,1603749299977,115,"Was 10.701961 expected a value between 0 and 1.",10013,10013,1603749299885,1603749299885,"10.70196"
1603749300025,1603749299977,116,"Was 10.701961 expected a value between 0 and 1.",10014,10014,1603749299890,1603749299890,"10.70196"
1603749300025,1603749299978,117,"Was 10.701961 expected a value between 0 and 1.",10015,10015,1603749299896,1603749299896,"10.70196"
1603749300025,1603749299979,118,"Was 10.74747 expected a value between 0 and 1.",10016,10016,1603749299900,1603749299900,"10.7474"
1603749300034,1603749299998,119,"Was 10.522717 expected a value between 0 and 1.",10017,10017,1603749299905,1603749299905,"10.52271"
1603749300073,1603749300031,120,"Was 10.368297 expected a value between 0 and 1.",10018,10018,1603749299910,1603749299910,"10.36829"
1603749300093,1603749300032,121,"Was 10.1672 expected a value between 0 and 1.",10019,10019,1603749299915,1603749299915,"10.167"
1603749300093,1603749300032,122,"Was 10.083444 expected a value between 0 and 1.",10020,10020,1603749299920,1603749299920,"10.08344"
1603749300093,1603749300033,123,"Was 10.041129 expected a value between 0 and 1.",10021,10021,1603749299925,1603749299925,"10.04112"
1603749300093,1603749300033,124,"Was 10.041129 expected a value between 0 and 1.",10022,10022,1603749299930,1603749299930,"10.04112"
1603749300093,1603749300034,125,"Was 10.083444 expected a value between 0 and 1.",10023,10023,1603749299935,1603749299935,"10.08344"
1603749300133,1603749300070,126,"Was 10.105494 expected a value between 0 and 1.",10024,10024,1603749299940,1603749299940,"10.10549"
1603749300133,1603749300072,127,"Was 10.584655 expected a value between 0 and 1.",10025,10025,1603749299945,1603749299945,"10.58465"
1603749300133,1603749300073,128,"Was 10.584655 expected a value between 0 and 1.",10026,10026,1603749299950,1603749299950,"10.58465"
1603749300133,1603749300073,129,"Was 10.584655 expected a value between 0 and 1.",10027,10027,1603749299955,1603749299955,"10.58465"
1603749300133,1603749300074,130,"Was 10.474527 expected a value between 0 and 1.",10028,10028,1603749299964,1603749299964,"10.47452"
1603749300355,1603749300313,131,"Was 10.474527 expected a value between 0 and 1.",10029,10029,1603749299967,1603749299967,"10.47452"
1603749300585,1603749300313,132,"Was 10.474527 expected a value between 0 and 1.",10030,10030,1603749299970,1603749299970,"10.47452"
1603749300585,1603749300314,133,"Was 10.474527 expected a value between 0 and 1.",10031,10031,1603749299976,1603749299976,"10.47452"
1603749300585,1603749300315,134,"Was 10.329209 expected a value between 0 and 1.",10032,10032,1603749299980,1603749299980,"10.32920"
1603749300585,1603749300315,135,"Was 10.698203 expected a value between 0 and 1.",10033,10033,1603749299985,1603749299985,"10.69820"
1603749300624,1603749300353,136,"Was 10.329209 expected a value between 0 and 1.",10034,10034,1603749299991,1603749299991,"10.32920"
1603749300624,1603749300354,137,"Was 10.329209 expected a value between 0 and 1.",10035,10035,1603749299995,1603749299995,"10.32920"
1603749300624,1603749300354,138,"Was 10.245667 expected a value between 0 and 1.",10036,10036,1603749300000,1603749300000,"10.24566"
1603749300624,1603749300355,139,"Was 10.641132 expected a value between 0 and 1.",10037,10037,1603749300005,1603749300005,"10.64113"
1603749300624,1603749300355,140,"Was 10.245667 expected a value between 0 and 1.",10038,10038,1603749300010,1603749300010,"10.24566"
1603749300624,1603749300356,141,"Was 10.284322 expected a value between 0 and 1.",10039,10039,1603749300017,1603749300017,"10.28432"
1603749300624,1603749300356,142,"Was 10.284322 expected a value between 0 and 1.",10040,10040,1603749300020,1603749300020,"10.28432"
1603749300624,1603749300357,143,"Was 10.344384 expected a value between 0 and 1.",10041,10041,1603749300025,1603749300025,"10.34438"
1603749300624,1603749300357,144,"Was 10.344384 expected a value between 0 and 1.",10042,10042,1603749300030,1603749300030,"10.34438"
1603749300624,1603749300358,145,"Was 10.401632 expected a value between 0 and 1.",10043,10043,1603749300035,1603749300035,"10.40163"
1603749300624,1603749300359,146,"Was 10.401632 expected a value between 0 and 1.",10044,10044,1603749300040,1603749300040,"10.40163"
1603749300624,1603749300359,147,"Was 10.831484 expected a value between 0 and 1.",10045,10045,1603749300045,1603749300045,"10.83148"
1603749300624,1603749300360,148,"Was 10.499948 expected a value between 0 and 1.",10046,10046,1603749300052,1603749300052,"10.49994"
1603749300632,1603749300602,149,"Was 10.831484 expected a value between 0 and 1.",10047,10047,1603749300055,1603749300055,"10.83148"
1603749300754,1603749300603,150,"Was 10.524204 expected a value between 0 and 1.",10048,10048,1603749300060,1603749300060,"10.52420"
1603749300754,1603749300603,151,"Was 10.524204 expected a value between 0 and 1.",10049,10049,1603749300065,1603749300065,"10.52420"
1603749300754,1603749300604,152,"Was 10.524204 expected a value between 0 and 1.",10050,10050,1603749300070,1603749300070,"10.52420"
1603749300754,1603749300604,153,"Was 10.794363 expected a value between 0 and 1.",10051,10051,1603749300078,1603749300078,"10.79436"
1603749300754,1603749300605,154,"Was 10.524204 expected a value between 0 and 1.",10052,10052,1603749300080,1603749300080,"10.52420"
1603749300754,1603749300605,155,"Was 10.794363 expected a value between 0 and 1.",10053,10053,1603749300086,1603749300086,"10.79436"
1603749300754,1603749300606,156,"Was 10.794363 expected a value between 0 and 1.",10054,10054,1603749300090,1603749300090,"10.79436"
1603749300754,1603749300607,157,"Was 10.439468 expected a value between 0 and 1.",10055,10055,1603749300096,1603749300096,"10.43946"
1603749300754,1603749300607,158,"Was 10.439468 expected a value between 0 and 1.",10056,10056,1603749300100,1603749300100,"10.43946"
1603749300754,1603749300608,159,"Was 10.465914 expected a value between 0 and 1.",10057,10057,1603749300105,1603749300105,"10.46591"
1603749300754,1603749300608,160,"Was 10.465914 expected a value between 0 and 1.",10058,10058,1603749300110,1603749300110,"10.46591"
1603749300754,1603749300609,161,"Was 10.465914 expected a value between 0 and 1.",10059,10059,1603749300115,1603749300115,"10.46591"
1603749300754,1603749300609,162,"Was 10.471169 expected a value between 0 and 1.",10060,10060,1603749300120,1603749300120,"10.47116"
1603749300754,1603749300610,163,"Was 10.521269 expected a value between 0 and 1.",10061,10061,1603749300125,1603749300125,"10.52126"
1603749300754,1603749300610,164,"Was 10.521269 expected a value between 0 and 1.",10062,10062,1603749300130,1603749300130,"10.52126"
1603749300754,1603749300611,165,"Was 10.581535 expected a value between 0 and 1.",10063,10063,1603749300135,1603749300135,"10.58153"
1603749300754,1603749300611,166,"Was 10.598278 expected a value between 0 and 1.",10064,10064,1603749300140,1603749300140,"10.59827"
1603749300754,1603749300612,167,"Was 10.598278 expected a value between 0 and 1.",10065,10065,1603749300145,1603749300145,"10.59827"
1603749300754,1603749300612,168,"Was 10.494611 expected a value between 0 and 1.",10066,10066,1603749300150,1603749300150,"10.49461"
1603749300754,1603749300613,169,"Was 10.494611 expected a value between 0 and 1.",10067,10067,1603749300155,1603749300155,"10.49461"
1603749300754,1603749300614,170,"Was 10.354454 expected a value between 0 and 1.",10068,10068,1603749300160,1603749300160,"10.35445"
1603749300754,1603749300614,171,"Was 10.354454 expected a value between 0 and 1.",10069,10069,1603749300165,1603749300165,"10.35445"
1603749300754,1603749300615,172,"Was 10.494611 expected a value between 0 and 1.",10070,10070,1603749300170,1603749300170,"10.49461"
1603749300754,1603749300615,173,"Was 10.354454 expected a value between 0 and 1.",10071,10071,1603749300175,1603749300175,"10.35445"
1603749300754,1603749300616,174,"Was 10.501339 expected a value between 0 and 1.",10072,10072,1603749300180,1603749300180,"10.50133"
1603749300754,1603749300616,175,"Was 10.570192 expected a value between 0 and 1.",10073,10073,1603749300185,1603749300185,"10.57019"
1603749300754,1603749300617,176,"Was 10.570192 expected a value between 0 and 1.",10074,10074,1603749300190,1603749300190,"10.57019"
1603749300754,1603749300617,177,"Was 10.406306 expected a value between 0 and 1.",10075,10075,1603749300195,1603749300195,"10.40630"
1603749300754,1603749300618,178,"Was 10.406306 expected a value between 0 and 1.",10076,10076,1603749300200,1603749300200,"10.40630"
1603749300754,1603749300618,179,"Was 10.377424 expected a value between 0 and 1.",10077,10077,1603749300205,1603749300205,"10.37742"
1603749300754,1603749300619,180,"Was 10.162221 expected a value between 0 and 1.",10078,10078,1603749300210,1603749300210,"10.16222"
1603749300754,1603749300619,181,"Was 10.162221 expected a value between 0 and 1.",10079,10079,1603749300215,1603749300215,"10.16222"
1603749300754,1603749300620,182,"Was 10.162221 expected a value between 0 and 1.",10080,10080,1603749300220,1603749300220,"10.16222"
1603749300754,1603749300620,183,"Was 10.119211 expected a value between 0 and 1.",10081,10081,1603749300225,1603749300225,"10.11921"
1603749300754,1603749300621,184,"Was 10.119211 expected a value between 0 and 1.",10082,10082,1603749300231,1603749300231,"10.11921"
1603749300754,1603749300621,185,"Was 10.301082 expected a value between 0 and 1.",10083,10083,1603749300235,1603749300235,"10.30108"
1603749300754,1603749300622,186,"Was 10.422945 expected a value between 0 and 1.",10084,10084,1603749300240,1603749300240,"10.42294"
1603749300754,1603749300622,187,"Was 10.422945 expected a value between 0 and 1.",10085,10085,1603749300245,1603749300245,"10.42294"
1603749300754,1603749300623,188,"Was 10.422945 expected a value between 0 and 1.",10086,10086,1603749300250,1603749300250,"10.42294"
1603749300754,1603749300623,189,"Was 10.3726015 expected a value between 0 and 1.",10087,10087,1603749300255,1603749300255,"10.372601"
1603749300754,1603749300624,190,"Was 10.3726015 expected a value between 0 and 1.",10088,10088,1603749300260,1603749300260,"10.372601"
1603749300754,1603749300625,191,"Was 10.318962 expected a value between 0 and 1.",10089,10089,1603749300265,1603749300265,"10.31896"
1603749300754,1603749300625,192,"Was 10.318962 expected a value between 0 and 1.",10090,10090,1603749300271,1603749300271,"10.31896"
1603749300781,1603749300626,193,"Was 10.361738 expected a value between 0 and 1.",10091,10091,1603749300275,1603749300275,"10.36173"
1603749300781,1603749300626,194,"Was 10.361738 expected a value between 0 and 1.",10092,10092,1603749300280,1603749300280,"10.36173"
1603749300781,1603749300627,195,"Was 10.361738 expected a value between 0 and 1.",10093,10093,1603749300285,1603749300285,"10.36173"
1603749300781,1603749300627,196,"Was 10.633913 expected a value between 0 and 1.",10094,10094,1603749300290,1603749300290,"10.63391"
1603749300781,1603749300652,197,"Was 10.361738 expected a value between 0 and 1.",10095,10095,1603749300295,1603749300295,"10.36173"
1603749300781,1603749300717,198,"Was 10.361359 expected a value between 0 and 1.",10096,10096,1603749300300,1603749300300,"10.36135"
1603749300781,1603749300718,199,"Was 10.328745 expected a value between 0 and 1.",10097,10097,1603749300305,1603749300305,"10.32874"
1603749300781,1603749300719,200,"Was 10.185905 expected a value between 0 and 1.",10098,10098,1603749300311,1603749300311,"10.18590"
1603749300781,1603749300719,201,"Was 10.003518 expected a value between 0 and 1.",10099,10099,1603749300316,1603749300316,"10.00351"
1603749325363,1603749325300,202,"Was 10.303856 expected a value between 0 and 1.",14999,14999,1603749324815,1603749324815,"10.30385"
1603749325363,1603749325307,203,"Was 10.514239 expected a value between 0 and 1.",15000,15000,1603749324820,1603749324820,"10.51423"
1603749325363,1603749325307,204,"Was 10.593052 expected a value between 0 and 1.",15001,15001,1603749324825,1603749324825,"10.59305"
1603749325363,1603749325309,205,"Was 10.593052 expected a value between 0 and 1.",15002,15002,1603749324830,1603749324830,"10.59305"
1603749325363,1603749325309,206,"Was 10.387359 expected a value between 0 and 1.",15003,15003,1603749324836,1603749324836,"10.38735"
1603749325363,1603749325311,207,"Was 10.387359 expected a value between 0 and 1.",15004,15004,1603749324840,1603749324840,"10.38735"
1603749325363,1603749325312,208,"Was 10.387359 expected a value between 0 and 1.",15005,15005,1603749324845,1603749324845,"10.38735"
1603749325363,1603749325313,209,"Was 10.387359 expected a value between 0 and 1.",15006,15006,1603749324850,1603749324850,"10.38735"
1603749325363,1603749325313,210,"Was 10.520084 expected a value between 0 and 1.",15007,15007,1603749324855,1603749324855,"10.52008"
1603749325363,1603749325314,211,"Was 10.520084 expected a value between 0 and 1.",15008,15008,1603749324860,1603749324860,"10.52008"
1603749325363,1603749325315,212,"Was 10.520084 expected a value between 0 and 1.",15009,15009,1603749324865,1603749324865,"10.52008"
1603749325392,1603749325325,213,"Was 10.40687 expected a value between 0 and 1.",15010,15010,1603749324870,1603749324870,"10.4068"
1603749325392,1603749325326,214,"Was 10.40687 expected a value between 0 and 1.",15011,15011,1603749324875,1603749324875,"10.4068"
1603749325392,1603749325326,215,"Was 10.23816 expected a value between 0 and 1.",15012,15012,1603749324880,1603749324880,"10.2381"
1603749325392,1603749325330,216,"Was 10.40687 expected a value between 0 and 1.",15013,15013,1603749324887,1603749324887,"10.4068"
1603749325392,1603749325330,217,"Was 10.463973 expected a value between 0 and 1.",15014,15014,1603749324890,1603749324890,"10.46397"
1603749325392,1603749325331,218,"Was 10.550619 expected a value between 0 and 1.",15015,15015,1603749324895,1603749324895,"10.55061"
1603749325392,1603749325331,219,"Was 10.463973 expected a value between 0 and 1.",15016,15016,1603749324900,1603749324900,"10.46397"
1603749325392,1603749325332,220,"Was 10.463973 expected a value between 0 and 1.",15017,15017,1603749324905,1603749324905,"10.46397"
1603749325392,1603749325332,221,"Was 10.211601 expected a value between 0 and 1.",15018,15018,1603749324910,1603749324910,"10.21160"
1603749325392,1603749325333,222,"Was 10.211601 expected a value between 0 and 1.",15019,15019,1603749324915,1603749324915,"10.21160"
1603749325392,1603749325333,223,"Was 10.211601 expected a value between 0 and 1.",15020,15020,1603749324920,1603749324920,"10.21160"
1603749325392,1603749325334,224,"Was 10.344928 expected a value between 0 and 1.",15021,15021,1603749324925,1603749324925,"10.34492"
1603749325392,1603749325334,225,"Was 10.344928 expected a value between 0 and 1.",15022,15022,1603749324930,1603749324930,"10.34492"
1603749325429,1603749325340,226,"Was 10.344928 expected a value between 0 and 1.",15023,15023,1603749324935,1603749324935,"10.34492"
