Consumer.Time,Kafka.Time,Kafka.Offset,Record.Warning,Record.BeginOffset,Record.EndOffset,Record.BeginTimestamp,Record.EndTimestamp,Record.Values
1602276375327,1602276374994,499,"Was 10.295384 expected a value between 0 and 1.",25095,25095,1602276371984,1602276371984,"10.29538"
1602276375327,1602276375008,500,"Was 10.441064 expected a value between 0 and 1.",25096,25096,1602276371989,1602276371989,"10.44106"
1602276375352,1602276375072,501,"Was 10.295384 expected a value between 0 and 1.",25097,25097,1602276371995,1602276371995,"10.29538"
1602276375352,1602276375093,502,"Was 10.192601 expected a value between 0 and 1.",25098,25098,1602276371999,1602276371999,"10.19260"
1602276375352,1602276375106,503,"Was 10.192601 expected a value between 0 and 1.",25099,25099,1602276372004,1602276372004,"10.19260"
1602276375379,1602276375120,504,"Was 10.070747 expected a value between 0 and 1.",25100,25100,1602276372011,1602276372011,"10.07074"
1602276397400,1602276397086,505,"Was 10.5672655 expected a value between 0 and 1.",30000,30000,1602276396509,1602276396509,"10.567265"
1602276397602,1602276397098,506,"Was 10.5672655 expected a value between 0 and 1.",30001,30001,1602276396514,1602276396514,"10.567265"
1602276397602,1602276397112,507,"Was 10.575792 expected a value between 0 and 1.",30002,30002,1602276396519,1602276396519,"10.57579"
1602276397602,1602276397124,508,"Was 10.6798315 expected a value between 0 and 1.",30003,30003,1602276396524,1602276396524,"10.679831"
1602276397602,1602276397136,509,"Was 10.687992 expected a value between 0 and 1.",30004,30004,1602276396529,1602276396529,"10.68799"
1602276397602,1602276397151,510,"Was 10.6798315 expected a value between 0 and 1.",30005,30005,1602276396534,1602276396534,"10.679831"
1602276397727,1602276397177,511,"Was 10.838795 expected a value between 0 and 1.",30006,30006,1602276396540,1602276396540,"10.83879"
1602276397727,1602276397635,512,"Was 10.6798315 expected a value between 0 and 1.",30007,30007,1602276396544,1602276396544,"10.679831"
1602276397727,1602276397647,513,"Was 10.490977 expected a value between 0 and 1.",30008,30008,1602276396549,1602276396549,"10.49097"
1602276397727,1602276397660,514,"Was 10.44886 expected a value between 0 and 1.",30009,30009,1602276396554,1602276396554,"10.4488"
1602276397959,1602276397675,515,"Was 10.447783 expected a value between 0 and 1.",30010,30010,1602276396559,1602276396559,"10.44778"
1602276397959,1602276397688,516,"Was 10.360902 expected a value between 0 and 1.",30011,30011,1602276396564,1602276396564,"10.36090"
1602276397984,1602276397701,517,"Was 10.447783 expected a value between 0 and 1.",30012,30012,1602276396569,1602276396569,"10.44778"
1602276397984,1602276397712,518,"Was 10.343312 expected a value between 0 and 1.",30013,30013,1602276396574,1602276396574,"10.34331"
1602276397984,1602276397726,519,"Was 10.447783 expected a value between 0 and 1.",30014,30014,1602276396579,1602276396579,"10.44778"
1602276397984,1602276397749,520,"Was 10.300244 expected a value between 0 and 1.",30015,30015,1602276396585,1602276396585,"10.30024"
1602276398162,1602276397764,521,"Was 10.300244 expected a value between 0 and 1.",30016,30016,1602276396589,1602276396589,"10.30024"
1602276398162,1602276397991,522,"Was 10.300244 expected a value between 0 and 1.",30017,30017,1602276396594,1602276396594,"10.30024"
1602276398269,1602276398003,523,"Was 10.699608 expected a value between 0 and 1.",30018,30018,1602276396599,1602276396599,"10.69960"
1602276398656,1602276398591,524,"Was 10.217558 expected a value between 0 and 1.",30019,30019,1602276396604,1602276396604,"10.21755"
1602276398897,1602276398615,525,"Was 10.579402 expected a value between 0 and 1.",30020,30020,1602276396609,1602276396609,"10.57940"
1602276398921,1602276398639,526,"Was 10.579402 expected a value between 0 and 1.",30021,30021,1602276396614,1602276396614,"10.57940"
1602276398921,1602276398669,527,"Was 10.131003 expected a value between 0 and 1.",30022,30022,1602276396619,1602276396619,"10.13100"
1602276398976,1602276398712,528,"Was 10.131003 expected a value between 0 and 1.",30023,30023,1602276396624,1602276396624,"10.13100"
1602276399000,1602276398723,529,"Was 10.430694 expected a value between 0 and 1.",30024,30024,1602276396629,1602276396629,"10.43069"
1602276399027,1602276398748,530,"Was 10.430694 expected a value between 0 and 1.",30025,30025,1602276396634,1602276396634,"10.43069"
1602276399027,1602276398764,531,"Was 10.504283 expected a value between 0 and 1.",30026,30026,1602276396639,1602276396639,"10.50428"
1602276399027,1602276398780,532,"Was 10.504283 expected a value between 0 and 1.",30027,30027,1602276396644,1602276396644,"10.50428"
1602276399027,1602276398796,533,"Was 10.504283 expected a value between 0 and 1.",30028,30028,1602276396649,1602276396649,"10.50428"
1602276399027,1602276398812,534,"Was 10.801812 expected a value between 0 and 1.",30029,30029,1602276396654,1602276396654,"10.80181"
1602276399027,1602276398830,535,"Was 10.371804 expected a value between 0 and 1.",30030,30030,1602276396660,1602276396660,"10.37180"
1602276399027,1602276398854,536,"Was 10.371804 expected a value between 0 and 1.",30031,30031,1602276396664,1602276396664,"10.37180"
1602276399027,1602276398868,537,"Was 10.405574 expected a value between 0 and 1.",30032,30032,1602276396669,1602276396669,"10.40557"
1602276399027,1602276398883,538,"Was 10.405574 expected a value between 0 and 1.",30033,30033,1602276396674,1602276396674,"10.40557"
1602276399027,1602276398903,539,"Was 10.371804 expected a value between 0 and 1.",30034,30034,1602276396679,1602276396679,"10.37180"
1602276399027,1602276398920,540,"Was 10.405574 expected a value between 0 and 1.",30035,30035,1602276396685,1602276396685,"10.40557"
1602276399027,1602276398933,541,"Was 10.405574 expected a value between 0 and 1.",30036,30036,1602276396689,1602276396689,"10.40557"
1602276399050,1602276398970,542,"Was 10.566718 expected a value between 0 and 1.",30037,30037,1602276396694,1602276396694,"10.56671"
1602276399076,1602276398997,543,"Was 10.566718 expected a value between 0 and 1.",30038,30038,1602276396699,1602276396699,"10.56671"
1602276399099,1602276399021,544,"Was 10.566718 expected a value between 0 and 1.",30039,30039,1602276396704,1602276396704,"10.56671"
1602276399114,1602276399050,545,"Was 10.546316 expected a value between 0 and 1.",30040,30040,1602276396709,1602276396709,"10.54631"
1602276399373,1602276399074,546,"Was 10.477269 expected a value between 0 and 1.",30041,30041,1602276396714,1602276396714,"10.47726"
1602276399373,1602276399086,547,"Was 10.477269 expected a value between 0 and 1.",30042,30042,1602276396719,1602276396719,"10.47726"
1602276399404,1602276399115,548,"Was 10.477269 expected a value between 0 and 1.",30043,30043,1602276396724,1602276396724,"10.47726"
1602276399404,1602276399146,549,"Was 10.546316 expected a value between 0 and 1.",30044,30044,1602276396729,1602276396729,"10.54631"
1602276399404,1602276399166,550,"Was 10.459751 expected a value between 0 and 1.",30045,30045,1602276396734,1602276396734,"10.45975"
1602276399404,1602276399190,551,"Was 10.54972 expected a value between 0 and 1.",30046,30046,1602276396739,1602276396739,"10.5497"
1602276399544,1602276399432,552,"Was 10.459751 expected a value between 0 and 1.",30047,30047,1602276396744,1602276396744,"10.45975"
1602276399544,1602276399445,553,"Was 10.415621 expected a value between 0 and 1.",30048,30048,1602276396751,1602276396751,"10.41562"
1602276399802,1602276399700,554,"Was 10.415621 expected a value between 0 and 1.",30049,30049,1602276396755,1602276396755,"10.41562"
1602276399802,1602276399715,555,"Was 10.415621 expected a value between 0 and 1.",30050,30050,1602276396759,1602276396759,"10.41562"
1602276399802,1602276399731,556,"Was 10.415621 expected a value between 0 and 1.",30051,30051,1602276396764,1602276396764,"10.41562"
1602276399802,1602276399744,557,"Was 10.919676 expected a value between 0 and 1.",30052,30052,1602276396769,1602276396769,"10.91967"
1602276399802,1602276399756,558,"Was 10.919676 expected a value between 0 and 1.",30053,30053,1602276396774,1602276396774,"10.91967"
1602276399834,1602276399775,559,"Was 10.399477 expected a value between 0 and 1.",30054,30054,1602276396779,1602276396779,"10.39947"
1602276399857,1602276399800,560,"Was 10.437551 expected a value between 0 and 1.",30055,30055,1602276396784,1602276396784,"10.43755"
1602276399881,1602276399823,561,"Was 10.399477 expected a value between 0 and 1.",30056,30056,1602276396789,1602276396789,"10.39947"
1602276399881,1602276399836,562,"Was 10.123029 expected a value between 0 and 1.",30057,30057,1602276396794,1602276396794,"10.12302"
1602276399915,1602276399851,563,"Was 10.123029 expected a value between 0 and 1.",30058,30058,1602276396800,1602276396800,"10.12302"
1602276399936,1602276399865,564,"Was 10.259472 expected a value between 0 and 1.",30059,30059,1602276396804,1602276396804,"10.25947"
1602276399936,1602276399884,565,"Was 10.168483 expected a value between 0 and 1.",30060,30060,1602276396809,1602276396809,"10.16848"
1602276399949,1602276399896,566,"Was 10.259472 expected a value between 0 and 1.",30061,30061,1602276396814,1602276396814,"10.25947"
1602276400206,1602276400131,567,"Was 10.259472 expected a value between 0 and 1.",30062,30062,1602276396819,1602276396819,"10.25947"
1602276400425,1602276400375,568,"Was 10.433412 expected a value between 0 and 1.",30063,30063,1602276396824,1602276396824,"10.43341"
1602276400458,1602276400389,569,"Was 10.217003 expected a value between 0 and 1.",30064,30064,1602276396829,1602276396829,"10.21700"
1602276400486,1602276400405,570,"Was 10.262755 expected a value between 0 and 1.",30065,30065,1602276396834,1602276396834,"10.26275"
1602276400486,1602276400436,571,"Was 10.262755 expected a value between 0 and 1.",30066,30066,1602276396839,1602276396839,"10.26275"
1602276400507,1602276400451,572,"Was 10.433412 expected a value between 0 and 1.",30067,30067,1602276396844,1602276396844,"10.43341"
1602276400531,1602276400465,573,"Was 10.262755 expected a value between 0 and 1.",30068,30068,1602276396849,1602276396849,"10.26275"
1602276400531,1602276400480,574,"Was 10.262755 expected a value between 0 and 1.",30069,30069,1602276396855,1602276396855,"10.26275"
1602276400554,1602276400491,575,"Was 10.726565 expected a value between 0 and 1.",30070,30070,1602276396859,1602276396859,"10.72656"
1602276400566,1602276400506,576,"Was 10.726429 expected a value between 0 and 1.",30071,30071,1602276396864,1602276396864,"10.72642"
1602276400586,1602276400532,577,"Was 10.173344 expected a value between 0 and 1.",30072,30072,1602276396869,1602276396869,"10.17334"
1602276400586,1602276400549,578,"Was 10.726429 expected a value between 0 and 1.",30073,30073,1602276396874,1602276396874,"10.72642"
1602276400607,1602276400564,579,"Was 10.797009 expected a value between 0 and 1.",30074,30074,1602276396879,1602276396879,"10.79700"
1602276400630,1602276400576,580,"Was 10.726429 expected a value between 0 and 1.",30075,30075,1602276396884,1602276396884,"10.72642"
1602276400885,1602276400588,581,"Was 10.432575 expected a value between 0 and 1.",30076,30076,1602276396889,1602276396889,"10.43257"
1602276400885,1602276400816,582,"Was 10.797009 expected a value between 0 and 1.",30077,30077,1602276396894,1602276396894,"10.79700"
1602276400885,1602276400830,583,"Was 10.432575 expected a value between 0 and 1.",30078,30078,1602276396899,1602276396899,"10.43257"
1602276401106,1602276400844,584,"Was 10.432575 expected a value between 0 and 1.",30079,30079,1602276396904,1602276396904,"10.43257"
1602276401131,1602276401072,585,"Was 10.736732 expected a value between 0 and 1.",30080,30080,1602276396909,1602276396909,"10.73673"
1602276401131,1602276401084,586,"Was 10.909211 expected a value between 0 and 1.",30081,30081,1602276396914,1602276396914,"10.90921"
1602276401151,1602276401099,587,"Was 10.736732 expected a value between 0 and 1.",30082,30082,1602276396919,1602276396919,"10.73673"
1602276401151,1602276401113,588,"Was 10.736732 expected a value between 0 and 1.",30083,30083,1602276396924,1602276396924,"10.73673"
1602276401191,1602276401132,589,"Was 10.730791 expected a value between 0 and 1.",30084,30084,1602276396930,1602276396930,"10.73079"
1602276401223,1602276401145,590,"Was 10.660243 expected a value between 0 and 1.",30085,30085,1602276396934,1602276396934,"10.66024"
1602276401245,1602276401165,591,"Was 10.660243 expected a value between 0 and 1.",30086,30086,1602276396940,1602276396940,"10.66024"
1602276401245,1602276401182,592,"Was 10.660243 expected a value between 0 and 1.",30087,30087,1602276396944,1602276396944,"10.66024"
1602276401245,1602276401196,593,"Was 10.630132 expected a value between 0 and 1.",30088,30088,1602276396949,1602276396949,"10.63013"
1602276401269,1602276401211,594,"Was 10.578468 expected a value between 0 and 1.",30089,30089,1602276396954,1602276396954,"10.57846"
1602276401324,1602276401225,595,"Was 10.630132 expected a value between 0 and 1.",30090,30090,1602276396960,1602276396960,"10.63013"
1602276401358,1602276401238,596,"Was 10.630132 expected a value between 0 and 1.",30091,30091,1602276396964,1602276396964,"10.63013"
1602276401358,1602276401267,597,"Was 10.630132 expected a value between 0 and 1.",30092,30092,1602276396969,1602276396969,"10.63013"
1602276401358,1602276401285,598,"Was 10.578468 expected a value between 0 and 1.",30093,30093,1602276396974,1602276396974,"10.57846"
1602276401371,1602276401300,599,"Was 10.494913 expected a value between 0 and 1.",30094,30094,1602276396979,1602276396979,"10.49491"
1602276401371,1602276401320,600,"Was 10.402939 expected a value between 0 and 1.",30095,30095,1602276396985,1602276396985,"10.40293"
1602276401394,1602276401336,601,"Was 10.402939 expected a value between 0 and 1.",30096,30096,1602276396989,1602276396989,"10.40293"
1602276401667,1602276401587,602,"Was 10.402939 expected a value between 0 and 1.",30097,30097,1602276396994,1602276396994,"10.40293"
1602276401855,1602276401602,603,"Was 10.494913 expected a value between 0 and 1.",30098,30098,1602276396999,1602276396999,"10.49491"
1602276401866,1602276401831,604,"Was 10.322487 expected a value between 0 and 1.",30099,30099,1602276397004,1602276397004,"10.32248"
1602276401878,1602276401848,605,"Was 10.11793 expected a value between 0 and 1.",30100,30100,1602276397010,1602276397010,"10.1179"
1602276421868,1602276421632,606,"Was 10.069894 expected a value between 0 and 1.",35000,35000,1602276421509,1602276421509,"10.06989"
1602276421868,1602276421667,607,"Was 10.2589855 expected a value between 0 and 1.",35001,35001,1602276421514,1602276421514,"10.258985"
1602276421868,1602276421683,608,"Was 10.2589855 expected a value between 0 and 1.",35002,35002,1602276421519,1602276421519,"10.258985"
1602276421868,1602276421696,609,"Was 10.232918 expected a value between 0 and 1.",35003,35003,1602276421524,1602276421524,"10.23291"
1602276421868,1602276421708,610,"Was 10.494332 expected a value between 0 and 1.",35004,35004,1602276421529,1602276421529,"10.49433"
1602276422446,1602276422200,611,"Was 10.232918 expected a value between 0 and 1.",35005,35005,1602276421535,1602276421535,"10.23291"
1602276422446,1602276422217,612,"Was 10.232918 expected a value between 0 and 1.",35006,35006,1602276421539,1602276421539,"10.23291"
1602276422446,1602276422228,613,"Was 10.494332 expected a value between 0 and 1.",35007,35007,1602276421545,1602276421545,"10.49433"
1602276422686,1602276422488,614,"Was 10.494332 expected a value between 0 and 1.",35008,35008,1602276421549,1602276421549,"10.49433"
1602276422686,1602276422512,615,"Was 10.756902 expected a value between 0 and 1.",35009,35009,1602276421554,1602276421554,"10.75690"
1602276422686,1602276422528,616,"Was 10.853428 expected a value between 0 and 1.",35010,35010,1602276421559,1602276421559,"10.85342"
1602276422686,1602276422545,617,"Was 10.880028 expected a value between 0 and 1.",35011,35011,1602276421564,1602276421564,"10.88002"
1602276422686,1602276422557,618,"Was 10.877027 expected a value between 0 and 1.",35012,35012,1602276421569,1602276421569,"10.87702"
1602276422686,1602276422568,619,"Was 10.877027 expected a value between 0 and 1.",35013,35013,1602276421575,1602276421575,"10.87702"
1602276422837,1602276422580,620,"Was 10.877027 expected a value between 0 and 1.",35014,35014,1602276421579,1602276421579,"10.87702"
1602276422865,1602276422595,621,"Was 10.540346 expected a value between 0 and 1.",35015,35015,1602276421584,1602276421584,"10.54034"
1602276422865,1602276422615,622,"Was 10.540346 expected a value between 0 and 1.",35016,35016,1602276421589,1602276421589,"10.54034"
1602276422898,1602276422850,623,"Was 10.284769 expected a value between 0 and 1.",35017,35017,1602276421594,1602276421594,"10.28476"
1602276422910,1602276422871,624,"Was 10.540346 expected a value between 0 and 1.",35018,35018,1602276421600,1602276421600,"10.54034"
1602276422933,1602276422888,625,"Was 10.737614 expected a value between 0 and 1.",35019,35019,1602276421604,1602276421604,"10.73761"
1602276422964,1602276422903,626,"Was 10.737614 expected a value between 0 and 1.",35020,35020,1602276421609,1602276421609,"10.73761"
1602276422999,1602276422922,627,"Was 10.796731 expected a value between 0 and 1.",35021,35021,1602276421614,1602276421614,"10.79673"
1602276423046,1602276423010,628,"Was 10.796731 expected a value between 0 and 1.",35022,35022,1602276421620,1602276421620,"10.79673"
1602276423075,1602276423025,629,"Was 10.796731 expected a value between 0 and 1.",35023,35023,1602276421624,1602276421624,"10.79673"
1602276423105,1602276423039,630,"Was 10.796731 expected a value between 0 and 1.",35024,35024,1602276421629,1602276421629,"10.79673"
1602276423105,1602276423056,631,"Was 10.817619 expected a value between 0 and 1.",35025,35025,1602276421634,1602276421634,"10.81761"
1602276423129,1602276423082,632,"Was 10.817619 expected a value between 0 and 1.",35026,35026,1602276421639,1602276421639,"10.81761"
1602276423151,1602276423112,633,"Was 10.959808 expected a value between 0 and 1.",35027,35027,1602276421645,1602276421645,"10.95980"
1602276423170,1602276423131,634,"Was 10.978164 expected a value between 0 and 1.",35028,35028,1602276421650,1602276421650,"10.97816"
1602276423610,1602276423388,635,"Was 10.978164 expected a value between 0 and 1.",35029,35029,1602276421655,1602276421655,"10.97816"
1602276423610,1602276423404,636,"Was 10.587341 expected a value between 0 and 1.",35030,35030,1602276421659,1602276421659,"10.58734"
1602276423610,1602276423427,637,"Was 10.587341 expected a value between 0 and 1.",35031,35031,1602276421664,1602276421664,"10.58734"
1602276423610,1602276423445,638,"Was 10.587341 expected a value between 0 and 1.",35032,35032,1602276421670,1602276421670,"10.58734"
1602276423969,1602276423690,639,"Was 10.496222 expected a value between 0 and 1.",35033,35033,1602276421674,1602276421674,"10.49622"
1602276423969,1602276423715,640,"Was 10.587341 expected a value between 0 and 1.",35034,35034,1602276421680,1602276421680,"10.58734"
1602276423989,1602276423730,641,"Was 10.6711035 expected a value between 0 and 1.",35035,35035,1602276421684,1602276421684,"10.671103"
1602276424013,1602276423747,642,"Was 10.6711035 expected a value between 0 and 1.",35036,35036,1602276421689,1602276421689,"10.671103"
1602276424013,1602276423761,643,"Was 10.753831 expected a value between 0 and 1.",35037,35037,1602276421694,1602276421694,"10.75383"
1602276424013,1602276423773,644,"Was 10.753831 expected a value between 0 and 1.",35038,35038,1602276421700,1602276421700,"10.75383"
1602276424013,1602276423787,645,"Was 10.42742 expected a value between 0 and 1.",35039,35039,1602276421704,1602276421704,"10.4274"
1602276424013,1602276423798,646,"Was 10.42742 expected a value between 0 and 1.",35040,35040,1602276421709,1602276421709,"10.4274"
1602276424013,1602276423810,647,"Was 10.616717 expected a value between 0 and 1.",35041,35041,1602276421714,1602276421714,"10.61671"
1602276424013,1602276423823,648,"Was 10.42742 expected a value between 0 and 1.",35042,35042,1602276421719,1602276421719,"10.4274"
1602276424013,1602276423835,649,"Was 10.616717 expected a value between 0 and 1.",35043,35043,1602276421727,1602276421727,"10.61671"
1602276424124,1602276424076,650,"Was 10.7104025 expected a value between 0 and 1.",35044,35044,1602276421729,1602276421729,"10.710402"
1602276424391,1602276424118,651,"Was 10.7104025 expected a value between 0 and 1.",35045,35045,1602276421734,1602276421734,"10.710402"
1602276424391,1602276424140,652,"Was 10.7104025 expected a value between 0 and 1.",35046,35046,1602276421740,1602276421740,"10.710402"
1602276424391,1602276424154,653,"Was 10.783188 expected a value between 0 and 1.",35047,35047,1602276421744,1602276421744,"10.78318"
1602276424391,1602276424179,654,"Was 10.783188 expected a value between 0 and 1.",35048,35048,1602276421749,1602276421749,"10.78318"
1602276424438,1602276424413,655,"Was 10.544269 expected a value between 0 and 1.",35049,35049,1602276421755,1602276421755,"10.54426"
1602276424493,1602276424435,656,"Was 10.544269 expected a value between 0 and 1.",35050,35050,1602276421762,1602276421762,"10.54426"
1602276424936,1602276424450,657,"Was 10.558483 expected a value between 0 and 1.",35051,35051,1602276421764,1602276421764,"10.55848"
1602276425091,1602276424464,658,"Was 10.544269 expected a value between 0 and 1.",35052,35052,1602276421769,1602276421769,"10.54426"
1602276425091,1602276424477,659,"Was 10.522157 expected a value between 0 and 1.",35053,35053,1602276421774,1602276421774,"10.52215"
1602276425091,1602276424489,660,"Was 10.558483 expected a value between 0 and 1.",35054,35054,1602276421779,1602276421779,"10.55848"
1602276425091,1602276424714,661,"Was 10.57939 expected a value between 0 and 1.",35055,35055,1602276421784,1602276421784,"10.5793"
1602276425091,1602276424730,662,"Was 10.602138 expected a value between 0 and 1.",35056,35056,1602276421789,1602276421789,"10.60213"
1602276425091,1602276424744,663,"Was 10.602138 expected a value between 0 and 1.",35057,35057,1602276421794,1602276421794,"10.60213"
1602276425091,1602276424758,664,"Was 10.690774 expected a value between 0 and 1.",35058,35058,1602276421799,1602276421799,"10.69077"
1602276425091,1602276424770,665,"Was 10.735447 expected a value between 0 and 1.",35059,35059,1602276421804,1602276421804,"10.73544"
1602276425091,1602276424786,666,"Was 10.874195 expected a value between 0 and 1.",35060,35060,1602276421809,1602276421809,"10.87419"
1602276425091,1602276424800,667,"Was 10.874195 expected a value between 0 and 1.",35061,35061,1602276421814,1602276421814,"10.87419"
1602276425091,1602276424816,668,"Was 10.874195 expected a value between 0 and 1.",35062,35062,1602276421820,1602276421820,"10.87419"
1602276425091,1602276424828,669,"Was 10.874195 expected a value between 0 and 1.",35063,35063,1602276421824,1602276421824,"10.87419"
1602276425091,1602276424841,670,"Was 10.240303 expected a value between 0 and 1.",35064,35064,1602276421830,1602276421830,"10.24030"
1602276425091,1602276424855,671,"Was 10.229083 expected a value between 0 and 1.",35065,35065,1602276421834,1602276421834,"10.22908"
1602276425127,1602276424871,672,"Was 10.240303 expected a value between 0 and 1.",35066,35066,1602276421839,1602276421839,"10.24030"
1602276425356,1602276425101,673,"Was 10.333114 expected a value between 0 and 1.",35067,35067,1602276421847,1602276421847,"10.33311"
1602276425394,1602276425115,674,"Was 10.177561 expected a value between 0 and 1.",35068,35068,1602276421851,1602276421851,"10.17756"
1602276425394,1602276425129,675,"Was 10.333114 expected a value between 0 and 1.",35069,35069,1602276421854,1602276421854,"10.33311"
1602276425394,1602276425142,676,"Was 10.333114 expected a value between 0 and 1.",35070,35070,1602276421859,1602276421859,"10.33311"
1602276425394,1602276425153,677,"Was 10.5771055 expected a value between 0 and 1.",35071,35071,1602276421864,1602276421864,"10.577105"
1602276425394,1602276425166,678,"Was 10.249289 expected a value between 0 and 1.",35072,35072,1602276421869,1602276421869,"10.24928"
1602276425394,1602276425180,679,"Was 10.352687 expected a value between 0 and 1.",35073,35073,1602276421875,1602276421875,"10.35268"
1602276425394,1602276425193,680,"Was 10.352687 expected a value between 0 and 1.",35074,35074,1602276421879,1602276421879,"10.35268"
1602276425394,1602276425207,681,"Was 10.885059 expected a value between 0 and 1.",35075,35075,1602276421884,1602276421884,"10.88505"
1602276425394,1602276425227,682,"Was 10.802044 expected a value between 0 and 1.",35076,35076,1602276421889,1602276421889,"10.80204"
1602276425394,1602276425238,683,"Was 10.885059 expected a value between 0 and 1.",35077,35077,1602276421894,1602276421894,"10.88505"
1602276425394,1602276425250,684,"Was 10.885059 expected a value between 0 and 1.",35078,35078,1602276421899,1602276421899,"10.88505"
1602276425394,1602276425262,685,"Was 10.875539 expected a value between 0 and 1.",35079,35079,1602276421904,1602276421904,"10.87553"
1602276425394,1602276425288,686,"Was 10.802044 expected a value between 0 and 1.",35080,35080,1602276421909,1602276421909,"10.80204"
1602276425394,1602276425301,687,"Was 10.494182 expected a value between 0 and 1.",35081,35081,1602276421915,1602276421915,"10.49418"
1602276425394,1602276425314,688,"Was 10.494182 expected a value between 0 and 1.",35082,35082,1602276421919,1602276421919,"10.49418"
1602276425394,1602276425326,689,"Was 10.472646 expected a value between 0 and 1.",35083,35083,1602276421925,1602276421925,"10.47264"
1602276425394,1602276425337,690,"Was 10.472646 expected a value between 0 and 1.",35084,35084,1602276421929,1602276421929,"10.47264"
1602276425612,1602276425355,691,"Was 10.472646 expected a value between 0 and 1.",35085,35085,1602276421934,1602276421934,"10.47264"
1602276425624,1602276425375,692,"Was 10.806945 expected a value between 0 and 1.",35086,35086,1602276421939,1602276421939,"10.80694"
1602276425624,1602276425390,693,"Was 10.1919775 expected a value between 0 and 1.",35087,35087,1602276421944,1602276421944,"10.191977"
1602276425624,1602276425415,694,"Was 10.756414 expected a value between 0 and 1.",35088,35088,1602276421949,1602276421949,"10.75641"
1602276425624,1602276425430,695,"Was 10.494428 expected a value between 0 and 1.",35089,35089,1602276421954,1602276421954,"10.49442"
1602276425624,1602276425449,696,"Was 10.494428 expected a value between 0 and 1.",35090,35090,1602276421960,1602276421960,"10.49442"
1602276425624,1602276425462,697,"Was 10.404538 expected a value between 0 and 1.",35091,35091,1602276421968,1602276421968,"10.40453"
1602276425624,1602276425473,698,"Was 10.404538 expected a value between 0 and 1.",35092,35092,1602276421969,1602276421969,"10.40453"
1602276425624,1602276425490,699,"Was 10.404538 expected a value between 0 and 1.",35093,35093,1602276421974,1602276421974,"10.40453"
1602276425758,1602276425721,700,"Was 10.404538 expected a value between 0 and 1.",35094,35094,1602276421979,1602276421979,"10.40453"
1602276425796,1602276425735,701,"Was 10.419931 expected a value between 0 and 1.",35095,35095,1602276421984,1602276421984,"10.41993"
1602276425816,1602276425747,702,"Was 10.419931 expected a value between 0 and 1.",35096,35096,1602276421989,1602276421989,"10.41993"
1602276426020,1602276425978,703,"Was 10.464326 expected a value between 0 and 1.",35097,35097,1602276421994,1602276421994,"10.46432"
1602276426268,1602276425990,704,"Was 10.419931 expected a value between 0 and 1.",35098,35098,1602276422001,1602276422001,"10.41993"
1602276426280,1602276426004,705,"Was 10.354222 expected a value between 0 and 1.",35099,35099,1602276422004,1602276422004,"10.35422"
1602276426280,1602276426016,706,"Was 10.29156 expected a value between 0 and 1.",35100,35100,1602276422009,1602276422009,"10.2915"
1602276446897,1602276446831,707,"Was 10.022357 expected a value between 0 and 1.",40000,40000,1602276446510,1602276446510,"10.02235"
1602276446918,1602276446844,708,"Was 10.580872 expected a value between 0 and 1.",40001,40001,1602276446515,1602276446515,"10.58087"
1602276446939,1602276446871,709,"Was 10.580872 expected a value between 0 and 1.",40002,40002,1602276446519,1602276446519,"10.58087"
1602276446939,1602276446887,710,"Was 10.580872 expected a value between 0 and 1.",40003,40003,1602276446524,1602276446524,"10.58087"
1602276447396,1602276446899,711,"Was 10.311136 expected a value between 0 and 1.",40004,40004,1602276446529,1602276446529,"10.31113"
1602276447396,1602276447130,712,"Was 10.311136 expected a value between 0 and 1.",40005,40005,1602276446534,1602276446534,"10.31113"
1602276447396,1602276447147,713,"Was 10.207661 expected a value between 0 and 1.",40006,40006,1602276446539,1602276446539,"10.20766"
1602276447396,1602276447160,714,"Was 10.311136 expected a value between 0 and 1.",40007,40007,1602276446544,1602276446544,"10.31113"
1602276447396,1602276447176,715,"Was 10.234449 expected a value between 0 and 1.",40008,40008,1602276446549,1602276446549,"10.23444"
1602276447396,1602276447192,716,"Was 10.504144 expected a value between 0 and 1.",40009,40009,1602276446554,1602276446554,"10.50414"
1602276447396,1602276447204,717,"Was 10.749054 expected a value between 0 and 1.",40010,40010,1602276446560,1602276446560,"10.74905"
1602276447396,1602276447218,718,"Was 10.749054 expected a value between 0 and 1.",40011,40011,1602276446564,1602276446564,"10.74905"
1602276447396,1602276447231,719,"Was 10.564188 expected a value between 0 and 1.",40012,40012,1602276446569,1602276446569,"10.56418"
1602276447396,1602276447244,720,"Was 10.564188 expected a value between 0 and 1.",40013,40013,1602276446574,1602276446574,"10.56418"
1602276447396,1602276447259,721,"Was 10.560654 expected a value between 0 and 1.",40014,40014,1602276446580,1602276446580,"10.56065"
1602276447396,1602276447271,722,"Was 10.560654 expected a value between 0 and 1.",40015,40015,1602276446584,1602276446584,"10.56065"
1602276447396,1602276447283,723,"Was 10.560654 expected a value between 0 and 1.",40016,40016,1602276446589,1602276446589,"10.56065"
1602276447396,1602276447294,724,"Was 10.560654 expected a value between 0 and 1.",40017,40017,1602276446594,1602276446594,"10.56065"
1602276447396,1602276447311,725,"Was 10.560654 expected a value between 0 and 1.",40018,40018,1602276446599,1602276446599,"10.56065"
